2	***CATEGORICAL***	r_up	r_down
r_up	RSG_$	-0.382821
r_up	BK_$	0.097134
r_up	R_'s	0.762508
r_up	ABT_2	0.164935
r_up	CPB_'s	-0.0327432
r_up	MA_'s	0.440728
r_up	KEY_stocks	-0.0919838
r_up	WFM_$	-0.0887193
r_up	PNC_stocks	0.0576031
r_up	X_$	0.317935
r_up	FCX_$	0.11691
r_up	KEY_$	0.440304
r_up	VIAB_'s	-0.00652154
r_up	EMR_stocks	-0.369378
r_up	MYL_stocks	-0.654966
r_up	WFM_'s	0.0457241
r_up	DF_stocks	0.0832532
r_up	DF_'s	-0.122308
r_up	WFM_stocks	-0.0675558
r_up	NDAQ_focus	0.0521637
r_up	RDC_'s	0.299614
r_up	CSC_'s	-0.0769402
r_up	TRV_rise	0.473675
r_up	M_shares	-0.0687982
r_up	MYL_'s	-0.031686
r_up	VLO_lower	-0.631282
r_up	COST_declining	-0.518017
r_up	QCOM_$	0.642814
r_up	WMB_'s	-0.0723286
r_up	BTU_coal	0.0820618
r_up	DE_'s	0.363667
r_up	KSS_'s	-0.00521619
r_up	DD_lower	0.0593984
r_up	BMY_shares	0.495875
r_up	SJM_profit	0.0317293
r_up	VLO_shares	0.705574
r_up	KMB_'s	-0.980792
r_up	CCL_stocks	0.487633
r_up	FHN_stocks	0.912345
r_up	ORCL_$	-0.126136
r_up	NVDA_$	0.128341
r_up	NFLX_'s	0.218938
r_up	DIS_'s	0.0550013
r_up	ANF_stock	-0.239531
r_up	MAT_'s	-0.10256
r_up	DFS_$	-0.123197
r_up	TXN_gain	-0.663891
r_up	AXP_'s	-0.0329354
r_up	GD_$	-0.84282
r_up	TIF_stocks	0.354275
r_up	MON_'s	0.325738
r_up	TGT_$	0.15126
r_up	MRO_falls	0.216542
r_up	NWL_stocks	-0.16615
r_up	NWL_'s	-0.00479582
r_up	GILD_'s	-0.698123
r_up	PPL_$	0.155291
r_up	TXN_chip	1.30917
r_up	M_sales	0.528655
r_up	MDLZ_stocks	-0.965888
r_up	NBL_'s	0.637954
r_up	AXP_3.6	-0.0787795
r_up	FSLR_'s	-0.156813
r_up	JCP_focus	-0.128242
r_up	KSS_stocks	-0.743616
r_up	IBM_tech	0.266091
r_up	STJ_$	-0.192464
r_up	XOM_'s	0.288821
r_up	NFLX_stocks	-0.275631
r_up	CVX_'s	-0.610639
r_up	GPS_up	0.545805
r_up	RF_$	0.45796
r_up	SO_$	-0.715532
r_up	SCHW_12	0.199865
r_up	SNDK_stocks	-0.077241
r_up	DO_shares	0.42267
r_up	LMT_$	-0.28122
r_up	RF_up	0.306465
r_up	STT_'s	0.592934
r_up	TSN_'s	0.257681
r_up	AMGN_earnings	0.603515
r_up	GWW_$	0.441193
r_up	COG_energy	0.520127
r_up	HOG_'s	-0.135849
r_up	SCHW_$	-0.516595
r_up	BLK_$	-0.243236
r_up	LUV_fuel	0.419171
r_up	COF_focus	0.0238065
r_up	ALTR_'s	1.21418
r_up	DNR_energy	0.924015
r_up	TROW_'s	0.705411
r_up	HPQ_stocks	-0.0243914
r_up	INTC_stocks	-0.720266
r_up	IBM_stocks	0.133716
r_up	HD_$	0.293212
r_up	GPS_shares	0.142487
r_up	BBBY_declining	0.175401
r_up	BBBY_gaining	0.175401
r_up	BBBY_biggest	0.175401
r_up	MMM_'s	-0.318513
r_up	TIF_$	0.263088
r_up	MON_$	0.0556339
r_up	F_7	-0.782557
r_up	MSI_'s	0.745408
r_up	APA_energy	-0.894846
r_up	PG_500	-0.0422002
r_up	JNJ_'s	-0.274898
r_up	INTC_shares	1.11553
r_up	TXN_60	0.134487
r_up	TXN_earnings	0.00147485
r_up	JNPR_'s	0.204923
r_up	STI_sector	0.732734
r_up	YHOO_$	0.0869127
r_up	PFE_'s	-0.133655
r_up	FDX_up	0.185291
r_up	BHI_mixed	-0.0192481
r_up	KR_'s	-0.419295
r_up	JWN_'s	0.512343
r_up	UNH_focus	-0.464927
r_up	ZION_declining	-0.0410373
r_up	HES_$	-0.0586429
r_up	FIS_'s	-0.0933398
r_up	XRX_'s	-0.365015
r_up	HON_2008	0.0563239
r_up	NDAQ_$	-0.21224
r_up	MA_$	0.150177
r_up	ALL_stocks	-0.169149
r_up	APA_$	-0.0367992
r_up	AA_earnings	-0.0584611
r_up	JDSU_stocks	0.187107
r_up	AKAM_'s	0.184346
r_up	QCOM_rally	0.498023
r_up	FDX_stock	-0.697708
r_up	AA_stock	-0.52198
r_up	M_sector	-0.00848524
r_up	X_stocks	-0.270151
r_up	TWX_n't	0.0490664
r_up	AA_gain	0.234729
r_up	JWN_fall	-0.137855
r_up	JWN_sales	-0.600226
r_up	MET_stocks	-1.33585
r_up	BLK_8217	1.28434
r_up	GPS_n't	-0.389288
r_up	AA_fall	-1.19518
r_up	IBM_$	0.764403
r_up	AXP_stocks	0.26157
r_up	TIF_'s	0.0046474
r_up	CSCO_tech	-0.193358
r_up	CLF_'s	0.256231
r_up	CSCO_gains	0.31789
r_up	JBL_shares	-0.346923
r_up	CVS_10	-0.0296013
r_up	ZION_financials	-1.38554
r_up	GME_advisories	-0.142066
r_up	COF_50	-0.224738
r_up	LO_'s	-0.365932
r_up	RHT_'s	-0.197908
r_up	ORCL_rise	0.474357
r_up	GME_surprises	-0.142066
r_up	RHT_gains	0.322083
r_up	CAG_'s	0.782559
r_up	KO_growth	-0.00681659
r_up	CI_$	0.118987
r_up	CPB_advisories	-0.0592934
r_up	CPB_surprises	-0.0592934
r_up	TXN_raises	-0.360438
r_up	EA_fall	0.0241725
r_up	GNW_$	0.107158
r_up	ITW_3	-0.269786
r_up	HD_stocks	-0.14099
r_up	JNJ_$	0.183959
r_up	BA_787	-0.283012
r_up	TGT_sales	0.196851
r_up	VZ_5	1.21978
r_up	APC_rise	0.43249
r_up	APC_up	0.439246
r_up	TSO_gains	-0.0129218
r_up	FITB_drop	0.154629
r_up	HRB_stocks	0.281321
r_up	AA_2010	1.18807
r_up	GIS_stocks	-0.297617
r_up	MS_'s	0.267891
r_up	TRV_$	1.10232
r_up	XOM_$	0.192049
r_up	CVX_drop	-1.37623
r_up	TGT_'s	-0.148346
r_up	INTU_'s	-0.0672625
r_up	WYNN_focus	0.731631
r_up	BLK_stocks	-0.0946815
r_up	CAT_$	-0.382039
r_up	TWX_watch	-0.174504
r_up	GE_$	-0.423797
r_up	CB_$	-0.348349
r_up	AMD_but	-0.448742
r_up	AXP_shares	0.97621
r_up	BSX_n't	-0.737035
r_up	PCLN_falls	-0.221728
r_up	TGT_holiday	-0.239432
r_up	LNC_market	-0.690862
r_up	NKE_watch	0.109739
r_up	NRG_n't	1.39868
r_up	ACE_'s	-1.22301
r_up	NFLX_tech	-0.249668
r_up	XOM_10	-1.04398
r_up	TXN_chips	-0.372777
r_up	GNW_gains	0.8589
r_up	IVZ_'s	-0.653247
r_up	XOM_up	0.0343961
r_up	GE_n't	0.623534
r_up	D_$	0.10607
r_up	AXP_gain	0.0873527
r_up	CNX_$	0.13232
r_up	AIG_market	-0.331478
r_up	IR_'s	0.110189
r_up	AMD_after	0.232951
r_up	TXN_rises	1.58756
r_up	CB_'s	-0.400676
r_up	MRK_stocks	1.17351
r_up	MCO_stocks	0.0306257
r_up	AFL_stocks	-0.116128
r_up	EA_focus	1.50413
r_up	ADBE_2.4	-0.0783146
r_up	HD_retail	0.0522835
r_up	FFIV_500	0.213397
r_up	NOV_up	0.353256
r_up	DO_500	0.516102
r_up	ESRX_$	0.558114
r_up	BLK_11	0.221455
r_up	HAL_gains	0.56628
r_up	FDX_18	0.133282
r_up	HAS_advisories	0.657739
r_up	HAS_surprises	0.657739
r_up	CSCO_strong	1.15411
r_up	ACE_$	0.475868
r_up	TGT_stores	-0.140837
r_up	AGN_$	1.73487
r_up	WMT_stocks	0.173976
r_up	TWC_$	-0.266041
r_up	COF_--	0.130364
r_up	CL_surprises	0.13986
r_up	SBUX_after	-0.20976
r_up	CL_advisories	0.13986
r_up	ANF_futures	-0.122463
r_up	HD_housing	-0.631049
r_up	TGT_15	-0.640406
r_up	YHOO_shares	0.0949691
r_up	CSCO_big	-0.120675
r_up	VZ_8.5	-0.367733
r_up	XOM_data	-1.04544
r_up	SWY_stocks	0.537028
r_up	EOG_focus	0.70847
r_up	VLO_rise	0.396544
r_up	TRV_lower	-0.473791
r_up	APD_$	0.783142
r_up	AXP_back	0.065289
r_up	AXP_rally	1.01864
r_up	STX_shares	0.317572
r_up	BA_$	0.311939
r_up	NE_'s	-0.121499
r_up	F_13	-0.423259
r_up	GE_2012	0.171916
r_up	BAC_'s	-0.322303
r_up	AMZN_'s	0.472973
r_up	SLB_2nd	-0.697707
r_up	NTAP_outlook	-1.58769
r_up	AMZN_tech	-0.300983
r_up	V_advisories	-0.00637099
r_up	V_surprises	-0.00637099
r_up	V_focus	-0.380014
r_up	MCO_n't	-0.256914
r_up	ADSK_watch	-0.141987
r_up	COH_stocks	-0.388407
r_up	KMX_$	0.00784043
r_up	VLO_focus	0.25526
r_up	VFC_'s	0.558365
r_up	HIG_lower	-0.485926
r_up	WLP_$	0.110051
r_up	DE_data	1.14222
r_up	INTC_lead	0.358888
r_up	VZ_stocks	-0.0618019
r_up	BMY_lower	-0.285355
r_up	BTU_fall	0.509381
r_up	MCK_$	0.0621149
r_up	CME_futures	0.206562
r_up	NRG_'s	-0.0471056
r_up	TYC_$	0.135994
r_up	JWN_mixed	-0.645575
r_up	STX_stocks	0.567525
r_up	CLF_stocks	0.104356
r_up	UTX_may	-0.0379353
r_up	HIG_2009	0.763229
r_up	ABT_3	0.302523
r_up	M_stock	-1.1162
r_up	QCOM_market	-0.557806
r_up	COP_1	0.92737
r_up	K_14	0.0701915
r_up	ADP_2-day	0.0701915
r_up	MAT_$	0.214452
r_up	CVS_watch	-0.090248
r_up	MA_2-day	0.0701915
r_up	GS_'s	-0.299603
r_up	SYY_'s	0.723018
r_up	PCLN_watch	0.74932
r_up	NTAP_rise	-0.287697
r_up	MRK_drug	-0.569991
r_up	STX_rise	0.406555
r_up	NVDA_lead	0.332528
r_up	HPQ_lead	0.584205
r_up	JCP_futures	-0.356652
r_up	AMP_stocks	0.712536
r_up	MCD_surprises	-0.329675
r_up	MCD_advisories	-0.329675
r_up	KSS_3	-0.245723
r_up	CTXS_'s	-0.121579
r_up	TXN_market	-0.319528
r_up	AON_$	0.591368
r_up	MRO_47	0.0814401
r_up	AN_$	0.851348
r_up	FCX_surprises	-0.0356148
r_up	FCX_advisories	-0.0356148
r_up	MAT_stock	0.234106
r_up	AA_11,000	0.0385549
r_up	ANF_11,000	0.23189
r_up	PEP_11,000	0.23189
r_up	UPS_shares	-0.304046
r_up	MS_$	0.51516
r_up	FSLR_rise	1.57561
r_up	SLM_into	-0.140075
r_up	BBY_29	0.829501
r_up	XOM_off	0.112175
r_up	COF_back	0.25764
r_up	EBAY_stocks	-0.193801
r_up	ADP_2009	0.207997
r_up	CME_10	-0.15539
r_up	MCD_profit	-0.320415
r_up	AXP_data	-0.244075
r_up	EBAY_earnings	-0.303789
r_up	YHOO_up	1.15327
r_up	RAI_6.6	-0.0887637
r_up	PCLN_$	0.422985
r_up	PCLN_rise	0.0935219
r_up	LOW_39	-0.390097
r_up	ETN_39	0.429662
r_up	IBM_lead	0.0183493
r_up	CLF_$	0.0371096
r_up	CTSH_21	-0.486295
r_up	TSN_surprises	0.113049
r_up	TSN_advisories	0.113049
r_up	KMB_stocks	-0.0545762
r_up	XOM_n't	0.216183
r_up	CLF_~	0.30994
r_up	YUM_~	0.30994
r_up	MDLZ_2	-0.152474
r_up	JNJ_2011	-0.226629
r_up	UTX_2nd	0.839339
r_up	BBY_500	-0.0457831
r_up	MDT_5.2	-0.0433473
r_up	ORCL_18	-0.462261
r_up	AMZN_2013	0.329108
r_up	MMM_943	-0.0154031
r_up	TWX_22	-0.633314
r_up	STX_up	0.44409
r_up	CVS_8217	-0.215496
r_up	KO_500	-0.211965
r_up	SWY_2010	-0.00372981
r_up	BSX_1.1	-0.462991
r_up	F_earnings	0.0820631
r_up	DE_11	0.100259
r_up	SCHW_23	0.193888
r_up	COST_64.00	0.0265975
r_up	HD_2011	-0.746748
r_up	MAT_watch	0.270863
r_up	TWX_34	-0.284198
r_up	YHOO_11	0.583732
r_up	NTAP_72	-0.0579122
r_up	KEY_focus	0.0753591
r_up	VIAB_33	0.146303
r_up	LOW_24	-0.399369
r_up	STZ_23	0.0811622
r_up	MCO_14,000	-0.127217
r_up	MCD_14,000	-0.127217
r_up	TGT_120	-0.527494
r_up	LO_11	-0.238038
r_up	SRE_1	0.587855
r_up	AET_18	0.309621
r_up	UPS_48	0.548804
r_up	TIF_26	0.0140501
r_up	DFS_2nd	-0.254611
r_up	AXP_2nd	-0.254611
r_up	MRK_52	-0.173096
r_up	NKE_2010	0.0381008
r_up	DVN_81	0.0381008
r_up	FDX_33	-0.0882001
r_up	TSN_21	-0.299595
r_up	KO_18	0.195462
r_up	HUM_35	-0.232798
r_up	SLB_9.5	-0.173639
r_up	KO_3.9	0.117042
