2	***CATEGORICAL***	r_up	r_down
r_up	COF_'s	0.160095
r_up	QCOM_2009	0.565488
r_up	HBAN_'s	0.523926
r_up	APC_stocks	0.300425
r_up	BK_'s	-0.445858
r_up	HAL_'s	0.0381746
r_up	HAL_stocks	0.141449
r_up	CHK_stocks	-0.194329
r_up	SPLS_stocks	0.434407
r_up	DOW_'s	0.101861
r_up	HAL_$	-0.882555
r_up	MRO_broad	-0.399214
r_up	MCK_'s	0.351289
r_up	CF_'s	-0.220289
r_up	BIG_'s	-0.499297
r_up	WAG_'s	-0.0382581
r_up	LLY_n't	-0.526402
r_up	GME_'s	0.268775
r_up	TWX_'s	-0.299935
r_up	OXY_'s	-0.166913
r_up	FCX_'s	0.0520297
r_up	VLO_'s	0.133498
r_up	SWN_'s	0.3484
r_up	COF_$	0.290306
r_up	SYMC_$	0.709763
r_up	DPS_'s	-0.0425944
r_up	K_'s	-0.0243734
r_up	JNPR_but	-0.0618836
r_up	NOC_'s	0.500054
r_up	TXN_late	-0.21526
r_up	EA_'s	0.0933112
r_up	TWX_$	0.786707
r_up	SBUX_'s	-0.120825
r_up	LOW_stocks	-0.390252
r_up	COST_data	0.90298
r_up	LLY_'s	0.319501
r_up	EA_sales	0.330908
r_up	DVN_'s	0.514624
r_up	EMC_close	0.231968
r_up	STI_stocks	-0.0897329
r_up	ADBE_stock	0.863692
r_up	EMC_stocks	0.201006
r_up	BBY_up	0.0414598
r_up	FLR_'s	0.325249
r_up	AMGN_stocks	0.4775
r_up	GPS_'s	-0.635494
r_up	SLB_'s	-0.0665808
r_up	BRCM_focus	-0.80033
r_up	AMGN_'s	-0.0514414
r_up	MCO_'s	0.0507154
r_up	APC_$	0.332136
r_up	CHK_$	-0.0326541
r_up	PM_'s	-0.00696001
r_up	QCOM_lead	0.295075
r_up	COF_stocks	0.214966
r_up	RRC_stocks	-0.663049
r_up	HSP_'s	-0.0886714
r_up	AMD_gaining	-0.0792396
r_up	BRCM_gains	-0.616243
r_up	TXN_'s	0.244789
r_up	SYMC_gains	-0.300429
r_up	LEN_'s	-0.119737
r_up	BRCM_stocks	0.189764
r_up	NVDA_stocks	0.512579
r_up	NVDA_gaining	0.698363
r_up	DD_'s	-0.0594459
r_up	PHM_'s	0.029464
r_up	BBY_drop	-0.609587
r_up	SWN_shares	0.413599
r_up	CAT_3	0.47196
r_up	LUV_oil	0.00186152
r_up	HUM_'s	0.0458742
r_up	MU_stocks	0.370385
r_up	MU_results	0.455007
r_up	ZION_$	0.441193
r_up	BMY_stocks	-0.0770748
r_up	BSX_stocks	0.395248
r_up	GT_'s	-0.157766
r_up	PCAR_'s	1.09671
r_up	AMD_shares	0.0660165
r_up	AFL_'s	0.229716
r_up	AMD_futures	0.471201
r_up	HES_'s	-0.197217
r_up	TXN_stocks	-0.0143589
r_up	CAH_$	0.343878
r_up	RF_sector	0.0571146
r_up	BRCM_sector	-0.385762
r_up	HIG_sector	-0.429592
r_up	ADBE_'s	0.0925104
r_up	HIG_'s	0.00269813
r_up	MU_loss	-0.663024
r_up	IP_'s	-0.392209
r_up	HCBK_stocks	-1.23605
r_up	OXY_$	0.113087
r_up	GME_up	-0.0503028
r_up	CNX_stocks	0.0053949
r_up	MU_'s	0.0878129
r_up	SCHW_'s	0.425163
r_up	MU_losses	-0.356484
r_up	AXP_$	0.0692873
r_up	INTU_advisories	-0.125017
r_up	INTU_surprises	-0.125017
r_up	TXN_$	0.0604165
r_up	LUV_5	0.0991787
r_up	CVC_'s	0.164713
r_up	NTAP_'s	-0.890073
r_up	NTAP_focus	-0.354875
r_up	TXN_leads	0.493204
r_up	CAT_'s	-0.412805
r_up	TXN_gains	0.736609
r_up	NTAP_stocks	0.222852
r_up	VIAB_$	0.588323
r_up	LUV_prices	0.137746
r_up	SJM_focus	0.305807
r_up	RF_stocks	-0.03716
r_up	JWN_surprises	0.0819386
r_up	HBAN_banks	0.384179
r_up	CAH_advisories	0.100875
r_up	V_$	-0.402275
r_up	JWN_advisories	0.0819386
r_up	STI_banks	-0.583719
r_up	BK_$	-0.14023
r_up	HON_'s	-0.0541758
r_up	CAH_surprises	0.100875
r_up	MAS_'s	0.976309
r_up	MA_stocks	-0.225869
r_up	M_holiday	-0.591749
r_up	HIG_after	-0.525317
r_up	MA_'s	0.435149
r_up	WYN_'s	-1.06448
r_up	SNDK_'s	0.362942
r_up	HIG_$	-0.388827
r_up	PCLN_stocks	0.71965
r_up	EMR_stocks	-1.39788
r_up	MYL_stocks	-0.213474
r_up	TRV_stocks	-0.0765839
r_up	MMC_'s	-0.372365
r_up	MYL_'s	-0.453122
r_up	ADM_'s	-0.792682
r_up	TDC_biggest	-0.257559
r_up	KSS_end	-0.284325
r_up	QCOM_'s	0.0767237
r_up	TDC_stocks	-0.373602
r_up	DE_'s	0.0732961
r_up	KSS_'s	0.193147
r_up	SJM_'s	0.14461
r_up	QCOM_tech	0.698681
r_up	QCOM_gains	0.408339
r_up	QCOM_stocks	-0.0185911
r_up	PCLN_shares	0.555848
r_up	HUM_stocks	0.200286
r_up	KMB_'s	-0.77549
r_up	ORCL_$	0.224835
r_up	NVDA_$	-0.0612652
r_up	APC_energy	0.238921
r_up	EBAY_'s	0.454447
r_up	LLY_5	0.0469038
r_up	NFLX_'s	0.556082
r_up	DIS_'s	-0.073417
r_up	NVDA_tech	-0.257555
r_up	MAT_'s	-0.311762
r_up	HOT_'s	-0.660617
r_up	MET_shares	-0.482246
r_up	M_profit	-0.0765849
r_up	VLO_gas	-0.598289
r_up	GD_$	-0.431079
r_up	TIF_stocks	0.618291
r_up	YUM_watch	-0.128801
r_up	MON_data	-0.887609
r_up	VNO_$	0.191698
r_up	AET_stocks	0.276371
r_up	NEM_'s	0.479447
r_up	PPL_2010	-0.291814
r_up	PPL_advisories	-0.655599
r_up	K_stocks	-0.0397322
r_up	PPL_surprises	-0.655599
r_up	CA_'s	-0.436512
r_up	MDLZ_stocks	-0.620838
r_up	KSS_sales	-0.0849791
r_up	ACN_$	0.291863
r_up	M_focus	-0.892933
r_up	FSLR_biggest	0.298779
r_up	FSLR_'s	0.718641
r_up	ITW_'s	0.0670804
r_up	APA_'s	0.423
r_up	NE_energy	0.0298243
r_up	XOM_'s	0.112878
r_up	NFLX_stocks	-0.00257919
r_up	WFC_$	-0.684365
r_up	NOV_$	-0.915313
r_up	STI_$	0.37011
r_up	TJX_sales	-0.455378
r_up	SO_$	-1.42106
r_up	V_15	0.594647
r_up	NTRS_'s	-0.639197
r_up	NOC_$	0.162613
r_up	TSN_'s	0.389157
r_up	COG_energy	0.458833
r_up	BLK_$	0.150923
r_up	HOG_stocks	0.361425
r_up	CHK_natural	0.000167381
r_up	MAR_profit	0.137417
r_up	BAX_'s	-0.0389742
r_up	AMAT_sector	-0.680574
r_up	ALTR_'s	0.286506
r_up	DNR_energy	0.164356
r_up	NFLX_broad	-0.416459
r_up	NFLX_wonà€™t	-0.0907796
r_up	CSCO_stocks	0.725092
r_up	TROW_'s	0.0954945
r_up	CNX_energy	-0.780611
r_up	IBM_gains	-0.718719
r_up	TRV_fall	-0.578553
r_up	BBBY_'s	0.0462371
r_up	XRX_$	0.593936
r_up	GPS_shares	-0.335802
r_up	ROST_sales	-0.032903
r_up	CAG_$	-0.437711
r_up	TIF_$	0.584887
r_up	SWN_stocks	-0.096084
r_up	BTU_'s	0.88653
r_up	HPQ_up	-0.143739
r_up	WDC_surprises	-0.129325
r_up	SYK_'s	0.84993
r_up	WDC_advisories	-0.129325
r_up	YHOO_'s	0.0202159
r_up	CHK_deal	-0.402561
r_up	SWN_up	-0.304704
r_up	JNJ_'s	-0.380223
r_up	BHI_stocks	-0.030594
r_up	TXN_60	0.17947
r_up	STI_sector	0.738711
r_up	QCOM_shares	-1.20573
r_up	YHOO_$	0.302173
r_up	BIG_watch	-0.82565
r_up	TXN_seen	-0.838885
r_up	TXN_sales	-0.174008
r_up	PFE_'s	0.0166217
r_up	FDX_up	0.435049
r_up	X_focus	0.0855949
r_up	ZION_declining	-1.24332
r_up	HES_$	-0.0701585
r_up	ZION_'s	-0.511841
r_up	HON_22	0.0166423
r_up	ZION_stocks	-0.528683
r_up	XRX_'s	-0.0609242
r_up	MUR_$	-0.593691
r_up	COF_surprises	-0.457964
r_up	COF_advisories	-0.457964
r_up	PEP_focus	-0.284871
r_up	ALL_'s	-0.908007
r_up	APA_$	0.441961
r_up	CHK_crude	-0.223241
r_up	BHI_$	0.107974
r_up	AKAM_'s	0.435557
r_up	MCO_rating	0.153243
r_up	HBAN_stocks	0.457886
r_up	LNC_gaining	-0.0034558
r_up	LNC_biggest	-0.0034558
r_up	LNC_declining	-0.0034558
r_up	TWX_n't	1.15523
r_up	AA_loss	1.32041
r_up	AA_end	0.93025
r_up	AA_up	0.1495
r_up	BHI_shares	0.182971
r_up	JWN_sector	0.154662
r_up	BBBY_focus	-0.635567
r_up	TXT_shares	-0.573255
r_up	RTN_$	0.0307821
r_up	JWN_fall	-0.470361
r_up	UNH_biggest	0.156989
r_up	AA_drop	-0.0395994
r_up	GNW_sector	-1.20255
r_up	BLK_8217	0.118443
r_up	IBM_$	0.683784
r_up	AXP_gains	0.155163
r_up	AXP_stocks	0.925823
r_up	BRCM_higher	0.934404
r_up	ICE_$	0.305986
r_up	CLF_'s	-0.0363121
r_up	CVX_gains	-0.291082
r_up	CME_$	0.205965
r_up	NDAQ_trading	0.587638
r_up	CCL_'s	0.0467828
r_up	COP_crude	-0.643958
r_up	GME_advisories	-0.191275
r_up	LEN_stock	-0.0904628
r_up	COF_50	-0.335298
r_up	NTAP_shares	-0.400639
r_up	GME_surprises	-0.191275
r_up	ORCL_sales	0.173104
r_up	RHT_gains	0.313237
r_up	CI_$	-0.811898
r_up	AET_stock	-0.738278
r_up	AMD_sinks	-0.395063
r_up	CRM_$	0.458178
r_up	TER_'s	0.331583
r_up	HD_focus	-0.751856
r_up	HD_stocks	0.0119551
r_up	HD_drop	-0.266793
r_up	VZ_5	0.0152082
r_up	APC_up	0.253794
r_up	EXC_$	-0.233136
r_up	TSO_gains	-0.0714808
r_up	FDX_shares	-1.8276
r_up	HRB_biggest	0.027988
r_up	APC_end	0.837804
r_up	SBUX_drop	-0.0221869
r_up	HPQ_'s	-0.117505
r_up	NFX_stocks	1.36787
r_up	HPQ_stock	0.0839129
r_up	ALL_$	-0.401964
r_up	TRV_$	0.249684
r_up	COST_6	-0.371713
r_up	XOM_$	-0.117854
r_up	KSS_focus	0.000218574
r_up	TYC_'s	-0.421076
r_up	BIIB_rally	-0.368846
r_up	STJ_'s	1.11014
r_up	EA_but	0.29179
r_up	CSCO_$	0.0493609
r_up	CVX_gain	0.628096
r_up	AMD_sales	0.614135
r_up	GE_$	0.196063
r_up	CHK_up	-0.701201
r_up	EQR_$	-0.702653
r_up	AXP_shares	-0.232762
r_up	MCO_2	-0.71167
r_up	QCOM_focus	0.841772
r_up	DISCA_'s	-0.136554
r_up	NFLX_n't	1.53255
r_up	NRG_n't	0.781612
r_up	BBBY_watch	-0.725645
r_up	NFLX_tech	-0.189188
r_up	BTU_energy	-0.81502
r_up	SPLS_$	-0.0691856
r_up	TGT_retail	1.47771
r_up	AIG_stocks	0.0987511
r_up	AZO_'s	-0.125376
r_up	AVB_'s	0.333621
r_up	INTC_rally	0.271811
r_up	IVZ_'s	-0.0361283
r_up	FCX_ends	0.534456
r_up	GE_n't	0.4884
r_up	D_$	0.686226
r_up	NEM_dollar	-0.120782
r_up	NKE_durable-goods	0.151584
r_up	VZ_rise	-0.341307
r_up	MRK_stocks	0.0271871
r_up	JWN_focus	0.337068
r_up	AFL_stocks	-1.11885
r_up	PPL_'s	-0.330604
r_up	AET_shares	-0.306355
r_up	RF_higher	0.736915
r_up	AXP_higher	0.0233322
r_up	DIS_$	1.2362
r_up	NRG_$	-0.230777
r_up	AIG_higher	0.137934
r_up	ADBE_2.4	-0.00606062
r_up	LOW_fall	-0.842213
r_up	LOW_retail	-0.156117
r_up	ESRX_$	0.0693868
r_up	BBY_2	-0.119376
r_up	BBY_37	-0.190193
r_up	FDX_n't	0.0570866
r_up	FDX_18	0.123052
r_up	HAS_'s	0.0219827
r_up	INTC_gains	0.231115
r_up	LOW_earnings	0.570033
r_up	AXP_financials	0.265854
r_up	AN_'s	0.0748362
r_up	LLY_focus	0.774467
r_up	HD_housing	-0.203774
r_up	FSLR_movers	-0.554852
r_up	CVX_up	-0.349123
r_up	SPLS_advisories	-0.555738
r_up	WMT_9	-0.595312
r_up	SPLS_surprises	-0.555738
r_up	VZ_$	0.386229
r_up	WMT_8	-0.564032
r_up	SWY_stocks	0.472208
r_up	BLK_n't	0.779024
r_up	CELG_$	0.364163
r_up	CMCSA_19	-0.0118581
r_up	BSX_2	-0.488401
r_up	DVA_'s	0.0334438
r_up	AIG_2	0.0176387
r_up	NE_$	0.419879
r_up	BAC_stocks	0.206507
r_up	EA_new	0.583457
r_up	PXD_'s	-0.00866718
r_up	CPB_stocks	0.255742
r_up	C_$	0.000607696
r_up	BRCM_rise	0.0586584
r_up	V_advisories	-0.00507902
r_up	V_surprises	-0.00507902
r_up	MCO_n't	-0.200805
r_up	TXN_lead	-0.0330727
r_up	FSLR_2011	-0.108714
r_up	AXP_but	-1.3902
r_up	MRO_2	0.0663531
r_up	LLL_$	0.270031
r_up	FITB_higher	0.489867
r_up	WLP_$	0.446771
r_up	A_stocks	0.202092
r_up	PFE_stocks	-0.0124943
r_up	VZ_stocks	-0.208715
r_up	SBUX_n't	-0.304012
r_up	BMY_lead	0.00295213
r_up	MCK_$	0.0166975
r_up	LOW_27	0.49416
r_up	NRG_'s	-0.115805
r_up	PXD_stocks	0.591959
r_up	LO_n't	-0.133169
r_up	HD_mixed	0.516792
r_up	STX_gains	0.98356
r_up	PXD_energy	0.131748
r_up	C_'s	-0.374857
r_up	PCLN_watch	0.35017
r_up	BMY_2	0.523823
r_up	ORCL_4	-0.272243
r_up	BDX_'s	-0.464437
r_up	CHK_gain	-0.0177295
r_up	HD_forecasts	-0.112426
r_up	MCD_surprises	-0.599816
r_up	MCD_advisories	-0.599816
r_up	TXN_market	-1.04387
r_up	CBS_14	-0.131039
r_up	AMGN_focus	0.258606
r_up	PCLN_500	-0.53281
r_up	TXN_stock	0.0435122
r_up	AA_11,000	-0.00571645
r_up	FDO_13	-0.016507
r_up	QCOM_smartphones	-0.615856
r_up	SCHW_45	-0.911027
r_up	HAS_spotlight	0.564542
r_up	TIF_after	-0.525293
r_up	JNJ_stock	0.724954
r_up	URBN_watch	-0.000929063
r_up	CAT_11,000	-0.463757
r_up	MSI_$	0.108368
r_up	TXT_advisories	-0.0267995
r_up	TXT_surprises	-0.0267995
r_up	HPQ_after	-0.119592
r_up	HPQ_sales	-0.10169
r_up	ABT_lower	-0.0838173
r_up	EBAY_gain	-0.711858
r_up	AXP_down	-0.651053
r_up	CPB_5	0.0895877
r_up	JCP_16.5	-0.906923
r_up	SCHW_100	-0.0742001
r_up	RAI_6.6	-0.0448355
r_up	STX_after	0.491422
r_up	HAS_10	-0.234359
r_up	GLW_17	-0.167975
r_up	IPG_$	0.110024
r_up	EMC_lead	-0.242296
r_up	BIIB_$	-0.0668047
r_up	JCI_10	-0.138985
r_up	MKC_$	-0.455134
r_up	APC_watch	-0.343538
r_up	CHK_advisories	-0.155711
r_up	CHK_surprises	-0.155711
r_up	KR_16	0.112122
r_up	BMY_3	-0.172323
r_up	WMT_de	-0.160644
r_up	DOV_14	0.149919
r_up	PNC_40	0.149919
r_up	EXPE_stocks	0.714838
r_up	TRV_down	-0.178174
r_up	XOM_watch	1.03375
r_up	OXY_2nd	0.332704
r_up	DE_13-month	0.0463134
r_up	MDLZ_2	-0.308161
r_up	MRK_13-month	0.0463134
r_up	LOW_18	0.188592
r_up	L_'s	-0.150348
r_up	APA_gain	0.20661
r_up	DIS_up	0.201032
r_up	COST_30	0.00446692
r_up	MMM_stock	-1.59954
r_up	HAL_54	-0.421877
r_up	BA_n't	-0.901524
r_up	AMGN_2012	0.358589
r_up	QCOM_quarter	0.332219
r_up	MAT_46	0.225088
r_up	JNJ_12	-0.0127122
r_up	NTRS_stocks	-0.163374
r_up	AMAT_9	0.674817
r_up	CSCO_gain	-0.114603
r_up	BTU_n't	-0.218471
r_up	XRX_28	-0.0399888
r_up	ORCL_11	0.153423
r_up	SRE_10	0.100854
r_up	EXC_12	-0.571341
r_up	HAS_4.8	-0.396821
r_up	MDT_19	0.0857227
r_up	AMGN_15	0.00719871
r_up	PEP_21	-0.185852
r_up	YHOO_11	0.650462
r_up	VIAB_33	0.241367
r_up	UNH_13	0.20638
r_up	LOW_44	-0.0818027
r_up	BAC_500	0.179087
r_up	HOG_1,100	-0.0178374
r_up	LOW_120	-0.190297
r_up	HD_120	-0.190297
r_up	MCO_37	0.05082
r_up	HD_31	0.102127
r_up	MDT_14	0.102127
r_up	EMR_8.6	-0.127748
r_up	CHK_6.9	-0.0211064
r_up	HAL_12	0.182906
r_up	RAI_11	-0.331226
r_up	UTX_2.63	-0.173533
r_up	FDX_33	-0.0538917
r_up	WHR_6th	-0.520857
r_up	TSN_21	-0.4364
r_up	SLB_9.5	-0.144679
