2	***CATEGORICAL***	r_up	r_down
r_up	CAH_'s	-0.429416
r_up	APC_stocks	0.590949
r_up	HAL_'s	0.149285
r_up	SLB_$	-0.0504187
r_up	USB_stocks	0.0605572
r_up	CHK_stocks	-0.511512
r_up	SPLS_stocks	-0.261682
r_up	CMA_stocks	0.811661
r_up	EMC_'s	-0.322295
r_up	WMB_stocks	-0.496906
r_up	COF_bank	0.0623444
r_up	MCK_'s	1.42295
r_up	CF_'s	-0.733928
r_up	WAG_$	-0.285418
r_up	HUM_$	0.889824
r_up	COP_'s	-0.34688
r_up	GME_'s	0.247645
r_up	PPG_$	-0.253819
r_up	TWX_'s	-0.374783
r_up	VLO_'s	-0.38457
r_up	AA_'s	0.0442014
r_up	PG_$	0.0677975
r_up	ITW_2010	0.023521
r_up	SYMC_$	1.67776
r_up	D_'s	0.286863
r_up	APC_n't	-0.174079
r_up	PEP_'s	0.164481
r_up	TXN_shares	-0.0699655
r_up	NKE_'s	0.066565
r_up	GCI_'s	-1.05634
r_up	AA_higher	0.369542
r_up	PBCT_'s	0.511421
r_up	TWX_$	-0.001482
r_up	SBUX_'s	-0.263542
r_up	LOW_stocks	0.214442
r_up	BIIB_stocks	0.149544
r_up	LLY_'s	-0.0159054
r_up	EA_sales	0.433585
r_up	MDLZ_'s	0.656708
r_up	STI_stocks	-0.1407
r_up	EMC_stocks	0.0393206
r_up	BBY_up	0.236817
r_up	AMGN_stocks	0.306366
r_up	GPS_'s	-0.90061
r_up	MDLZ_stock	0.075323
r_up	FITB_declining	-0.0497701
r_up	SLB_'s	0.290688
r_up	FLR_stocks	-0.446582
r_up	APC_'s	0.587352
r_up	AMGN_'s	0.0414941
r_up	MCO_'s	0.18505
r_up	NOC_n't	-0.863256
r_up	MDLZ_focus	0.0967519
r_up	ABT_'s	-0.2813
r_up	APC_$	-0.296435
r_up	CHK_$	-0.504045
r_up	BBY_watch	0.686451
r_up	COF_stocks	0.459304
r_up	RRC_stocks	-0.014839
r_up	HSP_'s	-1.81516
r_up	JOY_surprises	-0.360797
r_up	TXN_'s	0.108827
r_up	EA_$	0.197272
r_up	RAI_$	-0.407632
r_up	LEN_'s	-0.148516
r_up	HON_$	0.045542
r_up	NVDA_stocks	0.58231
r_up	PHM_'s	0.390228
r_up	ADBE_after	-0.228343
r_up	JOY_advisories	-0.360797
r_up	CRM_gains	0.48679
r_up	SWN_shares	0.157471
r_up	CELG_'s	0.164057
r_up	BHI_'s	-1.0709
r_up	NKE_stock	0.0906541
r_up	FDX_'s	0.0673671
r_up	ROK_'s	0.819418
r_up	ZION_$	0.345185
r_up	GNW_financial	-0.587747
r_up	AIV_stocks	0.27545
r_up	KSS_retail	0.362131
r_up	HAL_but	0.000284671
r_up	GME_stocks	-0.026793
r_up	CBS_'s	-0.523535
r_up	YUM_'s	0.148448
r_up	MDT_stocks	-0.529027
r_up	GNW_lead	-0.00581831
r_up	BSX_$	0.238141
r_up	AMD_focus	-0.417948
r_up	PG_3	0.386641
r_up	AMD_sector	-0.0768074
r_up	HES_'s	0.439511
r_up	TXN_stocks	0.0717938
r_up	CAH_$	0.332427
r_up	MET_n't	-0.203173
r_up	BRCM_sector	-0.766761
r_up	KLAC_stocks	-0.142896
r_up	MU_broad	-0.414373
r_up	ADBE_'s	0.198262
r_up	NOV_stocks	-1.25992
r_up	LUV_$	-0.441873
r_up	MAR_'s	-0.478808
r_up	HIG_'s	-0.0883362
r_up	MU_loss	-0.404144
r_up	IP_'s	-0.515248
r_up	OXY_$	-0.419438
r_up	CNX_stocks	0.209748
r_up	MCD_n't	0.209988
r_up	WAG_stocks	-0.763772
r_up	GLW_stocks	0.273314
r_up	ADBE_but	0.318466
r_up	AXP_$	-0.0100915
r_up	INTU_advisories	-0.0894442
r_up	AGN_'s	0.464304
r_up	INTU_surprises	-0.0894442
r_up	AA_stocks	-0.310942
r_up	NTAP_focus	-0.131684
r_up	HD_sales	-0.533227
r_up	CRM_focus	0.304853
r_up	TXN_gains	0.276063
r_up	THC_'s	0.257164
r_up	VIAB_$	1.18204
r_up	PETM_'s	-0.780654
r_up	RF_stocks	-0.298678
r_up	JWN_surprises	-0.0744563
r_up	ANF_advisories	-0.0376434
r_up	SO_'s	-0.320478
r_up	JWN_advisories	-0.0744563
r_up	ANF_surprises	-0.0376434
r_up	STI_banks	-0.0397532
r_up	BK_$	-0.331685
r_up	MCD_stocks	0.0400498
r_up	MA_stocks	-0.297169
r_up	CPB_'s	-0.947871
r_up	CME_stocks	-0.367546
r_up	KO_stocks	-0.666467
r_up	MA_'s	0.291006
r_up	SNDK_'s	-0.711257
r_up	NEM_$	-0.954349
r_up	KEY_$	0.0313247
r_up	EMR_stocks	-0.504183
r_up	MYL_stocks	-0.640759
r_up	WY_'s	0.898515
r_up	TRV_stocks	-0.045584
r_up	HSP_stocks	-0.910093
r_up	CSC_stocks	0.352792
r_up	WY_stocks	0.484784
r_up	LUV_airlines	-0.148736
r_up	PCLN_'s	0.147094
r_up	MYL_'s	-0.241557
r_up	ADM_'s	0.0904682
r_up	QCOM_may	-0.551713
r_up	QCOM_$	0.0139179
r_up	VRSN_focus	0.468287
r_up	QCOM_'s	-0.077119
r_up	DE_'s	0.333519
r_up	BMY_shares	0.914703
r_up	RDC_shares	0.517074
r_up	APC_after	0.225224
r_up	DD_stocks	-0.480684
r_up	ORCL_$	-0.156212
r_up	VZ_n't	0.395153
r_up	APC_energy	0.50174
r_up	ORCL_stocks	-0.435728
r_up	MON_declining	1.63978
r_up	CSCO_'s	-0.623242
r_up	EBAY_'s	0.391348
r_up	LLY_5	0.177153
r_up	NFLX_'s	0.327284
r_up	COP_energy	-1.02517
r_up	HOT_'s	-0.290171
r_up	DFS_$	0.28517
r_up	VLO_gas	-0.515085
r_up	JWN_profit	0.950261
r_up	NVDA_rise	0.703344
r_up	GE_'s	0.174884
r_up	DE_$	0.678217
r_up	MON_data	-0.732824
r_up	MON_watch	0.559373
r_up	CVS_stocks	-0.502677
r_up	GILD_'s	-0.147244
r_up	AKAM_stocks	0.44079
r_up	AON_stocks	0.0856614
r_up	UTX_$	-0.122969
r_up	CA_'s	-0.0432568
r_up	M_rise	0.324528
r_up	MRK_'s	-0.156103
r_up	NKE_$	-0.373922
r_up	ACN_$	0.409524
r_up	FSLR_biggest	0.0177243
r_up	NFLX_gaining	0.374377
r_up	ITW_'s	0.0954809
r_up	KSS_stocks	-0.379968
r_up	HES_surprises	0.0660931
r_up	INTC_tech	-0.193126
r_up	HES_advisories	0.0660931
r_up	IBM_tech	0.325109
r_up	XOM_'s	0.596152
r_up	NFLX_stocks	0.334516
r_up	WFC_$	-0.153016
r_up	NFLX_declining	0.374377
r_up	NOV_$	-0.017889
r_up	CVX_'s	-0.114378
r_up	SO_$	-0.530394
r_up	SCHW_12	0.250369
r_up	LMT_$	-0.300739
r_up	MTB_$	0.0902753
r_up	NOC_$	0.101573
r_up	TSN_'s	-0.486835
r_up	DVN_energy	-0.378775
r_up	COG_energy	0.145056
r_up	SCHW_$	-0.142254
r_up	BLK_$	0.444246
r_up	EA_biggest	0.0640908
r_up	BAX_$	-0.276274
r_up	ALTR_'s	0.895987
r_up	EA_stocks	0.645839
r_up	CSCO_stocks	0.236027
r_up	NWL_surprises	-1.02614
r_up	TROW_'s	-0.298004
r_up	NWL_advisories	-1.02614
r_up	ETR_'s	-0.00887505
r_up	HD_2007	-0.547833
r_up	PEP_stocks	0.174836
r_up	MMM_'s	-0.168684
r_up	AMGN_$	0.370024
r_up	MON_$	0.163339
r_up	BTU_'s	0.665468
r_up	MSI_'s	0.595287
r_up	HAL_focus	-0.526426
r_up	YHOO_'s	-0.0726196
r_up	NSC_'s	0.496679
r_up	NFLX_500	0.335843
r_up	JNJ_'s	-0.0589066
r_up	ZION_sector	-0.966607
r_up	BHI_stocks	0.201134
r_up	TXN_60	0.735319
r_up	X_advisories	0.6037
r_up	AMD_$	0.24803
r_up	X_surprises	0.6037
r_up	INTC_$	0.16725
r_up	PHM_results	0.298182
r_up	PFE_'s	0.00792389
r_up	PFE_$	-0.469429
r_up	NRG_stocks	-0.0632979
r_up	KR_'s	-0.0431667
r_up	SWY_'s	0.293463
r_up	HON_22	0.0587646
r_up	ZION_stocks	-0.244782
r_up	XRX_'s	-1.56156
r_up	HON_2008	0.0903471
r_up	FLR_$	-1.12203
r_up	MA_$	0.491019
r_up	ALL_stocks	-0.292692
r_up	BHI_$	-0.175549
r_up	AA_earnings	-0.522164
r_up	DVN_gains	1.47777
r_up	JDSU_stocks	0.196636
r_up	MCO_rating	0.208347
r_up	MU_stock	0.233406
r_up	HBAN_stocks	0.0629038
r_up	WYNN_declining	0.466934
r_up	WYNN_stocks	0.477906
r_up	DOW_$	0.201936
r_up	AA_results	-0.327942
r_up	KMX_'s	-0.200351
r_up	NOV_shares	-0.239058
r_up	BHI_shares	-0.281557
r_up	BBBY_focus	-0.280804
r_up	BBT_banks	-0.541182
r_up	GNW_'s	-0.462692
r_up	JWN_sales	-0.469159
r_up	TJX_'s	0.61951
r_up	HUM_declining	0.161284
r_up	AMAT_'s	-0.107244
r_up	HUM_gaining	0.161284
r_up	LNC_8217	0.317946
r_up	HST_'s	-0.292299
r_up	BLK_8217	0.234166
r_up	GPS_n't	-0.726013
r_up	STJ_declining	-0.00413255
r_up	IBM_$	0.921767
r_up	IBM_higher	-0.720542
r_up	RDC_energy	-1.1097
r_up	AXP_stocks	0.664496
r_up	STJ_biggest	-0.00413255
r_up	T_3	-0.629337
r_up	GE_500	-0.478709
r_up	ICE_$	0.809893
r_up	CSCO_tech	-0.300567
r_up	CME_$	0.0659044
r_up	STI_rally	0.304824
r_up	MU_watch	-0.163233
r_up	BBY_tablet	-0.624468
r_up	COF_50	0.179399
r_up	ORCL_surprises	0.0547097
r_up	ORCL_advisories	0.0547097
r_up	ORCL_late	0.788527
r_up	RHT_shares	-0.411508
r_up	CAT_rise	0.278775
r_up	JBL_stocks	-0.159473
r_up	CAG_'s	-0.67812
r_up	IP_$	-0.141393
r_up	CI_$	0.0518202
r_up	DLTR_stocks	-0.35204
r_up	WLP_stocks	0.342803
r_up	FDX_watch	1.10233
r_up	V_after	-0.561825
r_up	MCD_focus	-0.145836
r_up	GNW_$	0.479058
r_up	ITW_3	-0.655544
r_up	JNJ_$	-0.358346
r_up	HD_rise	0.00570813
r_up	EXC_$	0.0034766
r_up	SLM_$	0.0944856
r_up	FITB_$	-0.537977
r_up	BCR_$	0.0864685
r_up	KO_n't	-0.328798
r_up	QCOM_declining	0.590271
r_up	QCOM_gaining	0.590271
r_up	APC_2010	-0.193827
r_up	GIS_stocks	-2.06298
r_up	UNH_$	-0.181651
r_up	MS_'s	0.603302
r_up	HPQ_'s	0.07528
r_up	WMT_'s	-0.516232
r_up	ALL_$	-0.542189
r_up	COP_among	1.36267
r_up	COST_$	0.291171
r_up	XOM_$	-0.591644
r_up	TGT_'s	-0.207804
r_up	CAT_$	-0.385328
r_up	AMD_sales	0.379262
r_up	AMD_but	-0.241522
r_up	JNPR_lead	-0.201288
r_up	CSCO_techs	-0.27696
r_up	BSX_n't	-0.264724
r_up	INTC_techs	-0.41441
r_up	BBBY_watch	-0.161159
r_up	ORCL_but	-0.571522
r_up	NFLX_tech	-1.46327
r_up	SPLS_$	-0.801677
r_up	MET_biggest	-0.551078
r_up	TGT_retail	0.234765
r_up	AZO_'s	-0.277189
r_up	TSN_$	0.597635
r_up	GNW_gains	0.00418167
r_up	AIG_bank	0.180921
r_up	IVZ_'s	-0.261544
r_up	CSCO_rally	0.119279
r_up	LNC_gains	0.192054
r_up	XOM_up	0.234031
r_up	D_$	-1.11056
r_up	BMS_'s	-0.271719
r_up	EA_after	-0.627247
r_up	AET_shares	-0.208656
r_up	EOG_falls	-0.303012
r_up	AXP_higher	0.0805862
r_up	MRK_$	-0.411397
r_up	ESRX_$	0.546394
r_up	LOW_76	0.187733
r_up	CSCO_strong	0.155491
r_up	COP_top	0.0733194
r_up	ACE_$	0.125037
r_up	AXP_financials	0.279877
r_up	SBUX_watch	0.446408
r_up	GIS_$	-0.248268
r_up	DOW_8217	-0.18706
r_up	CHK_lower	-0.360416
r_up	TGT_15	-0.0846669
r_up	SPLS_advisories	-0.56193
r_up	SPLS_surprises	-0.56193
r_up	HIG_gains	0.193946
r_up	KSS_8	-0.0503109
r_up	KSS_p.m.	-0.0503109
r_up	WMT_p.m.	-0.0503109
r_up	VZ_$	0.0752266
r_up	M_p.m.	-0.0503109
r_up	XOM_data	-0.552563
r_up	JCP_biggest	0.0310323
r_up	JCP_declining	0.0310323
r_up	JCP_gaining	0.0310323
r_up	CHK_rally	0.291432
r_up	YUM_focus	0.706687
r_up	BSX_2	-0.29907
r_up	YHOO_n't	-0.595468
r_up	HPQ_tech	-0.102126
r_up	CVX_after	-0.596345
r_up	HIG_financial	-0.0281559
r_up	MU_tech	0.221848
r_up	AMZN_'s	0.656343
r_up	BAC_stocks	-0.561122
r_up	TROW_$	-0.482965
r_up	EBAY_14	0.276268
r_up	C_$	-0.311081
r_up	MA_33	-0.291032
r_up	V_focus	-0.251644
r_up	TXN_losses	0.0765098
r_up	HAL_higher	-0.120147
r_up	HBAN_shares	0.0843358
r_up	ADSK_watch	-0.0765819
r_up	BMY_watch	1.79685
r_up	TSO_$	0.127979
r_up	TGT_profit	-0.109804
r_up	LH_surprises	-0.130846
r_up	NBR_$	-0.226759
r_up	LH_advisories	-0.130846
r_up	ANF_up	1.16771
r_up	BBY_30	0.861452
r_up	CSCO_broad	-0.242377
r_up	LUV_fall	0.486311
r_up	DUK_$	-0.169518
r_up	PG_4.5	0.0604035
r_up	NRG_'s	-0.21736
r_up	AIG_financial	-0.0369904
r_up	LUV_2010	-0.180185
r_up	AA_watch	-0.134303
r_up	HD_profit	-0.348158
r_up	LOW_advisories	-0.508038
r_up	LOW_surprises	-0.508038
r_up	VFC_$	-0.252342
r_up	EL_'s	0.0791933
r_up	QCOM_watch	0.0672558
r_up	SO_nuclear	-0.509348
r_up	FDX_$	-0.328024
r_up	C_'s	-0.104191
r_up	GS_'s	-0.647131
r_up	THC_focus	0.19288
r_up	EL_surprises	-0.132306
r_up	EL_advisories	-0.132306
r_up	WLP_insurers	0.21533
r_up	TXN_market	-0.425422
r_up	AON_$	0.42588
r_up	MRO_47	-0.712601
r_up	AN_$	0.591761
r_up	RTN_stocks	0.352901
r_up	WFC_n't	0.0714166
r_up	JCP_watch	0.0391506
r_up	ZION_focus	-0.516458
r_up	MS_$	0.410331
r_up	CVX_futures	-0.524341
r_up	BHI_11	-0.619705
r_up	MMC_$	0.530569
r_up	BBY_29	0.247192
r_up	EBAY_tech	-0.192557
r_up	HD_watch	-0.287143
r_up	PEG_'s	-0.325803
r_up	HPQ_slip	-0.368518
r_up	JCP_movers	0.15508
r_up	AXP_down	-0.00919131
r_up	RAI_6.6	-0.238266
r_up	MAT_10	-0.516707
r_up	LUV_13	0.00512621
r_up	AIG_watch	-0.341969
r_up	LOW_39	-0.00836626
r_up	IPG_$	0.198798
r_up	JCI_10	-0.201387
r_up	EBAY_surprises	0.0457796
r_up	GCI_30	0.3484
r_up	EA_watch	0.285085
r_up	CHK_advisories	-0.0315518
r_up	CHK_surprises	-0.0315518
r_up	CSX_n't	-0.103136
r_up	TXN_action	0.113151
r_up	TXN_stay	-0.206454
r_up	MDLZ_2	-0.383358
r_up	SLB_off	-0.12126
r_up	MDT_5.2	-0.483866
r_up	ADM_33	-0.573175
r_up	RL_14	-0.131873
r_up	PCLN_1.8	-0.0748917
r_up	TGT_1	0.716422
r_up	LUV_1	0.0259025
r_up	WAG_30	0.0460967
r_up	ESRX_30	0.0460967
r_up	SNA_advisories	0.156805
r_up	SNA_surprises	0.156805
r_up	GCI_10	-0.728277
r_up	CVS_8217	-0.580877
r_up	CAT_26	-0.402031
r_up	MU_2,000	-0.132448
r_up	HAL_61	-0.0427589
r_up	MMM_3	-0.119142
r_up	MCD_3.1	0.203579
r_up	SJM_21	-0.332011
r_up	INTU_6.7	-0.0930608
r_up	CAH_shares	-0.354436
r_up	LO_11	0.0919144
r_up	MAT_1	-0.113469
r_up	KMB_8.9	-0.278289
r_up	MCO_56	-0.204466
r_up	VZ_53	-0.0702469
r_up	TIF_26	-0.169207
r_up	MRK_52	-0.1005
r_up	TSN_21	-0.37818
r_up	SLB_9.5	-0.317544
r_up	BAC_14,000	0.143464
r_up	KO_14,000	0.143464
r_up	LEN_65	-0.189664
