2	***CATEGORICAL***	r_up	r_down
r_up	OXY_'s	0.0743706
r_up	AA_'s	0.0223226
r_up	PG_$	-0.0539888
r_up	SYMC_$	0.906392
r_up	COP_$	-0.0574407
r_up	MMM_stocks	-0.00414766
r_up	EIX_$	-0.186405
r_up	COST_stock	0.956857
r_up	NKE_'s	0.0253516
r_up	GCI_'s	-0.294144
r_up	NOC_'s	0.0694523
r_up	GCI_biggest	-0.283022
r_up	COST_focus	0.166195
r_up	AA_data	-0.138365
r_up	TXN_late	-0.128011
r_up	AA_jobs	-1.45731
r_up	SBUX_'s	-0.580915
r_up	BMY_'s	0.336744
r_up	COST_futures	0.439217
r_up	BIIB_stocks	0.746791
r_up	LLY_'s	-0.15467
r_up	JNPR_tech	-0.113844
r_up	DVN_'s	0.0531273
r_up	EMC_stocks	0.30794
r_up	AMGN_stocks	0.0419804
r_up	GPS_'s	-0.139142
r_up	LMT_n't	-0.00264031
r_up	BBY_stock	0.259946
r_up	APC_'s	-0.0303345
r_up	NKE_stocks	0.181479
r_up	MCO_'s	0.113769
r_up	MDLZ_focus	0.545096
r_up	ABT_'s	0.534503
r_up	AEP_$	-0.111562
r_up	APC_$	-0.354898
r_up	BBY_focus	0.22459
r_up	BRCM_chip	0.153859
r_up	HSP_'s	-0.461591
r_up	TXN_'s	0.479141
r_up	EA_$	0.494385
r_up	DHI_stocks	-0.431402
r_up	ADBE_gains	0.126007
r_up	CRM_stocks	-0.256222
r_up	AMD_chip	0.199324
r_up	AMD_stocks	-0.874182
r_up	BRCM_stocks	-0.0608019
r_up	HON_$	-0.396908
r_up	DD_'s	0.0590987
r_up	PHM_'s	0.292912
r_up	AMD_gains	0.128257
r_up	BRCM_after	0.301914
r_up	BRCM_'s	0.306941
r_up	CELG_'s	-0.1512
r_up	BHI_'s	-0.601725
r_up	NKE_stock	0.744381
r_up	HUM_'s	-0.407617
r_up	ABT_$	-0.0272679
r_up	MU_stocks	0.399139
r_up	SLB_gains	-0.901303
r_up	GME_stocks	-0.112904
r_up	CBS_'s	-0.282544
r_up	YUM_'s	0.138264
r_up	MDT_focus	-0.82252
r_up	BMY_stocks	0.0157511
r_up	MDT_stocks	-1.21929
r_up	BSX_$	-0.0261659
r_up	AMD_rise	-0.86869
r_up	PG_stocks	-0.0456137
r_up	HES_'s	0.355024
r_up	MAR_stocks	-0.280811
r_up	PFG_n't	-0.799415
r_up	MET_n't	-0.122859
r_up	VNO_'s	0.0952065
r_up	FDO_'s	0.701057
r_up	NOV_stocks	-0.449648
r_up	LUV_$	-0.293404
r_up	MAR_'s	-0.757459
r_up	HIG_'s	0.343624
r_up	TSO_'s	-0.360892
r_up	IP_'s	-0.327421
r_up	OMC_'s	-0.399943
r_up	OXY_$	-0.220648
r_up	SCHW_'s	0.0920666
r_up	LLY_$	-0.675414
r_up	WAG_stocks	-0.593646
r_up	BMY_$	0.788251
r_up	AGN_'s	0.846954
r_up	AA_stocks	-0.0555633
r_up	LLY_drug	-0.44687
r_up	CVC_'s	-0.125584
r_up	CAT_'s	-0.0392908
r_up	WHR_'s	-0.392242
r_up	THC_'s	0.0817476
r_up	LNC_'s	0.232211
r_up	RF_stocks	0.329232
r_up	WYNN_'s	-0.180093
r_up	NTAP_biggest	0.283929
r_up	HBAN_banks	-0.627162
r_up	V_$	0.540706
r_up	EIX_'s	0.892448
r_up	ABT_2	-0.28137
r_up	SLM_'s	-0.141543
r_up	MA_stocks	0.299645
r_up	CPB_'s	-0.60842
r_up	SNDK_'s	-0.0934085
r_up	HIG_$	-0.0619452
r_up	FCX_$	0.500745
r_up	NEM_$	0.524703
r_up	KEY_$	0.209519
r_up	VIAB_'s	0.703229
r_up	EMR_stocks	-0.518317
r_up	WFM_'s	0.480027
r_up	HSP_stocks	-1.06532
r_up	DF_stocks	0.227928
r_up	DUK_'s	0.230585
r_up	PCG_'s	-0.666062
r_up	CSC_'s	-0.855795
r_up	MYL_'s	0.100119
r_up	ADM_'s	-0.265345
r_up	VLO_lower	-0.749552
r_up	DE_'s	0.430571
r_up	BRCM_$	-0.151708
r_up	QCOM_tech	0.589431
r_up	BMY_shares	0.296567
r_up	QCOM_stocks	-0.434985
r_up	WAG_shares	0.142089
r_up	SLB_energy	0.813429
r_up	VLO_shares	0.213256
r_up	ORCL_$	0.12132
r_up	NVDA_$	0.513544
r_up	CVS_'s	0.302588
r_up	NVDA_gain	-0.000751432
r_up	CSCO_'s	0.398549
r_up	ESRX_'s	-0.546078
r_up	DIS_'s	-0.506977
r_up	NVDA_tech	-0.454697
r_up	DFS_$	-0.964758
r_up	JNPR_techs	-0.0689906
r_up	GPS_after	-0.0107391
r_up	AXP_'s	-0.549186
r_up	VLO_gas	-0.174447
r_up	GD_$	-0.6578
r_up	TIF_stocks	0.567241
r_up	JWN_profit	0.542777
r_up	MON_'s	0.166631
r_up	GE_'s	0.0648221
r_up	AET_stocks	0.275118
r_up	NEM_'s	0.148878
r_up	GILD_'s	-0.26738
r_up	SBUX_stocks	0.370148
r_up	DVA_$	0.314035
r_up	MO_'s	0.675479
r_up	CSX_'s	-0.838507
r_up	AON_'s	0.234316
r_up	UTX_$	-0.139657
r_up	CA_'s	0.562278
r_up	PPL_$	0.115448
r_up	TXN_chip	0.0304541
r_up	MRK_'s	0.0430061
r_up	BBY_holiday	-1.71489
r_up	GPS_rise	0.373688
r_up	TGT_stocks	-0.128295
r_up	WDC_'s	0.203191
r_up	PM_$	-0.120561
r_up	NFLX_gaining	0.0219956
r_up	KSS_stocks	-0.265147
r_up	INTC_tech	-0.479482
r_up	STJ_$	-0.220892
r_up	WFC_$	-0.573604
r_up	NFLX_declining	0.0219956
r_up	INTC_but	0.128437
r_up	STT_focus	-0.282095
r_up	MO_$	0.139365
r_up	HES_crude	0.471774
r_up	V_15	0.346841
r_up	SCHW_12	0.0840512
r_up	NTRS_'s	-0.209381
r_up	LMT_$	-0.17313
r_up	MTB_$	-0.258606
r_up	NOC_$	-0.45867
r_up	STT_$	0.986196
r_up	M_flat	-0.0226184
r_up	TSN_'s	-0.0778815
r_up	WIN_stocks	-0.655276
r_up	SCHW_$	-0.157041
r_up	TXN_retreat	-1.59046
r_up	ALTR_focus	-0.334742
r_up	KEY_n't	0.159241
r_up	BAX_$	-1.01925
r_up	EA_stocks	0.412501
r_up	JNJ_stocks	-0.0127065
r_up	CSCO_stocks	0.512488
r_up	HPQ_gains	1.39201
r_up	CBS_$	-0.0550774
r_up	HPQ_stocks	-0.257638
r_up	HPQ_day	-0.188198
r_up	JNPR_stocks	-0.591175
r_up	CMCSA_$	-0.582244
r_up	COP_lower	-0.749944
r_up	BBBY_'s	0.150773
r_up	HD_$	0.0210512
r_up	GPS_shares	0.669964
r_up	CAG_$	-0.589046
r_up	AMGN_drug	-1.08755
r_up	WLP_1	0.399568
r_up	MMM_'s	-0.36068
r_up	AMGN_$	0.0970845
r_up	MON_$	1.13434
r_up	SWN_stocks	0.216206
r_up	CSX_advisories	0.0987819
r_up	TXN_up	0.00547846
r_up	HAL_oil	-0.362246
r_up	CHK_rise	0.0378701
r_up	CSX_surprises	0.0987819
r_up	INTC_shares	0.246896
r_up	JNPR_'s	-0.0445524
r_up	TRV_financial	-0.217499
r_up	AMD_$	0.541456
r_up	NFLX_rise	0.253811
r_up	T_$	0.355532
r_up	KR_'s	-0.0593271
r_up	SYK_$	0.864446
r_up	SWY_'s	0.0144229
r_up	CMA_advisories	0.153774
r_up	CMA_surprises	0.153774
r_up	ZION_stocks	-0.22756
r_up	ZION_gaining	-0.131188
r_up	ZION_biggest	-0.131188
r_up	FLR_$	-1.03872
r_up	NDAQ_$	0.0375101
r_up	MA_$	0.656418
r_up	OXY_shares	0.0505851
r_up	ALL_'s	-0.0487139
r_up	BHI_$	-1.30006
r_up	AA_earnings	-0.358027
r_up	JDSU_stocks	0.190007
r_up	BHI_gas	-0.158431
r_up	MU_stock	0.416213
r_up	DOW_after	1.81266
r_up	LM_stocks	-0.0639196
r_up	DOW_stocks	0.112192
r_up	MU_jump	0.31692
r_up	SHW_'s	-0.00746665
r_up	TWX_n't	0.881201
r_up	AA_gains	0.185677
r_up	VLO_prices	0.0689944
r_up	KMX_'s	0.361881
r_up	NOV_gains	-0.950462
r_up	AA_end	-0.119425
r_up	JWN_sector	0.308945
r_up	GNW_biggest	0.258607
r_up	NEM_stocks	0.895058
r_up	AA_surprises	1.16068
r_up	AA_advisories	1.16068
r_up	CAT_stocks	0.31316
r_up	MET_stocks	-0.379307
r_up	BLK_8217	0.114216
r_up	PFE_500	-0.0718793
r_up	AXP_gains	1.02775
r_up	HPQ_$	-0.168926
r_up	ADBE_600	-0.53861
r_up	WMB_$	-0.312977
r_up	IBM_techs	-0.768031
r_up	CSCO_500	-0.262425
r_up	TIF_'s	-0.06376
r_up	CLF_'s	-0.0455052
r_up	CSCO_gains	0.0159156
r_up	ORCL_gains	-0.163429
r_up	TGT_up	0.507671
r_up	EOG_stocks	0.449207
r_up	RHT_watch	-0.930542
r_up	GME_advisories	-0.887649
r_up	WAG_20	0.0395481
r_up	GME_surprises	-0.887649
r_up	NVDA_up	-0.355364
r_up	MO_stock	0.449097
r_up	IP_$	-0.312227
r_up	CI_$	0.383482
r_up	DLTR_stocks	-0.490919
r_up	CVC_n't	-0.283182
r_up	TXN_focus	0.573812
r_up	TXN_futures	-0.354379
r_up	ETFC_after	0.0329236
r_up	GLW_'s	-0.318524
r_up	TER_'s	0.608415
r_up	HD_focus	-0.689492
r_up	HD_stocks	-0.168616
r_up	LOW_30	0.528004
r_up	M_retailers	-0.208359
r_up	APC_oil	-1.24047
r_up	SLM_$	0.397485
r_up	FITB_$	-0.0362281
r_up	HRB_'s	0.407258
r_up	LUV_shares	0.8916
r_up	BCR_$	0.209895
r_up	ABT_amp	0.0819274
r_up	AA_2010	0.593632
r_up	DIS_futures	0.106993
r_up	MS_'s	0.161997
r_up	HPQ_'s	0.316046
r_up	AET_$	-0.226873
r_up	WMT_'s	0.0793604
r_up	TRV_$	0.265738
r_up	XOM_$	-0.0283232
r_up	TGT_'s	-0.457754
r_up	TYC_'s	0.310751
r_up	WYNN_focus	0.144314
r_up	STJ_'s	0.613584
r_up	EA_gains	0.282146
r_up	CSCO_$	0.67746
r_up	GE_$	-0.0862779
r_up	AXP_shares	-0.0136498
r_up	CSCO_techs	-0.250629
r_up	TRV_shares	-0.0133992
r_up	CTL_$	0.274278
r_up	BSX_n't	-0.624316
r_up	BLL_'s	-0.112752
r_up	EBAY_n't	0.0216401
r_up	NFLX_tech	-0.476218
r_up	SPLS_$	-1.19559
r_up	FITB_rally	-0.10982
r_up	LUV_hits	-0.0383731
r_up	VIAB_stocks	-0.571881
r_up	UTX_market	-0.251212
r_up	AIG_stocks	0.56662
r_up	XOM_up	0.641337
r_up	GE_n't	0.0643254
r_up	D_$	-0.128804
r_up	AXP_gain	0.966467
r_up	TRV_gain	0.782429
r_up	IR_'s	-0.853056
r_up	CRM_rise	0.250011
r_up	URBN_focus	0.101206
r_up	NEM_biggest	0.417352
r_up	JWN_focus	0.315025
r_up	EA_focus	0.217732
r_up	AXP_higher	0.111255
r_up	F_car	-0.00463056
r_up	ADBE_2.4	-0.257466
r_up	CAT_gain	0.893361
r_up	CRM_up	-0.75872
r_up	BLK_11	0.266126
r_up	FDX_n't	-0.649753
r_up	CVS_2012	0.276282
r_up	INTC_gains	0.572369
r_up	ACE_$	-0.195195
r_up	SBUX_watch	0.176175
r_up	NKE_61	-0.243257
r_up	LLY_earnings	-0.0349608
r_up	PRU_financial	-0.35513
r_up	NTAP_after	0.0455044
r_up	HD_housing	-0.221231
r_up	CVX_up	0.372224
r_up	VZ_$	0.247701
r_up	CMCSA_3	0.177675
r_up	AXP_rally	1.78476
r_up	BA_500	0.489647
r_up	NE_'s	0.423785
r_up	CPB_27	0.209054
r_up	NE_$	0.291445
r_up	URBN_futures	0.285032
r_up	BAC_up	0.224632
r_up	AMZN_'s	-0.106789
r_up	VLO_up	0.107746
r_up	TXN_forecast	0.231991
r_up	BMY_advisories	0.0368123
r_up	BMY_surprises	0.0368123
r_up	NEM_stock	0.319876
r_up	CPB_stocks	-0.280241
r_up	C_stocks	-0.85805
r_up	CBG_'s	0.0792553
r_up	MRO_advisories	-0.290929
r_up	MRO_surprises	-0.290929
r_up	JWN_up	-0.0946935
r_up	WHR_focus	-0.103306
r_up	TXN_losses	-0.0812675
r_up	VTR_$	-0.0102062
r_up	AIG_after	0.548094
r_up	BMY_watch	0.0518119
r_up	CSC_$	-0.154074
r_up	VFC_'s	0.0762774
r_up	UNH_earnings	0.584476
r_up	PFE_stocks	-0.114546
r_up	DE_15	0.0512346
r_up	DUK_$	-0.419206
r_up	LOW_profit	0.647098
r_up	MA_higher	0.460814
r_up	ADSK_surprises	0.0670829
r_up	HD_27	0.176346
r_up	ADSK_advisories	0.0670829
r_up	NRG_'s	-0.0409181
r_up	PFE_10	-0.036752
r_up	M_gains	-1.08591
r_up	NVDA_close	-0.356623
r_up	LOW_60	0.084423
r_up	ABT_3	-0.00885348
r_up	THC_$	-0.0551629
r_up	APC_red	-0.0890907
r_up	QCOM_watch	0.706832
r_up	SPLS_32	-0.156463
r_up	LOW_sales	0.337303
r_up	C_'s	-0.217406
r_up	GS_'s	0.255942
r_up	LLTC_'s	0.371744
r_up	MRK_drug	0.0833417
r_up	FE_$	0.241629
r_up	AMP_stocks	2.2924
r_up	MRO_47	-0.328756
r_up	COL_'s	-0.0676996
r_up	JEC_'s	0.599344
r_up	JNPR_$	0.131978
r_up	BTU_$	-0.384598
r_up	SCHW_45	-0.126235
r_up	JWN_watch	0.0154119
r_up	MS_$	0.0374686
r_up	AMZN_fall	-0.458626
r_up	CVX_oil	-0.859263
r_up	BTU_gains	-0.193279
r_up	AIG_rise	0.510078
r_up	DD_de	0.0986626
r_up	MS_data	-0.504209
r_up	XOM_oil	-1.1937
r_up	PNC_n't	0.230666
r_up	LM_down	-0.401202
r_up	MSI_$	0.535005
r_up	WFC_stocks	-0.066877
r_up	NFLX_$	-0.966292
r_up	MMM_2012	-0.297108
r_up	STX_after	0.384107
r_up	UNH_10	-0.0514327
r_up	SE_$	-0.320043
r_up	TGT_11	0.0851019
r_up	PCLN_$	-0.537531
r_up	MAT_10	-0.330202
r_up	SNDK_14	-0.0700648
r_up	LOW_39	-0.222442
r_up	GLW_17	-0.0123371
r_up	RF_2	-0.588484
r_up	JCI_10	-0.0940763
r_up	TWC_3	-0.0206817
r_up	CHK_advisories	-0.281178
r_up	CHK_surprises	-0.281178
r_up	MRK_gains	1.24184
r_up	TXT_cuts	-0.117464
r_up	ORCL_18	-0.482353
r_up	FSLR_n't	0.0565489
r_up	MMM_943	-0.338622
r_up	LM_market	-0.202435
r_up	FCX_market	-0.235805
r_up	SWY_6	-0.0598509
r_up	ICE_4	0.699751
r_up	XOM_earnings	0.128799
r_up	JCI_63	0.00573537
r_up	LM_higher	-0.131955
r_up	WAG_11	-0.0777254
r_up	WAG_30	0.101784
r_up	ESRX_30	0.101784
r_up	GCI_2006	-0.235233
r_up	CVS_8217	-0.375667
r_up	KR_1	-0.546405
r_up	MCD_hit	-0.15169
r_up	UNH_21	0.423832
r_up	GWW_70	-0.104986
r_up	WAG_7.8	-0.72274
r_up	HAS_4.8	0.0807686
r_up	AMGN_15	0.0696727
r_up	MRK_11	-0.395724
r_up	UNH_13	0.0895894
r_up	LOW_44	-0.0322683
r_up	WHR_9.2	-0.0993049
r_up	HUM_44	0.0684315
r_up	LOW_120	-0.0135946
r_up	HD_120	-0.0135946
r_up	LO_11	-0.0351572
r_up	SRE_1	-0.00252487
r_up	MAT_6.2	0.414867
r_up	DISCA_1.1	0.116799
r_up	EMR_8.6	-0.0166147
r_up	MRK_52	-0.67124
r_up	MOS_0.8	0.353089
r_up	TSN_21	-0.0275451
r_up	HUM_35	0.0933827
r_up	APA_46	-0.113579
r_up	KO_3.9	0.26437
r_up	BAC_14,000	0.1092
r_up	KO_14,000	0.1092
