2	***CATEGORICAL***	r_up	r_down
r_up	TRV_financial	-0.518929
r_up	QCOM_shares	-0.069359
r_up	DOW_n't	0.33148
r_up	DE_focus	0.303807
r_up	JCP_up	0.327114
r_up	M_up	0.113373
r_up	SYK_$	0.127326
r_up	ZION_'s	-0.660526
r_up	FIS_'s	0.143059
r_up	MA_$	-0.892486
r_up	RSG_'s	-0.174282
r_up	BHI_$	-0.300423
r_up	AA_earnings	-0.476727
r_up	AKAM_'s	-0.510181
r_up	DOW_after	0.862992
r_up	X_declining	0.333018
r_up	X_gaining	0.333018
r_up	LNC_stocks	0.605858
r_up	LM_focus	0.763118
r_up	DHR_focus	0.148561
r_up	APOL_shares	-0.281801
r_up	AA_gain	-0.157699
r_up	AA_end	-0.524025
r_up	FITB_after	-0.147245
r_up	JCI_focus	0.159054
r_up	GNW_'s	-0.504539
r_up	RTN_$	0.170395
r_up	M_may	-0.43304
r_up	PFG_stocks	-0.25988
r_up	NEM_stocks	0.767091
r_up	CAT_stocks	0.520674
r_up	AA_drop	-0.118918
r_up	SCHW_n't	0.136146
r_up	BLK_8217	0.770249
r_up	IBM_$	0.349608
r_up	RDC_energy	-0.33775
r_up	AXP_gains	0.907603
r_up	WMB_$	-0.270081
r_up	NRG_12	-0.274075
r_up	TIF_rise	-0.256901
r_up	TIF_'s	0.358247
r_up	ICE_$	-0.243986
r_up	CLF_'s	-0.116317
r_up	TIF_up	0.59625
r_up	CSCO_gains	0.893978
r_up	JBL_'s	0.141761
r_up	CCL_'s	-0.80652
r_up	DIS_n't	-1.23043
r_up	CVS_10	-0.122483
r_up	GME_advisories	-0.0382061
r_up	CVX_rise	0.0767842
r_up	GME_surprises	-0.0382061
r_up	RHT_stocks	0.793962
r_up	CI_$	0.233454
r_up	MET_after	0.38049
r_up	APC_2009	-0.0398905
r_up	ABT_focus	-0.298028
r_up	UNH_after	1.05014
r_up	MCD_focus	-1.59963
r_up	KR_stocks	1.01668
r_up	HD_stocks	-0.0341111
r_up	RF_declining	-0.354475
r_up	HD_drop	-0.0451609
r_up	PFG_$	0.151883
r_up	HRB_stocks	-0.218825
r_up	APC_jumps	0.492068
r_up	APC_2010	0.142104
r_up	GIS_stocks	-1.23918
r_up	MCD_sales	-0.0557366
r_up	UNH_$	0.378495
r_up	MS_'s	0.562139
r_up	HPQ_'s	-0.247144
r_up	HPQ_n't	0.0367983
r_up	ALL_$	-0.4317
r_up	MRO_5.2	0.0018099
r_up	MRO_2013	0.0018099
r_up	TGT_'s	0.0562434
r_up	ADSK_focus	0.371627
r_up	TYC_'s	0.992536
r_up	WYNN_focus	0.103297
r_up	EA_gains	0.10095
r_up	CSCO_$	0.737697
r_up	CAT_$	-0.102106
r_up	GE_$	-0.430714
r_up	CSCO_lead	0.394032
r_up	ESV_stocks	-0.178185
r_up	CSCO_techs	-0.0220994
r_up	MCO_2	-0.523038
r_up	CTL_$	-0.0752249
r_up	NFLX_tech	-1.14076
r_up	CRM_watch	-0.586024
r_up	BTU_energy	0.325249
r_up	SPLS_$	-0.609337
r_up	TRV_gains	0.186753
r_up	AZO_'s	0.473481
r_up	INTC_rally	1.06062
r_up	CNX_$	-0.140235
r_up	WM_$	-0.891599
r_up	JCP_drop	-0.493218
r_up	JWN_focus	0.370344
r_up	AFL_stocks	-0.115435
r_up	AXP_higher	0.466257
r_up	NRG_$	0.262547
r_up	ADBE_2.4	0.00240461
r_up	CCL_10	-0.0142376
r_up	MU_down	-0.5487
r_up	HAS_$	-0.688045
r_up	BBY_2	0.290245
r_up	HAL_gains	0.912234
r_up	HAS_advisories	6.73421e-05
r_up	HAS_surprises	6.73421e-05
r_up	URBN_after	-0.334464
r_up	MCO_$	0.519392
r_up	INTC_up	-0.425621
r_up	BBY_movers	0.865581
r_up	CVX_up	0.454398
r_up	CTXS_stocks	-0.264624
r_up	LM_$	0.666876
r_up	VZ_$	-0.246748
r_up	BLK_funds	-0.367174
r_up	VLO_rise	0.543752
r_up	CBS_focus	0.0570499
r_up	OMC_surprises	0.161433
r_up	CELG_$	-0.277327
r_up	TRV_lower	-0.186647
r_up	OMC_advisories	0.161433
r_up	COP_oil	1.02814
r_up	CMI_'s	0.391464
r_up	CAT_up	0.013103
r_up	NE_$	0.160709
r_up	BAC_'s	-0.503455
r_up	BAC_stocks	0.0327915
r_up	DFS_biggest	0.863013
r_up	NKE_declining	0.334563
r_up	NDAQ_up	-0.203298
r_up	BRCM_surprises	0.072387
r_up	BRCM_advisories	0.072387
r_up	MA_33	0.219147
r_up	MET_focus	0.354422
r_up	TXN_losses	-0.0275699
r_up	VTR_$	-1.03673
r_up	TSN_profit	1.38673
r_up	TSO_$	0.0734415
r_up	CSC_$	-0.443472
r_up	NBR_$	-0.640821
r_up	VFC_'s	-0.137853
r_up	SJM_stocks	0.230192
r_up	ZION_rally	1.20837
r_up	VZ_stocks	-0.206472
r_up	NRG_'s	0.187275
r_up	AIG_n't	0.204651
r_up	LO_n't	-0.694667
r_up	PXD_$	-0.0404597
r_up	M_expectations	0.316015
r_up	GPS_outlook	-0.732077
r_up	AA_watch	-0.805808
r_up	STX_stocks	-0.776276
r_up	LOW_60	0.174835
r_up	AMAT_shares	-0.0432724
r_up	AXP_after	0.280386
r_up	PETM_20	-0.202276
r_up	GS_'s	0.206222
r_up	GS_stocks	-0.900813
r_up	MCO_shares	0.341011
r_up	M_down	-0.258026
r_up	ESRX_advisories	0.226344
r_up	ESRX_surprises	0.226344
r_up	RF_hours	0.168965
r_up	HPQ_lead	0.276592
r_up	KLAC_shares	-0.0797295
r_up	DPS_stocks	0.378999
r_up	HRS_$	0.58958
r_up	ETR_46	0.217174
r_up	JNPR_$	0.357007
r_up	WFC_n't	0.368607
r_up	TSO_rise	0.256755
r_up	TXN_advisories	0.264586
r_up	TXN_surprises	0.264586
r_up	JNJ_futures	-0.537934
r_up	BBY_sector	0.0336618
r_up	BA_787s	0.480429
r_up	USB_n't	-0.288458
r_up	GILD_watch	1.31
r_up	KSS_17	0.0140965
r_up	TRV_into	0.11965
r_up	TGT_3.7	-0.243781
r_up	SPLS_up	-0.770742
r_up	PEG_'s	1.15211
r_up	UNH_1	0.324935
r_up	UNP_'s	-0.310077
r_up	BAC_n't	1.02241
r_up	HPQ_after	-0.627441
r_up	NFLX_$	0.037679
r_up	AXP_down	-1.09914
r_up	CPB_5	1.01967
r_up	STX_tech	1.33316
r_up	MMM_2012	-0.259104
r_up	MAT_10	-0.40495
r_up	IPG_$	-0.0872058
r_up	BIIB_''	0.289489
r_up	BIIB_``	0.289489
r_up	WAG_18	0.125687
r_up	M_slip	-0.0429569
r_up	JCI_10	-0.158822
r_up	USB_investors	-0.240373
r_up	GPC_watch	0.630377
r_up	DIS_12	0.237632
r_up	MDT_59	-0.529216
r_up	MDLZ_2	-0.0270534
r_up	LOW_18	-0.285222
r_up	AET_5.7	-0.366274
r_up	F_$	-0.156596
r_up	MMM_stock	-0.624072
r_up	CVS_16	-0.315362
r_up	FDX_1.1	0.16608
r_up	EA_up	-1.36275
r_up	FFIV_$	1.07543
r_up	NU_$	0.12465
r_up	CVS_8217	-0.27608
r_up	KO_500	-0.384999
r_up	STT_5.1	0.805273
r_up	BMY_focus	0.237835
r_up	JNJ_20	0.789486
r_up	ABT_36	-0.262237
r_up	NKE_59	-0.110257
r_up	WAG_7.8	-0.236519
r_up	AON_4.9	0.334941
r_up	UPS_2.2	-0.136184
r_up	PEP_21	0.185132
r_up	CAH_shares	0.169001
r_up	HD_15	0.0775741
r_up	LOW_44	-0.12482
r_up	WLP_over	0.0264936
r_up	LO_11	-0.0130115
r_up	SRE_1	0.255089
r_up	KO_8.1	0.145022
r_up	AES_20	0.877295
r_up	ETFC_27	-0.332133
r_up	TAP_21	-0.00626362
r_up	DFS_2nd	-0.0120916
r_up	AXP_2nd	-0.0120916
r_up	SCHW_16	-0.0649837
r_up	UTX_2.63	-0.152926
r_up	FDX_33	-0.801977
r_up	TSN_21	-0.185467
r_up	APA_46	-0.228198
r_up	CAG_4.95	0.957378
r_up	KO_3.9	0.287974
