2	***CATEGORICAL***	r_up	r_down
r_up	CHK_gas	0.449136
r_up	LLY_stocks	-0.25018
r_up	APC_gains	0.431174
r_up	KO_$	0.658047
r_up	MRO_$	0.0402874
r_up	KO_'s	0.147617
r_up	PCG_$	0.252873
r_up	VLO_$	-0.214493
r_up	OXY_market	0.0585877
r_up	GILD_$	0.0670455
r_up	OXY_broad	0.305927
r_up	SPLS_sector	-0.283397
r_up	BBT_'s	0.141658
r_up	HBAN_'s	0.0697189
r_up	UTX_'s	0.234653
r_up	CAH_'s	-0.865842
r_up	BK_'s	-0.125524
r_up	HAL_'s	-0.340266
r_up	HAL_stocks	0.166807
r_up	CHK_stocks	-0.259494
r_up	HBAN_down	-0.102597
r_up	PNC_$	-0.273724
r_up	EMC_'s	-0.251494
r_up	WMB_stocks	-0.443565
r_up	SLB_stocks	0.0602192
r_up	MRO_stocks	-0.118122
r_up	COF_bank	0.227898
r_up	HES_market	0.342268
r_up	CF_'s	-0.684479
r_up	BIG_'s	-0.0760004
r_up	LLY_n't	-0.294158
r_up	V_'s	-0.0580385
r_up	GME_'s	0.375389
r_up	OXY_'s	0.336652
r_up	VLO_'s	0.49623
r_up	COF_$	0.0181975
r_up	SYMC_$	0.542946
r_up	COP_$	0.220848
r_up	MJN_'s	0.251861
r_up	BSX_'s	0.0186821
r_up	NKE_'s	0.0535518
r_up	NOC_'s	0.585539
r_up	EA_'s	0.400597
r_up	SBUX_'s	0.0139292
r_up	LOW_stocks	0.334011
r_up	COST_data	0.299991
r_up	LLY_'s	-0.0757485
r_up	JNPR_tech	0.195856
r_up	EA_sales	0.0653063
r_up	MDLZ_'s	0.0477108
r_up	FITB_lower	-0.159514
r_up	DVN_'s	0.518296
r_up	HSP_$	-0.256241
r_up	EMC_stocks	-0.0098495
r_up	AMGN_stocks	0.774171
r_up	GPS_'s	-0.637281
r_up	HSY_'s	0.200923
r_up	DFS_stocks	-0.0493132
r_up	CHK_'s	0.00772005
r_up	ADBE_stocks	0.0467871
r_up	GD_'s	0.67346
r_up	APC_'s	0.0696954
r_up	AMGN_'s	-0.434687
r_up	MCO_'s	0.243333
r_up	MDLZ_focus	0.724684
r_up	ABT_'s	-0.36025
r_up	AEP_$	-0.430371
r_up	CHK_$	0.349877
r_up	MU_$	-0.148846
r_up	BBY_futures	0.416552
r_up	COF_stocks	0.414972
r_up	HSP_'s	-0.356499
r_up	GILD_drug	-0.216502
r_up	DHI_stocks	-0.293366
r_up	ADBE_gains	0.124049
r_up	CRM_stocks	-0.0347178
r_up	CF_stocks	-0.0879798
r_up	DHI_'s	0.271396
r_up	LEN_'s	0.0753447
r_up	BRCM_stocks	-0.199653
r_up	DD_'s	-0.0437111
r_up	SYMC_stocks	-0.139126
r_up	BBY_drop	-0.0125417
r_up	NKE_futures	2.01083
r_up	MU_stocks	0.202341
r_up	ZION_$	1.11098
r_up	STI_n't	0.0834462
r_up	CBS_'s	0.0492915
r_up	BSX_$	0.0252948
r_up	GT_'s	-0.44914
r_up	AMD_rise	-0.375999
r_up	TXN_stocks	-0.148629
r_up	FDO_'s	0.316032
r_up	NOV_stocks	-1.04956
r_up	BMY_declining	0.0111792
r_up	BMY_gaining	0.0111792
r_up	BMY_n't	0.612471
r_up	TSO_'s	-0.322925
r_up	IP_'s	-0.298608
r_up	CNX_stocks	0.691979
r_up	SCHW_'s	0.169016
r_up	MCD_n't	0.585305
r_up	WAG_stocks	-0.950622
r_up	MCHP_'s	0.349355
r_up	BTU_stocks	-0.132259
r_up	GME_rescue	0.221221
r_up	BMY_biggest	0.0111792
r_up	GPS_stocks	-0.0850989
r_up	ADBE_but	0.619144
r_up	AXP_$	-0.723875
r_up	AGN_'s	0.298372
r_up	LUV_5	1.10502
r_up	TXN_tech	0.132643
r_up	AA_stocks	-0.342248
r_up	NTAP_focus	-0.123359
r_up	PETM_focus	-0.148975
r_up	TXN_gains	0.365455
r_up	AA_declining	1.08552
r_up	THC_'s	0.461773
r_up	EMC_tech	1.05438
r_up	QCOM_higher	0.327118
r_up	RF_stocks	0.304022
r_up	WYNN_'s	-0.573206
r_up	TWC_'s	-0.14844
r_up	EIX_'s	0.844956
r_up	STI_banks	-0.230461
r_up	BK_$	-0.132482
r_up	HON_'s	0.0948434
r_up	ABT_2	-0.769285
r_up	MCD_stocks	0.439514
r_up	MA_stocks	-0.0573766
r_up	KO_stocks	-1.56344
r_up	MA_'s	0.571749
r_up	SNDK_'s	-0.200664
r_up	HIG_$	-0.569171
r_up	LLY_after	-0.414324
r_up	PCLN_stocks	0.428809
r_up	KEY_$	0.173047
r_up	VIAB_'s	0.0188418
r_up	EMR_stocks	-0.578265
r_up	ADM_higher	-0.0941219
r_up	HSP_stocks	-0.498689
r_up	CSC_stocks	0.265998
r_up	DUK_'s	0.282627
r_up	WFM_stocks	-0.264167
r_up	LUV_airlines	-0.424415
r_up	MYL_'s	-0.788743
r_up	VLO_lower	-0.842835
r_up	VLO_market	-0.507647
r_up	QCOM_$	0.189212
r_up	COST_retailers	-1.06554
r_up	QCOM_'s	0.259579
r_up	ICE_lower	-0.731246
r_up	DE_'s	0.448028
r_up	BMY_shares	0.460796
r_up	NKE_12	-0.538154
r_up	HUM_stocks	0.560932
r_up	DD_stocks	-0.0243154
r_up	NVDA_$	0.0600803
r_up	CVS_'s	0.411891
r_up	INTC_'s	-0.0939548
r_up	CSCO_'s	0.0648346
r_up	UNP_profit	-0.601606
r_up	LLY_5	-0.408857
r_up	HAL_energy	-1.92423
r_up	ORCL_tech	-0.211103
r_up	AMD_tech	-0.198312
r_up	NVDA_tech	0.746076
r_up	TXN_techs	0.153276
r_up	TXN_gain	-0.112927
r_up	GPS_after	-0.105143
r_up	AXP_'s	0.200873
r_up	VLO_gas	-0.467589
r_up	JWN_profit	0.0206722
r_up	MON_watch	0.566066
r_up	GILD_'s	-0.305985
r_up	CA_'s	-0.183562
r_up	CLX_'s	-1.22683
r_up	MDLZ_sales	-0.450527
r_up	MRK_'s	-0.254707
r_up	M_focus	-0.0436499
r_up	FSLR_'s	0.132961
r_up	TGT_stocks	0.164449
r_up	JCP_rise	0.233173
r_up	PM_$	-0.629033
r_up	GPS_$	-0.0501609
r_up	YHOO_10	0.239382
r_up	ITW_'s	0.17795
r_up	NE_stocks	0.241851
r_up	NFLX_biggest	0.253039
r_up	XOM_'s	0.103574
r_up	WFC_$	-0.497421
r_up	STI_$	-0.0198867
r_up	CVX_'s	-0.071792
r_up	MO_$	0.372133
r_up	SO_$	-0.266653
r_up	HES_shares	0.639262
r_up	NTRS_'s	-0.0481
r_up	SNDK_stocks	0.0230139
r_up	LMT_$	-0.607926
r_up	STT_$	-0.0686944
r_up	CVC_$	0.250875
r_up	TSN_'s	0.474197
r_up	WIN_stocks	-0.0549157
r_up	COG_energy	0.0481431
r_up	SCHW_$	0.030824
r_up	TXT_'s	0.440452
r_up	LUV_focus	-0.014677
r_up	SLM_gaining	-0.211847
r_up	BLK_$	0.0492814
r_up	KEY_declining	-0.253573
r_up	SLM_declining	-0.211847
r_up	AMAT_sector	-0.600647
r_up	NUE_'s	-0.111381
r_up	HBAN_$	-0.138613
r_up	EA_stocks	0.0689318
r_up	CSCO_stocks	0.273249
r_up	AXP_fall	-0.50346
r_up	CBS_$	-0.965877
r_up	HPQ_stocks	-0.774786
r_up	JNPR_shares	0.221065
r_up	RRC_energy	-0.140319
r_up	CMCSA_$	0.0981835
r_up	PG_watch	0.715418
r_up	BIIB_12	-0.381683
r_up	HD_$	0.608313
r_up	ROST_sales	-0.125764
r_up	CAG_$	0.0453632
r_up	PEP_stocks	0.0691853
r_up	AMAT_market	-0.684047
r_up	MMM_'s	-0.278735
r_up	AMGN_$	0.174042
r_up	XOM_gains	-0.00729201
r_up	TXN_watch	-0.134648
r_up	YHOO_'s	-0.0147553
r_up	CHK_rise	-0.518927
r_up	JNPR_'s	-0.0274305
r_up	AMD_$	0.314716
r_up	YHOO_$	0.0474874
r_up	NFLX_watch	0.142583
r_up	DOW_n't	0.502489
r_up	TXN_sales	0.256362
r_up	M_outlook	0.423269
r_up	UNH_focus	-0.395449
r_up	M_drop	-0.070338
r_up	NVDA_shares	-0.576256
r_up	ZION_stocks	-0.43466
r_up	ZMH_'s	-0.788467
r_up	FLR_$	-0.298917
r_up	MA_$	0.351999
r_up	APA_$	0.102083
r_up	AA_earnings	-0.676058
r_up	JDSU_stocks	0.00862863
r_up	AKAM_'s	0.366771
r_up	MCO_rating	0.627787
r_up	JDSU_gaining	0.750152
r_up	X_stocks	0.366812
r_up	LNC_stocks	-0.53545
r_up	DOW_$	0.00334181
r_up	DOW_stocks	0.597867
r_up	LM_focus	0.283772
r_up	MA_shares	-0.736523
r_up	MA_n't	0.25429
r_up	PRU_n't	-0.357596
r_up	AA_after	-0.202483
r_up	JNPR_up	1.25539
r_up	AA_up	0.487025
r_up	GPS_sector	-0.976084
r_up	BBBY_focus	-0.130355
r_up	PNC_banks	-1.03908
r_up	FITB_sector	-0.115636
r_up	GNW_declining	-0.491543
r_up	RTN_$	0.0291615
r_up	M_results	0.288207
r_up	JWN_sales	-0.362491
r_up	CBS_10	1.07788
r_up	TJX_'s	0.554594
r_up	PHM_$	-0.104426
r_up	CAT_stocks	0.367444
r_up	SCHW_n't	1.04536
r_up	AA_fall	-0.624731
r_up	INTC_500	0.56726
r_up	XOM_500	-0.154971
r_up	EBAY_$	0.302318
r_up	INTC_dividend	-0.802313
r_up	TIF_'s	-0.135311
r_up	ICE_$	0.374512
r_up	TIF_luxury	0.453003
r_up	CSCO_gains	0.395058
r_up	CME_$	0.456814
r_up	JBL_watch	0.250187
r_up	CVS_10	-0.465549
r_up	RHT_watch	-0.513897
r_up	GME_advisories	-1.03281
r_up	HBAN_sector	-0.0982471
r_up	LO_'s	-1.20408
r_up	RHT_shares	-0.0875006
r_up	GME_surprises	-1.03281
r_up	ORCL_sales	0.367981
r_up	QCOM_up	-0.971966
r_up	RHT_stocks	0.306329
r_up	DOW_20	-0.359164
r_up	CI_$	0.546724
r_up	DOW_focus	0.0195626
r_up	ADM_$	-1.17378
r_up	CPB_advisories	0.236677
r_up	CPB_surprises	0.236677
r_up	UNH_shares	-0.706882
r_up	EA_fall	0.415977
r_up	TXN_futures	-0.678647
r_up	IPG_'s	0.624784
r_up	OXY_oil	-0.4439
r_up	JNJ_$	-0.0210255
r_up	BA_787	-0.0252555
r_up	TGT_sales	-0.118806
r_up	VZ_5	0.250822
r_up	HD_rise	0.974063
r_up	APC_up	0.82426
r_up	HD_end	-0.212229
r_up	FITB_$	-0.398013
r_up	LUV_shares	1.19216
r_up	COG_$	0.500334
r_up	BCR_$	0.396453
r_up	KO_n't	-0.00779189
r_up	APC_mixed	-0.297034
r_up	APC_2010	-0.313249
r_up	CNP_$	-0.302574
r_up	BBY_n't	-0.598844
r_up	MS_'s	0.473169
r_up	WMT_'s	-0.120683
r_up	ALL_$	-0.0934302
r_up	MS_n't	-0.08229
r_up	TRV_$	0.786113
r_up	EXC_energy	-0.57651
r_up	COST_$	0.683975
r_up	COST_6	0.132588
r_up	TGT_'s	-0.0524441
r_up	BLK_5	0.117422
r_up	STJ_'s	0.316886
r_up	CVX_gain	0.207795
r_up	CAT_$	-0.239263
r_up	TWX_your	-0.177237
r_up	AMP_$	-0.0110777
r_up	TGT_holiday	-0.594812
r_up	MU_rally	0.709365
r_up	TXN_off	0.994359
r_up	NFLX_tech	-0.921848
r_up	CRM_watch	-0.312449
r_up	VIAB_stocks	-0.335441
r_up	AIG_stocks	0.115019
r_up	AZO_'s	-0.34985
r_up	TSN_$	0.85341
r_up	EA_3	0.338781
r_up	IVZ_'s	-0.060426
r_up	D_$	-0.018
r_up	NVDA_week	0.422548
r_up	JBL_surprises	0.0254052
r_up	IR_'s	0.0258458
r_up	JBL_advisories	0.0254052
r_up	HRL_15	-0.0842603
r_up	PG_market	0.332833
r_up	DIS_$	0.917657
r_up	AXP_lead	-0.0801018
r_up	CSCO_up	0.0217574
r_up	DO_500	-0.119982
r_up	HAS_$	-0.059637
r_up	ESRX_$	1.26672
r_up	HAL_gains	0.10837
r_up	EMC_2011	0.157618
r_up	HAS_advisories	0.482107
r_up	HAS_'s	0.0776071
r_up	HAS_surprises	0.482107
r_up	LOW_76	0.101295
r_up	ACE_$	0.633413
r_up	COF_--	0.328143
r_up	GIS_$	-0.656766
r_up	CAT_down	-0.235364
r_up	HOT_2009	-0.368066
r_up	SBUX_after	-0.166445
r_up	CHK_lower	-1.23347
r_up	HD_lower	-0.352325
r_up	FSLR_movers	-0.134451
r_up	CVX_up	-0.309285
r_up	TGT_15	-0.283115
r_up	LM_$	0.444175
r_up	XOM_data	-0.529713
r_up	JCP_biggest	0.65314
r_up	SNDK_rise	0.456278
r_up	CSCO_down	0.208645
r_up	JCP_declining	0.65314
r_up	JCP_gaining	0.65314
r_up	FHN_'s	-0.923467
r_up	WMB_after	0.0370757
r_up	AXP_back	0.767464
r_up	DVA_'s	0.377388
r_up	COP_66	-0.0894924
r_up	AXP_rally	0.439131
r_up	INTC_8	0.593181
r_up	KO_up	-0.619179
r_up	NE_$	0.772834
r_up	URBN_futures	0.378366
r_up	AMZN_'s	0.120745
r_up	VLO_up	0.681872
r_up	XLNX_declining	0.386279
r_up	LEN_$	0.0133647
r_up	RHT_focus	-0.193133
r_up	DFS_declining	-1.64032
r_up	INTU_$	0.0270791
r_up	TROW_$	-0.328127
r_up	X_n't	0.467786
r_up	C_$	-1.01836
r_up	MA_33	-0.514326
r_up	MET_focus	0.305583
r_up	MCO_n't	-0.0920016
r_up	VTR_$	-0.546544
r_up	HBAN_shares	-0.530255
r_up	BK_8217	-0.644778
r_up	ANF_up	0.0581029
r_up	COG_'s	-0.275264
r_up	NBR_shares	-0.514805
r_up	LEN_after	-1.08777
r_up	JWN_outlook	0.178037
r_up	LOW_27	0.40136
r_up	NRG_'s	-0.476109
r_up	BTU_advisories	0.0458021
r_up	BTU_surprises	0.0458021
r_up	AIG_n't	-0.0603241
r_up	COST_gains	0.147956
r_up	M_gains	-0.278949
r_up	AA_watch	-0.116487
r_up	STX_stocks	-0.233067
r_up	MDT_watch	-0.108791
r_up	THC_$	-0.179937
r_up	APC_red	-0.0276664
r_up	AXP_after	0.150745
r_up	ETR_$	0.172993
r_up	WAG_rise	0.22291
r_up	AA_profit	0.598321
r_up	HPQ_rises	0.349485
r_up	GS_'s	-0.261573
r_up	KMB_advisories	-0.347066
r_up	KMB_surprises	-0.347066
r_up	M_down	-0.118519
r_up	STZ_78	0.275122
r_up	RF_gains	0.280593
r_up	AXP_rise	0.582481
r_up	NVDA_lead	0.125758
r_up	RF_hours	0.292207
r_up	MCD_up	0.23376
r_up	FE_$	0.819122
r_up	SNDK_higher	0.471674
r_up	M_spending	0.0837608
r_up	CTXS_declining	0.125738
r_up	CTXS_biggest	0.125738
r_up	CTXS_gaining	0.125738
r_up	AON_$	0.654461
r_up	CBS_14	-0.057821
r_up	HRS_$	-0.301655
r_up	HUM_21	0.0789645
r_up	WFC_n't	0.00870037
r_up	MAT_stocks	0.462252
r_up	STX_$	-0.651256
r_up	FAST_'s	-0.200234
r_up	BBY_29	0.117026
r_up	TGT_3.7	-0.896107
r_up	HD_14	0.181723
r_up	CME_22	-0.229539
r_up	UNP_'s	-0.193773
r_up	YHOO_up	0.279271
r_up	STX_tech	0.392457
r_up	RAI_6.6	-0.200768
r_up	WFC_down	-0.510897
r_up	SE_$	0.0419728
r_up	PCLN_$	-0.417888
r_up	AIG_watch	-0.425011
r_up	LOW_39	-0.056726
r_up	TIF_holiday	0.572483
r_up	JCI_10	-0.0195582
r_up	EA_ahead	-1.02032
r_up	AXP_focus	0.368883
r_up	CVX_down	-0.205401
r_up	TXT_cuts	-0.0767686
r_up	MDLZ_2	-0.170382
r_up	MDT_5.2	-0.569307
r_up	DIS_up	0.148961
r_up	GPS_new	-0.301202
r_up	MMM_stock	-1.33885
r_up	MMM_943	-0.104573
r_up	LM_market	-0.145909
r_up	PFE_14	-0.116859
r_up	GME_4	-0.120556
r_up	JWN_10	0.852593
r_up	GS_n't	-0.719993
r_up	KO_500	-0.456821
r_up	SWY_2010	-0.147781
r_up	BSX_1.1	-0.0756764
r_up	M_16	0.148121
r_up	EMC_54	-0.116882
r_up	GWW_70	-0.198209
r_up	SJM_21	-0.408722
r_up	TWX_34	-0.892433
r_up	WHR_9.2	0.0606053
r_up	USB_65	0.0990134
r_up	BLK_84	0.0990134
r_up	LO_11	-0.0523084
r_up	SRE_1	0.372951
r_up	MAT_1	-0.147577
r_up	BK_2nd	-0.167843
r_up	STT_2nd	-0.167843
r_up	EMR_8.6	-0.0180988
r_up	MA_24	-0.673583
r_up	TIF_26	1.03434
r_up	UTX_2.63	-0.105851
r_up	AET_29	-0.0330644
r_up	TSN_21	-0.0816816
r_up	KO_18	0.421279
r_up	HUM_35	0.0895729
r_up	CAG_4.95	0.199962
