2	***CATEGORICAL***	r_up	r_down
r_up	AMD_''	0.216894
r_up	UNH_'s	-0.270897
r_up	DHR_$	-0.46918
r_up	NKE_futures	1.06502
r_up	V_shares	0.390609
r_up	BHI_'s	-0.43544
r_up	SWN_gains	-1.11664
r_up	EA_rise	0.134008
r_up	FDX_'s	-0.137372
r_up	SWN_gas	-0.19155
r_up	ABT_$	-0.278457
r_up	PRU_insurers	-0.114394
r_up	SLB_gains	-0.455007
r_up	CHK_market	-0.490013
r_up	CBS_'s	-0.0747649
r_up	MDT_stocks	-0.212563
r_up	PG_stocks	0.0988077
r_up	PG_up	0.116956
r_up	HES_'s	0.238253
r_up	AMAT_lower	-0.276998
r_up	TXN_stocks	0.351511
r_up	BLK_up	0.00684647
r_up	PFG_n't	-1.02026
r_up	VNO_'s	-0.0472522
r_up	AMAT_after	-0.73803
r_up	FDO_'s	0.555664
r_up	HCBK_'s	-0.171511
r_up	BMY_declining	0.0466989
r_up	NBR_advisories	0.124651
r_up	MAR_'s	-0.277405
r_up	BMY_gaining	0.0466989
r_up	TSO_'s	-0.217937
r_up	SLB_surprises	-0.0865229
r_up	IP_'s	-0.512074
r_up	OMC_'s	-0.625701
r_up	CNX_stocks	0.120425
r_up	MU_'s	0.431581
r_up	LLY_$	-0.0969481
r_up	SLB_advisories	-0.0865229
r_up	WAG_stocks	-0.572947
r_up	BMY_$	0.154706
r_up	NBR_surprises	0.124651
r_up	MU_losses	-0.783956
r_up	BMY_biggest	0.0466989
r_up	AGN_'s	0.642945
r_up	AXP_up	0.0809527
r_up	AA_stocks	-0.503466
r_up	CAT_'s	0.144244
r_up	CRM_focus	0.136969
r_up	TXN_gains	0.956289
r_up	SWN_crude	1.04788
r_up	VIAB_$	0.681595
r_up	LUV_prices	0.231228
r_up	SJM_focus	0.67525
r_up	ROST_'s	-0.555279
r_up	TWC_'s	-0.0562885
r_up	SO_'s	-0.935442
r_up	EIX_'s	0.307516
r_up	STI_banks	-0.464894
r_up	BK_$	0.0253785
r_up	HON_'s	-0.366645
r_up	MCD_stocks	0.277266
r_up	MA_stocks	-0.0365978
r_up	CPB_'s	-0.139022
r_up	KO_stocks	0.0331672
r_up	M_holiday	-0.0850128
r_up	PNC_stocks	0.486879
r_up	HIG_$	-0.475488
r_up	KEY_$	0.129604
r_up	VIAB_'s	0.283528
r_up	EQR_'s	0.194574
r_up	WY_'s	0.478941
r_up	WFM_'s	0.018296
r_up	SE_'s	0.342382
r_up	CSC_stocks	0.187626
r_up	DUK_'s	0.0523626
r_up	M_shares	-0.174551
r_up	MYL_'s	-0.0772268
r_up	TRV_'s	0.312532
r_up	TWX_stocks	-0.437203
r_up	QCOM_$	-0.377685
r_up	LO_$	-0.0629512
r_up	COST_retailers	-0.135622
r_up	TJX_retailers	-0.1709
r_up	QCOM_'s	-0.141384
r_up	ICE_lower	-0.218274
r_up	DE_'s	0.457132
r_up	KSS_'s	-0.0347788
r_up	NKE_12	-0.0374782
r_up	NVDA_$	0.31156
r_up	CVS_'s	0.475965
r_up	INTC_'s	0.0519906
r_up	DLTR_$	-0.414217
r_up	EBAY_'s	-0.119146
r_up	LLY_5	-0.243708
r_up	NFLX_'s	-0.0988292
r_up	APC_fall	-0.0891436
r_up	MAT_'s	-0.069391
r_up	HOT_'s	-0.525293
r_up	NBR_gas	-0.499515
r_up	DFS_$	-0.0545402
r_up	JNPR_techs	-0.503544
r_up	GD_$	-0.538722
r_up	TIF_stocks	0.393883
r_up	JWN_profit	0.295631
r_up	HAL_end	-0.542631
r_up	DIS_stocks	-0.0666237
r_up	TGT_$	-0.0716482
r_up	GE_'s	-0.0377999
r_up	DE_$	0.549752
r_up	CVS_stocks	-0.244905
r_up	GILD_'s	-0.288784
r_up	LM_'s	-0.300429
r_up	UTX_$	0.00403912
r_up	MDLZ_stocks	-0.140582
r_up	KSS_sales	-0.308266
r_up	M_off	1.45846
r_up	TGT_stocks	0.498423
r_up	WDC_stocks	0.00516881
r_up	WDC_'s	0.302578
r_up	GPS_$	-0.776583
r_up	APA_'s	-0.142155
r_up	NE_stocks	0.0886997
r_up	KSS_stocks	-0.004132
r_up	FFIV_stocks	0.156034
r_up	STJ_$	-0.521654
r_up	XOM_'s	0.0104169
r_up	GPS_sales	-0.505487
r_up	WFC_$	-0.750968
r_up	TRV_off	-0.0217124
r_up	STI_$	-0.258201
r_up	CVX_'s	0.118665
r_up	MO_$	0.555132
r_up	STT_banks	0.0951155
r_up	HES_crude	0.17881
r_up	CSX_profit	0.0977775
r_up	STT_$	0.12455
r_up	V_rise	0.310988
r_up	CVC_$	0.394976
r_up	TSN_'s	0.212504
r_up	COG_energy	0.960115
r_up	UTX_stocks	-0.0647234
r_up	TXN_retreat	-0.518766
r_up	BAX_'s	-0.482669
r_up	ALTR_'s	0.688683
r_up	UTX_focus	0.98008
r_up	HBAN_$	-0.788184
r_up	EA_stocks	0.120761
r_up	DNR_energy	0.324841
r_up	SNDK_advisories	0.944417
r_up	CSCO_stocks	0.10504
r_up	AXP_fall	-1.04305
r_up	HPQ_stocks	0.303919
r_up	SNDK_surprises	0.944417
r_up	TER_stocks	0.242941
r_up	IBM_stocks	-0.00799827
r_up	EMN_$	0.462443
r_up	ETR_'s	0.0213554
r_up	CAG_$	-0.181697
r_up	ADI_stocks	-0.754166
r_up	AMGN_$	0.191861
r_up	MON_$	0.573722
r_up	HAL_futures	-0.121031
r_up	YHOO_'s	0.0589608
r_up	HAL_oil	-0.223524
r_up	COG_stocks	0.561337
r_up	CHK_rise	0.695511
r_up	HAL_shares	-0.205339
r_up	JNJ_'s	0.149615
r_up	INTC_shares	0.220552
r_up	ITW_surprises	0.216139
r_up	BHI_stocks	0.276485
r_up	TRV_financial	-0.992462
r_up	AMD_$	0.31531
r_up	STI_sector	0.00760788
r_up	INTC_$	0.478883
r_up	ITW_advisories	0.216139
r_up	PFE_'s	-0.151087
r_up	PFE_$	-0.155597
r_up	FDX_up	0.333289
r_up	SYK_$	0.470806
r_up	COF_gaining	-0.145609
r_up	HES_$	-0.830969
r_up	HON_22	0.379648
r_up	FIS_'s	0.267142
r_up	XRX_'s	-0.379918
r_up	ZMH_'s	-0.740326
r_up	NDAQ_$	0.0250159
r_up	AN_stocks	0.40482
r_up	APA_$	-0.00983384
r_up	CHK_crude	-0.515263
r_up	AA_stock	0.257042
r_up	AA_rally	0.371852
r_up	URBN_'s	0.573237
r_up	MA_n't	0.0281944
r_up	JWN_sector	0.753616
r_up	AA_focus	-0.186973
r_up	BBT_banks	-0.28346
r_up	RTN_$	0.554037
r_up	JWN_fall	-0.00322377
r_up	TJX_'s	0.295046
r_up	AA_rise	0.673572
r_up	CAT_stocks	0.176382
r_up	GPS_n't	-0.0831229
r_up	AXP_gains	0.117474
r_up	AXP_stocks	0.0689193
r_up	HPQ_higher	0.958842
r_up	ICE_$	-0.624198
r_up	CSCO_gains	0.400443
r_up	CVX_gains	0.0337423
r_up	JBL_'s	0.862909
r_up	CME_$	0.102651
r_up	CCL_'s	-0.411701
r_up	TGT_up	0.237092
r_up	EOG_stocks	0.508822
r_up	DIS_n't	-0.361722
r_up	CVS_10	-0.00525097
r_up	LO_'s	-0.828313
r_up	CVX_rise	0.270967
r_up	RHT_'s	-0.102843
r_up	JBL_stocks	0.599776
r_up	CI_$	0.115721
r_up	TXN_higher	0.0851606
r_up	CVC_n't	-1.47735
r_up	CPB_focus	1.5251
r_up	APC_2009	0.138046
r_up	AET_stock	0.0335475
r_up	GLW_surprises	0.540275
r_up	GLW_advisories	0.540275
r_up	HD_higher	0.214676
r_up	IPG_'s	0.414041
r_up	M_biggest	-0.200979
r_up	AMD_close	0.42882
r_up	HD_drop	-0.28367
r_up	LOW_30	0.0079054
r_up	MRO_energy	0.374877
r_up	HD_rise	0.221022
r_up	EXC_$	0.0143822
r_up	CHK_fall	-1.15487
r_up	HRB_stocks	-0.314673
r_up	DOW_rally	0.368377
r_up	QCOM_advisories	-0.0652377
r_up	QCOM_surprises	-0.0652377
r_up	APC_2010	-0.0984583
r_up	GIS_stocks	-0.93269
r_up	CNP_$	-0.0502572
r_up	UNH_$	-0.12411
r_up	MS_'s	-0.00725655
r_up	HPQ_'s	-0.0102497
r_up	WMT_'s	0.08849
r_up	ALL_$	-0.00819581
r_up	TRV_$	0.6322
r_up	PEP_stock	0.0371307
r_up	CVX_weighs	-0.0599336
r_up	PEG_$	0.295295
r_up	TGT_'s	-0.127641
r_up	INTU_'s	-0.690788
r_up	STJ_'s	0.487777
r_up	JNJ_watch	0.0631519
r_up	XOM_gain	0.29061
r_up	GE_$	-0.138938
r_up	EQR_$	-0.237376
r_up	AXP_shares	0.161282
r_up	CSCO_leads	-0.0262279
r_up	BLL_'s	-0.0922495
r_up	PCLN_falls	-0.202342
r_up	TGT_holiday	-0.387219
r_up	BBBY_watch	-1.01622
r_up	CSCO_slip	-0.139099
r_up	CRM_watch	-0.450269
r_up	NVDA_after	-0.655054
r_up	SPLS_$	-0.0665286
r_up	UTX_market	-0.24961
r_up	AIG_stocks	1.15489
r_up	GNW_gains	0.909385
r_up	IVZ_'s	-1.33208
r_up	D_$	-0.54678
r_up	IR_'s	-0.95233
r_up	WM_$	-0.517546
r_up	CB_'s	0.0887812
r_up	AFL_stocks	-1.21317
r_up	RF_higher	0.063507
r_up	AXP_higher	0.451676
r_up	DIS_$	-0.319897
r_up	TSO_up	0.543254
r_up	MRK_$	0.437874
r_up	BLK_11	0.0904252
r_up	WM_surprises	0.196313
r_up	WM_advisories	0.196313
r_up	LNC_focus	0.518698
r_up	LMT_focus	-0.171465
r_up	SBUX_watch	0.404069
r_up	AGN_$	0.0870316
r_up	TWC_$	0.537504
r_up	AN_'s	0.199018
r_up	DOW_8217	0.246517
r_up	YHOO_techs	-0.130306
r_up	CHK_lower	-0.0140016
r_up	HD_housing	-0.599232
r_up	LM_$	0.628906
r_up	IBM_stock	-0.565156
r_up	BBY_gain	0.417172
r_up	JCP_biggest	0.419386
r_up	SNDK_rise	0.809999
r_up	JCP_declining	0.419386
r_up	JCP_gaining	0.419386
r_up	SWY_stocks	-0.458288
r_up	DE_stocks	0.313217
r_up	BLK_n't	0.617591
r_up	EA_tech	0.349267
r_up	AIG_2	0.962945
r_up	AXP_rally	0.404484
r_up	INTC_8	0.49746
r_up	BA_$	0.176836
r_up	GE_2012	0.501138
r_up	VLO_up	0.500507
r_up	BMY_advisories	0.057893
r_up	BMY_surprises	0.057893
r_up	C_$	-0.270026
r_up	HSY_focus	0.0294021
r_up	AFL_focus	-0.263171
r_up	V_focus	-0.283615
r_up	APC_spill	-0.42802
r_up	BRCM_tech	-0.645364
r_up	AIG_after	0.0789741
r_up	FSLR_2011	-0.483167
r_up	ADSK_watch	-0.0326016
r_up	STT_8217	-0.432069
r_up	NBR_$	-0.133705
r_up	BK_banks	0.905156
r_up	COG_'s	-0.572539
r_up	FSLR_shares	-0.580743
r_up	NRG_focus	-0.379581
r_up	LEN_after	-1.19418
r_up	NOC_stocks	0.506384
r_up	HUM_earnings	0.323328
r_up	DTV_'s	-0.0897418
r_up	VZ_stocks	-0.0194822
r_up	BMY_lower	-1.07777
r_up	TXN_day	-0.0174267
r_up	DE_15	-0.130261
r_up	DUK_$	0.166589
r_up	M_edge	0.229686
r_up	HD_27	-0.243477
r_up	TIF_gains	0.126469
r_up	LO_n't	-0.0823429
r_up	PXD_$	-0.168258
r_up	M_fall	-0.153006
r_up	AA_watch	-0.464231
r_up	HD_profit	-0.740969
r_up	LUV_week	-0.737105
r_up	LEN_futures	-1.53677
r_up	AMAT_shares	-0.224659
r_up	EL_'s	-0.0183251
r_up	GS_'s	0.123664
r_up	GME_tech	-0.860857
r_up	AET_2009	0.7305
r_up	M_down	-1.36992
r_up	HPQ_lead	0.167813
r_up	TXN_lower	-0.032902
r_up	FE_$	0.142997
r_up	AMP_stocks	0.907225
r_up	FLR_advisories	-0.17504
r_up	FLR_surprises	-0.17504
r_up	DPS_stocks	0.642087
r_up	HRS_$	0.0228199
r_up	TXN_down	-1.34786
r_up	TXN_posts	-0.280328
r_up	NVDA_n't	0.0759593
r_up	BXP_'s	0.248843
r_up	CCL_shares	-0.234336
r_up	CVX_oil	-0.516036
r_up	YHOO_1.1	0.468524
r_up	AMZN_$	-0.841055
r_up	SLM_into	-0.587865
r_up	YHOO_tech	-0.658585
r_up	KSS_stores	0.479875
r_up	TGT_3.7	-0.0228094
r_up	EBAY_tech	-0.358387
r_up	PEG_'s	0.444363
r_up	CSX_2011	0.442757
r_up	INTC_watch	0.123703
r_up	HPQ_8	0.536543
r_up	WFC_watch	0.28812
r_up	JCP_movers	0.0957867
r_up	BK_earnings	-0.0909287
r_up	NDAQ_11	-0.0987774
r_up	AXP_down	-1.76881
r_up	CPB_5	0.054764
r_up	HPQ_most	-0.522556
r_up	LUV_rise	0.722142
r_up	MAT_10	-0.190099
r_up	AIG_watch	-0.220642
r_up	TIF_33	0.0278624
r_up	IPG_$	-0.2129
r_up	FITB_financial	-0.241665
r_up	CSCO_not	-2.61554
r_up	ETN_39	0.0638156
r_up	MRK_higher	0.701467
r_up	POM_surprises	0.0960645
r_up	POM_advisories	0.0960645
r_up	KR_16	0.738596
r_up	IBM_rise	0.476396
r_up	TRV_bank	1.03875
r_up	MDLZ_2	-0.267999
r_up	BBY_500	-0.688796
r_up	MDT_5.2	-0.274757
r_up	AET_5.7	-0.339255
r_up	VIAB_37	0.087534
r_up	ORCL_18	-0.177455
r_up	RDC_fall	-0.456071
r_up	BA_2.4	0.0141707
r_up	COV_2013	0.143614
r_up	COV_6	0.143614
r_up	COV_3	0.143614
r_up	MDT_11	-1.24447
r_up	ADBE_2009	-0.0558769
r_up	GS_n't	-0.598699
r_up	NTRS_stocks	-0.238071
r_up	BSX_1.1	-0.378975
r_up	KR_1	-0.721268
r_up	STX_advisories	0.0727441
r_up	STX_surprises	0.0727441
r_up	M_16	0.153159
r_up	DE_11	0.162383
r_up	NKE_59	0.0411659
r_up	COST_64.00	-0.174653
r_up	SLB_31	-0.0949249
r_up	MAT_watch	0.156351
r_up	MCD_3.1	-0.103023
r_up	TWX_34	-0.325718
r_up	SYMC_8.7	-0.343594
r_up	BHI_30	-0.0981533
r_up	SLB_4.8	-0.0981533
r_up	MCD_23	-0.0871692
r_up	UPS_2.2	-0.16835
r_up	UNH_13	0.201304
r_up	WHR_9.2	-0.439218
r_up	BAC_500	0.157346
r_up	MCO_14,000	0.0496015
r_up	MCD_14,000	0.0496015
r_up	HUM_44	0.0861159
r_up	TXN_13	-0.286014
r_up	SRE_1	0.3625
r_up	BLK_8	-0.243509
r_up	MAT_6.2	0.204957
r_up	XEL_67	0.141763
r_up	PCG_67	0.141763
r_up	EXC_67	0.141763
r_up	EMR_8.6	-0.150883
r_up	CHK_6.9	-0.455551
r_up	HAL_12	-0.1751
r_up	UTX_2.63	0.290632
r_up	TSN_21	-0.525701
r_up	LEN_65	0.459649
