2	***CATEGORICAL***	r_up	r_down
r_up	FITB_stocks	0.076943
r_up	PM_'s	0.104772
r_up	BRCM_gains	-0.423072
r_up	TXN_'s	0.640047
r_up	DHI_'s	0.0836757
r_up	LEN_'s	-0.773609
r_up	AMD_stocks	-0.0405841
r_up	BRCM_stocks	0.210384
r_up	HON_$	-0.597246
r_up	PHM_stocks	0.362945
r_up	PRU_'s	-0.278911
r_up	ADBE_after	-0.0944587
r_up	SYMC_stocks	0.507389
r_up	RRC_gas	0.427681
r_up	CRM_gains	0.385812
r_up	KSS_n't	0.330194
r_up	MU_focus	0.564133
r_up	CELG_'s	0.250357
r_up	NKE_futures	0.4465
r_up	ABT_$	0.313805
r_up	MU_'s	0.345257
r_up	NSC_'s	-0.193654
r_up	DE_15	0.143558
r_up	YUM_'s	0.168698
r_up	DUK_$	0.0948727
r_up	AN_'s	0.682684
r_up	TIF_'s	-0.248102
r_up	KMX_'s	-0.102182
r_up	HIG_'s	0.0456808
r_up	AMD_sector	-0.575597
r_up	AMD_2,000	0.0929306
r_up	GME_$	0.512739
r_up	CBS_'s	-0.314411
r_up	LLY_$	-0.338844
r_up	ADBE_'s	0.0962268
r_up	TXN_$	0.280718
r_up	TXN_stocks	-0.0932827
r_up	TXN_gains	0.386642
r_up	GME_biggest	0.200183
r_up	THC_'s	0.512638
r_up	LNC_'s	0.2934
r_up	DD_$	0.444284
r_up	LUV_prices	0.521804
r_up	GME_declining	0.200183
r_up	GME_gaining	0.200183
r_up	ROST_'s	-0.101545
r_up	MU_stocks	-0.592616
r_up	GE_'s	-0.0718688
r_up	BTU_stocks	-0.0684032
r_up	MCD_2011	-0.248198
r_up	TRV_rise	0.149877
r_up	XOM_rise	-0.779031
r_up	CHK_energy	-0.024849
r_up	DNR_stocks	0.689191
r_up	CVX_rise	-0.311119
r_up	ORCL_$	0.299346
r_up	VZ_n't	0.288934
r_up	NOV_stocks	-0.783927
r_up	ORCL_gain	0.29861
r_up	CSCO_'s	0.0232765
r_up	EBAY_'s	0.152434
r_up	LLY_5	0.068808
r_up	NFLX_'s	-0.0551891
r_up	DIS_'s	0.28762
r_up	AMD_tech	0.258739
r_up	HOT_'s	-0.00520671
r_up	GD_$	0.159097
r_up	TIF_stocks	0.0589717
r_up	LOW_$	-0.114427
r_up	SLM_'s	-0.328375
r_up	MON_'s	0.140296
r_up	TGT_$	-0.100652
r_up	DE_$	0.40119
r_up	MAR_'s	-1.16371
r_up	MON_data	-0.603905
r_up	JDSU_stocks	0.154184
r_up	AXP_rally	0.883121
r_up	RHT_stocks	0.0491218
r_up	VZ_stocks	-0.19594
r_up	CNX_stocks	0.476699
r_up	MRK_'s	-0.0799
r_up	FSLR_'s	0.0523044
r_up	MRK_stock	0.474591
r_up	TGT_rise	0.382288
r_up	KSS_stocks	-0.293195
r_up	MAR_stocks	-0.46929
r_up	NOV_$	-0.300983
r_up	CVX_'s	-0.569001
r_up	GIS_stocks	-0.665722
r_up	HD_stocks	-0.254964
r_up	BRCM_$	0.11231
r_up	V_$	-0.168618
r_up	HRB_stocks	-0.0764107
r_up	NVDA_up	-1.01978
r_up	CA_'s	0.28639
r_up	SHW_'s	-0.70674
r_up	TXT_'s	0.231095
r_up	SNDK_stocks	-0.212996
r_up	JNPR_shares	-0.353312
r_up	CAT_stocks	-0.201324
r_up	CMCSA_$	0.0228909
r_up	CHK_drop	-0.772832
r_up	HPQ_gains	0.453743
r_up	QCOM_stocks	-0.927054
r_up	INTC_stocks	-0.113434
r_up	MCD_10	-1.70217
r_up	HPQ_day	-0.11502
r_up	IBM_stocks	0.0834026
r_up	MCD_stocks	0.0465797
r_up	DISCA_$	0.125972
r_up	AON_stocks	0.97697
r_up	EL_stocks	1.24494
r_up	SWN_fall	0.102807
r_up	INTU_'s	-0.31635
r_up	GNW_biggest	-0.0721041
r_up	SYMC_'s	0.0407202
r_up	BTU_'s	0.488222
r_up	ALTR_'s	1.16888
r_up	MSI_'s	0.51979
r_up	TRV_stocks	0.541937
r_up	SWN_energy	0.228869
r_up	HPQ_techs	0.0283423
r_up	YHOO_'s	-0.135081
r_up	JNJ_'s	-0.352264
r_up	BHI_stocks	0.302135
r_up	SWY_'s	0.657046
r_up	BHI_$	0.297644
r_up	AKAM_stocks	0.595515
r_up	GILD_'s	-0.302919
r_up	AA_stock	0.111749
r_up	NBR_gains	1.00028
r_up	LNC_stocks	0.171788
r_up	MA_'s	0.114997
r_up	ADSK_'s	-0.0561305
r_up	MA_n't	0.140852
r_up	LNC_$	0.202551
r_up	BBT_stocks	0.497389
r_up	LUV_8217	-0.521022
r_up	AA_after	-0.684519
r_up	AA_gain	0.403461
r_up	VLO_lower	-1.24215
r_up	AA_season	-0.0730385
r_up	FDO_advisories	0.151262
r_up	RTN_$	0.518222
r_up	FDO_surprises	0.151262
r_up	R_'s	0.0253796
r_up	ANF_retail	-0.457262
r_up	FDO_'s	0.0617678
r_up	QCOM_$	-0.774834
r_up	AA_rise	0.107405
r_up	LUV_declining	0.0115909
r_up	GNW_sector	-0.483127
r_up	BLK_8217	0.195744
r_up	LUV_gaining	0.0115909
r_up	IBM_$	0.576461
r_up	AXP_gains	0.541725
r_up	HPQ_$	-0.55279
r_up	TIF_watch	0.315857
r_up	AXP_stocks	0.251776
r_up	TIF_luxury	1.20173
r_up	CSCO_tech	-0.365631
r_up	TIF_up	0.652985
r_up	ITW_advisories	0.132785
r_up	CSCO_gains	0.755352
r_up	ITW_surprises	0.132785
r_up	ZION_'s	-0.138023
r_up	PAYX_watch	-0.985946
r_up	GIS_watch	-0.237915
r_up	STT_'s	-0.539422
r_up	CVS_10	-0.265102
r_up	RHT_watch	-0.337137
r_up	PFE_$	-0.27507
r_up	EMC_shares	1.05865
r_up	COF_50	-0.0333311
r_up	DFS_'s	-0.446484
r_up	PAYX_'s	0.303527
r_up	CAT_rise	-0.109739
r_up	ZION_sector	-0.356964
r_up	FSLR_gains	0.713427
r_up	NBL_stocks	0.973771
r_up	TXN_outlook	0.105669
r_up	SNDK_'s	-0.212299
r_up	AIG_stocks	0.0829001
r_up	TGT_'s	-0.110871
r_up	HD_gain	0.024859
r_up	XLNX_stocks	0.338729
r_up	BBY_n't	0.14129
r_up	ZION_biggest	-0.137514
r_up	ITW_3	-0.675924
r_up	MYL_stocks	0.628912
r_up	ZION_gaining	-0.137514
r_up	ZION_declining	-0.137514
r_up	BK_$	0.167173
r_up	TGT_retailers	-0.854867
r_up	JNJ_$	-0.0079532
r_up	EXC_$	-0.172475
r_up	TSN_'s	0.0326738
r_up	QCOM_gains	0.225662
r_up	LOW_27	-0.232202
r_up	HD_2007	-0.254109
r_up	QCOM_'s	-0.353349
r_up	NEM_'s	0.0856676
r_up	FDO_up	0.0682934
r_up	MS_'s	-0.134351
r_up	HPQ_'s	0.158175
r_up	WMT_'s	0.760796
r_up	MS_n't	-0.260002
r_up	INTC_$	0.624768
r_up	COST_$	0.0181072
r_up	XOM_$	0.165048
r_up	CVX_drop	-0.100985
r_up	TJX_58	-0.146745
r_up	UTX_$	0.0207577
r_up	AXP_financials	0.107771
r_up	CAM_energy	0.139947
r_up	TRV_higher	0.470091
r_up	AMD_sales	1.27238
r_up	TWX_watch	-0.866823
r_up	CSCO_techs	-0.480975
r_up	LUV_rise	0.779092
r_up	VZ_$	0.353437
r_up	TSO_$	1.12111
r_up	VIAB_'s	-0.412896
r_up	BBBY_watch	-0.18602
r_up	NFLX_tech	-0.442208
r_up	NFLX_10	-0.257976
r_up	TRV_gains	1.04295
r_up	CAG_$	0.0231569
r_up	INTC_sink	-0.0830818
r_up	AZO_'s	-0.474788
r_up	TGT_holiday	-0.320944
r_up	TRV_financial	-0.382967
r_up	INTC_rally	0.348478
r_up	APA_$	0.227264
r_up	D_$	-0.087543
r_up	NFLX_rise	1.29409
r_up	NEM_$	-0.172482
r_up	ALL_'s	-0.27331
r_up	AMAT_watch	-0.421669
r_up	NDAQ_1st	-0.0471476
r_up	PCLN_stocks	0.37888
r_up	DF_'s	-0.111074
r_up	WFM_focus	-0.0794678
r_up	M_2009	-0.584258
r_up	EA_stocks	-0.378443
r_up	JWN_focus	0.525314
r_up	AIG_after	0.0267993
r_up	DIS_$	0.401726
r_up	CSCO_up	0.532305
r_up	NOV_up	0.989067
r_up	NDAQ_stocks	-0.241491
r_up	SO_$	-0.600235
r_up	AMGN_$	0.0122353
r_up	ESRX_$	0.402903
r_up	XRX_'s	-1.06879
r_up	FDX_18	0.227058
r_up	GME_movers	0.835639
r_up	NKE_61	-0.258823
r_up	HES_$	0.173338
r_up	SBUX_$	-0.962479
r_up	GE_stocks	-0.0600232
r_up	CTXS_stocks	0.18794
r_up	DISCA_'s	-0.740074
r_up	AZO_stocks	-0.681461
r_up	EA_gains	-0.297441
r_up	SWY_stocks	0.322522
r_up	IBM_but	0.0935896
r_up	F_2013	-0.712146
r_up	SCHW_100	-0.145842
r_up	IPG_$	0.608057
r_up	BAC_up	0.133896
r_up	AMZN_'s	0.847538
r_up	VLO_up	0.550348
r_up	TXN_chip	0.177062
r_up	IGT_$	-0.34785
r_up	MUR_'s	-0.447603
r_up	MRO_advisories	-0.361442
r_up	MRO_surprises	-0.361442
r_up	MA_33	0.359017
r_up	DNR_$	0.21123
r_up	AA_2010	0.224007
r_up	HIG_financial	-0.517881
r_up	V_focus	-0.35693
r_up	BRCM_tech	-0.249645
r_up	DFS_banks	-0.349995
r_up	ADSK_watch	-0.738976
r_up	BMY_watch	0.576579
r_up	CSC_$	-0.161627
r_up	AXP_stock	0.0853009
r_up	TRV_drop	0.000835284
r_up	LNC_higher	0.264662
r_up	AXP_drop	0.000835284
r_up	BIIB_2010	0.61383
r_up	HAS_'s	0.020164
r_up	CVS_stocks	0.290946
r_up	BBBY_rise	0.0497136
r_up	STT_8217	0.124919
r_up	CBS_shares	0.500042
r_up	VFC_'s	0.76697
r_up	MDT_stocks	-0.403276
r_up	WLP_$	0.513462
r_up	HRL_surprises	0.00897953
r_up	WFM_biggest	-0.282716
r_up	HRL_advisories	0.00897953
r_up	ACN_$	0.545202
r_up	GWW_10	0.248517
r_up	THC_gaining	0.909676
r_up	COH_retail	-0.00962687
r_up	AIG_n't	0.117427
r_up	QCOM_tech	-0.585723
r_up	M_fall	-0.529407
r_up	TYC_$	-0.169814
r_up	SBUX_vs.	-0.291169
r_up	TWX_3	0.0242248
r_up	CLF_stocks	0.489053
r_up	VFC_$	-0.131509
r_up	AZO_focus	-0.725879
r_up	MMM_943	-0.117357
r_up	ABT_market	-0.52872
r_up	ETR_$	-0.350928
r_up	SO_'s	-0.565733
r_up	HSP_biggest	-1.45319
r_up	LOW_sales	-0.11828
r_up	QCOM_earnings	0.803383
r_up	C_'s	-0.276918
r_up	ORCL_after	-0.253916
r_up	GS_'s	0.0713182
r_up	COP_gas	1.09631
r_up	JCP_holiday	0.215851
r_up	APC_2010	0.00953528
r_up	AMAT_sector	-0.0120209
r_up	DD_rise	0.243675
r_up	HD_drops	0.0339139
r_up	SYY_'s	0.386368
r_up	FCX_$	0.695488
r_up	STJ_'s	0.129607
r_up	AA_11,000	0.133496
r_up	LUV_up	-0.135555
r_up	PGR_stocks	-0.472311
r_up	MS_$	0.580525
r_up	STX_$	-0.586101
r_up	PPL_2010	-0.039534
r_up	JNJ_stock	0.0259236
r_up	AMZN_$	-1.14933
r_up	YHOO_up	0.862555
r_up	CMG_watch	0.0496848
r_up	KR_watch	-0.0284472
r_up	EBAY_tech	-1.27117
r_up	HD_watch	-0.740445
r_up	HD_cuts	1.3155
r_up	PCLN_watch	0.561117
r_up	BA_$	-0.348265
r_up	HD_3.7	-0.492919
r_up	EBAY_up	0.331619
r_up	YHOO_earnings	-0.725084
r_up	BLK_stock	0.153287
r_up	MMM_2012	0.106609
r_up	SE_$	-0.875381
r_up	AON_$	0.242064
r_up	MAT_10	-0.435883
r_up	AA_cut	-0.140128
r_up	CSC_stocks	-1.29186
r_up	VFC_stocks	-0.680123
r_up	BBT_focus	-0.690699
r_up	MDLZ_surprises	-0.133941
r_up	MDLZ_advisories	-0.133941
r_up	TIF_holiday	1.46815
r_up	JCI_10	0.108993
r_up	AGN_stocks	-0.377667
r_up	MDT_19	0.150361
r_up	VZ_13	0.450851
r_up	AMAT_outlook	-0.31044
r_up	WFC_2012	-0.275006
r_up	DIS_after	-0.133817
r_up	AVP_watch	0.690751
r_up	CLF_~	-0.00695758
r_up	IP_watch	-0.373352
r_up	YUM_~	-0.00695758
r_up	ADI_stocks	-0.0927431
r_up	MDLZ_2	-0.207269
r_up	MDT_5.2	-0.45268
r_up	AET_futures	0.515289
r_up	HPQ_rise	0.668347
r_up	AXP_2	-0.122388
r_up	AKAM_$	-0.133395
r_up	PFE_14	-0.039949
r_up	CVX_33	-0.217722
r_up	QCOM_big	-0.126534
r_up	CVS_16	0.025654
r_up	K_2013	-0.0441373
r_up	LUV_1	0.308001
r_up	BBY_4s	0.0912395
r_up	NE_2.16	0.0912395
r_up	NKE_53	0.379139
r_up	OXY_71	-0.0740442
r_up	ORCL_verdict	0.146899
r_up	JNJ_20	0.327686
r_up	JNJ_12	-0.651274
r_up	MU_2,000	0.00553828
r_up	CSX_2011	0.330995
r_up	ABT_36	0.105129
r_up	WMT_5.7	-0.364488
r_up	SCHW_23	0.363557
r_up	KO_up	-1.31331
r_up	VZ_250.4	0.0590963
r_up	T_250.4	0.0590963
r_up	BMY_profit	-0.0639584
r_up	AMGN_15	0.0560694
r_up	BLK_2.55	0.553957
r_up	UPS_2.2	-0.331038
r_up	PEP_21	0.104981
r_up	UNH_13	0.0978481
r_up	EA_data	-0.58256
r_up	BAC_500	0.211581
r_up	MCO_14,000	0.0882714
r_up	MCD_14,000	0.0882714
r_up	VZ_612	-0.25829
r_up	TXN_13	-1.00631
r_up	LO_11	-0.00470109
r_up	EMC_28	0.679626
r_up	MAT_6.2	0.122659
r_up	SCHW_12	0.0508632
r_up	RAI_11	0.618538
r_up	FDX_33	-0.135022
r_up	HD_6.8	0.177757
r_up	TSN_21	-0.162309
r_up	HUM_35	-0.00356495
r_up	LEN_65	-0.134765
