2	***CATEGORICAL***	r_up	r_down
r_up	EA_'s	0.246016
r_up	TWX_$	0.468589
r_up	PLL_'s	0.0213931
r_up	BMY_'s	0.194217
r_up	DVN_'s	0.263851
r_up	IVZ_stocks	0.896632
r_up	AMGN_stocks	0.743647
r_up	GPS_'s	-0.238265
r_up	GILD_focus	0.27599
r_up	CHK_'s	-0.159594
r_up	APC_'s	-0.0345905
r_up	ABT_stocks	-0.51009
r_up	ABT_'s	-0.0177575
r_up	FITB_stocks	0.254756
r_up	VLO_crude	-0.660065
r_up	ADBE_losses	-0.0643614
r_up	BBY_watch	-0.29803
r_up	HSP_'s	-0.201339
r_up	BRCM_gains	-0.0970425
r_up	TXN_'s	-0.0205559
r_up	RAI_$	-0.638576
r_up	HON_$	0.0516195
r_up	PHM_stocks	0.0312513
r_up	FDX_2010	0.101679
r_up	LEN_stocks	0.157267
r_up	ITW_$	0.86441
r_up	DD_'s	-0.118305
r_up	PHM_'s	0.223753
r_up	KSS_n't	-0.230356
r_up	BRCM_'s	0.507057
r_up	UNH_'s	0.219277
r_up	FDX_stocks	-0.0953734
r_up	BHI_'s	-0.368804
r_up	NKE_stock	1.06341
r_up	FDX_'s	-0.188257
r_up	HUM_'s	-0.0711293
r_up	GME_$	-0.128776
r_up	PRU_insurers	-0.749064
r_up	HAL_lead	0.496881
r_up	CBS_media	-0.424023
r_up	JNPR_after	-0.0132618
r_up	CBS_'s	-0.45161
r_up	YUM_'s	0.172753
r_up	BMY_stocks	-0.223898
r_up	PG_stocks	0.414569
r_up	TXN_stocks	-0.557789
r_up	MON_stocks	0.454142
r_up	LUV_market	-0.635806
r_up	FDO_'s	-0.156194
r_up	ADBE_'s	0.330617
r_up	FCX_stocks	-0.576406
r_up	LUV_$	-0.359722
r_up	MAR_'s	-0.556323
r_up	WAG_gaining	-0.196678
r_up	HIG_'s	-0.662197
r_up	MU_'s	-0.0990453
r_up	LLY_$	0.531492
r_up	WAG_biggest	-0.196678
r_up	BMY_$	0.271779
r_up	COF_financial	-0.651877
r_up	GPS_stocks	0.0747297
r_up	CRM_shares	0.171921
r_up	AXP_up	-0.0324576
r_up	HRL_focus	-0.614741
r_up	AA_stocks	-0.073462
r_up	HD_sales	0.580024
r_up	CAT_'s	0.111329
r_up	WHR_'s	-1.29771
r_up	THC_'s	0.126424
r_up	EMC_tech	0.126742
r_up	NTAP_tech	-0.165862
r_up	PETM_'s	-0.19436
r_up	LUV_prices	0.0235199
r_up	SJM_focus	0.902564
r_up	JCP_sales	-0.317632
r_up	TWC_'s	-0.526493
r_up	PG_oil	0.293762
r_up	HBAN_banks	0.351002
r_up	SO_'s	-0.839895
r_up	EIX_'s	0.393072
r_up	RHT_20	0.236606
r_up	HON_'s	-0.320469
r_up	ADBE_tech	-1.33788
r_up	SLM_'s	-0.250388
r_up	CPB_'s	-0.265861
r_up	WYN_biggest	-0.495191
r_up	HIG_after	-0.97345
r_up	WYN_declining	-0.495191
r_up	SNDK_'s	-0.00414206
r_up	PCLN_stocks	0.758054
r_up	KEY_$	0.375058
r_up	CVC_stocks	0.15918
r_up	NI_stocks	0.625963
r_up	MYL_stocks	-0.518981
r_up	WY_'s	0.0810086
r_up	TRV_stocks	-0.682667
r_up	WFM_stocks	-0.516899
r_up	TRV_rise	0.657313
r_up	TRV_'s	-0.446402
r_up	QCOM_$	-0.0584917
r_up	VRSN_stocks	-0.421053
r_up	M_hit	-0.496275
r_up	HUM_shares	0.229269
r_up	DE_'s	0.0243798
r_up	BRCM_$	-0.305387
r_up	PCLN_advisories	-0.0419508
r_up	RDC_shares	-0.105049
r_up	HUM_ahead	0.633152
r_up	VLO_shares	0.0544217
r_up	PCLN_surprises	-0.0419508
r_up	ORCL_$	0.378864
r_up	CVS_'s	0.059409
r_up	HES_energy	-0.582906
r_up	MRK_5	0.0786402
r_up	EBAY_'s	-0.0333605
r_up	DFS_n't	-0.382556
r_up	NFLX_'s	0.110899
r_up	ORCL_tech	-0.342609
r_up	DIS_'s	0.171461
r_up	MAT_'s	-0.526064
r_up	TXN_gain	-0.506642
r_up	AXP_'s	-0.201641
r_up	VLO_gas	-0.905603
r_up	JWN_profit	0.469122
r_up	GNW_shares	-0.32091
r_up	TIF_profit	0.578165
r_up	MON_'s	0.661433
r_up	YUM_watch	0.74129
r_up	GE_'s	0.16751
r_up	DE_$	-0.27397
r_up	APC_focus	-0.396109
r_up	GILD_'s	-0.450539
r_up	SBUX_stocks	0.555046
r_up	PPL_advisories	-0.0747145
r_up	ADP_'s	-0.135138
r_up	CSX_'s	-0.797376
r_up	PPL_surprises	-0.0747145
r_up	UTX_$	0.0563257
r_up	TXN_mild	-0.724911
r_up	BBY_retail	0.430894
r_up	MRK_'s	0.341717
r_up	KSS_sales	-0.105334
r_up	FSLR_declining	0.130588
r_up	FSLR_'s	-0.496123
r_up	WDC_stocks	-0.126469
r_up	FSLR_gaining	0.130588
r_up	NE_energy	-0.295185
r_up	KSS_stocks	-0.604994
r_up	NFLX_biggest	0.742607
r_up	STJ_$	-0.0550074
r_up	XOM_'s	-0.412153
r_up	WFC_$	-0.417543
r_up	STI_$	-0.333261
r_up	CVX_'s	-0.281052
r_up	MO_$	0.231682
r_up	SO_$	-1.23894
r_up	HES_crude	0.433709
r_up	SCHW_12	-0.0464028
r_up	SNDK_down	-0.0920289
r_up	NOC_$	-0.453305
r_up	STT_$	-0.251248
r_up	LRCX_stocks	0.168622
r_up	TSN_'s	0.0283406
r_up	WM_'s	0.249219
r_up	UTX_22	0.0132952
r_up	COG_energy	0.926246
r_up	TXN_retreat	-0.101822
r_up	BLK_$	-0.109607
r_up	LUV_fuel	0.920606
r_up	BAX_'s	-0.470827
r_up	CAM_$	0.599933
r_up	JNJ_stocks	-0.142455
r_up	CSCO_stocks	0.0529226
r_up	CBS_$	-0.0444244
r_up	ORCL_10	0.0915302
r_up	INTC_stocks	-0.296567
r_up	F_futures	0.428449
r_up	EMN_$	0.19979
r_up	ETR_'s	0.135046
r_up	BBBY_'s	0.161119
r_up	M_surprises	-0.182165
r_up	M_advisories	-0.182165
r_up	MMM_'s	-0.0373723
r_up	AMGN_$	0.0428206
r_up	AMGN_after	0.664278
r_up	SWN_stocks	-0.0439862
r_up	F_7	-0.211278
r_up	APA_gas	-0.138868
r_up	TXN_watch	-0.408986
r_up	YHOO_'s	-0.259828
r_up	NSC_'s	0.353379
r_up	JNJ_'s	0.00508269
r_up	INTC_shares	0.11217
r_up	BHI_stocks	0.00677414
r_up	AMD_$	0.651532
r_up	STI_sector	0.699048
r_up	FDX_up	0.816548
r_up	SWY_'s	1.09233
r_up	JWN_'s	0.372774
r_up	NVDA_shares	0.105701
r_up	HES_$	-0.343888
r_up	HON_22	0.609587
r_up	TXN_profit	-0.209092
r_up	XRX_'s	-0.666362
r_up	NDAQ_$	0.170851
r_up	ISRG_$	-0.273459
r_up	SPLS_retail	-0.539676
r_up	OXY_shares	0.337202
r_up	APA_$	0.469068
r_up	AKAM_'s	0.58234
r_up	AA_stock	-0.41724
r_up	HBAN_stocks	0.0398689
r_up	LM_stocks	-0.168769
r_up	ADSK_tech	-0.76966
r_up	DOW_stocks	0.0422779
r_up	MA_n't	-0.0433676
r_up	AA_results	-0.0714549
r_up	AA_gains	0.777165
r_up	AA_lower	0.322236
r_up	KMX_'s	-0.452741
r_up	JNPR_up	-0.166754
r_up	AA_up	-0.217147
r_up	AA_focus	-0.131992
r_up	BBBY_focus	-0.593534
r_up	PNC_8217	0.893774
r_up	NEM_stocks	0.656674
r_up	PHM_$	-0.347603
r_up	AMAT_'s	0.543404
r_up	MET_stocks	-0.141197
r_up	GPS_n't	-0.00869634
r_up	AA_fall	-0.20002
r_up	ADBE_$	-0.144484
r_up	EBAY_techs	-0.0911579
r_up	EBAY_$	-0.264975
r_up	WMB_$	-0.109437
r_up	AIG_stock	0.458054
r_up	CSCO_gains	0.366626
r_up	JBL_'s	0.00140856
r_up	ORCL_gains	0.308985
r_up	LEN_stock	0.02699
r_up	COF_50	-0.727798
r_up	LO_'s	-0.428425
r_up	RHT_'s	-0.301392
r_up	HCP_'s	-0.462832
r_up	ORCL_sales	0.394851
r_up	QCOM_up	-0.046249
r_up	NVDA_up	-0.158644
r_up	DOW_20	-0.0365642
r_up	SWN_$	0.511348
r_up	CVC_n't	-0.42544
r_up	STI_rise	-0.215503
r_up	M_retailers	-0.518571
r_up	JNJ_$	-0.246749
r_up	T_5	0.181502
r_up	APC_oil	-0.0475904
r_up	APC_up	0.958673
r_up	EXC_$	-0.104686
r_up	HD_end	-1.17821
r_up	STI_down	-0.720178
r_up	MRO_fall	-0.505775
r_up	HRB_stocks	0.0527446
r_up	KEY_stock	0.682506
r_up	BCR_$	0.389891
r_up	QCOM_advisories	-0.609469
r_up	QCOM_surprises	-0.609469
r_up	CVS_focus	-0.72355
r_up	UNH_$	-0.205824
r_up	BBY_n't	0.314562
r_up	MS_'s	0.179968
r_up	HPQ_'s	-0.0808419
r_up	AET_$	0.637091
r_up	XOM_lead	0.623234
r_up	WMT_'s	0.974667
r_up	ALL_$	-0.0774848
r_up	XOM_among	0.101828
r_up	TRV_$	0.689233
r_up	COST_6	0.305305
r_up	MRO_5.2	0.0893771
r_up	PEG_$	0.110623
r_up	MRO_2013	0.0893771
r_up	XOM_$	-0.31354
r_up	TGT_'s	-0.226021
r_up	ESRX_shares	0.235018
r_up	CSCO_$	0.641499
r_up	CVX_gain	0.0663952
r_up	ORCL_analyst	-0.15207
r_up	GE_$	-0.362395
r_up	BSX_n't	-0.944374
r_up	BLL_'s	-0.0224125
r_up	AMP_$	-0.493918
r_up	DISCA_'s	-0.185094
r_up	AXP_market	-0.0796365
r_up	NVDA_falls	1.21463
r_up	SPLS_$	-0.157486
r_up	AMAT_but	0.61993
r_up	AZO_'s	-0.0199165
r_up	MKC_'s	0.164522
r_up	INTC_rally	0.555355
r_up	GE_n't	0.0432184
r_up	D_$	-0.235953
r_up	TRV_gain	0.0575152
r_up	NEM_dollar	-0.712372
r_up	BMS_'s	0.268034
r_up	KSS_profit	-0.264798
r_up	EA_futures	0.0715442
r_up	MCO_stocks	1.49262
r_up	EA_close	0.237718
r_up	AXP_higher	0.635786
r_up	HD_retail	0.129329
r_up	COP_up	0.11541
r_up	ESRX_$	0.334272
r_up	HAS_'s	0.549765
r_up	LMT_focus	-0.204697
r_up	AN_'s	0.912112
r_up	CHK_lower	-0.739381
r_up	HD_housing	-0.708897
r_up	CVX_up	0.290577
r_up	LUK_'s	-0.666339
r_up	VZ_$	-0.0703612
r_up	BLK_n't	0.554604
r_up	CVX_off	-0.601426
r_up	CMCSA_19	-0.13822
r_up	DVA_'s	0.0752024
r_up	CMI_'s	0.237742
r_up	COP_66	-0.110241
r_up	AXP_rally	1.31278
r_up	WMT_2nd	-0.542627
r_up	INTC_8	0.0356227
r_up	BA_500	0.173568
r_up	BAC_'s	-0.178264
r_up	TWX_million	0.396634
r_up	XLNX_'s	0.184474
r_up	JWN_drop	0.0138727
r_up	PXD_'s	-0.207606
r_up	KEY_down	-0.893365
r_up	TSO_biggest	0.197378
r_up	CPB_stocks	0.113341
r_up	TROW_$	0.197146
r_up	BA_stocks	0.196748
r_up	ABT_40	-0.0884152
r_up	BAC_$	-0.382229
r_up	C_$	-0.345185
r_up	RF_after	1.07202
r_up	MRO_advisories	-0.533808
r_up	MRO_surprises	-0.533808
r_up	AIG_after	0.0064344
r_up	BMY_watch	1.3544
r_up	TSO_$	-0.0379114
r_up	NEM_8	-0.257051
r_up	COH_stocks	0.898342
r_up	KO_profit	0.43481
r_up	RRC_$	0.172628
r_up	AA_$	-0.0143617
r_up	MRO_2	0.453568
r_up	NBR_$	0.221252
r_up	FSLR_shares	-0.434606
r_up	FITB_higher	0.159838
r_up	LUV_economic	-0.307885
r_up	MCD_$	-0.874211
r_up	PFE_stocks	-0.283867
r_up	HUM_earnings	0.339803
r_up	LUV_fall	-0.21905
r_up	STT_stocks	0.804863
r_up	DFS_lead	-1.44156
r_up	LOW_27	0.413443
r_up	NRG_'s	-0.104777
r_up	AIG_n't	0.0206647
r_up	PXD_$	0.0951443
r_up	M_futures	-1.37052
r_up	HP_stocks	-0.412449
r_up	TXN_results	0.426266
r_up	CVX_stock	0.252879
r_up	NFLX_slump	-0.254207
r_up	SRCL_'s	-0.104925
r_up	LOW_advisories	-0.0800847
r_up	LOW_surprises	-0.0800847
r_up	VFC_$	0.318104
r_up	AXP_after	0.702209
r_up	ETR_$	0.306808
r_up	LOW_sales	0.194243
r_up	SYY_'s	0.606359
r_up	MRO_4	-0.70046
r_up	M_down	-1.13171
r_up	AXP_rise	0.200835
r_up	STX_rise	-0.259252
r_up	HPQ_lead	0.399571
r_up	HPQ_slips	0.0798373
r_up	ADI_shares	0.76912
r_up	CLX_profit	0.225286
r_up	CBS_14	-0.202283
r_up	TXN_slip	0.245591
r_up	HRS_$	0.0321558
r_up	ZMH_$	-0.291449
r_up	EMR_1.2	-0.41059
r_up	TWX_not	0.870837
r_up	MRO_off	-0.143516
r_up	NTAP_lead	-0.172365
r_up	CCL_shares	-0.107965
r_up	SCHW_45	-0.548225
r_up	GPS_watch	-0.292388
r_up	MS_$	0.12693
r_up	FDO_99	0.0406183
r_up	STX_$	-1.3685
r_up	WLP_n't	0.259972
r_up	NI_$	-0.230941
r_up	JNJ_stock	0.915896
r_up	AMZN_$	-1.10783
r_up	SBUX_fall	-0.398958
r_up	SLM_into	-0.0452694
r_up	XOM_30	-0.0632917
r_up	USB_n't	-0.455495
r_up	F_n't	0.581077
r_up	MSI_$	0.0886933
r_up	BAX_2	0.85637
r_up	CME_22	-0.296818
r_up	SYMC_n't	-0.428457
r_up	BAC_n't	0.0205143
r_up	EBAY_earnings	-0.169745
r_up	WFC_stocks	0.306548
r_up	HPQ_after	-0.427923
r_up	HPQ_slip	-0.00672858
r_up	JCP_movers	1.31964
r_up	EBAY_gain	-0.587703
r_up	MMM_2012	-0.495192
r_up	HAS_10	-0.0649174
r_up	CME_4	-0.159192
r_up	AIG_watch	-0.271598
r_up	LOW_lower	-0.117689
r_up	OXY_28	-0.592535
r_up	CHK_advisories	-0.605862
r_up	CHK_surprises	-0.605862
r_up	XLNX_watch	0.451027
r_up	BLK_financials	-1.34983
r_up	MRK_gains	0.156272
r_up	AMD_down	-0.0448826
r_up	HD_12	0.527008
r_up	JOY_10	0.624622
r_up	BBY_500	-0.52713
r_up	MDT_5.2	-0.124296
r_up	ORCL_18	0.103857
r_up	FDX_12	0.0237562
r_up	WMT_sales	0.363442
r_up	FSLR_n't	-0.736427
r_up	F_$	0.254051
r_up	MDT_6	-0.0245367
r_up	MMM_943	-0.307938
r_up	LM_market	-1.1631
r_up	HAL_54	0.0698825
r_up	CVX_33	-0.165755
r_up	CVS_16	-0.120644
r_up	COV_2013	0.0421962
r_up	COV_6	0.0421962
r_up	COV_3	0.0421962
r_up	ADBE_2009	-0.367576
r_up	GIS_35	0.163619
r_up	DHI_housing	0.392633
r_up	FDX_1.1	0.0953789
r_up	L_$	-0.254744
r_up	WAG_30	0.171372
r_up	ESRX_30	0.171372
r_up	GCI_10	-0.663635
r_up	KO_500	-0.540294
r_up	WHR_5,000	0.244427
r_up	JNJ_12	0.412802
r_up	PM_surprises	-0.0390332
r_up	PM_advisories	-0.0390332
r_up	MU_2,000	0.0699225
r_up	JNJ_20	0.0927911
r_up	JCI_2010	-0.0687956
r_up	WMT_5.7	-0.40013
r_up	VFC_advisories	-0.0349083
r_up	VFC_surprises	-0.0349083
r_up	GWW_70	-0.381448
r_up	JNJ_market	-0.177324
r_up	MAT_watch	0.459734
r_up	COF_8217	-0.0755659
r_up	BLK_2.55	-0.419525
r_up	AXP_71	-0.0889168
r_up	KO_4.9	-0.0894826
r_up	TXN_13	-0.489102
r_up	SRE_1	0.0514053
r_up	KMB_8.9	-0.0187194
r_up	MAT_6.2	0.139158
r_up	COST_19	0.379293
r_up	CHK_6.9	0.202442
r_up	RAI_11	-0.0596451
r_up	L_31	-0.258981
r_up	TSN_21	-0.281712
r_up	CAG_4.95	0.212097
r_up	KO_3.9	0.000348582
