2	***CATEGORICAL***	r_up	r_down
r_up	STZ_biggest	0.227695
r_up	NVDA_gains	-0.375723
r_up	DHR_$	-0.00659631
r_up	FDX_stocks	-0.207968
r_up	NKE_rise	0.28885
r_up	CCL_lower	0.607345
r_up	ABT_$	0.158514
r_up	MU_'s	0.956953
r_up	NSC_'s	-0.32126
r_up	SPLS_focus	0.957497
r_up	PETM_'s	-0.147218
r_up	DUK_$	0.130679
r_up	HES_'s	0.371932
r_up	TIF_'s	0.00850774
r_up	KMX_'s	-0.311698
r_up	HIG_'s	0.184987
r_up	RDC_stocks	-0.812915
r_up	ANF_52	-0.143653
r_up	CBS_'s	-0.0721875
r_up	GLW_stocks	1.09952
r_up	LLY_drug	-0.150827
r_up	CAT_'s	0.293822
r_up	TXN_gains	1.09447
r_up	WHR_'s	-0.552198
r_up	NTAP_stocks	-0.127043
r_up	AXP_after	-0.354857
r_up	GE_2012	-0.533424
r_up	MU_stocks	-0.122779
r_up	GE_'s	-0.267082
r_up	BBY_retail	0.20884
r_up	ORCL_$	0.186937
r_up	NVDA_$	-0.261049
r_up	ORCL_stocks	-0.0333732
r_up	NOV_stocks	-0.690571
r_up	CSCO_'s	0.206294
r_up	EBAY_'s	0.834711
r_up	LLY_5	0.32501
r_up	ORCL_tech	-0.32824
r_up	DIS_'s	-0.073079
r_up	MYL_'s	-0.576239
r_up	JNPR_techs	-0.60976
r_up	TXN_gain	-0.888835
r_up	M_shares	-0.564515
r_up	TIF_stocks	0.069123
r_up	SLM_'s	-0.282814
r_up	DE_$	1.34945
r_up	MON_after	-0.2657
r_up	MON_data	-0.0148466
r_up	MU_tech	-0.126925
r_up	KO_stocks	-0.244128
r_up	KSS_'s	-0.0335349
r_up	AXP_rally	0.0790485
r_up	HD_stocks	-0.251466
r_up	ANF_sales	-0.0453353
r_up	HAR_stocks	0.361823
r_up	DTV_2013	-0.0498317
r_up	AIG_after	-0.793073
r_up	JNJ_'s	-0.475509
r_up	BHI_stocks	0.445534
r_up	MAR_$	-0.297308
r_up	NFLX_gaining	0.0177195
r_up	IRM_'s	-0.239892
r_up	NFLX_biggest	0.0046608
r_up	XOM_'s	0.059702
r_up	WFC_$	-0.0105819
r_up	NFLX_declining	0.0177195
r_up	HRB_'s	0.0146105
r_up	BRCM_$	-0.0535921
r_up	AMD_fall	0.00276117
r_up	UNH_$	-0.21148
r_up	HD_drop	-0.414588
r_up	MKC_'s	0.174197
r_up	TXT_'s	0.319663
r_up	JNPR_shares	-0.431266
r_up	OXY_$	-0.350562
r_up	XRX_surprises	-0.0766152
r_up	MMM_'s	-0.092796
r_up	IVZ_'s	-0.566354
r_up	BAX_'s	-0.205936
r_up	CSCO_stocks	0.167769
r_up	HBAN_banks	0.279414
r_up	NWL_surprises	-0.163005
r_up	AMGN_surprises	-0.141574
r_up	TROW_'s	0.340449
r_up	CBS_$	-0.0388748
r_up	HPQ_stocks	-0.136416
r_up	INTC_stocks	-0.242741
r_up	NWL_advisories	-0.163005
r_up	IBM_stocks	-0.0267976
r_up	AMGN_advisories	-0.141574
r_up	MCD_stocks	0.236148
r_up	AON_stocks	0.709811
r_up	INTU_'s	-0.267113
r_up	GNW_stock	-1.37033
r_up	MET_stocks	-0.239306
r_up	MSI_'s	0.0466296
r_up	TRV_500	-1.80618
r_up	COG_energy	1.41915
r_up	HAL_focus	-0.239814
r_up	TXN_watch	0.237333
r_up	M_outlook	0.0777399
r_up	SYK_$	-0.249536
r_up	SWY_'s	0.000393666
r_up	JWN_'s	0.523143
r_up	MU_results	1.0132
r_up	GILD_'s	-0.307446
r_up	HBAN_stocks	0.094578
r_up	MA_stocks	0.112224
r_up	DHR_stocks	-0.129191
r_up	MA_'s	0.122485
r_up	TWX_n't	0.663457
r_up	HIG_$	-0.138283
r_up	AA_futures	-0.00184642
r_up	STI_sector	0.95572
r_up	FITB_banks	0.644397
r_up	BBT_banks	-0.217032
r_up	RTN_$	0.19315
r_up	BBBY_'s	-0.127035
r_up	LMT_$	0.123298
r_up	M_lower	-0.737711
r_up	WDC_stocks	-0.0885193
r_up	EMR_advisories	-0.599328
r_up	EMR_surprises	-0.599328
r_up	ADM_'s	0.0100019
r_up	FDO_focus	-0.450365
r_up	GPS_n't	-0.847342
r_up	IBM_$	0.0178149
r_up	ADBE_techs	-0.186076
r_up	EBAY_techs	-0.299899
r_up	CSCO_500	0.0141677
r_up	EMC_advisories	-0.133665
r_up	NDAQ_shares	-0.926852
r_up	NRG_12	-0.00301969
r_up	SCHW_$	-0.0925492
r_up	CSCO_gains	0.32283
r_up	MDLZ_stocks	-0.0408836
r_up	EMC_surprises	-0.133665
r_up	ZION_'s	-0.469134
r_up	MRK_'s	-0.277979
r_up	STT_'s	0.284094
r_up	PFE_'s	0.248501
r_up	BBT_after	-0.768065
r_up	COF_50	-0.453693
r_up	LO_'s	-1.47972
r_up	ORCL_surprises	0.368979
r_up	ORCL_advisories	0.368979
r_up	WDC_'s	-0.962352
r_up	PCLN_'s	0.31899
r_up	BBY_rise	-0.495966
r_up	BBY_$	0.0429993
r_up	TGT_stocks	0.27157
r_up	EA_game	0.0797657
r_up	SNDK_'s	-0.205478
r_up	TXN_sales	-0.140253
r_up	VNO_'s	-0.475
r_up	HD_gain	1.39658
r_up	TYC_'s	-0.485622
r_up	MTB_stocks	-0.0843693
r_up	HD_$	1.08293
r_up	ITW_3	-0.230359
r_up	JCP_$	0.20967
r_up	WDC_gains	-0.850317
r_up	BA_787	-0.513023
r_up	TRV_higher	0.217706
r_up	WMT_'s	0.183356
r_up	XOM_n't	0.38662
r_up	PWR_biggest	0.148297
r_up	CPB_11	0.476508
r_up	MS_'s	0.342881
r_up	AET_$	0.433943
r_up	CVX_lead	0.999019
r_up	INTC_$	0.225279
r_up	INTC_2012	1.0356
r_up	KEY_$	-0.104225
r_up	TRV_financials	-0.0333983
r_up	CAT_$	-0.343347
r_up	AMD_sales	0.630284
r_up	ORCL_techs	-0.274043
r_up	JNJ_watch	0.248951
r_up	XOM_gain	0.626171
r_up	AMD_$	0.681966
r_up	CSCO_lead	0.00348363
r_up	AMD_but	-0.613486
r_up	EQR_$	-0.920208
r_up	TSO_$	0.487846
r_up	VIAB_'s	0.368658
r_up	TRV_broader	-0.118706
r_up	ACE_'s	-0.493113
r_up	CSCO_slip	-0.575465
r_up	NFLX_tech	-0.258254
r_up	SCHW_'s	-0.205858
r_up	MTB_$	-0.0765867
r_up	EXC_2012	-0.0115186
r_up	INTC_rally	0.120235
r_up	CSCO_rally	0.6694
r_up	APA_$	0.716966
r_up	IP_$	-0.140768
r_up	NEM_$	0.571742
r_up	PCLN_stocks	0.354099
r_up	ADI_focus	-0.0900671
r_up	MRK_stocks	0.269126
r_up	MCO_stocks	0.110174
r_up	SO_$	-0.413002
r_up	AMGN_$	1.15523
r_up	DO_500	-0.270373
r_up	COP_up	-0.312249
r_up	MU_report	-0.202091
r_up	AMGN_11	-0.238709
r_up	ESRX_$	0.598345
r_up	XRX_'s	-1.29406
r_up	INTC_gains	0.0435003
r_up	YHOO_techs	-0.396714
r_up	NTAP_after	0.0118001
r_up	HES_$	-0.222073
r_up	SBUX_$	-0.130668
r_up	GE_stocks	-0.401733
r_up	CVX_up	-0.277414
r_up	CTXS_stocks	0.600291
r_up	FDO_$	-1.66681
r_up	HD_n't	0.381103
r_up	DHI_surprises	-0.188032
r_up	LUK_'s	-0.817939
r_up	DHI_advisories	-0.188032
r_up	DISCA_'s	-0.398777
r_up	MO_$	0.112376
r_up	CMCSA_3	0.617374
r_up	SWY_stocks	0.140868
r_up	PM_15	-1.19186
r_up	QCOM_smartphones	-0.131564
r_up	AMZN_'s	0.174753
r_up	STX_stocks	0.716687
r_up	NEM_stock	0.546027
r_up	APA_advisories	0.0644097
r_up	APA_surprises	0.0644097
r_up	BA_stocks	0.677972
r_up	C_$	0.0604004
r_up	RF_after	0.625079
r_up	AFL_stocks	-0.878324
r_up	BRCM_tech	-0.371944
r_up	FSLR_up	0.149188
r_up	TMO_$	0.50505
r_up	COH_stocks	-0.694179
r_up	BIIB_2010	0.250573
r_up	HAS_'s	0.389729
r_up	HRB_watch	-0.264332
r_up	ANF_up	0.456665
r_up	CBS_shares	0.0922395
r_up	VFC_'s	0.889861
r_up	LLL_$	-0.0275596
r_up	ALL_stocks	-0.185875
r_up	WFM_'s	-0.268552
r_up	PFE_stocks	-0.207062
r_up	F_makers	-0.266047
r_up	BLK_after	-0.0202842
r_up	HAL_n't	0.583038
r_up	LO_n't	-1.62285
r_up	M_fall	-0.345352
r_up	TYC_$	-0.0262192
r_up	CLF_stocks	0.305888
r_up	JNJ_lower	-0.155331
r_up	ALL_1	-0.571728
r_up	APC_up	0.0101706
r_up	MDLZ_n't	0.277109
r_up	ABT_2	0.17824
r_up	IP_'s	-0.149918
r_up	NRG_'s	-1.06069
r_up	MMM_943	-0.0219627
r_up	SPLS_32	-0.208474
r_up	C_'s	-0.262403
r_up	T_$	-0.260833
r_up	GS_'s	-0.464858
r_up	PCLN_watch	1.25573
r_up	CLX_'s	0.00994136
r_up	APC_2010	-0.203536
r_up	BRCM_sector	-0.194899
r_up	AIG_watch	-0.558227
r_up	STZ_78	0.0819954
r_up	FE_$	0.282391
r_up	BDX_'s	-0.403542
r_up	NVDA_lead	0.600885
r_up	FCX_$	-0.453465
r_up	EMR_stocks	-0.2299
r_up	BMY_n't	0.0467594
r_up	ANF_11,000	-0.0120496
r_up	PEP_11,000	-0.0120496
r_up	CCL_shares	0.833476
r_up	MET_focus	1.23546
r_up	MS_$	0.279524
r_up	CVX_futures	-1.06612
r_up	YHOO_up	0.974936
r_up	EXPE_'s	0.10812
r_up	TIF_2.5	0.109824
r_up	BA_787s	0.523511
r_up	EBAY_tech	-0.708912
r_up	LOW_0.2	0.17277
r_up	UNP_'s	-0.154004
r_up	BA_$	0.165826
r_up	AMZN_sales	0.575257
r_up	EBAY_earnings	0.380719
r_up	CPB_5	0.734094
r_up	RAI_6.6	-0.373582
r_up	AON_$	0.504239
r_up	AXP_into	0.59377
r_up	TRV_into	0.59377
r_up	PGR_16	0.227699
r_up	GPS_5	0.258248
r_up	JCI_10	-0.11944
r_up	MDT_19	-0.247575
r_up	COF_surprises	-0.0222446
r_up	COF_advisories	-0.0222446
r_up	VZ_13	0.00754166
r_up	IBM_lead	0.271943
r_up	NVDA_down	0.941724
r_up	WFC_n't	0.814344
r_up	HPQ_lead	0.384684
r_up	TIF_$	0.836458
r_up	MDT_59	-0.370609
r_up	DE_13-month	0.00713181
r_up	MRK_13-month	0.00713181
r_up	F_2012	-0.0592683
r_up	RF_financial	0.730155
r_up	ITW_5	-0.0943747
r_up	MCD_up	-0.0352542
r_up	SCHW_higher	0.69431
r_up	AKAM_$	-0.347548
r_up	APC_``	0.0891249
r_up	APC_''	0.0891249
r_up	AA_500	0.16774
r_up	PCLN_1.8	-0.440582
r_up	TGT_1	0.87108
r_up	WAG_30	0.0609005
r_up	ESRX_30	0.0609005
r_up	DOW_watch	0.00113822
r_up	AXP_jobs	-0.021502
r_up	WHR_focus	-0.0813817
r_up	MCD_n't	0.329804
r_up	UNH_23	-0.627232
r_up	BAX_2	0.355662
r_up	WLP_1	0.589816
r_up	ABT_36	0.233717
r_up	WMT_5.7	-0.47792
r_up	L_watch	-0.750075
r_up	COF_8217	-0.0818078
r_up	ORCL_11	0.0978004
r_up	SJM_21	0.152954
r_up	UPS_2.2	-0.363377
r_up	NTAP_72	0.196554
r_up	GME_weak	-0.801609
r_up	WHR_9.2	-0.00165991
r_up	CAT_15000	0.1346
r_up	MCO_14,000	-0.0994586
r_up	MCD_14,000	-0.0994586
r_up	TGT_120	-0.0667403
r_up	LO_11	-0.0284784
r_up	MCO_37	0.209953
r_up	AET_18	0.0230035
r_up	CVX_51	-0.1359
r_up	SCHW_12	-0.28964
r_up	TIF_26	0.385633
r_up	COF_44	-0.0463965
r_up	MRK_52	0.101945
r_up	FDX_33	-0.203374
r_up	TSN_21	-0.110627
r_up	KO_18	0.230783
