2	***CATEGORICAL***	r_up	r_down
r_up	FHN_sector	0.0014343
r_up	FITB_'s	-1.00469
r_up	UTX_'s	0.0427719
r_up	CAH_'s	-0.0778144
r_up	APC_stocks	0.00439393
r_up	DVN_stocks	0.165915
r_up	BK_'s	-0.27182
r_up	HAL_'s	0.218643
r_up	HAL_stocks	0.279609
r_up	CAM_stocks	-0.148021
r_up	CHK_stocks	-0.56342
r_up	EXC_stocks	0.697994
r_up	RAI_'s	-0.121769
r_up	HBAN_down	-0.247444
r_up	DOW_'s	0.239698
r_up	PNC_$	0.714507
r_up	EMC_'s	-0.325564
r_up	MRO_stocks	-0.1518
r_up	SPLS_'s	-0.457356
r_up	BIG_stocks	0.0159831
r_up	BIG_'s	-0.03138
r_up	MRO_'s	1.03495
r_up	MRK_n't	0.618999
r_up	HUM_$	0.522865
r_up	RRC_'s	0.0350754
r_up	V_'s	0.792038
r_up	COP_'s	-0.460124
r_up	FCX_'s	-0.100123
r_up	DNR_'s	0.121974
r_up	BMY_``	0.0253363
r_up	AA_'s	0.278455
r_up	PG_$	0.220911
r_up	BMY_''	0.0253363
r_up	SWN_'s	0.108867
r_up	COF_$	-0.0608454
r_up	COP_$	0.169538
r_up	D_'s	-0.363887
r_up	DVN_$	0.308332
r_up	LLY_biggest	-0.268343
r_up	PEP_'s	-0.158775
r_up	COST_stock	1.64626
r_up	TXN_shares	0.10556
r_up	BSX_'s	0.0510766
r_up	COST_after	0.149412
r_up	MDT_2010	0.244478
r_up	ACN_'s	0.570139
r_up	EA_'s	-0.00762032
r_up	AA_jobs	-0.534752
r_up	TWX_$	-0.111282
r_up	SBUX_'s	-0.187713
r_up	BMY_'s	0.0213203
r_up	LLY_'s	0.0832341
r_up	EA_sales	0.0827581
r_up	BBY_gaining	0.0695754
r_up	AMGN_stocks	0.46843
r_up	GPS_'s	-0.476799
r_up	STI_gaining	-0.0685369
r_up	DFS_stocks	-0.938929
r_up	GILD_focus	0.0599263
r_up	CHK_'s	-0.54159
r_up	BBY_biggest	0.0695754
r_up	STI_biggest	-0.0685369
r_up	APC_'s	0.173872
r_up	MCO_'s	-0.0416278
r_up	ABT_'s	0.0528456
r_up	CHK_$	0.403481
r_up	FITB_stocks	0.246377
r_up	QCOM_lead	0.261001
r_up	BBY_declining	0.0695754
r_up	ADBE_losses	-0.0281154
r_up	QCOM_telecoms	0.794478
r_up	RRC_stocks	-0.603035
r_up	TXN_'s	0.26422
r_up	NVDA_rally	0.104427
r_up	EA_$	0.400983
r_up	DHI_stocks	-0.281024
r_up	ADBE_gains	0.113529
r_up	DHI_'s	-0.0683335
r_up	AMD_stocks	-0.00450747
r_up	FDX_2010	0.632876
r_up	LEN_stocks	0.145921
r_up	DD_'s	-0.351366
r_up	PRU_stocks	-0.477741
r_up	DHR_$	-0.467157
r_up	NKE_rise	0.255282
r_up	LUV_deal	-0.0310911
r_up	BHI_'s	-1.07516
r_up	ABT_$	-0.607019
r_up	MU_stocks	0.381641
r_up	PRU_insurers	-1.47056
r_up	CHK_market	-0.14361
r_up	MU_after	0.0188564
r_up	KEY_shares	-0.554609
r_up	YUM_'s	0.389963
r_up	MDT_stocks	-1.1575
r_up	CHK_energy	0.653163
r_up	BSX_$	-0.0313268
r_up	GT_'s	0.418613
r_up	PCAR_'s	0.323695
r_up	HES_'s	0.367411
r_up	AMAT_lower	-0.167359
r_up	FDO_stocks	-0.340669
r_up	ABT_n't	-0.382334
r_up	BRCM_sector	-1.27143
r_up	ADBE_'s	0.341422
r_up	NOV_stocks	-0.0312996
r_up	LUV_$	-0.558041
r_up	MAR_'s	-0.448118
r_up	DFS_'s	-0.435286
r_up	HIG_'s	-0.140351
r_up	MUR_'s	0.000292424
r_up	OMC_'s	-0.73608
r_up	OXY_$	-0.229598
r_up	CNX_stocks	0.0338966
r_up	EA_game	0.238569
r_up	MU_'s	0.730948
r_up	SCHW_'s	0.241813
r_up	BMY_$	0.426356
r_up	MU_declining	0.00643875
r_up	MU_losses	-0.396524
r_up	GPS_stocks	0.0806515
r_up	GLW_stocks	-0.16483
r_up	AXP_$	0.164201
r_up	TXN_$	0.724158
r_up	TXN_tech	-0.091136
r_up	CAT_'s	-0.125872
r_up	SWN_crude	1.23304
r_up	NTAP_tech	-0.071764
r_up	PETM_'s	-0.539896
r_up	HD_7.2	0.367198
r_up	SJM_focus	1.154
r_up	RF_stocks	0.198162
r_up	WYNN_'s	0.318227
r_up	JCP_sales	-0.109194
r_up	ROST_'s	-0.552646
r_up	TWC_'s	-0.0714821
r_up	EMC_gains	0.784544
r_up	WMB_advisories	0.225086
r_up	PG_oil	0.349215
r_up	SRE_surprises	0.0657317
r_up	SO_'s	-1.24455
r_up	STI_results	0.2127
r_up	SRE_advisories	0.0657317
r_up	V_$	0.31798
r_up	RHT_20	0.176978
r_up	WMB_surprises	0.225086
r_up	BK_$	0.0323014
r_up	MAS_stocks	-0.176956
r_up	CPB_'s	-0.185954
r_up	KO_stocks	-0.204373
r_up	MA_'s	0.191119
r_up	KEY_stocks	-0.329882
r_up	HIG_$	-0.0305878
r_up	KEY_$	0.623177
r_up	VIAB_'s	-0.224206
r_up	EMR_stocks	-0.216934
r_up	WFM_focus	0.172262
r_up	SE_'s	0.0556309
r_up	DF_focus	0.0327837
r_up	THC_stocks	0.447989
r_up	M_shares	-0.187934
r_up	PCLN_'s	0.417974
r_up	NDAQ_stocks	0.244348
r_up	MYL_'s	0.0754036
r_up	VLO_lower	-0.450231
r_up	QCOM_$	0.380718
r_up	ED_'s	-0.800871
r_up	VRSN_'s	-0.310681
r_up	GPS_biggest	-0.0567719
r_up	AES_$	-0.505619
r_up	QCOM_'s	0.405619
r_up	DE_'s	0.564972
r_up	QCOM_stocks	0.557573
r_up	SJM_profit	0.130111
r_up	VLO_shares	0.140732
r_up	KMB_'s	-0.270706
r_up	CCL_stocks	-0.0657097
r_up	ORCL_$	0.501122
r_up	NVDA_$	0.490656
r_up	INTC_'s	0.108235
r_up	RF_bank	0.527615
r_up	MON_declining	0.484339
r_up	CSCO_'s	-0.0546373
r_up	LLY_5	-0.0319453
r_up	HAL_energy	0.460805
r_up	DIS_'s	0.107598
r_up	AMD_tech	-0.117539
r_up	TIF_focus	0.45265
r_up	DFS_$	-0.285463
r_up	AMD_gain	0.615301
r_up	AXP_'s	-0.273747
r_up	LOW_$	0.246363
r_up	TXN_rise	0.180979
r_up	DIS_stocks	-0.141808
r_up	GE_'s	0.0554044
r_up	VNO_$	0.123159
r_up	CVS_stocks	-0.361448
r_up	SBUX_biggest	0.341994
r_up	CBS_gaining	0.239118
r_up	GILD_'s	-0.786379
r_up	CBS_declining	0.239118
r_up	DVA_$	0.188549
r_up	AKAM_stocks	0.149436
r_up	AON_stocks	0.259792
r_up	DTE_'s	0.424569
r_up	UTX_$	0.370158
r_up	CTSH_'s	0.264688
r_up	PPL_$	-0.577049
r_up	TXN_chip	1.00911
r_up	M_rise	0.809321
r_up	FSLR_biggest	-0.548797
r_up	COP_n't	0.142937
r_up	FSLR_'s	0.820929
r_up	TGT_stocks	0.500171
r_up	TGT_rise	0.330567
r_up	KSS_stocks	-0.133706
r_up	NFLX_biggest	0.106086
r_up	FFIV_stocks	0.12526
r_up	STJ_$	-0.254979
r_up	XOM_'s	0.249712
r_up	WFC_$	-1.29879
r_up	GPS_up	0.159207
r_up	SO_$	-0.727723
r_up	SCHW_12	0.0860959
r_up	MTB_$	-0.360513
r_up	ETN_$	0.591046
r_up	TSN_'s	0.146119
r_up	SNDK_focus	1.35863
r_up	UTX_stocks	-0.535589
r_up	TXN_retreat	-0.0852193
r_up	BLK_$	-0.091675
r_up	COF_focus	0.433504
r_up	ALTR_'s	0.0854033
r_up	NUE_'s	0.153186
r_up	IGT_stocks	0.26772
r_up	IBM_gains	-0.0677872
r_up	HPQ_day	-0.212937
r_up	IBM_stocks	0.0565677
r_up	COP_lower	-0.828841
r_up	ETR_'s	0.239503
r_up	BBBY_'s	0.219825
r_up	ROST_sales	-0.275408
r_up	BBBY_sales	0.663698
r_up	NOV_gas	-0.316327
r_up	APA_energy	0.707705
r_up	APA_gas	0.166031
r_up	SYK_'s	0.0244213
r_up	HAL_watch	-0.666161
r_up	YHOO_'s	-0.17417
r_up	HAL_rise	-0.469392
r_up	COG_stocks	0.845769
r_up	JNJ_'s	-0.578848
r_up	INTC_shares	0.163678
r_up	X_advisories	-0.192106
r_up	JNPR_'s	-0.0106625
r_up	TRV_financial	-0.713215
r_up	QCOM_shares	-0.955955
r_up	X_surprises	-0.192106
r_up	NRG_energy	-0.0915581
r_up	INTC_$	-0.134619
r_up	LLY_watch	-0.129096
r_up	T_$	0.720401
r_up	PFE_'s	-0.352984
r_up	PFE_$	-0.90749
r_up	ANF_drop	-0.146447
r_up	JCP_up	0.21576
r_up	JWN_'s	0.312594
r_up	M_drop	-0.652836
r_up	ZION_declining	-0.573071
r_up	HES_$	-0.839782
r_up	HON_22	0.173938
r_up	CMA_advisories	0.0819567
r_up	CMA_surprises	0.0819567
r_up	XRX_'s	-0.438936
r_up	NDAQ_$	0.0585249
r_up	HON_focus	0.330027
r_up	MA_$	0.327845
r_up	ALL_stocks	-0.413304
r_up	AMAT_new	-0.224427
r_up	AMAT_fall	0.77791
r_up	APA_$	-0.0464604
r_up	MU_stock	0.117414
r_up	URBN_'s	0.438722
r_up	DOW_after	0.0472162
r_up	LM_focus	0.452322
r_up	AA_slide	-0.717524
r_up	RTN_$	0.167624
r_up	KSS_but	0.209544
r_up	NEM_stocks	0.585411
r_up	LUV_traffic	0.458761
r_up	AA_surprises	0.184734
r_up	AA_advisories	0.184734
r_up	SCHW_n't	0.468182
r_up	NEM_market	0.444995
r_up	BLK_8217	0.418298
r_up	PFE_500	-0.152908
r_up	X_rally	-1.32446
r_up	WMB_$	-0.00764481
r_up	QCOM_deal	-0.13897
r_up	CSCO_gains	0.49239
r_up	CME_$	0.26635
r_up	TGT_up	0.197064
r_up	DIS_n't	-0.321317
r_up	MU_watch	-0.563236
r_up	WAG_n't	-0.188933
r_up	WAG_futures	-1.02083
r_up	LO_'s	-0.159578
r_up	NTAP_shares	0.147324
r_up	MO_stock	0.766342
r_up	TXN_higher	0.0321787
r_up	CVC_n't	-0.069626
r_up	WHR_stocks	-0.419367
r_up	EA_again	0.0405564
r_up	GLW_'s	-0.20683
r_up	GNW_$	0.137868
r_up	TER_'s	0.210307
r_up	CNX_gaining	0.0652681
r_up	GNW_higher	0.0497414
r_up	JCP_$	0.283327
r_up	CNX_biggest	0.0652681
r_up	HD_drop	-0.398579
r_up	LOW_30	0.442077
r_up	JNJ_$	-0.266503
r_up	BA_787	-0.00199829
r_up	EXC_$	-0.00854147
r_up	SLM_$	0.351913
r_up	CHK_fall	-0.709128
r_up	FDX_shares	-0.134066
r_up	HRB_stocks	-0.149656
r_up	COG_$	1.10933
r_up	GIS_stocks	-0.540615
r_up	MS_'s	-0.19397
r_up	ALL_$	0.268254
r_up	XOM_among	0.750265
r_up	COST_$	0.524537
r_up	PEG_$	0.615539
r_up	AMD_lead	-0.315047
r_up	BLK_stocks	-0.531389
r_up	STJ_'s	0.587107
r_up	CSCO_$	0.21895
r_up	AMD_sales	0.322682
r_up	JNJ_watch	0.135283
r_up	TWX_watch	-0.311013
r_up	EQR_$	-0.470151
r_up	GE_100	-0.0861293
r_up	CSCO_techs	-0.608535
r_up	MCO_2	0.945629
r_up	BLL_'s	-0.338971
r_up	DISCA_'s	-0.924601
r_up	MU_rally	0.113977
r_up	NRG_n't	0.378569
r_up	ACE_'s	-0.245288
r_up	INTC_rise	0.290174
r_up	NFLX_tech	-0.388306
r_up	SPLS_$	-0.644093
r_up	TYC_stocks	0.214618
r_up	AIG_stocks	1.21063
r_up	IVZ_'s	-1.21103
r_up	D_$	-0.135697
r_up	NEM_dollar	-0.865111
r_up	NVDA_week	-0.677177
r_up	NKE_durable-goods	0.429939
r_up	CMCSA_top	0.033029
r_up	KR_$	0.0477634
r_up	HRL_15	-0.11131
r_up	ANF_outlooks	-0.0583925
r_up	SEE_'s	-0.252989
r_up	GPS_6	-0.155504
r_up	PG_market	-0.387278
r_up	JWN_focus	0.065286
r_up	WLP_shares	-0.338781
r_up	AXP_higher	0.515857
r_up	TRV_lead	0.361187
r_up	NRG_$	-0.335881
r_up	ADBE_2.4	-0.0770161
r_up	COP_up	0.0246298
r_up	ATI_'s	-0.604414
r_up	BLK_11	0.680817
r_up	FDX_18	0.091594
r_up	FDX_profit	0.13812
r_up	APC_rally	0.467137
r_up	HAS_'s	0.0333335
r_up	SBUX_futures	0.0862681
r_up	SBUX_watch	0.365642
r_up	AGN_$	0.189974
r_up	COF_--	-0.00301009
r_up	LLY_earnings	-0.630559
r_up	TRV_back	0.240183
r_up	TGT_15	-0.105131
r_up	WMT_8	-0.389964
r_up	AXP_back	0.373049
r_up	DVA_'s	0.53902
r_up	CHK_n't	0.73292
r_up	AXP_rally	0.62336
r_up	WMT_2nd	0.274365
r_up	AMD_losses	-0.754107
r_up	AMZN_'s	0.478203
r_up	CPB_stocks	0.202704
r_up	MA_33	0.270042
r_up	HSY_focus	0.762781
r_up	SYY_surprises	0.0185255
r_up	SYY_advisories	0.0185255
r_up	RF_down	-0.0720808
r_up	BRCM_tech	-0.164356
r_up	VTR_$	-0.0817717
r_up	BMY_watch	1.2681
r_up	CSC_$	-0.295658
r_up	MET_bln	1.09293
r_up	BK_8217	-0.698904
r_up	AA_$	-0.0953668
r_up	MRO_2	-0.343076
r_up	AET_surprises	0.802753
r_up	COG_'s	0.0613113
r_up	AET_advisories	0.802753
r_up	SJM_stocks	0.802019
r_up	CMI_stocks	-0.983835
r_up	HAL_spill	-0.290511
r_up	VZ_stocks	-0.416401
r_up	STT_stocks	-0.502104
r_up	MDT_surprises	-0.0979201
r_up	MDT_advisories	-0.0979201
r_up	HD_27	0.577571
r_up	BTU_advisories	0.0419624
r_up	BTU_surprises	0.0419624
r_up	AIG_n't	-0.433609
r_up	ANF_52	0.161005
r_up	M_expectations	-0.655148
r_up	PRU_2011	-0.500648
r_up	PCLN_gains	-0.706733
r_up	VFC_$	0.320431
r_up	EL_'s	-0.344659
r_up	GME_6.7	-0.33084
r_up	GS_'s	-0.0462602
r_up	SYY_'s	0.26708
r_up	CAG_profit	-0.435595
r_up	M_down	-0.985871
r_up	NVDA_lead	1.22988
r_up	MCD_up	0.397364
r_up	TXN_lower	0.00152759
r_up	CF_10	-0.459247
r_up	KSS_3	0.445488
r_up	MTB_stocks	-0.318138
r_up	AMGN_focus	0.522406
r_up	LEN_data	-0.0121595
r_up	BIIB_surprises	0.220428
r_up	RTN_stocks	0.575405
r_up	BIIB_advisories	0.220428
r_up	TXN_down	-0.285758
r_up	JNPR_$	0.0853487
r_up	JNJ_n't	-0.509771
r_up	KSS_watch	0.798092
r_up	MS_$	0.0183945
r_up	AMZN_stocks	0.31094
r_up	MCD_after	-0.430498
r_up	AMZN_$	-0.728572
r_up	MRK_3	-0.385565
r_up	YHOO_tech	-0.0427926
r_up	TIF_2.5	0.0800543
r_up	PNC_n't	0.129507
r_up	TRV_into	0.274663
r_up	PEG_'s	0.547916
r_up	MSI_$	0.38108
r_up	FSLR_advisories	0.106351
r_up	FSLR_surprises	0.106351
r_up	YHOO_up	0.197895
r_up	HAL_gain	0.108512
r_up	JCP_movers	0.445471
r_up	HPQ_sales	-0.273583
r_up	CME_after	-0.367725
r_up	AXP_down	-0.523814
r_up	WDC_$	-0.232838
r_up	SE_$	-0.454931
r_up	SYK_advisories	0.069814
r_up	SYK_surprises	0.069814
r_up	PCLN_$	-0.435368
r_up	SNDK_14	-0.13499
r_up	HAS_watch	-0.573172
r_up	GLW_17	-0.320875
r_up	AXP_focus	0.44063
r_up	TXN_action	0.370565
r_up	TSN_surprises	0.578091
r_up	TSN_advisories	0.578091
r_up	WFC_22	-0.525545
r_up	COP_rallies	-0.79609
r_up	MDT_59	-0.00526706
r_up	MDLZ_2	-0.0300363
r_up	UTX_2nd	0.128914
r_up	BBY_500	-0.481532
r_up	MMM_943	-0.236968
r_up	LM_market	-1.39886
r_up	CBS_could	-0.707057
r_up	BLK_into	0.0995907
r_up	PFE_14	0.354535
r_up	CVS_16	0.56279
r_up	MDT_11	-0.0544382
r_up	ADBE_2009	-0.543736
r_up	RHT_59	-0.0946315
r_up	GIS_35	0.477129
r_up	ORCL_2012	0.108319
r_up	BK_market	-0.927896
r_up	GS_n't	0.19888
r_up	CVS_8217	-0.590616
r_up	ETR_n't	0.186109
r_up	HAS_11	-0.347826
r_up	HAL_2010	-0.221463
r_up	HAL_61	-0.114893
r_up	DE_11	0.4644
r_up	UNH_21	0.780984
r_up	GWW_70	-0.0268017
r_up	WAG_7.8	-0.446506
r_up	SLB_31	0.114736
r_up	SJM_21	-0.0462081
r_up	TWX_34	-0.315871
r_up	MDT_19	-0.0986854
r_up	UNH_13	0.010767
r_up	CPB_11	-0.507297
r_up	MCO_14,000	0.0860152
r_up	MCD_14,000	0.0860152
r_up	HUM_44	0.0328011
r_up	LOW_120	-0.209125
r_up	HD_120	-0.209125
r_up	FDX_1.4	0.325721
r_up	LO_11	0.162746
r_up	PEP_18	0.408832
r_up	DISCA_1.1	0.939578
r_up	UPS_48	0.223652
r_up	RAI_11	-0.541425
r_up	TYC_30	0.111717
r_up	FDX_33	-0.250275
r_up	TSN_21	-0.340143
r_up	HUM_35	0.363599
r_up	SLB_9.5	-0.077799
r_up	BAC_14,000	0.0778153
r_up	KO_14,000	0.0778153
