2	***CATEGORICAL***	r_down	r_up
r_down	FDX_up	-0.15826
r_down	ANF_drop	0.716797
r_down	CHK_end	0.237337
r_down	CMCSA_n't	-0.44583
r_down	X_focus	-0.750388
r_down	SWY_'s	-0.0860691
r_down	JWN_'s	-0.48949
r_down	UNH_focus	0.0203653
r_down	ZION_'s	0.580417
r_down	XRX_'s	0.719229
r_down	ZMH_'s	0.162882
r_down	MUR_$	1.41718
r_down	COF_surprises	0.394958
r_down	COF_advisories	0.394958
r_down	RSG_'s	0.212798
r_down	AMAT_fall	0.0645314
r_down	APA_$	-0.0984788
r_down	HES_biggest	0.0332693
r_down	ADBE_rise	0.116445
r_down	AA_earnings	0.238677
r_down	AKAM_'s	0.260347
r_down	HBAN_stocks	-0.129629
r_down	HBAN_gaining	-0.0763179
r_down	ADSK_stocks	0.193134
r_down	DOW_futures	-0.864511
r_down	WYNN_stocks	-1.03089
r_down	LNC_stocks	-0.540193
r_down	M_loss	-0.506139
r_down	DHR_focus	-0.0364652
r_down	AA_results	0.0510955
r_down	LNC_$	0.0939497
r_down	PRU_n't	0.367861
r_down	AA_end	0.0302496
r_down	JWN_sector	0.145888
r_down	AA_futures	1.02252
r_down	FITB_after	0.128311
r_down	BBBY_focus	1.29019
r_down	BBT_banks	0.950998
r_down	ANF_data	0.156647
r_down	AA_rise	-0.182125
r_down	AA_drop	1.02949
r_down	SCHW_n't	-0.54294
r_down	JCI_'s	-0.484034
r_down	AXP_stocks	-1.03486
r_down	CNX_gains	-0.0241425
r_down	TIF_'s	0.056681
r_down	TIF_luxury	-0.219436
r_down	KEY_rally	-0.299098
r_down	EOG_stocks	-0.477776
r_down	DIS_n't	0.312652
r_down	WAG_focus	-0.39633
r_down	CVS_10	0.172536
r_down	ZION_financials	0.16215
r_down	RHT_watch	0.741994
r_down	CVX_rise	-0.0743287
r_down	RHT_shares	-0.1942
r_down	MU_lead	0.571168
r_down	ORCL_sales	-0.400841
r_down	NVDA_up	0.729307
r_down	DOW_focus	-0.788235
r_down	DLTR_stocks	0.390677
r_down	ABT_focus	-0.526646
r_down	EA_fall	-0.567587
r_down	UNH_after	-0.48495
r_down	ETFC_'s	-0.482382
r_down	GNW_$	-0.212428
r_down	KR_stocks	-0.256056
r_down	HD_stocks	0.157337
r_down	IPG_'s	-0.278758
r_down	T_5	-0.222509
r_down	APC_oil	1.2696
r_down	BA_787	0.0835088
r_down	HD_end	0.773132
r_down	V_2010	0.646382
r_down	FITB_$	0.023093
r_down	CHK_fall	1.74318
r_down	HRB_stocks	0.259845
r_down	BCR_$	-0.142132
r_down	KO_n't	0.568882
r_down	AMGN_2009	0.197723
r_down	GIS_stocks	0.431132
r_down	AMD_fall	0.0157971
r_down	UNH_$	0.257403
r_down	AMD_day	0.0641553
r_down	BBY_n't	0.19145
r_down	HPQ_'s	0.0386778
r_down	AET_$	0.227063
r_down	NFLX_after	0.096425
r_down	COST_6	0.488269
r_down	QCOM_lower	0.36251
r_down	CVX_drop	0.629413
r_down	MS_stocks	0.370626
r_down	TGT_'s	0.340575
r_down	M_luxury	-0.417901
r_down	FTI_$	-0.0666263
r_down	STJ_'s	0.0385397
r_down	CSCO_$	-0.0745977
r_down	AMD_sales	-0.723454
r_down	ORCL_techs	-0.403188
r_down	XOM_gain	-0.6403
r_down	CSCO_lead	-0.122575
r_down	TRV_shares	0.297518
r_down	TGT_holiday	0.171288
r_down	ACE_'s	0.440516
r_down	NFLX_tech	0.973173
r_down	SPLS_$	0.533237
r_down	TSN_$	-0.142696
r_down	BEN_'s	-0.124639
r_down	AIG_bank	-0.114383
r_down	IVZ_'s	1.37848
r_down	CVX_shares	-0.0607432
r_down	KR_$	-0.00450679
r_down	ANF_focus	0.0494334
r_down	CB_'s	0.423498
r_down	MRK_stocks	-0.222291
r_down	AFL_stocks	0.710819
r_down	AXP_higher	-0.0218305
r_down	ADBE_2.4	0.178389
r_down	BBBY_15	0.517745
r_down	CSCO_up	-0.145149
r_down	BTU_stock	0.0159211
r_down	CBS_500	0.258323
r_down	MU_slip	0.596526
r_down	AMGN_11	0.272467
r_down	ESRX_$	-0.48823
r_down	SNDK_gains	0.0322389
r_down	BLK_11	-0.00878878
r_down	FDX_18	-0.0712628
r_down	HAS_'s	-0.722063
r_down	DTE_$	-0.191346
r_down	HPQ_earnings	0.139685
r_down	AXP_financials	-0.390964
r_down	NKE_61	0.109567
r_down	LLL_surprises	0.345574
r_down	ALL_focus	0.300529
r_down	COF_--	-0.673748
r_down	LLL_advisories	0.345574
r_down	CHK_lower	0.617269
r_down	CAM_spill	0.250566
r_down	CVX_market	0.812598
r_down	FDO_$	0.171877
r_down	VZ_$	-0.374485
r_down	NVDA_but	-0.0530836
r_down	CSCO_down	-0.272041
r_down	EOG_focus	-0.432455
r_down	CMCSA_3	-0.186996
r_down	COP_66	0.688966
r_down	STX_shares	-0.327538
r_down	MDLZ_up	1.21136
r_down	BA_$	0.44426
r_down	F_14	-0.0857153
r_down	NE_$	-0.0820072
r_down	BAC_'s	0.364915
r_down	VLO_but	0.201941
r_down	LEN_$	0.371793
r_down	AA_worst	0.270873
r_down	CPB_stocks	-0.448842
r_down	C_stocks	1.27112
r_down	BAC_$	-0.208119
r_down	TWX_profit	0.0668141
r_down	TXN_lead	0.636792
r_down	BBY_edge	-0.113929
r_down	BMY_watch	-0.984616
r_down	CSC_$	-0.597544
r_down	AXP_stock	-0.188391
r_down	MET_bln	-0.709011
r_down	ADI_$	0.185299
r_down	ANF_up	-0.504072
r_down	COG_'s	0.284126
r_down	DISCA_11	-0.593564
r_down	NDAQ_financials	-0.29419
r_down	ZION_rally	-0.930628
r_down	HAL_spill	0.132013
r_down	VZ_stocks	0.577694
r_down	BMY_lower	0.20855
r_down	DUK_$	-0.104093
r_down	JWN_outlook	-0.374467
r_down	AIG_n't	-0.265292
r_down	PXD_stocks	0.0143577
r_down	HBAN_financial	0.298158
r_down	PFE_10	-0.196004
r_down	AMD_2,000	0.191088
r_down	PRU_2011	0.0278186
r_down	NEM_rise	-0.279289
r_down	MDLZ_n't	0.0640398
r_down	VFC_$	-0.27959
r_down	CVS_watch	0.356548
r_down	SPLS_32	0.0993473
r_down	VLO_n't	0.809651
r_down	C_'s	0.052153
r_down	NDAQ_15	-0.0438517
r_down	ORCL_after	0.0287954
r_down	GS_'s	-0.622799
r_down	M_investors	-0.247115
r_down	TXN_small	-0.131714
r_down	THC_focus	-0.588126
r_down	HUM_2009	-0.146349
r_down	M_down	1.00665
r_down	LLTC_'s	-0.772074
r_down	M_top	-0.144189
r_down	EBAY_but	0.151712
r_down	JCP_stock	0.176758
r_down	KSS_3	0.0598432
r_down	TWX_1	-0.321506
r_down	AON_$	-0.283363
r_down	TRV_2008	-0.531984
r_down	BLK_s	-1.19629
r_down	AA_11,000	0.426428
r_down	SCHW_45	0.487589
r_down	JNJ_n't	0.309463
r_down	WFC_n't	-0.301101
r_down	JCP_watch	1.10339
r_down	GPS_watch	-0.242857
r_down	MCD_stock	-0.587831
r_down	CVX_oil	0.829546
r_down	TIF_after	0.409236
r_down	STX_$	0.179116
r_down	CPB_watch	0.545634
r_down	YHOO_tech	0.0884816
r_down	USB_n't	0.855229
r_down	TGT_3.7	0.233319
r_down	HD_14	0.0137578
r_down	EBAY_tech	0.0636672
r_down	PEG_'s	-0.377285
r_down	CME_22	0.634953
r_down	CME_after	0.391365
r_down	BK_earnings	0.0709948
r_down	EBAY_gain	0.226263
r_down	RAI_6.6	0.127529
r_down	F_10	-0.532192
r_down	AA_n't	0.0398237
r_down	CME_4	-0.298042
r_down	LOW_39	0.00304061
r_down	TIF_33	0.149875
r_down	GILD_gain	-0.32085
r_down	TWC_3	0.178808
r_down	CHK_advisories	0.309331
r_down	CHK_surprises	0.309331
r_down	XEL_$	0.374068
r_down	BLK_financials	-0.0841463
r_down	CAM_advisories	0.0697086
r_down	CAM_surprises	0.0697086
r_down	EXPE_stocks	-0.486543
r_down	TXN_stay	0.0751622
r_down	UTX_2nd	-0.0227541
r_down	FDX_12	0.60086
r_down	RDC_fall	0.196793
r_down	TXN_spotlight	0.162557
r_down	MMM_943	0.0421707
r_down	LM_market	0.688933
r_down	STT_``	0.183101
r_down	STT_''	0.183101
r_down	TRV_but	0.814705
r_down	PFE_14	-0.126493
r_down	ABT_14	0.195209
r_down	HES_losses	0.0664509
r_down	CVS_16	0.415033
r_down	K_2013	0.237493
r_down	SCHW_market	0.634099
r_down	AMGN_2012	-0.439032
r_down	WAG_30	-0.137184
r_down	ESRX_30	-0.137184
r_down	MAT_surprises	-0.0357522
r_down	MAT_advisories	-0.0357522
r_down	NU_$	-0.195965
r_down	BK_advisories	0.0274537
r_down	CVS_8217	0.155592
r_down	BK_surprises	0.0274537
r_down	GME_weak	1.12908
r_down	JNJ_drop	0.654724
r_down	ABT_36	0.183959
r_down	BSX_1.1	-0.209653
r_down	M_16	0.339026
r_down	ICE_8.2	-0.371767
r_down	SLB_100,000	0.000147125
r_down	CAT_44	0.187439
r_down	SJM_21	0.695456
r_down	EXC_12	0.468305
r_down	BLK_2.55	-0.11555
r_down	LOW_44	0.345668
r_down	DFS_11	0.219831
r_down	MCO_14,000	0.202012
r_down	MCD_14,000	0.202012
r_down	HUM_44	-0.197642
r_down	SRE_1	-0.643369
r_down	ABT_2011	0.308637
r_down	TIF_26	-0.0316549
r_down	ETFC_27	0.0197268
r_down	FDX_33	0.280833
r_down	TYC_n't	0.25819
r_down	KO_18	-0.0193529
r_down	PFE_5.5	0.144154
r_down	SLB_9.5	0.31805
r_down	BAC_14,000	-0.0819785
r_down	KO_14,000	-0.0819785
