2	***CATEGORICAL***	r_up	r_down
r_up	AXP_rally	1.22477
r_up	FFIV_biggest	0.16608
r_up	GNW_rally	0.0226441
r_up	VZ_stocks	-0.195725
r_up	SPG_$	0.316274
r_up	WDC_'s	-0.464976
r_up	PM_$	-0.0548577
r_up	MRK_stock	0.770598
r_up	STJ_$	-0.889643
r_up	WFC_$	-0.607756
r_up	NOV_$	0.337871
r_up	STI_$	-0.130573
r_up	AA_earnings	-0.0796101
r_up	GIS_stocks	-0.537184
r_up	HD_stocks	-0.125407
r_up	BRCM_$	0.0458164
r_up	JNPR_'s	-0.185245
r_up	SNDK_stocks	0.464896
r_up	JNPR_shares	0.277315
r_up	MMM_'s	-0.511397
r_up	SBUX_after	-0.140889
r_up	CSCO_stocks	0.279796
r_up	JNJ_10	0.237887
r_up	MKC_advisories	-0.0614246
r_up	CBS_$	0.345374
r_up	HPQ_stocks	0.290351
r_up	INTC_stocks	-0.160349
r_up	NWL_stocks	-0.169556
r_up	HON_'s	-0.185334
r_up	TER_stocks	0.392941
r_up	T_10	0.650446
r_up	IBM_stocks	0.11015
r_up	STI_banks	-0.575678
r_up	MKC_surprises	-0.0614246
r_up	COP_lower	-0.591012
r_up	HES_lower	0.00510267
r_up	MCD_stocks	0.210181
r_up	QCOM_advisories	-0.338796
r_up	CHK_fall	-0.540445
r_up	JCP_drop	-0.735586
r_up	QCOM_surprises	-0.338796
r_up	IBM_shares	0.280061
r_up	BTU_'s	0.477886
r_up	YHOO_'s	0.423348
r_up	TRV_up	0.706357
r_up	NFLX_500	0.311413
r_up	JNJ_'s	-0.127839
r_up	DOW_n't	0.134973
r_up	PFE_'s	-0.126124
r_up	ANF_drop	-0.821959
r_up	M_sales	-0.15487
r_up	M_up	1.13728
r_up	DE_'s	0.217534
r_up	NBR_gains	0.248352
r_up	WMB_'s	0.0818865
r_up	LM_stocks	-0.50551
r_up	M_loss	1.37392
r_up	AA_gain	0.741662
r_up	M_may	-0.118173
r_up	R_'s	-0.178555
r_up	AA_aluminum	0.394607
r_up	VTR_'s	0.289073
r_up	ADM_'s	-0.319866
r_up	BLK_8217	-0.1099
r_up	GPS_n't	0.166962
r_up	RDC_energy	-1.38708
r_up	HPQ_$	-0.0479171
r_up	AXP_stocks	0.150579
r_up	CVX_n't	-0.317871
r_up	WMB_$	-0.2741
r_up	QCOM_deal	0.0260288
r_up	TIF_'s	-0.504276
r_up	TIF_luxury	0.726405
r_up	SCHW_$	-0.469289
r_up	CME_$	0.555097
r_up	NDAQ_trading	0.514953
r_up	CCL_'s	-0.271756
r_up	TGT_up	1.17675
r_up	ZION_'s	-0.0939876
r_up	GIS_watch	0.0274178
r_up	STT_'s	0.0413502
r_up	COF_50	0.00733519
r_up	ORCL_rise	-0.586441
r_up	NTAP_shares	0.224545
r_up	PCLN_'s	0.597945
r_up	BBY_$	0.38145
r_up	ORCL_sales	0.690147
r_up	WHR_stocks	0.102025
r_up	DLTR_'s	0.0937015
r_up	APC_2009	0.981847
r_up	TXN_focus	0.401669
r_up	TXN_higher	0.525467
r_up	HD_higher	-0.317176
r_up	KR_stocks	-0.114092
r_up	HD_$	0.102905
r_up	SBUX_stock	-0.370567
r_up	IPG_'s	0.331205
r_up	ETFC_into	0.501496
r_up	APC_oil	-0.368494
r_up	BA_787	-0.677877
r_up	TGT_sales	-0.0328743
r_up	APC_``	0.0853808
r_up	APC_''	0.0853808
r_up	QCOM_'s	0.510649
r_up	HPQ_'s	-0.105761
r_up	PG_top	-0.662859
r_up	WMT_'s	0.542681
r_up	ALL_$	0.154932
r_up	ED_'s	-0.578715
r_up	COST_$	0.340519
r_up	BAX_$	-0.0285405
r_up	XOM_drop	0.490134
r_up	XOM_$	-0.187004
r_up	MS_stocks	0.641772
r_up	RF_$	-0.229541
r_up	CRM_surprises	0.126601
r_up	CRM_advisories	0.126601
r_up	ESRX_shares	1.15693
r_up	LM_lead	-0.485768
r_up	YHOO_gains	-0.294276
r_up	TRV_lower	-0.00443803
r_up	AXP_financials	0.760312
r_up	CSCO_$	0.32044
r_up	AMD_sales	0.37984
r_up	ORCL_techs	-1.15004
r_up	ORCL_analyst	-0.434147
r_up	INTC_fall	-0.160908
r_up	CSCO_lead	0.168753
r_up	CSCO_techs	-0.0667565
r_up	LUV_shares	0.327685
r_up	VIAB_'s	-0.171992
r_up	CSCO_drop	0.167762
r_up	BBBY_watch	-0.05382
r_up	IVZ_$	0.144305
r_up	NFLX_tech	-1.14559
r_up	ETFC_'s	0.351598
r_up	MTB_$	-0.41311
r_up	CAG_$	-0.207271
r_up	V_after	0.157307
r_up	INTC_rally	0.0903017
r_up	AES_$	0.050839
r_up	D_$	-0.156993
r_up	CSX_'s	-0.473188
r_up	WM_$	-0.270435
r_up	PCLN_stocks	0.0898781
r_up	PCLN_biggest	0.0292508
r_up	PCLN_gaining	0.0292508
r_up	PCLN_declining	0.0292508
r_up	MRK_stocks	-0.0401993
r_up	PG_n't	0.453729
r_up	EA_stocks	0.00939093
r_up	NRG_$	0.200582
r_up	XRX_'s	-0.620832
r_up	GNW_gain	-0.124952
r_up	HAL_gains	0.788328
r_up	FDX_18	0.104478
r_up	GNW_up	0.134329
r_up	INTC_gains	0.103524
r_up	BLK_$	0.470549
r_up	TWC_$	0.272656
r_up	BBY_big	-1.37323
r_up	HD_stock	0.785437
r_up	FSLR_movers	-0.96605
r_up	BTU_market	0.0455979
r_up	WMT_8	0.598139
r_up	SNDK_focus	1.09527
r_up	QCOM_focus	0.0396635
r_up	SWY_stocks	-0.0171202
r_up	BK_11	-0.429419
r_up	OMC_surprises	0.0868848
r_up	FDO_after	0.331734
r_up	OMC_advisories	0.0868848
r_up	EA_tech	0.707465
r_up	NVDA_advisories	0.136774
r_up	NVDA_surprises	0.136774
r_up	INTC_8	0.327712
r_up	AMD_losses	-0.777823
r_up	BXP_'s	1.56107
r_up	VLO_market	0.14456
r_up	URBN_futures	0.192127
r_up	BAC_'s	-0.0678582
r_up	TXN_chip	0.949734
r_up	XLNX_'s	-0.13138
r_up	AMZN_tech	-0.265216
r_up	BAC_$	-0.521091
r_up	RF_after	0.00443229
r_up	MA_33	0.555989
r_up	AFL_surprises	0.184153
r_up	AFL_advisories	0.184153
r_up	V_focus	-0.134276
r_up	MCO_n't	-0.303784
r_up	VTR_$	-0.911392
r_up	FSLR_2011	-0.104225
r_up	MCD_focus	-0.411894
r_up	AMD_10	-0.0918965
r_up	NBR_$	-0.835788
r_up	PEP_surprises	0.477523
r_up	PEP_advisories	0.477523
r_up	DISCA_11	0.0986449
r_up	ZION_rally	0.0212693
r_up	HAL_drop	-0.921974
r_up	WLP_$	0.229756
r_up	DUK_$	0.211754
r_up	M_edge	0.151567
r_up	AIG_n't	1.07346
r_up	TGT_mixed	0.649791
r_up	CLF_stocks	0.0232878
r_up	DUK_500	-0.423375
r_up	MDLZ_n't	-0.15549
r_up	AMAT_shares	-0.379283
r_up	THC_$	-0.789117
r_up	VFC_$	-0.170568
r_up	SO_'s	-1.50427
r_up	LOW_sales	-0.253349
r_up	INTC_rises	1.07359
r_up	C_'s	-0.302741
r_up	GS_'s	0.196875
r_up	THC_focus	0.779809
r_up	HUM_2009	0.130184
r_up	TXN_chips	-0.426972
r_up	STX_rise	0.243133
r_up	SNDK_higher	0.228681
r_up	EL_'s	0.0962831
r_up	CF_10	-0.104302
r_up	SYY_'s	0.413736
r_up	K_up	-0.0921697
r_up	USB_rise	0.0358578
r_up	MTB_stocks	-0.354573
r_up	EMR_stocks	-0.189643
r_up	SWY_up	-0.945989
r_up	PHM_surprises	0.244648
r_up	PHM_advisories	0.244648
r_up	AA_11,000	-0.0686148
r_up	MAT_focus	0.328845
r_up	MS_$	1.10399
r_up	FDO_99	0.17722
r_up	TXN_down	-0.2202
r_up	AFL_hit	0.00939733
r_up	URBN_watch	0.430436
r_up	XOM_oil	-0.395696
r_up	T_n't	1.6828
r_up	TGT_3.7	-0.534303
r_up	SO_$	-0.396953
r_up	MSI_$	0.155202
r_up	KSS_watch	0.431197
r_up	COL_'s	-0.102075
r_up	INTC_watch	0.0547399
r_up	DOW_rally	0.443112
r_up	DD_stocks	-0.238475
r_up	AON_$	0.868809
r_up	NVDA_2009	-0.56404
r_up	TGT_11	0.0667691
r_up	LOW_39	-0.522609
r_up	CSCO_close	-0.976419
r_up	VFC_stocks	0.00162596
r_up	LOW_investors	0.252509
r_up	APC_watch	-1.12025
r_up	COF_surprises	0.0103373
r_up	COF_advisories	0.0103373
r_up	EBAY_after	0.346828
r_up	VZ_13	0.0653634
r_up	IBM_rise	0.180606
r_up	CVX_down	-0.447069
r_up	WFC_n't	0.361092
r_up	MDLZ_2	-0.224124
r_up	DHI_rally	0.676877
r_up	AET_5.7	0.200371
r_up	AKAM_$	1.03844
r_up	ETR_27	-0.24168
r_up	BMY_14	0.535175
r_up	PFE_14	0.0880815
r_up	JWN_10	0.358793
r_up	PCLN_1.8	-0.196343
r_up	HES_shares	-0.121246
r_up	COV_2013	0.234648
r_up	COV_6	0.234648
r_up	COV_3	0.234648
r_up	AIZ_$	-0.49433
r_up	FDX_1.1	-0.0104599
r_up	OXY_71	0.199671
r_up	ETR_12	0.183831
r_up	M_7,000	0.101844
r_up	STX_up	1.02918
r_up	JNJ_12	-0.259915
r_up	HAL_61	-0.0677644
r_up	ABT_36	0.197761
r_up	BSX_1.1	-0.261896
r_up	SCHW_23	0.653953
r_up	BIIB_11	0.542718
r_up	VZ_250.4	-0.0868778
r_up	T_250.4	-0.0868778
r_up	MCD_3.1	-0.0604087
r_up	BMY_profit	-0.0728288
r_up	AMGN_15	-0.24253
r_up	PEP_21	-0.0608875
r_up	EBAY_500	0.141731
r_up	HUM_44	0.265743
r_up	COF_87	0.0436112
r_up	LO_11	-0.082294
r_up	EMR_8.6	-0.184282
r_up	SCHW_12	0.239268
r_up	HAL_12	-0.259331
r_up	MON_35	0.345118
r_up	ACN_500	0.364848
r_up	TSN_21	-0.208686
r_up	HUM_35	0.276671
r_up	BAC_14,000	0.0663571
r_up	KO_14,000	0.0663571
