2	***CATEGORICAL***	r_down	r_up
r_down	VLO_oil	-0.270172
r_down	QCOM_stocks	0.337583
r_down	VLO_close	-0.41529
r_down	SJM_profit	-0.749545
r_down	ORCL_$	-0.0349491
r_down	CVS_'s	-0.0492064
r_down	UNP_profit	-0.192838
r_down	AXP_n't	-0.0480664
r_down	LLY_5	-0.0177693
r_down	DIS_'s	0.423888
r_down	ANF_stock	-0.326914
r_down	AMD_tech	-0.523519
r_down	HOT_'s	0.942516
r_down	JWN_shares	-0.282499
r_down	MET_shares	0.440006
r_down	AMD_gain	0.683737
r_down	TXN_gain	0.12097
r_down	AXP_'s	0.245914
r_down	VLO_gas	0.736488
r_down	GD_$	0.877788
r_down	TIF_stocks	-0.979467
r_down	JWN_profit	-0.447784
r_down	TXN_rise	0.170466
r_down	MON_'s	0.0531798
r_down	AET_stocks	-0.419929
r_down	AET_biggest	-0.0508767
r_down	CI_focus	0.321999
r_down	KLAC_focus	-0.148812
r_down	AET_declining	-0.0508767
r_down	AON_'s	0.26095
r_down	UTX_$	0.00902706
r_down	M_sales	0.132503
r_down	KSS_sales	-0.123814
r_down	FSLR_biggest	-0.0724091
r_down	FSLR_'s	-0.356608
r_down	TGT_stocks	-0.394267
r_down	MDLZ_after	0.357194
r_down	STJ_$	0.539919
r_down	XOM_'s	-0.17004
r_down	JOY_'s	0.355244
r_down	CVX_'s	0.256989
r_down	RDC_$	0.326486
r_down	MO_$	-0.0349187
r_down	SCHW_12	-0.333812
r_down	CSX_profit	-0.383542
r_down	MTB_$	0.131495
r_down	STT_'s	0.344911
r_down	NOC_$	-0.133278
r_down	CVC_$	0.0731638
r_down	MDLZ_food	-0.952221
r_down	TSN_'s	-0.116122
r_down	UTX_22	0.192139
r_down	IGT_'s	-0.940865
r_down	KO_earnings	0.507076
r_down	COG_energy	-0.464955
r_down	TXT_'s	-0.0927577
r_down	TXN_retreat	0.585376
r_down	ALTR_focus	0.0324818
r_down	CAM_$	-0.348714
r_down	ALTR_'s	-1.02107
r_down	CSCO_stocks	-0.514127
r_down	CHK_drop	0.228335
r_down	T_stocks	0.722797
r_down	CBS_$	0.221807
r_down	HPQ_stocks	0.146882
r_down	INTC_stocks	0.260215
r_down	JNPR_stocks	0.692596
r_down	TER_stocks	-0.825474
r_down	CMCSA_$	-0.251709
r_down	IBM_stocks	-0.22291
r_down	HD_2007	0.506432
r_down	HD_$	-0.365846
r_down	ADI_stocks	0.37969
r_down	MMM_'s	0.120522
r_down	CSX_advisories	-0.363434
r_down	TXN_watch	0.412865
r_down	TRV_up	-0.285309
r_down	HAL_rise	0.488011
r_down	EQT_energy	-2.89276
r_down	CSX_surprises	-0.363434
r_down	JNJ_'s	0.309677
r_down	AMD_$	-0.0907802
r_down	INTC_$	-0.368716
r_down	QCOM_after	-0.312614
r_down	T_$	-0.264541
r_down	SYK_$	0.514266
r_down	HES_$	-0.0652944
r_down	ZION_'s	1.17391
r_down	TXN_profit	0.048869
r_down	XRX_'s	0.848763
r_down	FLR_$	-0.324269
r_down	NDAQ_$	0.318249
r_down	PAYX_stocks	0.0887102
r_down	COF_surprises	0.0579886
r_down	COF_advisories	0.0579886
r_down	MA_$	0.111976
r_down	EMC_focus	0.969233
r_down	ALL_'s	0.0550408
r_down	BHI_gas	1.45007
r_down	WAG_retail	-0.175839
r_down	HBAN_stocks	-0.217706
r_down	DHR_stocks	-0.945091
r_down	LM_stocks	-0.0227292
r_down	MA_n't	-0.20045
r_down	AA_sharply	0.979746
r_down	LNC_$	0.0965416
r_down	AA_gains	-0.0544455
r_down	AA_lower	-0.265327
r_down	AA_investors	0.986278
r_down	AA_up	-0.426846
r_down	RTN_$	-0.550525
r_down	JWN_sales	0.0868215
r_down	PNC_8217	-0.409313
r_down	M_lower	0.456012
r_down	AA_rise	-0.376819
r_down	AA_drop	0.462489
r_down	GNW_sector	0.647543
r_down	FDO_33	-0.0311379
r_down	IBM_$	-0.177432
r_down	AXP_stocks	-0.532772
r_down	BRCM_higher	-0.284469
r_down	CVX_n't	-0.0762026
r_down	WMB_$	0.0907486
r_down	MU_techs	-0.698804
r_down	NRG_12	0.0724712
r_down	TIF_'s	0.111756
r_down	CSCO_tech	0.438215
r_down	CLF_'s	-0.0904881
r_down	CSCO_gains	-0.435023
r_down	STI_rally	-0.0417567
r_down	JBL_shares	0.713654
r_down	PAYX_watch	1.213
r_down	GME_advisories	0.168008
r_down	COF_50	-0.0230441
r_down	PAYX_'s	0.127603
r_down	RHT_shares	0.123538
r_down	ORCL_results	0.578361
r_down	ORCL_rise	0.26458
r_down	GME_surprises	0.168008
r_down	NTAP_jump	0.0712847
r_down	BBY_$	0.0503403
r_down	JBL_stocks	-0.449218
r_down	RHT_gains	-0.348148
r_down	MO_stock	-0.0756674
r_down	SWN_$	0.226339
r_down	AMAT_higher	0.754516
r_down	TXN_higher	-0.178693
r_down	WHR_stocks	0.960331
r_down	SRE_'s	0.17202
r_down	AEP_'s	0.533396
r_down	WLP_stocks	0.366836
r_down	ETFC_stocks	-0.512191
r_down	HD_stocks	0.0294768
r_down	HD_drop	0.578772
r_down	CNX_'s	-0.0829781
r_down	VZ_5	-0.14829
r_down	HD_rise	-1.40034
r_down	HRB_'s	0.031038
r_down	LUV_shares	-0.277902
r_down	HRB_stocks	0.543365
r_down	KEY_stock	-0.0839289
r_down	APC_2010	0.166685
r_down	GIS_stocks	0.269298
r_down	BBY_n't	-0.420854
r_down	HPQ_'s	-0.367816
r_down	WMT_'s	-0.244296
r_down	ALL_$	0.284527
r_down	CVX_weighs	0.761322
r_down	XOM_$	-0.108981
r_down	AMD_lead	-0.0593194
r_down	CVX_drop	0.388171
r_down	TGT_'s	-0.0116665
r_down	INTU_'s	0.469213
r_down	BLK_5	0.501385
r_down	CVX_gain	-0.0971846
r_down	AMD_sales	-1.03536
r_down	XOM_gain	-0.0255005
r_down	EQR_$	0.259441
r_down	ESV_stocks	0.133434
r_down	CSCO_techs	0.666166
r_down	QCOM_focus	-0.469348
r_down	MU_off	0.0839471
r_down	AMP_$	0.824904
r_down	PCLN_falls	0.0925324
r_down	DISCA_'s	0.056033
r_down	NRG_n't	-0.868283
r_down	CSCO_selloff	0.0985445
r_down	SPLS_$	0.321017
r_down	TGT_retail	-0.569725
r_down	AZO_'s	0.254687
r_down	TSN_$	-0.996774
r_down	INTC_rally	-0.267401
r_down	GE_n't	-0.346928
r_down	CNX_$	-0.254248
r_down	IR_'s	0.105482
r_down	AMAT_watch	1.06619
r_down	EA_hit	-0.0158205
r_down	JWN_focus	-0.622309
r_down	AFL_stocks	0.46159
r_down	JCP_sector	0.0857088
r_down	ICE_stock	0.128822
r_down	BHI_up	1.76598
r_down	LEN_500	0.395623
r_down	ATI_'s	0.492081
r_down	MRK_$	-0.26992
r_down	HAS_$	0.515569
r_down	ESRX_$	-0.917769
r_down	HD_after	-0.287806
r_down	FDX_18	-0.333922
r_down	FITB_focus	0.123719
r_down	UTX_11	0.285253
r_down	HAS_stocks	0.0625104
r_down	TXN_falls	-0.142856
r_down	CVS_2012	0.0211793
r_down	AXP_financials	-0.165078
r_down	NKE_61	-0.0406
r_down	TXT_focus	-0.0684445
r_down	CB_focus	-0.460899
r_down	AN_shares	-0.857045
r_down	CSCO_lift	0.950536
r_down	CHK_lower	0.0256564
r_down	XOM_lower	0.473744
r_down	SPLS_advisories	0.151388
r_down	LM_$	-0.692016
r_down	ANF_movers	0.266863
r_down	XOM_market	1.1621
r_down	SPLS_surprises	0.151388
r_down	VZ_8.5	-0.406677
r_down	FHN_'s	-0.698356
r_down	SWY_stocks	-0.551529
r_down	CELG_$	0.0963675
r_down	AXP_rally	-0.622681
r_down	IBM_but	-0.0756031
r_down	BA_$	0.136707
r_down	BLK_3	0.92909
r_down	INTC_data	0.031172
r_down	AMZN_'s	-0.684632
r_down	AMAT_2009	0.823123
r_down	TXN_forecast	-0.175526
r_down	RHT_focus	0.129415
r_down	MET_3	0.0646093
r_down	TSO_decliners	-0.0640429
r_down	BAC_$	-0.204466
r_down	BRCM_surprises	-0.00134996
r_down	TWX_profit	1.33124
r_down	RF_after	-0.0118395
r_down	BRCM_advisories	-0.00134996
r_down	MDLZ_outlook	0.0889788
r_down	BRCM_tech	0.185273
r_down	BRCM_lead	-0.507748
r_down	AIG_shares	0.642373
r_down	FSLR_2011	-0.436572
r_down	COG_declining	0.0329892
r_down	COG_gaining	0.0329892
r_down	COH_stocks	0.0201269
r_down	AA_$	-0.70915
r_down	ANF_up	-0.410953
r_down	VFC_'s	-0.913553
r_down	KSS_shares	0.182544
r_down	ZION_rally	-0.399373
r_down	WLP_$	-0.400273
r_down	DUK_$	-0.37614
r_down	M_higher	-0.995879
r_down	SPLS_38	0.309092
r_down	AMD_2,000	0.176304
r_down	TYC_$	0.276594
r_down	M_gains	1.17541
r_down	JWN_worries	0.201352
r_down	NFLX_slump	0.383119
r_down	SRCL_'s	0.331021
r_down	DTV_stocks	-0.0790107
r_down	ETR_$	-0.0123367
r_down	SO_nuclear	0.0400693
r_down	FDX_$	0.279731
r_down	C_'s	0.0918114
r_down	DD_rise	-0.183339
r_down	FDO_up	-0.698933
r_down	LLTC_'s	-0.634882
r_down	JCP_retail	-0.403175
r_down	ORCL_4	0.0635753
r_down	JDSU_lead	1.74057
r_down	BDX_'s	0.110255
r_down	WY_$	0.583721
r_down	NOC_gaining	-0.0157037
r_down	NOC_biggest	-0.0157037
r_down	NOC_declining	-0.0157037
r_down	LEN_data	0.00752411
r_down	M_new	0.490019
r_down	NVDA_n't	-0.0863019
r_down	AA_11,000	0.126103
r_down	JEC_'s	-1.42205
r_down	JNPR_$	-0.0903759
r_down	JWN_watch	1.02345
r_down	GPS_watch	0.804385
r_down	MS_$	-0.268139
r_down	CVX_futures	0.377835
r_down	JNJ_stock	-0.098313
r_down	AMZN_$	0.570972
r_down	BBY_sector	1.05898
r_down	ETFC_rise	0.0339725
r_down	XOM_off	-0.0870835
r_down	EBAY_tech	0.806612
r_down	PEP_``	0.115738
r_down	PEP_''	0.115738
r_down	AIG_plan	-0.111254
r_down	UNP_'s	0.147991
r_down	EBAY_up	-0.0570734
r_down	WFC_stocks	0.772944
r_down	HPQ_8	0.516236
r_down	JCP_movers	-0.561431
r_down	MTB_watch	0.21089
r_down	CME_after	1.69084
r_down	CPB_5	-0.446858
r_down	YHOO_stock	-0.104669
r_down	PCLN_$	-0.0507835
r_down	AA_may	0.1378
r_down	IPG_$	-0.65916
r_down	APA_51	0.486473
r_down	KSS_2010	0.0580396
r_down	JCI_10	0.477662
r_down	EA_watch	-0.141525
r_down	CVX_down	1.19928
r_down	PFE_surprises	-0.153976
r_down	PFE_advisories	-0.153976
r_down	CSCO_slips	0.139373
r_down	CLF_~	-0.0211188
r_down	YUM_~	-0.0211188
r_down	MDLZ_2	0.428751
r_down	LOW_18	-0.164335
r_down	UTX_2nd	-0.113272
r_down	WDC_lead	-0.201571
r_down	VIAB_37	-0.0757061
r_down	ORCL_18	0.190781
r_down	HPQ_2013	0.0778483
r_down	HPQ_big	0.0980287
r_down	GPS_3	-0.000931153
r_down	WDC_after	0.00622021
r_down	TXN_forecasts	-0.146533
r_down	GME_4	0.518075
r_down	CVS_16	-0.0145306
r_down	SCHW_market	0.550334
r_down	COV_2013	-0.0736915
r_down	COV_6	-0.0736915
r_down	COV_3	-0.0736915
r_down	PNC_15	0.397173
r_down	WAG_11	-0.121289
r_down	SNA_advisories	-0.0617072
r_down	SNA_surprises	-0.0617072
r_down	AA_trade	-0.0353713
r_down	ORCL_down	-0.0625862
r_down	BMY_focus	-0.664915
r_down	GWW_70	0.523446
r_down	AMZN_vs.	0.359925
r_down	SLB_31	-0.404184
r_down	COH_14	0.112486
r_down	GE_21	-0.00282039
r_down	HAS_4.8	-0.403755
r_down	NTRS_n't	0.379622
r_down	KSS_7	0.0143972
r_down	PFE_profit	0.0703311
r_down	LOW_44	0.57508
r_down	BAC_500	-0.241915
r_down	CAT_15000	-0.0139077
r_down	MRO_gain	0.409257
r_down	LOW_0.2	-0.320074
r_down	MCO_14,000	0.0963119
r_down	MCD_14,000	0.0963119
r_down	LOW_120	-0.10935
r_down	HD_120	-0.10935
r_down	LO_11	0.118875
r_down	EMC_28	-0.0220624
r_down	KO_8.1	-1.16835
r_down	BK_2nd	0.00836579
r_down	STT_2nd	0.00836579
r_down	AET_18	-0.0541611
r_down	DISCA_1.1	-0.392989
r_down	SYK_2012	-0.384337
r_down	CHK_6.9	0.0362836
r_down	MO_+11	0.302829
r_down	PM_6.3	-0.0908355
r_down	MRK_52	-0.360591
r_down	TSN_21	0.422951
r_down	KO_18	-0.0576475
r_down	CLX_1.2	-0.179295
r_down	PKI_50	-0.22101
r_down	SLB_9.5	0.255261
