2	***CATEGORICAL***	r_down	r_up
r_down	EXC_stocks	0.925417
r_down	SPLS_stocks	0.214761
r_down	SCHW_stocks	0.0737872
r_down	HBAN_down	0.0454851
r_down	HAL_$	0.014488
r_down	WMB_stocks	0.113448
r_down	SPLS_'s	-0.643811
r_down	HBAN_after	0.511802
r_down	DHI_n't	0.38364
r_down	RRC_'s	-0.267809
r_down	COP_'s	0.0118959
r_down	GLW_$	-0.169679
r_down	PPG_$	0.025816
r_down	TWX_'s	0.238849
r_down	OXY_'s	-0.0793172
r_down	FCX_'s	0.506595
r_down	MMM_$	-0.148776
r_down	PG_$	0.220644
r_down	COF_$	-0.584232
r_down	SYMC_$	-1.26303
r_down	COP_$	-0.0911341
r_down	APC_n't	0.207115
r_down	COST_stock	-0.405655
r_down	TXN_shares	-0.260406
r_down	BSX_'s	0.104109
r_down	COST_after	-0.15326
r_down	LLY_2010	-0.867353
r_down	AA_data	0.103139
r_down	GCI_stocks	-0.207757
r_down	EA_'s	0.360352
r_down	SBUX_'s	0.0891777
r_down	BMY_'s	-0.317615
r_down	COST_data	-0.314388
r_down	MDLZ_'s	-0.250504
r_down	DVN_'s	-0.0416607
r_down	FLR_'s	1.25477
r_down	AMGN_stocks	-0.558768
r_down	CHK_'s	0.472794
r_down	ADBE_stocks	0.344629
r_down	USB_$	0.15879
r_down	V_stocks	-0.120911
r_down	APC_'s	-0.157712
r_down	NKE_stocks	-0.0602374
r_down	MCO_'s	-0.077386
r_down	EMC_losses	0.392284
r_down	AEP_$	0.523068
r_down	FITB_stocks	-0.201786
r_down	JOY_focus	0.127314
r_down	BBY_watch	0.229038
r_down	STI_lower	0.814741
r_down	RRC_stocks	0.128651
r_down	HSP_'s	0.679037
r_down	TXN_'s	-0.109607
r_down	ADBE_gains	-0.309346
r_down	AMD_stocks	0.146547
r_down	BRCM_stocks	0.187463
r_down	LEN_stocks	0.175337
r_down	PHM_'s	-0.0798178
r_down	AMD_gains	-0.593403
r_down	PRU_stocks	0.284541
r_down	BRCM_after	-1.79335
r_down	BRCM_'s	-0.546272
r_down	UNH_'s	0.0169396
r_down	LUV_oil	-0.327884
r_down	NKE_stock	-0.743863
r_down	HUM_'s	-0.579324
r_down	CBS_'s	0.279282
r_down	GNW_stocks	0.0604465
r_down	YUM_'s	0.189293
r_down	MDT_stocks	0.585493
r_down	SLB_shares	0.196052
r_down	CHK_energy	-0.126862
r_down	GT_stocks	-1.80489
r_down	AMD_rise	-0.230685
r_down	AMD_shares	0.193672
r_down	AFL_'s	-0.630946
r_down	PG_stocks	-0.0419854
r_down	PG_up	-0.0155494
r_down	FDO_stocks	-0.375745
r_down	VNO_'s	0.174235
r_down	BRCM_broad	0.308883
r_down	ADBE_'s	-0.953403
r_down	NOV_stocks	0.961536
r_down	LUV_$	0.0960347
r_down	HIG_'s	-0.182454
r_down	BMY_drug	-0.559179
r_down	TSO_'s	0.25472
r_down	SCHW_'s	-0.0329295
r_down	LLY_$	0.501576
r_down	WAG_stocks	0.319647
r_down	AXP_$	0.408164
r_down	AGN_'s	-0.325135
r_down	LUV_5	-1.56265
r_down	AA_stocks	0.581349
r_down	HD_loss	0.918515
r_down	VIAB_$	-0.675157
r_down	PETM_'s	0.077113
r_down	LNC_'s	-0.857127
r_down	QCOM_higher	-0.0531533
r_down	SO_'s	0.680594
r_down	EIX_'s	-0.47456
r_down	R_'s	0.0297285
r_down	ABT_2	0.409074
r_down	CPB_'s	-0.38598
r_down	KO_stocks	0.242715
r_down	HIG_after	0.316531
r_down	MA_'s	-0.102701
r_down	PNC_stocks	-1.15461
r_down	KEY_$	-0.297397
r_down	EMR_stocks	0.0728097
r_down	MYL_stocks	0.246973
r_down	WFM_'s	-0.182879
r_down	CSC_stocks	-0.0885343
r_down	PCG_'s	0.475337
r_down	NDAQ_stocks	-0.242342
r_down	ADM_'s	0.199869
r_down	VLO_lower	0.0417155
r_down	QCOM_$	-0.164776
r_down	M_hit	0.501703
r_down	QCOM_'s	0.119224
r_down	SBUX_$	0.0595496
r_down	DE_'s	-0.228371
r_down	ICE_stocks	-0.403262
r_down	BMY_shares	-0.264616
r_down	QCOM_gains	-0.219345
r_down	APC_after	0.133461
r_down	SLB_energy	-0.405882
r_down	VLO_shares	-0.754586
r_down	CCL_stocks	0.738182
r_down	ORCL_$	0.223743
r_down	NVDA_$	-0.289801
r_down	CVS_'s	0.419205
r_down	INTC_'s	0.121057
r_down	ORCL_stocks	0.238289
r_down	ESRX_'s	-0.709457
r_down	HAL_energy	-0.0375303
r_down	ORCL_tech	-0.0232818
r_down	BMY_5	1.09962
r_down	COP_stocks	0.210129
r_down	NVDA_tech	0.34653
r_down	MAT_'s	0.00684408
r_down	HOT_'s	0.805098
r_down	AXP_'s	-0.0242403
r_down	TIF_futures	-0.169132
r_down	LOW_$	-0.109758
r_down	JWN_profit	-0.780915
r_down	NVDA_rise	-0.38505
r_down	GE_'s	-0.10684
r_down	DE_$	-0.0845049
r_down	NEM_'s	0.166968
r_down	MO_'s	-0.0618821
r_down	CSX_'s	0.143424
r_down	DTE_'s	-1.08133
r_down	UTX_$	0.00549161
r_down	KLAC_'s	-0.332908
r_down	CTSH_'s	0.142871
r_down	MDLZ_sales	0.856676
r_down	BBY_retail	-0.0948863
r_down	MDLZ_stocks	0.297013
r_down	SPG_$	-0.242354
r_down	NE_stocks	-0.623516
r_down	STJ_$	0.253515
r_down	XOM_'s	0.0499254
r_down	GPS_sales	0.0733928
r_down	WFC_$	0.79104
r_down	RDC_$	0.0130771
r_down	MO_$	-0.411453
r_down	SNDK_tech	0.729158
r_down	NTRS_'s	0.45838
r_down	LMT_$	0.18022
r_down	STT_'s	-0.389176
r_down	STI_credit	0.0567038
r_down	M_flat	0.204176
r_down	FE_'s	0.0792534
r_down	WIN_stocks	0.946496
r_down	COG_energy	-1.16455
r_down	HOG_'s	-0.0920791
r_down	SNDK_$	0.0803626
r_down	KEY_n't	-0.764238
r_down	BAX_$	0.528475
r_down	EA_stocks	-0.578968
r_down	DNR_energy	-0.000184344
r_down	AXP_fall	0.575589
r_down	HPQ_gains	-0.916061
r_down	JNPR_stocks	0.0255575
r_down	TER_stocks	-0.806182
r_down	CMCSA_$	-0.0610813
r_down	COP_lower	1.83745
r_down	GCI_$	0.688976
r_down	HD_2007	0.303178
r_down	HD_$	-0.549549
r_down	GPS_retail	0.0336578
r_down	MMM_'s	0.00276274
r_down	MON_$	-1.33559
r_down	CSX_advisories	-0.122315
r_down	HAL_focus	1.74164
r_down	SYK_'s	-0.29831
r_down	HPQ_techs	-0.136545
r_down	HAL_oil	0.25145
r_down	CSX_surprises	-0.122315
r_down	JNJ_'s	0.0830988
r_down	INTC_shares	-1.01776
r_down	TRV_financial	0.730353
r_down	YHOO_$	-0.136907
r_down	INTC_$	0.325903
r_down	T_$	-0.428896
r_down	FDX_up	-0.245101
r_down	COP_rise	-0.120932
r_down	NRG_stocks	0.0530633
r_down	SWY_'s	-0.136941
r_down	JWN_'s	0.0254724
r_down	HES_$	0.0456013
r_down	ZION_'s	0.58018
r_down	HON_22	-0.195783
r_down	XRX_'s	0.591078
r_down	ZMH_'s	-0.189202
r_down	FLR_$	0.00215511
r_down	NDAQ_$	-0.028847
r_down	OXY_shares	-0.278638
r_down	APA_$	-0.317893
r_down	ADBE_sales	-0.124497
r_down	JDSU_stocks	-0.226377
r_down	URBN_'s	-0.254819
r_down	DOW_stocks	-0.420449
r_down	TWX_n't	-0.425615
r_down	AA_gains	-0.480746
r_down	NOV_gains	2.42045
r_down	JNPR_up	-0.152225
r_down	FITB_stock	0.0791719
r_down	AA_end	0.0238955
r_down	JCI_focus	0.802955
r_down	BBT_banks	0.207438
r_down	RTN_$	-0.0304688
r_down	M_mixed	-0.817895
r_down	TJX_'s	-0.0470691
r_down	NEM_stocks	-0.229165
r_down	JNPR_focus	-0.285943
r_down	AA_market	-0.402154
r_down	IBM_$	-0.506582
r_down	ADBE_$	-0.0609939
r_down	HPQ_$	-0.123122
r_down	IBM_techs	0.0513554
r_down	EMC_advisories	0.208349
r_down	TIF_up	-0.123918
r_down	CSCO_gains	-0.344592
r_down	KEY_rally	-0.519988
r_down	CME_$	-0.203733
r_down	CCL_'s	0.00483994
r_down	EMC_surprises	0.208349
r_down	DIS_n't	0.253304
r_down	JBL_shares	0.675873
r_down	CVS_10	0.0755862
r_down	RHT_watch	0.676039
r_down	COF_50	0.299412
r_down	CVX_rise	-0.41098
r_down	BMY_higher	-1.00615
r_down	BBY_$	-1.09576
r_down	JBL_stocks	-0.0381199
r_down	CAG_'s	-0.430994
r_down	NVDA_up	0.151225
r_down	SWN_$	-0.355562
r_down	DLTR_focus	-0.000910947
r_down	WHR_biggest	0.437875
r_down	GCI_surprises	-0.873839
r_down	GCI_advisories	-0.873839
r_down	GLW_'s	0.754956
r_down	ETFC_stocks	0.497238
r_down	GNW_$	-0.325747
r_down	TER_'s	-0.179578
r_down	HD_stocks	0.118513
r_down	IPG_'s	-0.208293
r_down	HD_drop	0.116636
r_down	LOW_30	-0.0506815
r_down	CNX_'s	0.16472
r_down	M_retailers	0.545847
r_down	JNJ_$	0.137394
r_down	BA_787	0.0578972
r_down	MRO_energy	-0.579849
r_down	APC_up	0.297253
r_down	TSO_gains	0.0550745
r_down	FITB_slide	0.0982747
r_down	CCL_biggest	0.113472
r_down	FDX_higher	0.104749
r_down	FDX_shares	0.236518
r_down	CCL_gaining	0.113472
r_down	HRB_stocks	0.0398453
r_down	CCL_declining	0.113472
r_down	COG_$	-0.214292
r_down	SEE_$	0.460053
r_down	AA_2010	-0.0837583
r_down	APC_2010	-0.0487337
r_down	GIS_stocks	0.52145
r_down	AMD_fall	0.0386345
r_down	UNH_$	-0.22052
r_down	BBY_n't	0.172486
r_down	TRV_$	-0.183034
r_down	COP_among	-0.511847
r_down	CVX_weighs	0.398308
r_down	COST_$	-1.02128
r_down	PEG_$	0.143547
r_down	ADSK_focus	-0.689062
r_down	BLK_5	-1.25287
r_down	CSCO_$	-0.342369
r_down	CVX_gain	-0.113692
r_down	CAT_$	0.936992
r_down	TWX_watch	0.451915
r_down	ORCL_analyst	0.50409
r_down	GE_$	0.357729
r_down	HES_up	-1.07146
r_down	QCOM_focus	0.7624
r_down	TXN_off	-0.71783
r_down	CSCO_drop	-0.165923
r_down	NRG_n't	-0.326189
r_down	BBBY_watch	0.28986
r_down	INTC_rise	-0.532481
r_down	IVZ_$	-0.255563
r_down	VZ_4	0.193445
r_down	NVDA_after	-0.20887
r_down	SPLS_$	0.562506
r_down	NVDA_lower	-0.116563
r_down	MET_biggest	1.25685
r_down	AIG_stocks	-0.680802
r_down	ATI_biggest	-0.10432
r_down	CNX_$	-0.452509
r_down	AIG_market	0.657105
r_down	NVDA_losses	0.0520211
r_down	ORCL_higher	-0.0705905
r_down	WM_$	0.0724527
r_down	JCP_drop	0.567339
r_down	ANF_focus	0.607693
r_down	EA_after	-0.275256
r_down	AFL_stocks	0.0948742
r_down	EA_focus	-0.562849
r_down	EA_close	-0.0149295
r_down	AXP_higher	-0.307103
r_down	HD_retail	0.20351
r_down	JCP_fall	0.24663
r_down	CSCO_up	-0.0398601
r_down	DO_500	0.323617
r_down	AMAT_down	0.844126
r_down	MRK_$	0.0324857
r_down	FHN_$	1.59033
r_down	INTC_gains	-0.834033
r_down	SBUX_up	-0.622096
r_down	GME_movers	0.642551
r_down	TWC_$	-0.314097
r_down	CHK_lower	0.0639426
r_down	HD_housing	0.456612
r_down	CVX_up	-0.00155695
r_down	YHOO_shares	-0.125967
r_down	HES_higher	-0.328557
r_down	VZ_$	-0.272188
r_down	JCP_biggest	-0.0740263
r_down	JCP_declining	-0.0740263
r_down	JCP_gaining	-0.0740263
r_down	GNW_insurer	0.141164
r_down	FHN_'s	0.11208
r_down	NTAP_late	-1.17516
r_down	CELG_$	-0.384525
r_down	CVX_off	0.635594
r_down	APD_$	-1.11013
r_down	EA_tech	-0.369719
r_down	STI_after	-0.598399
r_down	HPQ_tech	0.323328
r_down	AXP_rally	-1.69708
r_down	UTX_surprises	-0.341538
r_down	STX_shares	-0.141663
r_down	UTX_advisories	-0.341538
r_down	BA_500	-0.096704
r_down	NE_'s	-0.343076
r_down	NE_$	-0.0369927
r_down	BAC_'s	0.0322637
r_down	YUM_shares	-0.0209142
r_down	CTAS_focus	-0.848819
r_down	PXD_'s	0.285361
r_down	CPB_stocks	0.632753
r_down	AMZN_tech	0.569539
r_down	C_stocks	0.658416
r_down	WHR_outlook	0.620628
r_down	VLO_surprises	0.183172
r_down	KSS_mixed	-0.271728
r_down	VTR_$	0.354272
r_down	AIG_after	-0.0722353
r_down	FSLR_up	-1.10499
r_down	BMY_watch	-0.806231
r_down	TSO_$	0.1203
r_down	COG_declining	0.0992161
r_down	CSC_$	0.28386
r_down	COG_gaining	0.0992161
r_down	CAM_energy	-0.0169757
r_down	APOL_watch	0.367686
r_down	ADI_$	0.45091
r_down	BK_8217	0.414801
r_down	COG_'s	0.0803881
r_down	PEP_futures	-0.997064
r_down	FITB_n't	-0.0692889
r_down	FITB_higher	-0.386982
r_down	BBY_30	-0.0338607
r_down	HAL_up	-0.807863
r_down	MCK_$	-0.354812
r_down	DUK_$	-0.104084
r_down	LOW_27	-0.275623
r_down	TIF_retail	0.100345
r_down	BTU_advisories	-0.388673
r_down	BTU_surprises	-0.388673
r_down	PFE_10	-0.155711
r_down	STX_stocks	0.802316
r_down	CLF_stocks	-0.162478
r_down	LOW_60	-0.0353528
r_down	MDLZ_n't	0.155903
r_down	THC_$	-0.233914
r_down	VFC_$	-0.0487628
r_down	NRG_shares	0.715403
r_down	GPS_40	0.441508
r_down	VLO_n't	0.238895
r_down	DD_2011	-0.114893
r_down	MCO_shares	-1.06733
r_down	CNX_rise	-0.334519
r_down	JNJ_2	-0.0195258
r_down	FE_$	-0.507229
r_down	M_spending	-0.698507
r_down	MCD_surprises	0.519036
r_down	MCD_advisories	0.519036
r_down	JCP_stock	-1.33598
r_down	KSS_3	-0.0954512
r_down	EMR_1.2	-0.0764747
r_down	AA_11,000	0.376093
r_down	T_n't	0.516965
r_down	WFC_n't	-0.466231
r_down	JDSU_shares	0.267891
r_down	MS_$	-0.193414
r_down	MAT_stocks	-0.422272
r_down	TIF_n't	0.198082
r_down	TIF_after	0.139619
r_down	GS_$	-0.60673
r_down	YHOO_tech	0.654129
r_down	XOM_oil	0.937293
r_down	CPB_12	0.201713
r_down	MA_2012	-0.396596
r_down	HRB_advisories	-0.199575
r_down	HRB_surprises	-0.199575
r_down	MSI_$	-0.1599
r_down	WFC_earnings	0.543975
r_down	JCP_movers	-0.30111
r_down	CAT_earnings	0.88309
r_down	MMM_2012	0.946143
r_down	PCLN_$	-0.114795
r_down	LOW_39	0.00822086
r_down	BBY_back	0.133716
r_down	GLW_17	0.0410028
r_down	FITB_2	0.0703277
r_down	MAT_after	-0.0716084
r_down	GCI_22	-0.100586
r_down	BIIB_''	-0.184129
r_down	BIIB_``	-0.184129
r_down	EMC_lead	0.229182
r_down	TIF_holiday	-1.10479
r_down	JCI_10	0.00306589
r_down	ETN_39	-0.202519
r_down	LRCX_$	0.364035
r_down	VZ_13	0.301842
r_down	MAS_advisories	-0.151462
r_down	MAS_surprises	-0.151462
r_down	HCN_stocks	0.099206
r_down	AXP_big	-0.0651006
r_down	UTX_2nd	-0.0994091
r_down	COF_2nd	0.217257
r_down	BBY_500	0.674722
r_down	BIG_38	0.271393
r_down	CMCSA_2.97	-0.217977
r_down	INTC_2.97	-0.217977
r_down	FSLR_n't	0.321558
r_down	AXP_lifts	-1.1587
r_down	PFE_14	-0.163754
r_down	GME_4	0.00620578
r_down	BA_2.4	0.268151
r_down	SCHW_market	0.192353
r_down	TGT_1	-0.113211
r_down	LEN_builders	-1.23736
r_down	ANF_downgraded	-0.200963
r_down	BK_market	0.0545116
r_down	WAG_11	-0.222898
r_down	DUK_n't	0.158442
r_down	YUM_lower	-0.632339
r_down	HAS_11	0.171207
r_down	COP_14	0.00368791
r_down	AIG_1.5	0.0889241
r_down	JNJ_12	-0.340691
r_down	BMY_focus	-0.28721
r_down	MU_2,000	-0.0599697
r_down	AMAT_2,000	-0.0002186
r_down	HUM_34	-0.0002186
r_down	NVDA_2,000	-0.0002186
r_down	UNH_23	-0.160439
r_down	M_16	-0.276835
r_down	DE_11	-0.332171
r_down	NKE_59	0.00716339
r_down	PEP_21	0.260934
r_down	NKE_'09	-0.00894219
r_down	LO_11	-0.324152
r_down	CVX_51	0.19561
r_down	CHK_6.9	0.0754143
r_down	HRL_41	0.163175
r_down	DFS_2nd	-0.0176989
r_down	AXP_2nd	-0.0176989
r_down	PFE_2.15	0.114928
r_down	TSN_21	0.0522688
r_down	SLB_9.5	0.0948087
r_down	AET_30	-0.194709
r_down	CLX_80	-0.194709
