2	***CATEGORICAL***	r_up	r_down
r_up	MA_'s	0.482327
r_up	KEY_stocks	-0.185218
r_up	SNDK_'s	-0.303745
r_up	SWN_stocks	0.335624
r_up	MON_'s	0.508597
r_up	LNC_stocks	0.179179
r_up	CA_'s	-0.637715
r_up	KSS_stocks	-0.462638
r_up	ALL_'s	-0.0901651
r_up	BLK_stocks	0.034742
r_up	HRB_stocks	-0.73238
r_up	JWN_'s	0.0248445
r_up	THC_stocks	0.331308
r_up	MJN_stocks	0.151143
r_up	ORCL_$	-0.191221
r_up	NVDA_$	0.591979
r_up	HES_energy	-0.651528
r_up	DLTR_$	-0.520675
r_up	ORCL_stocks	-0.149371
r_up	ORCL_gain	0.575245
r_up	EBAY_'s	0.193581
r_up	LLY_5	0.438099
r_up	NFLX_'s	-0.0881854
r_up	ORCL_tech	-0.434342
r_up	AMD_tech	-0.282765
r_up	MYL_'s	-0.25715
r_up	AMD_gain	0.240126
r_up	AXP_'s	-0.707376
r_up	VLO_gas	-0.108181
r_up	JWN_profit	0.119845
r_up	DE_$	0.743808
r_up	MU_tech	0.465376
r_up	CPB_stocks	0.390204
r_up	AA_rally	0.682743
r_up	FFIV_declining	0.194115
r_up	AXP_rally	1.6821
r_up	FFIV_biggest	0.194115
r_up	CVX_fall	-0.329666
r_up	VZ_stocks	-0.0105752
r_up	MRK_'s	0.183052
r_up	PM_$	-0.767629
r_up	NFLX_biggest	0.148499
r_up	STJ_$	-0.439621
r_up	WFC_$	-0.114173
r_up	NOV_$	0.759676
r_up	CAT_stock	0.404714
r_up	AA_earnings	-0.0235393
r_up	GIS_stocks	-1.04067
r_up	BRCM_$	0.157213
r_up	AN_'s	-0.29957
r_up	NFLX_2012	0.0168697
r_up	CAT_stocks	0.160462
r_up	MMM_'s	-0.467736
r_up	UTX_surprises	0.256844
r_up	IVZ_'s	-0.233495
r_up	ETN_'s	0.260423
r_up	UTX_advisories	0.256844
r_up	CSCO_stocks	0.496825
r_up	NI_stocks	0.240305
r_up	HPQ_gains	0.515219
r_up	TROW_'s	0.476691
r_up	CBS_$	-0.0623641
r_up	HPQ_stocks	-0.367445
r_up	MCD_10	0.82755
r_up	HON_'s	-0.644045
r_up	KMB_'s	-0.882288
r_up	MO_'s	0.599408
r_up	LM_'s	-0.696669
r_up	SYMC_n't	-0.364088
r_up	GNW_'s	-0.352452
r_up	INTU_'s	-0.369576
r_up	CLF_'s	-0.42135
r_up	CHK_fall	-0.356032
r_up	COH_'s	-0.160403
r_up	TRV_500	-0.350486
r_up	COG_energy	0.163754
r_up	SYK_'s	0.132011
r_up	HAL_watch	-0.236286
r_up	TXN_up	-0.934624
r_up	YHOO_'s	-0.210099
r_up	NSC_'s	0.408101
r_up	TRV_'s	0.322586
r_up	COG_stocks	0.0934774
r_up	JNJ_'s	-0.325416
r_up	ITW_surprises	0.0962386
r_up	QCOM_$	-0.282278
r_up	AMD_$	0.899613
r_up	QCOM_shares	-0.29455
r_up	INTC_$	0.366757
r_up	ITW_advisories	0.0962386
r_up	T_$	0.506044
r_up	GD_watch	0.0360527
r_up	PFE_$	-0.299782
r_up	CMCSA_n't	-0.317247
r_up	KR_'s	0.221225
r_up	DE_'s	0.547834
r_up	SYK_$	0.274768
r_up	GILD_'s	-0.250132
r_up	MU_stock	1.50766
r_up	ADSK_gaining	0.0992627
r_up	ADSK_biggest	0.0992627
r_up	DOW_futures	0.568891
r_up	DOW_$	-0.156196
r_up	BHI_oil	-0.285607
r_up	XRX_$	0.0624792
r_up	AA_focus	-0.537761
r_up	PNC_banks	-1.00225
r_up	BBT_banks	-0.322569
r_up	BBBY_'s	0.0494391
r_up	CBS_10	0.632859
r_up	AA_rise	0.465372
r_up	HOG_stocks	0.387221
r_up	SCHW_n't	0.249414
r_up	AA_fall	-0.224259
r_up	CVX_n't	-0.304059
r_up	WMB_$	-0.458434
r_up	GE_500	-0.097971
r_up	ETR_'s	0.413984
r_up	TIF_luxury	0.537944
r_up	TIF_up	0.0771183
r_up	CSCO_gains	0.852082
r_up	NDAQ_$	0.0130887
r_up	CME_$	0.513361
r_up	CCL_'s	-0.0137962
r_up	ZION_'s	-0.0605363
r_up	WAG_shares	0.0688407
r_up	RHT_watch	-0.0308027
r_up	COF_50	-0.247853
r_up	RHT_'s	0.349675
r_up	ACN_stocks	-0.0479461
r_up	BBY_$	-0.141608
r_up	ORCL_sales	0.204554
r_up	ABT_focus	-1.02345
r_up	CHK_stock	0.0854971
r_up	TXN_focus	0.342212
r_up	CRM_$	0.184694
r_up	CVC_$	-0.515084
r_up	NBL_stocks	0.550596
r_up	HD_$	0.24958
r_up	ZION_stocks	-0.337698
r_up	JNJ_$	-0.32975
r_up	T_5	0.481669
r_up	APC_oil	-0.0407434
r_up	APC_up	0.837107
r_up	MA_$	-0.107495
r_up	QCOM_'s	0.466266
r_up	CCL_stocks	-0.0987532
r_up	ALL_$	-0.0427999
r_up	TRV_$	0.643319
r_up	COST_$	0.148563
r_up	RF_$	-0.145087
r_up	TGT_'s	-0.1591
r_up	ESRX_focus	-0.867362
r_up	UTX_$	0.0316837
r_up	TRV_lower	-0.0744501
r_up	AXP_financials	0.753748
r_up	XOM_lower	-0.244806
r_up	CSCO_$	0.0131829
r_up	CVX_gain	0.209965
r_up	CAT_$	-0.0145612
r_up	JNJ_watch	0.276095
r_up	TWX_watch	-0.307766
r_up	GE_$	-0.194814
r_up	CB_$	-0.374837
r_up	VIAB_'s	-0.165606
r_up	NKE_watch	-0.15354
r_up	INTC_techs	-0.623416
r_up	CSCO_selloff	-0.56854
r_up	NFLX_10	-0.103924
r_up	HBAN_$	-0.749789
r_up	AIG_stocks	0.0911274
r_up	GNW_gains	0.993056
r_up	APA_$	-0.585007
r_up	GE_n't	0.623193
r_up	D_$	0.262906
r_up	PCLN_stocks	1.29374
r_up	PCLN_biggest	0.00524747
r_up	PCLN_gaining	0.00524747
r_up	PCLN_declining	0.00524747
r_up	NVDA_focus	-0.230055
r_up	EA_after	0.0740211
r_up	AFL_stocks	-1.45913
r_up	AXP_higher	0.0661018
r_up	DIS_$	-0.268077
r_up	ADBE_2.4	0.0208252
r_up	PCLN_stock	0.246858
r_up	XRX_'s	-0.489519
r_up	NOV_up	0.48122
r_up	TSO_gains	1.05018
r_up	COP_up	0.180133
r_up	ESRX_$	0.562205
r_up	INTC_gains	0.60776
r_up	AGN_$	1.34143
r_up	BLK_$	0.172858
r_up	TWC_$	0.331947
r_up	YHOO_techs	-0.0840655
r_up	HES_$	-0.638955
r_up	CHK_lower	-0.747916
r_up	CVX_lower	-0.250833
r_up	CVX_up	0.750573
r_up	CVX_market	-0.216423
r_up	STT_$	-0.0439273
r_up	XOM_market	-0.858923
r_up	HD_n't	0.0861303
r_up	VZ_8.5	-0.402053
r_up	DISCA_'s	-1.22756
r_up	NTRS_'s	-0.322141
r_up	WMB_data	-1.07859
r_up	MO_$	0.385699
r_up	WMB_after	-0.131007
r_up	CELG_$	-0.290431
r_up	APD_$	0.0957939
r_up	COP_66	-0.162153
r_up	HPQ_tech	0.155091
r_up	IPG_$	0.031938
r_up	BAC_'s	-1.341
r_up	AMZN_'s	-0.0848728
r_up	RHT_focus	0.00817415
r_up	BA_stocks	0.745218
r_up	C_$	0.105775
r_up	M_hit	-0.359028
r_up	MCO_n't	-0.28782
r_up	FSLR_up	0.198459
r_up	BMY_watch	1.12807
r_up	PHM_focus	0.0877592
r_up	AET_stocks	0.277988
r_up	BK_8217	-0.246389
r_up	DOW_8217	-0.16791
r_up	VMC_'s	-0.481256
r_up	LLL_$	0.0455004
r_up	CI_$	0.47124
r_up	WFM_stocks	-0.100158
r_up	PFE_stocks	-0.823656
r_up	DE_15	-0.242127
r_up	DUK_$	0.164423
r_up	PXD_stocks	0.0781025
r_up	LUV_2010	-0.640745
r_up	LO_n't	-0.0216402
r_up	AMD_2,000	-0.370555
r_up	COST_gains	0.879539
r_up	TXN_results	0.0335053
r_up	MDLZ_n't	0.0118035
r_up	TXN_retreat	-0.391524
r_up	SO_'s	-0.883369
r_up	GD_profit	0.163339
r_up	C_'s	-0.153361
r_up	GS_'s	1.02783
r_up	BIIB_``	0.267371
r_up	BIIB_''	0.267371
r_up	BBY_2010	0.259552
r_up	SWN_$	0.140377
r_up	NVDA_lead	0.059436
r_up	FE_$	0.356527
r_up	EL_'s	-0.00385922
r_up	STJ_'s	0.0663699
r_up	EMR_$	0.0564496
r_up	EMR_stocks	-0.14495
r_up	M_new	-0.284338
r_up	AA_11,000	-0.200812
r_up	AXP_jitters	-0.1592
r_up	BLK_focus	0.167801
r_up	BLK_s	0.601122
r_up	MS_$	0.405876
r_up	CVX_oil	-0.224331
r_up	CVX_futures	-0.262
r_up	TXN_down	-0.463179
r_up	CTL_$	0.123113
r_up	MMM_2010	-0.26036
r_up	AMZN_$	-0.0479514
r_up	FAST_'s	-1.218
r_up	BHI_11	-0.297005
r_up	AMZN_n't	0.0171214
r_up	MCD_futures	0.176738
r_up	NBL_sector	-0.253189
r_up	LM_market	-0.113973
r_up	HD_declining	-0.305536
r_up	TGT_3.7	-0.283983
r_up	HD_gaining	-0.305536
r_up	SO_$	-0.559141
r_up	MSI_$	0.213202
r_up	UNP_'s	-0.139092
r_up	CME_22	-0.411108
r_up	WY_watch	-0.0762701
r_up	INTC_watch	0.0248714
r_up	HPQ_8	0.258592
r_up	HPQ_slip	-0.199861
r_up	HAL_gain	9.61459e-05
r_up	MTB_watch	-0.489969
r_up	AXP_down	-0.277861
r_up	STX_tech	0.459701
r_up	MMM_2012	-0.241059
r_up	SE_$	-0.133838
r_up	AON_$	0.428244
r_up	MAT_10	-0.226848
r_up	JCI_10	-0.172379
r_up	CHK_advisories	-0.51473
r_up	CHK_surprises	-0.51473
r_up	DRI_$	-1.13868
r_up	DFS_after	-0.249641
r_up	KSS_gains	0.00648905
r_up	DIS_after	0.926479
r_up	TSN_surprises	0.261949
r_up	TSN_advisories	0.261949
r_up	TRV_down	-0.5675
r_up	MMC_$	0.508837
r_up	NEM_watch	0.183342
r_up	AKAM_$	0.0409534
r_up	RHT_59	-0.0283446
r_up	M_worries	-0.774709
r_up	COV_2013	0.135964
r_up	COV_6	0.135964
r_up	COV_3	0.135964
r_up	AMGN_2012	0.0740033
r_up	WY_$	-0.328216
r_up	NTRS_stocks	-0.458273
r_up	MU_2,000	-0.160221
r_up	BSX_1.1	-0.0747464
r_up	BMY_after	-0.119367
r_up	GWW_70	-0.0191563
r_up	XRX_28	-0.139459
r_up	MCD_3.1	-0.221506
r_up	MAT_86	-0.0685964
r_up	MCO_after	1.33492
r_up	BHI_30	-0.108518
r_up	SLB_4.8	-0.108518
r_up	GME_4.8	0.035358
r_up	SJM_6.9	0.035358
r_up	KO_500	-1.07845
r_up	BAC_500	0.361821
r_up	BLK_13	-0.287667
r_up	HUM_44	0.358071
r_up	TXN_13	-0.0283429
r_up	LO_11	-0.232707
r_up	MCO_37	0.658519
r_up	BLK_8	-0.154813
r_up	CVX_51	-0.542385
r_up	AES_20	0.165658
r_up	EMR_8.6	-0.0968108
r_up	SCHW_12	-0.0867853
r_up	MRK_52	-0.154809
r_up	TSN_21	-0.367494
r_up	CLX_1.2	0.00389181
