2	***CATEGORICAL***	r_up	r_down
r_up	HAR_'s	0.0413484
r_up	AA_declining	0.685448
r_up	THC_'s	0.540923
r_up	SWN_crude	0.568512
r_up	VIAB_$	0.405304
r_up	PETM_'s	-0.183957
r_up	LNC_'s	0.32829
r_up	GME_declining	0.0100124
r_up	WYNN_'s	0.173014
r_up	GPS_profit	-0.825187
r_up	JCP_sales	-0.105268
r_up	ROST_'s	-0.0426513
r_up	TWC_'s	-0.479511
r_up	LUV_up	0.182963
r_up	SO_'s	-0.305689
r_up	LUV_sector	-0.00263332
r_up	V_$	0.103282
r_up	LOW_drop	-0.488486
r_up	STI_banks	-0.304042
r_up	BK_$	0.0261282
r_up	ABT_2	-0.196864
r_up	MA_stocks	-0.516474
r_up	MA_'s	0.149642
r_up	X_$	-0.500024
r_up	HIG_$	-0.674347
r_up	PCLN_stocks	0.120792
r_up	HSP_biggest	-0.649665
r_up	ADM_stocks	0.0199102
r_up	WY_'s	0.820743
r_up	PCLN_biggest	0.0750223
r_up	TRV_stocks	-0.0120753
r_up	THC_stocks	0.00638281
r_up	WY_stocks	0.124641
r_up	PCLN_gaining	0.0750223
r_up	PCLN_declining	0.0750223
r_up	LO_$	-0.0262864
r_up	VRSN_stocks	-0.530033
r_up	ICE_lower	-0.145904
r_up	DE_'s	0.13645
r_up	BMY_shares	1.3176
r_up	QCOM_gains	0.0890531
r_up	SLB_energy	1.73219
r_up	CCL_stocks	-0.558366
r_up	DD_stocks	-0.233278
r_up	ORCL_$	0.0555772
r_up	HAL_fall	-0.254565
r_up	CVS_'s	0.0108568
r_up	APC_energy	-0.744373
r_up	DLTR_$	-0.0811457
r_up	XOM_fall	-0.622398
r_up	LLY_5	0.17377
r_up	NFLX_'s	-0.393451
r_up	HAL_energy	0.744472
r_up	DFS_$	-0.386389
r_up	GPS_after	-0.2929
r_up	AXP_'s	-0.035618
r_up	VLO_gas	-0.16219
r_up	GD_$	-0.297053
r_up	LOW_$	-0.0491174
r_up	NVDA_rise	-0.48032
r_up	YUM_watch	1.04353
r_up	GE_'s	-0.0777815
r_up	DE_$	0.314229
r_up	VNO_$	0.487066
r_up	AET_stocks	0.966968
r_up	CBS_gaining	0.55177
r_up	GILD_'s	0.078566
r_up	PPL_2010	-0.515087
r_up	FE_surprises	-0.230613
r_up	CBS_declining	0.55177
r_up	SBUX_stocks	-0.200234
r_up	MO_'s	0.202382
r_up	ADP_'s	0.453854
r_up	FE_advisories	-0.230613
r_up	LM_'s	-0.451173
r_up	UTX_$	0.275763
r_up	CA_'s	-0.149675
r_up	CTSH_'s	-0.140254
r_up	M_rise	1.6952
r_up	BBY_retail	0.392079
r_up	MRK_'s	-0.168546
r_up	SPG_$	0.737376
r_up	TGT_stocks	0.0845175
r_up	WDC_'s	-0.0522488
r_up	PM_$	-1.03733
r_up	MON_surprises	0.240478
r_up	APA_'s	-0.676723
r_up	KSS_stocks	-0.423568
r_up	STJ_$	-0.0999304
r_up	GPS_sales	-0.141352
r_up	WFC_$	-0.194799
r_up	MON_advisories	0.240478
r_up	INTC_slips	0.688421
r_up	TSO_energy	-0.376244
r_up	SO_$	-0.540984
r_up	SCHW_12	0.0591775
r_up	STT_'s	0.288478
r_up	CVC_$	0.574586
r_up	ETN_'s	0.108604
r_up	GWW_12	0.167626
r_up	SCHW_$	0.174534
r_up	UTX_stocks	-0.570765
r_up	HOG_stocks	0.638679
r_up	CHK_natural	0.581529
r_up	DHR_'s	0.445709
r_up	BAX_'s	-0.395454
r_up	BAX_$	-0.475554
r_up	KEY_financial	0.425694
r_up	EA_stocks	0.202868
r_up	CSCO_stocks	0.00226976
r_up	AXP_fall	-0.122743
r_up	JNJ_10	0.794701
r_up	HPQ_gains	0.192533
r_up	TROW_'s	0.517407
r_up	CNX_energy	0.146862
r_up	HPQ_stocks	0.00556334
r_up	TER_stocks	0.740314
r_up	CMCSA_$	-0.448353
r_up	IBM_stocks	0.124361
r_up	ETR_'s	0.58102
r_up	BBBY_'s	0.308842
r_up	ANF_sales	0.502291
r_up	MMM_'s	-0.500725
r_up	AMGN_$	0.165607
r_up	SWN_stocks	0.417798
r_up	NOV_gas	-2.03579
r_up	MSI_'s	-0.190436
r_up	WDC_surprises	-0.232324
r_up	WDC_advisories	-0.232324
r_up	YHOO_'s	0.0927445
r_up	NSC_'s	0.0379105
r_up	BHI_stocks	0.691827
r_up	TXN_outlook	0.285263
r_up	TRV_financial	-0.7429
r_up	AMD_$	0.537683
r_up	YHOO_$	0.0951683
r_up	INTC_$	-0.0764615
r_up	HSY_watch	0.528448
r_up	DOW_n't	0.340358
r_up	T_$	0.058506
r_up	TXN_sales	0.510031
r_up	PFE_'s	-0.243756
r_up	FDX_up	0.392476
r_up	M_up	0.0749939
r_up	SYK_$	0.162618
r_up	SWY_'s	-0.250923
r_up	JWN_'s	0.443816
r_up	COF_declining	0.00483686
r_up	NVDA_shares	-0.505104
r_up	HES_$	-0.697862
r_up	SLB_focus	0.0402408
r_up	ZION_stocks	0.385228
r_up	XRX_'s	-0.482496
r_up	COF_biggest	0.00483686
r_up	ZMH_'s	-0.188057
r_up	HP_$	-0.0539663
r_up	NDAQ_$	0.239738
r_up	MUR_$	0.44582
r_up	LUV_rally	0.436092
r_up	MA_$	0.0804123
r_up	APA_$	-0.0292618
r_up	BHI_$	-0.380743
r_up	MU_data	0.75619
r_up	AA_earnings	-0.229362
r_up	AKAM_'s	-0.224041
r_up	NBR_gains	0.127846
r_up	HBAN_stocks	0.104723
r_up	AA_results	-0.0534567
r_up	AA_focus	-0.835169
r_up	BBBY_focus	-0.233256
r_up	BBT_banks	-0.561544
r_up	GNW_'s	-1.00765
r_up	R_stocks	0.0621537
r_up	JWN_fall	-0.228075
r_up	M_hope	-0.413605
r_up	PNC_8217	0.199425
r_up	PFG_stocks	-0.328219
r_up	ANF_n't	0.0297041
r_up	AA_rise	0.31123
r_up	SCHW_n't	0.147268
r_up	IBM_$	-0.345972
r_up	EBAY_higher	-0.12701
r_up	WMB_$	-0.559702
r_up	MU_techs	-0.598386
r_up	STJ_stocks	-0.15028
r_up	EMC_advisories	-0.351375
r_up	TIF_'s	0.165022
r_up	CSCO_gains	0.821291
r_up	CME_$	1.10798
r_up	CCL_'s	-0.0100713
r_up	EMC_surprises	-0.351375
r_up	EOG_stocks	0.144112
r_up	GIS_watch	0.140596
r_up	CVS_10	-0.213537
r_up	WAG_profit	-0.0552754
r_up	COP_crude	-0.542585
r_up	LO_'s	-1.00023
r_up	CVX_rise	0.564498
r_up	RHT_shares	0.664601
r_up	BBY_hope	-0.096699
r_up	BBY_$	0.466784
r_up	MU_gains	0.246294
r_up	DLTR_'s	0.190751
r_up	CI_$	1.1945
r_up	CVC_n't	-0.594011
r_up	CPB_22	0.43933
r_up	GLW_'s	-0.248313
r_up	ETFC_'s	0.392208
r_up	JCP_$	0.622759
r_up	WDC_tech	-0.246415
r_up	M_biggest	-0.417486
r_up	IPG_declining	0.118073
r_up	CNX_'s	-0.186007
r_up	JNJ_$	0.0683492
r_up	MRO_energy	1.44744
r_up	FITB_$	0.132277
r_up	HRB_stocks	-0.705622
r_up	ADM_ethanol	-0.198228
r_up	QCOM_advisories	-0.187437
r_up	QCOM_surprises	-0.187437
r_up	AMGN_2010	0.662805
r_up	GIS_stocks	-0.520725
r_up	MS_'s	0.651524
r_up	ALL_$	-0.0245627
r_up	MS_n't	-0.177703
r_up	COST_$	1.40684
r_up	PEG_$	-0.278284
r_up	CVX_drop	-0.395347
r_up	TGT_'s	-0.351036
r_up	ADSK_focus	0.873786
r_up	WYNN_focus	0.215485
r_up	CSCO_$	0.877953
r_up	CVX_gain	0.18198
r_up	STI_5	-0.0511249
r_up	TWX_watch	-0.590591
r_up	XOM_gain	0.572725
r_up	GE_$	-0.59239
r_up	CSCO_techs	-0.0171449
r_up	CTL_$	0.257892
r_up	CSCO_leads	-0.846988
r_up	ORCL_but	-0.14589
r_up	NFLX_tech	-0.402602
r_up	CRM_watch	-0.281978
r_up	NVDA_focus	-0.15913
r_up	SPLS_$	-0.0175178
r_up	FITB_rally	0.224657
r_up	TRV_gains	0.644708
r_up	AIG_stocks	0.658237
r_up	OKE_watch	0.349509
r_up	GE_n't	0.481937
r_up	D_$	-0.0989061
r_up	RHT_advisories	-0.0567172
r_up	RHT_surprises	-0.0567172
r_up	LOW_focus	-0.0437608
r_up	MRK_stocks	0.0952399
r_up	AFL_stocks	-0.285838
r_up	JCI_$	0.147917
r_up	AXP_higher	0.51326
r_up	LOW_retail	-0.672515
r_up	ESRX_$	0.104988
r_up	BBY_2	0.19564
r_up	HD_after	-0.0852977
r_up	BLK_11	0.192181
r_up	STT_bank	0.40881
r_up	TXN_falls	0.600829
r_up	INTC_gains	0.66162
r_up	AXP_financials	0.297433
r_up	AGN_$	0.206458
r_up	COP_higher	0.238599
r_up	TWC_$	0.235925
r_up	DOW_8217	-0.586182
r_up	GD_stocks	0.968343
r_up	CHK_lower	-1.20026
r_up	HD_housing	-0.149056
r_up	NTAP_up	-0.555074
r_up	CTXS_stocks	-0.0567716
r_up	FDO_$	0.425278
r_up	HES_higher	0.0112506
r_up	SWY_stocks	0.258877
r_up	CMCSA_3	0.43265
r_up	STI_after	1.30111
r_up	AXP_rally	0.505942
r_up	MU_tech	0.271962
r_up	INTC_losses	-0.597866
r_up	CAT_up	0.333956
r_up	GE_2012	-0.0405194
r_up	BAC_'s	0.0757143
r_up	AMZN_'s	-0.00147882
r_up	BAC_stocks	-0.034998
r_up	VLO_up	0.670323
r_up	LEN_focus	-0.820681
r_up	PXD_'s	-0.0167318
r_up	TSO_biggest	0.323537
r_up	TROW_$	-0.228604
r_up	NDAQ_up	-0.23243
r_up	CBG_'s	-0.0755246
r_up	V_focus	-0.757228
r_up	MCO_n't	-0.393235
r_up	FSLR_up	0.422426
r_up	ADSK_watch	-0.0472391
r_up	EW_2011	0.355672
r_up	TRV_stock	0.0886794
r_up	KMX_$	0.215383
r_up	PHM_after	0.00656317
r_up	MET_2010	-0.432221
r_up	TSO_declining	0.938446
r_up	MRO_2	-0.144093
r_up	NRG_advisories	-0.0192235
r_up	NRG_surprises	-0.0192235
r_up	COG_'s	-0.580235
r_up	ZION_rally	1.1476
r_up	NOC_stocks	0.243651
r_up	SBUX_n't	-0.126962
r_up	MCK_$	0.568297
r_up	DUK_$	-0.666041
r_up	M_edge	0.0361612
r_up	COH_sector	0.854663
r_up	CCL_100	0.76779
r_up	MRK_16	0.0657111
r_up	TGT_mixed	0.0266254
r_up	STX_gains	0.112376
r_up	EA_broad	0.200633
r_up	ABT_3	-0.622033
r_up	AMAT_shares	-0.046906
r_up	M_stock	-0.419478
r_up	BBBY_fall	-0.00203139
r_up	K_14	0.197106
r_up	ADP_2-day	0.197106
r_up	QCOM_watch	0.212278
r_up	MA_2-day	0.197106
r_up	ABT_market	-0.166066
r_up	SPLS_32	-0.209532
r_up	LOW_sales	-0.133284
r_up	CMS_$	0.0170647
r_up	C_'s	0.1821
r_up	ORCL_after	-0.267439
r_up	GS_'s	-0.577022
r_up	AET_2009	0.151143
r_up	DNB_$	0.654012
r_up	TXN_lower	-0.00559147
r_up	FLR_advisories	-0.157918
r_up	FLR_surprises	-0.157918
r_up	MTB_stocks	0.47072
r_up	AON_$	-0.217513
r_up	COL_'s	0.029576
r_up	EMR_$	0.0923273
r_up	BLK_s	0.15189
r_up	PHM_surprises	-0.31022
r_up	PHM_advisories	-0.31022
r_up	TXN_down	-0.86058
r_up	FDO_13	0.381711
r_up	JWN_watch	0.330697
r_up	KSS_watch	1.0967
r_up	MS_$	0.0475466
r_up	EXC_rise	0.48583
r_up	JNJ_after	0.652506
r_up	FAST_'s	-0.199078
r_up	CLF_movers	-0.259109
r_up	YHOO_gains	0.293702
r_up	BA_787s	0.78846
r_up	LOW_stores	-0.0550795
r_up	HD_stores	-0.0550795
r_up	NBL_sector	-0.104318
r_up	CSCO_3	0.143118
r_up	TGT_3.7	0.442276
r_up	EBAY_tech	-0.422274
r_up	PEG_'s	-0.0773411
r_up	MSI_$	0.0206603
r_up	BAX_2	0.0259918
r_up	AXP_data	-0.128831
r_up	INTC_watch	0.233029
r_up	HPQ_8	1.02992
r_up	HPQ_after	-0.00112673
r_up	HPQ_slip	-0.203389
r_up	CME_after	-0.321268
r_up	NFLX_$	-0.774571
r_up	FCX_5	-0.352126
r_up	MMM_earnings	-0.357908
r_up	STX_tech	0.924128
r_up	MMM_2012	-0.849927
r_up	AA_n't	0.547834
r_up	MAT_10	-0.0785503
r_up	LOW_39	0.502702
r_up	AXP_bank	0.316374
r_up	RF_2	-0.799654
r_up	TXN_jump	-0.470365
r_up	BIIB_$	0.789575
r_up	CL_stocks	-0.322937
r_up	JCI_10	-0.194843
r_up	COV_'s	0.0670256
r_up	ORCL_18	-0.747142
r_up	ORCL_sector	-0.832904
r_up	HON_600	0.603408
r_up	GME_12	-0.18093
r_up	ETFC_market	-1.8149
r_up	PFE_14	0.163168
r_up	CVS_16	0.286578
r_up	PCLN_1.8	0.0852763
r_up	FDX_1.1	-0.251822
r_up	BK_market	-0.570554
r_up	JEC_900	-0.184443
r_up	MDLZ_data	-0.387725
r_up	NTRS_stocks	-0.0167203
r_up	BSX_1.1	-0.649772
r_up	CVX_30	-0.868009
r_up	HBAN_7	-0.229301
r_up	MAT_86	-0.130872
r_up	AMGN_15	0.0273573
r_up	VIAB_33	0.16289
r_up	HUM_44	0.184357
r_up	LOW_120	-0.00287689
r_up	HD_120	-0.00287689
r_up	LO_11	0.0713525
r_up	SRE_1	-0.0421016
r_up	KO_8.1	0.0273185
r_up	BLK_8	-0.0514162
r_up	HD_31	0.253103
r_up	MDT_14	0.253103
r_up	VZ_53	-0.927099
r_up	DFS_2nd	-0.0321104
r_up	AXP_2nd	-0.0321104
r_up	MON_35	0.353166
r_up	ACN_500	0.306521
r_up	KO_18	0.1615
r_up	HUM_35	-0.267219
r_up	CLX_1.2	-0.135293
r_up	CAG_4.95	0.0578194
r_up	KO_3.9	0.420247
