2	***CATEGORICAL***	r_up	r_down
r_up	APC_advisories	0.202483
r_up	HUM_stocks	0.108611
r_up	VLO_shares	0.261274
r_up	HES_energy	0.654569
r_up	INTC_'s	0.425221
r_up	SLB_profit	-1.19187
r_up	EBAY_'s	0.0802522
r_up	NFLX_'s	0.134667
r_up	DIS_'s	-0.518327
r_up	COP_energy	-0.0185617
r_up	AMD_tech	-0.198873
r_up	ADP_5	-0.850772
r_up	NVDA_tech	-0.642025
r_up	MAT_'s	0.000605978
r_up	HOT_'s	-0.0859844
r_up	LUV_mixed	-0.103728
r_up	TXN_gain	-0.977345
r_up	GPS_after	-0.573622
r_up	AXP_'s	-0.00162497
r_up	TIF_higher	-0.0764331
r_up	GD_$	-1.12001
r_up	DIS_stocks	-0.262133
r_up	GE_'s	0.0940866
r_up	DE_$	0.380599
r_up	AET_stocks	0.398169
r_up	NEM_'s	0.708244
r_up	APC_focus	-0.0775108
r_up	SBUX_stocks	0.207788
r_up	PPL_advisories	-0.171265
r_up	MO_stocks	1.18757
r_up	AKAM_stocks	0.100909
r_up	PPL_surprises	-0.171265
r_up	CA_stocks	0.032797
r_up	UTX_$	0.304975
r_up	M_sales	0.0484971
r_up	BBY_retail	0.653144
r_up	MDLZ_stocks	-0.227333
r_up	M_focus	-0.136947
r_up	M_off	0.89147
r_up	SPG_$	0.645455
r_up	IRM_'s	-0.159219
r_up	KSS_stocks	-0.648987
r_up	NFLX_biggest	0.503889
r_up	STJ_$	-0.0134371
r_up	WFC_$	0.187453
r_up	JOY_'s	-0.126606
r_up	TJX_sales	0.196209
r_up	FLS_$	0.319002
r_up	CAT_stock	0.411401
r_up	CVX_'s	0.0708637
r_up	MO_$	0.0392902
r_up	SO_$	-0.557941
r_up	CSX_profit	1.17764
r_up	STT_'s	0.12243
r_up	TSN_'s	-0.419587
r_up	SCHW_$	0.121859
r_up	TXT_'s	0.789252
r_up	ALTR_stocks	0.390708
r_up	BLK_$	0.587806
r_up	HOG_stocks	0.0800484
r_up	BAX_'s	-0.432066
r_up	KEY_n't	0.0696749
r_up	BAX_$	-0.782199
r_up	AMAT_sector	-0.862491
r_up	UTX_focus	0.119446
r_up	SLM_biggest	0.263295
r_up	CSCO_stocks	0.436991
r_up	HPQ_gains	0.324334
r_up	T_stocks	-0.177079
r_up	HPQ_broad	-0.963069
r_up	INTC_stocks	-0.679332
r_up	HPQ_day	-0.0344302
r_up	JNPR_stocks	-0.163988
r_up	IBM_stocks	0.116366
r_up	TRV_fall	-1.06508
r_up	ZION_banks	-0.0611826
r_up	HD_$	0.139489
r_up	PEP_stocks	-0.236068
r_up	MMM_'s	-0.0747672
r_up	BBBY_sales	1.28703
r_up	YHOO_'s	0.285489
r_up	CSX_watch	0.206619
r_up	INTC_shares	0.18093
r_up	X_advisories	0.504001
r_up	CAT_watch	0.425841
r_up	NFLX_fall	-0.402838
r_up	QCOM_shares	-0.0366261
r_up	YHOO_$	0.314341
r_up	X_surprises	0.504001
r_up	DOW_n't	-0.0573603
r_up	T_$	0.340953
r_up	PFE_$	-0.684385
r_up	KR_'s	0.0653691
r_up	ABT_drug	1.3369
r_up	SYK_$	0.489127
r_up	COF_gaining	1.02003
r_up	ZION_'s	-0.836376
r_up	SLB_focus	0.254343
r_up	XRX_'s	-0.393473
r_up	TXN_expected	-0.585623
r_up	MA_$	0.555332
r_up	OXY_shares	0.216803
r_up	APA_$	-0.18938
r_up	BHI_$	-0.162395
r_up	MU_data	0.242798
r_up	AA_stock	0.711994
r_up	AA_rally	0.546373
r_up	URBN_'s	0.197807
r_up	M_sector	-0.343499
r_up	X_stocks	0.0124459
r_up	DOW_$	0.043236
r_up	LNC_$	-0.407264
r_up	FITB_sector	1.38659
r_up	TJX_'s	0.249199
r_up	HUM_declining	0.0268053
r_up	HUM_gaining	0.0268053
r_up	AA_drop	-0.829687
r_up	UNH_stocks	-0.161771
r_up	INTC_500	1.62732
r_up	HPQ_$	0.338927
r_up	BRCM_higher	0.370489
r_up	CNX_gains	0.424599
r_up	CVX_500	-0.616068
r_up	CSCO_tech	-0.0550213
r_up	CLF_'s	-0.163662
r_up	CCL_'s	-0.108139
r_up	EOG_stocks	0.73348
r_up	RHT_watch	-0.516368
r_up	WAG_profit	-0.0992835
r_up	GME_advisories	-0.21163
r_up	LEN_stock	-0.11481
r_up	ORCL_surprises	0.0907579
r_up	ORCL_advisories	0.0907579
r_up	ORCL_rise	-0.714829
r_up	NTAP_shares	-0.177901
r_up	GME_surprises	-0.21163
r_up	CAG_'s	0.0088791
r_up	IP_$	-0.143608
r_up	TXN_higher	0.540917
r_up	CI_shares	0.0489106
r_up	CRM_$	-0.19456
r_up	UNH_after	0.766637
r_up	MCD_focus	0.387734
r_up	ETFC_'s	-0.00679412
r_up	ETFC_stocks	-0.149079
r_up	GNW_$	0.275593
r_up	HD_stocks	-0.10209
r_up	IPG_'s	0.131978
r_up	TGT_n't	0.238061
r_up	JNJ_$	0.319855
r_up	APC_oil	-1.25962
r_up	BA_787	-0.167334
r_up	TGT_sales	-0.566996
r_up	MRO_energy	0.174778
r_up	EXC_$	0.339533
r_up	FITB_$	-0.0393117
r_up	TSN_stocks	-0.454163
r_up	LUV_shares	0.87255
r_up	HRB_stocks	-0.457144
r_up	BCR_$	0.306132
r_up	CRM_up	-1.19528
r_up	BBY_n't	-0.0680576
r_up	MS_'s	0.214718
r_up	AET_$	0.393969
r_up	MS_n't	-0.141703
r_up	COST_$	0.0401952
r_up	COST_6	-0.0162296
r_up	INTU_'s	0.0642581
r_up	STJ_'s	0.67518
r_up	XOM_gain	0.557742
r_up	CB_$	0.0271531
r_up	CHK_up	-0.0657264
r_up	EQR_$	-0.432488
r_up	AXP_shares	-0.143568
r_up	AMAT_$	-0.291853
r_up	VZ_$	0.281764
r_up	TSO_$	0.196929
r_up	LUV_get	0.0856394
r_up	NE_'s	0.304191
r_up	NKE_watch	0.305171
r_up	NRG_n't	1.33284
r_up	ORCL_but	-0.0335791
r_up	SPLS_$	-0.55364
r_up	NVDA_advance	-0.304211
r_up	MET_biggest	-0.128443
r_up	TRV_gains	0.917038
r_up	AIG_stocks	1.57431
r_up	XOM_up	0.137912
r_up	D_$	0.191282
r_up	AXP_gain	0.418127
r_up	DIS_deal	0.611784
r_up	NVDA_losses	-0.433329
r_up	RHT_advisories	0.00519046
r_up	RHT_surprises	0.00519046
r_up	JCP_may	-0.379316
r_up	MRK_stocks	0.181486
r_up	EA_after	-0.391079
r_up	JWN_focus	0.18534
r_up	MCO_stocks	0.104805
r_up	CHK_5	0.0489921
r_up	DIS_$	0.367178
r_up	ADBE_2.4	0.0822777
r_up	CSCO_up	-0.0759074
r_up	LOW_retail	-0.235358
r_up	ESRX_$	0.30796
r_up	BSX_n't	-0.162387
r_up	AFL_$	-0.374462
r_up	FDX_18	0.192756
r_up	ACE_$	0.0256857
r_up	SBUX_futures	0.322426
r_up	GIS_$	-0.445611
r_up	DISCA_'s	-0.447953
r_up	LLY_earnings	-0.05586
r_up	HD_futures	-0.0739762
r_up	HD_housing	-0.685866
r_up	FSLR_movers	-0.318591
r_up	CVX_market	-0.443506
r_up	VZ_8.5	0.0233468
r_up	CELG_$	-0.518867
r_up	CMCSA_profit	-0.214992
r_up	HIG_financial	-0.317948
r_up	FCX_after	-0.500422
r_up	BAC_'s	-0.0933029
r_up	AMZN_'s	0.164617
r_up	MRO_advisories	-0.374086
r_up	MRO_surprises	-0.374086
r_up	MA_33	-0.271576
r_up	DOW_2008	0.0602143
r_up	MCO_n't	-0.0361632
r_up	TXN_lead	0.0463628
r_up	BMY_watch	0.141681
r_up	IRM_$	0.182042
r_up	AXP_stock	0.608394
r_up	TRV_stock	0.460098
r_up	BIIB_2010	0.436455
r_up	HIG_shares	-0.232556
r_up	BK_8217	-0.573673
r_up	PNC_8216	-0.248245
r_up	LH_surprises	-0.0701847
r_up	NBR_$	-0.470592
r_up	LH_advisories	-0.0701847
r_up	BK_banks	-0.130884
r_up	COG_'s	-0.57537
r_up	NBR_shares	-0.406004
r_up	WLP_$	0.0984639
r_up	DOW_2009	-0.80055
r_up	A_stocks	-0.34786
r_up	LEN_fall	-1.08472
r_up	MDT_surprises	-0.00451546
r_up	DUK_$	-0.276793
r_up	MDT_advisories	-0.00451546
r_up	ORCL_lead	0.013303
r_up	BTU_advisories	0.216228
r_up	BTU_surprises	0.216228
r_up	PXD_stocks	-0.376233
r_up	LO_n't	-0.975929
r_up	PPG_'s	0.523391
r_up	AA_watch	-0.686698
r_up	MRK_16	-0.410335
r_up	CLF_gaining	-0.597607
r_up	MDT_after	-0.0270128
r_up	ABT_3	-0.211815
r_up	VFC_$	0.059749
r_up	HCN_'s	-0.0662775
r_up	EL_'s	0.60914
r_up	NRG_'s	0.00411609
r_up	ABT_market	-0.238929
r_up	ORCL_up	0.345417
r_up	GS_'s	0.0871332
r_up	THC_focus	0.326132
r_up	FE_$	0.252272
r_up	CHK_gain	-0.0241858
r_up	MCD_surprises	-0.127648
r_up	MCD_advisories	-0.127648
r_up	KSS_3	0.254053
r_up	TXN_market	-0.884991
r_up	WY_$	-0.412584
r_up	ECL_$	-0.0772044
r_up	EMR_$	0.178202
r_up	EA_earnings	-0.687414
r_up	BLK_s	0.938671
r_up	YHOO_stocks	-1.12387
r_up	EXC_rise	-0.0801245
r_up	TIF_after	-0.315925
r_up	AFL_drop	-0.438973
r_up	FAST_'s	-0.0473511
r_up	SLM_into	-0.1545
r_up	YHOO_tech	-0.331503
r_up	CPB_12	-0.267296
r_up	GPS_watch	-0.200322
r_up	MMC_$	0.75809
r_up	PEG_'s	0.303318
r_up	MSI_$	0.149992
r_up	RHT_$	0.0878463
r_up	AIG_plan	-0.944588
r_up	UNP_'s	-0.283298
r_up	EBAY_earnings	-0.0277783
r_up	C_earnings	-0.218647
r_up	WFC_bank	-0.1667
r_up	COST_higher	-0.388739
r_up	NFLX_$	-0.254507
r_up	HPQ_most	-0.704922
r_up	TGT_11	-0.119703
r_up	PCLN_$	-0.0594596
r_up	MAT_10	-0.835003
r_up	LOW_39	0.315702
r_up	GLW_17	-0.0164232
r_up	TIF_holiday	0.640312
r_up	NBR_oil	-0.197691
r_up	ETN_39	0.102476
r_up	CVX_down	-0.0184915
r_up	HES_rise	0.899395
r_up	ORCL_18	-0.11074
r_up	RF_financial	0.0250956
r_up	AMZN_2013	0.0835278
r_up	ITW_5	-0.120342
r_up	HPQ_big	-0.995334
r_up	DIS_up	0.598655
r_up	HPQ_13000	0.291263
r_up	LMT_sales	-0.466346
r_up	INTC_chips	-0.123567
r_up	PFE_14	-0.21995
r_up	CVS_16	0.0497967
r_up	MDT_11	-0.0344824
r_up	ADBE_2009	-1.15572
r_up	TGT_1	0.257943
r_up	BBY_4s	-0.00257471
r_up	NE_2.16	-0.00257471
r_up	GIS_35	-0.159065
r_up	FDX_1.1	-0.207505
r_up	BK_market	-1.36472
r_up	BA_9/11	0.223044
r_up	CVS_8217	-9.66984e-05
r_up	LEN_home	0.280996
r_up	WHR_5,000	0.391689
r_up	MU_2,000	0.0443432
r_up	EL_top	-0.2275
r_up	NFLX_market	-1.03663
r_up	M_16	-0.32887
r_up	EMC_54	-0.213156
r_up	LLY_29.4	0.00713482
r_up	NDAQ_8.2	0.00713482
r_up	CAG_17	0.00713482
r_up	CCL_57	0.00713482
r_up	HBAN_7	-0.30987
r_up	XRX_28	-0.128528
r_up	SJM_21	-0.524657
r_up	TWX_34	-0.0459237
r_up	BHI_30	-0.119562
r_up	SLB_4.8	-0.119562
r_up	OXY_56	-0.00963425
r_up	CPB_talk	-0.612394
r_up	LOW_44	-0.32356
r_up	STZ_23	0.174308
r_up	HUM_44	0.0365471
r_up	LO_11	-0.318328
r_up	SRE_1	0.216756
r_up	ABT_2011	-0.0515786
r_up	WLP_2012	0.131111
r_up	MAT_6.2	0.0814898
r_up	AES_20	-0.109373
r_up	DFS_2nd	-0.0584576
r_up	AXP_2nd	-0.0584576
r_up	MRK_52	0.096238
r_up	TSN_21	-0.0775393
r_up	CLX_1.2	-0.0635594
r_up	SLB_9.5	-0.440766
r_up	KO_3.9	0.202691
