2	***CATEGORICAL***	r_up	r_down
r_up	SWN_stocks	-0.117606
r_up	SWN_rise	-0.0570113
r_up	COH_'s	-0.288871
r_up	HAL_focus	-0.670483
r_up	APA_gas	-0.20313
r_up	SYK_'s	0.073253
r_up	NSC_'s	0.21122
r_up	HAL_oil	-0.143699
r_up	COG_stocks	0.0263456
r_up	JNJ_'s	-0.0641497
r_up	BHI_energy	0.428053
r_up	TRV_sector	0.0720401
r_up	PFE_$	0.0969526
r_up	CHK_end	-0.856779
r_up	KR_'s	0.536712
r_up	JWN_'s	0.557056
r_up	HES_$	-0.183002
r_up	HON_22	0.0736824
r_up	ZION_stocks	-0.165281
r_up	XRX_'s	-0.374213
r_up	LUV_rally	0.587844
r_up	APA_$	0.669715
r_up	ADBE_rise	0.17271
r_up	CRM_declining	-0.18625
r_up	M_sector	-0.676387
r_up	LNC_stocks	0.972622
r_up	KSS_loss	0.278133
r_up	SHW_'s	-0.351297
r_up	AA_results	-0.108986
r_up	LNC_$	-0.146112
r_up	AA_season	-0.432654
r_up	JWN_drops	0.128203
r_up	AA_end	-0.914461
r_up	AA_futures	-0.148704
r_up	PNC_banks	-0.718396
r_up	GNW_'s	-0.00425415
r_up	RTN_$	0.778755
r_up	TJX_retail	-0.867156
r_up	CRM_tech	-0.0113504
r_up	PFG_stocks	-0.869442
r_up	NEM_stocks	1.0246
r_up	CAT_stocks	0.335387
r_up	SCHW_n't	0.373449
r_up	JCI_'s	0.0672173
r_up	BLK_8217	0.682695
r_up	IBM_500	0.871926
r_up	WMB_$	-0.286628
r_up	MU_techs	-0.200398
r_up	TIF_rise	0.991065
r_up	CLF_'s	-0.140815
r_up	CSCO_gains	1.35965
r_up	CME_$	0.228743
r_up	JBL_watch	0.104995
r_up	CVS_10	0.104614
r_up	GME_advisories	-0.133293
r_up	CVX_rise	1.40951
r_up	GME_surprises	-0.133293
r_up	NTAP_jump	-0.94369
r_up	NVDA_up	-0.862827
r_up	RHT_stocks	-0.0698195
r_up	IP_$	-0.0878724
r_up	WHR_stocks	-0.284995
r_up	YUM_stocks	0.0116197
r_up	UNH_after	0.690553
r_up	ETFC_'s	-0.0362923
r_up	GNW_$	-0.101216
r_up	TER_'s	0.204829
r_up	HD_stocks	-0.197554
r_up	IPG_'s	0.393166
r_up	JCP_$	0.177813
r_up	CNX_'s	-0.379727
r_up	JNJ_$	-0.531179
r_up	APC_oil	-0.267367
r_up	VZ_5	0.296641
r_up	EXC_$	-0.0188031
r_up	SLM_$	0.40698
r_up	FITB_$	-0.155364
r_up	TSN_stocks	-0.465232
r_up	GCI_down	-0.145944
r_up	GCI_focus	-0.909431
r_up	CHK_fall	-1.18979
r_up	FDX_shares	-0.135644
r_up	KO_08	0.246266
r_up	DOW_rally	0.538901
r_up	ABT_amp	0.199901
r_up	APC_end	-0.370013
r_up	APC_2010	-0.359607
r_up	GIS_stocks	-0.250037
r_up	CNP_$	-0.331249
r_up	AMD_fall	-0.0856112
r_up	BBY_n't	-0.222101
r_up	HPQ_'s	-0.0424354
r_up	AET_$	-0.333153
r_up	TRV_$	0.312963
r_up	COST_6	0.447514
r_up	IBM_n't	0.0856916
r_up	AMD_lead	-0.141186
r_up	CVX_drop	-0.016156
r_up	MS_stocks	-0.555706
r_up	CRM_surprises	-0.0227683
r_up	CRM_advisories	-0.0227683
r_up	TGT_'s	-0.53572
r_up	KSS_focus	-0.424779
r_up	ESRX_shares	0.0608381
r_up	STJ_'s	0.106276
r_up	EA_but	0.0617247
r_up	EA_gains	1.38311
r_up	CAT_$	-0.0742011
r_up	AXP_shares	0.176196
r_up	CVX_fall	-0.340814
r_up	AMAT_$	0.225299
r_up	CSCO_techs	-0.710892
r_up	TXN_drop	0.196826
r_up	EBAY_n't	0.712569
r_up	INTC_techs	-0.275793
r_up	BBBY_watch	-0.182759
r_up	INTC_rise	0.0168278
r_up	IVZ_$	-0.412065
r_up	NFLX_tech	-0.638337
r_up	NVDA_report	0.229703
r_up	NVDA_after	0.146001
r_up	CSX_hedge	0.377531
r_up	SPLS_$	-0.373392
r_up	NVDA_stock	0.0817545
r_up	AZO_'s	-0.366172
r_up	INTC_rally	0.0950403
r_up	IVZ_'s	-0.310259
r_up	D_$	-0.477196
r_up	ADBE_10	-0.764081
r_up	SCHW_watch	-0.251522
r_up	VZ_rise	-0.536966
r_up	LOW_futures	-0.710075
r_up	CB_'s	-0.132292
r_up	CAM_'s	-0.0297517
r_up	RF_lead	0.0708467
r_up	WFC_up	-0.185655
r_up	CAT_gain	0.52961
r_up	TWX_focus	0.0463642
r_up	NOV_up	0.381416
r_up	RTN_'s	-0.181943
r_up	COP_up	0.453709
r_up	TSO_up	1.54211
r_up	ESRX_$	0.199181
r_up	QCOM_stock	-0.00472721
r_up	STT_bank	0.13875
r_up	HAL_rally	0.481262
r_up	APC_rally	0.0955968
r_up	HAS_'s	0.73358
r_up	DTE_$	0.0774322
r_up	LLL_focus	0.24711
r_up	GIS_$	-0.114389
r_up	TRV_back	0.689268
r_up	XOM_lower	-0.216927
r_up	CTXS_stocks	-0.17297
r_up	LM_$	0.634261
r_up	YHOO_but	-0.108823
r_up	VZ_$	0.127412
r_up	WMT_8	0.0694056
r_up	YUM_focus	0.969679
r_up	FHN_'s	0.0876084
r_up	CBS_focus	0.730096
r_up	TRV_lower	-0.417671
r_up	CMCSA_6.6	0.307541
r_up	DVA_'s	0.101874
r_up	STI_after	0.0284211
r_up	AXP_rally	1.06413
r_up	STX_shares	0.353482
r_up	HIG_financial	-0.0538482
r_up	BA_up	-0.560338
r_up	AVY_'s	-0.367926
r_up	URBN_futures	0.241906
r_up	BAC_'s	-0.903277
r_up	BAC_stocks	-0.130837
r_up	LEN_$	-0.14226
r_up	CPB_stocks	0.0913765
r_up	JDSU_after	0.0310393
r_up	FSLR_up	0.142265
r_up	ADSK_watch	-0.485895
r_up	BMY_watch	0.13602
r_up	BRCM_watch	0.856147
r_up	CSC_$	0.164976
r_up	AXP_stock	0.644187
r_up	MET_bln	0.512691
r_up	KMX_$	0.525233
r_up	CAM_energy	-0.024217
r_up	MJN_stocks	0.0399044
r_up	CBS_shares	-0.440746
r_up	VFC_'s	-0.0582054
r_up	DISCA_11	0.430959
r_up	FITB_higher	0.00171594
r_up	GT_focus	-0.188641
r_up	NTAP_sector	-0.0882874
r_up	CMI_stocks	-0.23494
r_up	VZ_stocks	-0.100755
r_up	MCK_$	0.255943
r_up	NRG_'s	0.424776
r_up	PXD_stocks	0.102007
r_up	PFE_10	-0.245716
r_up	MRK_advisories	-0.103065
r_up	AA_watch	-0.408854
r_up	MRK_surprises	-0.103065
r_up	STX_stocks	-0.819226
r_up	HD_profit	-1.14009
r_up	EL_'s	-0.379562
r_up	SPLS_32	-0.235822
r_up	LOW_sales	-0.292128
r_up	C_'s	-0.0360326
r_up	SYY_'s	0.00378543
r_up	PCLN_watch	0.971294
r_up	NTAP_rise	-0.587488
r_up	M_down	-0.503005
r_up	UPS_$	0.35799
r_up	AMP_stocks	0.323408
r_up	MET_financial	-0.496832
r_up	KSS_3	0.132112
r_up	AON_$	0.692609
r_up	EMC_up	-0.187783
r_up	DOW_3.3	-0.100995
r_up	ZMH_$	-0.340837
r_up	LUK_14	-0.106727
r_up	YHOO_rise	0.297215
r_up	MS_$	0.268364
r_up	DF_$	-0.987799
r_up	AMZN_$	-1.03479
r_up	CPB_watch	-0.0528194
r_up	BHI_11	-1.24002
r_up	MCD_rise	1.30243
r_up	BBY_29	0.42683
r_up	KSS_stores	0.0803401
r_up	USB_n't	-0.427619
r_up	TGT_3.7	-0.478075
r_up	WMB_watch	-0.253624
r_up	FSLR_$	-0.171752
r_up	BAX_2	0.134276
r_up	EBAY_rise	1.46751
r_up	WFC_stocks	-1.21871
r_up	USB_watch	0.928185
r_up	JCP_movers	1.41508
r_up	MTB_watch	-0.182172
r_up	AXP_earnings	-0.194038
r_up	ABT_lower	-0.0862143
r_up	UPS_56	0.0525181
r_up	MAT_10	-0.48684
r_up	LOW_lower	-0.0399604
r_up	FHN_2	-0.0448436
r_up	CMA_2	-0.0448436
r_up	BIIB_''	0.490179
r_up	BIIB_``	0.490179
r_up	TIF_holiday	0.0486423
r_up	M_slip	-0.23634
r_up	ETN_39	0.54637
r_up	AXP_focus	0.686756
r_up	CHK_advisories	-0.514501
r_up	CHK_surprises	-0.514501
r_up	LRCX_$	-0.445653
r_up	POM_surprises	0.215476
r_up	POM_advisories	0.215476
r_up	HPQ_rally	0.0795555
r_up	EBAY_lead	-0.0556387
r_up	COV_'s	0.0344981
r_up	WAG_surprises	0.116012
r_up	WAG_advisories	0.116012
r_up	AET_futures	0.207858
r_up	ORCL_18	-0.024774
r_up	JCP_but	0.0781441
r_up	HUM_2011	0.385762
r_up	MMM_943	-0.34025
r_up	CVS_16	-0.158885
r_up	ORCL_2012	0.677305
r_up	FDX_1.1	0.16018
r_up	SNA_advisories	0.123653
r_up	SNA_surprises	0.123653
r_up	GS_n't	0.0451331
r_up	STT_5.1	0.0357967
r_up	AIG_1.5	-0.16306
r_up	JNJ_drop	-0.359948
r_up	NTRS_stocks	-0.787723
r_up	GCI_53	0.0295812
r_up	KR_1	-0.392304
r_up	M_16	0.688696
r_up	SCHW_23	0.0597001
r_up	UNH_21	0.122729
r_up	WAG_7.8	-0.534928
r_up	COST_64.00	0.00792716
r_up	XRX_28	-0.273952
r_up	KR_14	-0.147368
r_up	TWX_34	-0.0606813
r_up	HAL_48	-0.180426
r_up	MDT_19	-0.275273
r_up	SYMC_8.7	-0.322996
r_up	UPS_2.2	-0.236707
r_up	PEP_21	0.383576
r_up	KEY_focus	0.325091
r_up	ICE_22	0.815568
r_up	WHR_9.2	-0.317989
r_up	HUM_44	0.872688
r_up	NKE_'09	-0.101586
r_up	LO_11	0.246684
r_up	ABT_2011	-0.0731795
r_up	COST_19	-0.0296184
r_up	STZ_$	0.129736
r_up	FDX_33	-0.585348
r_up	TSN_21	-0.0973773
r_up	KO_18	0.497871
r_up	BAC_14,000	-0.00467051
r_up	KO_14,000	-0.00467051
