2	***CATEGORICAL***	r_down	r_up
r_down	TXT_'s	-0.125641
r_down	BLK_$	-0.282869
r_down	CMA_$	0.773496
r_down	SLM_stocks	-0.620993
r_down	ALTR_'s	-0.468846
r_down	DNR_energy	-0.338618
r_down	JNJ_stocks	0.049348
r_down	SNDK_advisories	0.194397
r_down	AXP_fall	0.297185
r_down	CNX_energy	0.619909
r_down	CBS_$	0.703345
r_down	INTC_stocks	0.65003
r_down	SNDK_surprises	0.194397
r_down	MO_advisories	0.00209727
r_down	JNPR_shares	0.0553529
r_down	RRC_energy	-0.432672
r_down	JNPR_stocks	0.0248824
r_down	MO_surprises	0.00209727
r_down	CMCSA_$	-0.0913024
r_down	IBM_stocks	-1.4744
r_down	EMN_$	1.37668
r_down	HD_2007	0.707217
r_down	M_surprises	-0.103863
r_down	HD_$	-0.145415
r_down	XRX_$	-0.0492342
r_down	GPS_shares	0.386184
r_down	CAG_$	-0.279881
r_down	M_advisories	-0.103863
r_down	ADI_stocks	0.248838
r_down	MMM_'s	0.500033
r_down	MWV_'s	0.359104
r_down	HAL_futures	0.00591428
r_down	TXN_up	0.11038
r_down	YHOO_'s	-0.0926277
r_down	HAL_oil	0.217767
r_down	HAL_rise	0.940887
r_down	JNJ_'s	0.690306
r_down	JNPR_'s	0.321002
r_down	INTC_$	-0.39647
r_down	T_$	-0.354159
r_down	FDX_up	-0.898458
r_down	CHK_end	0.125435
r_down	CMCSA_n't	0.936086
r_down	JCP_up	0.164307
r_down	SYK_$	0.0441176
r_down	SWY_'s	-0.276819
r_down	JWN_'s	-0.00945269
r_down	ZION_declining	0.849078
r_down	HES_$	-0.144729
r_down	HON_22	-0.457481
r_down	FIS_'s	-0.265501
r_down	XRX_'s	0.123314
r_down	ZMH_'s	0.667122
r_down	MA_$	0.00990051
r_down	ALL_stocks	0.486724
r_down	EOG_$	-0.176295
r_down	APA_$	-0.503891
r_down	JDSU_stocks	-0.53723
r_down	AKAM_'s	-0.0823311
r_down	AA_off	0.0890691
r_down	AKAM_biggest	0.525588
r_down	HBAN_stocks	-0.553519
r_down	M_sector	-0.0282026
r_down	X_stocks	-0.670803
r_down	LNC_stocks	-0.297155
r_down	DOW_stocks	-0.223629
r_down	AA_sharply	1.3738
r_down	AA_gains	-1.36644
r_down	AA_loss	-0.193895
r_down	AA_after	0.364569
r_down	KMX_'s	0.0207481
r_down	PNC_banks	0.939575
r_down	FITB_sector	-0.0647757
r_down	GNW_'s	-0.126611
r_down	MU_n't	0.514133
r_down	TJX_'s	0.491876
r_down	PNC_8217	0.333546
r_down	PFG_stocks	0.0854424
r_down	AA_surprises	-0.673425
r_down	AA_advisories	-0.673425
r_down	CAT_stocks	0.852888
r_down	HUM_biggest	-0.090296
r_down	COST_n't	-0.924738
r_down	IBM_$	-0.811566
r_down	INTC_500	-0.0746102
r_down	ADBE_up	0.304786
r_down	ADBE_$	0.118527
r_down	WMB_$	-0.145946
r_down	MU_techs	-0.635971
r_down	TIF_rise	-0.780868
r_down	ICE_$	0.0186731
r_down	TIF_up	-0.111558
r_down	CSCO_gains	-0.263473
r_down	WAG_focus	0.206757
r_down	GME_advisories	0.00442249
r_down	COF_50	0.0761692
r_down	NTAP_shares	0.235501
r_down	GME_surprises	0.00442249
r_down	HBAN_higher	-0.717845
r_down	BBY_$	-0.211304
r_down	ORCL_sales	-0.00286806
r_down	JBL_stocks	-0.781224
r_down	RHT_gains	-0.253959
r_down	MU_close	1.0875
r_down	MU_gains	0.717365
r_down	RHT_stocks	-0.825462
r_down	MO_stock	-0.0755647
r_down	DOW_20	0.118462
r_down	IP_$	0.531412
r_down	CI_$	0.572798
r_down	TXN_higher	-0.58543
r_down	CHK_stock	0.133517
r_down	CRM_$	-0.0269263
r_down	HUM_insurers	-1.18664
r_down	GLW_'s	0.0985492
r_down	TER_'s	-0.144315
r_down	RF_biggest	0.0616771
r_down	HD_stocks	0.368628
r_down	IPG_'s	-0.55429
r_down	HD_drop	0.631039
r_down	JNJ_$	0.0107154
r_down	APC_oil	0.713923
r_down	BA_787	-0.440346
r_down	STI_down	0.689936
r_down	HRB_'s	-0.0193638
r_down	APC_2010	-0.160617
r_down	MCD_sales	0.65508
r_down	BBY_n't	-0.10972
r_down	HPQ_'s	0.0322586
r_down	AET_$	-0.818598
r_down	WMT_'s	-0.187619
r_down	TRV_$	-0.203054
r_down	XOM_$	-0.327439
r_down	CVX_drop	0.900637
r_down	TGT_'s	0.233311
r_down	INTU_'s	0.0165373
r_down	KSS_focus	0.0452545
r_down	EMN_'s	0.452194
r_down	CVX_gain	-0.543708
r_down	CAT_$	-0.331118
r_down	TWX_watch	0.443593
r_down	GE_$	-0.0109744
r_down	AMD_but	0.631042
r_down	ESV_stocks	0.684644
r_down	AMP_$	0.577795
r_down	PCLN_falls	0.952347
r_down	NKE_watch	-0.632225
r_down	NRG_n't	-0.819378
r_down	INTC_techs	-0.327603
r_down	ACE_'s	0.223601
r_down	NFLX_tech	0.828701
r_down	SPLS_$	0.723744
r_down	AIG_stocks	-0.144082
r_down	LNC_financial	-0.293415
r_down	GE_n't	-0.172755
r_down	BRCM_close	0.217961
r_down	ADBE_10	0.411845
r_down	WM_$	-0.0199517
r_down	EA_after	0.133401
r_down	EA_close	-0.392436
r_down	CHK_5	-0.304454
r_down	TRV_lead	-1.16119
r_down	LOW_retail	-0.789621
r_down	DO_500	-0.00664258
r_down	MRK_$	-0.0717087
r_down	ESRX_$	-0.753532
r_down	FDX_18	-0.120189
r_down	HAS_advisories	-0.24507
r_down	HAS_'s	-0.0675536
r_down	HAS_surprises	-0.24507
r_down	COP_top	-0.790377
r_down	ACE_$	-0.0414422
r_down	COF_--	-0.100067
r_down	AN_'s	-0.788047
r_down	GIS_$	0.0241455
r_down	LLY_earnings	0.623154
r_down	CHK_lower	0.137992
r_down	CSCO_n't	-0.704525
r_down	VZ_$	-0.452986
r_down	CSCO_down	-0.189683
r_down	GNW_after	0.534228
r_down	SWY_stocks	-0.079495
r_down	CELG_$	0.527259
r_down	AXP_back	-0.198677
r_down	DVA_'s	0.258861
r_down	HPQ_tech	0.0534456
r_down	STX_shares	-0.0625719
r_down	CVX_after	0.419708
r_down	MDLZ_up	0.559762
r_down	INTC_8	0.127266
r_down	CPB_27	0.141952
r_down	TSO_market	-0.647587
r_down	BAC_'s	0.111379
r_down	AMZN_'s	-0.182621
r_down	VLO_up	-0.679802
r_down	DFS_biggest	0.475788
r_down	GPS_drop	0.506211
r_down	TROW_$	-0.350097
r_down	BA_stocks	-0.00218308
r_down	BAC_$	-0.550698
r_down	SYY_surprises	-0.233166
r_down	SYY_advisories	-0.233166
r_down	MCO_n't	0.23767
r_down	TXN_lead	0.201545
r_down	AIG_after	-0.3645
r_down	BMY_watch	-1.10993
r_down	TSO_$	-0.331406
r_down	CSC_$	-0.481012
r_down	COH_stocks	-0.0755228
r_down	PHM_loss	-0.491733
r_down	STT_8217	-0.129332
r_down	ANF_up	-0.454405
r_down	COG_'s	-0.407237
r_down	PEP_futures	-0.0675231
r_down	VFC_'s	-0.474204
r_down	SCHW_may	0.525422
r_down	MCK_$	-0.051541
r_down	M_higher	-0.135006
r_down	MA_higher	-0.200491
r_down	HD_27	-0.117539
r_down	NRG_'s	0.355337
r_down	WAG_sales	0.191506
r_down	CME_n't	-0.388196
r_down	NVDA_close	1.30099
r_down	CLF_stocks	-1.14414
r_down	PEP_3	0.375315
r_down	COP_2	0.177134
r_down	GNW_financials	1.24341
r_down	MDLZ_but	-0.425777
r_down	FDX_$	0.0332662
r_down	CMS_$	0.268437
r_down	ORCL_after	0.124478
r_down	GS_'s	0.0290443
r_down	THC_focus	-1.17005
r_down	FDO_up	-0.15207
r_down	LLTC_'s	-0.282139
r_down	FE_$	-0.162861
r_down	AGN_stocks	0.210978
r_down	WY_$	0.194544
r_down	EA_record	0.0232406
r_down	TWX_9	-0.178247
r_down	M_watch	-0.221054
r_down	MS_$	-0.500371
r_down	STX_$	0.246134
r_down	AMZN_$	0.396096
r_down	URBN_watch	0.729595
r_down	FAST_'s	0.788947
r_down	SLM_into	0.468245
r_down	YHOO_tech	0.457036
r_down	CMG_watch	-0.0659622
r_down	VZ_tech	0.344275
r_down	TRV_into	-1.19356
r_down	EBAY_stocks	-0.20823
r_down	MSI_$	-0.343096
r_down	AMGN_watch	0.702358
r_down	UNP_'s	0.0825845
r_down	CME_after	0.38862
r_down	YHOO_after	0.331887
r_down	SE_$	0.474139
r_down	HD_new	0.860427
r_down	PCLN_$	-0.753039
r_down	AXP_bank	-0.265523
r_down	IPG_$	-0.0463284
r_down	JCI_10	-0.20171
r_down	ETN_39	-0.0392653
r_down	CHK_advisories	0.23646
r_down	CHK_surprises	0.23646
r_down	LRCX_$	0.207456
r_down	KR_16	-0.318353
r_down	BLK_financials	-0.0449907
r_down	MRK_gains	-0.146415
r_down	CMCSA_stocks	0.11116
r_down	DIS_12	0.0432376
r_down	MDLZ_2	0.0520753
r_down	ORCL_18	0.332319
r_down	HPQ_big	1.11051
r_down	FSLR_n't	0.0108354
r_down	MMM_943	0.00111851
r_down	K_12	0.0443123
r_down	TGT_1	-0.314758
r_down	GIS_35	-0.107404
r_down	FDX_1.1	-0.267388
r_down	WAG_11	-0.342756
r_down	MAT_46	-0.0856071
r_down	CVS_8217	0.0333892
r_down	BMY_focus	-0.77233
r_down	PFE_drug	0.96696
r_down	JCI_2010	0.180903
r_down	MAT_watch	-0.559581
r_down	VZ_250.4	-0.0445159
r_down	T_250.4	-0.0445159
r_down	HAL_48	0.308517
r_down	AXP_71	-0.355419
r_down	SPG_n't	0.302182
r_down	WHR_9.2	0.377191
r_down	BAC_500	-0.0103691
r_down	KMB_8.1	-0.588119
r_down	LO_11	0.290303
r_down	CME_1	-0.15774
r_down	WLP_2012	0.0696624
r_down	BLK_8	1.11967
r_down	EMR_8.6	0.338112
r_down	TIF_26	0.131019
r_down	HRL_41	0.205233
r_down	UTX_2.63	0.223277
r_down	WHR_6th	0.111893
r_down	TSN_21	0.428116
r_down	KO_18	-0.201519
r_down	HUM_35	0.378795
r_down	LEN_65	0.166122
