2	***CATEGORICAL***	r_down	r_up
r_down	FDX_2010	-0.379891
r_down	NVDA_gaining	-0.817341
r_down	AMD_gains	-0.302937
r_down	BRCM_after	-0.370717
r_down	DHR_$	1.22231
r_down	FDX_stocks	-1.22333
r_down	NKE_rise	-0.167437
r_down	FDX_'s	0.850308
r_down	MU_stocks	-0.0792272
r_down	ZION_$	-0.386053
r_down	MCD_but	-0.851483
r_down	CBS_'s	0.256639
r_down	NEM_n't	-0.390685
r_down	KEY_higher	-0.703497
r_down	GNW_stocks	-0.26252
r_down	YUM_'s	0.2973
r_down	BMY_stocks	0.109548
r_down	BSX_$	0.289241
r_down	ADP_jobs	-0.165213
r_down	GT_'s	-0.388764
r_down	AMD_focus	0.565313
r_down	GT_stocks	-0.356954
r_down	AMD_rise	-0.179234
r_down	PCAR_'s	-0.202463
r_down	AET_health-care	-0.563217
r_down	TXN_fall	-0.431907
r_down	ADBE_'s	-0.625465
r_down	NOV_stocks	0.378973
r_down	LUV_$	0.130087
r_down	DFS_'s	-0.347491
r_down	TSO_'s	0.42486
r_down	IP_'s	0.305434
r_down	OMC_'s	0.588627
r_down	STZ_focus	0.414971
r_down	SCHW_'s	-0.0447311
r_down	BMY_$	-0.249856
r_down	MU_declining	-0.112274
r_down	CNX_up	0.0770778
r_down	GPS_stocks	1.04586
r_down	SRE_$	-0.00246972
r_down	AGN_'s	-0.0478932
r_down	TXN_$	0.209596
r_down	GPS_mixed	-0.275297
r_down	NTAP_'s	-0.0227922
r_down	NTAP_focus	-0.291389
r_down	TXN_gains	-0.276338
r_down	EMC_tech	-0.346261
r_down	NTAP_stocks	-0.0208887
r_down	TXN_close	-0.0207447
r_down	HD_7.2	-0.127522
r_down	WYNN_'s	-0.178558
r_down	GPS_profit	0.125218
r_down	TWC_'s	-0.0170442
r_down	EMC_gains	-0.554326
r_down	JWN_surprises	0.0670316
r_down	JWN_advisories	0.0670316
r_down	EIX_'s	-0.602187
r_down	BK_$	0.0306928
r_down	R_'s	-0.457432
r_down	MA_stocks	1.08036
r_down	MA_'s	-0.0585112
r_down	SNDK_'s	0.0483131
r_down	PNC_stocks	-0.280515
r_down	HIG_$	0.135042
r_down	KEY_$	0.273817
r_down	EQR_'s	0.867982
r_down	PCLN_biggest	-0.0586971
r_down	HSP_stocks	0.771879
r_down	CSC_stocks	-0.200001
r_down	PCLN_gaining	-0.0586971
r_down	PCLN_declining	-0.0586971
r_down	PCG_'s	0.408523
r_down	M_shares	0.369957
r_down	NDAQ_stocks	-0.1256
r_down	MYL_'s	0.0356471
r_down	ADM_'s	0.175494
r_down	QCOM_$	0.38788
r_down	ED_'s	0.31207
r_down	QCOM_'s	-0.176433
r_down	HUM_shares	-0.0682516
r_down	DE_'s	-0.374364
r_down	BRCM_$	-0.0798097
r_down	KSS_'s	-0.226878
r_down	ICE_stocks	-0.448453
r_down	SJM_'s	0.301506
r_down	QCOM_gains	-0.224928
r_down	SJM_profit	-1.76733
r_down	CVS_'s	0.273815
r_down	WAG_stock	0.47718
r_down	ORCL_stocks	0.496886
r_down	RF_bank	0.133358
r_down	CSCO_'s	-0.0688279
r_down	LLY_5	-0.00646699
r_down	NFLX_'s	-0.23787
r_down	DIS_'s	-0.106594
r_down	COP_energy	-0.457101
r_down	COP_stocks	-0.0724494
r_down	JWN_shares	0.0978558
r_down	M_profit	-0.313405
r_down	VLO_gas	0.835658
r_down	GNW_shares	0.0236633
r_down	TIF_profit	-0.912333
r_down	COST_gain	0.479399
r_down	DTV_$	0.19134
r_down	YUM_watch	-0.48604
r_down	AET_stocks	-0.0741026
r_down	GILD_'s	0.963067
r_down	AKAM_stocks	-0.0460622
r_down	MO_'s	0.0341279
r_down	LM_'s	-0.351356
r_down	CTSH_'s	0.219317
r_down	CLX_'s	1.07508
r_down	M_focus	-0.278949
r_down	SPG_$	-0.706284
r_down	PM_$	0.667382
r_down	KSS_biggest	0.875195
r_down	XOM_'s	0.0814512
r_down	WFC_$	0.0341427
r_down	JOY_'s	0.0433688
r_down	STI_$	1.00379
r_down	CVX_'s	0.158838
r_down	RF_$	0.191748
r_down	STT_up	-0.338954
r_down	SO_$	0.534127
r_down	V_15	-0.264072
r_down	SCHW_12	-0.17692
r_down	V_33	-0.688587
r_down	STT_'s	-0.451169
r_down	CVC_$	0.00137523
r_down	ETN_'s	0.0043536
r_down	WIN_stocks	0.832461
r_down	COG_energy	-0.0187066
r_down	TXT_'s	-0.588615
r_down	PNC_sector	-0.0269888
r_down	BLK_$	-0.217973
r_down	BBT_declining	-0.29967
r_down	CHK_natural	-0.352779
r_down	BBT_gaining	-0.29967
r_down	COF_focus	-0.429445
r_down	BBT_biggest	-0.29967
r_down	DNR_energy	-0.759284
r_down	JNJ_stocks	-0.0637225
r_down	JNJ_10	-0.157937
r_down	HPQ_gains	-0.204637
r_down	NFLX_2012	-0.145952
r_down	TRV_banks	-0.225152
r_down	EMN_$	-1.22635
r_down	HON_watch	-0.872232
r_down	ETR_'s	-0.332494
r_down	BBBY_'s	-0.581019
r_down	HD_$	-0.120109
r_down	CAG_$	0.0906518
r_down	ANF_retail	-0.0715299
r_down	MMM_'s	0.300364
r_down	TIF_$	-0.262796
r_down	TJX_$	-0.109477
r_down	F_7	0.402675
r_down	TXN_watch	-0.0220235
r_down	HAL_rise	0.852975
r_down	NFLX_up	-1.38432
r_down	JNJ_'s	0.128795
r_down	BHI_stocks	0.0393385
r_down	NRG_rise	-0.0762052
r_down	AXP_sector	-0.311177
r_down	JNPR_'s	0.483391
r_down	AMD_$	-1.2557
r_down	STI_sector	-0.594451
r_down	QCOM_shares	0.894441
r_down	BIG_data	-0.388685
r_down	T_$	-1.35467
r_down	PFE_'s	0.270696
r_down	GD_watch	-0.155661
r_down	PFE_$	0.431689
r_down	FDX_up	-0.248392
r_down	SPLS_focus	0.603199
r_down	KR_'s	0.116458
r_down	JWN_'s	-0.0672931
r_down	BRCM_profit	-0.288214
r_down	HES_$	0.000640155
r_down	ZION_'s	0.0565067
r_down	ZION_gaining	0.0428852
r_down	ZION_biggest	0.0428852
r_down	FLR_$	0.554806
r_down	MUR_$	0.873152
r_down	HOG_advisories	-0.10053
r_down	COF_watch	-0.0625277
r_down	APA_$	0.0159578
r_down	BHI_$	0.159189
r_down	MON_focus	0.56691
r_down	NBR_gains	0.298486
r_down	JDSU_gaining	-0.97803
r_down	HBAN_stocks	-0.41024
r_down	FITB_shares	-0.128157
r_down	RTN_defense	-0.00811156
r_down	CAT_focus	-0.573723
r_down	AA_focus	-0.110394
r_down	BBT_banks	0.602979
r_down	RTN_$	-0.249388
r_down	PFG_stocks	0.5856
r_down	JCI_stocks	1.06189
r_down	AA_surprises	-0.0457394
r_down	HUM_declining	-0.170183
r_down	AA_rise	-0.242429
r_down	AA_advisories	-0.0457394
r_down	CAT_stocks	0.139319
r_down	HUM_gaining	-0.170183
r_down	GNW_sector	0.120256
r_down	MET_stocks	-0.168397
r_down	BLK_8217	-0.284553
r_down	GPS_n't	0.241909
r_down	IBM_$	-0.586926
r_down	AXP_gains	-0.135826
r_down	IBM_500	-0.0651552
r_down	EBAY_$	-0.147408
r_down	MU_techs	0.981686
r_down	CSCO_500	-0.186075
r_down	EMC_advisories	0.293594
r_down	ICE_$	0.242681
r_down	MDLZ_market	-0.291096
r_down	CME_$	-0.125803
r_down	ORCL_gains	-0.0757361
r_down	JBL_watch	0.399647
r_down	CCL_'s	-0.263724
r_down	EMC_surprises	0.293594
r_down	MU_watch	0.182921
r_down	CVS_10	0.128278
r_down	COF_50	-0.186648
r_down	NDAQ_2008	-0.0330837
r_down	ORCL_futures	-0.351715
r_down	ORCL_sales	-0.0134326
r_down	CAG_'s	0.096232
r_down	NVDA_up	0.0539944
r_down	MO_stock	-1.17226
r_down	CI_$	-0.062689
r_down	TXN_higher	-0.177713
r_down	CVC_n't	0.892112
r_down	UNH_rise	-0.192039
r_down	ABT_focus	-0.0937326
r_down	TXN_end	0.318227
r_down	TXN_focus	0.0514196
r_down	UNH_insurers	-0.284904
r_down	THC_shares	-1.78902
r_down	CI_insurers	-0.242389
r_down	EMR_n't	0.938619
r_down	GLW_'s	0.157175
r_down	GNW_$	-0.316873
r_down	GNW_fall	0.477756
r_down	HD_stocks	-0.540301
r_down	HD_drop	0.490544
r_down	CNX_'s	0.934153
r_down	APC_oil	0.622438
r_down	BA_787	0.324327
r_down	TGT_sales	-0.270879
r_down	MRO_energy	-0.226202
r_down	HD_rise	0.372925
r_down	EXC_$	0.573784
r_down	STI_down	0.123214
r_down	GCI_focus	1.17297
r_down	ADBE_sector	0.171127
r_down	DIS_futures	-0.0212168
r_down	APC_end	-1.52491
r_down	UNH_$	0.199863
r_down	BBY_n't	-0.584766
r_down	MS_'s	-0.243583
r_down	HPQ_'s	-0.0542077
r_down	NFX_stocks	-0.0450702
r_down	WMT_'s	-0.00258367
r_down	XOM_among	-0.508103
r_down	TRV_$	-0.725001
r_down	QCOM_lower	0.315269
r_down	CVX_drop	0.0937659
r_down	MS_stocks	0.867263
r_down	TGT_'s	0.179778
r_down	INTU_'s	0.530883
r_down	KSS_focus	-0.607335
r_down	STJ_'s	-0.57513
r_down	CSCO_$	-0.550284
r_down	CVX_gain	-0.177123
r_down	GE_$	0.368486
r_down	AZO_$	-0.586314
r_down	JNPR_lead	0.117018
r_down	CTL_$	-0.292159
r_down	AMP_$	-0.101503
r_down	NRG_n't	-0.404181
r_down	INTC_techs	0.057759
r_down	BBBY_watch	0.472887
r_down	ACE_'s	0.515982
r_down	NFLX_tech	0.287773
r_down	VZ_4	0.608709
r_down	VIAB_n't	0.44811
r_down	SPLS_$	0.00172187
r_down	NVDA_lower	0.346397
r_down	AIG_stocks	-0.0439799
r_down	AZO_'s	0.33117
r_down	EA_3	1.64555
r_down	CVX_shares	-0.705962
r_down	TXN_rises	-0.240072
r_down	SWY_outlook	-0.00270581
r_down	MRK_stocks	-0.201566
r_down	MCO_declining	0.046129
r_down	RF_lead	-0.125003
r_down	AXP_lead	-0.552389
r_down	HD_retail	-0.259412
r_down	CSCO_up	-0.0821506
r_down	RTN_'s	-0.299609
r_down	COP_up	-0.0814012
r_down	MRK_$	0.210844
r_down	HAS_$	0.0279555
r_down	FDX_18	0.286277
r_down	DTE_$	-0.157997
r_down	INTC_gains	-0.0789069
r_down	AN_'s	0.270089
r_down	GIS_$	1.18781
r_down	HD_housing	0.307092
r_down	HD_lower	0.359809
r_down	CVX_market	0.173262
r_down	CSCO_big	0.468794
r_down	VZ_8.5	0.00835846
r_down	LUK_'s	0.170492
r_down	VZ_$	0.236238
r_down	FHN_'s	0.292241
r_down	OMC_surprises	-0.896622
r_down	FDO_after	-0.627546
r_down	MRO_oil	0.0591862
r_down	OMC_advisories	-0.896622
r_down	ADI_surprises	-0.0339871
r_down	COP_oil	0.104868
r_down	TWX_media	-0.0427731
r_down	ADI_advisories	-0.0339871
r_down	AIG_2	-0.143701
r_down	HPQ_tech	0.199676
r_down	AXP_rally	-0.184196
r_down	BA_$	-0.193745
r_down	F_13	0.783139
r_down	NE_$	0.0703348
r_down	BTU_but	0.249504
r_down	GE_2012	-0.866491
r_down	BAC_'s	0.143046
r_down	AMZN_'s	0.193
r_down	YUM_shares	0.167201
r_down	ECL_advisories	0.0310032
r_down	ECL_surprises	0.0310032
r_down	MRO_advisories	-0.00483505
r_down	MRO_surprises	-0.00483505
r_down	MA_33	-0.0672204
r_down	SYY_surprises	-0.832619
r_down	PCL_focus	-0.966799
r_down	SYY_advisories	-0.832619
r_down	MCO_n't	0.417612
r_down	MMM_2011	0.0442004
r_down	ADSK_watch	1.54362
r_down	CAT_futures	0.189079
r_down	LUV_after	-1.34948
r_down	AA_$	0.262827
r_down	LH_surprises	0.116715
r_down	LH_advisories	0.116715
r_down	CBS_shares	-1.11621
r_down	SJM_gaining	0.137135
r_down	SJM_biggest	0.137135
r_down	HIG_lower	0.358511
r_down	PLL_watch	-0.0457304
r_down	CSCO_broad	0.530773
r_down	LUV_fall	1.70419
r_down	TXN_day	0.655013
r_down	DE_15	-0.0169347
r_down	DUK_$	-0.0666367
r_down	SPLS_38	0.00883732
r_down	AIG_n't	-0.0608422
r_down	ANF_52	-0.342679
r_down	TGT_focus	-0.145479
r_down	HD_mixed	-0.810649
r_down	CLF_stocks	-1.07889
r_down	MU_start	-0.960505
r_down	DUK_500	0.0479754
r_down	GNW_financials	0.45197
r_down	AMAT_shares	-0.626282
r_down	BRCM_out	0.121307
r_down	AXP_after	0.164325
r_down	ETR_$	-0.109665
r_down	PETM_20	0.186458
r_down	FDX_$	0.144289
r_down	C_'s	0.299786
r_down	ORCL_after	-0.450143
r_down	GS_'s	-0.0316126
r_down	CVX_end	-1.37542
r_down	SYY_'s	-0.0836338
r_down	KMB_advisories	0.0955564
r_down	KMB_surprises	0.0955564
r_down	CNX_rise	-0.469233
r_down	HUM_2009	-0.0704442
r_down	AXP_rise	-0.119374
r_down	CSCO_biggest	0.099381
r_down	SNA_'s	-0.10275
r_down	TRV_advisories	-0.0067113
r_down	TRV_surprises	-0.0067113
r_down	EA_expected	-0.871326
r_down	AON_$	-0.53722
r_down	CBS_14	-0.0924953
r_down	FCX_surprises	0.159908
r_down	FCX_advisories	0.159908
r_down	ETR_46	-0.350982
r_down	EMR_$	0.21153
r_down	XLNX_focus	0.448894
r_down	AIG_1	0.472226
r_down	JNPR_$	-0.0534841
r_down	JCP_watch	-0.983952
r_down	HPQ_rise	-0.429247
r_down	HAS_spotlight	-1.47664
r_down	MS_$	-0.207218
r_down	MAT_gaining	-0.0870975
r_down	CVX_futures	0.0240843
r_down	PCG_nuclear	0.0162523
r_down	TIF_n't	-0.206676
r_down	STX_$	0.806137
r_down	JNJ_stock	-0.479787
r_down	BHI_11	1.30773
r_down	HBAN_lead	-1.1501
r_down	AMZN_n't	-0.888298
r_down	YHOO_gains	-0.551055
r_down	CMG_watch	-0.150977
r_down	VLO_into	0.460683
r_down	USB_n't	0.287285
r_down	KSS_17	-0.108817
r_down	SPLS_36	-0.0269126
r_down	EBAY_stocks	-0.607662
r_down	MSI_$	-0.0300904
r_down	POM_'s	0.756353
r_down	AXP_futures	0.471595
r_down	COP_gain	-0.377012
r_down	HPQ_sales	0.133491
r_down	CAT_earnings	0.0778222
r_down	JNJ_2013	-0.106857
r_down	LLY_shares	-0.163254
r_down	STX_tech	-0.300013
r_down	SE_$	0.393397
r_down	AA_n't	-0.307562
r_down	AIG_watch	0.281357
r_down	GLW_17	0.0130537
r_down	XOM_surprises	-0.135403
r_down	XOM_advisories	-0.135403
r_down	IPG_$	-0.189418
r_down	JCI_10	-0.247313
r_down	EA_big	-0.0334158
r_down	CSX_n't	0.186914
r_down	CVX_down	0.568941
r_down	CSCO_slips	0.33028
r_down	CLF_~	-0.0266793
r_down	YUM_~	-0.0266793
r_down	JOY_10	-0.159053
r_down	ORCL_18	0.485606
r_down	AXP_lifts	-1.15387
r_down	MMM_943	0.0944821
r_down	LM_market	0.16379
r_down	DOV_'s	-0.00845976
r_down	ALTR_advisories	-0.517235
r_down	ALTR_surprises	-0.517235
r_down	M_worries	0.926526
r_down	PFE_14	-0.234528
r_down	PCLN_1.8	0.139404
r_down	COV_2013	-0.199774
r_down	COV_6	-0.199774
r_down	COV_3	-0.199774
r_down	AIZ_$	0.481334
r_down	BHI_23	-0.181939
r_down	SBUX_100	-0.165064
r_down	MU_2,000	0.0764089
r_down	JNJ_earnings	-0.121673
r_down	BSX_1.1	0.244274
r_down	JWN_jobs	-0.160206
r_down	ORCL_11	-0.512886
r_down	SJM_21	-0.128743
r_down	TWX_34	0.197617
r_down	HAL_48	0.106623
r_down	CVX_6.8	-0.0114466
r_down	MCK_151	-0.0114466
r_down	UPS_2.2	0.616411
r_down	MCO_14,000	-0.123429
r_down	MCD_14,000	-0.123429
r_down	LOW_120	-0.0756916
r_down	HD_120	-0.0756916
r_down	FDX_1.4	0.0466277
r_down	LO_11	0.0316133
r_down	SRE_1	-0.730693
r_down	MAT_1	0.277565
r_down	KO_8.1	0.040462
r_down	MCO_56	0.0255699
r_down	EMR_8.6	0.153861
r_down	UPS_48	-0.22158
r_down	L_watch	0.657782
r_down	UTX_2.63	0.343803
r_down	FDX_33	0.506857
r_down	TSN_21	0.19615
r_down	KO_18	-0.152655
r_down	SLB_9.5	0.214674
r_down	KO_3.9	-0.139161
r_down	BAC_14,000	0.00443571
r_down	KO_14,000	0.00443571
r_down	AET_30	-0.166991
r_down	CLX_80	-0.166991
