2	***CATEGORICAL***	r_up	r_down
r_up	MAR_'s	-0.260232
r_up	JDSU_stocks	0.472422
r_up	FFIV_stocks	0.899045
r_up	KSS_'s	-0.200784
r_up	K_stocks	0.428481
r_up	AXP_rally	0.416182
r_up	CVX_fall	-0.120825
r_up	PEP_stocks	0.0905921
r_up	CNX_stocks	0.271177
r_up	M_rise	0.599196
r_up	FSLR_biggest	0.0361726
r_up	WFM_'s	-0.270299
r_up	TGT_stocks	0.210953
r_up	PM_$	-0.670219
r_up	ITW_'s	-0.0267594
r_up	WFC_$	-0.854052
r_up	MAR_stocks	-0.0434887
r_up	JOY_'s	0.117259
r_up	NOV_$	0.237659
r_up	TSO_energy	-0.31322
r_up	AA_earnings	-0.348168
r_up	GIS_stocks	-0.221975
r_up	HRB_'s	0.442343
r_up	BRCM_$	-0.566245
r_up	NVDA_up	-0.110056
r_up	SBUX_stocks	0.375682
r_up	GWW_surprises	-0.657479
r_up	NFLX_2012	0.0552928
r_up	GWW_advisories	-0.657479
r_up	MMM_'s	-0.29818
r_up	YHOO_$	-0.217826
r_up	NUE_'s	0.0660093
r_up	CSCO_stocks	1.06734
r_up	AXP_fall	-0.219706
r_up	HPQ_stocks	-0.576326
r_up	INTC_stocks	-0.345278
r_up	TER_stocks	0.865485
r_up	SBUX_advisories	0.0635238
r_up	TRV_fall	-0.508516
r_up	LM_'s	-0.0474039
r_up	SBUX_surprises	0.0635238
r_up	GCI_$	-0.0545782
r_up	MCD_stocks	0.324767
r_up	GNW_$	-0.110506
r_up	M_drop	-1.57042
r_up	XOM_gains	0.762065
r_up	TRV_stocks	-0.315478
r_up	YHOO_'s	0.178691
r_up	JNJ_'s	-0.258568
r_up	ANF_drop	-0.425932
r_up	CHK_end	-0.833482
r_up	AKAM_stocks	1.44241
r_up	MU_after	0.546749
r_up	HBAN_stocks	0.186302
r_up	FIS_'s	0.743021
r_up	WYNN_declining	0.121263
r_up	LM_stocks	-1.26955
r_up	DOW_$	0.590128
r_up	WYNN_gaining	0.121263
r_up	MA_n't	-0.0701099
r_up	TWX_n't	-0.389531
r_up	LNC_$	-0.509256
r_up	AA_gain	0.257518
r_up	KEY_stocks	0.152919
r_up	VLO_lower	-0.173095
r_up	AA_up	-0.149893
r_up	MET_n't	0.0493893
r_up	JCI_focus	-0.4473
r_up	FITB_banks	0.0208056
r_up	AA_focus	-0.733171
r_up	JWN_sales	0.614819
r_up	TJX_retail	-0.552976
r_up	BBBY_'s	0.112591
r_up	FDO_'s	0.297261
r_up	AA_rise	0.868168
r_up	AMAT_'s	-0.00209138
r_up	PNC_stocks	0.294738
r_up	VTR_'s	0.465193
r_up	BLK_8217	0.411625
r_up	AA_fall	-0.149513
r_up	IBM_$	0.216553
r_up	AXP_gains	0.393289
r_up	ADBE_$	0.56223
r_up	AXP_stocks	0.0206978
r_up	WMB_$	-0.185469
r_up	IBM_techs	-0.0804587
r_up	ETR_'s	0.008347
r_up	CSCO_tech	-0.233379
r_up	TIF_up	0.523206
r_up	CSCO_gains	1.38494
r_up	CME_$	0.390663
r_up	WAG_stocks	-0.786252
r_up	STT_'s	0.20067
r_up	WAG_focus	-0.111553
r_up	PFE_'s	0.185958
r_up	RHT_watch	-0.824119
r_up	PFE_$	-0.202572
r_up	DRI_surprises	-0.396592
r_up	COF_50	-0.251739
r_up	DRI_advisories	-0.396592
r_up	ORCL_futures	0.179897
r_up	ACN_stocks	-1.17678
r_up	BBY_$	0.162931
r_up	MU_close	0.43987
r_up	CPB_22	-0.322804
r_up	SRE_'s	-0.4478
r_up	EA_game	0.914665
r_up	FSLR_gains	0.0688889
r_up	AEP_'s	1.42872
r_up	AIG_stocks	0.264038
r_up	TGT_'s	-0.0531544
r_up	TYC_'s	-0.259751
r_up	BBY_n't	0.234741
r_up	ZION_biggest	-0.220831
r_up	HD_focus	-0.0362865
r_up	ZION_stocks	-0.226082
r_up	ZION_gaining	-0.220831
r_up	ZION_declining	-0.220831
r_up	BK_$	-0.336
r_up	TJX_retailers	-1.0557
r_up	APC_oil	-0.122144
r_up	TGT_sales	-0.18587
r_up	ADBE_rise	0.371495
r_up	MA_$	0.290822
r_up	MS_'s	0.954732
r_up	HPQ_n't	0.559589
r_up	AET_$	-0.344846
r_up	ALL_$	0.473397
r_up	INTC_$	0.204183
r_up	XOM_$	-0.0102006
r_up	UTX_$	0.970357
r_up	TRV_lead	0.122619
r_up	CSCO_$	0.673904
r_up	GE_$	-0.124634
r_up	AMD_$	0.0400173
r_up	FLR_$	-0.98558
r_up	SNDK_but	-1.59132
r_up	AMAT_$	-0.977885
r_up	F_$	0.31909
r_up	VZ_$	-0.00144399
r_up	NE_'s	0.344074
r_up	LUV_shares	0.393499
r_up	NFLX_n't	0.328436
r_up	VIAB_'s	-0.539561
r_up	EBAY_slips	0.495412
r_up	CSCO_leads	-1.40284
r_up	FDX_watch	0.283441
r_up	INTC_rise	0.592718
r_up	NFLX_tech	-0.0877846
r_up	ETFC_'s	0.0415438
r_up	V_after	0.0111216
r_up	INTC_sink	-0.234044
r_up	AZO_'s	-0.170929
r_up	TGT_holiday	-1.29199
r_up	D_$	-0.442814
r_up	MMC_'s	0.288135
r_up	ALL_'s	-0.188414
r_up	TRV_leads	-0.286087
r_up	SEE_'s	-0.306534
r_up	ADI_focus	0.832259
r_up	ANF_focus	-0.588912
r_up	MRK_stocks	0.241757
r_up	MCO_stocks	0.0778109
r_up	AXP_higher	1.11154
r_up	MCO_higher	0.0872813
r_up	DIS_$	0.087389
r_up	NRG_$	-0.244502
r_up	NDAQ_focus	-0.684624
r_up	SO_$	-0.19211
r_up	BLK_$	-0.340894
r_up	TSO_gains	0.387531
r_up	CBS_500	0.0524642
r_up	GNW_gain	0.436005
r_up	HD_after	-0.182245
r_up	SNDK_tech	-0.535249
r_up	GNW_up	0.0386363
r_up	HPQ_earnings	-0.209063
r_up	ACE_$	0.135118
r_up	SBUX_futures	0.08635
r_up	TWC_$	-0.475285
r_up	PETM_after	-0.145735
r_up	HES_$	-0.0128033
r_up	CHK_lower	-0.430448
r_up	HD_housing	-0.876948
r_up	VZ_8.5	-0.062308
r_up	LUK_'s	-0.896121
r_up	HD_surprises	-0.165552
r_up	NTRS_'s	-0.653031
r_up	CBS_focus	0.520404
r_up	CVX_off	-0.0131327
r_up	HPQ_losses	-0.503025
r_up	F_2013	0.662362
r_up	AET_stocks	0.761076
r_up	SLB_shares	-1.77655
r_up	BXP_'s	0.996736
r_up	BAC_stocks	-0.475299
r_up	VLO_up	0.712997
r_up	TXN_chip	0.331332
r_up	XLNX_'s	-0.445389
r_up	STI_down	-1.25274
r_up	OMC_'s	-0.254109
r_up	CLF_biggest	0.619947
r_up	C_$	-0.689051
r_up	MA_33	0.219284
r_up	JWN_up	0.269697
r_up	KSS_up	-0.21246
r_up	MET_focus	0.380116
r_up	AFL_focus	0.120755
r_up	FSLR_2011	-0.0743229
r_up	CAT_1	0.640846
r_up	EA_but	0.354121
r_up	BSX_focus	-0.0206466
r_up	HAS_'s	0.215597
r_up	CVS_advisories	-0.551912
r_up	CVS_surprises	-0.551912
r_up	NKE_lower	0.416054
r_up	NBR_$	-0.274353
r_up	USB_may	-1.011
r_up	CTSH_surprises	-0.110966
r_up	DOW_8217	-0.38775
r_up	CTSH_advisories	-0.110966
r_up	VFC_focus	-0.00560243
r_up	HBAN_rally	0.374476
r_up	STI_n't	-0.0321113
r_up	FITB_higher	0.044295
r_up	GCI_focus	-0.287127
r_up	HBAN_close	0.226048
r_up	CI_$	0.238854
r_up	DOW_2009	-0.166956
r_up	PCLN_falls	-0.148159
r_up	NTRS_advisories	0.199846
r_up	INTC_8	0.510874
r_up	NTRS_surprises	0.199846
r_up	AIG_n't	0.337648
r_up	CTL_$	0.106106
r_up	PXD_$	-0.781012
r_up	CSCO_deal	-0.094548
r_up	BTU_coal	0.210226
r_up	AA_watch	-0.149278
r_up	STT_stocks	0.00541927
r_up	AMD_losses	-0.204819
r_up	LEN_fall	-0.626195
r_up	TXN_retreat	-0.124881
r_up	NRG_'s	-0.412714
r_up	MMM_943	-0.0555325
r_up	SO_'s	-0.535269
r_up	T_$	0.0764612
r_up	GS_'s	0.180738
r_up	BBY_2010	0.00880288
r_up	GD_watch	0.429299
r_up	MCD_surprises	-0.259572
r_up	SYY_'s	0.288027
r_up	MCD_advisories	-0.259572
r_up	NEM_dollar	-0.799249
r_up	JNPR_$	0.58095
r_up	MRO_off	-0.824249
r_up	MAT_focus	-0.12285
r_up	SCHW_45	-0.00868885
r_up	YHOO_down	0.919653
r_up	STX_$	-0.244041
r_up	PPL_2010	-0.412889
r_up	HPQ_sales	-0.320222
r_up	MCD_rise	0.795078
r_up	PNC_n't	0.254037
r_up	KR_watch	-0.306644
r_up	EBAY_tech	-0.0595651
r_up	MSI_$	0.115891
r_up	UNP_'s	0.0250489
r_up	CME_1	-0.00510073
r_up	JCP_movers	0.133191
r_up	MTB_watch	-1.37381
r_up	MMM_2012	-0.109166
r_up	SE_$	-0.0159659
r_up	SCHW_2008	-0.63043
r_up	TGT_11	0.0763497
r_up	AA_n't	0.0516596
r_up	SNDK_14	0.365828
r_up	CHK_advisories	-0.371414
r_up	CHK_surprises	-0.371414
r_up	TIF_33	0.033883
r_up	BBT_focus	-0.345495
r_up	APC_watch	-0.275179
r_up	HRL_41	-0.390307
r_up	CMCSA_stocks	-0.248144
r_up	DOV_14	0.0568882
r_up	PNC_40	0.0568882
r_up	COV_'s	0.0508711
r_up	MDT_59	0.271719
r_up	AXP_2	-0.193439
r_up	MMC_$	-0.474914
r_up	GIS_35	0.319169
r_up	PFE_14	0.104338
r_up	GME_4	-0.15843
r_up	BA_2.4	0.260449
r_up	CVS_16	0.224842
r_up	WY_'s	0.307763
r_up	MAT_watch	0.0792106
r_up	XOM_gas	-0.243447
r_up	KR_1	-0.313476
r_up	JNJ_12	-0.177443
r_up	MU_2,000	0.120917
r_up	ABT_36	0.374852
r_up	BIIB_11	0.202613
r_up	JNJ_market	-0.169132
r_up	XRX_28	-0.687903
r_up	MCD_3.1	-0.051062
r_up	HD_27	0.0347303
r_up	ADBE_680	-0.0107122
r_up	MS_after	0.214993
r_up	ADBE_2.4	0.496984
r_up	STX_'09	-0.106819
r_up	ITW_-5	-0.106819
r_up	HRB_'09	-0.106819
r_up	ITW_2012	-0.106819
r_up	WDC_'09	-0.106819
r_up	LOW_120	-0.00677406
r_up	HD_120	-0.00677406
r_up	LO_11	-0.264316
r_up	MCO_37	0.381325
r_up	CHK_6.9	0.481083
r_up	SCHW_12	0.288226
r_up	EL_34	-0.044868
r_up	LOW_60	0.255099
r_up	DFS_2nd	-0.0584107
r_up	AXP_2nd	-0.0584107
r_up	FDX_33	-0.0704866
r_up	MON_35	0.0683146
r_up	TSN_21	-0.311908
r_up	CAG_4.95	0.347321
r_up	SLB_9.5	-0.122434
r_up	KO_3.9	0.0231738
r_up	BAC_14,000	0.0657974
r_up	KO_14,000	0.0657974
