2	***CATEGORICAL***	r_down	r_up
r_down	MTB_'s	-0.0671817
r_down	FITB_'s	0.0745372
r_down	DVN_stocks	-0.169234
r_down	BK_'s	-0.165606
r_down	HAL_stocks	-0.35889
r_down	USB_declining	0.0845943
r_down	USB_gaining	0.0845943
r_down	CHK_stocks	0.648662
r_down	EXC_stocks	0.352239
r_down	RAI_'s	0.393809
r_down	USB_biggest	0.0845943
r_down	EMC_'s	0.0025538
r_down	HAL_$	0.333869
r_down	SLB_stocks	0.10898
r_down	MRO_stocks	-0.0681704
r_down	CF_'s	0.240221
r_down	EXC_'s	0.207425
r_down	GME_'s	-0.342688
r_down	SPG_'s	-0.117306
r_down	TWX_'s	-0.220271
r_down	FCX_'s	0.0323973
r_down	MMM_$	-0.27881
r_down	ITW_2010	-0.267203
r_down	SYMC_$	-0.532595
r_down	COP_$	-0.0118976
r_down	D_'s	-0.0654461
r_down	APC_n't	0.461208
r_down	PEP_'s	0.587885
r_down	GCI_gaining	0.391609
r_down	COST_stock	-0.303207
r_down	TXN_shares	-0.300265
r_down	NKE_'s	0.0163619
r_down	GCI_'s	0.164828
r_down	PBCT_'s	-0.368382
r_down	EA_'s	-0.0162096
r_down	AA_jobs	0.489177
r_down	TWX_$	0.19402
r_down	KR_profit	0.432463
r_down	BMY_'s	-0.371512
r_down	LLY_'s	-0.0117304
r_down	DVN_'s	-0.0514365
r_down	HSP_$	0.25931
r_down	AMGN_stocks	-0.628412
r_down	GPS_'s	-0.013153
r_down	DFS_stocks	0.251551
r_down	WIN_$	0.552131
r_down	USB_$	-0.298308
r_down	APC_'s	-0.0205696
r_down	AMGN_'s	-0.0690568
r_down	MCO_'s	-0.191726
r_down	ABT_'s	-0.653275
r_down	CHK_$	0.014009
r_down	MU_$	0.15482
r_down	QCOM_lead	-0.133068
r_down	COF_stocks	-0.255825
r_down	RRC_stocks	-0.0328887
r_down	HSP_'s	0.520515
r_down	EA_$	0.383623
r_down	ADBE_gains	-0.251201
r_down	RAI_$	0.88025
r_down	DHI_'s	-0.180528
r_down	BRCM_stocks	0.0521349
r_down	PHM_stocks	-0.107124
r_down	NVDA_stocks	-0.314214
r_down	PRU_'s	-0.046747
r_down	DD_'s	-0.275627
r_down	SYMC_stocks	0.684859
r_down	NVDA_chip	0.421811
r_down	BRCM_after	-0.562058
r_down	V_shares	-0.833223
r_down	BHI_'s	1.28159
r_down	HUM_'s	0.11242
r_down	MU_stocks	-0.546734
r_down	GME_$	-0.410373
r_down	PRU_insurers	0.442538
r_down	ZION_$	-0.0532426
r_down	MU_after	-0.54067
r_down	GME_stocks	0.0888085
r_down	CBS_'s	0.236774
r_down	ADP_jobs	0.553223
r_down	AMD_focus	-0.0525321
r_down	GT_stocks	-0.276122
r_down	PG_stocks	-0.0554975
r_down	HES_'s	0.100816
r_down	EMC_shares	1.05375
r_down	FDO_stocks	0.152298
r_down	MAR_stocks	0.0875266
r_down	MET_n't	0.262529
r_down	MU_broad	0.327266
r_down	FDO_'s	0.168474
r_down	NOV_stocks	0.399639
r_down	DFS_'s	0.0476503
r_down	MUR_'s	0.111231
r_down	TSO_'s	0.696187
r_down	STZ_focus	0.612709
r_down	LLY_$	-0.147496
r_down	BTU_stocks	0.230713
r_down	ADBE_but	-0.136891
r_down	GPS_2009	-0.0218393
r_down	AXP_$	0.121229
r_down	AGN_'s	-0.638034
r_down	TXN_tech	-0.41963
r_down	AA_stocks	0.0851273
r_down	NTAP_focus	0.165025
r_down	TXN_gains	-0.145719
r_down	HD_loss	0.328925
r_down	THC_'s	-0.375214
r_down	SWN_crude	-0.0714696
r_down	DD_$	-0.104927
r_down	RF_stocks	-0.048895
r_down	WYNN_'s	0.123021
r_down	TWC_'s	0.172281
r_down	PG_oil	-0.0242726
r_down	SO_'s	1.10379
r_down	V_$	-0.454506
r_down	EIX_'s	-0.55359
r_down	HON_'s	0.251904
r_down	CPB_'s	0.365039
r_down	KO_stocks	0.686664
r_down	KO_stock	0.205017
r_down	HIG_$	0.320967
r_down	NEM_$	0.200666
r_down	PCLN_stocks	-0.217417
r_down	HSP_biggest	0.647946
r_down	VIAB_'s	-0.0326106
r_down	EMR_stocks	1.03465
r_down	TJX_11	-0.00984171
r_down	WFM_focus	-0.037063
r_down	CVC_stocks	-0.0980562
r_down	DF_focus	-0.576537
r_down	HSP_stocks	0.159828
r_down	CSC_stocks	-0.38947
r_down	DF_'s	-0.0904032
r_down	DUK_'s	0.332567
r_down	PCG_'s	-0.482127
r_down	PCLN_'s	-0.455286
r_down	MYL_'s	-0.124619
r_down	ADM_'s	0.208666
r_down	VLO_lower	0.198567
r_down	QCOM_$	0.232019
r_down	LO_$	0.286214
r_down	AES_$	0.407682
r_down	WMB_'s	0.01794
r_down	SBUX_$	0.553304
r_down	CTL_stocks	0.686131
r_down	SJM_'s	-0.146066
r_down	APC_surprises	-0.379841
r_down	QCOM_gains	-0.125855
r_down	QCOM_stocks	0.108828
r_down	APC_after	0.449126
r_down	APC_advisories	-0.379841
r_down	VLO_shares	0.367811
r_down	PG_stock	0.549389
r_down	JNPR_rise	-0.617622
r_down	ORCL_stocks	0.22738
r_down	CSCO_'s	-0.252814
r_down	HAL_energy	0.386762
r_down	AMD_tech	-0.406755
r_down	MAT_'s	0.205632
r_down	TXN_techs	-0.774158
r_down	AMD_gain	-0.399886
r_down	AXP_'s	0.220785
r_down	TIF_futures	-0.424321
r_down	TIF_profit	-0.915333
r_down	AET_biggest	-0.439999
r_down	PPL_2010	-0.162888
r_down	BIIB_higher	-0.107507
r_down	SBUX_stocks	-0.25183
r_down	MO_stocks	-1.16372
r_down	AKAM_stocks	-0.931662
r_down	MO_'s	0.444419
r_down	AET_declining	-0.439999
r_down	AON_'s	0.380164
r_down	TXN_chip	-1.20414
r_down	M_rise	-0.336081
r_down	BBY_retail	-0.0694871
r_down	MRK_'s	-0.0494062
r_down	SPG_$	-0.606991
r_down	GPS_$	0.744959
r_down	ITW_'s	0.107512
r_down	NE_stocks	0.192796
r_down	COST_rise	-0.313237
r_down	INTC_tech	0.812475
r_down	STJ_$	0.43023
r_down	TSO_energy	0.372768
r_down	HPQ_down	-1.05445
r_down	CVX_'s	0.177854
r_down	GPS_up	-0.248882
r_down	SO_$	0.700557
r_down	HES_crude	-0.230251
r_down	NTRS_'s	0.315513
r_down	SNDK_stocks	0.168894
r_down	LMT_$	0.280614
r_down	STT_'s	-0.231913
r_down	ABT_higher	-0.161486
r_down	TSN_'s	-0.557366
r_down	WIN_stocks	0.299339
r_down	SCHW_$	0.334039
r_down	SNDK_$	0.397655
r_down	UTX_stocks	0.911924
r_down	TXN_retreat	0.76032
r_down	KEY_biggest	0.0855321
r_down	LUV_fuel	0.275882
r_down	AMAT_sector	0.50414
r_down	ALTR_'s	-0.930378
r_down	HBAN_$	0.663776
r_down	SNDK_advisories	0.140159
r_down	AXP_fall	0.0844544
r_down	HPQ_gains	0.218953
r_down	HPQ_broad	0.11331
r_down	SNDK_surprises	0.140159
r_down	RRC_energy	-0.185056
r_down	TER_stocks	-0.457106
r_down	ZION_banks	0.287308
r_down	BBBY_'s	0.0159388
r_down	HD_$	-0.338489
r_down	XRX_$	0.0751924
r_down	ROST_sales	0.0727917
r_down	GPS_retail	0.284443
r_down	MMM_'s	0.308537
r_down	IBM_shares	-0.468108
r_down	SWN_stocks	-0.342485
r_down	BTU_'s	-0.425798
r_down	NSC_'s	-0.372647
r_down	JNJ_'s	0.366375
r_down	JNPR_'s	-0.453349
r_down	TRV_financial	0.756765
r_down	AXP_financial	0.0400018
r_down	INTC_$	-0.13764
r_down	HSY_watch	-0.42066
r_down	T_$	0.105697
r_down	PFE_'s	0.0839554
r_down	GD_watch	-0.364426
r_down	JCP_up	-0.148547
r_down	SWY_'s	-0.363702
r_down	JWN_'s	-0.0264709
r_down	SRCL_$	0.0857828
r_down	SLB_focus	0.0364969
r_down	XRX_'s	0.778594
r_down	NDAQ_$	-0.113842
r_down	ALL_stocks	0.816286
r_down	APA_$	-0.523659
r_down	ADBE_sales	-0.352402
r_down	ADBE_rise	-0.163385
r_down	JDSU_stocks	-0.608124
r_down	MON_focus	0.147296
r_down	HBAN_stocks	-0.685547
r_down	M_sector	-0.319278
r_down	DOW_$	-0.0195625
r_down	ADSK_'s	0.501229
r_down	MA_n't	0.0891185
r_down	VLO_earnings	-0.0531849
r_down	AA_after	0.302777
r_down	AA_slide	0.121936
r_down	JWN_sector	-0.53187
r_down	BBBY_focus	0.959192
r_down	RTN_$	-0.100004
r_down	PFG_biggest	-0.0936144
r_down	PFG_gaining	-0.0936144
r_down	PFG_declining	-0.0936144
r_down	AA_surprises	-0.366526
r_down	BBBY_advisories	0.130651
r_down	BBBY_surprises	0.130651
r_down	AA_rise	-0.352134
r_down	AA_advisories	-0.366526
r_down	CAT_stocks	0.208977
r_down	UNH_stocks	0.29899
r_down	ADBE_$	0.264233
r_down	AXP_stocks	0.21196
r_down	ADBE_600	-0.122291
r_down	WMB_$	0.0509353
r_down	CSCO_tech	0.11286
r_down	CLF_'s	0.0852508
r_down	TIF_up	-0.458932
r_down	JBL_'s	-0.135863
r_down	NDAQ_trading	-0.413958
r_down	RHT_watch	0.955967
r_down	GME_advisories	0.250472
r_down	COF_50	-0.407806
r_down	NTAP_shares	0.219059
r_down	GME_surprises	0.250472
r_down	BMY_higher	-0.419354
r_down	ORCL_sales	-0.0796733
r_down	CAG_'s	-0.629893
r_down	RHT_stocks	0.0830387
r_down	COST_16	-0.988709
r_down	MO_stock	-0.044899
r_down	SWN_$	0.00183559
r_down	DLTR_stocks	0.397647
r_down	CVC_n't	0.246738
r_down	WMB_energy	0.0324392
r_down	MCD_focus	-0.0737406
r_down	KR_stocks	-0.876202
r_down	LOW_30	-0.187924
r_down	OXY_oil	0.746563
r_down	BA_787	0.357478
r_down	HD_rise	-0.260046
r_down	EXC_$	-0.135404
r_down	SLM_$	-0.353711
r_down	FITB_drop	0.759809
r_down	LUV_shares	-0.648777
r_down	AA_2010	-0.671891
r_down	HPQ_'s	-0.139299
r_down	T_movers	0.0622077
r_down	NFLX_after	0.790898
r_down	WMT_'s	-0.187792
r_down	ALL_$	-0.398511
r_down	COST_$	-0.430971
r_down	AMD_movers	-0.0268526
r_down	CVX_drop	0.739108
r_down	MS_stocks	-0.110089
r_down	CRM_surprises	0.060982
r_down	CRM_advisories	0.060982
r_down	TGT_'s	0.117077
r_down	INTU_'s	0.453301
r_down	STJ_'s	-1.51023
r_down	CSCO_$	-0.434769
r_down	AMD_watch	0.144942
r_down	JNJ_watch	-0.691346
r_down	XOM_gain	-0.3426
r_down	GE_$	-0.19868
r_down	CB_$	0.00473894
r_down	DRI_watch	-0.520893
r_down	AXP_shares	0.652799
r_down	CSCO_leads	0.320222
r_down	AMP_$	0.422967
r_down	NFLX_new	0.216341
r_down	DNR_stocks	-0.521022
r_down	ACE_'s	0.0325019
r_down	XOM_10	0.182805
r_down	BTU_energy	-0.150846
r_down	TXN_chips	0.150512
r_down	SPLS_$	0.72539
r_down	NVDA_lower	-1.78457
r_down	AIG_stocks	-0.256245
r_down	AZO_'s	0.234874
r_down	EA_3	0.00773209
r_down	IVZ_'s	0.19482
r_down	AXP_gain	-0.219603
r_down	CNX_$	-0.184023
r_down	IR_'s	0.276562
r_down	KR_$	-0.771004
r_down	VZ_down	1.3233
r_down	AXP_leads	0.186448
r_down	ANF_focus	-0.0704867
r_down	MRK_stocks	-0.0244852
r_down	M_2009	-0.515496
r_down	JWN_focus	-0.306121
r_down	AFL_stocks	0.142492
r_down	AET_focus	-0.427248
r_down	JCI_$	-0.47448
r_down	AXP_higher	0.586051
r_down	TIF_sales	0.140478
r_down	ADBE_2.4	0.105501
r_down	CSCO_up	-1.73684
r_down	DLTR_sector	-0.122842
r_down	ESRX_$	-0.373414
r_down	DISCA_$	-0.419346
r_down	HAL_rally	-0.158138
r_down	FITB_focus	0.723511
r_down	INTC_gains	-0.556135
r_down	GME_market	-0.296706
r_down	WMT_stocks	-0.498055
r_down	MUR_advisories	0.0999774
r_down	QCOM_results	0.0189789
r_down	MUR_surprises	0.0999774
r_down	YHOO_techs	0.354976
r_down	CHK_lower	0.341431
r_down	HD_lower	0.408786
r_down	FSLR_movers	0.695202
r_down	TGT_15	0.289853
r_down	SPLS_advisories	0.126056
r_down	CVX_market	0.627888
r_down	TRV_financials	0.251214
r_down	SPLS_surprises	0.126056
r_down	HD_n't	-0.00998506
r_down	LUK_'s	0.31196
r_down	IBM_stock	1.10655
r_down	YUM_2009	-0.0775541
r_down	DE_stocks	-0.766911
r_down	CMCSA_19	-0.130218
r_down	TRV_lower	0.634213
r_down	CMCSA_6.6	-0.123515
r_down	AIG_5	-0.887195
r_down	HPQ_tech	-0.34858
r_down	AXP_rally	-0.0897457
r_down	CVX_after	0.0710527
r_down	MU_tech	0.539924
r_down	INTC_8	-0.212806
r_down	AMZN_'s	-0.509815
r_down	MRO_advisories	0.00545172
r_down	MRO_surprises	0.00545172
r_down	MA_33	0.455766
r_down	MDLZ_outlook	0.0288416
r_down	KSS_mixed	-0.22948
r_down	TXN_losses	-0.429061
r_down	HCN_$	0.89416
r_down	TGT_after	0.445285
r_down	MMM_2011	0.126139
r_down	NDAQ_100	0.569086
r_down	COH_fall	0.751964
r_down	CVS_after	0.227705
r_down	CVS_shares	0.836871
r_down	ANF_sector	1.23044
r_down	USB_may	0.19633
r_down	CTSH_surprises	0.21841
r_down	CTSH_advisories	0.21841
r_down	PEP_futures	-0.0297195
r_down	VFC_'s	-0.849119
r_down	FITB_financials	0.506785
r_down	NTAP_sector	1.04632
r_down	CMI_stocks	0.376344
r_down	HAL_up	-0.109818
r_down	HAL_spill	0.23772
r_down	DTV_'s	-0.350671
r_down	STT_stocks	-0.0477661
r_down	SBUX_n't	0.437605
r_down	DUK_$	-0.265973
r_down	PG_4.5	-0.0474959
r_down	M_higher	-0.337831
r_down	LOW_27	0.0156516
r_down	CCL_100	-0.073829
r_down	HD_27	0.0369612
r_down	NRG_'s	0.316192
r_down	COH_retail	0.173968
r_down	HAL_n't	0.524491
r_down	TROW_stocks	-0.125343
r_down	TYC_$	0.273234
r_down	STX_stocks	0.30394
r_down	AMD_earnings	0.184838
r_down	TXN_results	-0.0739814
r_down	CVS_up	1.36401
r_down	MDLZ_n't	0.624662
r_down	THC_$	-0.213903
r_down	CHK_watch	0.184909
r_down	ETR_$	0.7106
r_down	LOW_sales	-0.349513
r_down	C_'s	0.423215
r_down	GS_'s	-0.274867
r_down	DD_20	-0.207999
r_down	PCLN_watch	-0.471025
r_down	CHK_2010	0.698453
r_down	HAL_advisories	-0.15381
r_down	HAL_surprises	-0.15381
r_down	SWN_market	-0.690467
r_down	MCD_up	-0.107363
r_down	DPS_stocks	-0.0739336
r_down	KSS_3	-0.398832
r_down	MTB_stocks	0.0139395
r_down	WY_$	0.431713
r_down	TIF_after	0.164177
r_down	BBY_out	-0.291229
r_down	AMZN_$	0.878568
r_down	CLF_movers	-0.222836
r_down	YHOO_tech	0.118484
r_down	EXC_watch	-0.515568
r_down	MMC_$	0.505396
r_down	BBY_29	0.0918246
r_down	VZ_tech	0.229333
r_down	GPS_apparel	-0.467418
r_down	TRV_into	-0.303314
r_down	SPLS_data	0.241979
r_down	TGT_3.7	0.695774
r_down	HD_14	-0.943771
r_down	LM_down	0.792248
r_down	FSLR_$	0.0536573
r_down	MSI_$	-0.875464
r_down	BAX_2	-0.12267
r_down	CSX_futures	-0.838437
r_down	EBAY_up	-0.113833
r_down	USB_watch	-0.303716
r_down	WFC_bank	0.315431
r_down	NFLX_$	0.0666187
r_down	STT_n't	0.582502
r_down	STX_tech	-0.970082
r_down	MMM_2012	0.239003
r_down	YHOO_after	-0.28859
r_down	SCHW_2008	0.75814
r_down	LUV_rise	-0.515309
r_down	MAT_10	0.433925
r_down	LOW_39	-0.194779
r_down	CVS_deal	0.170672
r_down	JCI_10	0.145504
r_down	ETN_39	-0.124226
r_down	MRK_higher	-0.000926477
r_down	CHK_advisories	0.865587
r_down	CHK_surprises	0.865587
r_down	EBAY_after	0.648216
r_down	CSX_n't	0.204409
r_down	AMAT_outlook	0.135224
r_down	WFC_2	0.358369
r_down	WFC_22	0.0823127
r_down	CSCO_slips	-0.165691
r_down	MDT_59	0.0232
r_down	MDLZ_2	0.155613
r_down	ORCL_18	0.135498
r_down	FSLR_n't	0.351205
r_down	AKAM_up	0.0171969
r_down	MMM_943	0.0800761
r_down	COP_16	-0.0480304
r_down	ORCL_weak	0.843016
r_down	DHI_focus	-0.344225
r_down	AA_500	-0.653034
r_down	CVS_16	-0.29047
r_down	VZ_lead	1.0625
r_down	ADBE_2009	0.877063
r_down	BBY_4s	0.0681917
r_down	NE_2.16	0.0681917
r_down	LEN_rally	-0.136101
r_down	WAG_30	-0.0587274
r_down	ESRX_30	-0.0587274
r_down	DOW_watch	-1.02642
r_down	KO_500	0.301264
r_down	SWY_2010	0.229813
r_down	STT_5.1	-0.325387
r_down	BMS_$	-0.138113
r_down	ABT_36	0.350085
r_down	F_earnings	-0.0314122
r_down	UNH_21	-0.336876
r_down	GWW_70	0.0695289
r_down	WAG_7.8	0.0545007
r_down	LEN_watch	0.148597
r_down	AMGN_15	-0.154477
r_down	BLK_2.55	0.346048
r_down	UNH_13	-0.283462
r_down	WHR_9.2	0.0633591
r_down	NKE_'09	-0.106965
r_down	TXN_13	0.28002
r_down	LO_11	0.169196
r_down	SRE_1	-0.530003
r_down	ETN_83	0.0482954
r_down	NTAP_28	0.0482954
r_down	EMC_28	0.0258818
r_down	KO_8.1	-0.174468
r_down	MAT_6.2	0.0832758
r_down	AES_20	0.108367
r_down	CHK_6.9	0.496677
r_down	VFC_2	-0.0564
r_down	VFC_43	-0.0564
r_down	TIF_26	0.671717
r_down	DFS_2nd	0.0595333
r_down	AXP_2nd	0.0595333
r_down	MRK_52	0.659075
r_down	UTX_2.63	0.0940604
r_down	FDX_33	0.171201
r_down	CAG_4.95	-0.216843
