2	***CATEGORICAL***	r_up	r_down
r_up	SRE_advisories	0.0691801
r_up	V_$	0.2506
r_up	RSG_$	-0.428706
r_up	STI_banks	-1.54597
r_up	ADBE_tech	0.337987
r_up	R_'s	-0.249973
r_up	SLM_'s	0.13244
r_up	MA_stocks	-0.166682
r_up	CPB_'s	-0.719305
r_up	COST_season	-0.464588
r_up	SNDK_'s	-0.178743
r_up	PNC_stocks	0.797277
r_up	HIG_$	-0.204283
r_up	NEM_$	-0.798219
r_up	KEY_$	0.418277
r_up	VIAB_'s	0.137619
r_up	ADM_stocks	0.374081
r_up	DVN_up	0.0646233
r_up	MYL_stocks	-0.479477
r_up	WY_'s	0.361584
r_up	TRV_stocks	0.0781454
r_up	HSP_stocks	-1.30815
r_up	RDC_'s	-0.0435755
r_up	TRV_'s	0.670226
r_up	QCOM_$	0.164215
r_up	M_hit	-0.650437
r_up	COST_retailers	-0.838621
r_up	GPS_retailers	-0.176192
r_up	DE_'s	0.126024
r_up	KSS_'s	0.100925
r_up	VLO_oil	-0.0176921
r_up	QCOM_tech	0.398915
r_up	BMY_shares	0.508373
r_up	BIIB_drug	0.431134
r_up	SJM_profit	0.529166
r_up	DD_stocks	-0.7662
r_up	COP_fall	-0.114406
r_up	CVS_'s	0.665055
r_up	INTC_'s	0.327204
r_up	NOV_energy	0.000533404
r_up	EBAY_'s	-0.116143
r_up	LLY_5	0.294118
r_up	AMD_tech	-0.450641
r_up	NVDA_tech	-0.304532
r_up	MAT_'s	-0.243516
r_up	HOT_'s	-0.601739
r_up	DFS_$	-0.875511
r_up	AXP_'s	-0.29843
r_up	VLO_gas	-0.262649
r_up	GD_$	-0.303699
r_up	TIF_stocks	0.106985
r_up	JWN_profit	0.304651
r_up	TXN_rise	0.367338
r_up	GE_'s	0.0547221
r_up	DE_$	0.356348
r_up	AET_stocks	0.0906553
r_up	APC_focus	-0.835377
r_up	SBUX_biggest	0.312592
r_up	AKAM_stocks	0.944394
r_up	MO_'s	0.248585
r_up	LM_'s	0.197183
r_up	UTX_$	0.261545
r_up	TXN_chip	0.137089
r_up	M_rise	0.788129
r_up	BBY_retail	0.173718
r_up	NKE_$	-0.381307
r_up	FSLR_'s	0.501232
r_up	SPG_$	0.0702228
r_up	TGT_stocks	0.610546
r_up	PM_$	-0.329631
r_up	APA_'s	-0.101348
r_up	KSS_stocks	-0.0327133
r_up	STJ_$	-0.419037
r_up	GPS_sales	-0.345592
r_up	WFC_$	-0.240152
r_up	TRV_off	-0.272485
r_up	NOV_$	0.203079
r_up	STI_$	-0.149553
r_up	CVX_'s	0.0485779
r_up	MO_$	0.545671
r_up	SNDK_stocks	-0.105533
r_up	MTB_$	-0.702597
r_up	STT_'s	0.503209
r_up	NOC_$	0.279922
r_up	CVC_$	0.00517969
r_up	QCOM_action	0.126739
r_up	TSN_'s	0.281922
r_up	M_but	0.727486
r_up	GWW_$	0.407992
r_up	COG_energy	0.518198
r_up	SCHW_$	0.316707
r_up	TXT_'s	0.620644
r_up	UTX_stocks	-0.621637
r_up	TXN_retreat	-0.157773
r_up	BLK_$	0.0405273
r_up	ALTR_focus	-1.11282
r_up	SNDK_leads	-0.860853
r_up	EA_biggest	0.32709
r_up	BAX_'s	-0.150221
r_up	HOG_$	-0.244964
r_up	ALTR_'s	0.325406
r_up	UTX_focus	0.240784
r_up	EA_stocks	0.176122
r_up	AXP_fall	-1.39099
r_up	T_stocks	-0.108212
r_up	CBS_$	0.0192446
r_up	INTC_stocks	-0.865116
r_up	TER_stocks	0.108114
r_up	IBM_stocks	0.531341
r_up	PG_watch	0.0863173
r_up	HES_lower	-0.618942
r_up	ETR_'s	0.78568
r_up	BIIB_12	-0.40332
r_up	BBBY_'s	1.06973
r_up	ROST_sales	-0.0351794
r_up	ANF_retail	0.0198388
r_up	USB_bank	-0.215927
r_up	GPS_retail	0.287118
r_up	MMM_'s	-0.138214
r_up	AMGN_$	-0.0520895
r_up	IBM_shares	1.37876
r_up	SYK_'s	0.337163
r_up	YHOO_'s	0.104954
r_up	BHI_stocks	0.0463544
r_up	TXN_outlook	0.0908138
r_up	TXN_earnings	0.0821849
r_up	AMD_$	0.158039
r_up	YHOO_$	0.764361
r_up	NFLX_rise	1.09215
r_up	QCOM_after	0.142467
r_up	PFE_'s	-0.0217401
r_up	KR_'s	0.204899
r_up	SYK_$	0.207832
r_up	JWN_'s	0.0343322
r_up	NVDA_shares	-0.0249984
r_up	HES_$	-0.100973
r_up	ZION_'s	-0.663618
r_up	ZION_stocks	0.223158
r_up	XRX_'s	-1.38008
r_up	MUR_$	0.229943
r_up	AN_stocks	0.172368
r_up	CHK_crude	-0.470588
r_up	JDSU_stocks	0.410417
r_up	AA_rally	0.456987
r_up	DOW_stocks	0.543047
r_up	AA_results	-0.323088
r_up	JNPR_up	0.0137436
r_up	AA_focus	-0.796572
r_up	GNW_'s	0.00232876
r_up	JWN_fall	-0.625715
r_up	CBS_10	0.0483764
r_up	NEM_stocks	0.0257964
r_up	AA_rise	0.911658
r_up	AMAT_'s	-0.0178394
r_up	CAT_stocks	0.168825
r_up	AA_drop	-0.0237583
r_up	JCI_'s	-0.0160626
r_up	COST_n't	-0.143335
r_up	AXP_gains	0.455983
r_up	HPQ_$	-0.094726
r_up	BRCM_higher	0.52635
r_up	CNX_gains	0.470368
r_up	EBAY_$	0.248046
r_up	MU_higher	0.146907
r_up	AIG_billion	0.234
r_up	AIG_rally	0.196911
r_up	ICE_$	-0.219998
r_up	JWN_luxury	0.328729
r_up	CSCO_tech	-0.319701
r_up	CME_$	0.0509709
r_up	STI_rally	0.272185
r_up	CCL_'s	-0.536304
r_up	TGT_up	0.576565
r_up	EOG_stocks	0.151814
r_up	DIS_n't	-0.282999
r_up	GME_advisories	-0.246134
r_up	CVX_rise	0.840064
r_up	GME_surprises	-0.246134
r_up	JBL_stocks	0.331283
r_up	CI_$	0.682007
r_up	TXN_higher	0.339108
r_up	PRU_gains	-0.0988381
r_up	WMB_energy	-0.113819
r_up	EA_fall	0.33855
r_up	HUM_insurers	0.00767138
r_up	WLP_stocks	0.55322
r_up	CI_insurers	0.889562
r_up	ETFC_'s	-0.18438
r_up	CNX_gaining	0.301515
r_up	SBUX_stock	0.287106
r_up	HD_focus	-0.273352
r_up	HD_stocks	-0.0634667
r_up	CNX_biggest	0.301515
r_up	HD_drop	-1.01809
r_up	LOW_30	0.00667439
r_up	JNJ_$	-0.0181057
r_up	TSN_stocks	-0.81638
r_up	WDC_shares	0.339902
r_up	CHK_fall	-0.676655
r_up	FDX_shares	-0.0288507
r_up	COG_$	0.096253
r_up	GIS_stocks	-0.775081
r_up	MS_'s	0.0230282
r_up	HPQ_'s	-0.242248
r_up	MS_2013	0.918313
r_up	HPQ_n't	0.391024
r_up	AET_$	-0.428939
r_up	WMT_'s	-0.130975
r_up	TRV_$	0.314213
r_up	PEG_$	-0.00458821
r_up	XOM_$	0.134845
r_up	CVX_drop	-0.240679
r_up	INTU_'s	-0.275907
r_up	ADSK_focus	0.447082
r_up	TYC_'s	0.0183044
r_up	BLK_stock	0.0664881
r_up	BLK_5	0.0842482
r_up	STJ_'s	0.347928
r_up	CSCO_$	0.761959
r_up	CAT_$	-0.0914724
r_up	NFLX_techs	0.171345
r_up	GE_$	-0.307729
r_up	CTL_$	0.0685456
r_up	BSX_n't	-0.029174
r_up	AXP_market	-0.00330218
r_up	TXN_drop	-0.517908
r_up	INTC_techs	-0.828779
r_up	BBBY_watch	-0.474901
r_up	IVZ_$	0.488025
r_up	ORCL_but	-0.247238
r_up	NFLX_tech	-0.879013
r_up	NVDA_after	-0.161584
r_up	SPLS_$	-0.79786
r_up	VIAB_stocks	-0.0761441
r_up	AIG_stocks	0.16399
r_up	BEN_'s	0.394336
r_up	AXP_gain	0.84231
r_up	IR_'s	0.277046
r_up	SCHW_watch	-0.366067
r_up	ETR_stocks	0.723027
r_up	LOW_slip	-0.177252
r_up	JCP_drop	-0.554735
r_up	MRK_stocks	0.178305
r_up	AFL_stocks	-0.302772
r_up	AXP_higher	0.762547
r_up	COP_up	0.188202
r_up	MRK_$	-0.263697
r_up	XRX_surprises	-0.0732644
r_up	FDX_18	0.124637
r_up	UPS_focus	1.72537
r_up	INTC_gains	1.8046
r_up	HPQ_earnings	-0.240189
r_up	MCO_$	0.115666
r_up	ACE_$	0.0292599
r_up	AGN_$	0.31054
r_up	WMT_stocks	0.128147
r_up	DOW_8217	-0.751298
r_up	LLY_focus	-1.00801
r_up	HD_housing	-0.230891
r_up	BBY_movers	-0.179294
r_up	CVX_up	0.504665
r_up	LM_$	1.16271
r_up	WMT_8	0.126667
r_up	CSCO_expected	-1.1259
r_up	CELG_$	-0.433903
r_up	CMCSA_6.6	0.325686
r_up	EA_tech	0.131248
r_up	TXN_``	0.171109
r_up	TXN_''	0.171109
r_up	CMI_'s	0.187014
r_up	AIG_2	0.336339
r_up	COP_66	0.0156965
r_up	AXP_rally	0.746835
r_up	F_2013	0.533709
r_up	UTX_surprises	0.555612
r_up	CAT_up	0.51776
r_up	BA_$	0.241511
r_up	UTX_advisories	0.555612
r_up	AVY_'s	-0.0871294
r_up	BAC_'s	-0.060747
r_up	VLO_up	0.526792
r_up	LEN_loss	-0.16211
r_up	LEN_$	-0.152812
r_up	BMY_advisories	0.347035
r_up	BMY_surprises	0.347035
r_up	NEM_stock	1.3879
r_up	CPB_stocks	0.0226912
r_up	CAT_fall	-0.109507
r_up	BAC_$	-0.026548
r_up	HSY_focus	0.601823
r_up	MET_focus	0.363988
r_up	DFS_banks	-0.388461
r_up	HCP_$	0.166419
r_up	MMM_2011	-0.283763
r_up	HAL_higher	0.108523
r_up	NDAQ_100	0.00407732
r_up	HAS_focus	-0.175597
r_up	STT_8217	-0.181038
r_up	NBR_$	-0.0299869
r_up	AET_surprises	0.124718
r_up	PEP_surprises	0.533104
r_up	COG_'s	-0.172187
r_up	AET_advisories	0.124718
r_up	PEP_advisories	0.533104
r_up	HAL_up	0.818973
r_up	DTV_'s	-0.168762
r_up	SBUX_n't	-0.310086
r_up	M_higher	0.252623
r_up	HD_27	0.00350223
r_up	NRG_'s	0.381488
r_up	AIG_n't	0.0430653
r_up	LO_n't	-0.141688
r_up	M_expectations	-0.020804
r_up	TYC_$	-0.13141
r_up	NVDA_close	0.0943333
r_up	STX_gains	0.938866
r_up	CLF_stocks	0.0178165
r_up	LEN_futures	-1.2383
r_up	VFC_$	-0.00394197
r_up	QCOM_watch	0.184956
r_up	SPLS_32	-0.151929
r_up	TGT_39	-0.440105
r_up	GPS_40	-0.305449
r_up	VLO_n't	-0.343828
r_up	C_'s	-0.21251
r_up	SYY_'s	0.0880999
r_up	RDC_oil	-0.076069
r_up	THC_focus	0.38201
r_up	M_down	-1.49769
r_up	FE_$	0.134915
r_up	MCD_surprises	-0.653127
r_up	MCD_advisories	-0.653127
r_up	MTB_rise	0.264162
r_up	HRS_$	0.0892024
r_up	WY_$	-0.178766
r_up	AN_$	0.0306921
r_up	RTN_stocks	0.909087
r_up	EMR_$	0.378164
r_up	XLNX_focus	0.207639
r_up	MRO_off	-0.835418
r_up	BLK_focus	0.0691272
r_up	JNPR_$	0.052494
r_up	KSS_watch	0.106704
r_up	WFC_n't	0.551175
r_up	YHOO_down	1.02187
r_up	AMZN_stocks	0.171713
r_up	STX_$	-0.291512
r_up	AIG_rise	0.828161
r_up	EMC_rise	0.948513
r_up	GS_$	0.0256822
r_up	FAST_'s	-0.179427
r_up	MCD_rise	0.28033
r_up	MMC_$	-0.205719
r_up	F_makers	-0.129612
r_up	KSS_17	0.24292
r_up	TGT_3.7	-0.282535
r_up	WMB_watch	-0.351578
r_up	MSI_$	0.115302
r_up	RHT_$	0.161139
r_up	ABT_advisories	0.14135
r_up	ABT_surprises	0.14135
r_up	UNH_1	0.331455
r_up	SYMC_n't	-0.507023
r_up	HPQ_after	-0.765894
r_up	JCP_movers	0.889351
r_up	NFLX_$	-0.647874
r_up	STX_tech	0.663872
r_up	SE_$	-0.408982
r_up	PCLN_$	-0.0691563
r_up	LUV_rise	0.37407
r_up	MAT_10	-0.413415
r_up	AXP_results	-1.32922
r_up	RF_2	-0.0400954
r_up	ETN_focus	-0.112627
r_up	WAG_18	1.08643
r_up	JCI_10	-0.0240951
r_up	MCK_surprises	-0.012743
r_up	MCK_advisories	-0.012743
r_up	CHK_rallies	0.215174
r_up	CVX_falls	-0.289842
r_up	MDLZ_2	-0.0699255
r_up	HD_holiday	-0.307554
r_up	AXP_big	0.312442
r_up	JNJ_2011	-0.117314
r_up	BBY_500	-1.00145
r_up	NVDA_8	0.38404
r_up	AXP_tests	0.373509
r_up	LM_market	-0.41378
r_up	PFE_14	0.123166
r_up	CVS_16	0.103102
r_up	K_2013	-0.189012
r_up	COV_2013	0.0303145
r_up	COV_6	0.0303145
r_up	COV_3	0.0303145
r_up	TGT_1	0.323204
r_up	WAG_11	-0.136706
r_up	JEC_900	-0.207046
r_up	KO_500	-0.244375
r_up	WHR_5,000	0.117111
r_up	NTRS_stocks	-0.281935
r_up	MU_2,000	0.174818
r_up	HAL_61	-0.0365195
r_up	BSX_1.1	-0.0949024
r_up	BIIB_11	0.211185
r_up	BHI_30	-0.100746
r_up	SLB_4.8	-0.100746
r_up	PEP_21	0.234207
r_up	VIAB_33	0.199497
r_up	UNH_13	0.195781
r_up	LOW_44	0.0884427
r_up	WHR_9.2	-0.421928
r_up	STX_'09	-0.0141579
r_up	ITW_-5	-0.0141579
r_up	HRB_'09	-0.0141579
r_up	ITW_2012	-0.0141579
r_up	WDC_'09	-0.0141579
r_up	MCO_14,000	0.0938688
r_up	MCD_14,000	0.0938688
r_up	HUM_44	0.135859
r_up	LO_11	0.192248
r_up	MAT_6.2	0.0552562
r_up	CVX_51	-0.23916
r_up	AES_20	0.126084
r_up	DFS_2nd	-0.0579108
r_up	AXP_2nd	-0.0579108
r_up	TSN_21	-0.264738
r_up	LEN_65	0.270924
