2	***CATEGORICAL***	r_up	r_down
r_up	ADBE_close	0.256685
r_up	AMGN_stocks	0.666936
r_up	GPS_'s	-0.136079
r_up	HSY_'s	-0.0134114
r_up	DFS_stocks	-0.34128
r_up	VLO_higher	0.166275
r_up	GILD_focus	0.218686
r_up	CHK_'s	-0.422109
r_up	FLR_stocks	-0.63656
r_up	APC_'s	0.257626
r_up	AMGN_'s	-0.224101
r_up	MCO_'s	0.166355
r_up	AEP_$	-0.0371006
r_up	APC_$	-0.00378917
r_up	MU_$	-0.424991
r_up	VLO_crude	-0.239141
r_up	QCOM_telecoms	0.0596619
r_up	STI_declining	-0.0710242
r_up	RRC_stocks	-0.510399
r_up	HSP_'s	-0.756496
r_up	BRCM_gains	-0.803544
r_up	TXN_'s	0.11764
r_up	EA_$	1.25712
r_up	DHI_stocks	-0.0180203
r_up	AMD_chip	-0.709244
r_up	DHI_'s	-0.148384
r_up	AMD_stocks	-0.135995
r_up	BRCM_stocks	-0.348232
r_up	HON_$	-0.0414318
r_up	PHM_declining	0.178769
r_up	FDX_2010	0.912512
r_up	PRU_'s	-0.014281
r_up	ITW_$	0.104058
r_up	PHM_'s	0.492742
r_up	SYMC_stocks	-0.700498
r_up	NVDA_chip	-0.557823
r_up	PHM_gaining	0.178769
r_up	NVDA_gains	0.191201
r_up	UNH_'s	-0.396727
r_up	NKE_futures	0.477492
r_up	BHI_'s	-0.655471
r_up	FDX_'s	-0.220856
r_up	ABT_$	-0.265752
r_up	MU_results	0.971925
r_up	SLB_gains	-0.840442
r_up	GME_stocks	-0.422162
r_up	CBS_'s	-0.152644
r_up	GNW_stocks	-0.167379
r_up	YUM_'s	0.00274899
r_up	MU_up	0.151864
r_up	BMY_stocks	-0.468713
r_up	BSX_stocks	-0.11656
r_up	BSX_$	-0.344766
r_up	DO_stocks	-0.664441
r_up	RDC_stocks	-0.419228
r_up	PG_stocks	-0.206309
r_up	TXN_stocks	0.385154
r_up	LUV_market	-0.522765
r_up	TXN_sector	-0.206098
r_up	BRCM_sector	-0.0189569
r_up	TXN_broad	-0.609176
r_up	FDO_biggest	0.263245
r_up	ADBE_'s	0.233012
r_up	HCBK_'s	-0.304975
r_up	MAR_'s	-0.125391
r_up	TSO_'s	-0.55476
r_up	IP_'s	-0.41509
r_up	OMC_'s	-0.401109
r_up	OXY_$	-0.0712106
r_up	STZ_focus	-0.0984042
r_up	SCHW_'s	0.0250996
r_up	LLY_$	-0.0619855
r_up	BMY_$	0.42985
r_up	BTU_stocks	-0.382682
r_up	ADBE_but	0.455839
r_up	AGN_'s	0.125884
r_up	AA_stocks	-0.529883
r_up	NTAP_'s	-0.189468
r_up	HD_sales	-0.139384
r_up	CAT_'s	0.0442083
r_up	THC_'s	0.701046
r_up	NTAP_stocks	0.93304
r_up	VIAB_$	0.539958
r_up	PETM_'s	-0.364042
r_up	DD_$	0.0545257
r_up	PGR_'s	0.374346
r_up	EMC_gains	0.0732984
r_up	V_$	0.293545
r_up	RSG_$	-0.0295658
r_up	BK_$	0.202842
r_up	HON_'s	-0.0630762
r_up	ADBE_tech	0.340519
r_up	M_holiday	-0.315261
r_up	HIG_after	-0.412977
r_up	SNDK_'s	-0.478165
r_up	TRV_stocks	-0.0166927
r_up	DUK_'s	-0.416222
r_up	PCG_'s	-0.376649
r_up	VLO_lower	-0.552581
r_up	GPS_biggest	-0.0128009
r_up	M_hit	-0.545829
r_up	AES_$	-0.101139
r_up	QCOM_'s	0.538917
r_up	BRCM_biggest	-0.432239
r_up	SBUX_$	-0.0939082
r_up	ICE_lower	-0.41243
r_up	DE_'s	0.0462501
r_up	HUM_futures	0.153957
r_up	ICE_stocks	-0.948242
r_up	BMY_shares	0.0289432
r_up	CCL_higher	1.24205
r_up	SJM_profit	0.494965
r_up	FHN_stocks	0.663476
r_up	PG_amp	0.0472326
r_up	ORCL_$	-0.115854
r_up	NVDA_$	0.462085
r_up	CVS_'s	0.567179
r_up	ORCL_stocks	-0.294563
r_up	LLY_5	-0.209627
r_up	NFLX_'s	-0.0394151
r_up	DIS_'s	0.0911302
r_up	ORCL_slips	-0.307299
r_up	COP_stocks	0.219121
r_up	HOT_'s	-0.141682
r_up	JWN_shares	-0.5614
r_up	MET_shares	-0.0128966
r_up	TXN_gain	-0.110922
r_up	AXP_'s	-0.343543
r_up	VLO_gas	-0.302277
r_up	TIF_futures	0.417032
r_up	GD_$	-0.122657
r_up	AMD_revenue	-0.113966
r_up	YUM_watch	1.17505
r_up	TGT_$	0.123007
r_up	GE_'s	-0.209256
r_up	DE_$	0.692973
r_up	CVS_stocks	0.145869
r_up	NEM_'s	-0.15855
r_up	SBUX_biggest	0.473352
r_up	GILD_'s	-0.436781
r_up	ADP_'s	0.469861
r_up	CSX_'s	-0.148733
r_up	LM_'s	-0.0779379
r_up	DTE_'s	0.510155
r_up	FSLR_'s	0.418412
r_up	SPG_$	0.115526
r_up	TGT_stocks	-0.0500633
r_up	APA_'s	0.238318
r_up	FFIV_stocks	1.04766
r_up	STJ_$	-0.482356
r_up	XOM_'s	0.616539
r_up	WFC_$	-0.536166
r_up	NOV_$	0.229554
r_up	INTC_but	0.610975
r_up	CVX_'s	0.0435728
r_up	RF_$	0.00188206
r_up	BBBY_up	0.02066
r_up	SO_$	-0.517043
r_up	HES_crude	0.642642
r_up	GPS_than	0.0591994
r_up	CVC_$	0.0215618
r_up	ETN_'s	-0.369029
r_up	TSN_'s	-0.107387
r_up	WIN_stocks	-1.9983
r_up	UTX_22	-0.0216972
r_up	HOG_'s	0.27422
r_up	ALTR_stocks	0.0871792
r_up	TXN_retreat	-0.383561
r_up	BBT_stocks	-0.409243
r_up	BAX_'s	-0.202678
r_up	KEY_n't	1.19744
r_up	BAX_$	0.13898
r_up	AXP_fall	-1.13844
r_up	HPQ_gains	0.681944
r_up	T_stocks	-0.238811
r_up	IBM_gains	-0.146565
r_up	CMCSA_$	-0.0183235
r_up	DO_energy	-0.191702
r_up	HD_$	0.00962839
r_up	GPS_shares	0.845338
r_up	ANF_sales	0.614484
r_up	CAG_$	-0.0196677
r_up	GPS_retail	-0.734532
r_up	MMM_'s	-0.00421744
r_up	BBBY_sales	0.145319
r_up	COH_'s	0.330182
r_up	NOV_gas	-0.140589
r_up	CHK_oil	-0.391883
r_up	NSC_'s	-0.969198
r_up	NFLX_up	0.0662328
r_up	JNJ_'s	-0.218649
r_up	INTC_shares	0.529531
r_up	ZION_sector	0.017224
r_up	BHI_stocks	0.150908
r_up	JNPR_'s	0.0613695
r_up	AMD_$	0.0527738
r_up	YHOO_$	0.287481
r_up	BHI_energy	0.319873
r_up	TWC_stocks	-0.548113
r_up	TRV_sector	0.145633
r_up	T_$	0.216072
r_up	PFE_'s	0.242858
r_up	PFE_$	-0.108213
r_up	M_outlook	0.128618
r_up	SWY_'s	1.01787
r_up	HON_futures	-0.227195
r_up	XRX_'s	-0.593268
r_up	NDAQ_$	0.440355
r_up	SPLS_retail	-0.184304
r_up	ALL_'s	-0.0223651
r_up	MCO_rating	0.429993
r_up	AA_stock	0.0571448
r_up	AA_rally	0.795861
r_up	URBN_'s	0.474401
r_up	DOW_after	1.00244
r_up	WYNN_stocks	-0.155007
r_up	SHW_'s	0.150161
r_up	MA_n't	0.348188
r_up	AA_gains	0.440231
r_up	AA_lower	0.485362
r_up	AMAT_tech	0.36318
r_up	AA_gain	0.66305
r_up	NOV_gains	-0.689297
r_up	AA_futures	-0.895696
r_up	PNC_banks	-0.193636
r_up	JWN_sales	0.0228295
r_up	NEM_stocks	0.387244
r_up	ANF_n't	0.221379
r_up	AA_surprises	0.0620115
r_up	AA_rise	0.0077242
r_up	AA_advisories	0.0620115
r_up	CAT_stocks	0.0175294
r_up	AA_drop	-0.13968
r_up	JCI_'s	0.284064
r_up	HST_'s	-0.371231
r_up	GPS_n't	-0.162239
r_up	ADBE_up	0.112101
r_up	AXP_gains	0.0376794
r_up	IBM_500	0.0253071
r_up	BRCM_higher	0.818817
r_up	EBAY_$	0.300264
r_up	WMB_$	-0.0596655
r_up	MU_techs	0.162331
r_up	TIF_rise	0.412627
r_up	TIF_'s	0.102269
r_up	CSCO_gains	0.275849
r_up	NDAQ_trading	0.381792
r_up	EOG_stocks	0.146606
r_up	DIS_n't	-1.29337
r_up	RHT_watch	-0.0461271
r_up	GME_advisories	-0.207174
r_up	GME_surprises	-0.207174
r_up	ORCL_sales	0.323772
r_up	MU_gains	0.178129
r_up	NVDA_up	-0.237583
r_up	ACN_watch	0.346653
r_up	IP_$	-0.0834679
r_up	CI_$	0.210835
r_up	CVC_n't	-0.539961
r_up	ETFC_'s	0.122687
r_up	TER_'s	0.289277
r_up	HD_stocks	-0.0665271
r_up	JCP_$	0.702158
r_up	HD_drop	-0.0193267
r_up	HES_oil	-1.33195
r_up	BA_787	-0.45258
r_up	TGT_sales	0.147748
r_up	FITB_$	-0.0107477
r_up	STI_down	-0.0246421
r_up	HRB_'s	0.225052
r_up	MRO_fall	-0.3098
r_up	APC_2010	0.107297
r_up	AMGN_2010	0.148463
r_up	GIS_stocks	-1.06317
r_up	MS_'s	-0.0976554
r_up	HPQ_'s	-0.211021
r_up	MS_n't	-0.0869122
r_up	COST_6	0.600665
r_up	AMD_lead	-0.200849
r_up	CVX_drop	-0.476922
r_up	MS_stocks	0.0664258
r_up	TGT_'s	-0.124964
r_up	ESRX_shares	1.18467
r_up	BLK_stock	1.43512
r_up	STJ_'s	0.709805
r_up	CSCO_$	0.582835
r_up	CAT_$	-0.548331
r_up	GE_$	-0.247494
r_up	EQR_$	-0.538725
r_up	AXP_shares	-0.367702
r_up	CVX_fall	-0.124473
r_up	CTL_$	0.02815
r_up	ALXN_'s	0.530533
r_up	CSCO_slip	-0.893981
r_up	NFLX_tech	-0.413259
r_up	BTU_energy	0.734532
r_up	NVDA_falls	0.00845352
r_up	SPLS_$	-0.708506
r_up	SBUX_week	0.650499
r_up	AIG_stocks	0.252352
r_up	AZO_'s	-0.0810759
r_up	FCX_ends	0.332673
r_up	GE_n't	1.29417
r_up	IR_'s	0.153276
r_up	RHT_advisories	0.0246126
r_up	RHT_surprises	0.0246126
r_up	ADBE_10	-0.937355
r_up	CRM_rise	0.509221
r_up	HAR_biggest	-0.466671
r_up	ANF_focus	-0.534012
r_up	MRK_stocks	0.806781
r_up	FITB_up	-0.463974
r_up	ADBE_2.4	0.685016
r_up	FFIV_500	0.471169
r_up	CRM_up	-0.0461475
r_up	NOV_up	0.013069
r_up	ESRX_$	0.224662
r_up	FDX_profit	0.011271
r_up	INTC_gains	0.690217
r_up	SBUX_up	0.718829
r_up	SBUX_futures	0.0954425
r_up	DFS_financials	-0.022053
r_up	COF_--	0.394904
r_up	CHK_lower	-0.0876754
r_up	HD_housing	0.0541945
r_up	PETM_shares	0.410398
r_up	CVX_up	0.0416042
r_up	FDO_$	-0.0675196
r_up	HD_n't	0.0243359
r_up	VZ_$	-0.232105
r_up	CELG_$	-0.0564628
r_up	EA_tech	1.7279
r_up	AMZN_'s	0.197011
r_up	GPS_drop	0.0368944
r_up	AA_global	-0.670649
r_up	NDAQ_up	0.437441
r_up	C_$	-0.0785985
r_up	RF_shares	0.239262
r_up	MET_70	-0.326208
r_up	KSS_mixed	0.492091
r_up	MET_focus	0.728843
r_up	BRCM_tech	-0.367367
r_up	MCO_n't	-1.0643
r_up	VTR_$	-0.447977
r_up	FSLR_2011	0.447438
r_up	CSC_$	-0.394733
r_up	BK_8217	-0.510511
r_up	STT_8217	-0.102387
r_up	NBR_$	-0.0608021
r_up	VFC_'s	0.184815
r_up	SJM_stocks	0.793199
r_up	SWY_surprises	0.196964
r_up	SWY_advisories	0.196964
r_up	LLL_$	0.0102755
r_up	ZION_rally	0.585615
r_up	DE_data	0.508957
r_up	DOW_2009	-0.292865
r_up	PLL_watch	0.321053
r_up	HAL_up	0.540575
r_up	NTRS_advisories	0.0126371
r_up	NTRS_surprises	0.0126371
r_up	DUK_$	0.857615
r_up	CCL_100	0.293943
r_up	HD_27	-0.109446
r_up	NRG_'s	-0.235367
r_up	PXD_$	-0.112169
r_up	M_expectations	-0.845916
r_up	M_futures	-1.24598
r_up	COST_gains	-0.290785
r_up	M_gains	-0.158102
r_up	TXN_results	1.27425
r_up	GNW_financials	-0.431796
r_up	SNDK_broad	-0.168509
r_up	SCHW_higher	1.53728
r_up	HCN_'s	0.602463
r_up	ETR_$	0.189214
r_up	TGT_39	-0.0808889
r_up	CMS_$	-0.56058
r_up	INTC_rises	0.00247337
r_up	C_'s	-0.109641
r_up	GS_'s	1.03176
r_up	OXY_100	-0.429174
r_up	DVN_deals	0.356409
r_up	LLTC_'s	0.574329
r_up	CSCO_biggest	-0.093586
r_up	MCD_up	0.0458935
r_up	HPQ_lead	1.19225
r_up	AMP_stocks	0.354134
r_up	AMP_'s	0.146827
r_up	CTXS_'s	-0.0287104
r_up	ETR_46	0.165892
r_up	PBI_stocks	0.73041
r_up	JEC_'s	0.210875
r_up	BXP_'s	0.0116089
r_up	WFC_n't	0.592462
r_up	CVX_oil	-0.344655
r_up	SBUX_ahead	0.232707
r_up	STX_$	-0.18477
r_up	YHOO_1.1	0.0403846
r_up	GS_$	0.0741486
r_up	BBY_gains	0.783164
r_up	YHOO_tech	-0.51624
r_up	WFC_5	0.248517
r_up	TIF_2.5	0.0742812
r_up	TGT_3.7	0.0141293
r_up	PEG_'s	-0.0972617
r_up	MSI_$	0.488469
r_up	RHT_$	0.575587
r_up	BAX_2	0.55923
r_up	CELG_2010	0.266465
r_up	UNP_'s	0.200981
r_up	HPQ_after	-0.0398928
r_up	CME_after	-1.07574
r_up	UNH_10	0.374281
r_up	SCHW_2008	-0.0911439
r_up	TGT_11	0.0321173
r_up	PCLN_rise	0.0466833
r_up	MAT_10	-0.542144
r_up	AIG_watch	-0.300958
r_up	AXP_bank	0.36842
r_up	BIIB_''	0.0793017
r_up	BIIB_``	0.0793017
r_up	RTN_up	0.201608
r_up	KR_16	0.13281
r_up	DOV_14	0.145439
r_up	PNC_40	0.145439
r_up	MDT_59	0.00688772
r_up	MDLZ_2	-0.344767
r_up	UTX_1	0.0516833
r_up	UTX_2nd	0.288243
r_up	BBY_500	-0.557181
r_up	MDT_5.2	-0.382493
r_up	AET_5.7	-0.0271833
r_up	ORCL_18	-0.343322
r_up	HPQ_2013	-0.0495512
r_up	GPS_new	-0.135743
r_up	MMM_943	-0.286092
r_up	GME_4	-0.424693
r_up	COV_2013	0.0652898
r_up	COV_6	0.0652898
r_up	COV_3	0.0652898
r_up	MDT_11	-0.264065
r_up	WAG_30	0.0112467
r_up	ESRX_30	0.0112467
r_up	KO_500	-0.00552395
r_up	GME_weak	-0.534521
r_up	WLP_health	0.206937
r_up	M_16	-0.0855659
r_up	DE_11	0.193121
r_up	BHI_after	-0.0476592
r_up	NKE_59	-0.305262
r_up	BIIB_11	0.0356289
r_up	VZ_250.4	-0.0605961
r_up	T_250.4	-0.0605961
r_up	MCD_3.1	0.222647
r_up	TWX_34	-0.456242
r_up	MDT_19	-0.134104
r_up	AMGN_15	0.261141
r_up	UPS_2.2	-0.527312
r_up	PEP_21	0.404299
r_up	YHOO_11	0.167328
r_up	LOW_44	-0.312601
r_up	CAT_15000	0.00902318
r_up	CPB_11	0.281301
r_up	MCO_14,000	0.197574
r_up	MCD_14,000	0.197574
r_up	HUM_44	0.242818
r_up	KMB_8.1	0.139741
r_up	LO_11	-0.268832
r_up	SRE_1	0.355591
r_up	SYK_2012	0.372751
r_up	DFS_2nd	-0.185485
r_up	AXP_2nd	-0.185485
r_up	FDX_33	-0.378315
r_up	TSN_21	-0.340188
r_up	HUM_35	0.162545
r_up	BAC_14,000	0.176648
r_up	KO_14,000	0.176648
