2	***CATEGORICAL***	r_down	r_up
r_down	AGN_'s	-0.0396784
r_down	LUV_5	-0.2401
r_down	NTAP_focus	0.0369851
r_down	PETM_focus	0.748149
r_down	CRM_focus	-0.120574
r_down	TXN_gains	-0.533293
r_down	AA_declining	-1.21389
r_down	NTAP_stocks	0.742203
r_down	TXN_close	-0.000328868
r_down	LNC_'s	0.0322861
r_down	HD_7.2	-0.457901
r_down	WYNN_'s	0.0836636
r_down	JCP_sales	0.60075
r_down	PGR_'s	-0.261116
r_down	TWC_'s	0.434212
r_down	SO_'s	0.25304
r_down	V_$	-0.446269
r_down	FITB_banks	-0.0351224
r_down	EIX_'s	-0.886878
r_down	HON_'s	0.214959
r_down	R_'s	-0.228875
r_down	MCD_stocks	-0.117932
r_down	SLM_'s	0.0790511
r_down	MA_stocks	0.340447
r_down	SNDK_'s	0.264153
r_down	NEM_$	-0.274266
r_down	EMR_stocks	0.733443
r_down	ADM_stocks	-0.0611348
r_down	DVN_up	-0.136271
r_down	GT_10	-0.298966
r_down	WFM_'s	-0.198649
r_down	TRV_stocks	-0.118828
r_down	HSP_stocks	0.544121
r_down	DUK_'s	0.145031
r_down	TRV_rise	-0.282971
r_down	M_shares	0.236425
r_down	NDAQ_stocks	-0.464217
r_down	LO_$	0.638669
r_down	VRSN_focus	-0.214498
r_down	COST_retailers	0.252515
r_down	DE_'s	0.0422093
r_down	BRCM_$	0.0814747
r_down	KSS_'s	-0.458933
r_down	DUK_surprises	0.0480752
r_down	SJM_profit	-0.789097
r_down	DUK_advisories	0.0480752
r_down	FHN_stocks	-0.0139348
r_down	INTC_'s	0.40325
r_down	ESRX_biggest	0.254455
r_down	SLB_profit	1.01694
r_down	NOV_energy	-0.997176
r_down	CSCO_'s	0.21469
r_down	EBAY_'s	-0.0318455
r_down	ESRX_'s	1.06901
r_down	DIS_'s	-0.19182
r_down	COP_energy	0.309958
r_down	COP_stocks	0.170686
r_down	NVDA_tech	1.14877
r_down	AMD_techs	0.7015
r_down	MAT_'s	-0.0247119
r_down	HOT_'s	0.685696
r_down	AMD_gain	0.357766
r_down	AXP_'s	-0.0778688
r_down	VLO_gas	0.255174
r_down	TIF_stocks	-0.0777053
r_down	JWN_profit	-0.110075
r_down	HAL_end	0.378047
r_down	GE_'s	-0.137134
r_down	DE_$	-0.583053
r_down	VNO_$	-0.0314815
r_down	CVS_stocks	0.80619
r_down	APC_focus	0.541563
r_down	SBUX_gaining	-1.13696
r_down	PPL_2010	0.912144
r_down	SBUX_stocks	-0.0661143
r_down	CSX_'s	0.0287818
r_down	AON_'s	0.0756302
r_down	LM_'s	0.154308
r_down	UTX_$	-0.233313
r_down	TXN_chip	-0.546226
r_down	M_rise	-0.256983
r_down	MRK_'s	0.162361
r_down	PM_$	0.445172
r_down	ITW_'s	-0.0450949
r_down	NFLX_biggest	-0.209128
r_down	INTC_tech	-0.374106
r_down	XOM_'s	-0.282146
r_down	NFLX_stocks	0.337854
r_down	WFC_$	0.675005
r_down	JOY_'s	0.0148227
r_down	STI_$	0.0703408
r_down	INTC_but	-0.494325
r_down	RDC_$	0.229662
r_down	SO_$	0.405744
r_down	SCHW_12	0.0650992
r_down	CSX_profit	-1.3802
r_down	LMT_$	0.062084
r_down	STT_'s	-0.029828
r_down	STI_credit	1.06785
r_down	CVC_$	0.351645
r_down	ETN_'s	0.439279
r_down	ETN_$	-0.664939
r_down	WIN_stocks	0.391235
r_down	COG_energy	-0.858106
r_down	SCHW_$	0.594342
r_down	SNDK_$	0.160464
r_down	UTX_stocks	0.152564
r_down	BLK_$	-0.270281
r_down	BAX_$	0.463687
r_down	EA_stocks	-0.204545
r_down	NFLX_broad	0.111381
r_down	AXP_fall	1.0494
r_down	HPQ_gains	-0.304622
r_down	NWL_surprises	0.4123
r_down	TROW_'s	-0.243903
r_down	NWL_advisories	0.4123
r_down	MO_advisories	0.0954651
r_down	MO_surprises	0.0954651
r_down	CMCSA_$	0.0452349
r_down	NFLX_gains	0.109871
r_down	ETR_'s	0.333548
r_down	HD_$	-0.578549
r_down	GPS_shares	0.578306
r_down	ANF_sales	-0.244325
r_down	CAG_$	-0.351276
r_down	XRX_focus	-0.625744
r_down	AMGN_$	-0.262345
r_down	ADI_focus	0.872065
r_down	TIF_$	-0.126177
r_down	COH_'s	0.0473275
r_down	BTU_'s	-0.348523
r_down	TRV_500	0.28425
r_down	JNJ_'s	0.384839
r_down	TXN_60	-0.407869
r_down	JNPR_'s	1.3628
r_down	YHOO_$	0.725447
r_down	INTC_$	0.0809361
r_down	PFE_'s	-0.0797113
r_down	PFE_$	-0.140065
r_down	KR_'s	-0.00740617
r_down	ZION_stocks	0.129235
r_down	WY_watch	0.145774
r_down	XRX_'s	0.0977017
r_down	APA_$	-0.18521
r_down	BHI_$	-1.11351
r_down	FDO_stock	-0.572791
r_down	AA_stock	0.577046
r_down	HBAN_stocks	-1.04786
r_down	X_declining	-0.0254521
r_down	X_gaining	-0.0254521
r_down	LM_focus	-0.263994
r_down	LNC_$	0.217372
r_down	AMAT_tech	-0.350601
r_down	AA_focus	0.0918762
r_down	PNC_banks	0.499353
r_down	BBT_sector	0.0601017
r_down	FITB_sector	-0.812988
r_down	RTN_$	-0.1366
r_down	KSS_but	-0.00350149
r_down	GPS_spotlight	-0.0737796
r_down	ANF_but	-0.149836
r_down	AA_rise	-0.385825
r_down	CAT_stocks	0.098453
r_down	UNH_stocks	0.181811
r_down	LNC_8217	0.140334
r_down	QCOM_5	0.347468
r_down	COST_n't	0.107236
r_down	MET_stocks	0.0615873
r_down	BLK_8217	-0.156576
r_down	IBM_$	-0.753142
r_down	AXP_gains	-0.458092
r_down	HPQ_$	0.307954
r_down	AXP_stocks	-0.959383
r_down	EBAY_$	-0.0336311
r_down	CSCO_500	0.407519
r_down	TIF_'s	-0.164511
r_down	ICE_$	-0.0920218
r_down	CSCO_tech	0.107364
r_down	EOG_stocks	-0.184427
r_down	GME_advisories	0.462959
r_down	COF_50	0.276693
r_down	LO_'s	1.18001
r_down	RHT_shares	-0.626995
r_down	GME_surprises	0.462959
r_down	CAG_'s	0.257041
r_down	NVDA_up	0.435001
r_down	BRCM_up	-0.770218
r_down	MO_stock	-0.446242
r_down	DLTR_'s	-0.185521
r_down	CPB_22	-0.102076
r_down	APC_2009	-0.0639111
r_down	YUM_stocks	-1.86
r_down	AEP_'s	0.0655159
r_down	V_after	0.318587
r_down	GLW_'s	0.0845018
r_down	ETFC_stocks	0.330573
r_down	M_declining	-0.046274
r_down	IPG_'s	-0.200443
r_down	AMD_close	-0.114662
r_down	CNX_'s	-0.0484191
r_down	JNJ_$	0.423154
r_down	T_5	-0.397733
r_down	APC_``	-0.0258587
r_down	APC_up	-0.139764
r_down	SLM_$	-0.687641
r_down	FITB_$	0.330277
r_down	APC_''	-0.0258587
r_down	TSN_stocks	0.519513
r_down	CA_$	0.352342
r_down	CHK_fall	0.0316226
r_down	HRB_stocks	0.641067
r_down	KO_n't	0.512028
r_down	APC_end	0.388999
r_down	ORCL_rally	0.0168407
r_down	MS_'s	-0.244385
r_down	HPQ_'s	0.23114
r_down	AET_$	0.166115
r_down	WMT_'s	-0.396125
r_down	ALL_$	0.412185
r_down	TRV_$	-0.270319
r_down	AIG_3	-0.834543
r_down	ADSK_focus	-0.414012
r_down	TYC_'s	-0.12439
r_down	FLR_focus	0.00238316
r_down	STJ_'s	-0.129692
r_down	CSCO_$	-0.0366336
r_down	CVX_gain	-0.372652
r_down	TWX_watch	0.856513
r_down	GE_$	0.34447
r_down	EQR_$	-0.576464
r_down	CSCO_techs	-0.30057
r_down	DISCA_'s	0.358751
r_down	NFLX_new	0.0451895
r_down	NRG_n't	-0.719743
r_down	ACE_'s	0.131874
r_down	CSCO_slip	0.222214
r_down	INTC_rise	-0.158158
r_down	NFLX_tech	1.28356
r_down	TXN_chips	0.172846
r_down	SPLS_$	0.604236
r_down	AIG_stocks	-0.478484
r_down	AZO_'s	0.162434
r_down	AIG_bank	0.242905
r_down	IVZ_'s	0.248867
r_down	CNX_$	-0.379663
r_down	SNI_$	0.023578
r_down	A_focus	0.321882
r_down	SEE_'s	0.116322
r_down	AXP_higher	-0.0610868
r_down	DIS_$	0.75339
r_down	NRG_$	0.552023
r_down	TGT_500	0.0344447
r_down	CBS_500	0.637641
r_down	DO_500	0.364057
r_down	ESRX_$	-0.0321409
r_down	FDX_n't	0.594068
r_down	FDX_18	0.0965643
r_down	UTX_11	0.51901
r_down	MCO_$	-0.620965
r_down	AGN_$	-0.124542
r_down	COF_--	-0.434065
r_down	AN_'s	-0.375315
r_down	NTAP_after	-0.108133
r_down	HD_futures	0.193346
r_down	HD_housing	0.048319
r_down	AMD_results	0.143435
r_down	CVX_up	-0.13323
r_down	CTXS_stocks	0.720412
r_down	HPQ_shares	-0.14653
r_down	LM_$	-0.344333
r_down	CSCO_125	-0.118986
r_down	XOM_leads	-0.139304
r_down	VZ_$	-0.348885
r_down	IBM_stock	1.38192
r_down	FHN_'s	-0.323156
r_down	SWY_stocks	-0.543081
r_down	DE_stocks	-0.51159
r_down	AXP_rally	-0.640781
r_down	STX_shares	-0.0721654
r_down	INTC_8	-0.675993
r_down	NE_'s	-0.714181
r_down	NE_$	-0.50324
r_down	AMZN_'s	-0.457408
r_down	LEN_$	-0.420922
r_down	XLNX_stocks	-0.253554
r_down	JWN_stores	-0.439906
r_down	CPB_stocks	0.037697
r_down	C_stocks	0.442099
r_down	JWN_up	-0.384629
r_down	TXN_lead	0.748092
r_down	ADSK_watch	0.155518
r_down	TMO_$	-0.0330923
r_down	CSC_$	-0.949209
r_down	KMX_$	0.140234
r_down	PHM_focus	-0.0418019
r_down	ADI_$	0.124085
r_down	NBR_$	0.36887
r_down	VFC_'s	-0.0907251
r_down	ZION_rally	-0.677439
r_down	VZ_stocks	0.667643
r_down	MCK_$	-0.000986433
r_down	SPLS_38	0.129089
r_down	OKE_'s	0.0684353
r_down	HAL_n't	-0.371594
r_down	PFE_10	-0.842187
r_down	ANF_52	-0.00752841
r_down	PXD_$	0.652397
r_down	PNC_2011	0.908805
r_down	NVDA_close	-1.00176
r_down	STX_stocks	-0.697109
r_down	CLF_stocks	-0.0963846
r_down	LOW_60	-0.0639554
r_down	VFC_$	0.0629425
r_down	EL_'s	-0.419291
r_down	QCOM_watch	-0.0956609
r_down	LOW_sales	-0.0996766
r_down	C_'s	-0.447319
r_down	SYY_'s	-0.72529
r_down	CHK_2010	0.0951743
r_down	THC_focus	-0.540211
r_down	HUM_2009	-0.508138
r_down	AXP_rise	-0.0276821
r_down	MTB_stocks	0.507627
r_down	AON_$	-0.685127
r_down	GNW_results	0.274218
r_down	SBUX_shares	-0.589618
r_down	BIIB_surprises	-0.103248
r_down	GT_stock	-1.26121
r_down	BIIB_advisories	-0.103248
r_down	EMR_$	-0.18397
r_down	XLNX_focus	0.244697
r_down	AA_11,000	0.81397
r_down	NTAP_day	0.0594182
r_down	LUV_get	-0.441213
r_down	JNJ_n't	0.986302
r_down	WFC_n't	-0.434574
r_down	TGT_watch	0.406028
r_down	HPQ_rise	-0.0442357
r_down	TXN_oil	0.550656
r_down	SLM_into	0.0961142
r_down	GME_watch	0.327569
r_down	USB_n't	0.0846692
r_down	MA_2012	-0.0854265
r_down	XOM_off	0.533299
r_down	TGT_3.7	0.282799
r_down	CME_10	0.251361
r_down	CHK_7	0.0515882
r_down	EBAY_rise	-0.101556
r_down	BAC_n't	-0.437638
r_down	INTC_watch	-0.147669
r_down	AXP_down	1.52908
r_down	MMM_2012	0.570341
r_down	RAI_6.6	0.150018
r_down	TGT_11	-0.253871
r_down	PCLN_$	0.606543
r_down	LOW_39	0.345172
r_down	GLW_17	0.225633
r_down	M_slip	0.00119197
r_down	JCI_10	0.311596
r_down	ALL_2013	0.415397
r_down	FITB_2nd	0.0735249
r_down	CSX_n't	0.674877
r_down	AMD_down	0.443079
r_down	XOM_watch	-0.333682
r_down	XOM_n't	-0.435636
r_down	AKAM_$	-0.145664
r_down	PFE_14	-0.141542
r_down	CVS_16	0.522945
r_down	ADBE_2009	0.377064
r_down	WAG_11	-0.0375427
r_down	MAT_surprises	-0.0437241
r_down	MAT_advisories	-0.0437241
r_down	GCI_10	0.294993
r_down	KO_500	0.902905
r_down	NTRS_stocks	0.0134664
r_down	BMY_focus	-0.593981
r_down	DE_11	-0.0490667
r_down	EXC_12	0.00477627
r_down	UTX_0.8	-0.361605
r_down	NTAP_72	-0.121945
r_down	UNH_13	-0.0932899
r_down	LOW_0.2	-0.128394
r_down	STZ_23	-0.121128
r_down	HUM_44	0.172045
r_down	FDX_1.4	-0.291617
r_down	LO_11	0.139182
r_down	BK_2nd	0.0559217
r_down	STT_2nd	0.0559217
r_down	MAT_6.2	-0.149753
r_down	AXP_21	0.421501
r_down	TSN_21	0.145869
