2	***CATEGORICAL***	r_up	r_down
r_up	HD_higher	0.558601
r_up	ITW_3	-0.308433
r_up	HD_stocks	-0.840616
r_up	IPG_'s	1.45742
r_up	JCP_$	0.105967
r_up	OXY_oil	-0.00198315
r_up	M_retailers	0.148535
r_up	VZ_5	0.611991
r_up	EXC_$	-0.259781
r_up	HRB_'s	-0.486713
r_up	MRO_fall	-1.22768
r_up	FDX_shares	-0.515905
r_up	BCR_$	0.316977
r_up	QCOM_advisories	-0.0403638
r_up	QCOM_surprises	-0.0403638
r_up	APC_2010	-0.276729
r_up	AMD_fall	0.207707
r_up	FCX_biggest	0.461662
r_up	MS_2013	-0.0591571
r_up	HPQ_n't	0.182698
r_up	ALL_$	0.0524017
r_up	TRV_$	0.698982
r_up	PEG_stocks	-1.08694
r_up	XOM_$	-0.0804644
r_up	TGT_'s	-0.00525908
r_up	CSCO_$	0.297986
r_up	JNJ_watch	0.864111
r_up	TWX_watch	-1.70044
r_up	GE_$	-0.128426
r_up	EQR_$	-1.34578
r_up	CVX_fall	-0.297899
r_up	CSCO_techs	-0.575305
r_up	CTL_$	0.987281
r_up	NFLX_new	-0.671002
r_up	NRG_n't	0.27914
r_up	IVZ_$	-0.122653
r_up	NVDA_after	1.07287
r_up	SPLS_$	-0.429847
r_up	FITB_rally	0.0166792
r_up	TGT_retail	-0.10962
r_up	AIG_stocks	0.586235
r_up	AZO_'s	0.368595
r_up	INTC_rally	1.13542
r_up	TRV_gain	0.160812
r_up	CMCSA_top	0.102701
r_up	TRV_leads	-0.238526
r_up	SCHW_watch	-0.2173
r_up	JCP_may	-0.00970556
r_up	MRK_stocks	0.189661
r_up	EA_after	-0.0165666
r_up	MDT_shares	-0.0549531
r_up	QCOM_8	0.279674
r_up	HD_retail	0.954639
r_up	LOW_retail	-1.07171
r_up	BTU_lower	0.256471
r_up	ESRX_$	0.150055
r_up	HD_after	-0.604716
r_up	STT_bank	0.312573
r_up	DTE_$	0.703723
r_up	NKE_61	0.0931128
r_up	PRU_financial	-0.202104
r_up	SBUX_after	-0.273213
r_up	ANF_shares	-0.483863
r_up	NTAP_after	1.18422
r_up	CHK_lower	-0.662734
r_up	HD_housing	-0.0682172
r_up	VZ_8.5	-0.492352
r_up	LUK_'s	-0.12865
r_up	CBS_focus	0.18656
r_up	NBR_rise	0.0816104
r_up	CELG_$	-0.0719747
r_up	DE_after	0.179643
r_up	BSX_2	-0.281336
r_up	APD_$	0.649799
r_up	DVA_'s	0.409766
r_up	STI_after	0.440811
r_up	BTU_rally	-0.198716
r_up	MU_tech	0.117996
r_up	INTC_losses	-0.354631
r_up	INTC_8	0.48113
r_up	BLK_3	-0.759697
r_up	BA_500	-0.414081
r_up	AMZN_'s	0.63682
r_up	VLO_up	0.115033
r_up	LEN_loss	-1.25317
r_up	LEN_$	0.308319
r_up	NDAQ_up	-0.276902
r_up	RF_rise	-0.170515
r_up	CBG_'s	0.192183
r_up	BAC_$	0.192292
r_up	C_$	0.0415889
r_up	BRCM_tech	0.0507467
r_up	TGT_after	-0.859175
r_up	ADSK_watch	-0.642454
r_up	CSC_$	-0.225748
r_up	BBBY_rise	-1.74291
r_up	AA_$	-0.378823
r_up	CTSH_surprises	-0.0494348
r_up	CTSH_advisories	-0.0494348
r_up	VFC_focus	-1.09512
r_up	SJM_stocks	0.144725
r_up	SJM_gaining	0.257109
r_up	SJM_biggest	0.257109
r_up	FITB_higher	1.29307
r_up	DE_futures	0.173442
r_up	PFE_stocks	-0.170415
r_up	UTX_23	-0.192369
r_up	HON_23	-0.192369
r_up	DUK_$	-0.268928
r_up	LOW_27	-0.147972
r_up	NRG_'s	-0.495754
r_up	AIG_n't	0.328081
r_up	TROW_stocks	0.200365
r_up	PCLN_tech	-0.124687
r_up	TYC_$	0.157303
r_up	AA_watch	-0.320478
r_up	LOW_60	0.186468
r_up	NFLX_slump	-0.152927
r_up	GNW_financials	0.04795
r_up	QCOM_watch	0.214297
r_up	AXP_after	-0.330623
r_up	AA_profit	0.347724
r_up	VLO_n't	-0.670703
r_up	GS_stocks	-0.501069
r_up	HAL_advisories	0.160283
r_up	HAL_worst	0.39086
r_up	HAL_surprises	0.160283
r_up	AET_2009	0.157285
r_up	RF_gains	0.0813974
r_up	JNJ_2	0.111511
r_up	AGN_stocks	-0.621989
r_up	AMP_'s	0.453466
r_up	EL_focus	0.632203
r_up	KSS_3	0.230664
r_up	TXN_market	-0.57336
r_up	WY_$	-0.0155886
r_up	FCX_surprises	-0.0644613
r_up	FCX_advisories	-0.0644613
r_up	FDO_13	-0.03683
r_up	JNPR_$	-0.458232
r_up	CCL_shares	-0.369581
r_up	YHOO_stocks	-0.967835
r_up	HPQ_rise	0.111577
r_up	MS_$	0.211702
r_up	CVX_oil	-0.254254
r_up	AMZN_$	-0.94536
r_up	YHOO_tech	-0.504156
r_up	BA_787s	0.0639112
r_up	KSS_17	0.363175
r_up	TGT_3.7	0.0703809
r_up	NTRS_$	0.522779
r_up	EBAY_tech	0.399537
r_up	CSX_2011	1.81888
r_up	CME_22	0.112636
r_up	WFC_stocks	0.70544
r_up	WFC_earnings	-0.320204
r_up	MTB_watch	-1.42826
r_up	AXP_earnings	-0.0271242
r_up	F_10	-0.20165
r_up	SE_$	-0.156015
r_up	RF_2	-0.0510724
r_up	MAT_after	-0.128557
r_up	BBT_focus	-0.306063
r_up	M_slip	-0.0177304
r_up	OXY_28	0.010257
r_up	LRCX_$	-0.216064
r_up	POM_surprises	0.00422382
r_up	POM_advisories	0.00422382
r_up	CVX_down	-0.137008
r_up	HES_rise	0.501692
r_up	COV_'s	0.421284
r_up	HD_12	0.172217
r_up	MDLZ_2	-0.301047
r_up	AXP_2	-0.054849
r_up	ICE_4	-0.0791707
r_up	PFE_14	0.32032
r_up	BBY_4s	-0.0952676
r_up	NE_2.16	-0.0952676
r_up	QCOM_quarter	0.200806
r_up	STX_up	0.455701
r_up	WHR_5,000	0.0131621
r_up	UNH_23	0.379406
r_up	NKE_59	-0.334264
r_up	CAT_44	-0.296233
r_up	MCD_23	0.350546
r_up	ADBE_680	0.273141
r_up	LOW_120	-0.0673317
r_up	HD_120	-0.0673317
r_up	LO_11	0.306034
r_up	AET_18	-0.208399
r_up	HD_31	0.40951
r_up	MDT_14	0.40951
r_up	RAI_11	-0.192534
r_up	MRK_52	-0.693479
r_up	UTX_2.63	0.0199134
r_up	WHR_6th	-0.45003
