2	***CATEGORICAL***	r_up	r_down
r_up	JWN_'s	0.224681
r_up	HES_$	-0.0600446
r_up	ZION_'s	-0.252517
r_up	ZION_stocks	0.80484
r_up	XRX_'s	-0.122719
r_up	ISRG_'s	-0.292592
r_up	MUR_$	-0.0745224
r_up	MA_$	0.0592879
r_up	ALL_'s	-0.555278
r_up	EOG_$	0.705947
r_up	APA_$	0.17254
r_up	ADBE_41	-0.0704378
r_up	HES_biggest	-0.925889
r_up	AA_earnings	-0.0657508
r_up	NBR_gains	0.0452474
r_up	URBN_'s	0.576193
r_up	ADSK_gaining	0.101752
r_up	DHR_stocks	0.63405
r_up	ADSK_biggest	0.101752
r_up	DOW_$	0.754557
r_up	DOW_stocks	0.38409
r_up	LM_focus	0.76286
r_up	DHR_focus	0.305222
r_up	MA_n't	0.126215
r_up	BXP_$	-0.408243
r_up	AA_gains	0.354359
r_up	KMX_'s	-0.296802
r_up	AA_season	-0.158981
r_up	FITB_stock	-0.149884
r_up	PNC_banks	-0.506726
r_up	GNW_'s	-0.0101689
r_up	RTN_$	0.124556
r_up	AA_rise	0.434287
r_up	AA_spotlight	1.12097
r_up	AA_drop	-0.155808
r_up	SCHW_n't	0.22374
r_up	MET_stocks	-0.335017
r_up	BLK_8217	0.375367
r_up	IBM_$	-0.181899
r_up	RDC_energy	-0.795754
r_up	ADBE_$	0.0660551
r_up	HPQ_$	-0.49735
r_up	XOM_500	-0.383258
r_up	CVX_n't	-0.889279
r_up	WMB_$	-0.274074
r_up	TIF_'s	-0.141906
r_up	ICE_$	0.00429125
r_up	CSCO_tech	-0.0112841
r_up	CLF_'s	-0.0154614
r_up	CME_$	0.125301
r_up	DIS_n't	-0.614376
r_up	WAG_focus	-0.338414
r_up	GME_advisories	-0.428953
r_up	COF_50	-0.171743
r_up	HBAN_sector	0.331644
r_up	CVX_rise	0.489624
r_up	RHT_'s	0.00151047
r_up	GME_surprises	-0.428953
r_up	CAG_'s	0.542488
r_up	SWN_$	0.274357
r_up	APC_2009	0.313684
r_up	ABT_focus	0.319805
r_up	ETFC_stocks	-0.296443
r_up	HD_higher	-0.0258003
r_up	IPG_'s	0.201254
r_up	JCP_$	0.299898
r_up	HD_drop	-0.998244
r_up	OXY_oil	-0.200374
r_up	JNJ_$	-0.652102
r_up	HD_end	-0.882924
r_up	STI_down	-0.602641
r_up	COG_shares	-0.0879793
r_up	FITB_slide	-0.11377
r_up	CHK_fall	-0.402401
r_up	LUV_shares	0.245049
r_up	BCR_$	0.351797
r_up	AIG_up	0.561698
r_up	APC_2010	0.0598832
r_up	AMGN_2010	0.0092125
r_up	GIS_stocks	-1.18827
r_up	FCX_biggest	-0.594924
r_up	MS_'s	0.136718
r_up	COST_$	0.113693
r_up	IBM_n't	1.16822
r_up	CVX_drop	-1.16602
r_up	TGT_'s	-0.195741
r_up	BLK_5	0.0219062
r_up	STJ_'s	0.092491
r_up	CSCO_$	1.03488
r_up	CVX_gain	0.283573
r_up	AMD_sales	0.186991
r_up	TWX_watch	-0.0411546
r_up	GE_$	-0.0794306
r_up	EQR_$	-0.287172
r_up	WHR_3	-0.391601
r_up	CSCO_leads	-0.193007
r_up	BSX_n't	-0.982831
r_up	TGT_holiday	-0.157573
r_up	NKE_watch	0.377355
r_up	ORCL_but	-1.04094
r_up	NFLX_tech	-0.0153404
r_up	FITB_end	-0.0838203
r_up	SPLS_$	-0.720075
r_up	NVDA_lower	-0.192403
r_up	TRV_gains	0.792511
r_up	AIG_stocks	0.0170067
r_up	ORCL_36	-0.310674
r_up	AZO_'s	-0.191715
r_up	AXP_gain	1.0192
r_up	CNX_$	0.00496451
r_up	IR_'s	0.113647
r_up	CRM_rise	0.149732
r_up	MRK_stocks	0.662694
r_up	AFL_stocks	-0.405296
r_up	AXP_higher	0.397218
r_up	TSN_prices	-0.0599115
r_up	WYNN_48	-0.212581
r_up	CRM_up	-1.0174
r_up	CCL_10	-0.247769
r_up	CBS_500	-0.191727
r_up	AMGN_11	-0.473516
r_up	XRX_surprises	-0.167337
r_up	ESRX_$	0.148432
r_up	AFL_$	-0.183772
r_up	UPS_focus	0.103823
r_up	TXN_ahead	-0.953062
r_up	SBUX_futures	0.593271
r_up	AGN_$	0.134324
r_up	TWC_$	1.06225
r_up	SBUX_focus	-0.339694
r_up	DOW_8217	-0.0424664
r_up	MDT_2009	-0.406133
r_up	TRV_back	0.148514
r_up	NTAP_after	0.262229
r_up	HD_housing	-0.226644
r_up	TXN_hours	0.709653
r_up	CTXS_stocks	-0.644164
r_up	VZ_$	0.117868
r_up	IBM_stock	-0.606983
r_up	M_8	-0.317415
r_up	JCP_biggest	0.341004
r_up	JCP_declining	0.341004
r_up	JCP_gaining	0.341004
r_up	YUM_focus	0.202944
r_up	FHN_'s	-0.50782
r_up	CVX_off	-0.322694
r_up	CMCSA_3	0.221779
r_up	CMI_'s	0.0674639
r_up	AXP_rally	0.660592
r_up	UTX_surprises	0.00160681
r_up	MU_tech	0.566799
r_up	UTX_advisories	0.00160681
r_up	BAC_'s	-0.0914632
r_up	AMZN_'s	0.26476
r_up	BA_777	-0.973537
r_up	LEN_loss	-0.0810522
r_up	WDC_rise	-0.348539
r_up	NEM_stock	0.345111
r_up	CAT_500	0.0512153
r_up	NDAQ_up	0.347436
r_up	AMZN_tech	-0.782916
r_up	MET_70	-0.413223
r_up	SYY_surprises	0.0740467
r_up	ACE_focus	0.118513
r_up	SYY_advisories	0.0740467
r_up	TXN_losses	-0.762169
r_up	VTR_$	-0.411383
r_up	DFS_banks	-0.388674
r_up	FSLR_up	0.0708812
r_up	ADSK_watch	-0.479579
r_up	NDAQ_100	0.0786937
r_up	CSC_$	-0.349404
r_up	KMX_$	-0.419175
r_up	ADI_$	0.264992
r_up	QCOM_retreats	0.422762
r_up	LH_surprises	-0.151961
r_up	NBR_$	-0.000683796
r_up	LH_advisories	-0.151961
r_up	ANF_up	0.345676
r_up	VFC_'s	0.0374422
r_up	HBAN_rally	0.112089
r_up	FITB_n't	0.34526
r_up	FSLR_shares	-0.324729
r_up	UNH_earnings	0.130444
r_up	DUK_$	-0.147499
r_up	HD_27	-0.291557
r_up	AIG_n't	0.0542322
r_up	PFE_10	-0.514285
r_up	M_expectations	-0.0906894
r_up	MRK_16	-0.339899
r_up	JWN_mixed	-0.0178699
r_up	CLF_stocks	0.06448
r_up	NOC_deal	0.149129
r_up	TXN_results	0.165019
r_up	NFLX_slump	-0.107977
r_up	QCOM_watch	0.007989
r_up	CHK_watch	0.164023
r_up	SPLS_32	-0.289178
r_up	SO_nuclear	-0.28593
r_up	C_'s	-0.00976297
r_up	SYY_'s	1.46546
r_up	AET_2009	-0.57362
r_up	RF_gains	0.713475
r_up	NFLX_lead	0.597695
r_up	FSLR_2009	-0.102207
r_up	KSS_3	0.0105509
r_up	EA_expected	1.21955
r_up	AON_$	0.756952
r_up	NOC_profit	0.621557
r_up	PHM_surprises	0.0975239
r_up	PHM_advisories	0.0975239
r_up	MRO_off	-0.38774
r_up	CCL_shares	-0.897359
r_up	HPQ_rise	0.278643
r_up	CVX_oil	-0.921939
r_up	FSLR_rise	0.76496
r_up	EXC_rise	-0.09521
r_up	AIG_rise	0.0525756
r_up	AMZN_$	-1.26529
r_up	DD_de	0.247782
r_up	USB_n't	-0.124536
r_up	TGT_3.7	-0.0172011
r_up	SPLS_up	-0.617015
r_up	EBAY_stocks	-0.734599
r_up	LM_down	-0.621647
r_up	YHOO_stock	0.567435
r_up	STX_tech	0.208585
r_up	LUV_rise	0.124155
r_up	MAT_10	-0.320952
r_up	SWY_watch	-0.531342
r_up	GLW_17	-0.114889
r_up	RF_2	-0.0721173
r_up	KSS_session	0.554646
r_up	JCI_10	-0.374578
r_up	EA_watch	-0.137184
r_up	CSX_n't	0.939449
r_up	UNP_n't	-0.514618
r_up	COV_'s	-0.218262
r_up	WFC_22	-0.0366031
r_up	HD_holiday	-0.133947
r_up	MDT_5.2	-0.0347497
r_up	MMM_943	-0.445758
r_up	ETFC_market	-0.424744
r_up	CVS_16	0.0608991
r_up	PCLN_1.8	-0.0475427
r_up	COV_2013	0.121012
r_up	COV_6	0.121012
r_up	COV_3	0.121012
r_up	ADBE_2009	-0.997755
r_up	TGT_1	0.350956
r_up	BK_market	-0.398558
r_up	MAT_surprises	0.446298
r_up	MAT_advisories	0.446298
r_up	M_16	0.574703
r_up	CVX_gas	0.0564915
r_up	WAG_7.8	-1.04258
r_up	JCI_7.1	0.138086
r_up	MCD_3.1	-0.352633
r_up	MDT_19	0.359161
r_up	UTX_0.8	0.496321
r_up	NE_shares	0.513519
r_up	SPG_n't	0.384934
r_up	MCO_14,000	0.0785476
r_up	MCD_14,000	0.0785476
r_up	FDX_1.4	0.474836
r_up	LO_11	-0.1683
r_up	SRE_1	0.00609247
r_up	MAT_6.2	0.279891
r_up	TIF_26	-0.567599
r_up	COF_44	-0.227689
r_up	L_31	-0.175503
r_up	TSN_21	-0.325336
r_up	APA_46	-0.426963
