2	***CATEGORICAL***	r_up	r_down
r_up	APA_'s	0.356231
r_up	HES_'s	-0.146712
r_up	KMX_'s	-0.172409
r_up	HIG_'s	-0.052425
r_up	NVDA_sector	1.29747
r_up	RDC_stocks	-0.11489
r_up	AMD_sector	0.0344316
r_up	AXP_out	0.34453
r_up	NTAP_'s	-0.206795
r_up	CAH_$	-0.464055
r_up	TWC_'s	-0.327732
r_up	AXP_'s	-0.326182
r_up	AXP_$	0.139712
r_up	CBS_'s	-0.311624
r_up	AGN_'s	0.0920074
r_up	TXN_$	0.550974
r_up	TXN_tech	-0.213001
r_up	AA_stocks	0.0832887
r_up	TXN_stocks	-0.0544762
r_up	THC_'s	0.0169936
r_up	RF_stocks	0.0394257
r_up	WYNN_'s	0.446025
r_up	WMB_energy	-0.397244
r_up	DVA_'s	0.0472521
r_up	INTC_'s	-0.0170015
r_up	MU_stocks	-0.353134
r_up	DTV_'s	-0.273088
r_up	BTU_stocks	-0.144909
r_up	BMY_stocks	0.274092
r_up	FCX_stocks	-0.0597813
r_up	HAL_energy	0.0180344
r_up	CVX_rise	-0.0963686
r_up	HES_energy	0.500327
r_up	ORCL_gain	0.0155594
r_up	CSCO_'s	-0.257409
r_up	EBAY_'s	0.142955
r_up	LLY_5	-0.0748189
r_up	NFLX_'s	-0.268408
r_up	GCI_watch	-0.310101
r_up	ORCL_tech	-0.359238
r_up	COP_energy	-0.467661
r_up	MYL_'s	-0.277937
r_up	COP_stocks	-0.782597
r_up	NVDA_tech	-0.535481
r_up	DFS_$	-0.405767
r_up	TXN_gain	-1.17734
r_up	M_shares	0.229476
r_up	JWN_profit	0.484824
r_up	SLM_'s	-0.0520713
r_up	MON_'s	0.554578
r_up	YUM_watch	1.73001
r_up	CNX_energy	0.37188
r_up	RF_banks	0.0240885
r_up	RHT_stocks	0.140703
r_up	CNX_stocks	0.0267148
r_up	TGT_surprises	-0.0867056
r_up	HD_stocks	-0.449902
r_up	DTV_2013	-0.336245
r_up	JNJ_'s	-0.265545
r_up	EMN_$	-0.41077
r_up	TGT_advisories	-0.0867056
r_up	MAR_$	-1.02247
r_up	NE_stocks	-0.338735
r_up	KSS_stocks	-0.234041
r_up	INTC_tech	0.100811
r_up	IBM_tech	0.159265
r_up	XOM_'s	-0.222725
r_up	WFC_$	-0.826449
r_up	NOV_$	-0.0458975
r_up	HRB_'s	0.391606
r_up	BRCM_$	0.347662
r_up	DFS_credit-card	0.399898
r_up	CB_'s	0.0666801
r_up	CNX_'s	0.177081
r_up	SHW_'s	-0.911764
r_up	JNPR_'s	-0.678268
r_up	TXT_'s	0.145996
r_up	SBUX_watch	2.019
r_up	JNPR_shares	0.0287885
r_up	RHI_'s	-0.133782
r_up	OXY_$	-0.25303
r_up	XRX_surprises	-0.0438714
r_up	WLP_surprises	0.544563
r_up	WLP_advisories	0.544563
r_up	BAX_'s	-0.158434
r_up	CSCO_stocks	1.06637
r_up	NI_stocks	0.39706
r_up	HPQ_gains	0.103403
r_up	HON_'s	0.331127
r_up	TER_stocks	0.735768
r_up	T_10	0.513037
r_up	STI_banks	-0.47912
r_up	LM_'s	-0.576529
r_up	SYMC_n't	-1.22083
r_up	PCLN_500	-0.471068
r_up	CLF_'s	-0.0157066
r_up	GNW_stocks	0.323298
r_up	IBM_shares	0.179464
r_up	ALTR_'s	1.10324
r_up	MSI_'s	-0.119121
r_up	XOM_gains	0.00757745
r_up	TRV_stocks	-0.578535
r_up	HOG_'s	0.534936
r_up	YHOO_'s	-0.101704
r_up	HAL_oil	0.989146
r_up	NFLX_500	1.15673
r_up	M_outlook	0.46069
r_up	DE_focus	0.248921
r_up	DE_'s	0.226336
r_up	JWN_'s	0.867813
r_up	AKAM_stocks	0.365453
r_up	IGT_declining	0.0215389
r_up	IGT_gaining	0.0215389
r_up	ICE_stocks	-0.725211
r_up	HBAN_stocks	0.169134
r_up	MA_stocks	-1.97597
r_up	DHR_stocks	-0.310121
r_up	FIS_'s	0.0622805
r_up	MA_'s	0.672268
r_up	MA_n't	-0.403619
r_up	FITB_shares	-0.294547
r_up	AA_investors	-0.116083
r_up	KEY_sector	-0.302008
r_up	JCI_focus	-0.0408924
r_up	JWN_sales	0.250099
r_up	TJX_'s	0.0632086
r_up	FDO_'s	0.416451
r_up	QCOM_$	-0.585826
r_up	PRU_insurers	-0.485178
r_up	AA_rise	1.06665
r_up	AMAT_'s	-0.20964
r_up	HOG_stocks	0.18011
r_up	PNC_stocks	0.516011
r_up	SCHW_n't	0.116378
r_up	HIG_higher	0.219662
r_up	ADM_'s	-0.789638
r_up	AXP_gains	0.0321153
r_up	TIF_watch	0.806868
r_up	EBAY_$	-0.00976992
r_up	ETR_'s	0.612376
r_up	ICE_$	0.633177
r_up	CSCO_tech	0.909846
r_up	NDAQ_$	-0.208416
r_up	CME_$	0.438318
r_up	TGT_up	0.0992836
r_up	DIS_n't	-0.471344
r_up	WAG_stocks	-0.113945
r_up	WAG_futures	-0.244205
r_up	PFE_'s	-0.433498
r_up	WAG_profit	-0.62671
r_up	PCLN_'s	-0.407775
r_up	ORCL_sales	0.78389
r_up	CSCO_market	0.100881
r_up	MU_gains	-0.167788
r_up	TXN_outlook	-0.301279
r_up	TXN_sales	-0.352249
r_up	AIG_stocks	0.509412
r_up	HUM_surprises	0.15655
r_up	HUM_advisories	0.15655
r_up	HD_focus	-0.201978
r_up	MYL_stocks	-1.39691
r_up	M_retailers	-0.805334
r_up	GPS_retailers	-0.436273
r_up	HES_oil	-0.0600546
r_up	BA_787	0.502679
r_up	AXP_higher	0.748581
r_up	WMT_'s	0.0104361
r_up	AXP_shares	0.112292
r_up	QCOM_'s	0.328748
r_up	HD_profit	-0.45859
r_up	NEM_'s	-0.232637
r_up	CCL_stocks	-1.39799
r_up	WYNN_focus	0.0637023
r_up	MS_'s	0.347117
r_up	MA_5	-0.164351
r_up	MS_2013	-0.164155
r_up	ALL_$	0.176003
r_up	BAX_$	-0.120426
r_up	INTC_2012	0.204872
r_up	YHOO_stocks	-0.253008
r_up	XOM_lower	-0.623601
r_up	TRV_lead	0.5679
r_up	CSCO_$	-0.0620957
r_up	CAT_$	-0.506202
r_up	AMD_sales	0.219641
r_up	TIF_retailers	-1.07691
r_up	AMD_watch	-0.0414242
r_up	JNJ_watch	0.346231
r_up	TWX_watch	-0.880236
r_up	AMD_$	0.391629
r_up	EQR_$	-1.06448
r_up	AMAT_$	-0.438341
r_up	CSCO_techs	-0.284211
r_up	F_$	-0.382502
r_up	ETR_stocks	-0.342368
r_up	FDX_watch	0.13209
r_up	INTC_slip	0.0908226
r_up	NFLX_tech	-0.779908
r_up	HBAN_$	-0.305331
r_up	ETFC_'s	-0.269474
r_up	TGT_retail	-0.0568311
r_up	TRV_financial	-0.392124
r_up	CSCO_rally	0.0106852
r_up	APA_$	-0.297022
r_up	CNX_$	-0.03679
r_up	IR_'s	0.450312
r_up	ALL_'s	0.36344
r_up	CAM_'s	1.20502
r_up	NVDA_focus	-0.378338
r_up	DF_'s	-0.00723322
r_up	RF_lead	0.493837
r_up	SO_$	-0.265517
r_up	JNJ_2	-0.481917
r_up	BLK_$	0.08179
r_up	TSO_'s	-0.0283615
r_up	AMGN_2009	-0.198941
r_up	XRX_'s	-0.00129187
r_up	QCOM_gains	0.234432
r_up	ACE_$	-0.188736
r_up	NKE_$	-0.129773
r_up	TWC_$	0.531999
r_up	SJM_'s	-0.344434
r_up	HES_$	0.051915
r_up	QCOM_after	0.0775501
r_up	CHK_market	-0.399337
r_up	CBS_focus	0.239433
r_up	CELG_$	-0.331717
r_up	CMCSA_6.6	0.0529764
r_up	AIG_2	0.014106
r_up	WFM_stocks	-0.0272129
r_up	NE_$	0.395089
r_up	YUM_shares	0.541993
r_up	STX_shares	0.804565
r_up	SE_stocks	-0.345656
r_up	PXD_'s	-0.0699585
r_up	OMC_'s	-0.303863
r_up	KEY_down	-0.412612
r_up	BRCM_surprises	0.236535
r_up	BRCM_advisories	0.236535
r_up	MA_33	0.615932
r_up	BCR_$	0.312842
r_up	TGT_results	0.00157641
r_up	HBAN_shares	-0.204022
r_up	FSLR_up	-0.034422
r_up	COH_stocks	-0.109121
r_up	ALL_focus	0.228507
r_up	CTSH_'s	-0.689792
r_up	HAS_'s	-0.864298
r_up	GPS_$	-0.511835
r_up	MU_advisories	-0.108005
r_up	MU_surprises	-0.108005
r_up	BSX_stocks	0.71683
r_up	NBR_$	-0.632856
r_up	AET_surprises	0.246838
r_up	AET_advisories	0.246838
r_up	RDC_shares	-0.811501
r_up	LLL_$	-0.23757
r_up	THC_gaining	0.180183
r_up	AXP_lift	-0.00749997
r_up	TGT_down	-0.607659
r_up	TYC_$	0.660457
r_up	DUK_'s	-0.447189
r_up	AN_stocks	0.181289
r_up	COP_2	0.144103
r_up	AMAT_shares	-0.640355
r_up	VFC_$	-0.501227
r_up	TSO_end	0.476081
r_up	NRG_'s	-1.17511
r_up	MMM_943	-0.323112
r_up	C_'s	-1.12964
r_up	T_$	-0.376836
r_up	GS_'s	-0.0236123
r_up	PCG_'s	-0.298061
r_up	KSS_rise	-1.22027
r_up	APC_2010	-0.312952
r_up	FE_$	0.0912321
r_up	EL_'s	-0.140414
r_up	FITB_bank	0.352382
r_up	STJ_'s	0.00829528
r_up	TWX_''	-0.0874203
r_up	TWX_``	-0.0874203
r_up	MS_$	0.0558558
r_up	ACE_focus	0.173752
r_up	AMZN_$	0.206701
r_up	TIF_2.5	0.58441
r_up	GPS_watch	-0.917865
r_up	APC_mixed	-0.514331
r_up	TGT_3.7	-0.0444836
r_up	EBAY_tech	-0.591009
r_up	HPQ_selloff	0.396061
r_up	BA_$	0.331679
r_up	AIG_plan	-0.973506
r_up	IBM_up	0.500342
r_up	USB_watch	0.597318
r_up	JCP_movers	0.0422899
r_up	DD_stocks	-0.876965
r_up	MMM_2012	-0.145872
r_up	LOW_39	-0.193679
r_up	MCK_$	-0.0838432
r_up	GPS_5	-0.0798775
r_up	MDLZ_$	0.288942
r_up	MDT_19	-0.0237433
r_up	EBAY_lead	-0.180391
r_up	DOV_14	0.100598
r_up	BLK_3	0.460056
r_up	PNC_40	0.100598
r_up	JCP_rise	0.325017
r_up	WFC_22	-0.699747
r_up	CSCO_slips	-0.796755
r_up	JOY_10	-0.183444
r_up	SLB_off	-0.0990887
r_up	BHI_4	-0.243184
r_up	DFS_lead	-0.259485
r_up	KO_n't	-1.19134
r_up	PFE_14	0.28689
r_up	CVX_33	-0.692499
r_up	COV_2013	0.206938
r_up	COV_6	0.206938
r_up	COV_3	0.206938
r_up	CHK_6.9	-0.0425676
r_up	HAS_11	-0.00609441
r_up	ORCL_verdict	0.414272
r_up	MCD_n't	0.0891083
r_up	BSX_1.1	-0.0281582
r_up	DE_11	0.669585
r_up	SLB_31	-0.923603
r_up	CAT_44	0.00666107
r_up	BMY_focus	0.419244
r_up	LO_8	0.289245
r_up	CCL_100	0.656035
r_up	CPB_12	0.258629
r_up	WHR_9.2	0.152275
r_up	HUM_44	0.0213775
r_up	NKE_'09	0.140592
r_up	LO_11	-0.166856
r_up	AET_18	-0.223101
r_up	COH_26	0.0977559
r_up	MO_3	0.0429873
r_up	EL_34	-0.215772
r_up	TYC_30	-0.133047
r_up	STZ_$	0.0780592
r_up	FDX_33	-0.0583821
r_up	TSN_21	-0.13102
r_up	KO_18	0.305746
r_up	SLB_9.5	-0.0865686
