2	***CATEGORICAL***	r_up	r_down
r_up	ADBE_'s	0.16481
r_up	FCX_stocks	-0.715958
r_up	NOV_stocks	-1.30978
r_up	LUV_$	-0.697487
r_up	HCBK_'s	-0.292411
r_up	NBR_advisories	0.0273254
r_up	MAR_'s	-0.673715
r_up	IP_'s	-0.17025
r_up	OMC_'s	-0.928887
r_up	OXY_$	-0.364988
r_up	MU_'s	0.121609
r_up	LLY_$	-0.0362224
r_up	WAG_stocks	-0.602343
r_up	BMY_$	0.0719534
r_up	NBR_surprises	0.0273254
r_up	BTU_stocks	-0.21222
r_up	SRE_$	0.474576
r_up	ADBE_but	0.266354
r_up	AXP_$	-0.20185
r_up	INTU_advisories	-0.25399
r_up	AGN_'s	0.20315
r_up	INTU_surprises	-0.25399
r_up	AXP_up	0.0271868
r_up	AA_stocks	-0.380476
r_up	CAT_'s	0.551951
r_up	PETM_focus	-0.0192404
r_up	SWN_crude	0.25161
r_up	DD_$	0.296242
r_up	RF_stocks	0.533438
r_up	V_$	0.0601293
r_up	BK_billion	0.963791
r_up	HON_'s	-0.896997
r_up	ADBE_tech	0.101143
r_up	CPB_'s	-0.125587
r_up	CME_stocks	-0.260677
r_up	MA_'s	-0.168433
r_up	PNC_stocks	0.800156
r_up	KEY_$	0.311605
r_up	VIAB_'s	0.0420854
r_up	EMR_stocks	-1.19238
r_up	CVC_stocks	0.138778
r_up	MYL_stocks	-1.18651
r_up	SE_'s	0.0835988
r_up	TRV_stocks	0.117155
r_up	LUV_airlines	0.346033
r_up	PCLN_'s	0.0634092
r_up	ADM_'s	0.0954999
r_up	QCOM_new	0.0443334
r_up	VRSN_stocks	0.114472
r_up	VRSN_biggest	0.0186965
r_up	WMB_'s	0.141577
r_up	QCOM_'s	0.541842
r_up	DE_'s	0.564942
r_up	KSS_'s	-0.054421
r_up	SJM_'s	0.1106
r_up	QCOM_tech	0.222047
r_up	QCOM_gains	0.188762
r_up	APC_after	-0.587209
r_up	SLB_energy	0.0595314
r_up	CCL_stocks	-0.0664506
r_up	FHN_stocks	0.165995
r_up	CVS_'s	0.405007
r_up	INTC_'s	-0.198345
r_up	MON_gaining	0.391853
r_up	XOM_fall	-0.22279
r_up	EBAY_'s	0.0359504
r_up	LLY_5	-0.232489
r_up	NFLX_'s	-0.108551
r_up	ORCL_tech	-0.403112
r_up	DIS_'s	0.0652491
r_up	AMD_tech	-0.74076
r_up	COP_stocks	-0.114334
r_up	HES_end	-0.357078
r_up	TXN_gain	-0.983206
r_up	AXP_'s	-0.156234
r_up	VLO_gas	-1.18548
r_up	TIF_futures	1.73262
r_up	MON_'s	0.115266
r_up	DIS_stocks	-0.155432
r_up	DE_$	0.389019
r_up	NWL_stocks	-0.0798877
r_up	GILD_'s	-0.365248
r_up	SBUX_stocks	0.132318
r_up	DVA_$	0.15939
r_up	NBL_stocks	-0.0186631
r_up	MRK_'s	-0.157175
r_up	NKE_$	-0.905119
r_up	M_off	0.903239
r_up	PX_$	-0.0137539
r_up	SPG_$	0.429156
r_up	TGT_stocks	0.21087
r_up	GPS_$	-0.97365
r_up	ITW_'s	-0.134313
r_up	KSS_stocks	-0.316519
r_up	STJ_$	-0.711084
r_up	XOM_'s	-0.314029
r_up	GPS_sales	-0.109835
r_up	WFC_$	-0.351672
r_up	STI_$	-0.158861
r_up	INTC_but	0.386873
r_up	CVX_'s	0.152675
r_up	RF_$	0.040593
r_up	MO_$	0.209254
r_up	SO_$	-0.497229
r_up	SCHW_12	0.208543
r_up	NTRS_'s	-0.112145
r_up	MTB_$	-0.913458
r_up	STT_'s	0.155956
r_up	CVC_$	0.123423
r_up	WIN_stocks	-1.90341
r_up	ALTR_stocks	0.177616
r_up	TXN_retreat	-1.97068
r_up	BLK_$	-0.050665
r_up	BAX_'s	-0.621159
r_up	LEG_focus	0.0621372
r_up	JNJ_stocks	-0.406376
r_up	CSCO_stocks	0.16945
r_up	NWL_surprises	-0.0318263
r_up	TROW_'s	-0.214498
r_up	BEN_stocks	0.610773
r_up	INTC_stocks	-0.936555
r_up	SYK_stocks	-0.282611
r_up	NWL_advisories	-0.0318263
r_up	CMCSA_$	0.349016
r_up	DO_energy	-0.0986593
r_up	T_10	0.558455
r_up	IBM_stocks	0.102871
r_up	EMN_$	0.330898
r_up	BIIB_12	-0.0748562
r_up	ANF_retail	0.253699
r_up	USB_bank	-0.489582
r_up	ADI_stocks	-0.0100457
r_up	MMM_'s	-0.154705
r_up	MSI_'s	0.637803
r_up	CHK_oil	-0.545603
r_up	TXN_up	-0.353036
r_up	TXN_watch	-0.172255
r_up	YHOO_'s	-0.133373
r_up	HAL_oil	-0.676898
r_up	BHI_stocks	-0.392404
r_up	XOM_rise	0.0526056
r_up	HD_up	0.0513639
r_up	M_up	0.473555
r_up	SYK_$	0.756463
r_up	SWY_'s	0.464208
r_up	ZION_'s	-0.628096
r_up	ISRG_declining	-0.0122214
r_up	ISRG_gaining	-0.0122214
r_up	XRX_'s	-0.409695
r_up	ZMH_'s	0.255697
r_up	NDAQ_$	0.138094
r_up	ISRG_biggest	-0.0122214
r_up	MA_$	-0.0183833
r_up	APA_$	-0.194333
r_up	ADBE_sales	0.790542
r_up	BHI_$	-0.194829
r_up	AKAM_'s	-0.143825
r_up	MU_futures	1.11225
r_up	HBAN_stocks	0.677372
r_up	DOW_gaining	-0.0911427
r_up	DOW_declining	-0.0911427
r_up	LNC_stocks	0.423153
r_up	ADSK_'s	0.0261477
r_up	LM_focus	0.883625
r_up	LNC_$	-0.0821883
r_up	KMX_'s	-0.282588
r_up	AA_end	-1.0616
r_up	BBT_banks	-0.0323345
r_up	JWN_sales	0.0607708
r_up	CBS_10	0.366902
r_up	NEM_stocks	0.817562
r_up	AA_surprises	0.0466695
r_up	AA_rise	0.629789
r_up	AA_advisories	0.0466695
r_up	LNC_8217	0.0275095
r_up	QCOM_5	-0.437855
r_up	COST_n't	0.0118085
r_up	MET_stocks	0.669671
r_up	IBM_$	0.103823
r_up	AXP_gains	0.398064
r_up	HPQ_$	0.486573
r_up	ADBE_600	0.205566
r_up	CVX_n't	-0.106906
r_up	TIF_'s	-0.856659
r_up	ICE_$	0.236221
r_up	TIF_luxury	0.958225
r_up	CLF_'s	-0.257113
r_up	EOG_stocks	0.0703547
r_up	CVS_10	-0.402931
r_up	GME_advisories	-0.238917
r_up	COF_50	-0.135987
r_up	LO_'s	-1.2519
r_up	CVX_rise	0.553879
r_up	GME_surprises	-0.238917
r_up	CAT_rise	0.0122332
r_up	BBY_$	0.264229
r_up	ORCL_sales	0.506984
r_up	JBL_stocks	0.196733
r_up	RHT_declining	0.35236
r_up	RHT_biggest	0.35236
r_up	RHT_gaining	0.35236
r_up	HSY_stocks	-0.999839
r_up	AMAT_higher	-0.0257797
r_up	CVC_n't	-0.0190831
r_up	WHR_biggest	-1.19587
r_up	TXN_mixed	-0.0726383
r_up	IPG_'s	0.140071
r_up	HD_drop	-0.615949
r_up	JNJ_$	-0.240785
r_up	APC_oil	-0.0998005
r_up	APC_up	-0.0223647
r_up	PFG_$	0.473292
r_up	STI_down	-0.453295
r_up	TSO_gains	-0.0365281
r_up	HRB_'s	0.459689
r_up	GCI_focus	-0.440735
r_up	UNP_15	0.345536
r_up	LUV_shares	1.08146
r_up	GIS_stocks	-0.863278
r_up	HPQ_'s	0.11372
r_up	HPQ_n't	0.718969
r_up	WMT_'s	0.325323
r_up	ALL_$	-0.0234614
r_up	TRV_$	0.495481
r_up	PEG_$	0.350168
r_up	CVX_drop	-0.148848
r_up	TGT_'s	-0.529956
r_up	ADSK_focus	0.103046
r_up	TYC_'s	0.0839976
r_up	WYNN_focus	0.28352
r_up	BLK_stocks	-0.334707
r_up	CSCO_$	0.0952303
r_up	CAT_$	-0.471384
r_up	JNJ_watch	0.0275308
r_up	NFLX_techs	0.193465
r_up	GE_$	-0.193345
r_up	TRV_shares	0.0699711
r_up	CSCO_leads	-0.252204
r_up	BSX_n't	-1.15676
r_up	AXP_market	-0.552876
r_up	NRG_n't	0.204374
r_up	CRM_watch	-0.237803
r_up	AIG_stocks	0.0352041
r_up	EA_3	-0.411369
r_up	BEN_'s	0.522482
r_up	IVZ_'s	-0.0117455
r_up	CNX_$	-0.560602
r_up	IR_'s	-0.14175
r_up	KR_$	0.212407
r_up	WM_$	-1.10566
r_up	JCP_drop	-1.12648
r_up	JCP_may	-0.677567
r_up	CAM_'s	-0.734561
r_up	MRK_stocks	0.194127
r_up	PG_n't	0.219781
r_up	EA_focus	0.698575
r_up	RF_higher	0.52131
r_up	AXP_higher	0.11462
r_up	HD_retail	-0.517924
r_up	CRM_up	-1.20565
r_up	TGT_500	-0.661733
r_up	LOW_retail	-0.121416
r_up	ESRX_$	0.41801
r_up	STT_bank	1.07183
r_up	MA_focus	0.48735
r_up	INTC_gains	0.99753
r_up	COP_top	0.192447
r_up	AIG_down	-0.0609651
r_up	SBUX_watch	1.33869
r_up	AIG_close	-0.287795
r_up	AN_'s	-0.143314
r_up	CVX_up	0.988419
r_up	CTXS_stocks	-0.0831732
r_up	SPLS_advisories	-0.597588
r_up	XOM_market	-1.13633
r_up	SPLS_surprises	-0.597588
r_up	VZ_8.5	-0.172153
r_up	VZ_$	-0.0665036
r_up	SWY_stocks	-0.239995
r_up	CELG_$	-0.37635
r_up	ARG_$	0.152466
r_up	EA_tech	0.0512925
r_up	CMCSA_deal	1.05201
r_up	DVA_'s	0.00538935
r_up	AXP_rally	0.5437
r_up	BAC_'s	-0.340042
r_up	PXD_'s	-0.0152374
r_up	BA_stocks	0.281777
r_up	TXN_losses	-0.450278
r_up	APC_spill	-0.699315
r_up	VTR_$	-0.352861
r_up	TXN_lead	0.315926
r_up	HCP_$	-0.711428
r_up	AIG_after	0.37026
r_up	FSLR_up	0.479943
r_up	BMY_watch	1.15775
r_up	CAT_futures	1.13033
r_up	CAT_1	0.366012
r_up	ADI_$	0.0378254
r_up	BK_8217	-0.339891
r_up	NBR_$	-0.0754486
r_up	BK_banks	0.283389
r_up	FITB_higher	0.244953
r_up	PLL_watch	0.039282
r_up	DTV_'s	0.237848
r_up	SBUX_n't	0.622994
r_up	DE_15	-0.958646
r_up	MA_higher	0.333277
r_up	AIG_n't	0.210732
r_up	PFE_2011	-0.367917
r_up	PFE_10	0.207852
r_up	LO_n't	-1.19939
r_up	MRK_16	-0.300761
r_up	HPQ_2.32	-0.0862492
r_up	ORCL_2.32	-0.0862492
r_up	GNW_financials	-0.131008
r_up	STZ_watch	0.365605
r_up	EL_'s	0.466425
r_up	AXP_after	0.103084
r_up	INTC_rises	0.235857
r_up	GS_'s	0.333527
r_up	NFLX_lead	0.558264
r_up	MCD_higher	0.718775
r_up	DPS_stocks	0.567652
r_up	BLK_s	0.291144
r_up	JNPR_$	0.76955
r_up	CCL_shares	-0.496986
r_up	AMZN_$	-1.28588
r_up	BA_787s	0.816901
r_up	EXC_watch	0.423612
r_up	CSCO_edge	0.139208
r_up	KR_27	-0.543936
r_up	PEG_'s	0.357204
r_up	CME_22	-0.437426
r_up	UNP_'s	-0.518323
r_up	BAC_n't	0.493741
r_up	AXP_down	-0.0362935
r_up	YHOO_watch	0.393361
r_up	STX_tech	0.924429
r_up	F_10	-0.531008
r_up	TGT_11	0.260489
r_up	MAT_10	-0.378555
r_up	JCP_record	-0.260308
r_up	LOW_39	-0.0613173
r_up	HAS_watch	-0.0663295
r_up	RF_2	-0.494151
r_up	NDAQ_3	0.513579
r_up	KSS_2010	0.0280525
r_up	JCI_10	-0.353107
r_up	ETN_39	0.390664
r_up	EA_watch	-0.167612
r_up	CHK_advisories	-0.520121
r_up	CHK_surprises	-0.520121
r_up	TJX_17	0.000844856
r_up	DIS_stock	0.616684
r_up	MDT_5.2	-0.010637
r_up	AET_5.7	-0.75145
r_up	FDX_12	0.152108
r_up	RF_financial	0.250688
r_up	SE_1.25	0.227174
r_up	WYN_watch	0.1897
r_up	MMM_943	-0.306386
r_up	XOM_2012	0.162886
r_up	PFE_14	0.145097
r_up	BA_2.4	0.212153
r_up	JWN_10	0.290215
r_up	WAG_11	-0.0720589
r_up	KO_500	-0.0396879
r_up	NTRS_stocks	-0.157224
r_up	ABT_36	0.329955
r_up	M_16	0.227847
r_up	DE_11	0.492691
r_up	FISV_$	0.496576
r_up	JWN_jobs	0.0146921
r_up	CAT_44	0.228394
r_up	VZ_250.4	-0.00475634
r_up	T_250.4	-0.00475634
r_up	MDT_19	-0.106735
r_up	AMGN_15	0.130429
r_up	KSS_6	0.157818
r_up	AXP_71	0.31004
r_up	UNH_13	0.563349
r_up	LOW_44	-0.294838
r_up	MCO_14,000	0.182109
r_up	MCD_14,000	0.182109
r_up	HUM_44	0.591341
r_up	TXN_13	-0.0198909
r_up	CVX_51	-0.0446745
r_up	DTV_2013	0.147525
r_up	UTX_2.63	-0.226825
r_up	FDX_33	-0.154358
r_up	TSN_21	-0.266163
r_up	CLX_1.2	0.0944123
