2	***CATEGORICAL***	r_up	r_down
r_up	ORCL_tech	-0.265964
r_up	DIS_'s	0.0894138
r_up	MYL_'s	-0.401292
r_up	NVDA_tech	-0.393397
r_up	GD_$	0.278649
r_up	TXN_rise	0.0414807
r_up	YUM_watch	0.583799
r_up	DE_$	0.218189
r_up	MAR_'s	-0.323377
r_up	MU_tech	-0.304564
r_up	KO_stocks	0.448165
r_up	RHT_declining	0.0773236
r_up	KSS_'s	-0.0318833
r_up	RHT_biggest	0.0773236
r_up	RHT_gaining	0.0773236
r_up	PEP_stocks	0.103386
r_up	CNX_stocks	0.223744
r_up	M_sales	-0.324714
r_up	TGT_'s	0.216286
r_up	CI_$	0.35397
r_up	ANF_sales	-0.110487
r_up	PEP_futures	0.906162
r_up	AIG_after	0.571433
r_up	JNJ_'s	-0.167727
r_up	KR_'s	-0.584432
r_up	BK_$	-0.011081
r_up	COST_holiday	-0.0269072
r_up	TGT_holiday	-0.293832
r_up	BHI_stocks	-0.231138
r_up	NE_stocks	-0.767479
r_up	STJ_$	-0.562386
r_up	XOM_'s	-0.0891417
r_up	WFC_$	-0.203849
r_up	MCD_sales	0.146293
r_up	HRB_stocks	-0.113732
r_up	AMD_led	-0.544167
r_up	TXT_'s	0.0918034
r_up	SNDK_stocks	0.382226
r_up	CAT_stocks	0.435969
r_up	RTN_watch	0.165753
r_up	MMM_'s	-0.149482
r_up	CAT_watch	0.400165
r_up	HBAN_banks	-0.379971
r_up	CHK_drop	-0.513275
r_up	HPQ_day	-0.411347
r_up	IBM_stocks	0.122707
r_up	STI_banks	-1.34648
r_up	LM_'s	-0.412806
r_up	MCD_stocks	0.0681485
r_up	MCD_profit	0.442226
r_up	GNW_declining	-0.0242001
r_up	CLF_'s	-0.40727
r_up	M_drop	-0.900096
r_up	GNW_stocks	-0.376889
r_up	SWN_stocks	0.0714625
r_up	JCP_drop	-0.151411
r_up	EQT_stocks	0.463174
r_up	COH_'s	0.376272
r_up	IBM_after	0.148394
r_up	SWN_energy	0.364728
r_up	HPQ_techs	-0.260105
r_up	CMCSA_n't	-0.064516
r_up	M_rise	1.62332
r_up	M_up	0.519698
r_up	JWN_'s	-0.145321
r_up	URBN_'s	0.0491326
r_up	MA_stocks	-0.562541
r_up	DHR_'s	-0.505671
r_up	LNC_$	-0.254556
r_up	AA_gain	0.286908
r_up	HIG_$	-0.00787308
r_up	FITB_stock	-0.569301
r_up	BHI_shares	-0.664896
r_up	AA_futures	0.218863
r_up	RTN_$	0.163068
r_up	R_'s	-0.231807
r_up	PNC_8217	0.371378
r_up	FDO_'s	0.204426
r_up	SE_'s	0.025918
r_up	AA_rise	0.559113
r_up	PNC_stocks	0.265514
r_up	SCHW_n't	0.872323
r_up	ADM_'s	-0.181643
r_up	AA_fall	-1.31242
r_up	IBM_$	0.0159966
r_up	TIF_watch	0.319453
r_up	AXP_stocks	0.266906
r_up	IBM_500	0.243616
r_up	EBAY_$	-0.142464
r_up	WMB_$	-0.308949
r_up	IBM_techs	-0.616637
r_up	CSCO_500	0.523504
r_up	TIF_luxury	0.20499
r_up	JWN_luxury	0.122322
r_up	CSCO_gains	0.953957
r_up	NDAQ_$	0.0454218
r_up	JBL_'s	0.293873
r_up	EOG_stocks	-0.20562
r_up	DIS_n't	-0.492304
r_up	ZION_'s	-0.268244
r_up	MRK_'s	-0.119577
r_up	STT_'s	0.264249
r_up	PFE_'s	-0.205186
r_up	PFE_$	-0.0978552
r_up	HBAN_sector	-0.0191253
r_up	LO_'s	-0.977424
r_up	DTE_'s	0.760728
r_up	RHT_'s	0.305855
r_up	PCLN_'s	0.142965
r_up	BBY_$	-0.0652528
r_up	MU_gains	-0.0124106
r_up	SRE_'s	-0.969578
r_up	APC_2009	-0.153202
r_up	EA_game	0.905698
r_up	CVC_$	-0.03067
r_up	SNDK_'s	0.0779518
r_up	TXN_sales	-0.471249
r_up	MCO_n't	-0.336759
r_up	TYC_'s	0.00051519
r_up	XLNX_stocks	-0.629086
r_up	JNJ_$	-0.475219
r_up	AXP_higher	1.28017
r_up	WMT_'s	0.322049
r_up	GE_$	-0.523794
r_up	TRV_shares	-0.0974918
r_up	NEM_'s	0.557152
r_up	MS_'s	0.449066
r_up	HPQ_'s	-0.0956927
r_up	FITB_$	-0.351231
r_up	ALL_$	0.189346
r_up	INTC_$	0.192415
r_up	IBM_n't	0.546401
r_up	INTC_2012	0.143054
r_up	NFLX_movers	-0.410623
r_up	AMD_lead	-0.336867
r_up	GE_5	0.26413
r_up	GNW_financials	-0.34805
r_up	EBAY_gains	-0.416885
r_up	XOM_lower	-0.849561
r_up	GNW_lead	-0.538232
r_up	NDAQ_financials	-0.0583672
r_up	ORCL_techs	-0.511354
r_up	AMD_watch	-0.191459
r_up	JNJ_watch	0.0720824
r_up	AMD_$	0.699895
r_up	VZ_$	-0.358145
r_up	TSO_$	-0.170862
r_up	NE_'s	0.383764
r_up	INTC_techs	-0.0731117
r_up	ACE_'s	0.134705
r_up	NFLX_tech	-0.148989
r_up	ETFC_'s	0.12841
r_up	SCHW_'s	0.502409
r_up	CAG_watch	0.0469696
r_up	TRV_financial	-0.300302
r_up	INTC_rally	0.376913
r_up	APA_$	-0.0227803
r_up	NFLX_deal	-0.0365281
r_up	IP_$	-0.00437498
r_up	NEM_$	0.589683
r_up	LUV_surprises	0.317885
r_up	ALL_'s	-0.4498
r_up	ORCL_higher	0.336766
r_up	PCLN_stocks	0.599068
r_up	LOW_drop	-0.820678
r_up	MRK_stocks	0.00394934
r_up	DF_'s	0.569309
r_up	WFM_focus	0.146282
r_up	FISV_$	0.129225
r_up	NOC_$	0.0530028
r_up	NRG_$	-0.129351
r_up	CCL_10	-0.505693
r_up	BLK_$	0.164419
r_up	AMGN_$	-0.609043
r_up	TSO_up	0.8105
r_up	MRK_$	-0.0554292
r_up	INTC_gains	0.687191
r_up	TSN_'s	0.746664
r_up	HPQ_earnings	-0.17998
r_up	MCO_$	0.542507
r_up	NKE_$	-0.253954
r_up	TWC_$	0.00799021
r_up	BBY_retailers	1.03709
r_up	YHOO_techs	-1.17649
r_up	HES_$	-0.449701
r_up	HD_housing	-0.0197085
r_up	CVX_up	0.461766
r_up	SNDK_rise	0.0105827
r_up	DISCA_'s	-0.214883
r_up	MO_$	0.160953
r_up	AXP_end	0.399461
r_up	CELG_$	-0.409555
r_up	CMCSA_6.6	0.243089
r_up	AIG_2	0.531172
r_up	SWY_stocks	-0.950671
r_up	F_up	-0.00164962
r_up	BAC_'s	0.0505522
r_up	AMZN_'s	-0.232884
r_up	BAC_stocks	-0.692848
r_up	BTU_up	0.074061
r_up	STX_shares	0.276718
r_up	HSP_stocks	-0.169347
r_up	M_hit	-0.166468
r_up	MET_70	-0.162796
r_up	FDX_claims	0.428536
r_up	VTR_$	-0.0200284
r_up	TXN_lead	0.478524
r_up	FSLR_2011	-0.128533
r_up	ORCL_2011	-0.507429
r_up	BMY_watch	0.167086
r_up	WAG_8.7	-0.263334
r_up	COH_stocks	0.188048
r_up	PHM_after	0.14645
r_up	CAT_1	0.164725
r_up	TXN_mild	-1.37775
r_up	DOW_8217	-0.242475
r_up	CBS_shares	0.366886
r_up	ALL_stocks	-0.303265
r_up	PFE_stocks	0.0966196
r_up	THC_biggest	-0.125818
r_up	PXD_stocks	-0.657928
r_up	PFE_10	-0.0719037
r_up	TROW_stocks	-0.473352
r_up	QCOM_tech	0.172674
r_up	M_fall	-0.6851
r_up	PCLN_tech	-0.572431
r_up	TYC_$	-0.365012
r_up	MDT_after	-0.742314
r_up	VFC_$	0.136282
r_up	TXN_retreat	-1.3178
r_up	NRG_'s	-0.651754
r_up	SPLS_$	-1.22589
r_up	C_'s	-0.694671
r_up	PHM_housing	-0.134101
r_up	T_$	-0.0750952
r_up	GS_'s	-0.0019008
r_up	GS_stocks	-0.65979
r_up	SWN_$	0.605719
r_up	APC_2010	-0.121998
r_up	M_down	-1.18385
r_up	TXN_chips	-0.778549
r_up	FE_$	-0.135001
r_up	HIG_financial	-0.0971716
r_up	EMR_$	0.351777
r_up	JNPR_$	-0.0989817
r_up	APC_focus	-0.75944
r_up	AA_11,000	0.133185
r_up	MET_focus	1.08752
r_up	MS_$	-0.0825403
r_up	AMZN_stocks	0.429413
r_up	TIF_2.5	0.257124
r_up	DHI_results	0.336155
r_up	EIX_'s	0.298932
r_up	HD_14	-0.227297
r_up	XRAY_$	-1.05632
r_up	IPG_$	-0.40627
r_up	MSI_$	0.259712
r_up	FFIV_$	0.053978
r_up	BA_$	0.0325792
r_up	INTC_watch	0.158756
r_up	HPQ_slip	-0.885778
r_up	JCP_movers	0.815958
r_up	CAT_earnings	-0.410804
r_up	AXP_down	-0.120709
r_up	MMM_2012	-0.0799415
r_up	GILD_watch	0.848301
r_up	AON_$	-0.110892
r_up	SCHW_2008	-0.224779
r_up	CSCO_close	0.274667
r_up	EMC_lead	0.612721
r_up	PH_'s	0.305558
r_up	JCI_10	-0.0944875
r_up	MRK_higher	0.121686
r_up	APC_watch	-0.706055
r_up	MCK_surprises	0.0508434
r_up	MCK_advisories	0.0508434
r_up	VZ_13	0.229455
r_up	IBM_rise	0.186848
r_up	TSN_surprises	0.295839
r_up	TSN_advisories	0.295839
r_up	VLO_n't	-0.684697
r_up	HD_12	0.486982
r_up	TXN_stay	-0.556081
r_up	ABT_2011	-0.336799
r_up	MDT_5.2	-0.515644
r_up	AET_5.7	-0.234787
r_up	BIG_38	-0.154077
r_up	ORCL_18	-0.054984
r_up	GIS_35	0.102599
r_up	ORCL_2012	0.115959
r_up	PFE_14	0.127521
r_up	PCLN_1.8	-0.61911
r_up	KSS_17	0.108099
r_up	HSY_watch	0.156142
r_up	WHR_profit	-0.189264
r_up	ABT_36	0.204815
r_up	X_advisories	0.178061
r_up	X_surprises	0.178061
r_up	M_16	-0.412268
r_up	XRX_28	-0.0213339
r_up	WAG_5.6	-0.113789
r_up	MCD_3.1	0.254106
r_up	SJM_21	0.245412
r_up	PEP_21	0.119255
r_up	AXP_71	0.258969
r_up	HUM_flu	-0.152889
r_up	HUM_swine	-0.152889
r_up	FDX_1.4	0.21946
r_up	ADBE_2.4	0.144336
r_up	SPG_n't	-0.0564237
r_up	UNH_13	0.0353793
r_up	CPB_12	-0.334457
r_up	TXN_60	0.278301
r_up	MCO_14,000	-0.316829
r_up	MCD_14,000	-0.316829
r_up	HUM_44	0.329617
r_up	WLP_over	-0.216363
r_up	AES_20	0.283571
r_up	MRK_52	-0.0375683
r_up	SCHW_16	0.136259
r_up	ACN_500	0.159656
r_up	TSN_21	-0.2297
r_up	KO_18	0.143212
r_up	HUM_35	0.00875921
r_up	CLX_1.2	0.156459
r_up	APA_46	-0.680973
