2	***CATEGORICAL***	r_down	r_up
r_down	TWX_'s	0.203069
r_down	OXY_'s	-0.0170075
r_down	FCX_'s	-0.346326
r_down	VLO_'s	0.247952
r_down	JDSU_'s	-0.239783
r_down	AA_'s	-0.39215
r_down	SYMC_$	-0.84717
r_down	COP_$	0.0693669
r_down	D_'s	-0.433399
r_down	MMM_stocks	0.159083
r_down	LOW_rise	-0.314609
r_down	PEP_'s	-0.542003
r_down	TXN_shares	-0.0991179
r_down	BSX_'s	-0.397369
r_down	NKE_'s	0.0959895
r_down	ACN_'s	-0.755044
r_down	AA_data	0.102149
r_down	SBUX_'s	0.392371
r_down	COST_up	-0.688217
r_down	MDLZ_'s	-0.396067
r_down	EMC_close	-0.295967
r_down	BBY_up	-0.438421
r_down	AMGN_stocks	-0.54477
r_down	GPS_'s	0.366768
r_down	HSY_'s	-0.312329
r_down	CHK_'s	0.466689
r_down	WIN_$	0.408393
r_down	BBT_$	0.196096
r_down	BRCM_focus	0.129339
r_down	AMGN_'s	-0.258887
r_down	MCO_'s	-0.0200177
r_down	ABT_'s	-0.423685
r_down	AEP_$	0.399157
r_down	CHK_$	-0.288148
r_down	BBY_futures	-0.876027
r_down	COF_stocks	0.149385
r_down	STI_declining	0.0350234
r_down	HSP_'s	0.348911
r_down	TXN_'s	-0.123296
r_down	ADBE_gains	-0.0939643
r_down	LEN_'s	0.118743
r_down	BRCM_stocks	-0.185118
r_down	HON_$	0.10399
r_down	NVDA_stocks	-0.822973
r_down	PHM_'s	-0.0546334
r_down	PRU_stocks	0.577227
r_down	BRCM_'s	0.140481
r_down	MU_focus	-0.642338
r_down	FDX_stocks	-0.247321
r_down	LUV_deal	-0.371313
r_down	V_shares	-0.658127
r_down	NKE_stock	-0.578174
r_down	FDX_'s	0.483353
r_down	HUM_'s	0.233356
r_down	ABT_$	0.137803
r_down	MRO_lead	0.70144
r_down	PRU_insurers	0.53034
r_down	SLB_gains	0.424186
r_down	ZION_$	-0.804614
r_down	CBS_media	0.117969
r_down	STI_n't	0.19189
r_down	CBS_'s	0.0657815
r_down	YUM_'s	-0.428805
r_down	BMY_stocks	-0.0243168
r_down	NOV_lead	1.40159
r_down	CHK_energy	0.412324
r_down	ADP_jobs	0.971567
r_down	DO_stocks	-0.39037
r_down	NVDA_sector	0.845669
r_down	AMD_shares	0.395339
r_down	HES_'s	0.0186577
r_down	MAR_stocks	0.689517
r_down	CBS_should	0.151531
r_down	TXN_broad	-0.0171868
r_down	AMAT_after	0.145774
r_down	ADBE_'s	-0.125539
r_down	MU_advisories	0.347489
r_down	HIG_'s	-0.327939
r_down	OXY_up	0.239688
r_down	OXY_$	0.307547
r_down	EA_game	-0.900272
r_down	SCHW_'s	-0.722394
r_down	MU_surprises	0.347489
r_down	WAG_stocks	0.0524778
r_down	MU_declining	-0.386141
r_down	BTU_stocks	0.136316
r_down	CNX_up	0.0820259
r_down	AXP_$	0.324058
r_down	AGN_'s	-0.318454
r_down	AXP_up	-0.378193
r_down	GPS_mixed	-0.463834
r_down	TXN_tech	0.401749
r_down	AA_stocks	0.798197
r_down	CVC_'s	0.259059
r_down	NTAP_'s	0.223512
r_down	NTAP_focus	0.544878
r_down	CAT_'s	0.0366709
r_down	THC_'s	-0.161954
r_down	SWN_crude	-0.114905
r_down	NTAP_stocks	-0.129455
r_down	VIAB_$	-0.882863
r_down	HD_7.2	-0.194435
r_down	QCOM_higher	-0.244721
r_down	RF_stocks	-0.504951
r_down	NOC_tanker	-0.00594961
r_down	SO_'s	0.697492
r_down	V_$	-0.891682
r_down	FITB_banks	-0.609789
r_down	RSG_$	0.120935
r_down	STI_banks	0.558847
r_down	BK_$	0.0898865
r_down	SLM_'s	-0.452889
r_down	CPB_'s	0.0832117
r_down	MA_'s	0.0888102
r_down	PNC_stocks	-1.06342
r_down	NEM_$	-0.377153
r_down	KEY_$	-0.0162388
r_down	PCLN_focus	0.609753
r_down	VIAB_'s	-0.443784
r_down	CSC_stocks	-0.00803655
r_down	DUK_'s	0.362852
r_down	PCG_'s	0.0714256
r_down	QCOM_$	-0.335863
r_down	ED_'s	0.551755
r_down	GPS_biggest	0.54084
r_down	M_hit	0.63523
r_down	AES_$	0.271284
r_down	WMB_'s	-0.103418
r_down	ICE_lower	0.13533
r_down	DE_'s	-0.884068
r_down	KSS_'s	-0.253619
r_down	SJM_'s	-0.23068
r_down	QCOM_tech	-0.679799
r_down	ADM_focus	-0.424237
r_down	HUM_surprises	-0.291574
r_down	QCOM_gains	-0.114027
r_down	QCOM_stocks	-0.00633606
r_down	HUM_advisories	-0.291574
r_down	CCL_higher	-0.785801
r_down	SJM_profit	-0.55649
r_down	HUM_ahead	-0.0404961
r_down	ORCL_$	-0.343269
r_down	NVDA_$	0.216733
r_down	CVS_'s	-0.408798
r_down	VZ_n't	-0.00099315
r_down	HES_energy	0.412253
r_down	INTC_'s	-0.154057
r_down	EBAY_'s	-0.193399
r_down	LLY_5	0.0833088
r_down	NFLX_'s	0.292204
r_down	CVS_stock	-0.316898
r_down	ORCL_tech	0.200448
r_down	DIS_'s	0.00445463
r_down	COP_stocks	-0.712196
r_down	NVDA_tech	0.322776
r_down	DFS_$	0.454652
r_down	VLO_gas	0.452771
r_down	TIF_stocks	-0.247461
r_down	JWN_profit	-0.700662
r_down	DIS_stocks	0.660358
r_down	TGT_$	0.205253
r_down	GE_'s	0.186835
r_down	DE_$	-0.0145823
r_down	MAR_watch	-0.143491
r_down	AET_stocks	-0.346777
r_down	SBUX_gaining	-0.563965
r_down	PPL_2010	1.50181
r_down	CHK_focus	0.130669
r_down	ADP_'s	-0.173001
r_down	CSX_'s	0.292716
r_down	UTX_$	-0.198201
r_down	M_rise	-0.220157
r_down	ACN_$	-1.27801
r_down	FSLR_'s	-0.512656
r_down	FFIV_stocks	-1.78345
r_down	STJ_$	0.785422
r_down	XOM_'s	-0.00410488
r_down	WFC_$	0.562001
r_down	JOY_'s	0.0569228
r_down	NOV_$	0.37679
r_down	STI_$	0.405345
r_down	CVX_'s	-0.166576
r_down	MO_$	-0.156608
r_down	SO_$	0.5619
r_down	NTRS_'s	-0.0123849
r_down	LMT_$	0.602041
r_down	RF_banks	-0.0524189
r_down	STT_'s	-0.231515
r_down	CVC_$	0.111288
r_down	ETN_'s	-0.0381125
r_down	MDLZ_food	-0.0416888
r_down	M_but	0.559121
r_down	TXT_$	-0.325661
r_down	UTX_22	-0.290213
r_down	SCHW_$	0.348469
r_down	TXT_'s	-0.235487
r_down	KEY_gaining	0.571775
r_down	SNDK_$	-0.0109981
r_down	BLK_$	-0.0936077
r_down	BAX_'s	0.717896
r_down	AMAT_sector	0.75615
r_down	EA_stocks	-0.00782525
r_down	BAX_stocks	-0.282964
r_down	JNJ_stocks	-0.410768
r_down	HPQ_gains	-0.0740603
r_down	NWL_surprises	0.389499
r_down	CBS_$	-0.238774
r_down	INTC_stocks	0.619715
r_down	NWL_advisories	0.389499
r_down	JNPR_stocks	-0.237085
r_down	TER_stocks	-0.108316
r_down	CMCSA_$	-0.024269
r_down	F_futures	-0.800928
r_down	IBM_stocks	-0.707856
r_down	HD_$	-0.0481492
r_down	ANF_sales	0.102468
r_down	CAG_$	0.082253
r_down	MMM_'s	0.174901
r_down	AMGN_$	-0.0920437
r_down	SWN_stocks	0.350386
r_down	WDC_surprises	0.0352626
r_down	CHK_oil	0.208584
r_down	APA_gas	0.133972
r_down	SYK_'s	-0.378465
r_down	WDC_advisories	0.0352626
r_down	YHOO_'s	-0.0666436
r_down	CHK_rise	-0.202725
r_down	JNJ_'s	0.0695332
r_down	BHI_stocks	0.648219
r_down	TWC_declining	0.312114
r_down	AMD_$	0.328892
r_down	INTC_$	0.368118
r_down	PFE_'s	0.0789505
r_down	ANF_drop	0.287161
r_down	CHK_end	0.111717
r_down	CMCSA_n't	0.0887508
r_down	KR_'s	0.401445
r_down	M_up	-0.488635
r_down	HES_$	0.0710062
r_down	ZION_'s	0.247611
r_down	FIS_'s	-0.0219529
r_down	BRCM_gain	0.000988651
r_down	ZION_stocks	0.114931
r_down	XRX_'s	0.0375006
r_down	NDAQ_$	-0.174378
r_down	ALL_stocks	0.501197
r_down	APA_$	-0.352497
r_down	BHI_$	0.0767245
r_down	JDSU_stocks	-0.179286
r_down	QCOM_rally	-0.827259
r_down	AA_rally	-0.343126
r_down	HBAN_stocks	-0.115746
r_down	DOW_futures	-0.582096
r_down	WYNN_declining	-1.38134
r_down	DOW_after	-0.623714
r_down	TWX_n't	-0.482513
r_down	LNC_$	0.493188
r_down	VLO_prices	-0.498832
r_down	NOV_gains	0.65111
r_down	AA_end	0.292391
r_down	AA_up	-0.183294
r_down	PNC_banks	0.909739
r_down	JWN_fall	0.0593798
r_down	JWN_sales	-0.15316
r_down	CRM_tech	0.300087
r_down	PNC_8217	-0.214083
r_down	GNW_8217	-0.135997
r_down	AA_rise	-0.434126
r_down	AMAT_'s	-0.0330444
r_down	AA_drop	0.42576
r_down	BLK_8217	-0.264667
r_down	AXP_gains	-0.438162
r_down	HPQ_$	0.29084
r_down	AXP_stocks	-0.160494
r_down	XOM_sector	0.879388
r_down	TIF_luxury	-0.743624
r_down	TIF_up	-0.0257429
r_down	JBL_watch	-0.829488
r_down	MU_watch	0.407793
r_down	COF_50	-0.144041
r_down	LO_'s	0.378768
r_down	PAYX_'s	0.843965
r_down	HCP_'s	0.315919
r_down	GME_sales	0.0671076
r_down	ACN_stocks	0.265017
r_down	SWN_$	-0.228514
r_down	TXN_higher	-0.356672
r_down	ABT_focus	1.01173
r_down	TXN_focus	-0.0907597
r_down	GCI_surprises	-0.105996
r_down	GCI_advisories	-0.105996
r_down	ETFC_'s	0.125792
r_down	TER_'s	-1.38727
r_down	SBUX_stock	-0.746656
r_down	HD_focus	0.21905
r_down	HD_stocks	0.180752
r_down	IPG_'s	-0.918879
r_down	JCP_$	-0.0763499
r_down	IPG_declining	-0.175647
r_down	LOW_30	-0.165643
r_down	THC_surprises	-0.029286
r_down	THC_advisories	-0.029286
r_down	JNJ_$	0.692996
r_down	BA_787	0.405187
r_down	FDX_shares	0.0139778
r_down	LUV_shares	-0.250208
r_down	HRB_stocks	-0.163932
r_down	UNH_$	-0.254102
r_down	HPQ_'s	0.501662
r_down	AET_$	0.151976
r_down	WMT_'s	-0.255072
r_down	ALL_$	-0.118271
r_down	XOM_$	0.132476
r_down	QCOM_lower	0.566474
r_down	CVX_drop	0.343531
r_down	TYC_'s	-0.109667
r_down	WYNN_focus	-0.318194
r_down	STJ_'s	-1.05552
r_down	CAT_$	0.199239
r_down	AMD_watch	0.419246
r_down	CSCO_lead	-0.672979
r_down	CSCO_techs	-0.0452101
r_down	BSX_n't	0.312402
r_down	DISCA_'s	1.10777
r_down	TGT_holiday	0.639769
r_down	ORCL_n't	-0.132913
r_down	BBBY_watch	0.094393
r_down	VZ_4	0.178337
r_down	NFLX_10	0.155676
r_down	SPLS_$	0.657391
r_down	SBUX_week	-0.260891
r_down	TGT_retail	-0.0626415
r_down	ATI_stocks	0.342585
r_down	D_$	-0.0316111
r_down	CNX_$	-0.13215
r_down	WM_$	0.134325
r_down	JCP_drop	0.543497
r_down	MRK_stocks	-0.216579
r_down	NEM_biggest	-0.0320942
r_down	AXP_higher	-0.487994
r_down	TRV_lead	-0.842344
r_down	JCP_fall	0.58623
r_down	RTN_'s	1.00073
r_down	CBS_500	0.159119
r_down	ATI_'s	0.310948
r_down	MRK_$	0.312112
r_down	HAS_$	0.496533
r_down	ESRX_$	-0.355849
r_down	FDX_n't	0.0601107
r_down	HAL_gains	-0.336455
r_down	GIS_futures	-0.0255059
r_down	FDX_18	-0.170945
r_down	HAS_'s	-1.183
r_down	TXN_ahead	0.41897
r_down	INTC_gains	-0.724414
r_down	AXP_financials	-0.341704
r_down	AGN_$	-0.125114
r_down	INTU_stocks	-0.424001
r_down	COF_financials	-0.590691
r_down	BA_737	-0.343803
r_down	CHK_lower	0.0759403
r_down	CSCO_earnings	-1.3124
r_down	HD_housing	1.16844
r_down	PETM_shares	-0.320697
r_down	XOM_lower	0.609719
r_down	CVX_market	0.100408
r_down	WMT_8	0.404281
r_down	SNDK_rise	-0.221343
r_down	SWY_stocks	-0.0433817
r_down	BSX_2	0.768124
r_down	EA_targets	0.200564
r_down	INTC_losses	0.571319
r_down	BA_$	-0.0542285
r_down	BA_500	0.144887
r_down	CPB_27	0.311997
r_down	BAC_'s	0.226717
r_down	BAC_stocks	0.122558
r_down	CPB_stocks	-0.174598
r_down	CAT_500	-1.1118
r_down	CSC_$	0.000944331
r_down	BRCM_back	0.578686
r_down	COH_stocks	-0.44152
r_down	MET_bln	-0.405617
r_down	KMX_$	-0.505139
r_down	CVS_futures	-0.0705571
r_down	BBBY_rise	-0.5242
r_down	AA_$	0.342827
r_down	PEP_surprises	-0.240722
r_down	PEP_advisories	-0.240722
r_down	VFC_'s	-0.147765
r_down	VFC_focus	0.485327
r_down	VMC_'s	0.0673484
r_down	HAL_drop	1.30027
r_down	DOW_2009	1.14412
r_down	CVS_17	0.170202
r_down	LUV_fall	0.216771
r_down	STT_stocks	0.18802
r_down	SBUX_n't	0.727774
r_down	MA_higher	-0.219859
r_down	LOW_27	-0.776703
r_down	HD_27	-0.290608
r_down	CLX_forecast	-0.80834
r_down	AIG_n't	0.275485
r_down	PFE_10	-0.104636
r_down	LO_n't	0.367995
r_down	M_fall	1.21239
r_down	TYC_$	0.745171
r_down	AA_watch	0.923979
r_down	MRK_16	0.0239379
r_down	LOW_60	-0.166472
r_down	MDT_after	0.703567
r_down	THC_$	-0.684115
r_down	V_higher	-0.0877134
r_down	LOW_sales	-0.169517
r_down	C_'s	0.261908
r_down	PCLN_watch	-0.92049
r_down	M_down	2.35055
r_down	AXP_rise	-0.250697
r_down	GPS_top	-0.143739
r_down	MCD_up	-0.21947
r_down	HPQ_lead	-0.684669
r_down	FE_$	0.118313
r_down	AGN_stocks	-0.657736
r_down	V_financial	-0.151549
r_down	AON_$	-0.123568
r_down	AMGN_focus	-0.421918
r_down	WHR_profit	1.14619
r_down	GT_stock	-0.0949051
r_down	LUK_14	0.66492
r_down	M_watch	-0.576822
r_down	YHOO_stocks	-0.507599
r_down	MS_$	-0.581908
r_down	AMZN_stocks	-0.249928
r_down	STX_$	0.0469779
r_down	MMM_2010	0.0551394
r_down	C_higher	0.414887
r_down	AMZN_$	0.976334
r_down	SLM_into	0.751961
r_down	CPB_12	0.124927
r_down	BBY_29	0.0737368
r_down	AA_after-hours	0.322855
r_down	GILD_watch	-0.254876
r_down	TGT_3.7	0.404848
r_down	MSI_$	-0.595617
r_down	BMS_surprises	-0.0474546
r_down	BMS_advisories	-0.0474546
r_down	UNP_'s	0.62582
r_down	CME_after	0.0324517
r_down	AXP_down	0.452227
r_down	UPS_56	0.501776
r_down	SE_$	0.534528
r_down	TGT_11	-0.222759
r_down	LUV_rise	-0.325123
r_down	GLW_17	0.199282
r_down	VFC_stocks	-0.0540598
r_down	BIIB_''	-0.148558
r_down	BIIB_``	-0.148558
r_down	JCI_10	-0.0138816
r_down	DRI_$	0.125202
r_down	HES_rise	-0.450933
r_down	DIS_after	-0.543897
r_down	XOM_n't	-0.864284
r_down	MDLZ_2	0.304435
r_down	UTX_1	-0.0470184
r_down	JNJ_2011	0.0729888
r_down	HIG_lead	-0.379257
r_down	BIG_38	0.0402016
r_down	ORCL_18	-0.0477271
r_down	ORCL_sector	0.485614
r_down	AKAM_$	0.177539
r_down	PCLN_1.8	0.528143
r_down	COG_gains	0.524234
r_down	AMGN_2012	-0.115135
r_down	CVS_30	-0.00339415
r_down	VZ_earnings	0.373156
r_down	ETR_12	-0.119717
r_down	JNJ_12	0.242984
r_down	NTRS_stocks	0.174068
r_down	RF_watch	0.0593717
r_down	HON_4	-0.0413756
r_down	AMGN_15	-0.10703
r_down	UPS_2.2	0.169332
r_down	MCD_strategy	-0.685319
r_down	UNH_13	-0.0044698
r_down	DFS_11	-0.284815
r_down	MCO_14,000	-0.0695069
r_down	MCD_14,000	-0.0695069
r_down	HUM_44	-0.401255
r_down	NKE_'09	-0.0206091
r_down	TXN_13	0.0623437
r_down	LO_11	0.197499
r_down	CVX_51	0.0430201
r_down	BLK_13	0.331482
r_down	COF_44	0.331982
r_down	FDX_33	0.215895
r_down	WHR_6th	0.0523681
r_down	TSN_21	0.26269
r_down	CLX_1.2	-0.134608
r_down	BAC_14,000	0.0210541
r_down	KO_14,000	0.0210541
