2	***CATEGORICAL***	r_up	r_down
r_up	NBL_energy	0.0452408
r_up	TRV_$	0.671774
r_up	CVX_weighs	-0.878817
r_up	CVX_drop	-0.00512677
r_up	TGT_'s	-0.135311
r_up	ESRX_shares	0.088791
r_up	LLY_rally	-1.24767
r_up	BLK_5	0.678049
r_up	BLK_stocks	0.0122618
r_up	STJ_'s	0.271872
r_up	CSCO_$	0.408332
r_up	CSCO_leads	-1.46946
r_up	PFE_gains	-0.18213
r_up	NFLX_tech	-0.0538973
r_up	VZ_4	-0.394137
r_up	NFLX_10	-0.52269
r_up	SPLS_$	-0.787839
r_up	UTX_market	-0.600149
r_up	AIG_stocks	1.16002
r_up	AZO_'s	-0.220793
r_up	EA_3	-0.363487
r_up	XOM_up	0.116531
r_up	AXP_gain	0.306587
r_up	NVDA_losses	-0.248384
r_up	PG_n't	0.692511
r_up	MCO_stocks	0.512279
r_up	AXP_higher	0.233613
r_up	TRV_end	0.659114
r_up	NOV_up	0.517299
r_up	DO_500	-0.133744
r_up	MRK_$	0.185634
r_up	ESRX_$	0.0287583
r_up	HD_after	-0.12831
r_up	FDX_18	-0.227114
r_up	FDX_profit	-0.0193327
r_up	ISRG_focus	-0.243327
r_up	DTE_$	0.388318
r_up	INTC_gains	1.58388
r_up	MCO_$	-0.620673
r_up	SBUX_up	0.157088
r_up	NKE_61	-0.560788
r_up	SBUX_focus	0.128804
r_up	GIS_$	-0.217273
r_up	XOM_lower	-1.15047
r_up	CVX_up	0.133227
r_up	CTXS_stocks	-0.215387
r_up	XOM_stock	0.0958642
r_up	ORCL_stock	0.737549
r_up	LUK_'s	-0.229164
r_up	WMT_8	0.303606
r_up	BK_11	-0.26074
r_up	WMB_after	-0.75526
r_up	BLK_n't	0.0559469
r_up	EA_tech	0.137205
r_up	JCP_retailers	0.13676
r_up	DVA_'s	0.244272
r_up	AXP_rally	0.540822
r_up	WMT_$	0.160623
r_up	HIG_financial	-0.247553
r_up	INTC_8	0.845523
r_up	BLK_3	-1.55811e-05
r_up	BA_up	-0.823978
r_up	URBN_futures	0.209018
r_up	BAC_up	0.157721
r_up	VLO_up	0.165188
r_up	LEN_loss	-0.554328
r_up	SLB_2nd	-0.178671
r_up	PXD_'s	-0.051824
r_up	AMZN_tech	-0.738458
r_up	TWX_advisories	-0.319374
r_up	EMR_shares	-0.0988717
r_up	TWX_surprises	-0.319374
r_up	KSS_mixed	0.735613
r_up	AFL_focus	-0.32337
r_up	GPS_jumps	-0.574767
r_up	MCO_n't	-0.103697
r_up	VTR_$	-0.263041
r_up	HCP_$	-0.0715087
r_up	AIG_after	0.490839
r_up	HAL_higher	0.0913184
r_up	ADSK_watch	-0.473244
r_up	BMY_watch	1.80937
r_up	MET_2010	-0.20587
r_up	CVS_after	-0.519113
r_up	TSO_declining	0.718736
r_up	SNDK_rally	-0.989718
r_up	PEP_profit	-0.304943
r_up	SJM_stocks	0.0158071
r_up	FITB_n't	0.17646
r_up	NBR_shares	-0.325161
r_up	LLL_$	0.39144
r_up	FITB_higher	2.03162
r_up	DOW_2009	-0.497826
r_up	LUV_fall	-0.188105
r_up	BMY_lead	0.553701
r_up	DUK_$	-0.195288
r_up	LOW_27	0.616006
r_up	NRG_'s	-0.16862
r_up	DOV_$	0.0558359
r_up	PFE_10	0.915313
r_up	ANF_52	0.527981
r_up	MRK_16	-0.164144
r_up	COP_2	-0.0842186
r_up	HD_profit	-0.721422
r_up	VFC_$	0.366213
r_up	ETR_$	0.0675504
r_up	COP_shares	-0.377205
r_up	LOW_sales	0.444013
r_up	SYY_'s	0.176092
r_up	HRS_'s	0.38549
r_up	AMP_'s	0.458019
r_up	CTXS_'s	-0.984208
r_up	HRS_$	-0.109939
r_up	COL_'s	-0.499757
r_up	ECL_$	-1.33532
r_up	XLNX_focus	-0.776082
r_up	JEC_'s	0.369908
r_up	CCL_shares	-0.783221
r_up	YHOO_rise	-0.0211223
r_up	HPQ_rise	0.41331
r_up	VZ_10	-0.11747
r_up	JDSU_shares	-0.151096
r_up	MS_$	0.400229
r_up	AMZN_$	-0.0564092
r_up	CPB_watch	-0.21793
r_up	FAST_'s	-0.623278
r_up	YHOO_tech	-0.716229
r_up	YHOO_gains	-0.0510964
r_up	BA_787s	0.00474453
r_up	BBY_29	-0.03672
r_up	EBAY_stocks	0.265487
r_up	MSI_$	0.00107397
r_up	MCD_profit	-0.0347393
r_up	AXP_futures	-0.730555
r_up	HPQ_after	-0.299154
r_up	JCP_movers	0.543433
r_up	LMT_3.9	-0.381589
r_up	RAI_6.6	-0.0273114
r_up	NEM_futures	0.811081
r_up	MAT_10	-0.0124013
r_up	AIG_watch	-0.0222328
r_up	LOW_39	-0.0762568
r_up	GLW_17	-0.442765
r_up	VFC_stocks	-0.0435695
r_up	JCI_10	-0.143666
r_up	HD_gains	-0.569459
r_up	KR_16	0.125028
r_up	HES_rise	-0.0656105
r_up	WAG_surprises	0.248774
r_up	WAG_advisories	0.248774
r_up	EA_weak	-0.146486
r_up	XOM_after	0.227087
r_up	CMI_$	0.312184
r_up	PFE_14	0.120536
r_up	COV_2013	0.187649
r_up	COV_6	0.187649
r_up	COV_3	0.187649
r_up	TGT_1	0.499267
r_up	BBY_4s	-0.0804762
r_up	NE_2.16	-0.0804762
r_up	FDX_1.1	0.284467
r_up	LUV_losses	0.153439
r_up	GCI_10	-0.289855
r_up	KO_500	-0.435967
r_up	GME_weak	-0.8529
r_up	MU_2,000	0.407001
r_up	AEP_25	0.359421
r_up	CAT_but	-0.581529
r_up	M_16	0.076592
r_up	SLB_31	-0.269125
r_up	TWX_earnings	0.770238
r_up	VZ_250.4	-0.0530949
r_up	T_250.4	-0.0530949
r_up	GE_21	-0.230746
r_up	MCD_3.1	-0.0443166
r_up	SJM_21	-0.0118903
r_up	BK_up	-0.034539
r_up	WHR_9.2	-0.0756928
r_up	MCO_14,000	-0.160677
r_up	MCD_14,000	-0.160677
r_up	HUM_44	0.538137
r_up	FDX_1.4	0.0440291
r_up	TXN_13	-0.308419
r_up	KO_8.1	0.221106
r_up	AET_18	0.107382
r_up	CVX_51	-0.176601
r_up	AES_20	-0.0484238
r_up	DISCA_1.1	0.330423
r_up	CVS_1	-0.214438
r_up	HAL_12	-0.0205923
r_up	DTV_2013	0.415139
r_up	FDX_33	-0.245359
r_up	MON_35	0.0805629
r_up	WHR_6th	-0.0438908
r_up	TSN_21	-0.144338
r_up	APA_46	-0.374125
r_up	KO_3.9	-0.270973
