2	***CATEGORICAL***	r_down	r_up
r_down	ABT_$	-0.201173
r_down	GME_$	0.0736768
r_down	CBS_'s	0.631109
r_down	YUM_'s	-0.0315637
r_down	MDT_stocks	1.40149
r_down	NOV_lead	0.504215
r_down	SLB_shares	0.17063
r_down	BSX_$	0.0556669
r_down	RDC_stocks	0.786575
r_down	HES_'s	-0.00144713
r_down	TXN_stocks	-0.105985
r_down	MU_sector	0.0371097
r_down	ADBE_'s	0.0969225
r_down	NOV_stocks	0.414292
r_down	WYN_stocks	0.332964
r_down	LLY_market	0.119097
r_down	NBR_'s	-0.554291
r_down	HIG_'s	-0.0567916
r_down	IP_'s	0.344324
r_down	LLY_$	0.457802
r_down	BTU_stocks	0.0183962
r_down	EMC_but	-0.271626
r_down	GPS_stocks	0.154055
r_down	AXP_$	-0.206145
r_down	INTU_advisories	0.474362
r_down	AGN_'s	-0.855936
r_down	INTU_surprises	0.474362
r_down	LUV_5	-0.581794
r_down	CVC_'s	-0.187823
r_down	NTAP_'s	0.00298336
r_down	CAT_'s	-0.16446
r_down	HD_loss	0.196414
r_down	WHR_'s	0.372264
r_down	THC_'s	-0.534463
r_down	NTAP_tech	0.360944
r_down	LUV_prices	-0.69056
r_down	WYNN_'s	0.1397
r_down	GPS_profit	0.0926817
r_down	PGR_'s	-0.486682
r_down	ROST_'s	0.0061772
r_down	INTU_focus	1.07634
r_down	ANF_advisories	0.188139
r_down	SO_'s	0.444353
r_down	LUV_sector	-0.418717
r_down	V_$	-0.303605
r_down	EIX_'s	-0.43293
r_down	ANF_surprises	0.188139
r_down	BK_$	-0.140105
r_down	HON_'s	0.0128778
r_down	ABT_2	0.837265
r_down	SLM_'s	-0.14246
r_down	MA_stocks	0.0279979
r_down	CPB_'s	0.114636
r_down	MA_'s	0.244924
r_down	KEY_stocks	0.092683
r_down	SNDK_'s	0.20968
r_down	FCX_$	-0.265091
r_down	KEY_$	-0.283297
r_down	PCG_stocks	0.30057
r_down	HSP_biggest	0.00133039
r_down	PCLN_focus	0.819631
r_down	MYL_stocks	0.07668
r_down	WFM_'s	-0.126945
r_down	CSC_stocks	-0.659878
r_down	DF_stocks	-0.532494
r_down	WY_stocks	-0.891753
r_down	DUK_'s	1.09965
r_down	WFM_stocks	0.380604
r_down	PCG_'s	0.0577135
r_down	TRV_rise	-0.103683
r_down	MYL_'s	0.0818269
r_down	ADM_'s	0.0809536
r_down	QCOM_$	-0.11329
r_down	GPS_retailers	0.380027
r_down	AES_$	0.55466
r_down	QCOM_'s	-0.0716521
r_down	TDC_stocks	0.238962
r_down	DE_'s	-0.344005
r_down	KSS_'s	0.146232
r_down	SJM_'s	-0.360621
r_down	SJM_profit	-0.420711
r_down	HUM_stocks	-0.00917129
r_down	PG_stock	-0.184451
r_down	CVS_'s	-0.17689
r_down	ORCL_stocks	-0.41479
r_down	OXY_energy	0.320251
r_down	RF_bank	-1.15653
r_down	CSCO_'s	0.0528143
r_down	DIS_'s	-0.0866558
r_down	COP_energy	0.406979
r_down	NVDA_tech	0.941664
r_down	MAT_'s	0.118757
r_down	DFS_$	0.213604
r_down	GPS_after	2.11542
r_down	AXP_'s	0.136751
r_down	GD_$	0.105454
r_down	TIF_stocks	-0.17236
r_down	DE_$	-0.127901
r_down	VNO_$	-0.681088
r_down	AET_stocks	-0.117701
r_down	GILD_'s	0.134132
r_down	MO_stocks	-0.140688
r_down	AKAM_stocks	-0.375753
r_down	AON_'s	0.0675573
r_down	DTE_'s	-0.012435
r_down	UTX_$	0.172258
r_down	CTSH_stocks	0.544305
r_down	M_rise	-0.141506
r_down	MRK_'s	-0.00943743
r_down	M_focus	0.39636
r_down	BBY_holiday	0.846533
r_down	M_off	-0.918373
r_down	FSLR_biggest	-0.199354
r_down	WDC_gains	0.122395
r_down	FFIV_declining	-0.161314
r_down	AMD_falls	-1.16698
r_down	JOY_'s	0.0523164
r_down	STI_$	0.259706
r_down	FFIV_biggest	-0.161314
r_down	TSO_energy	0.342364
r_down	FLS_$	-0.573856
r_down	RF_$	-0.177567
r_down	SO_$	0.48915
r_down	HES_crude	-0.437984
r_down	SNDK_tech	0.154367
r_down	LMT_$	0.138383
r_down	LLTC_focus	-0.58438
r_down	WIN_'s	0.35461
r_down	TSN_chicken	0.535585
r_down	WIN_stocks	0.319305
r_down	KO_earnings	-0.455425
r_down	CHK_natural	-0.595615
r_down	TXT_gaining	-0.136264
r_down	DHR_'s	-0.509105
r_down	TXT_biggest	-0.136264
r_down	BBT_stocks	0.0604907
r_down	DNR_energy	-0.273493
r_down	CSCO_stocks	-0.0590391
r_down	AXP_fall	0.523106
r_down	CNX_energy	-1.29974
r_down	T_stocks	0.152638
r_down	CB_watch	-0.104772
r_down	CBS_$	-0.154147
r_down	INTC_stocks	0.441574
r_down	IBM_may	-0.02019
r_down	TER_stocks	-0.399856
r_down	BBBY_'s	-1.39922
r_down	ANF_sales	-0.101134
r_down	USB_bank	1.23245
r_down	ADI_focus	0.603167
r_down	TJX_$	0.289793
r_down	COH_'s	-0.140041
r_down	MSI_'s	-0.773283
r_down	SYK_'s	-0.893287
r_down	YHOO_'s	-0.16146
r_down	HAL_oil	0.035398
r_down	JNJ_'s	0.232133
r_down	ZION_sector	-0.76968
r_down	AMD_$	-0.17172
r_down	XOM_rise	-0.331044
r_down	QCOM_shares	0.448999
r_down	NFLX_watch	0.060861
r_down	BIG_data	-0.535467
r_down	DOW_n't	0.0905643
r_down	ABT_drug	-0.269652
r_down	SYK_$	-0.208365
r_down	SWY_'s	-0.218549
r_down	HES_$	0.0895901
r_down	SLB_focus	-0.770714
r_down	XRX_'s	0.794005
r_down	FLR_$	1.05783
r_down	NDAQ_$	-0.0562058
r_down	LUV_rally	0.176212
r_down	HON_focus	-0.101766
r_down	MA_$	-0.200773
r_down	OXY_shares	-0.106176
r_down	ALL_'s	-0.245001
r_down	APA_$	-0.172289
r_down	BHI_$	-0.010453
r_down	AA_earnings	0.635554
r_down	AA_stock	-0.31981
r_down	URBN_'s	-0.377556
r_down	ADSK_stocks	0.0564352
r_down	DOW_after	-0.368294
r_down	TWX_n't	-0.685027
r_down	AA_sharply	1.56373
r_down	AA_gains	-0.525232
r_down	AA_futures	0.4077
r_down	STI_shares	0.600374
r_down	BBT_banks	0.205847
r_down	RTN_$	-0.908494
r_down	PNC_8217	0.799524
r_down	PFG_stocks	0.141628
r_down	CAT_stocks	-0.0110651
r_down	SCHW_n't	-0.279926
r_down	QCOM_5	0.118487
r_down	GPS_n't	0.360743
r_down	INTC_500	0.193849
r_down	AXP_gains	-1.06223
r_down	ADBE_$	-0.509534
r_down	HPQ_$	0.419295
r_down	AXP_stocks	0.14181
r_down	BRCM_higher	-0.311465
r_down	TIF_rise	-0.328035
r_down	TIF_'s	0.42623
r_down	TIF_up	-1.12034
r_down	CSCO_gains	-0.812253
r_down	CCL_'s	-0.0266687
r_down	DIS_n't	0.118785
r_down	RHT_watch	0.311468
r_down	ORCL_shares	-0.499776
r_down	CAG_'s	-0.06642
r_down	QCOM_up	-0.00765144
r_down	AMAT_higher	0.322225
r_down	IP_$	1.01436
r_down	CI_$	-0.153747
r_down	WHR_stocks	0.962213
r_down	TXN_focus	-0.00555676
r_down	UNH_insurers	-1.0036
r_down	ETFC_stocks	0.279783
r_down	GNW_higher	-0.325717
r_down	STI_rise	0.124613
r_down	LOW_30	-0.377353
r_down	APC_oil	1.08714
r_down	BA_787	0.227648
r_down	APC_up	-0.354285
r_down	FDX_drop	-0.868306
r_down	HRB_'s	-0.0250823
r_down	LUV_shares	-0.273641
r_down	HRB_stocks	0.794799
r_down	COG_$	-0.260868
r_down	BCR_$	-0.623234
r_down	QCOM_declining	-0.0667328
r_down	QCOM_gaining	-0.0667328
r_down	AMGN_2009	-0.460531
r_down	GIS_stocks	0.195872
r_down	HPQ_'s	-0.174039
r_down	AET_$	-0.327288
r_down	TRV_$	-0.214834
r_down	COST_$	-0.0678933
r_down	MRO_5.2	0.0440052
r_down	MRO_2013	0.0440052
r_down	CVX_drop	0.0688514
r_down	TGT_'s	0.209343
r_down	ADSK_focus	-0.0831074
r_down	TYC_'s	-0.0885609
r_down	BLK_5	-0.46353
r_down	STJ_'s	-0.157227
r_down	CSCO_$	-0.618973
r_down	GE_$	-0.143692
r_down	CB_$	-0.145238
r_down	AXP_shares	0.0728875
r_down	EBAY_n't	0.469448
r_down	INTC_techs	0.384625
r_down	ORCL_but	0.925273
r_down	NFLX_tech	0.505344
r_down	AMD_leads	0.854303
r_down	NVDA_focus	0.788326
r_down	SPLS_$	0.499217
r_down	CVS_higher	-0.066481
r_down	MET_biggest	0.940051
r_down	TRV_gains	-0.343136
r_down	AIG_stocks	-0.598982
r_down	CAG_watch	0.0342426
r_down	AZO_'s	0.235577
r_down	TSN_$	-0.392481
r_down	IVZ_'s	-0.286216
r_down	AXP_gain	-2.00185
r_down	CNX_$	-0.265485
r_down	IR_'s	1.10398
r_down	ADBE_10	0.695841
r_down	AIG_bailout	-0.614006
r_down	ETR_stocks	-0.549594
r_down	HD_gain	-0.950213
r_down	FLS_'s	-1.09614
r_down	ANF_focus	0.346618
r_down	PG_n't	-0.124416
r_down	MCO_stocks	-0.278515
r_down	AXP_higher	-0.318407
r_down	DIS_$	-0.713306
r_down	FFIV_500	-1.68377
r_down	CBS_500	0.116772
r_down	DO_500	0.0397677
r_down	MRK_$	0.126405
r_down	LOW_up	-0.126017
r_down	ESRX_$	-0.994647
r_down	FDX_profit	0.681778
r_down	LMT_focus	0.229862
r_down	INTC_gains	-0.761257
r_down	SBUX_up	-0.618085
r_down	ACE_$	-0.314814
r_down	AGN_$	-0.444712
r_down	SBUX_focus	-0.188405
r_down	PRU_financial	0.870542
r_down	XOM_lower	0.189999
r_down	CVX_up	-0.15671
r_down	VZ_$	-0.673239
r_down	AZO_stocks	0.271856
r_down	FHN_'s	0.497653
r_down	COP_oil	0.119063
r_down	STI_after	-0.291914
r_down	HPQ_tech	0.0162588
r_down	AXP_rally	-0.721842
r_down	STX_shares	-0.0972776
r_down	HIG_financial	0.0662608
r_down	F_13	0.588677
r_down	F_stock	0.0503781
r_down	VLO_up	-0.985794
r_down	LEN_loss	1.71518
r_down	WDC_rise	0.279264
r_down	TXN_forecast	-0.0571689
r_down	KEY_down	0.355044
r_down	C_$	0.00598694
r_down	YUM_advisories	-0.0997772
r_down	YUM_surprises	-0.0997772
r_down	BRCM_tech	0.0998323
r_down	VTR_$	1.13494
r_down	JDSU_leads	0.0727202
r_down	CSC_$	0.13661
r_down	COG_biggest	0.155667
r_down	KMX_$	0.0530903
r_down	PHM_after	-1.46171
r_down	BIIB_2010	-0.129552
r_down	BK_8217	0.366847
r_down	AA_$	-0.445501
r_down	LH_surprises	0.751185
r_down	LH_advisories	0.751185
r_down	ANF_up	-0.862663
r_down	PNC_may	0.587463
r_down	FITB_n't	-0.229183
r_down	FITB_higher	-1.11068
r_down	STI_stress	-1.45344
r_down	WLP_$	-0.0377905
r_down	NOC_stocks	-0.258099
r_down	BBY_30	-0.858318
r_down	PFE_stocks	0.0197169
r_down	BMY_lead	-1.3233
r_down	DUK_$	0.0408344
r_down	NRG_'s	0.548563
r_down	CLX_forecast	-0.322675
r_down	PFE_10	-0.288122
r_down	ANF_52	-0.578521
r_down	AA_watch	0.16122
r_down	STX_stocks	0.0301549
r_down	STX_gains	0.0140686
r_down	CLF_stocks	-0.00246207
r_down	MDLZ_n't	0.0785758
r_down	EL_'s	-0.51616
r_down	ETR_$	-0.0401777
r_down	SPLS_32	-0.113812
r_down	LOW_sales	-0.32242
r_down	C_'s	0.294893
r_down	GS_'s	-0.668987
r_down	PCLN_watch	-0.531705
r_down	YUM_up	-0.0298543
r_down	ORCL_lead	-0.103237
r_down	AMP_stocks	-1.02505
r_down	MTB_stocks	0.510995
r_down	AON_$	-0.291421
r_down	SBUX_shares	-0.12193
r_down	ETR_46	-0.273421
r_down	EMR_$	-0.319122
r_down	M_new	0.101266
r_down	TXN_down	0.119744
r_down	LUK_14	0.459586
r_down	AA_11,000	0.122757
r_down	JEC_'s	-0.131476
r_down	JNJ_drug	0.165006
r_down	LUV_get	-0.436478
r_down	YHOO_stocks	0.41737
r_down	KSS_watch	-0.070091
r_down	MTB_advisories	-0.0775308
r_down	MTB_surprises	-0.0775308
r_down	YHOO_1.1	-0.825802
r_down	YHOO_tech	0.412264
r_down	TIF_2.5	-0.312177
r_down	XOM_oil	0.924605
r_down	BBY_29	0.0241317
r_down	PNC_n't	-0.0961374
r_down	KSS_17	-0.0607321
r_down	CME_after	0.448225
r_down	MMM_2012	0.270321
r_down	AIG_surprises	0.0421762
r_down	PCLN_$	0.631194
r_down	AIG_advisories	0.0421762
r_down	MAT_10	0.0559547
r_down	GLW_17	0.041925
r_down	FITB_2	0.775479
r_down	TIF_33	0.0615274
r_down	PGR_16	0.600358
r_down	ETN_39	-0.043652
r_down	EBAY_surprises	-0.293446
r_down	KR_16	-0.638625
r_down	TRV_down	0.0372353
r_down	COH_$	0.164956
r_down	MDLZ_2	0.242214
r_down	F_$	0.180701
r_down	DIS_up	-0.12215
r_down	INTC_market	0.733772
r_down	ORCL_weak	0.874356
r_down	SWY_6	0.121167
r_down	PFE_14	-0.0225374
r_down	GME_4	0.537058
r_down	AMGN_2012	-0.359172
r_down	EA_up	0.461868
r_down	PM_profit	0.275348
r_down	GS_n't	-0.227593
r_down	YUM_lower	-0.448619
r_down	KO_500	0.902714
r_down	STT_5.1	-0.229076
r_down	NTRS_stocks	0.570274
r_down	MU_2,000	-0.450948
r_down	UNH_23	0.185317
r_down	BSX_1.1	0.164062
r_down	NFLX_market	0.324249
r_down	DE_11	-0.0399583
r_down	UNH_21	-0.288516
r_down	JNJ_market	0.410911
r_down	PPG_65	0.461362
r_down	CVX_6.8	-0.0778612
r_down	MCK_151	-0.0778612
r_down	UPS_2.2	0.111422
r_down	OXY_56	-0.260333
r_down	SPG_n't	-1.12561
r_down	CPB_11	-0.734957
r_down	MCO_14,000	-0.0237167
r_down	MCD_14,000	-0.0237167
r_down	HUM_44	-0.237585
r_down	FDX_1.4	-0.0191524
r_down	LO_11	0.0910486
r_down	MAT_6.2	-0.455202
r_down	CVX_51	0.428661
r_down	AES_20	0.414315
r_down	EMR_8.6	0.0125972
r_down	TIF_26	-0.246568
r_down	UTX_2.63	0.0677061
r_down	FDX_33	0.890654
r_down	TSN_21	0.19831
r_down	KO_18	-0.320704
r_down	APA_46	0.0257466
r_down	CAG_4.95	0.0300013
r_down	KMX_48	0.73599
r_down	AET_30	0.200337
r_down	CLX_80	0.200337
