2	***CATEGORICAL***	r_up	r_down
r_up	VLO_'s	0.184643
r_up	AA_'s	0.510472
r_up	SYMC_$	0.494438
r_up	COP_$	-0.044236
r_up	D_'s	0.757766
r_up	MJN_'s	0.436299
r_up	TXN_shares	0.478739
r_up	BSX_'s	0.2015
r_up	NKE_'s	-0.0271004
r_up	CVS_$	-0.774835
r_up	ACN_'s	-0.406899
r_up	TXN_late	-0.14672
r_up	PBCT_'s	0.0104928
r_up	TWX_$	-0.1779
r_up	SBUX_'s	-0.546908
r_up	KR_profit	-0.408373
r_up	BIIB_stocks	0.125301
r_up	LLY_'s	0.513947
r_up	JNPR_tech	-0.0077186
r_up	MDLZ_'s	0.0564279
r_up	EMC_stocks	-0.231569
r_up	AMGN_stocks	0.498303
r_up	GPS_'s	-0.117352
r_up	DFS_stocks	-0.282548
r_up	CHK_'s	-0.306327
r_up	WIN_$	-0.111862
r_up	GD_'s	-0.375022
r_up	AMGN_'s	-0.130895
r_up	MCO_'s	0.00897902
r_up	NOC_n't	-0.383578
r_up	MDLZ_focus	0.688462
r_up	PM_'s	0.0148886
r_up	QCOM_telecoms	0.507133
r_up	HSP_'s	-0.983896
r_up	BRCM_gains	-1.00012
r_up	TXN_'s	0.378157
r_up	NVDA_rally	0.239214
r_up	CRM_stocks	-0.157319
r_up	LEN_'s	0.164292
r_up	AMD_stocks	-0.391802
r_up	HON_$	-0.451634
r_up	FDX_2010	0.808697
r_up	NVDA_stocks	0.143251
r_up	STZ_'s	0.225974
r_up	BRCM_after	0.0282944
r_up	UNH_'s	-0.658221
r_up	DHR_$	-0.191397
r_up	CAT_3	-0.17498
r_up	V_shares	0.472998
r_up	BHI_'s	-0.40579
r_up	ABT_$	-0.566962
r_up	MU_stocks	0.437233
r_up	PRU_insurers	-1.16501
r_up	MU_results	0.358935
r_up	SLB_gains	-0.713247
r_up	AIV_stocks	0.173435
r_up	YUM_'s	0.0888475
r_up	BMY_stocks	-0.642205
r_up	PG_3	-0.533538
r_up	HES_'s	0.48592
r_up	TXN_stocks	0.281573
r_up	FDO_'s	0.42241
r_up	LUV_$	-0.653335
r_up	BMY_declining	0.174695
r_up	MAR_'s	-0.914212
r_up	WAG_gaining	-0.205448
r_up	DFS_'s	-0.0504045
r_up	HIG_'s	0.247619
r_up	BMY_gaining	0.174695
r_up	TSO_'s	-0.87951
r_up	IP_'s	-0.469587
r_up	OXY_$	-1.01412
r_up	STZ_focus	-0.823087
r_up	SCHW_'s	0.138149
r_up	LLY_$	0.294935
r_up	WAG_biggest	-0.205448
r_up	BMY_$	0.470915
r_up	LLY_stock	0.364887
r_up	BMY_biggest	0.174695
r_up	AXP_$	-0.0732553
r_up	INTU_advisories	-0.730327
r_up	AGN_'s	0.68422
r_up	INTU_surprises	-0.730327
r_up	LUV_5	0.26089
r_up	GPS_mixed	0.569443
r_up	NTAP_'s	-0.0171292
r_up	TXN_leads	-0.00745387
r_up	CAT_'s	-0.0286543
r_up	HAR_'s	0.171423
r_up	TXN_gains	0.288551
r_up	HD_loss	-0.661011
r_up	VIAB_$	0.27023
r_up	LNC_'s	0.317323
r_up	GPS_profit	-0.0857132
r_up	PGR_'s	0.577558
r_up	ROST_'s	-0.712915
r_up	TWC_'s	-0.0733987
r_up	INTU_focus	-0.356591
r_up	SO_'s	-0.474849
r_up	V_$	0.268255
r_up	EIX_'s	0.685483
r_up	BK_$	-0.254221
r_up	HON_'s	-0.109345
r_up	ADBE_tech	0.0140497
r_up	SLM_'s	0.00474602
r_up	CPB_'s	0.237538
r_up	MA_'s	-0.0995338
r_up	PNC_stocks	0.931247
r_up	HIG_$	-0.293495
r_up	FCX_$	0.126843
r_up	NEM_$	0.258722
r_up	HSP_stocks	-1.88068
r_up	DF_stocks	1.06819
r_up	NDAQ_stocks	0.416999
r_up	VLO_lower	-0.243576
r_up	QCOM_$	0.519012
r_up	AES_$	-1.0654
r_up	QCOM_'s	-0.280598
r_up	BRCM_biggest	-0.460136
r_up	DE_'s	0.609004
r_up	BRCM_$	0.0146619
r_up	SJM_'s	0.546409
r_up	BMY_shares	0.291563
r_up	PCLN_advisories	0.178935
r_up	HUM_stocks	0.243439
r_up	PCLN_surprises	0.178935
r_up	FHN_stocks	0.304721
r_up	ORCL_$	-0.150918
r_up	AXP_n't	-0.0176965
r_up	COP_energy	-0.0466922
r_up	AMD_tech	-0.217137
r_up	NVDA_tech	-0.14302
r_up	HOT_'s	-0.885967
r_up	TXN_techs	0.112925
r_up	JWN_shares	-0.532206
r_up	MET_shares	-0.167355
r_up	JNPR_techs	-0.517527
r_up	GD_$	-0.142106
r_up	YUM_watch	0.525039
r_up	DIS_stocks	-0.103342
r_up	DE_$	0.718277
r_up	VNO_$	0.173332
r_up	APC_focus	-0.284971
r_up	CI_focus	-0.812681
r_up	SBUX_gaining	0.339941
r_up	CSX_'s	-0.0984605
r_up	DTE_'s	1.25765
r_up	UTX_$	-0.274065
r_up	GPS_rise	0.254137
r_up	M_off	0.380835
r_up	FSLR_'s	0.259317
r_up	SPG_$	0.458955
r_up	WDC_stocks	0.198841
r_up	PM_$	-0.947738
r_up	ITW_'s	-0.453257
r_up	APA_'s	-0.319678
r_up	STJ_$	-0.253522
r_up	XOM_'s	-0.0524555
r_up	FFIV_declining	0.318779
r_up	NFLX_stocks	0.312438
r_up	WFC_$	-0.30555
r_up	STI_$	-0.0166153
r_up	FFIV_biggest	0.318779
r_up	TSO_energy	-0.773633
r_up	MO_$	0.501105
r_up	SO_$	-0.70439
r_up	HES_crude	0.658255
r_up	CSX_profit	0.394123
r_up	ETN_'s	-0.396259
r_up	WIN_stocks	-0.894279
r_up	IGT_biggest	1.28867
r_up	UTX_22	0.0810755
r_up	SWN_energy	0.176175
r_up	IGT_$	-0.00689615
r_up	COG_energy	0.414685
r_up	HOG_'s	0.0087231
r_up	TXT_'s	0.378274
r_up	UTX_stocks	-0.415424
r_up	HOG_stocks	0.314622
r_up	CMA_$	-0.120746
r_up	DHR_'s	0.66211
r_up	BBT_stocks	-0.184913
r_up	UTX_focus	0.3384
r_up	EA_stocks	0.10048
r_up	HPQ_gains	0.115252
r_up	INTC_stocks	-0.0906827
r_up	JNPR_down	0.136406
r_up	BBBY_'s	0.255584
r_up	CAG_$	-0.148549
r_up	USB_bank	-0.520371
r_up	GPS_retail	-0.305446
r_up	MMM_'s	-0.278026
r_up	MWV_'s	-0.477473
r_up	AMGN_$	0.260223
r_up	CSX_advisories	0.252079
r_up	SYK_'s	0.27462
r_up	TXN_watch	-0.0928545
r_up	YHOO_'s	0.280574
r_up	SWN_up	0.415573
r_up	CSX_surprises	0.252079
r_up	JNJ_'s	-0.275411
r_up	ITW_surprises	0.538426
r_up	AMD_$	0.129297
r_up	NFLX_rise	0.24739
r_up	INTC_$	-0.108149
r_up	ITW_advisories	0.538426
r_up	T_$	0.0328254
r_up	TXN_sales	0.443492
r_up	PFE_'s	-0.0560459
r_up	FDX_up	1.06808
r_up	KR_'s	0.24544
r_up	SYK_$	0.317869
r_up	JWN_'s	0.268862
r_up	HES_$	-0.797358
r_up	ZION_'s	-0.608809
r_up	FIS_'s	0.144352
r_up	ZION_stocks	-0.359453
r_up	XRX_'s	-1.01539
r_up	FLR_$	-0.446541
r_up	ISRG_'s	-0.193843
r_up	ALL_stocks	-0.32058
r_up	AMAT_new	-0.315124
r_up	MU_stock	0.0277898
r_up	X_biggest	0.190484
r_up	DOW_$	0.68424
r_up	ADSK_'s	0.262326
r_up	MA_n't	0.0569314
r_up	VLO_prices	0.0837366
r_up	NOV_gains	-0.432367
r_up	PNC_banks	-0.0621137
r_up	BBT_banks	-1.08897
r_up	JWN_fall	-0.875878
r_up	KLAC_tech	0.391708
r_up	JWN_sales	0.210924
r_up	GPS_fall	-0.463126
r_up	AA_surprises	0.264414
r_up	JNPR_focus	0.584835
r_up	AA_rise	0.659554
r_up	AA_advisories	0.264414
r_up	CAT_stocks	0.345756
r_up	LNC_8217	0.135252
r_up	COST_n't	-0.0822093
r_up	VTR_'s	0.371754
r_up	BLK_8217	0.542355
r_up	AXP_gains	2.51927
r_up	ADBE_$	0.544694
r_up	BRCM_higher	0.522007
r_up	WMB_$	-0.407052
r_up	AIG_billion	0.504715
r_up	TIF_rise	0.0274143
r_up	TIF_luxury	0.28224
r_up	CSCO_tech	-0.273135
r_up	CLF_'s	0.0748024
r_up	CSCO_gains	0.928072
r_up	STI_rally	0.0381646
r_up	NE_gains	0.164773
r_up	CVS_10	-0.473344
r_up	RHT_watch	-0.0632753
r_up	COF_50	0.0203514
r_up	CAG_'s	0.472501
r_up	MO_stock	1.7435
r_up	IP_$	-0.0620838
r_up	CI_$	1.13863
r_up	SRE_'s	0.327918
r_up	FSLR_gains	0.12924
r_up	TXN_futures	-0.564704
r_up	STI_rise	-0.816087
r_up	HD_drop	-0.595262
r_up	JNJ_$	-0.376293
r_up	TGT_sales	0.266241
r_up	SLM_$	0.176552
r_up	PFG_$	0.277984
r_up	FITB_$	-0.334738
r_up	MDLZ_$	-0.733614
r_up	HRB_'s	0.693945
r_up	MRO_fall	-0.0212668
r_up	FDX_shares	-0.657263
r_up	UNP_15	0.0641594
r_up	COG_$	0.454022
r_up	BCR_$	0.986885
r_up	GIS_stocks	-0.214266
r_up	MS_'s	0.0865556
r_up	HPQ_'s	-0.0919556
r_up	WMT_'s	-0.411003
r_up	MS_n't	-0.458123
r_up	TRV_$	0.728307
r_up	COST_6	-0.353666
r_up	AMD_lead	-0.229559
r_up	CVX_drop	-0.117623
r_up	CRM_surprises	-0.142751
r_up	CRM_advisories	-0.142751
r_up	KSS_focus	0.040544
r_up	ESRX_shares	0.166551
r_up	TYC_'s	0.184657
r_up	STJ_'s	0.654071
r_up	CSCO_$	1.21244
r_up	CVX_gain	0.182595
r_up	CAT_$	-0.142403
r_up	TWX_watch	-1.46996
r_up	GE_$	-0.337757
r_up	CB_$	0.343918
r_up	EQR_$	-0.00521075
r_up	CSCO_leads	-0.109794
r_up	BSX_n't	-0.0490852
r_up	DISCA_'s	-0.957915
r_up	TGT_holiday	-0.796055
r_up	CRM_watch	-0.00589065
r_up	SPLS_$	-0.832855
r_up	TGT_retail	-0.320042
r_up	AIG_stocks	0.426884
r_up	BEN_'s	0.742782
r_up	AXP_gain	1.28381
r_up	TRV_gain	0.0349004
r_up	ADBE_10	-0.579967
r_up	AIG_bailout	0.732195
r_up	HD_gain	0.911951
r_up	AXP_higher	0.345405
r_up	WAG_after	-0.0260612
r_up	CAT_gain	0.735328
r_up	TWX_focus	0.0138765
r_up	NOV_up	0.117451
r_up	XRX_surprises	-0.0140191
r_up	ESRX_$	0.530687
r_up	AFL_$	-0.565594
r_up	DISCA_$	0.223156
r_up	FDX_n't	-0.529593
r_up	HAS_'s	0.281246
r_up	INTC_gains	1.35414
r_up	AGN_$	0.959631
r_up	SBUX_focus	0.37046
r_up	HD_lower	-0.879275
r_up	CVX_lower	-0.265648
r_up	BBY_movers	-0.158322
r_up	ORCL_stock	0.391215
r_up	VZ_$	0.520544
r_up	IBM_stock	-0.284733
r_up	HPQ_losses	-0.106696
r_up	STI_after	0.294908
r_up	AIG_2	0.167066
r_up	AXP_rally	0.215742
r_up	HIG_financial	-0.748278
r_up	INTC_8	0.102764
r_up	BLK_3	0.0150825
r_up	BA_500	0.546086
r_up	URBN_futures	0.802194
r_up	BAC_'s	0.152164
r_up	VLO_up	0.638912
r_up	TXN_forecast	0.166102
r_up	BMY_advisories	-0.0604966
r_up	BMY_surprises	-0.0604966
r_up	PXD_'s	-0.306575
r_up	TROW_$	-0.280887
r_up	BAC_$	-0.00409107
r_up	MET_70	-0.249477
r_up	MET_focus	0.34945
r_up	TXN_lead	0.140571
r_up	TGT_after	-0.249152
r_up	HAL_higher	0.0144747
r_up	COG_declining	-0.61725
r_up	COG_gaining	-0.61725
r_up	PHM_focus	0.572483
r_up	CVS_after	-0.825902
r_up	LH_surprises	-0.196271
r_up	LH_advisories	-0.196271
r_up	SJM_stocks	0.196418
r_up	FITB_higher	2.30664
r_up	HAL_up	0.413085
r_up	HUM_earnings	0.465155
r_up	LMT_stocks	-0.0598058
r_up	MCK_$	0.242004
r_up	DE_15	0.0117469
r_up	DUK_$	-0.367442
r_up	LOW_27	0.54878
r_up	HD_27	0.149915
r_up	NRG_'s	-0.54108
r_up	CLX_forecast	0.565037
r_up	BTU_advisories	0.258949
r_up	BTU_surprises	0.258949
r_up	LO_n't	-0.132473
r_up	NFLX_slump	-0.298379
r_up	MDLZ_n't	-0.209023
r_up	VFC_$	0.129155
r_up	COP_shares	-0.356881
r_up	LOW_sales	0.296764
r_up	C_'s	-0.109319
r_up	GS_'s	0.281321
r_up	LEN_market	-0.725698
r_up	NFLX_8	-0.219021
r_up	OXY_100	-0.0842003
r_up	M_down	-1.24986
r_up	AXP_rise	0.212179
r_up	HRS_'s	0.069436
r_up	HPQ_lead	0.835259
r_up	AGN_stocks	0.0783011
r_up	MCD_surprises	-0.197908
r_up	MCD_advisories	-0.197908
r_up	KSS_3	0.21563
r_up	LUK_14	-1.3193
r_up	AA_11,000	-0.171324
r_up	FDO_13	-0.393489
r_up	JNPR_$	0.0936777
r_up	UPS_shares	-0.134475
r_up	CCL_shares	-0.921912
r_up	YHOO_stocks	-0.197853
r_up	HPQ_rise	0.389065
r_up	CVX_oil	-0.713576
r_up	TIF_data	0.25441
r_up	YHOO_1.1	0.350743
r_up	GS_$	0.174603
r_up	FAST_'s	-0.480222
r_up	YHOO_tech	-0.493856
r_up	TIF_2.5	0.298785
r_up	BA_787s	0.448368
r_up	GME_watch	-1.18584
r_up	KSS_stores	0.696943
r_up	GPS_apparel	1.17369
r_up	GILD_watch	0.203111
r_up	PEG_'s	0.177594
r_up	AET_1	0.237682
r_up	CL_watch	0.035761
r_up	ADP_2009	0.699649
r_up	MCD_profit	-0.503717
r_up	WFC_earnings	-0.331058
r_up	WFC_bank	-0.185044
r_up	JCP_movers	0.76259
r_up	MTB_watch	-0.34332
r_up	STX_tech	-0.161647
r_up	WDC_$	-0.0407734
r_up	MMM_2012	-0.785049
r_up	XL_$	0.406291
r_up	MAT_10	-0.205057
r_up	GLW_17	-0.653507
r_up	GPS_5	0.2501
r_up	M_session	0.487103
r_up	AXP_focus	1.11905
r_up	CHK_advisories	-0.0443668
r_up	CHK_surprises	-0.0443668
r_up	PFE_1	-0.27236
r_up	VZ_13	-0.129989
r_up	CVX_down	-0.000385757
r_up	COV_'s	0.269775
r_up	EXPE_stocks	0.538741
r_up	MDT_59	-0.433059
r_up	HON_600	0.35122
r_up	LM_market	-1.33079
r_up	CVS_16	0.275833
r_up	COV_2013	0.13509
r_up	COV_6	0.13509
r_up	COV_3	0.13509
r_up	AMGN_2012	0.103137
r_up	DOW_watch	0.397334
r_up	MAT_46	0.0842661
r_up	KO_500	-0.102078
r_up	HAS_11	-0.201822
r_up	JNJ_12	0.111951
r_up	NTRS_stocks	-0.181195
r_up	MU_2,000	0.248228
r_up	MCD_hit	-0.0288798
r_up	WMT_5.7	-0.259147
r_up	EXC_12	-0.098252
r_up	MDT_19	-0.325856
r_up	KSS_6	-0.435407
r_up	BHI_30	-0.0354498
r_up	SLB_4.8	-0.0354498
r_up	SPG_n't	0.231913
r_up	TROW_27	-0.21119
r_up	MCO_14,000	-0.172814
r_up	MCD_14,000	-0.172814
r_up	HUM_44	0.0963352
r_up	TGT_120	0.0729171
r_up	TXN_13	-0.408449
r_up	LO_11	-0.066081
r_up	BK_2nd	-0.0196898
r_up	STT_2nd	-0.0196898
r_up	CHK_6.9	-0.40148
r_up	MRK_52	0.0691095
r_up	MON_35	0.0392003
r_up	TSN_21	-0.129666
r_up	KO_3.9	0.22343
