2	***CATEGORICAL***	r_up	r_down
r_up	LM_'s	-0.58809
r_up	PPL_$	-0.1299
r_up	MDLZ_sales	-0.224915
r_up	BBY_retail	0.06661
r_up	NKE_$	-0.732383
r_up	M_off	0.579126
r_up	FSLR_declining	-0.124795
r_up	FSLR_'s	0.506158
r_up	TGT_stocks	0.148204
r_up	FSLR_gaining	-0.124795
r_up	APA_'s	0.183546
r_up	KSS_stocks	-0.154685
r_up	INTC_tech	0.0850064
r_up	FFIV_stocks	0.916125
r_up	XOM_'s	-0.354061
r_up	FFIV_declining	0.070191
r_up	NFLX_stocks	-0.0824091
r_up	WFC_$	-0.0966936
r_up	FFIV_biggest	0.070191
r_up	TSO_energy	-0.0510357
r_up	MO_$	0.237895
r_up	SO_$	-0.112219
r_up	STT_banks	0.165021
r_up	SCHW_12	0.432847
r_up	LMT_$	-0.360384
r_up	MTB_$	-0.876504
r_up	STT_'s	0.136409
r_up	FE_'s	-0.387273
r_up	WIN_stocks	-1.24818
r_up	SCHW_$	-0.688732
r_up	TXT_'s	0.385907
r_up	KEY_gaining	-0.183522
r_up	TXN_retreat	-0.332944
r_up	BAX_'s	-0.167839
r_up	LEG_focus	0.0130836
r_up	BAX_$	-0.322796
r_up	CHK_mixed	-0.565793
r_up	ALTR_'s	0.515875
r_up	HBAN_$	-0.130684
r_up	EA_stocks	0.620181
r_up	JNJ_stocks	-0.407541
r_up	CSCO_stocks	0.078253
r_up	CHK_drop	-0.21058
r_up	NWL_surprises	-0.0550771
r_up	TROW_'s	0.256025
r_up	CBS_$	0.0349122
r_up	NWL_advisories	-0.0550771
r_up	JNPR_shares	0.0865701
r_up	STX_watch	-0.271198
r_up	F_watch	-0.0112058
r_up	TER_stocks	0.603857
r_up	CMCSA_$	-0.0272183
r_up	IBM_stocks	0.447006
r_up	EMN_$	0.0838038
r_up	ZION_banks	-0.515938
r_up	GCI_$	-0.874767
r_up	BK_bank	-0.336561
r_up	BBBY_'s	0.663289
r_up	PEP_stocks	-0.146415
r_up	BBBY_declining	0.0018188
r_up	USB_bank	-0.870246
r_up	BBBY_gaining	0.0018188
r_up	BBBY_biggest	0.0018188
r_up	MMM_'s	-0.253897
r_up	HAL_crude	-1.18533
r_up	AMGN_$	0.0869838
r_up	BBBY_sales	1.59038
r_up	SWN_rise	-0.0800927
r_up	APA_energy	-1.24768
r_up	WDC_surprises	-0.0855256
r_up	HAL_focus	-0.307883
r_up	WDC_advisories	-0.0855256
r_up	NSC_'s	-0.0627006
r_up	JNJ_'s	-0.00169505
r_up	TXN_but	-0.214064
r_up	BHI_stocks	-0.0650274
r_up	INTC_$	0.451131
r_up	DOW_n't	0.437874
r_up	PFE_'s	-0.00894524
r_up	FDX_up	1.017
r_up	NRG_stocks	0.700856
r_up	ANF_drop	-0.405158
r_up	SWY_'s	-0.10355
r_up	M_drop	-0.190355
r_up	HES_$	-0.308303
r_up	ZION_'s	-0.534177
r_up	HON_22	0.31273
r_up	FIS_'s	0.264983
r_up	XRX_'s	-0.520608
r_up	ZMH_'s	-0.585901
r_up	MUR_$	0.634725
r_up	AMAT_stock	-0.379307
r_up	ALL_'s	0.0750671
r_up	AA_earnings	-0.0324277
r_up	JDSU_stocks	0.196976
r_up	AKAM_'s	0.172217
r_up	MON_focus	-0.399697
r_up	HBAN_stocks	0.279332
r_up	DOW_futures	0.372475
r_up	LNC_stocks	0.285824
r_up	ADSK_'s	-0.87343
r_up	AA_sharply	-0.346528
r_up	AA_lower	-0.378508
r_up	AA_gain	0.248966
r_up	BHI_shares	-0.156093
r_up	CAT_focus	0.843448
r_up	BBT_shares	0.604972
r_up	GNW_'s	-0.191001
r_up	RTN_$	0.613094
r_up	M_mixed	0.195133
r_up	JWN_fall	-0.229936
r_up	NEM_stocks	0.0691709
r_up	LUV_traffic	0.523419
r_up	AA_surprises	0.404982
r_up	AA_rise	1.07937
r_up	AA_advisories	0.404982
r_up	CAT_stocks	0.611554
r_up	AA_fall	-0.125075
r_up	AXP_gains	0.506936
r_up	ADBE_$	0.503435
r_up	AXP_stocks	0.0253107
r_up	BRCM_higher	0.628882
r_up	EBAY_$	0.905328
r_up	WMB_$	-0.214002
r_up	GE_500	0.165508
r_up	MU_techs	-0.665342
r_up	IBM_techs	-0.0783451
r_up	CLF_'s	0.206416
r_up	JBL_'s	0.215911
r_up	CME_$	0.870026
r_up	EOG_stocks	0.287514
r_up	DIS_n't	-0.0553829
r_up	MU_watch	-0.232842
r_up	RHT_watch	-0.564172
r_up	ORCL_chip	0.0167261
r_up	DOW_20	0.0927999
r_up	SWN_$	0.799657
r_up	CI_$	0.651233
r_up	TXN_higher	0.456384
r_up	APC_2009	0.336162
r_up	UNH_after	0.244306
r_up	EMR_focus	-0.219927
r_up	GCI_surprises	0.228668
r_up	GCI_advisories	0.228668
r_up	ETFC_'s	0.0873459
r_up	ITW_3	-0.0721629
r_up	HD_stocks	-0.112877
r_up	JCP_$	0.468635
r_up	GNW_focus	-0.0117246
r_up	AMD_close	0.444704
r_up	LOW_30	0.0220894
r_up	FSLR_lead	-1.46254
r_up	BA_787	-0.112398
r_up	TGT_sales	0.457619
r_up	MRO_energy	0.389624
r_up	EXC_$	-0.129297
r_up	SLM_$	-0.319637
r_up	HRB_'s	0.23881
r_up	MRO_shares	-0.113186
r_up	FDX_shares	-0.338476
r_up	LUV_shares	0.113256
r_up	BCR_$	0.711526
r_up	COG_stock	-0.56765
r_up	APC_lower	0.0897054
r_up	APC_end	-0.14653
r_up	GIS_stocks	-1.25283
r_up	CNP_$	-0.00208267
r_up	MS_'s	0.801183
r_up	ALL_$	0.101357
r_up	MS_n't	-0.892415
r_up	NBL_energy	0.563472
r_up	COST_$	0.276072
r_up	CVX_drop	-0.0229638
r_up	TGT_'s	-0.405982
r_up	KSS_focus	0.235093
r_up	WYNN_focus	0.0046481
r_up	EA_gains	0.706653
r_up	CAT_$	-0.023093
r_up	TIF_retailers	-0.548053
r_up	JNJ_watch	0.605814
r_up	GE_$	-0.135982
r_up	EQR_$	-0.408585
r_up	CVX_fall	-1.17847
r_up	ESV_stocks	0.204611
r_up	AMAT_$	0.182964
r_up	FDO_watch	-0.729511
r_up	CSCO_techs	-0.0851454
r_up	BSX_n't	-0.946676
r_up	DISCA_'s	-0.0460572
r_up	NRG_n't	0.324096
r_up	NFLX_tech	-0.647991
r_up	CRM_watch	-0.469687
r_up	SPLS_$	-1.34598
r_up	AIG_stocks	0.0422025
r_up	INTC_rally	0.0782071
r_up	IVZ_'s	-0.280615
r_up	D_$	-0.128222
r_up	RHT_advisories	-0.124349
r_up	RHT_surprises	-0.124349
r_up	WM_$	0.132712
r_up	HD_results	-0.0314882
r_up	SEE_'s	-1.02544
r_up	JCP_may	-0.827927
r_up	MRK_stocks	-0.529512
r_up	JWN_focus	0.0708795
r_up	MCO_stocks	0.1479
r_up	EA_close	0.0587832
r_up	RF_lead	0.0867788
r_up	AIG_lead	0.0312798
r_up	AXP_higher	0.633045
r_up	NDAQ_``	0.301865
r_up	NDAQ_''	0.301865
r_up	FFIV_500	0.852986
r_up	EMC_2011	0.287855
r_up	HAS_'s	-0.0584089
r_up	UTX_11	-0.150168
r_up	XOM_top	0.169943
r_up	INTC_gains	0.603076
r_up	JDSU_gains	0.806834
r_up	GME_movers	-0.645036
r_up	ALL_focus	-0.0547494
r_up	TRV_back	0.246889
r_up	HD_lower	-0.170927
r_up	HD_stock	0.183141
r_up	CVX_lower	-0.969044
r_up	LM_$	0.90995
r_up	CVX_market	-0.323073
r_up	XOM_leads	0.0610239
r_up	VZ_$	0.261587
r_up	TROW_n't	-1.30677
r_up	CELG_$	-0.0451777
r_up	CMCSA_6.6	0.274496
r_up	CMI_'s	-0.0439464
r_up	AIG_2	0.241719
r_up	AXP_rally	0.343132
r_up	CRM_n't	0.163597
r_up	UTX_surprises	0.0437509
r_up	INTC_8	0.088281
r_up	UTX_advisories	0.0437509
r_up	COP_20	-0.232168
r_up	AMZN_'s	-0.52307
r_up	BAC_stocks	-1.23601
r_up	VLO_up	0.195133
r_up	PXD_'s	-0.286563
r_up	NEM_stock	0.187744
r_up	BAC_$	-0.102357
r_up	C_$	-0.0895152
r_up	MET_focus	0.256672
r_up	TXN_losses	-0.974912
r_up	APC_spill	-0.437826
r_up	TXN_lead	0.0450352
r_up	AIG_after	0.339002
r_up	FSLR_up	0.508028
r_up	BMY_watch	0.142384
r_up	AXP_stock	1.19627
r_up	RRC_$	0.18542
r_up	HRB_watch	-0.482411
r_up	BK_8217	-0.419382
r_up	AA_$	-0.33242
r_up	NBR_$	-0.871562
r_up	ANF_up	0.512031
r_up	COG_'s	-0.733673
r_up	VFC_focus	-0.570005
r_up	HAL_drop	-0.71647
r_up	WLP_$	-0.394976
r_up	BBY_30	0.054458
r_up	MCK_$	0.0228757
r_up	DE_15	-0.151931
r_up	DUK_$	-0.152885
r_up	LOW_27	0.265292
r_up	PXD_stocks	-0.160685
r_up	LO_n't	-1.27006
r_up	HPQ_2.32	-0.161953
r_up	ORCL_2.32	-0.161953
r_up	HD_profit	-0.548415
r_up	ABT_3	-0.220972
r_up	K_14	0.0377608
r_up	ADP_2-day	0.0377608
r_up	MA_2-day	0.0377608
r_up	SYY_watch	0.126744
r_up	SYY_'s	1.13896
r_up	M_down	-0.359488
r_up	STZ_78	0.126142
r_up	AXP_rise	0.663108
r_up	AMP_stocks	0.759674
r_up	MTB_stocks	0.209331
r_up	AON_$	0.508667
r_up	AN_$	0.443459
r_up	MMM_28	0.146491
r_up	MU_strong	0.542361
r_up	HUM_21	0.0240886
r_up	PBI_stocks	0.360382
r_up	EA_earnings	-0.296329
r_up	NTAP_lead	-0.330009
r_up	JNPR_$	0.336018
r_up	GWW_surprises	0.30331
r_up	GWW_advisories	0.30331
r_up	AFL_drop	-0.209054
r_up	URBN_watch	0.0434761
r_up	FAST_'s	-0.513181
r_up	BHI_11	-0.403816
r_up	YHOO_tech	-0.701154
r_up	WFC_5	1.45206
r_up	BA_787s	0.0986406
r_up	KSS_stores	0.505091
r_up	TRV_into	0.560848
r_up	TGT_3.7	-0.305805
r_up	ABT_advisories	0.182872
r_up	ABT_surprises	0.182872
r_up	BAX_2	0.212282
r_up	CSX_2011	0.0964132
r_up	UNP_'s	-0.238955
r_up	JCP_movers	0.84638
r_up	NFLX_$	-0.536567
r_up	AXP_down	-2.07648
r_up	YHOO_stock	0.283093
r_up	MMM_2012	-0.0707054
r_up	PCLN_$	-0.508752
r_up	LUV_rise	0.127679
r_up	MAT_10	-0.0447544
r_up	CRM_analyst	-0.344479
r_up	JCI_10	-0.148389
r_up	ETN_39	0.094974
r_up	BLK_financials	1.21715
r_up	CAM_advisories	-0.147526
r_up	CAM_surprises	-0.147526
r_up	WFC_22	0.214872
r_up	CHK_rallies	0.148644
r_up	HCN_stocks	-0.496618
r_up	MDLZ_2	-0.135605
r_up	AIG_4	-0.24961
r_up	HIG_lead	1.45846
r_up	MDT_5.2	0.0833055
r_up	AET_futures	1.40909
r_up	BIG_38	-0.154264
r_up	LM_broader	-0.898563
r_up	STT_``	-0.0121319
r_up	STT_''	-0.0121319
r_up	DOW_5,000	0.2249
r_up	CSCO_top	-0.0293453
r_up	PFE_14	0.109988
r_up	MDT_11	-0.660336
r_up	TGT_1	0.662052
r_up	SJM_n't	-0.112619
r_up	LMT_2009	-0.951799
r_up	CSCO_sector	0.367917
r_up	JNJ_12	-0.297013
r_up	DE_11	0.231316
r_up	NKE_59	-0.201872
r_up	SLB_100,000	-0.335283
r_up	SLB_31	-0.460163
r_up	KR_14	-0.188576
r_up	MDT_19	-0.123494
r_up	BHI_30	-0.147674
r_up	AMD_advisories	-0.122442
r_up	SLB_4.8	-0.147674
r_up	AMD_surprises	-0.122442
r_up	LOW_0.2	0.160042
r_up	TGT_120	0.00371689
r_up	MCO_37	0.177936
r_up	VZ_53	-0.545308
r_up	HPQ_hit	0.197313
r_up	DFS_2nd	-0.045035
r_up	AXP_2nd	-0.045035
r_up	UTX_2.63	0.438657
r_up	WHR_6th	-0.90974
r_up	APA_46	-0.127803
