2	***CATEGORICAL***	r_up	r_down
r_up	XOM_'s	-0.00449054
r_up	NFLX_stocks	-0.108125
r_up	WFC_$	-0.150916
r_up	STI_$	0.666049
r_up	FFIV_gaining	1.13162
r_up	TSO_energy	-0.0782807
r_up	SNDK_tech	-0.122188
r_up	NTRS_'s	-0.0169893
r_up	LMT_$	-0.242001
r_up	MTB_$	-0.0888771
r_up	STT_$	-0.00473114
r_up	CVC_$	0.465058
r_up	ETN_'s	0.150596
r_up	TSN_'s	0.0564274
r_up	GWW_'s	-0.0954697
r_up	IGT_biggest	0.221794
r_up	IGT_'s	0.201797
r_up	COG_energy	0.144904
r_up	SCHW_$	0.296824
r_up	CHK_natural	0.179856
r_up	CHK_mixed	-0.123094
r_up	ALTR_'s	0.898133
r_up	AXP_fall	-0.700682
r_up	CBS_$	0.251739
r_up	HPQ_stocks	0.0494723
r_up	CMCSA_$	-0.073864
r_up	IBM_stocks	0.00946034
r_up	COP_lower	-0.898617
r_up	ZION_banks	-0.449318
r_up	JNPR_gains	-0.0975214
r_up	ADI_stocks	0.0222718
r_up	MMM_'s	-0.420118
r_up	AMGN_$	0.157292
r_up	BTU_'s	-0.0808795
r_up	YHOO_'s	0.0900828
r_up	NSC_'s	0.126429
r_up	CHK_rise	0.108454
r_up	LLTC_up	0.123751
r_up	JNJ_'s	0.289578
r_up	INTC_shares	1.18575
r_up	TRV_financial	-2.17233
r_up	BA_watch	-0.564834
r_up	INTC_$	-0.959773
r_up	DOW_n't	0.726228
r_up	QCOM_after	-0.117101
r_up	M_drop	-0.186307
r_up	HES_$	-0.712864
r_up	ZION_'s	-0.205584
r_up	HON_22	0.211864
r_up	SLB_focus	0.646064
r_up	MUR_$	0.206211
r_up	RSG_'s	-0.998623
r_up	APA_$	0.02192
r_up	ADBE_41	0.285786
r_up	CHK_crude	-0.00956736
r_up	AA_earnings	-0.0545942
r_up	URBN_'s	0.343218
r_up	DOW_futures	0.330371
r_up	DOW_after	0.382474
r_up	DOW_$	-0.298073
r_up	DOW_stocks	0.276037
r_up	SHW_'s	-0.125861
r_up	AA_gains	-0.0482141
r_up	AMAT_tech	-0.308063
r_up	BHI_shares	-0.104657
r_up	AA_focus	-0.589455
r_up	RTN_$	0.180083
r_up	JWN_sales	0.109413
r_up	TJX_'s	0.546503
r_up	PFG_stocks	-0.188199
r_up	NEM_stocks	0.0166999
r_up	BLK_8217	0.647468
r_up	BRCM_techs	-0.185213
r_up	HPQ_$	-0.0239054
r_up	X_rally	-2.46699e-05
r_up	WMB_$	-0.322035
r_up	EMC_advisories	-0.206196
r_up	TIF_rise	0.458711
r_up	TIF_'s	0.498174
r_up	CSCO_gains	0.720329
r_up	CME_$	0.544058
r_up	NDAQ_trading	0.225499
r_up	EMC_surprises	-0.206196
r_up	GIS_watch	0.264786
r_up	COF_50	0.19688
r_up	LO_'s	-0.146063
r_up	CVX_rise	0.424873
r_up	JBL_stocks	0.0995456
r_up	DOW_20	0.00694695
r_up	KO_higher	0.265001
r_up	CI_$	0.212062
r_up	DLTR_stocks	-0.0852765
r_up	CRM_$	-0.301981
r_up	EA_fall	0.399914
r_up	AMD_higher	0.390053
r_up	HD_focus	-0.326887
r_up	IPG_declining	0.105354
r_up	CNX_'s	0.0904676
r_up	HD_rise	1.01641
r_up	EXC_$	-0.0717519
r_up	PFG_$	0.115978
r_up	LUV_shares	0.568415
r_up	KO_n't	-0.0940308
r_up	QCOM_advisories	-0.017007
r_up	QCOM_surprises	-0.017007
r_up	GIS_stocks	-0.623982
r_up	MS_'s	0.523689
r_up	HPQ_'s	0.32264
r_up	ALL_$	0.0278248
r_up	MS_n't	-1.07755
r_up	COST_6	0.020552
r_up	CVX_drop	-0.553874
r_up	MS_stocks	-0.0905247
r_up	TGT_'s	-0.155217
r_up	KSS_focus	0.248775
r_up	ADSK_focus	0.294771
r_up	BLK_stock	0.222085
r_up	BLK_stocks	-0.6024
r_up	CSCO_$	0.585632
r_up	TIF_retailers	-0.150909
r_up	TWX_watch	-1.20993
r_up	XOM_gain	1.16706
r_up	GE_$	-0.283512
r_up	DRI_watch	0.555321
r_up	SNDK_but	-0.557949
r_up	AMAT_$	-0.271601
r_up	BLL_'s	-0.773399
r_up	AMP_$	-0.413201
r_up	CSCO_drop	0.190298
r_up	EBAY_n't	0.223097
r_up	ACE_'s	-0.613671
r_up	VIAB_stocks	-0.260196
r_up	TYC_stocks	-0.333356
r_up	AIG_stocks	0.460479
r_up	AZO_'s	0.312168
r_up	IVZ_'s	-0.0752624
r_up	XOM_up	0.118737
r_up	D_$	-0.406542
r_up	AXP_gain	0.0395278
r_up	ADBE_10	-0.00899204
r_up	TRV_leads	-0.532833
r_up	WM_$	-0.280934
r_up	MRK_stocks	-0.0262246
r_up	NEM_biggest	0.0171294
r_up	AFL_stocks	-0.713592
r_up	QCOM_8	0.0295273
r_up	WAG_after	-0.814338
r_up	M_rises	0.00335499
r_up	TSO_up	0.289165
r_up	MRK_$	0.244087
r_up	HD_after	-0.599866
r_up	AFL_$	-0.660034
r_up	FDX_18	0.063466
r_up	INTC_gains	0.861621
r_up	COP_top	0.569317
r_up	ACE_$	-0.571854
r_up	WMT_stocks	0.138744
r_up	TWC_$	0.40236
r_up	NTAP_after	0.0425843
r_up	CHK_lower	-0.756047
r_up	HD_housing	-0.494091
r_up	CVX_up	0.21483
r_up	IBM_earnings	0.0340049
r_up	VZ_8.5	-0.171583
r_up	LUK_'s	-0.340638
r_up	CELG_$	-0.350627
r_up	CMCSA_3	0.147266
r_up	AXP_back	0.538517
r_up	HPQ_tech	-0.28098
r_up	AXP_rally	1.87292
r_up	UTX_surprises	0.0737559
r_up	UTX_advisories	0.0737559
r_up	NE_'s	0.139082
r_up	BAC_up	0.28538
r_up	AET_health	-0.456148
r_up	CTAS_focus	-0.00288559
r_up	PXD_'s	-0.176317
r_up	TROW_$	-0.754947
r_up	NDAQ_up	-0.654793
r_up	AMZN_slump	-0.276346
r_up	C_stocks	-0.555909
r_up	MCO_n't	-0.475051
r_up	VTR_$	-0.185022
r_up	TGT_after	-0.089085
r_up	FSLR_2011	-0.517441
r_up	FSLR_up	0.483822
r_up	CSC_$	-0.553208
r_up	COH_stocks	-0.681341
r_up	LO_surprises	-0.163608
r_up	LO_advisories	-0.163608
r_up	HIG_shares	-0.207271
r_up	STT_8217	0.178506
r_up	NBR_$	-0.0142836
r_up	WLP_$	0.588779
r_up	NOC_stocks	1.66376
r_up	BBY_30	0.157433
r_up	UTX_23	-0.192163
r_up	LUV_fall	-1.23956
r_up	HON_23	-0.192163
r_up	NRG_'s	-0.434434
r_up	BTU_advisories	0.892124
r_up	BTU_surprises	0.892124
r_up	PFE_10	-0.0475738
r_up	LO_n't	-0.258657
r_up	AA_watch	-0.621553
r_up	MDT_after	-0.0959498
r_up	MDLZ_n't	-0.695312
r_up	M_stock	-1.89182
r_up	VFC_$	-0.272792
r_up	QCOM_watch	0.101408
r_up	ABT_market	-0.178404
r_up	GME_6.7	-0.159737
r_up	LOW_sales	0.0065331
r_up	PCLN_watch	0.596218
r_up	ADI_futures	0.40325
r_up	CNX_rise	0.053783
r_up	AMP_'s	0.702267
r_up	MCD_surprises	-0.243967
r_up	MCD_advisories	-0.243967
r_up	SNA_'s	0.436958
r_up	KSS_3	0.450807
r_up	TXN_market	-0.606934
r_up	BMY_profit	-0.109332
r_up	HUM_21	0.0950944
r_up	TXN_down	-0.111334
r_up	KMB_focus	-0.402268
r_up	NTAP_lead	-0.538318
r_up	CCL_shares	-0.457944
r_up	BTU_$	-0.254755
r_up	KSS_watch	0.659092
r_up	AMZN_stocks	-0.0745488
r_up	CVX_oil	-0.968592
r_up	CVX_futures	-1.03566
r_up	TIF_data	0.370074
r_up	EMC_rise	0.678324
r_up	GS_$	0.142198
r_up	AMZN_$	-0.403481
r_up	LEN_surge	0.0313301
r_up	BA_787s	0.200613
r_up	MMC_$	1.05309
r_up	BBY_29	0.119786
r_up	TGT_3.7	0.0867753
r_up	LM_down	-1.23593
r_up	CSX_2011	0.33738
r_up	SYMC_watch	0.276921
r_up	MCD_profit	-0.0288595
r_up	CHK_7	-0.577856
r_up	IBM_watch	0.212369
r_up	HPQ_slip	-0.39425
r_up	HPQ_sales	-0.267547
r_up	MMM_2012	-0.394431
r_up	SE_$	-0.238976
r_up	GME_ahead	-0.186526
r_up	LUV_rise	0.081619
r_up	GCI_22	-0.571677
r_up	APA_51	-0.397538
r_up	NBR_oil	-0.48153
r_up	ETN_39	0.0193921
r_up	AXP_focus	0.162499
r_up	KR_16	1.056
r_up	EBAY_watch	-0.161824
r_up	WFC_22	0.155353
r_up	MDLZ_2	-0.397604
r_up	BBY_500	-0.697913
r_up	ORCL_18	-0.640884
r_up	MMM_943	-0.0968674
r_up	PFE_14	0.0914524
r_up	JCI_63	0.192643
r_up	GIS_35	0.167843
r_up	WAG_11	-0.0225355
r_up	NU_$	0.776768
r_up	CVS_8217	-0.567047
r_up	WHR_5,000	0.0376676
r_up	AA_trade	-0.000768977
r_up	NTRS_stocks	-0.2002
r_up	HAL_61	-0.534671
r_up	ABT_36	0.134349
r_up	DE_11	0.408746
r_up	WMT_5.7	-0.0082964
r_up	COF_shares	-0.13322
r_up	V_14	0.106424
r_up	BHI_30	-0.233338
r_up	SLB_4.8	-0.233338
r_up	WHR_9.2	-0.21099
r_up	NKE_'09	0.316642
r_up	LO_11	0.228248
r_up	BLK_8	-1.19101
r_up	MA_24	-0.454875
r_up	BLK_13	0.0808526
r_up	TIF_26	0.119752
r_up	PFE_2.15	-0.333444
r_up	TSN_21	-0.471215
r_up	KO_18	-0.0960348
r_up	KO_3.9	0.159245
