2	***CATEGORICAL***	r_up	r_down
r_up	EXC_advisories	0.41928
r_up	MTB_'s	0.634514
r_up	UTX_'s	0.588709
r_up	DVN_stocks	-0.0536108
r_up	BK_'s	0.199791
r_up	HAL_'s	0.0306494
r_up	CAM_stocks	-0.0216747
r_up	CHK_stocks	-0.848813
r_up	DOW_'s	0.121333
r_up	PNC_$	0.213091
r_up	EMC_'s	-0.2329
r_up	SPLS_'s	0.509523
r_up	BIG_stocks	0.0895081
r_up	EXC_'s	-0.398007
r_up	BIG_'s	0.768043
r_up	WAG_'s	0.174371
r_up	HUM_$	0.133015
r_up	RRC_'s	0.0907664
r_up	BIIB_'s	-0.183804
r_up	SWY_$	0.199287
r_up	TWX_'s	-0.277019
r_up	OXY_'s	0.258196
r_up	VLO_'s	0.182151
r_up	MMM_$	-0.34916
r_up	AA_'s	-0.118335
r_up	COF_$	0.107275
r_up	SYMC_$	1.33824
r_up	COP_$	0.0336374
r_up	DVN_$	0.361336
r_up	KSS_data	-0.0716641
r_up	APC_n't	0.634965
r_up	MMM_stocks	0.342807
r_up	EIX_$	0.143294
r_up	TXN_shares	0.18425
r_up	BSX_'s	0.134972
r_up	CVS_$	-0.165722
r_up	NOC_'s	0.033271
r_up	AA_jobs	-0.367531
r_up	WU_$	0.608156
r_up	LOW_stocks	0.212279
r_up	BMY_'s	0.253286
r_up	LLY_'s	0.234756
r_up	DVN_'s	0.674262
r_up	HSP_$	-0.14714
r_up	STI_stocks	0.131192
r_up	FLR_'s	-0.125101
r_up	AMGN_stocks	1.15808
r_up	MDLZ_shares	0.103098
r_up	GPS_'s	0.0616884
r_up	DFS_stocks	-1.28398
r_up	APC_'s	-0.399484
r_up	NKE_stocks	0.0518012
r_up	ABT_stocks	0.126684
r_up	BRCM_focus	0.395092
r_up	MCO_'s	-0.0529715
r_up	ABT_'s	0.24432
r_up	AEP_$	0.25733
r_up	APC_$	0.202889
r_up	PM_'s	0.0319828
r_up	RRC_stocks	-0.553435
r_up	HSP_'s	-0.424671
r_up	TXN_'s	0.134421
r_up	DHI_stocks	-0.418674
r_up	RAI_$	-0.340421
r_up	LEN_'s	0.0589772
r_up	AMD_stocks	-0.0282201
r_up	PHM_stocks	0.457802
r_up	NVDA_stocks	0.456813
r_up	DD_'s	-0.0657163
r_up	BRCM_after	1.17361
r_up	MU_focus	0.109706
r_up	DHR_$	-0.82703
r_up	NKE_futures	0.408174
r_up	EA_rise	0.0598751
r_up	NKE_stock	0.0172654
r_up	HUM_'s	0.656036
r_up	MDT_n't	-0.443033
r_up	GME_stocks	-0.153744
r_up	CBS_'s	-0.424284
r_up	PH_'s	-0.0286489
r_up	NVDA_sector	-0.403028
r_up	PG_3	-0.0792453
r_up	AMAT_lower	-0.16004
r_up	TXN_stocks	0.390668
r_up	CAH_$	0.00490752
r_up	MON_stocks	0.374086
r_up	SYMC_'s	0.367524
r_up	ADBE_'s	0.0431877
r_up	NOV_stocks	-0.25027
r_up	HIG_rally	0.249763
r_up	IP_stocks	0.56715
r_up	BMY_declining	0.112454
r_up	BMY_gaining	0.112454
r_up	OMC_'s	-0.726124
r_up	SCHW_'s	0.253838
r_up	LLY_$	-0.0518718
r_up	BMY_$	-0.191125
r_up	BMY_biggest	0.112454
r_up	GPS_stocks	-0.241162
r_up	AGN_'s	0.613569
r_up	TXN_$	-0.236091
r_up	AXP_up	0.528881
r_up	AA_stocks	-0.51949
r_up	CAT_'s	-0.180798
r_up	AA_gaining	0.16285
r_up	TXN_gains	0.672928
r_up	GME_focus	0.0797958
r_up	NTAP_stocks	0.111876
r_up	VIAB_$	0.307349
r_up	TXN_close	0.8046
r_up	AA_biggest	0.16285
r_up	RF_stocks	0.412109
r_up	GPS_profit	-0.174292
r_up	JCP_sales	-0.382898
r_up	ROST_'s	-0.172337
r_up	TWC_'s	-0.569737
r_up	SO_'s	-0.876307
r_up	FHN_results	0.162917
r_up	ADBE_tech	0.7505
r_up	ABT_2	-0.680445
r_up	SLM_'s	-0.221637
r_up	LLY_slide	-0.466091
r_up	M_holiday	-0.486793
r_up	ADI_``	-0.0250911
r_up	MA_'s	0.244334
r_up	ADI_''	-0.0250911
r_up	PNC_stocks	0.107836
r_up	NEM_$	0.122884
r_up	KEY_$	0.270359
r_up	VIAB_'s	0.376297
r_up	ADM_higher	-0.492162
r_up	MYL_stocks	-0.482713
r_up	WY_'s	0.0591323
r_up	TRV_stocks	-0.137947
r_up	CSC_'s	-0.178225
r_up	MYL_'s	-0.219851
r_up	VLO_lower	-0.711489
r_up	ANF_retailers	-0.0448543
r_up	BTU_coal	0.0159679
r_up	DE_'s	0.550875
r_up	ICE_stocks	0.113407
r_up	WAG_shares	0.164074
r_up	SLB_energy	0.00809083
r_up	VLO_shares	0.598669
r_up	ORCL_$	0.0894678
r_up	INTC_'s	-0.402206
r_up	ORCL_stocks	-0.102866
r_up	EBAY_'s	-0.0429712
r_up	WLP_stock	-0.395899
r_up	NFLX_'s	-0.0774329
r_up	HAL_energy	-0.334942
r_up	ORCL_tech	-0.0322278
r_up	DIS_'s	0.234134
r_up	ORCL_slips	-0.0704551
r_up	AMD_tech	-0.610049
r_up	NVDA_tech	-0.106615
r_up	DFS_$	-0.436606
r_up	AXP_'s	-0.521405
r_up	VLO_gas	-0.820852
r_up	TIF_stocks	0.481782
r_up	JWN_profit	0.856375
r_up	AMD_revenue	-0.0263741
r_up	MON_'s	0.0645251
r_up	YUM_watch	0.295151
r_up	GE_'s	0.176479
r_up	DE_$	0.0759397
r_up	MON_after	0.354533
r_up	VNO_$	0.516655
r_up	AEE_surprises	-0.0505899
r_up	CVS_stocks	-0.167447
r_up	AET_stocks	0.407175
r_up	NWL_stocks	-0.526391
r_up	GILD_'s	-0.195861
r_up	MO_'s	-0.437026
r_up	K_stocks	0.195042
r_up	UTX_$	-0.0220622
r_up	AEE_advisories	-0.0505899
r_up	CTSH_'s	-0.140738
r_up	PPL_$	-0.730057
r_up	TXN_despite	-0.120158
r_up	M_off	1.07296
r_up	FSLR_'s	0.0736927
r_up	WDC_stocks	0.759346
r_up	GPS_$	-0.2493
r_up	SPG_stocks	0.492568
r_up	NFLX_gaining	0.181215
r_up	STJ_$	0.0441919
r_up	XOM_'s	0.137409
r_up	FFIV_declining	0.544557
r_up	NFLX_stocks	0.133184
r_up	WFC_$	-0.48482
r_up	NFLX_declining	0.181215
r_up	FFIV_biggest	0.544557
r_up	INTC_but	1.48593
r_up	NTRS_'s	-0.235019
r_up	MTB_$	-0.480142
r_up	STT_$	-0.387122
r_up	STI_credit	-0.234697
r_up	ETN_'s	0.145189
r_up	TSN_'s	1.03715
r_up	WIN_stocks	-0.440738
r_up	SWN_energy	-0.56978
r_up	IGT_$	-0.37069
r_up	COG_energy	0.0527934
r_up	TXT_'s	0.176122
r_up	TXN_retreat	-1.43427
r_up	BLK_$	-0.0916198
r_up	TXT_stocks	0.0168103
r_up	BAX_'s	-0.519366
r_up	KEY_n't	0.0466278
r_up	AMAT_sector	-0.535102
r_up	DNR_energy	0.126069
r_up	TROW_'s	0.481482
r_up	HPQ_stocks	0.14691
r_up	ORCL_10	-0.563334
r_up	IBM_stocks	0.0367772
r_up	EMN_$	0.0848282
r_up	GPS_shares	0.175807
r_up	ANF_sales	0.656468
r_up	CAG_$	0.0434128
r_up	MMM_'s	-0.282297
r_up	LUV_over	-0.20189
r_up	AMGN_$	0.665051
r_up	COH_'s	-0.125109
r_up	NOV_gas	-0.323523
r_up	CHK_oil	-0.369481
r_up	NSC_'s	0.130821
r_up	HAL_oil	-0.471096
r_up	JNJ_'s	-0.185241
r_up	TRV_financial	-0.0968534
r_up	AMD_$	0.454205
r_up	YHOO_$	0.0985546
r_up	INTC_$	0.292771
r_up	T_$	0.833749
r_up	PFE_'s	-0.61547
r_up	ABT_drug	0.26628
r_up	SWY_'s	0.243352
r_up	HES_$	-0.764515
r_up	ZION_'s	-0.30609
r_up	HON_22	0.273968
r_up	FIS_'s	0.089248
r_up	FLR_$	-0.191675
r_up	NDAQ_$	0.332186
r_up	HON_focus	0.136368
r_up	BHI_$	-0.65944
r_up	AA_earnings	-0.113777
r_up	AKAM_'s	-0.31456
r_up	NBR_gains	-0.0875185
r_up	MU_stock	0.551634
r_up	URBN_'s	0.0945128
r_up	M_sector	0.04887
r_up	LNC_stocks	0.14671
r_up	DOW_$	0.0302054
r_up	DOW_stocks	0.314887
r_up	BHI_oil	-0.145356
r_up	FITB_stock	-1.47103
r_up	AA_up	-0.0202194
r_up	BBT_shares	-0.225925
r_up	GNW_'s	-0.769334
r_up	LUV_traffic	1.6221
r_up	AA_rise	0.0646112
r_up	IBM_$	0.272885
r_up	INTC_500	-0.33755
r_up	BRCM_higher	0.327447
r_up	CVX_n't	-0.518154
r_up	WMB_$	-0.00349465
r_up	CSCO_500	-0.324827
r_up	CSCO_tech	-0.311918
r_up	TIF_up	0.257186
r_up	CSCO_gains	1.16521
r_up	JBL_'s	0.00124456
r_up	CME_$	0.165166
r_up	ORCL_gains	0.238342
r_up	TGT_up	-0.43464
r_up	DIS_n't	-0.720389
r_up	MU_watch	0.0240675
r_up	GIS_watch	0.831514
r_up	WAG_10	0.253137
r_up	RHT_watch	0.0491034
r_up	CVX_rise	1.79212
r_up	JBL_stocks	0.214521
r_up	MU_gains	-0.0567766
r_up	RHT_stocks	0.583608
r_up	SWN_$	0.0447368
r_up	CI_$	0.155433
r_up	CVC_n't	-0.389773
r_up	CRM_$	-0.0680993
r_up	HUM_insurers	0.725679
r_up	GCI_surprises	0.485998
r_up	GCI_advisories	0.485998
r_up	ITW_3	-0.568551
r_up	HD_stocks	-0.219049
r_up	IPG_'s	0.555715
r_up	KSS_$	-0.233102
r_up	HD_drop	-0.759767
r_up	TGT_retailers	0.378323
r_up	OXY_oil	-0.124775
r_up	VZ_5	0.457257
r_up	APC_rise	-0.108432
r_up	TSN_biggest	0.406677
r_up	FDX_drop	-0.217229
r_up	HRB_'s	0.577334
r_up	TSN_gaining	0.406677
r_up	FDX_shares	-1.18124
r_up	HRB_stocks	-0.593602
r_up	CAT_gains	0.241289
r_up	APC_2010	-0.110772
r_up	GIS_stocks	-0.31293
r_up	MS_'s	0.328888
r_up	HPQ_'s	0.261317
r_up	HES_among	0.138435
r_up	TRV_$	1.12198
r_up	QCOM_data	-0.51422
r_up	COST_$	0.173237
r_up	TGT_'s	-0.150887
r_up	TJX_focus	0.283304
r_up	ADSK_focus	0.403518
r_up	EMC_worries	-0.637659
r_up	BLK_stocks	-0.686606
r_up	STJ_'s	0.362172
r_up	CVX_gain	2.26045
r_up	CAT_$	0.0678721
r_up	AMD_watch	-0.23712
r_up	TWX_watch	-0.625667
r_up	GE_$	-0.194993
r_up	AZO_$	0.857136
r_up	CHK_up	-0.465577
r_up	CSCO_techs	-0.426746
r_up	BLL_'s	-0.0280972
r_up	DISCA_'s	-0.173168
r_up	NRG_n't	1.21778
r_up	INTC_techs	-0.586499
r_up	HD_2010	-0.680926
r_up	NFLX_tech	-0.471631
r_up	SPLS_$	-0.211441
r_up	SBUX_week	0.515321
r_up	TRV_gains	0.309212
r_up	EA_3	-1.23323
r_up	INTC_rally	0.433544
r_up	NEM_dollar	-0.675369
r_up	WM_$	-1.26522
r_up	BTU_declining	0.431588
r_up	BTU_gaining	0.431588
r_up	PG_n't	0.131747
r_up	JWN_focus	1.1125
r_up	MCO_stocks	0.922179
r_up	AFL_stocks	-1.2018
r_up	WLP_shares	-1.25463
r_up	NRG_$	-0.0641245
r_up	LOW_retail	-0.319981
r_up	HAS_$	-0.262839
r_up	ESRX_$	0.439052
r_up	BLK_11	0.487181
r_up	HAS_'s	0.148087
r_up	INTC_gains	0.642953
r_up	MCO_$	0.618993
r_up	SBUX_up	0.0344018
r_up	SBUX_watch	0.431448
r_up	SBUX_focus	1.10405
r_up	ALL_focus	-1.0538
r_up	GIS_$	-0.17109
r_up	CTXS_stocks	-1.26965
r_up	CVX_market	-1.35897
r_up	NTAP_fall	-0.310077
r_up	YUM_focus	0.116009
r_up	DE_stocks	0.164844
r_up	ICE_gains	1.13433
r_up	CME_gains	0.619348
r_up	MRO_oil	-0.159716
r_up	EA_tech	0.606918
r_up	CMI_'s	0.785706
r_up	AXP_rally	0.947058
r_up	MU_tech	-0.269511
r_up	BA_$	0.240468
r_up	CPB_27	-0.626831
r_up	BAC_'s	0.0120541
r_up	GPS_drop	-0.0104616
r_up	AMZN_tech	-0.625735
r_up	MA_33	0.334332
r_up	AFL_surprises	0.302578
r_up	V_advisories	-0.293289
r_up	AFL_advisories	0.302578
r_up	V_surprises	-0.293289
r_up	UPS_2010	0.0484327
r_up	TXN_losses	-0.337779
r_up	MCO_n't	-0.47059
r_up	FSLR_2011	-0.45041
r_up	FSLR_up	0.0707675
r_up	PFE_up	-0.0553935
r_up	IRM_$	0.174728
r_up	CSC_$	-0.0374165
r_up	AXP_stock	-0.0238122
r_up	M_jumps	-0.167372
r_up	BBBY_rise	-0.434709
r_up	VFC_8217	-0.108811
r_up	BMY_8	-0.108811
r_up	NKE_8217	-0.108811
r_up	FITB_higher	0.0937352
r_up	STI_stress	0.162227
r_up	LEN_after	-0.673582
r_up	PLL_watch	0.490304
r_up	PFE_stocks	-0.379899
r_up	DTV_'s	-0.415984
r_up	LUV_fall	-0.769644
r_up	MCK_$	0.194071
r_up	M_higher	0.259133
r_up	CCL_100	0.545237
r_up	HD_27	0.163496
r_up	HAL_n't	0.495095
r_up	LO_n't	-0.653345
r_up	AMD_2,000	-0.244676
r_up	TXN_results	0.773601
r_up	QCOM_watch	0.140921
r_up	AXP_after	0.318712
r_up	GME_6.7	-0.102919
r_up	M_down	-0.753417
r_up	RF_gains	0.0174155
r_up	AXP_rise	0.595808
r_up	MRK_drug	-0.0391222
r_up	HRS_$	0.326116
r_up	WY_$	-0.197866
r_up	COL_'s	0.401787
r_up	MRO_off	-0.165989
r_up	FDO_13	-0.287659
r_up	JNPR_$	0.381177
r_up	SCHW_45	-0.451271
r_up	MS_$	0.762555
r_up	MCD_after	-0.2325
r_up	STX_$	-0.563235
r_up	YHOO_1.1	0.0631559
r_up	KSS_17	0.092862
r_up	TGT_3.7	-0.0892056
r_up	EBAY_stocks	-0.56385
r_up	ADP_2009	0.859717
r_up	UNP_'s	0.638757
r_up	DIS_3	0.109381
r_up	WFC_earnings	-0.715052
r_up	BAC_earnings	-0.398839
r_up	HPQ_after	-0.434336
r_up	LUV_big	-0.260077
r_up	YHOO_lead	0.464611
r_up	TGT_higher	1.3907
r_up	SE_$	-0.893205
r_up	PCLN_$	-0.0958693
r_up	MAT_10	-0.27167
r_up	RF_2	-1.22479
r_up	TIF_33	0.123178
r_up	HOG_91	0.71675
r_up	KSS_2010	0.352166
r_up	LM_funds	-0.459926
r_up	JCI_10	-0.412865
r_up	X_movers	0.308222
r_up	KEY_lower	-0.435514
r_up	AMD_down	-0.0696905
r_up	DIS_12	-0.163666
r_up	JNJ_2011	-0.402832
r_up	MDT_5.2	-0.0582466
r_up	AET_5.7	-0.183364
r_up	JCP_but	-0.317337
r_up	ORCL_weak	-0.187726
r_up	PFE_14	-0.134934
r_up	COV_2013	0.177364
r_up	COV_6	0.177364
r_up	COV_3	0.177364
r_up	FDX_1.1	-0.053684
r_up	YUM_lower	0.057138
r_up	NU_$	1.12228
r_up	KO_500	-1.09876
r_up	GME_weak	-0.188164
r_up	HAL_61	-0.0569874
r_up	BIIB_11	0.227832
r_up	GWW_70	-0.144041
r_up	AMZN_vs.	-0.144641
r_up	ORCL_11	0.149683
r_up	BLK_2.55	-0.0963225
r_up	KSS_6	0.564146
r_up	MCD_23	-0.153136
r_up	PEP_21	-0.189379
r_up	WLP_90	-0.235797
r_up	AXP_71	0.586574
r_up	CPB_11	-0.0454187
r_up	MCO_14,000	-0.0530449
r_up	MCD_14,000	-0.0530449
r_up	HUM_44	0.389125
r_up	TGT_120	-0.436046
r_up	LO_11	-0.0414427
r_up	BLK_8	-0.0246798
r_up	COST_19	0.433741
r_up	CHK_6.9	-0.159172
r_up	BLK_13	0.00107662
r_up	RAI_11	0.31875
r_up	MCD_6	0.15475
r_up	SYY_4.4	0.15475
r_up	HD_6.8	0.136002
r_up	TSN_21	-0.22734
r_up	CAG_4.95	0.183545
