2	***CATEGORICAL***	r_up	r_down
r_up	MRK_'s	-0.145083
r_up	KSS_sales	-0.157107
r_up	ACN_$	0.172743
r_up	FSLR_'s	0.00089801
r_up	TGT_stocks	0.0504065
r_up	GPS_$	-0.0820982
r_up	TGT_rise	0.772752
r_up	KSS_stocks	-1.61419
r_up	IBM_tech	0.512393
r_up	XOM_'s	0.168488
r_up	INTC_slips	0.384689
r_up	GPS_up	1.22908
r_up	RF_$	0.341567
r_up	SO_$	-0.321992
r_up	HES_crude	0.151136
r_up	SCHW_12	0.299664
r_up	ETN_'s	0.227976
r_up	TSN_'s	0.355564
r_up	IGT_'s	0.157738
r_up	SWN_energy	0.0446796
r_up	IGT_$	-0.493278
r_up	SCHW_$	0.157708
r_up	TXT_'s	0.26814
r_up	TXN_retreat	-0.414031
r_up	BLK_$	-0.055174
r_up	BAX_'s	-0.270701
r_up	BAX_$	-0.21558
r_up	ALTR_'s	0.918281
r_up	JNJ_stocks	-0.111498
r_up	CSCO_stocks	0.608771
r_up	AXP_fall	-1.15315
r_up	CBS_$	0.144517
r_up	HPQ_stocks	-0.0660665
r_up	HPQ_day	-0.255343
r_up	TER_stocks	0.769267
r_up	CMCSA_$	0.00650411
r_up	SBUX_advisories	-0.133743
r_up	COP_lower	-0.515038
r_up	SBUX_surprises	-0.133743
r_up	ETR_'s	0.297801
r_up	BBBY_'s	0.370121
r_up	HD_$	0.647778
r_up	CAG_$	-0.168597
r_up	MMM_'s	-0.537506
r_up	DD_futures	-0.102679
r_up	AMGN_$	-0.271491
r_up	TIF_$	0.106887
r_up	FE_stocks	-0.234243
r_up	SWN_stocks	0.442123
r_up	COH_'s	0.151674
r_up	BTU_'s	0.471977
r_up	APA_energy	-0.0956473
r_up	YHOO_'s	0.217724
r_up	NSC_'s	0.600721
r_up	ITW_surprises	0.00344002
r_up	TXN_60	-0.231506
r_up	AXP_sector	0.0926294
r_up	TXN_earnings	0.50076
r_up	JNPR_'s	0.0778314
r_up	AMD_$	0.115827
r_up	BIG_watch	-0.821715
r_up	INTC_$	-0.147761
r_up	BIG_futures	-1.13485
r_up	ITW_advisories	0.00344002
r_up	SYMC_advisories	-0.0487598
r_up	T_$	0.157004
r_up	PFE_'s	-0.0686781
r_up	PFE_$	-0.251946
r_up	SYMC_surprises	-0.0487598
r_up	COP_rise	0.428749
r_up	KR_'s	0.0227807
r_up	JWN_'s	0.0070576
r_up	NVDA_shares	-0.00789164
r_up	HES_$	-0.520502
r_up	ZION_'s	-0.0140335
r_up	XRX_biggest	-0.140917
r_up	PPG_surprises	-0.33826
r_up	XRX_'s	-0.283315
r_up	NDAQ_$	-0.0518484
r_up	PPG_advisories	-0.33826
r_up	RSG_'s	-1.20055
r_up	ADBE_rise	0.13948
r_up	MCO_rating	0.614363
r_up	NBR_gains	0.718473
r_up	DHR_stocks	0.771658
r_up	DOW_futures	0.166364
r_up	DOW_$	-0.519069
r_up	BHI_gains	0.196908
r_up	MU_jump	0.408469
r_up	TWX_n't	0.475942
r_up	BHI_oil	-0.759576
r_up	AA_focus	-0.451507
r_up	PNC_banks	-0.267977
r_up	TJX_'s	0.175679
r_up	NEM_stocks	0.146745
r_up	AA_rise	0.118847
r_up	AMAT_'s	-0.30172
r_up	PHM_home	1.22358
r_up	AA_drop	-0.32955
r_up	HST_'s	-0.775768
r_up	BLK_8217	0.190152
r_up	PFE_500	-0.807597
r_up	AXP_gains	0.299149
r_up	HPQ_$	0.0173899
r_up	EBAY_$	-0.188304
r_up	HPQ_500	-0.0630198
r_up	MU_techs	-0.648715
r_up	EMC_advisories	-0.165938
r_up	TIF_'s	0.12268
r_up	ICE_$	0.54299
r_up	CLF_'s	0.0419308
r_up	CVX_gains	0.60508
r_up	CME_$	0.738343
r_up	CCL_'s	-0.169252
r_up	TGT_up	0.735006
r_up	EMC_surprises	-0.165938
r_up	EOG_stocks	0.307421
r_up	MU_watch	-1.1943
r_up	CVS_10	0.178828
r_up	RHT_watch	-0.609607
r_up	GME_advisories	-0.0912577
r_up	ORCL_shares	0.858066
r_up	ORCL_futures	0.17377
r_up	GME_surprises	-0.0912577
r_up	BBY_$	0.294942
r_up	NVDA_up	-0.446159
r_up	RHT_stocks	0.0591595
r_up	DLTR_'s	0.732697
r_up	DLTR_focus	0.402778
r_up	TXN_higher	0.327382
r_up	ETFC_'s	-0.308089
r_up	ETFC_stocks	-0.391987
r_up	ITW_3	-0.0551346
r_up	HD_stocks	-0.387916
r_up	IPG_'s	0.593105
r_up	WDC_tech	-0.128313
r_up	JNJ_$	-0.280698
r_up	BA_787	0.267054
r_up	HD_rise	0.124136
r_up	EXC_$	-0.687728
r_up	SLM_$	0.186838
r_up	APC_biggest	0.755066
r_up	STI_down	-0.148628
r_up	HRB_'s	0.145543
r_up	CHK_fall	-0.340095
r_up	FDX_advisories	-0.112945
r_up	FDX_surprises	-0.112945
r_up	BCR_$	0.563022
r_up	APC_2010	0.427703
r_up	MS_'s	0.497275
r_up	HPQ_'s	0.275397
r_up	MA_5	-0.788593
r_up	AET_$	-0.20831
r_up	PG_top	-0.56883
r_up	HPQ_stock	-0.268075
r_up	MS_n't	-0.467846
r_up	NFLX_movers	-0.560361
r_up	XOM_$	-0.428463
r_up	CVX_drop	-0.823216
r_up	INTU_'s	-0.259953
r_up	ADSK_focus	0.276049
r_up	BLK_5	0.348593
r_up	CSCO_$	0.0453868
r_up	TWX_watch	-0.320028
r_up	AZO_$	0.255396
r_up	AXP_shares	-0.0210367
r_up	BSX_n't	-0.17575
r_up	BLL_'s	-0.564656
r_up	BBBY_watch	-0.336859
r_up	NFLX_tech	-0.54684
r_up	NVDA_leads	-0.558076
r_up	TXN_chips	-0.574737
r_up	SPLS_$	-0.0982561
r_up	TRV_gains	0.388218
r_up	GNW_gains	0.200263
r_up	MKC_'s	-0.348932
r_up	GE_n't	0.523513
r_up	D_$	-0.102839
r_up	WM_$	0.0317047
r_up	CB_'s	-0.0723112
r_up	MRK_stocks	0.717427
r_up	EA_close	0.181358
r_up	HAL_losses	0.57676
r_up	RF_higher	0.155093
r_up	AXP_higher	0.169084
r_up	COF_lead	0.101698
r_up	M_end	0.173782
r_up	WAG_after	-0.0821685
r_up	LOW_retail	-0.937764
r_up	NOV_up	1.22461
r_up	ESRX_$	0.403162
r_up	SNDK_gains	-0.68669
r_up	FDX_18	-0.00882888
r_up	ORCL_28	-0.0574296
r_up	HAS_'s	0.429717
r_up	CBS_over	0.830766
r_up	RF_financials	0.0183096
r_up	AXP_financials	0.0517817
r_up	AGN_$	0.879387
r_up	TWC_$	0.32305
r_up	TRV_back	0.749321
r_up	CHK_lower	-1.08835
r_up	GE_stocks	-0.100712
r_up	HD_n't	0.0167574
r_up	KSS_8	-0.0124059
r_up	KSS_p.m.	-0.0124059
r_up	WMT_p.m.	-0.0124059
r_up	M_p.m.	-0.0124059
r_up	XOM_data	-0.610739
r_up	FHN_'s	-0.499996
r_up	CELG_$	-0.101772
r_up	BSX_2	-0.0504486
r_up	EA_tech	0.596109
r_up	STI_after	0.814688
r_up	AIG_2	0.0325867
r_up	INTC_8	0.209524
r_up	BA_$	0.462646
r_up	BAC_'s	0.127101
r_up	VLO_up	1.10633
r_up	LEN_loss	-0.0423869
r_up	AA_worst	-0.086961
r_up	TROW_$	-0.0307702
r_up	NDAQ_up	-0.104721
r_up	WHR_outlook	-0.219397
r_up	MRO_advisories	-0.0358972
r_up	MRO_surprises	-0.0358972
r_up	MA_33	-0.279654
r_up	DNR_$	0.441958
r_up	MET_focus	1.50772
r_up	RF_down	-0.056509
r_up	APC_spill	-0.0917262
r_up	MCO_n't	-0.30746
r_up	FSLR_2011	-0.19064
r_up	ADSK_watch	-0.633566
r_up	TSO_$	-0.107557
r_up	HAS_stock	0.0536557
r_up	RRC_$	0.857941
r_up	TSO_declining	0.0854608
r_up	MRO_2	0.12744
r_up	LLL_$	0.229236
r_up	ZION_rally	0.67777
r_up	LUV_airline	-0.037811
r_up	PLL_watch	0.60647
r_up	HUM_earnings	0.116474
r_up	MCK_$	0.15513
r_up	DUK_$	-0.00126655
r_up	M_higher	0.418095
r_up	TIF_sector	0.264319
r_up	NRG_'s	-0.160934
r_up	AIG_n't	0.305147
r_up	LO_n't	-0.448599
r_up	BIIB_'09	-0.0227887
r_up	TYC_$	0.528381
r_up	AA_watch	-0.254721
r_up	PCLN_gains	-0.864201
r_up	DUK_500	-1.26756
r_up	THC_$	0.1343
r_up	LOW_view	0.624717
r_up	VFC_$	-0.147542
r_up	CPB_higher	-0.661398
r_up	MAT_$	0.712175
r_up	WAG_rise	2.35865
r_up	SPLS_32	0.0381634
r_up	SO_nuclear	-0.595945
r_up	C_'s	0.0774519
r_up	GS_'s	-0.216184
r_up	SYY_'s	0.595314
r_up	CNX_rise	0.479266
r_up	MRO_up	0.192298
r_up	TXN_lower	-0.274411
r_up	FE_$	0.0582085
r_up	AMP_stocks	0.20368
r_up	AIZ_'s	-0.11675
r_up	AON_$	0.010228
r_up	FCX_surprises	-0.0458785
r_up	FCX_advisories	-0.0458785
r_up	ECL_'s	-0.319812
r_up	TXN_down	-0.664535
r_up	HES_earnings	0.280336
r_up	AA_11,000	-0.478255
r_up	JNPR_$	0.568573
r_up	MS_$	-0.100519
r_up	TXN_oil	-0.120729
r_up	MAT_stocks	0.00545353
r_up	AIG_rise	1.3657
r_up	AMZN_$	-0.563842
r_up	CLF_movers	-0.00221057
r_up	BA_787s	0.280065
r_up	MMC_$	0.703405
r_up	BBY_29	0.30391
r_up	TGT_3.7	-0.326277
r_up	EBAY_stocks	0.294627
r_up	FSLR_$	0.452076
r_up	APC_higher	1.14784
r_up	AET_1	0.948531
r_up	EBAY_futures	0.0756473
r_up	EBAY_up	0.428265
r_up	KO_lower	-0.550149
r_up	AXP_down	-0.242262
r_up	MMM_2012	-0.643181
r_up	SE_$	-0.292934
r_up	PCLN_$	-0.646843
r_up	CME_4	-0.0103934
r_up	AXP_bank	0.284401
r_up	RF_2	-0.262994
r_up	JCI_10	-0.0151675
r_up	EA_watch	0.322275
r_up	CHK_advisories	-0.00864018
r_up	CHK_surprises	-0.00864018
r_up	CSX_n't	-0.135276
r_up	DIS_after	-0.440368
r_up	CMCSA_stocks	-0.0545843
r_up	MDLZ_2	-0.233167
r_up	BBY_500	-0.473492
r_up	GME_12	-0.877196
r_up	MMM_943	-0.280232
r_up	GIS_35	-0.292073
r_up	BK_market	-0.211338
r_up	AMGN_2012	0.443174
r_up	LEG_advisories	-0.0302351
r_up	LEG_surprises	-0.0302351
r_up	GS_n't	-0.173825
r_up	BLK_mortgage	0.0240978
r_up	HAL_61	-0.0469538
r_up	DE_11	0.0422188
r_up	SCHW_23	0.0904354
r_up	GWW_70	-0.0121334
r_up	SRE_10	0.059377
r_up	MCD_3.1	0.159723
r_up	UPS_2.2	-0.327466
r_up	LO_8	0.158025
r_up	UNH_13	0.0443885
r_up	LOW_24	0.0368602
r_up	CVX_20	-0.260381
r_up	TXN_13	-0.786591
r_up	SRE_1	0.755173
r_up	MCO_37	0.0541374
r_up	COST_19	-0.168293
r_up	EMR_8.6	-0.351686
r_up	L_31	-0.0894801
r_up	USB_16	-1.07069
r_up	DFS_2nd	0.0869135
r_up	AXP_2nd	0.0869135
r_up	MRK_52	0.267646
r_up	FDX_33	-0.0264741
r_up	WHR_6th	-0.248869
r_up	KO_3.9	0.133894
