2	***CATEGORICAL***	r_up	r_down
r_up	ADBE_tech	-0.0082487
r_up	ABT_2	-0.0149389
r_up	MA_stocks	-0.165517
r_up	CPB_'s	-0.691522
r_up	PNC_stocks	0.428967
r_up	COST_analysts	-0.3615
r_up	HIG_$	-0.229414
r_up	KEY_$	0.0690156
r_up	VIAB_'s	0.118218
r_up	CVC_stocks	0.16421
r_up	TRV_stocks	0.3608
r_up	TRV_after	0.655125
r_up	RDC_'s	-0.0325084
r_up	NDAQ_81	0.075486
r_up	PCLN_'s	0.114095
r_up	ADM_'s	-0.34975
r_up	QCOM_$	0.310201
r_up	AES_$	-0.384397
r_up	BRCM_$	0.212223
r_up	DUK_surprises	-0.209933
r_up	QCOM_stocks	-0.072431
r_up	DHI_surprises	-0.538242
r_up	PCLN_shares	-0.468998
r_up	DHI_advisories	-0.538242
r_up	KMB_'s	-0.140478
r_up	DUK_advisories	-0.209933
r_up	VLO_off	-0.220412
r_up	SLB_lower	-0.368888
r_up	ORCL_$	0.00647125
r_up	NVDA_$	0.0380984
r_up	CVS_'s	0.254426
r_up	INTC_'s	-0.120366
r_up	ORCL_stocks	-0.16262
r_up	OXY_energy	-0.152041
r_up	CSCO_'s	0.051441
r_up	ESRX_'s	-0.0691469
r_up	NFLX_'s	-0.0758685
r_up	ORCL_tech	-0.0507798
r_up	AMD_tech	-0.0577174
r_up	NVDA_tech	-0.474478
r_up	HOT_'s	-0.536644
r_up	AXP_'s	-0.284743
r_up	TIF_futures	1.43368
r_up	HAL_end	-0.258364
r_up	MON_'s	0.373595
r_up	YUM_watch	0.220401
r_up	DE_$	0.290703
r_up	NEM_'s	-0.229926
r_up	CVS_declining	0.116925
r_up	SBUX_stocks	0.300524
r_up	DVA_$	0.818643
r_up	AKAM_stocks	1.02563
r_up	MO_'s	0.0916446
r_up	AON_'s	-0.237325
r_up	AON_focus	0.0478977
r_up	CA_'s	0.233212
r_up	ICE_focus	0.628048
r_up	M_sales	0.301049
r_up	MRK_'s	-0.274921
r_up	MDLZ_stocks	-0.148668
r_up	FSLR_'s	0.366566
r_up	SPG_$	0.509682
r_up	TGT_stocks	0.167458
r_up	WDC_stocks	0.594845
r_up	SPG_stocks	-0.0147036
r_up	APA_'s	-0.138525
r_up	NE_stocks	0.0846456
r_up	KSS_stocks	-0.0039484
r_up	INTC_tech	-0.164014
r_up	FFIV_stocks	0.328004
r_up	IBM_tech	-0.0171792
r_up	STJ_$	-0.0196667
r_up	XOM_'s	-0.0616523
r_up	NFLX_stocks	-0.0486204
r_up	NOV_$	-0.179923
r_up	STI_$	-1.15044
r_up	RDC_$	-0.0775527
r_up	STT_focus	-0.22011
r_up	MO_$	0.117392
r_up	SO_$	-0.754338
r_up	MTB_$	-0.897797
r_up	STT_'s	0.177107
r_up	ETN_'s	0.139298
r_up	ETN_$	0.207407
r_up	TSN_'s	0.216784
r_up	AMGN_earnings	0.097339
r_up	GWW_$	0.404203
r_up	SNDK_focus	0.0486152
r_up	TXT_'s	0.139227
r_up	SNDK_$	-0.0395104
r_up	BLK_$	0.129014
r_up	HOG_$	-0.0727655
r_up	BAX_$	-0.48739
r_up	AMAT_sector	-1.91957
r_up	ALTR_'s	0.381772
r_up	AXP_fall	-1.0442
r_up	TROW_'s	0.0574886
r_up	CVX_watch	0.0783965
r_up	ORCL_10	-0.170596
r_up	IBM_stocks	-0.0700347
r_up	TRV_fall	-0.0102845
r_up	ETR_'s	0.464414
r_up	BIIB_12	-0.555585
r_up	BBBY_'s	0.782617
r_up	ANF_sales	0.215956
r_up	MMM_'s	-0.734647
r_up	DD_stock	-0.225994
r_up	BTU_'s	-0.665205
r_up	SYK_'s	0.174028
r_up	HAL_oil	-0.830551
r_up	TXN_outlook	0.963641
r_up	TXN_earnings	0.0962203
r_up	JNPR_'s	0.635973
r_up	AMD_$	0.28749
r_up	NFLX_rise	0.130954
r_up	INTC_$	0.00293973
r_up	T_$	0.734076
r_up	PFE_'s	-0.00282765
r_up	STI_financial	0.462146
r_up	SPLS_focus	0.330693
r_up	SYK_$	0.153443
r_up	SWY_'s	0.200349
r_up	NVDA_shares	-0.0712314
r_up	HES_$	-0.38253
r_up	HON_22	0.377126
r_up	XRX_'s	-1.05159
r_up	MA_$	0.216757
r_up	ALL_stocks	-0.0954088
r_up	CHK_crude	-0.982786
r_up	AA_off	-0.560384
r_up	DHR_stocks	1.03651
r_up	DOW_futures	0.540341
r_up	DOW_after	0.105832
r_up	LM_focus	0.710202
r_up	AA_gains	0.252229
r_up	KMX_'s	0.00923716
r_up	GNW_'s	-0.0923594
r_up	CAT_stocks	-0.10316
r_up	PHM_home	0.736041
r_up	UNH_stocks	-0.0969061
r_up	FDO_futures	0.304681
r_up	MET_stocks	-0.159024
r_up	BLK_8217	0.352301
r_up	INTC_500	0.176704
r_up	EBAY_techs	-0.268536
r_up	XOM_sector	-0.0155855
r_up	WMB_$	-0.432177
r_up	IBM_techs	-0.438236
r_up	ICE_$	0.0261458
r_up	CSCO_gains	0.157881
r_up	JBL_'s	0.381181
r_up	TGT_up	0.656563
r_up	EOG_stocks	0.101564
r_up	DIS_n't	-0.496661
r_up	WAG_focus	-0.493409
r_up	CVS_10	-0.0602344
r_up	DIS_end	-0.0511654
r_up	GME_advisories	-0.578952
r_up	LO_'s	-0.318998
r_up	RHT_'s	-0.207644
r_up	RHT_shares	0.317771
r_up	GME_surprises	-0.578952
r_up	BBY_$	0.810682
r_up	CAG_'s	0.352896
r_up	MU_gains	0.631398
r_up	TXN_higher	0.600294
r_up	CRM_$	-0.0503618
r_up	WMB_shares	0.51956
r_up	GCI_surprises	0.288756
r_up	GCI_advisories	0.288756
r_up	KR_stocks	0.0527401
r_up	IPG_'s	0.190094
r_up	IPG_declining	0.333865
r_up	LOW_30	0.375347
r_up	CNX_'s	-0.293888
r_up	M_retailers	-0.722181
r_up	BA_787	-0.506193
r_up	APC_``	0.245355
r_up	MDLZ_$	0.654983
r_up	APC_''	0.245355
r_up	LUV_shares	1.38334
r_up	APC_2010	0.172764
r_up	GIS_stocks	-0.57138
r_up	UNH_$	0.272979
r_up	MS_'s	-0.574311
r_up	HPQ_'s	0.0469735
r_up	HPQ_n't	0.239782
r_up	WMT_'s	0.0652424
r_up	TRV_$	0.93293
r_up	ESRX_shares	0.0300242
r_up	BLK_stock	0.158894
r_up	BLK_5	0.173485
r_up	BLK_stocks	-0.275902
r_up	CAT_$	-0.0565821
r_up	ORCL_techs	-0.989732
r_up	TWX_watch	-1.54534
r_up	AMAT_$	-0.19175
r_up	CSCO_leads	-0.736038
r_up	BSX_n't	-0.383598
r_up	ORCL_n't	0.694826
r_up	IVZ_$	0.322749
r_up	NFLX_tech	-0.109619
r_up	BTU_energy	0.525436
r_up	SPLS_$	-0.0399094
r_up	FDO_rise	-0.238234
r_up	TGT_retail	-0.089457
r_up	TRV_gains	0.402577
r_up	AIG_stocks	0.677455
r_up	AZO_'s	-0.391151
r_up	D_$	-0.27016
r_up	CNX_$	0.0137865
r_up	KR_$	0.109365
r_up	SWY_outlook	0.0518575
r_up	JWN_focus	0.618242
r_up	CHK_losses	-0.11098
r_up	AET_shares	-0.890495
r_up	RF_lead	0.364897
r_up	AXP_higher	1.0859
r_up	NRG_$	-0.48342
r_up	ADBE_2.4	-0.302855
r_up	WAG_after	-0.379633
r_up	LOW_retail	-0.521587
r_up	NOV_up	0.661518
r_up	BTU_stock	-0.345646
r_up	XRX_surprises	-0.745634
r_up	HD_after	-0.891237
r_up	FDX_18	-0.272117
r_up	EMC_outlook	-0.314747
r_up	CBS_over	0.180752
r_up	A_after	0.363328
r_up	ACE_$	0.155635
r_up	AXP_financials	0.688324
r_up	WMT_stocks	0.353549
r_up	PFE_n't	0.0533836
r_up	COF_--	0.233435
r_up	AN_'s	0.382902
r_up	MDT_2009	-0.442199
r_up	LLY_focus	-0.0673408
r_up	CHK_lower	-0.408978
r_up	PETM_shares	0.315576
r_up	XOM_lower	-1.01242
r_up	LM_$	0.780667
r_up	XOM_leads	0.0541417
r_up	VLO_rise	0.0537409
r_up	DE_stocks	1.19965
r_up	BLK_n't	0.180319
r_up	BSX_2	-0.203888
r_up	EA_tech	0.588995
r_up	STI_after	0.22862
r_up	AXP_rally	1.34467
r_up	INTC_8	0.910635
r_up	CMCSA_cable	0.139817
r_up	BA_up	-0.699641
r_up	BAC_up	1.59125
r_up	BAC_'s	0.203576
r_up	VLO_up	0.770438
r_up	NEM_stock	0.690775
r_up	CPB_stocks	-0.105265
r_up	C_stocks	-0.0476815
r_up	C_$	-0.243223
r_up	MET_focus	0.196801
r_up	TXN_losses	-0.804681
r_up	MCO_n't	-0.125493
r_up	VTR_$	-0.35199
r_up	HBAN_shares	-0.395685
r_up	ADSK_watch	-1.87904
r_up	BMY_watch	0.112865
r_up	COH_stocks	-0.134647
r_up	PHM_focus	0.515522
r_up	MRO_2	0.674673
r_up	AET_surprises	0.0359587
r_up	COG_'s	-0.752224
r_up	AET_advisories	0.0359587
r_up	VFC_focus	-1.14826
r_up	VMC_'s	-0.114992
r_up	HIG_lower	-0.176766
r_up	PFE_stocks	-0.573373
r_up	HAL_spill	-0.0410591
r_up	DTV_'s	-0.0433787
r_up	LUV_fall	-0.364445
r_up	M_higher	1.22605
r_up	LOW_profit	0.387014
r_up	TIF_sector	0.654373
r_up	CCL_100	0.312276
r_up	NRG_'s	-0.228414
r_up	BTU_advisories	0.406007
r_up	BTU_surprises	0.406007
r_up	AIG_n't	0.412564
r_up	LO_n't	-0.215642
r_up	DUK_500	-0.327646
r_up	NFLX_slump	-0.331448
r_up	GNW_financials	-0.0044301
r_up	HES_prices	0.635484
r_up	LOW_cut	0.0511918
r_up	MCD_you	0.954273
r_up	HCN_'s	-0.146244
r_up	C_'s	-0.591425
r_up	GME_tech	-0.655712
r_up	OXY_100	-0.690373
r_up	BMY_2	0.582447
r_up	EA_console	0.187123
r_up	MCD_surprises	-0.40761
r_up	MCD_advisories	-0.40761
r_up	TWX_1	0.943129
r_up	MTB_stocks	-0.175761
r_up	WY_$	-0.574243
r_up	AMGN_focus	0.545984
r_up	GD_up	0.264047
r_up	EMR_$	0.331378
r_up	PCLN_500	-0.113916
r_up	FDO_13	-0.161051
r_up	JNPR_$	-0.101933
r_up	WFC_n't	0.647648
r_up	MS_$	0.193427
r_up	EMC_17	-0.330833
r_up	CAT_11,000	0.0902376
r_up	WFC_5	0.0135416
r_up	MCD_rise	0.814958
r_up	USB_n't	-0.123246
r_up	GPS_apparel	0.128165
r_up	KSS_17	0.108627
r_up	FSLR_$	0.013718
r_up	PEG_'s	0.670243
r_up	MSI_$	0.207995
r_up	UNH_1	0.336795
r_up	INTC_watch	0.213706
r_up	YHOO_up	0.718071
r_up	JCP_movers	0.82758
r_up	CME_after	-0.0836803
r_up	EMC_12	-0.404283
r_up	WDC_$	-0.359078
r_up	MMM_2012	-0.00570231
r_up	MAT_10	-0.157954
r_up	LOW_lower	-0.62764
r_up	CVS_15	0.167467
r_up	TIF_19	-0.34174
r_up	AXP_focus	0.925262
r_up	CHK_advisories	-0.220454
r_up	CHK_surprises	-0.220454
r_up	DOV_14	0.00118294
r_up	PNC_40	0.00118294
r_up	WFC_2	-0.104884
r_up	CHK_down	-0.141241
r_up	MDLZ_2	-0.0896056
r_up	ORCL_18	-0.168515
r_up	DD_1	0.218647
r_up	CBS_could	-0.248404
r_up	MCD_2011	-0.147969
r_up	MDT_11	-0.40919
r_up	TGT_1	0.522402
r_up	MRO_30	-0.0826617
r_up	EA_up	-0.840326
r_up	M_warning	-0.304702
r_up	HAL_61	-0.368871
r_up	ETFC_$	-0.236135
r_up	WAG_7.8	-0.279607
r_up	INTC_10,000	-0.144791
r_up	ORCL_11	0.119656
r_up	MCD_23	-0.29071
r_up	UPS_2.2	-0.0335999
r_up	LO_8	0.000310965
r_up	YHOO_11	0.299259
r_up	HUM_flu	-0.301593
r_up	HUM_swine	-0.301593
r_up	UNH_13	0.50883
r_up	HUM_44	0.1964
r_up	NKE_'09	-0.144517
r_up	LO_11	-0.152971
r_up	SRE_1	-0.464633
r_up	MAT_1	-0.112959
r_up	AET_18	0.335805
r_up	HPQ_hit	-0.113379
r_up	HAL_12	-0.291544
r_up	SWY_4.7	-0.251995
r_up	LUV_''	0.00780612
r_up	LUV_``	0.00780612
r_up	TSN_21	-0.168154
r_up	CLX_1.2	-0.0769775
r_up	CAG_4.95	0.0688762
r_up	SLB_9.5	-0.418251
r_up	LEN_65	0.388617
