2	***CATEGORICAL***	r_up	r_down
r_up	FDO_'s	0.507997
r_up	ADBE_'s	0.194364
r_up	NOV_stocks	-0.552261
r_up	LUV_$	-0.594811
r_up	LLY_market	-0.251782
r_up	HCBK_'s	-0.350531
r_up	BMY_declining	0.519181
r_up	MAR_'s	-1.82473
r_up	HIG_'s	0.000376844
r_up	BMY_gaining	0.519181
r_up	TSO_'s	-0.262711
r_up	IP_'s	-0.125216
r_up	OXY_$	-0.85595
r_up	STZ_focus	-0.706197
r_up	MU_'s	0.0547426
r_up	LLY_$	-0.042538
r_up	BMY_$	0.089958
r_up	BTU_stocks	-0.594763
r_up	MU_losses	-0.185387
r_up	BMY_biggest	0.519181
r_up	SRE_$	-0.30899
r_up	INTU_advisories	-0.130061
r_up	AGN_'s	0.425352
r_up	INTU_surprises	-0.130061
r_up	AXP_up	0.131921
r_up	LUV_5	0.455585
r_up	AA_stocks	-0.516044
r_up	CVC_'s	0.249998
r_up	NTAP_'s	-0.611427
r_up	CAT_'s	0.22272
r_up	TXN_gains	-0.398373
r_up	THC_'s	0.327015
r_up	NTAP_stocks	0.982084
r_up	VIAB_$	0.030902
r_up	QCOM_higher	0.320645
r_up	WYNN_'s	-0.404572
r_up	ROST_'s	-0.590346
r_up	TWC_'s	-0.0425152
r_up	LUV_up	0.362886
r_up	SO_'s	-1.13407
r_up	PGR_stocks	0.515442
r_up	V_$	0.250442
r_up	RHT_20	0.203671
r_up	BK_$	0.00042953
r_up	R_'s	-0.0493151
r_up	ABT_2	-0.948046
r_up	CME_stocks	0.00824593
r_up	KO_stocks	-0.984921
r_up	WYN_'s	0.00729041
r_up	HIG_$	-0.501259
r_up	KEY_$	0.357593
r_up	SE_stocks	-0.376949
r_up	VIAB_'s	0.249456
r_up	EMR_stocks	-0.320589
r_up	MYL_stocks	-0.291309
r_up	TRV_stocks	0.280267
r_up	HSP_stocks	-0.941964
r_up	CSC_stocks	0.151019
r_up	DF_'s	-0.161319
r_up	LUV_airlines	-0.377809
r_up	CSC_'s	-0.174102
r_up	MYL_'s	-0.414633
r_up	QCOM_$	0.339094
r_up	QCOM_big	-0.913208
r_up	SBUX_$	-0.144797
r_up	KSS_'s	-0.0145819
r_up	ICE_stocks	0.436569
r_up	QCOM_stocks	0.0988577
r_up	TAP_focus	0.0332017
r_up	SJM_profit	0.357957
r_up	ORCL_$	0.196865
r_up	NVDA_$	-0.15553
r_up	CVS_'s	0.00263131
r_up	INTC_'s	0.12685
r_up	NFLX_'s	-0.155237
r_up	DIS_'s	-0.0203511
r_up	COP_stocks	0.248559
r_up	HOT_'s	-0.448254
r_up	DFS_$	-0.167344
r_up	GPS_after	-0.687151
r_up	TIF_futures	0.00634035
r_up	GD_$	-0.313491
r_up	PCP_'s	-0.512735
r_up	TXN_rise	0.0135881
r_up	TIF_profit	0.630346
r_up	YUM_watch	1.28904
r_up	TGT_$	-0.224361
r_up	GE_'s	-0.088446
r_up	DE_$	0.320096
r_up	MAR_watch	1.49601
r_up	AET_stocks	0.0488199
r_up	AET_biggest	0.406508
r_up	APC_focus	-0.0448777
r_up	GILD_'s	-0.0332483
r_up	SBUX_stocks	0.321017
r_up	AET_declining	0.406508
r_up	LM_'s	0.0457976
r_up	DTE_'s	0.263342
r_up	UTX_$	0.291848
r_up	CA_'s	-0.352862
r_up	PPL_$	-0.1453
r_up	ICE_focus	0.187386
r_up	TXN_chip	0.530235
r_up	MRK_'s	-0.0786389
r_up	MDLZ_stocks	-0.143627
r_up	NKE_$	-0.28473
r_up	KSS_holiday	-0.102799
r_up	GPS_rise	0.175632
r_up	FSLR_'s	0.0563473
r_up	SPG_stocks	0.0655076
r_up	INTC_tech	0.188946
r_up	NFLX_stocks	0.16185
r_up	NOV_$	-0.337625
r_up	TSO_energy	-0.558254
r_up	INTC_but	0.502259
r_up	CVX_'s	0.136662
r_up	MO_$	0.0136182
r_up	SO_$	-0.864591
r_up	SCHW_12	0.14901
r_up	NTRS_'s	-0.406036
r_up	LMT_$	0.334857
r_up	STT_'s	0.811838
r_up	ABT_higher	0.653949
r_up	MDLZ_food	0.338873
r_up	WIN_stocks	-0.221527
r_up	ETN_stocks	0.725859
r_up	HOG_'s	0.137657
r_up	TXT_'s	0.299492
r_up	BLK_$	0.120907
r_up	HOG_stocks	0.694035
r_up	TXT_stocks	0.0246119
r_up	CSCO_stocks	0.31769
r_up	AXP_fall	-0.674933
r_up	HPQ_gains	0.836998
r_up	TROW_'s	0.979161
r_up	CBS_$	0.087635
r_up	TER_stocks	0.939444
r_up	CMCSA_$	0.0528797
r_up	EMN_$	0.260163
r_up	ZION_banks	-0.0265226
r_up	BIIB_12	-0.179157
r_up	HD_2007	-0.219728
r_up	BBBY_'s	0.425789
r_up	HD_$	0.359095
r_up	ADI_stocks	-0.224268
r_up	MMM_'s	-0.387489
r_up	AMGN_$	0.0408662
r_up	ADI_focus	-0.708538
r_up	COH_'s	0.0965383
r_up	TRV_500	-1.22702
r_up	WDC_surprises	-0.443448
r_up	SYK_'s	0.109634
r_up	TXN_up	-0.0124306
r_up	WDC_advisories	-0.443448
r_up	YHOO_'s	-0.064259
r_up	NFLX_500	0.208823
r_up	JNJ_'s	0.0359216
r_up	INTC_shares	0.167626
r_up	ZION_sector	-0.179945
r_up	AXP_financial	-0.0354313
r_up	NRG_energy	-0.336412
r_up	INTC_$	-0.166717
r_up	T_$	0.0347371
r_up	QCOM_''	-0.302611
r_up	QCOM_``	-0.302611
r_up	PFE_'s	-0.0134394
r_up	PFE_$	-0.214745
r_up	KR_'s	-0.0850297
r_up	M_drop	-0.0694052
r_up	HES_$	-0.47506
r_up	ZION_'s	-0.136711
r_up	HON_22	0.440491
r_up	XRX_'s	-0.0505773
r_up	NDAQ_$	0.399198
r_up	MA_$	0.293086
r_up	RSG_'s	-0.673696
r_up	APA_$	0.125862
r_up	BHI_$	0.067894
r_up	AA_earnings	-0.168544
r_up	AKAM_'s	-0.317687
r_up	DOW_futures	0.305549
r_up	NBR_crude	0.697429
r_up	M_loss	0.23397
r_up	TWX_n't	0.461766
r_up	BXP_$	-1.00059
r_up	AA_after	0.540846
r_up	AA_gain	0.5121
r_up	NOV_gains	-0.0765529
r_up	JNPR_up	0.560784
r_up	M_lower	-0.551932
r_up	NEM_stocks	0.448024
r_up	AA_rise	0.171826
r_up	PHM_home	0.610053
r_up	SCHW_n't	0.634918
r_up	QCOM_5	-0.0467043
r_up	RDC_energy	-0.354401
r_up	AXP_gains	0.127715
r_up	ADBE_$	0.0344663
r_up	HPQ_$	-0.000268211
r_up	AXP_stocks	0.0238701
r_up	WMB_$	-0.457569
r_up	TIF_rise	0.0575386
r_up	TIF_luxury	0.417645
r_up	CLF_'s	-0.01121
r_up	CCL_watch	0.00537144
r_up	CME_$	0.155397
r_up	TGT_up	0.184935
r_up	WAG_profit	-1.2094
r_up	LEN_stock	-0.153577
r_up	WAG_20	0.102329
r_up	RHT_'s	-0.442584
r_up	ORCL_late	0.175003
r_up	BBY_$	0.829121
r_up	RHT_gains	0.264889
r_up	NVDA_up	-1.33296
r_up	ACN_watch	0.0688874
r_up	MO_stock	1.33348
r_up	IP_$	-0.0206392
r_up	ABT_focus	-0.408182
r_up	YUM_stocks	0.0321154
r_up	EA_fall	0.144269
r_up	GLW_'s	-0.72516
r_up	RF_biggest	-0.296387
r_up	SBUX_stock	0.628008
r_up	HD_drop	-0.177775
r_up	LOW_30	0.340253
r_up	JNJ_$	-0.0432082
r_up	T_5	-0.154346
r_up	BA_787	-0.868743
r_up	MRO_energy	0.917883
r_up	EXC_$	-0.0820269
r_up	PFG_$	0.210263
r_up	HRB_'s	0.322003
r_up	FDX_shares	-0.49225
r_up	LUV_shares	0.640467
r_up	FDX_advisories	0.0167953
r_up	FDX_surprises	0.0167953
r_up	HRB_stocks	-0.306706
r_up	BCR_$	0.443295
r_up	UNH_$	0.184882
r_up	MS_'s	0.040059
r_up	AET_$	-0.346234
r_up	WMT_'s	0.641007
r_up	MS_n't	0.192603
r_up	PEG_$	0.0101765
r_up	XOM_$	-0.159972
r_up	CVX_drop	-0.0587703
r_up	TGT_'s	-0.47362
r_up	KSS_focus	0.449255
r_up	ESRX_shares	0.273321
r_up	TYC_'s	0.209343
r_up	BLK_5	0.438022
r_up	BLK_stocks	0.299121
r_up	STJ_'s	0.652331
r_up	EA_gains	0.296577
r_up	XOM_gain	0.13114
r_up	CSCO_lead	0.320834
r_up	EQR_$	-0.316102
r_up	CVX_fall	-0.293094
r_up	CTL_$	-0.0991724
r_up	GPS_holiday	0.0376788
r_up	BLL_'s	-0.376673
r_up	DISCA_'s	-0.902676
r_up	TGT_holiday	-0.261547
r_up	BBBY_watch	-1.08285
r_up	ORCL_but	-0.151252
r_up	NFLX_tech	-0.407368
r_up	SPLS_$	-0.203311
r_up	MET_biggest	-0.170823
r_up	AIG_stocks	0.517465
r_up	AZO_'s	0.0791033
r_up	EA_3	0.556178
r_up	IVZ_'s	-0.325018
r_up	XOM_up	0.233825
r_up	GE_n't	0.170207
r_up	CNX_$	0.202057
r_up	SNI_$	-0.672671
r_up	AIG_market	-0.32165
r_up	IR_'s	-0.738694
r_up	SCHW_watch	-0.587274
r_up	CRM_rise	0.485513
r_up	AXP_leads	-0.271622
r_up	KSS_profit	0.119616
r_up	AFL_stocks	-0.85089
r_up	EA_focus	0.582957
r_up	MCO_gaining	-0.891744
r_up	RF_lead	0.0207279
r_up	AXP_higher	0.0545896
r_up	TRV_lead	0.553047
r_up	NRG_$	-0.115934
r_up	WAG_after	-0.216789
r_up	HD_retail	-0.346952
r_up	HD_down	0.100269
r_up	CAT_gain	0.533019
r_up	NOV_up	0.347886
r_up	BTU_shares	-0.208093
r_up	MU_down	0.1984
r_up	MRK_$	0.0395451
r_up	HAL_gains	0.581655
r_up	FDX_profit	0.311439
r_up	HAS_'s	0.00707605
r_up	INTC_gains	0.247517
r_up	HPQ_earnings	-0.0624711
r_up	COF_--	0.428965
r_up	GIS_$	-0.236568
r_up	LNC_fall	-0.630528
r_up	SYMC_focus	-0.00913768
r_up	CL_focus	-0.242789
r_up	HD_lower	-0.210369
r_up	GE_stocks	-0.0299354
r_up	XOM_lower	-0.163824
r_up	CTXS_stocks	-0.212702
r_up	CVX_market	-1.3298
r_up	JCP_biggest	0.18431
r_up	SNDK_rise	0.543246
r_up	JCP_declining	0.18431
r_up	JCP_gaining	0.18431
r_up	DE_stocks	0.986044
r_up	NVDA_late	-0.104568
r_up	DVA_'s	0.680535
r_up	CMI_'s	-0.141948
r_up	AIG_5	0.483005
r_up	LO_stocks	0.394952
r_up	AXP_rally	0.644409
r_up	NE_$	0.779694
r_up	BAC_'s	-0.209568
r_up	VLO_up	0.0400297
r_up	LEN_$	-0.0710165
r_up	BAC_$	0.0630854
r_up	MET_70	-0.478186
r_up	MCO_n't	-0.0105265
r_up	VTR_$	-0.232362
r_up	MMM_2011	-0.0437889
r_up	FSLR_2011	-0.333362
r_up	BMY_watch	0.890717
r_up	COG_declining	-0.208595
r_up	COG_gaining	-0.208595
r_up	COH_stocks	0.152824
r_up	PHM_loss	0.283981
r_up	TRV_stock	1.3226
r_up	HIG_advisories	-0.101396
r_up	HIG_surprises	-0.101396
r_up	NBR_$	-0.248608
r_up	ANF_up	1.29893
r_up	PEP_futures	0.0307488
r_up	VFC_focus	-0.384742
r_up	LLL_$	0.492255
r_up	HIG_lower	-1.04586
r_up	BBY_30	0.284345
r_up	PFE_stocks	0.019803
r_up	INTC_lead	0.584929
r_up	LMT_stocks	-0.265086
r_up	MCK_$	0.293876
r_up	DUK_$	-0.12484
r_up	PG_4.5	-0.0566833
r_up	LOW_profit	0.134879
r_up	HD_27	0.548703
r_up	TROW_stocks	0.675224
r_up	TGT_focus	0.233887
r_up	HES_prices	0.355306
r_up	PNC_bank	1.10282
r_up	LEN_futures	-0.667211
r_up	HIG_2009	0.102185
r_up	CCL_stock	0.177548
r_up	LOW_view	0.43584
r_up	K_watch	0.0665918
r_up	CBS_watch	0.219409
r_up	C_'s	-0.201494
r_up	ORCL_after	-1.52233
r_up	GS_'s	-0.0285787
r_up	SYY_'s	0.451657
r_up	OXY_100	-1.25604
r_up	HRS_'s	-1.05276
r_up	UPS_$	0.27371
r_up	MCD_up	0.068657
r_up	EBAY_gains	0.578897
r_up	AMP_stocks	0.826528
r_up	AMP_'s	0.884973
r_up	CTXS_'s	-0.276307
r_up	AN_$	0.82315
r_up	BLK_s	-0.276424
r_up	EA_earnings	-0.876148
r_up	TXN_down	-0.258081
r_up	AA_11,000	0.0686666
r_up	FDO_13	-0.51259
r_up	JNPR_$	0.52107
r_up	JNJ_n't	-0.331181
r_up	WFC_n't	0.279409
r_up	MS_$	0.246487
r_up	SLM_into	-0.208405
r_up	YHOO_tech	-0.253228
r_up	CPB_12	-0.0176284
r_up	JDSU_higher	-0.528548
r_up	KSS_stores	0.154037
r_up	TGT_3.7	-0.136783
r_up	ADP_2009	0.80618
r_up	UNP_'s	0.551589
r_up	HPQ_after	0.349309
r_up	STX_tech	0.321812
r_up	SE_$	-0.661145
r_up	NFLX_but	-0.452537
r_up	TGT_11	0.143044
r_up	GLW_17	-0.0106022
r_up	IPG_$	0.0774877
r_up	M_slip	-0.671932
r_up	JCI_10	-0.0888652
r_up	AXP_focus	0.279282
r_up	DO_up	1.00089
r_up	JCI_watch	0.125748
r_up	VZ_13	0.219301
r_up	CLF_$	0.307956
r_up	INTC_down	0.0832623
r_up	MDLZ_2	-0.0853845
r_up	MDT_5.2	-0.223376
r_up	ORCL_18	-0.846142
r_up	AMZN_2013	0.0386883
r_up	F_$	0.165274
r_up	MMM_943	-0.0636545
r_up	AKAM_$	0.344179
r_up	XOM_2012	0.147311
r_up	CVS_16	0.161727
r_up	BIG_fall	-0.00999576
r_up	TGT_1	1.01953
r_up	FDX_1.1	0.108787
r_up	CVS_30	0.0646892
r_up	WHR_5,000	0.33301
r_up	NTRS_stocks	-0.1864
r_up	MU_2,000	0.369528
r_up	HAL_61	-0.148457
r_up	BSX_1.1	-0.40888
r_up	NFLX_market	-0.280401
r_up	DE_11	0.149921
r_up	SCHW_23	0.301242
r_up	VIAB_2	0.254705
r_up	GWW_70	-0.224483
r_up	AMZN_vs.	-0.164965
r_up	HBAN_7	-0.489495
r_up	DPS_6.9	0.619642
r_up	TWX_34	-0.0112372
r_up	MDT_19	-0.24443
r_up	BHI_30	-0.0871362
r_up	SLB_4.8	-0.0871362
r_up	PEP_21	0.0531801
r_up	KEY_focus	0.496559
r_up	BAC_500	0.339089
r_up	MCO_14,000	-0.00788692
r_up	MCD_14,000	-0.00788692
r_up	HUM_44	0.131492
r_up	KMB_8.1	0.0849878
r_up	LO_11	-0.140088
r_up	SRE_1	0.683439
r_up	MAT_6.2	0.284768
r_up	CVX_51	-0.321489
r_up	PEP_18	0.153535
r_up	TAP_21	0.064896
r_up	TSN_21	-0.0669161
r_up	HUM_35	-0.0398655
r_up	BAC_14,000	-0.080798
r_up	KO_14,000	-0.080798
