2	***CATEGORICAL***	r_down	r_up
r_down	TXN_close	0.395188
r_down	DD_$	-0.435762
r_down	RF_stocks	-0.252247
r_down	WMB_energy	0.109001
r_down	AXP_after	-0.102647
r_down	MU_stocks	0.0409643
r_down	GE_'s	0.117548
r_down	DTV_'s	0.140866
r_down	BTU_stocks	0.70092
r_down	FCX_stocks	1.16645
r_down	DNR_energy	-0.946515
r_down	APC_energy	-0.344298
r_down	MON_stocks	0.11985
r_down	NFLX_'s	-0.0318541
r_down	ORCL_tech	0.665489
r_down	DIS_'s	-0.00909026
r_down	NVDA_tech	0.327819
r_down	MAT_'s	-0.201122
r_down	PCP_'s	0.536213
r_down	DIS_stocks	0.0466459
r_down	DE_$	-0.100117
r_down	MON_after	0.0137541
r_down	MON_data	0.94415
r_down	FFIV_stocks	-0.0985473
r_down	MU_tech	-0.149127
r_down	KSS_'s	-0.175803
r_down	AA_rally	-1.02271
r_down	VZ_stocks	0.167259
r_down	CNX_stocks	-0.0363285
r_down	CNX_declining	-0.0374038
r_down	CI_$	-0.207113
r_down	TGT_sales	0.754312
r_down	AIG_after	-1.75138
r_down	CNX_biggest	-0.0374038
r_down	KR_'s	0.271607
r_down	CNX_gaining	-0.0374038
r_down	ITW_'s	-0.474862
r_down	KSS_stocks	-0.0367477
r_down	STJ_$	0.799486
r_down	NFLX_stocks	-0.249908
r_down	WFC_$	0.313418
r_down	HPQ_down	-0.0155173
r_down	INTC_but	-0.163334
r_down	CVX_'s	0.118564
r_down	AA_earnings	0.336115
r_down	NVDA_fall	0.48228
r_down	UNH_$	-0.0375032
r_down	HD_drop	0.45476
r_down	CNX_'s	-0.179387
r_down	SNDK_stocks	-0.176414
r_down	XRX_stocks	0.0955023
r_down	CAT_stocks	-0.0319561
r_down	OXY_$	0.937169
r_down	MMM_'s	0.580675
r_down	CMCSA_$	0.16539
r_down	JNJ_stocks	-0.071826
r_down	CSCO_stocks	-0.668159
r_down	QCOM_stocks	-0.171308
r_down	CBS_$	-0.190176
r_down	INTC_stocks	-0.564682
r_down	JNPR_stocks	-0.0937177
r_down	NFLX_gains	-1.72457
r_down	STI_banks	0.219487
r_down	CMI_stocks	-0.00749039
r_down	GNW_market	-0.00420312
r_down	INTU_'s	0.387163
r_down	CLF_'s	0.378645
r_down	GNW_stocks	-0.478017
r_down	SWN_stocks	0.515929
r_down	BTU_'s	0.170868
r_down	ALTR_'s	-0.0529444
r_down	MSI_'s	0.783701
r_down	COG_energy	-0.5499
r_down	HOG_'s	-0.284417
r_down	SYK_'s	0.153911
r_down	TXN_up	0.251049
r_down	YHOO_'s	0.112355
r_down	TXN_but	0.241279
r_down	CMCSA_n't	0.32659
r_down	DE_'s	-0.996655
r_down	SYK_$	0.146407
r_down	SWY_'s	0.0483874
r_down	COF_rise	0.252447
r_down	AKAM_stocks	-0.282721
r_down	CBS_stocks	-0.574835
r_down	LNC_stocks	-0.0858555
r_down	DOW_$	0.0864753
r_down	DOW_stocks	0.450195
r_down	MU_up	-0.544354
r_down	TWX_n't	-0.222346
r_down	KEY_gaining	0.492313
r_down	AA_gains	-0.605066
r_down	AA_after	1.30558
r_down	JNPR_up	-0.625372
r_down	HIG_$	0.248429
r_down	FITB_banks	-0.348187
r_down	JWN_sales	-0.270022
r_down	QCOM_$	-0.0866082
r_down	AA_rise	-1.43746
r_down	HOG_stocks	-0.534963
r_down	PNC_stocks	-0.683307
r_down	SCHW_n't	-0.0264194
r_down	ADM_'s	0.237462
r_down	BLK_8217	-0.81199
r_down	AXP_gains	-0.153093
r_down	WMB_$	0.406196
r_down	NRG_12	0.549223
r_down	JWN_luxury	-0.59997
r_down	SCHW_$	0.432966
r_down	TIF_up	-0.299293
r_down	NDAQ_$	-0.313422
r_down	CVX_gains	-0.184008
r_down	JBL_'s	-0.370699
r_down	MU_watch	0.600777
r_down	ZION_'s	0.415274
r_down	CVS_10	0.194396
r_down	PFE_'s	-0.218981
r_down	RHT_watch	0.532217
r_down	WDC_'s	-0.0443916
r_down	PCLN_'s	-0.34588
r_down	BMY_higher	-0.477102
r_down	ORCL_sales	-0.107913
r_down	CAG_'s	-0.179291
r_down	SRE_'s	0.126817
r_down	CPB_profit	0.904076
r_down	EA_game	-0.187348
r_down	TXN_earnings	0.773455
r_down	TXN_after	0.554598
r_down	TXN_higher	-0.007446
r_down	MRK_lower	0.146495
r_down	VNO_'s	0.584164
r_down	TYC_'s	0.210011
r_down	BBY_n't	0.126725
r_down	IPG_'s	-0.644103
r_down	WDC_tech	-0.411049
r_down	JNJ_$	-0.0165444
r_down	BA_787	0.396092
r_down	AXP_higher	-0.766536
r_down	IBM_biggest	1.41242
r_down	MA_$	-0.353701
r_down	QCOM_'s	0.0696455
r_down	MS_'s	0.0545461
r_down	HPQ_'s	0.383873
r_down	FITB_$	0.0262542
r_down	CVX_among	-0.330405
r_down	ALL_$	-0.0257701
r_down	XOM_$	-0.151299
r_down	RF_$	0.455611
r_down	M_luxury	-0.327224
r_down	AXP_financials	-0.0151524
r_down	DD_up	0.878212
r_down	VZ_$	-0.00598382
r_down	CSCO_slip	0.507868
r_down	ORCL_but	0.218111
r_down	NFLX_tech	0.514599
r_down	VZ_4	0.453415
r_down	CAG_$	0.220088
r_down	AZO_'s	-0.318184
r_down	TRV_financial	0.716858
r_down	APA_$	-0.197042
r_down	XOM_up	0.690572
r_down	GE_n't	-0.493378
r_down	NFLX_deal	0.299101
r_down	CNX_$	-0.534696
r_down	EXC_$	0.0434737
r_down	IR_'s	0.0569841
r_down	PCLN_stocks	-0.262417
r_down	MRK_stocks	-0.0289889
r_down	EA_stocks	-0.576894
r_down	DIS_$	-0.458867
r_down	LOW_fall	-0.00390565
r_down	CSCO_up	-0.307683
r_down	FFIV_500	-0.0270659
r_down	CAT_gain	-0.0781892
r_down	NDAQ_focus	0.16447
r_down	BLK_$	0.0526414
r_down	BTU_stock	0.399161
r_down	ESRX_$	-0.0621959
r_down	HD_rise	-0.613037
r_down	TSN_'s	-0.242046
r_down	MCO_$	-0.403178
r_down	NKE_61	-0.355532
r_down	INTC_after	0.518005
r_down	HES_$	0.126665
r_down	CHK_lower	0.851788
r_down	FSLR_movers	0.375928
r_down	TYC_2.5	0.39965
r_down	INTC_earnings	0.41881
r_down	M_8	0.164311
r_down	DISCA_'s	1.43533
r_down	BLK_funds	0.0800841
r_down	OMC_surprises	-0.376663
r_down	CELG_$	0.390222
r_down	CMCSA_19	-0.0999896
r_down	OMC_advisories	-0.376663
r_down	ICE_lower	0.988765
r_down	AXP_back	-1.30619
r_down	AIG_2	0.319473
r_down	HPQ_tech	0.0572732
r_down	EBAY_biggest	1.48184
r_down	WFM_stocks	0.476098
r_down	NE_$	0.216408
r_down	AMZN_'s	-0.101337
r_down	BAC_stocks	0.154255
r_down	SPG_$	-0.0711234
r_down	PXD_'s	0.847097
r_down	TSO_biggest	0.855132
r_down	BAC_$	0.844381
r_down	RF_after	-0.305119
r_down	MA_33	-0.179609
r_down	EMC_2011	-0.528772
r_down	BRCM_tech	-0.210685
r_down	BCR_$	-0.683908
r_down	MMM_2011	-0.646383
r_down	BMY_watch	-1.12383
r_down	COG_declining	0.383295
r_down	COG_gaining	0.383295
r_down	COH_stocks	0.606213
r_down	CAT_1	-0.335547
r_down	HAS_advisories	-0.0851313
r_down	HAS_'s	-0.0226811
r_down	HAS_surprises	-0.0851313
r_down	NDAQ_n't	0.197948
r_down	CVS_stocks	0.0893816
r_down	GPS_$	0.404901
r_down	MDT_2009	0.807556
r_down	PNC_8216	0.292154
r_down	LH_surprises	0.269375
r_down	NBR_$	0.183324
r_down	LH_advisories	0.269375
r_down	COG_losses	1.24005
r_down	DISCA_11	-0.191496
r_down	LLL_$	0.383239
r_down	ALL_stocks	0.578935
r_down	WFM_'s	0.539914
r_down	WLP_$	-0.159596
r_down	INTC_8	-0.0394427
r_down	ORCL_lead	0.0951835
r_down	WYNN_66	-0.455312
r_down	AIG_n't	0.398262
r_down	PXD_stocks	0.0369221
r_down	PXD_up	0.120676
r_down	AXP_lift	0.217551
r_down	CLF_gaining	0.00988683
r_down	DUK_'s	0.452591
r_down	MDT_watch	0.047559
r_down	CTAS_focus	-0.0907225
r_down	VFC_$	-0.487096
r_down	XLNX_shares	-0.222538
r_down	XLNX_'s	-0.361592
r_down	IP_'s	0.104649
r_down	NRG_'s	0.0241933
r_down	SO_'s	1.6056
r_down	SBUX_focus	-0.301092
r_down	C_'s	-0.041496
r_down	THC_watch	-0.174807
r_down	PCLN_watch	-0.200438
r_down	TXN_chip	-0.208634
r_down	PCG_'s	0.0649245
r_down	URBN_up	1.08104
r_down	LUV_focus	-0.173047
r_down	HIG_financial	0.590436
r_down	FCX_$	0.307146
r_down	STJ_'s	-0.448023
r_down	EMR_stocks	1.00697
r_down	AA_11,000	-0.0743546
r_down	JEC_'s	-0.0119207
r_down	CCL_shares	-0.110717
r_down	PPL_2010	0.837977
r_down	C_higher	0.151111
r_down	GS_$	-0.00750422
r_down	HPQ_after	-0.519705
r_down	YHOO_tech	0.00270922
r_down	PNC_n't	-0.425083
r_down	EBAY_tech	0.323247
r_down	LM_down	0.215717
r_down	MSI_$	-0.451051
r_down	LOW_0.2	-0.137706
r_down	HES_rise	-0.82399
r_down	INTC_watch	-0.761486
r_down	PM_$	0.0833285
r_down	AXP_down	0.00170381
r_down	NTRS_'s	0.353442
r_down	AON_$	-0.677034
r_down	BBY_500	0.714843
r_down	LOW_39	0.1244
r_down	MCK_$	-0.027052
r_down	PH_'s	-0.419221
r_down	STT_'09	-0.888619
r_down	JCI_10	0.205743
r_down	CHK_natural	-0.589224
r_down	BMY_3	0.194596
r_down	FAST_watch	-0.0505182
r_down	AMD_down	-0.348905
r_down	EXPE_stocks	-1.16398
r_down	VLO_n't	0.110672
r_down	TRV_down	1.06724
r_down	IP_watch	0.35416
r_down	MDT_59	0.212249
r_down	MDLZ_2	0.300988
r_down	ZION_$	-0.597905
r_down	DOW_focus	-0.0585573
r_down	MDT_5.2	0.222987
r_down	AET_5.7	0.010409
r_down	ORCL_sector	0.364626
r_down	CNP_advisories	0.378064
r_down	CNP_surprises	0.378064
r_down	FHN_'s	-0.530079
r_down	MCD_up	-0.231094
r_down	AKAM_$	1.00218
r_down	PFE_14	-0.019003
r_down	CVX_33	-0.379866
r_down	WAG_after	0.313895
r_down	MAT_watch	-0.310214
r_down	HAS_11	-0.255752
r_down	SLB_earnings	-0.333299
r_down	JNJ_12	0.304707
r_down	JNJ_earnings	0.673283
r_down	HAL_61	0.524198
r_down	BSX_1.1	0.402841
r_down	SWY_4.7	-0.10853
r_down	M_16	0.421432
r_down	BBY_sale	-0.168558
r_down	MCD_3.1	0.175905
r_down	MCD_23	-0.111467
r_down	UPS_2.2	0.586109
r_down	MCO_14,000	-0.0537016
r_down	MCD_14,000	-0.0537016
r_down	HUM_44	-0.355474
r_down	LO_11	0.0784941
r_down	COST_19	0.169972
r_down	MDT_54	0.374602
r_down	SCHW_12	0.0378498
r_down	HAL_12	0.0266129
r_down	EL_34	-0.0188161
r_down	DFS_2nd	0.124883
r_down	AXP_2nd	0.124883
r_down	SCHW_16	0.244688
r_down	BLK_7.9	0.0498144
r_down	LEN_65	-0.143521
