2	***CATEGORICAL***	r_up	r_down
r_up	EMC_'s	-0.180877
r_up	MRO_stocks	0.00955268
r_up	SPLS_'s	0.316424
r_up	WAG_$	-0.661086
r_up	MRK_n't	0.46604
r_up	HUM_$	-0.225224
r_up	LLY_n't	-0.110572
r_up	V_'s	-0.220823
r_up	COP_'s	-0.00798863
r_up	SPG_'s	0.194623
r_up	PPG_$	-0.089919
r_up	TWX_'s	-0.244532
r_up	AA_'s	0.30786
r_up	SWN_'s	0.00955441
r_up	COF_$	0.0360046
r_up	SYMC_$	0.503323
r_up	COP_$	0.431935
r_up	D_'s	0.404829
r_up	CMCSA_2	0.22996
r_up	COST_after	0.064937
r_up	GCI_'s	-0.699766
r_up	AA_higher	0.0368071
r_up	NOC_'s	0.133233
r_up	ACN_'s	0.717662
r_up	EA_'s	-0.27437
r_up	SBUX_'s	-0.210964
r_up	BMY_'s	-0.254624
r_up	COST_data	0.433563
r_up	BIIB_stocks	0.0362077
r_up	MDLZ_'s	0.616822
r_up	BBY_gaining	0.0916264
r_up	HSP_$	-0.0299377
r_up	STI_stocks	-0.519804
r_up	BBY_up	0.249318
r_up	GPS_'s	-0.617181
r_up	BK_n't	-0.00615677
r_up	DFS_stocks	-0.287404
r_up	SLB_'s	0.0435028
r_up	CHK_'s	-0.265679
r_up	FLR_stocks	-0.186347
r_up	BBY_biggest	0.0916264
r_up	APC_'s	0.350817
r_up	AMGN_'s	0.170635
r_up	MCO_'s	-0.0191566
r_up	NOC_n't	-0.459246
r_up	ABT_'s	-0.294334
r_up	EMC_losses	-0.270351
r_up	CHK_$	-0.368207
r_up	PM_'s	0.0541225
r_up	BBY_declining	0.0916264
r_up	QCOM_telecoms	-0.454016
r_up	RRC_stocks	-0.400187
r_up	HSP_'s	-1.03039
r_up	BRCM_gains	-0.289344
r_up	TXN_'s	0.199714
r_up	LEN_'s	0.0165131
r_up	HON_$	0.0377247
r_up	PHM_stocks	0.193745
r_up	ABC_surprises	-0.230307
r_up	NVDA_stocks	0.188015
r_up	PRU_'s	-0.170517
r_up	ITW_$	0.438529
r_up	ABC_advisories	-0.230307
r_up	PHM_'s	-0.0495631
r_up	ADBE_after	-0.551177
r_up	DHI_biggest	-0.205428
r_up	BRCM_'s	-0.0477525
r_up	CAT_3	0.00459993
r_up	CELG_'s	0.391776
r_up	NKE_futures	0.664738
r_up	NKE_stock	0.232579
r_up	FDX_'s	0.452887
r_up	ABT_$	-0.231921
r_up	MU_stocks	0.0683684
r_up	MU_results	0.195147
r_up	ZION_$	1.59038
r_up	CBS_media	-0.93803
r_up	CBS_'s	-0.0133598
r_up	BMY_stocks	-0.351779
r_up	BSX_$	0.273398
r_up	GT_biggest	-0.17271
r_up	GT_gaining	-0.17271
r_up	PG_stocks	-0.0441244
r_up	TXN_stocks	-0.571763
r_up	MAR_stocks	-1.11734
r_up	VNO_'s	-0.0614272
r_up	AMAT_after	0.0497216
r_up	ADBE_'s	0.104104
r_up	FCX_stocks	-0.076861
r_up	NOV_stocks	-0.102321
r_up	MAR_'s	-0.203896
r_up	DFS_'s	0.12596
r_up	IP_'s	-0.275161
r_up	OXY_$	-0.306492
r_up	MCD_n't	0.676796
r_up	WAG_stocks	-0.201066
r_up	BMY_$	0.144413
r_up	AXP_$	-0.346142
r_up	AGN_'s	0.512425
r_up	TXN_$	0.0783691
r_up	GPS_surprises	-0.00547113
r_up	GPS_advisories	-0.00547113
r_up	AA_stocks	-0.0467369
r_up	NTAP_focus	-1.00758
r_up	CAT_'s	0.0117294
r_up	CRM_focus	0.0146984
r_up	TXN_gains	0.496124
r_up	VIAB_$	0.225158
r_up	DD_$	-0.0848344
r_up	SJM_focus	1.19478
r_up	WYNN_'s	-0.0533938
r_up	NOC_tanker	0.0348807
r_up	V_$	0.127732
r_up	ABT_2	0.0584578
r_up	CPB_'s	-0.182057
r_up	CME_stocks	-0.340464
r_up	KO_stocks	-0.652921
r_up	MA_biggest	-0.313323
r_up	PNC_stocks	0.604506
r_up	FCX_$	-0.641836
r_up	NEM_$	-0.524768
r_up	KEY_$	0.0510514
r_up	SE_stocks	-1.28551
r_up	WFM_focus	0.0544201
r_up	WY_'s	1.064
r_up	HSP_stocks	-0.320423
r_up	CSC_stocks	0.568086
r_up	DUK_'s	-0.241896
r_up	WFM_stocks	-0.265324
r_up	LUV_airlines	-0.32691
r_up	NDAQ_stocks	0.436921
r_up	MYL_'s	-0.698786
r_up	TRV_'s	-0.23018
r_up	QCOM_$	0.0501097
r_up	VRSN_focus	0.634781
r_up	BRCM_biggest	-0.256593
r_up	KSS_'s	-0.0478923
r_up	APC_surprises	0.286915
r_up	QCOM_stocks	0.355636
r_up	APC_advisories	0.286915
r_up	QCOM_sector	-0.278951
r_up	ORCL_$	-0.168169
r_up	NVDA_$	0.214971
r_up	CVS_'s	0.551966
r_up	HES_energy	-0.0984188
r_up	DLTR_$	-0.580687
r_up	ORCL_stocks	0.236756
r_up	EBAY_'s	0.405645
r_up	LLY_5	-0.0640246
r_up	NFLX_'s	0.129307
r_up	HAL_energy	-1.01991
r_up	ORCL_tech	-0.185432
r_up	COP_energy	-0.241602
r_up	COP_stocks	-0.43498
r_up	HOT_'s	-0.777013
r_up	GPS_after	-0.0792532
r_up	M_profit	-0.929845
r_up	VLO_gas	-1.45984
r_up	GD_$	0.139304
r_up	TGT_$	-0.291489
r_up	DE_$	0.526146
r_up	MON_watch	0.768965
r_up	APC_focus	-0.420111
r_up	BIIB_gaining	-0.476299
r_up	SBUX_stocks	0.248846
r_up	PPL_advisories	-0.679066
r_up	MO_stocks	0.040118
r_up	PPL_surprises	-0.679066
r_up	LM_'s	-0.55855
r_up	CLX_'s	-0.838141
r_up	MDLZ_sales	-0.972197
r_up	MRK_'s	-0.0537008
r_up	M_focus	-0.286042
r_up	MAR_$	0.254668
r_up	NFLX_gaining	0.34947
r_up	MON_surprises	0.0264363
r_up	KSS_stocks	-0.120909
r_up	HES_surprises	0.145431
r_up	INTC_tech	-0.0603884
r_up	HES_advisories	0.145431
r_up	STJ_$	0.17808
r_up	XOM_'s	0.0524139
r_up	WFC_$	-0.634458
r_up	MON_advisories	0.0264363
r_up	NFLX_declining	0.34947
r_up	JOY_'s	-0.0383302
r_up	STI_$	0.094826
r_up	CVX_'s	-0.158599
r_up	SCHW_banks	0.827784
r_up	SO_$	-0.437455
r_up	HES_crude	0.878528
r_up	SCHW_12	0.274824
r_up	SNDK_stocks	0.717327
r_up	STT_$	-0.13993
r_up	TSN_'s	-0.336013
r_up	DVN_energy	-0.393618
r_up	HOG_'s	-0.572161
r_up	SCHW_$	-0.243007
r_up	TXN_retreat	-1.006
r_up	BLK_$	0.223285
r_up	HOG_stocks	1.21614
r_up	TXT_gaining	-0.222141
r_up	DHR_'s	-0.885982
r_up	TXT_biggest	-0.222141
r_up	BAX_'s	-0.00835484
r_up	BAX_$	-0.0247448
r_up	ALTR_'s	0.763601
r_up	EA_stocks	0.389042
r_up	CSCO_stocks	0.0491377
r_up	AXP_fall	-1.5165
r_up	HPQ_gains	-0.0874061
r_up	MKC_advisories	-0.328017
r_up	CNX_energy	-0.503602
r_up	CB_watch	0.217462
r_up	CBS_$	-0.231213
r_up	HPQ_stocks	-0.70841
r_up	INTC_stocks	-0.268137
r_up	JNPR_stocks	0.305941
r_up	IBM_stocks	0.554773
r_up	MKC_surprises	-0.328017
r_up	ZION_banks	-0.860002
r_up	GCI_$	-0.0689804
r_up	HD_$	0.504763
r_up	CAG_$	0.445785
r_up	MMM_'s	-0.236008
r_up	AMGN_$	0.353378
r_up	SWN_stocks	0.000585422
r_up	HAL_futures	-0.238908
r_up	CHK_oil	-0.248326
r_up	TXN_up	-0.121078
r_up	TXN_watch	-0.241032
r_up	JNJ_'s	-0.238382
r_up	TXN_60	0.316288
r_up	AMD_$	0.00235344
r_up	QCOM_top	0.470203
r_up	PFE_'s	-0.0279344
r_up	GD_watch	0.0551182
r_up	COP_rise	0.781088
r_up	M_outlook	2.12935
r_up	SYK_$	0.225349
r_up	SWY_'s	0.00368576
r_up	ABT_shares	0.126693
r_up	NVDA_shares	0.0649291
r_up	SNDK_biggest	0.0303849
r_up	ZION_stocks	-0.0438346
r_up	SNDK_declining	0.0303849
r_up	SNDK_gaining	0.0303849
r_up	XRX_'s	-0.349947
r_up	ZMH_'s	-0.922634
r_up	FLR_$	-0.95692
r_up	HP_$	0.0848763
r_up	NDAQ_$	0.777672
r_up	HON_focus	0.129254
r_up	MA_$	0.197881
r_up	ALL_'s	-0.801939
r_up	AA_earnings	-0.137063
r_up	QCOM_rally	0.551354
r_up	MCO_rating	0.00597041
r_up	LNC_$	-0.306629
r_up	KMX_'s	-0.906273
r_up	AA_season	-0.111661
r_up	PNC_gets	-0.458709
r_up	R_stocks	0.0294972
r_up	JWN_fall	-0.77079
r_up	M_results	0.27837
r_up	JWN_sales	-0.0734893
r_up	CBS_10	0.326952
r_up	JCI_'s	0.364865
r_up	FDO_33	0.0695104
r_up	NEM_market	0.740498
r_up	AA_fall	-0.171698
r_up	IBM_$	0.714172
r_up	INTC_500	0.537146
r_up	HPQ_$	0.0427098
r_up	AXP_stocks	0.699363
r_up	XOM_500	-0.388484
r_up	T_3	-0.127333
r_up	CSCO_tech	-0.134468
r_up	CLF_'s	-0.124487
r_up	JBL_'s	0.210852
r_up	MU_watch	-0.482881
r_up	COF_50	-0.024589
r_up	LO_'s	-0.72719
r_up	NTAP_jump	-0.215846
r_up	BBY_$	-0.304548
r_up	JBL_stocks	0.168635
r_up	BRCM_up	-0.00671085
r_up	DLTR_focus	0.361039
r_up	CPB_focus	0.068586
r_up	APC_2009	-0.133027
r_up	CRM_$	0.178341
r_up	EA_fall	1.68177
r_up	CI_insurers	0.560576
r_up	ITW_3	-0.403301
r_up	HD_stocks	-0.355781
r_up	JNJ_$	-0.0373234
r_up	HD_rise	0.484477
r_up	APC_up	0.959854
r_up	EXC_$	-0.140384
r_up	HD_end	-0.891438
r_up	SLM_$	0.263011
r_up	MDLZ_$	0.286651
r_up	TSO_gains	-0.390933
r_up	BCR_$	0.380814
r_up	APC_lower	-0.706473
r_up	FCX_biggest	-0.782615
r_up	MS_'s	0.169959
r_up	HPQ_'s	0.0254688
r_up	WMT_'s	-0.378118
r_up	AIG_3	-0.498265
r_up	PEG_$	-0.189899
r_up	CVX_drop	-0.620532
r_up	TGT_'s	-0.232667
r_up	BMY_rally	0.209722
r_up	CAT_$	-0.0359492
r_up	JNJ_watch	0.465097
r_up	GE_$	0.175267
r_up	DRI_watch	-0.229849
r_up	ESV_energy	-0.1471
r_up	AMD_but	-0.316139
r_up	AXP_shares	-0.318666
r_up	CTL_$	0.49526
r_up	BSX_n't	-0.28004
r_up	QCOM_focus	0.0765544
r_up	DISCA_'s	-0.544003
r_up	MU_rally	0.0156443
r_up	LNC_market	-0.0974151
r_up	DNR_stocks	-0.957987
r_up	CSCO_slip	-0.379787
r_up	ORCL_but	-0.108593
r_up	NFLX_tech	-1.77726
r_up	VIAB_stocks	-0.139864
r_up	UTX_market	-0.613994
r_up	AZO_'s	-0.501928
r_up	IVZ_'s	-1.06281
r_up	XOM_up	0.177417
r_up	GE_n't	0.263635
r_up	AXP_gain	0.639071
r_up	JOY_$	-0.111613
r_up	AIG_bailout	0.15851
r_up	ANF_focus	-0.530926
r_up	EA_after	-1.08171
r_up	EA_close	0.303134
r_up	CHK_5	0.318231
r_up	AIG_lead	0.084294
r_up	AXP_higher	0.326966
r_up	TIF_sales	-0.206433
r_up	NRG_$	-0.523004
r_up	AIG_higher	0.234702
r_up	WAG_after	-0.736372
r_up	LOW_retail	-0.878199
r_up	BTU_stock	-0.00860652
r_up	ESRX_$	0.433589
r_up	HD_home	-0.00201658
r_up	HAS_advisories	0.108329
r_up	HAS_'s	0.0949604
r_up	HAS_surprises	0.108329
r_up	XOM_top	-0.0790856
r_up	AIG_data	0.295592
r_up	COF_--	1.01689
r_up	AN_shares	0.0319919
r_up	GNW_lower	0.168128
r_up	NTAP_after	0.802406
r_up	LUV_737	0.132161
r_up	CHK_lower	-0.549308
r_up	HIG_up	-0.24919
r_up	VZ_$	0.14485
r_up	M_8	-0.0460561
r_up	JCP_biggest	0.122309
r_up	NVDA_but	0.339952
r_up	JCP_declining	0.122309
r_up	JCP_gaining	0.122309
r_up	SWY_stocks	0.0129377
r_up	OMC_surprises	0.16473
r_up	DE_after	0.0877818
r_up	TRV_lower	0.258688
r_up	OMC_advisories	0.16473
r_up	CMCSA_6.6	0.172451
r_up	DVA_'s	0.623216
r_up	VZ_3	1.16414
r_up	COP_66	-0.235942
r_up	BA_$	-0.00381689
r_up	NE_$	0.542688
r_up	BAC_'s	-0.259216
r_up	XLNX_declining	1.58389
r_up	XLNX_'s	0.0199888
r_up	PXD_'s	-0.282226
r_up	TSO_biggest	0.197214
r_up	BRCM_surprises	-0.261849
r_up	BRCM_advisories	-0.261849
r_up	MA_33	-0.0819933
r_up	AFL_surprises	-0.195254
r_up	AFL_advisories	-0.195254
r_up	MCO_n't	-0.171274
r_up	AIG_after	0.118872
r_up	BMY_watch	1.42354
r_up	TRV_drop	-0.427831
r_up	RRC_$	0.184274
r_up	HRB_watch	-0.213198
r_up	BBBY_rise	0.128085
r_up	BBY_7	0.919326
r_up	LH_surprises	-0.20817
r_up	LH_advisories	-0.20817
r_up	ANF_up	0.762205
r_up	COG_'s	-0.0209183
r_up	FITB_higher	0.625703
r_up	DOW_2009	-0.00430524
r_up	VZ_stocks	0.151085
r_up	UTX_23	-0.179234
r_up	HON_23	-0.179234
r_up	MCK_$	0.552082
r_up	PG_4.5	0.225285
r_up	TIF_retail	-0.295536
r_up	LUV_2010	-0.238208
r_up	AMD_2,000	-0.354313
r_up	TGT_focus	-0.824849
r_up	AA_watch	-0.31915
r_up	CAT_n't	0.499803
r_up	NFLX_slump	-0.0368701
r_up	THC_$	-0.36994
r_up	BRCM_out	-0.0925996
r_up	M_stock	-0.0508854
r_up	LOW_view	-0.313908
r_up	APC_into	-0.782776
r_up	VFC_$	0.00477073
r_up	EL_'s	0.167097
r_up	ABT_market	-1.21218
r_up	MCD_into	-0.384698
r_up	SO_nuclear	-0.722206
r_up	C_'s	0.125613
r_up	ORCL_after	-0.123066
r_up	GS_'s	-0.362475
r_up	HAL_stock	-0.983771
r_up	NTAP_rise	-1.10035
r_up	MCO_shares	0.29258
r_up	LLTC_'s	0.792182
r_up	ORCL_4	-0.0434997
r_up	STX_rise	-0.142481
r_up	MCD_up	0.297675
r_up	AGN_stocks	-0.00946442
r_up	ABC_shares	-0.0431261
r_up	HIG_market	-0.295351
r_up	AMGN_sinks	-0.189007
r_up	ACE_losses	-0.0420046
r_up	TXN_market	-0.16941
r_up	AON_$	0.618393
r_up	COH_shares	-0.0520877
r_up	EMR_$	-0.220093
r_up	LUK_14	-0.423081
r_up	AA_11,000	-0.245925
r_up	QCOM_smartphones	-0.837709
r_up	JNJ_n't	-0.439703
r_up	WFC_n't	0.721386
r_up	MS_$	0.277015
r_up	CVX_futures	-1.54195
r_up	STX_$	-0.192477
r_up	MMM_2010	-0.890132
r_up	FAST_'s	-0.221507
r_up	BA_787s	0.066663
r_up	BBY_29	0.333332
r_up	FSLR_$	-0.296304
r_up	MSI_$	0.166406
r_up	JCP_movers	2.33086
r_up	HPQ_sales	-0.108921
r_up	NFLX_$	-0.417936
r_up	F_10	-0.506912
r_up	LUV_rise	0.0373812
r_up	MAT_10	-0.268636
r_up	AIG_watch	-1.02896
r_up	RF_2	-0.303059
r_up	IPG_$	0.124878
r_up	VFC_stocks	-0.126942
r_up	BIIB_$	0.0524121
r_up	JCI_10	-0.234758
r_up	EA_ahead	-0.374242
r_up	COG_lead	-1.0175
r_up	AXP_focus	0.990882
r_up	DO_up	0.272133
r_up	KR_16	0.105906
r_up	CSX_n't	-0.0365394
r_up	HES_rise	0.562548
r_up	TSN_surprises	0.0790914
r_up	TSN_advisories	0.0790914
r_up	CMCSA_stocks	-0.421413
r_up	OXY_2nd	0.0103509
r_up	MDLZ_2	-0.353071
r_up	MDT_5.2	-0.574132
r_up	AET_5.7	-0.308178
r_up	FDX_12	-0.314033
r_up	GPS_new	-0.898536
r_up	MMM_943	-0.000342934
r_up	PFE_14	-0.0944135
r_up	PCLN_1.8	-0.288203
r_up	SCHW_market	-0.577145
r_up	TGT_1	0.241941
r_up	ETFC_up	-0.531389
r_up	JEC_900	-0.261528
r_up	WAG_30	0.0618714
r_up	ESRX_30	0.0618714
r_up	GCI_10	-0.132255
r_up	GME_weak	-0.427585
r_up	LEN_earnings	0.496465
r_up	JNJ_12	-0.114713
r_up	ABT_36	0.52433
r_up	WMT_5.7	-0.365008
r_up	SCHW_23	0.429464
r_up	CAT_44	-0.170963
r_up	WLP_7.6	0.583715
r_up	TYC_26	0.305041
r_up	VZ_250.4	0.0207127
r_up	T_250.4	0.0207127
r_up	SJM_21	-0.265444
r_up	HAL_48	-0.221591
r_up	MDT_19	-0.0324699
r_up	AMGN_15	0.0317089
r_up	KSS_6	0.620957
r_up	YHOO_11	0.258895
r_up	ADBE_680	0.225432
r_up	VIAB_33	0.102264
r_up	MCK_after	-1.01157
r_up	TXN_13	-0.018523
r_up	RAI_11	-0.0257708
r_up	MRK_52	-0.104493
r_up	PFE_2.15	-0.363943
r_up	SWY_4.7	-0.594496
r_up	UTX_2.63	0.191905
r_up	CAG_4.95	0.174544
r_up	EL_36	0.660584
r_up	SLB_9.5	-0.523361
r_up	BAC_14,000	0.486967
r_up	KO_14,000	0.486967
