2	***CATEGORICAL***	r_up	r_down
r_up	ADBE_stocks	-0.623132
r_up	BBT_$	-0.276174
r_up	APC_'s	-0.133991
r_up	BRCM_focus	0.0933257
r_up	AMGN_'s	0.0507999
r_up	MCO_'s	-0.122229
r_up	MDLZ_focus	0.21474
r_up	ABT_'s	0.106176
r_up	APC_$	-0.122538
r_up	FITB_stocks	0.246921
r_up	STI_lower	-0.561082
r_up	TXN_'s	0.272737
r_up	NVDA_rally	0.576953
r_up	BRCM_shares	1.20035
r_up	AMD_rally	0.0439231
r_up	LEN_'s	0.0632282
r_up	HON_$	-0.467841
r_up	PHM_'s	0.552092
r_up	MU_focus	0.520234
r_up	EA_shares	0.530515
r_up	BHI_'s	-0.451721
r_up	HUM_'s	0.331251
r_up	MU_'s	0.362405
r_up	NSC_'s	0.212912
r_up	STI_$	-0.179103
r_up	DE_15	-0.211244
r_up	HES_'s	-0.0753384
r_up	TIF_'s	-0.215284
r_up	HIG_'s	0.247295
r_up	AMD_shares	-0.226188
r_up	AFL_'s	-0.985052
r_up	AMD_sector	-0.609288
r_up	NTAP_'s	-0.260799
r_up	GME_$	0.0577018
r_up	GNW_gains	0.949666
r_up	AXP_'s	-0.103267
r_up	CBS_'s	-0.0340324
r_up	GPS_stocks	-0.280271
r_up	INTU_advisories	-0.153359
r_up	ADBE_'s	-0.0221279
r_up	AGN_'s	0.248628
r_up	INTU_surprises	-0.153359
r_up	FDO_stocks	-0.200428
r_up	TXN_$	-0.37932
r_up	TXN_tech	0.0635272
r_up	TXN_stocks	0.565191
r_up	CAT_'s	-0.00495278
r_up	NTAP_earnings	-0.515918
r_up	THC_'s	0.149138
r_up	NTAP_stocks	0.487498
r_up	LNC_'s	0.407375
r_up	DD_$	-0.0488373
r_up	RF_stocks	0.277008
r_up	WYNN_'s	-0.232335
r_up	JCP_sales	0.188818
r_up	PGR_'s	-0.0692693
r_up	CVS_2012	0.33811
r_up	DVA_'s	0.0659259
r_up	INTC_'s	0.266129
r_up	GE_'s	0.187261
r_up	BMY_stocks	-0.0984546
r_up	CHK_rise	0.0511394
r_up	CVX_rise	0.0368302
r_up	ORCL_$	0.0489738
r_up	DLTR_$	-0.172165
r_up	MON_stocks	0.113444
r_up	CSCO_'s	-0.193524
r_up	LLY_5	-0.594144
r_up	NFLX_'s	0.658981
r_up	DIS_'s	-0.0729304
r_up	NVDA_tech	-0.0793058
r_up	MAT_'s	-0.104658
r_up	JNPR_techs	-0.480105
r_up	M_profit	0.455207
r_up	PCP_'s	-0.12135
r_up	YUM_watch	1.10424
r_up	TGT_$	0.366831
r_up	DE_$	0.137719
r_up	JDSU_stocks	0.291561
r_up	RHT_$	0.761177
r_up	KSS_'s	-0.0641689
r_up	HP_energy	-0.946154
r_up	AA_rally	0.351184
r_up	RTN_stocks	0.240213
r_up	CVX_fall	-0.12288
r_up	PEP_stocks	0.186372
r_up	TGT_'s	-0.593619
r_up	CI_$	0.184946
r_up	TGT_sales	0.106065
r_up	GPS_sales	0.417092
r_up	AIG_after	0.511041
r_up	JNJ_'s	-0.0386512
r_up	KSS_stocks	-0.068997
r_up	STJ_$	-0.883561
r_up	WFC_$	-0.586254
r_up	JOY_'s	-0.367897
r_up	CVX_'s	0.132632
r_up	AA_earnings	-0.433734
r_up	HRB_'s	-0.117954
r_up	BRCM_declining	0.37807
r_up	SBUX_stocks	1.19176
r_up	T_stocks	-0.0207503
r_up	SNDK_stocks	0.161803
r_up	EQT_'s	-0.169021
r_up	OXY_$	-0.950524
r_up	MMM_'s	-0.884836
r_up	TXT_biggest	-0.169831
r_up	TXT_gaining	-0.169831
r_up	WLP_stocks	0.294381
r_up	CAT_futures	0.0059602
r_up	CAT_watch	0.450494
r_up	IVZ_'s	-0.381084
r_up	BSX_shares	-0.33687
r_up	CMCSA_$	0.307741
r_up	HPQ_gains	0.576975
r_up	MKC_advisories	-0.0811957
r_up	CBS_$	-0.0409539
r_up	HON_'s	-0.0802283
r_up	TER_stocks	0.397574
r_up	NFLX_gains	1.68795
r_up	STI_banks	-1.55912
r_up	MKC_surprises	-0.0811957
r_up	GNW_stocks	0.066813
r_up	JCP_drop	-0.723755
r_up	HOG_'s	0.227167
r_up	APA_gas	-1.46206
r_up	SYK_'s	0.196676
r_up	HAL_shares	0.425954
r_up	TXN_but	0.313544
r_up	ANF_drop	-0.247876
r_up	CMCSA_n't	-0.239365
r_up	DE_'s	0.445579
r_up	JWN_'s	0.141487
r_up	MU_results	0.0681839
r_up	FSLR_'s	0.57293
r_up	MU_after	0.542131
r_up	GILD_'s	0.160148
r_up	M_loss	0.164545
r_up	AA_after	0.165986
r_up	AMAT_tech	0.0214145
r_up	HIG_$	-0.0141833
r_up	AA_up	0.226268
r_up	AA_focus	-0.122537
r_up	FITB_sector	0.207536
r_up	BBBY_'s	0.131721
r_up	R_'s	-0.37224
r_up	PNC_8217	0.15272
r_up	NEM_stocks	0.773369
r_up	QCOM_$	0.195352
r_up	WDC_stocks	0.9253
r_up	AA_rise	0.523678
r_up	PNC_stocks	0.401191
r_up	SCHW_n't	0.0246364
r_up	BLK_8217	0.153542
r_up	AA_fall	-0.855498
r_up	IBM_$	0.48503
r_up	RDC_energy	-0.79597
r_up	HPQ_$	-0.00437659
r_up	CVX_n't	-0.434881
r_up	WMB_$	-0.70489
r_up	APC_advisories	0.447831
r_up	ICE_$	0.0693809
r_up	APC_surprises	0.447831
r_up	TIF_up	0.152659
r_up	CSCO_gains	1.51162
r_up	NDAQ_$	0.0117021
r_up	CVX_gains	0.0306262
r_up	JBL_'s	0.458982
r_up	DIS_n't	-0.264168
r_up	ZION_'s	-0.458231
r_up	MRK_'s	-0.03923
r_up	STT_'s	0.744517
r_up	WAG_focus	-0.814656
r_up	PFE_'s	-0.0777459
r_up	COF_50	0.0983008
r_up	WDC_'s	-0.247083
r_up	RHT_shares	0.727917
r_up	JBL_stocks	1.3757
r_up	TGT_stocks	0.328125
r_up	WHR_stocks	-0.251001
r_up	CPB_'s	-0.0523871
r_up	CVC_$	-0.181647
r_up	VLO_shares	0.671231
r_up	TXN_futures	-0.326516
r_up	SNDK_'s	0.0972045
r_up	BHI_rise	0.388738
r_up	MA_higher	0.108011
r_up	FHN_stocks	0.155638
r_up	AMGN_2012	0.0893887
r_up	HD_$	0.123433
r_up	IPG_'s	0.398053
r_up	JCP_$	0.896458
r_up	VLO_retreat	-0.0620303
r_up	ROST_sales	0.84461
r_up	JNJ_$	-0.171565
r_up	T_5	-1.05943
r_up	BA_787	0.0323417
r_up	WMT_'s	0.245284
r_up	AXP_but	-0.685231
r_up	GE_$	-0.377261
r_up	NEM_'s	-0.754464
r_up	SLM_$	-0.597747
r_up	MS_'s	0.178499
r_up	CVX_among	0.101137
r_up	ALL_$	0.368364
r_up	XOM_$	-0.0280646
r_up	MS_stocks	0.238124
r_up	RF_$	-0.141364
r_up	CRM_surprises	0.145349
r_up	CRM_advisories	0.145349
r_up	YHOO_stocks	0.307909
r_up	GNW_financials	-0.670076
r_up	AXP_financials	0.0661989
r_up	XOM_lower	-1.02314
r_up	EBAY_stocks	-0.399303
r_up	CAT_$	-0.693134
r_up	LUV_rise	0.850325
r_up	VZ_$	-0.15712
r_up	TSO_$	1.0007
r_up	VIAB_'s	0.0435812
r_up	EBAY_n't	0.224564
r_up	NKE_watch	0.0972369
r_up	INTC_rise	0.509823
r_up	NFLX_tech	-0.769217
r_up	ETFC_'s	0.216399
r_up	CAG_$	-0.549253
r_up	ABC_$	0.0829585
r_up	AES_$	-0.29352
r_up	IP_$	-0.573419
r_up	MMC_'s	0.31188
r_up	TRV_leads	-0.824187
r_up	VZ_rise	-0.156301
r_up	PCLN_stocks	0.35784
r_up	BMY_$	0.889407
r_up	LOW_drop	-0.0185344
r_up	WFM_focus	0.822344
r_up	NEM_biggest	0.0532261
r_up	NRG_$	-0.094198
r_up	AIG_higher	0.5985
r_up	FFIV_500	0.169926
r_up	CBS_500	-0.356474
r_up	COP_up	0.600807
r_up	TSO_'s	-0.176152
r_up	MU_red	-0.632509
r_up	ESRX_$	-0.138604
r_up	XRX_'s	-0.348765
r_up	NKE_$	-0.364368
r_up	COF_financials	1.3771
r_up	HES_$	-0.450378
r_up	CHK_lower	-0.0384699
r_up	HD_futures	-0.052994
r_up	FSLR_movers	-0.037481
r_up	CVX_up	0.360796
r_up	HD_n't	0.602041
r_up	WMT_8	-0.170337
r_up	SNDK_rise	0.142262
r_up	CELG_$	-0.266358
r_up	MRO_oil	-0.397309
r_up	HPQ_tech	-0.0562255
r_up	WFM_stocks	-0.0151471
r_up	UTX_market	-0.0402431
r_up	TDC_stocks	-1.0107
r_up	BAC_'s	-0.16489
r_up	STX_stocks	0.110427
r_up	STX_rise	0.784143
r_up	FDX_n't	-0.873508
r_up	R_advisories	0.109647
r_up	MA_33	0.716852
r_up	AFL_surprises	0.0726343
r_up	AFL_stocks	-0.295167
r_up	AFL_advisories	0.0726343
r_up	KSS_up	-0.444652
r_up	VTR_$	-0.413743
r_up	TXN_lead	0.54854
r_up	TGT_after	0.28383
r_up	FSLR_2011	-0.135374
r_up	HAS_'s	0.126088
r_up	AET_stocks	1.10345
r_up	VLO_focus	0.110518
r_up	LEN_loss	-1.19117
r_up	AA_$	-0.601027
r_up	ANF_sector	-0.54314
r_up	NBR_$	-0.591893
r_up	COG_'s	-0.201865
r_up	VFC_focus	-1.01907
r_up	FSLR_sector	-0.481237
r_up	FITB_higher	1.66025
r_up	THC_biggest	-0.066499
r_up	BTU_advisories	0.327506
r_up	BTU_surprises	0.327506
r_up	KSS_holiday	-0.194777
r_up	QCOM_tech	0.16738
r_up	PXD_$	-0.251831
r_up	STT_stocks	0.0780076
r_up	VFC_$	-0.0605076
r_up	IP_'s	-0.0583338
r_up	SO_'s	-0.598706
r_up	QCOM_earnings	0.939885
r_up	C_'s	-0.46184
r_up	PHM_housing	-0.351168
r_up	T_$	0.371946
r_up	GS_'s	0.273293
r_up	SWN_$	0.246775
r_up	APC_2010	0.637059
r_up	STT_``	-0.221646
r_up	STT_''	-0.221646
r_up	QCOM_rise	1.03025
r_up	MCD_surprises	-0.0657075
r_up	MCD_advisories	-0.0657075
r_up	KSS_3	-0.209446
r_up	PPL_$	-0.230957
r_up	HIG_financial	-0.189829
r_up	TWX_shows	0.0260033
r_up	HUM_21	0.355424
r_up	MET_focus	0.254279
r_up	MS_$	0.295775
r_up	STX_$	-0.163117
r_up	YHOO_report	-0.0794562
r_up	AMZN_$	-0.377196
r_up	CPB_watch	-0.154959
r_up	BA_787s	1.03224
r_up	EIX_'s	0.1063
r_up	ETFC_market	-0.177487
r_up	KR_27	-0.307842
r_up	GWW_$	0.478466
r_up	KSS_watch	0.333743
r_up	INTC_watch	0.368007
r_up	BAC_earnings	-0.544958
r_up	COST_higher	-0.584454
r_up	AXP_earnings	-0.572593
r_up	PM_$	-0.376741
r_up	AXP_down	-0.000237065
r_up	SE_$	-0.736453
r_up	PCLN_stock	0.373997
r_up	PCLN_advisories	0.0676964
r_up	PCLN_surprises	0.0676964
r_up	LOW_rises	-0.755371
r_up	AA_extend	0.0808255
r_up	KSS_2010	0.765768
r_up	JCI_10	0.0694314
r_up	AMGN_focus	0.643369
r_up	MRK_higher	0.152419
r_up	STJ_19	0.138147
r_up	CVX_down	-0.826217
r_up	CVS_watch	0.0462215
r_up	IP_watch	-0.0805016
r_up	MDT_59	-0.159633
r_up	DE_13-month	0.0498553
r_up	MRK_13-month	0.0498553
r_up	AET_5.7	-0.0670546
r_up	GME_12	-0.193229
r_up	K_14	0.0362727
r_up	ADP_2-day	0.0362727
r_up	MA_2-day	0.0362727
r_up	APC_``	0.300409
r_up	APC_''	0.300409
r_up	UTX_737	0.343329
r_up	PFE_14	0.251516
r_up	BA_2.4	0.038763
r_up	KSS_17	0.0478931
r_up	LUV_1	-0.152509
r_up	NKE_53	-0.181455
r_up	L_$	0.632535
r_up	BHI_11	-0.950763
r_up	CVS_30	0.0864445
r_up	MAT_46	0.137255
r_up	MAT_watch	0.0510516
r_up	HSY_focus	0.374269
r_up	HAL_61	-0.508291
r_up	BAX_2	0.109886
r_up	M_16	0.210315
r_up	SLB_31	-0.150075
r_up	LO_watch	0.0421902
r_up	UPS_2.2	-0.197229
r_up	KO_500	-1.40359
r_up	LOW_44	-0.133033
r_up	STZ_23	-0.410836
r_up	HUM_44	0.381966
r_up	LO_11	-0.216167
r_up	MAT_6.2	-0.198489
r_up	TIF_26	-0.0471474
r_up	MRK_52	-0.157802
r_up	FDX_33	-0.86969
r_up	WHR_6th	-0.0166716
r_up	TSN_21	-0.303851
r_up	KO_18	0.292313
r_up	HUM_35	0.123294
r_up	KO_3.9	0.188066
r_up	LEN_65	0.29073
