2	***CATEGORICAL***	r_up	r_down
r_up	BK_$	-0.297494
r_up	HON_'s	0.29714
r_up	ADBE_tech	0.227971
r_up	MCD_stocks	0.353682
r_up	SLM_'s	0.262862
r_up	HIG_close	-0.213091
r_up	HIG_$	-0.0572895
r_up	NEM_$	0.230287
r_up	VIAB_'s	0.232615
r_up	MYL_stocks	-0.250365
r_up	WY_'s	0.0203025
r_up	HSP_stocks	-0.506773
r_up	THC_stocks	-0.144512
r_up	DUK_'s	-0.392766
r_up	MYL_'s	-0.748328
r_up	ADM_'s	0.397664
r_up	VLO_lower	-0.68599
r_up	ANF_retailers	-0.707047
r_up	QCOM_$	-0.112182
r_up	DE_'s	0.318647
r_up	BRCM_$	0.00565741
r_up	KSS_'s	0.109508
r_up	ADM_focus	0.798348
r_up	QCOM_gains	0.169582
r_up	FHN_stocks	0.343357
r_up	APC_energy	0.138518
r_up	ORCL_stocks	-0.459283
r_up	CSCO_'s	0.347419
r_up	ESRX_'s	-0.667101
r_up	PKI_stocks	-0.639822
r_up	LLY_5	-0.312356
r_up	NFLX_'s	-0.191631
r_up	ORCL_tech	-0.0338569
r_up	COP_stocks	0.859165
r_up	DFS_$	-0.15853
r_up	GD_$	-0.609346
r_up	TIF_stocks	0.0320168
r_up	JWN_profit	0.649119
r_up	MON_'s	-0.576391
r_up	YUM_watch	0.367106
r_up	MON_data	-0.214142
r_up	CVS_stocks	-0.370255
r_up	NWL_stocks	-0.0178561
r_up	APC_focus	-0.600981
r_up	SBUX_stocks	0.160672
r_up	MO_stocks	0.365759
r_up	CSX_'s	-0.0369946
r_up	UTX_$	0.071034
r_up	PPL_$	-0.385858
r_up	MRK_'s	0.010261
r_up	MDLZ_stocks	-0.324886
r_up	BBY_holiday	-0.0689991
r_up	GPS_rise	0.958493
r_up	M_off	0.0687832
r_up	WDC_stocks	0.100819
r_up	PM_$	-0.189525
r_up	MAR_$	0.132382
r_up	AXP_off	0.743977
r_up	IBM_tech	0.0157287
r_up	STJ_$	-0.0523039
r_up	WFC_$	-0.0695441
r_up	STT_earnings	0.0545038
r_up	SO_$	-0.0862517
r_up	SCHW_12	0.413188
r_up	MTB_$	-0.0642135
r_up	FIS_$	0.0567551
r_up	NOC_$	0.703316
r_up	CVC_$	-0.0408846
r_up	MDLZ_food	0.530351
r_up	TSN_'s	0.0950552
r_up	GWW_$	0.167624
r_up	SCHW_$	-0.239363
r_up	ALTR_stocks	0.316681
r_up	BLK_$	0.516345
r_up	HOG_stocks	0.625441
r_up	CHK_natural	0.504626
r_up	LUV_fuel	0.269992
r_up	BAX_'s	-0.327394
r_up	KEY_n't	0.361909
r_up	EA_stocks	0.167819
r_up	DNR_energy	0.895991
r_up	CSCO_stocks	0.487688
r_up	AXP_fall	-0.348405
r_up	TROW_'s	0.0813179
r_up	CNX_energy	0.0531039
r_up	HPQ_stocks	0.021207
r_up	TER_stocks	1.76765
r_up	CMCSA_$	-0.118089
r_up	IBM_stocks	0.483086
r_up	BIIB_12	-0.366542
r_up	BBBY_'s	0.0424649
r_up	M_surprises	-0.127922
r_up	ANF_retail	-0.176843
r_up	M_advisories	-0.127922
r_up	MMM_'s	-0.0756028
r_up	MON_$	1.25665
r_up	COH_'s	-0.0619884
r_up	NOV_gas	-0.2287
r_up	MSI_'s	0.0742228
r_up	YHOO_'s	0.060402
r_up	JNJ_'s	-0.165681
r_up	LEN_shares	-0.0891893
r_up	JNPR_'s	-0.148754
r_up	INTC_$	0.138629
r_up	T_$	-0.267097
r_up	TXN_sales	-0.7748
r_up	PFE_'s	0.068677
r_up	PFE_$	-0.265796
r_up	STI_financial	0.818046
r_up	KR_'s	0.106017
r_up	M_up	-0.192141
r_up	SYK_$	0.115832
r_up	ABT_shares	0.0585716
r_up	JWN_'s	0.494496
r_up	NVDA_shares	-0.870814
r_up	HES_$	-0.354493
r_up	ZION_'s	-0.763174
r_up	FIS_'s	0.0652094
r_up	BRCM_gain	-0.317835
r_up	ZION_stocks	0.439751
r_up	ZION_gaining	-0.195002
r_up	EA_16	-0.0613544
r_up	ZION_biggest	-0.195002
r_up	AA_stock	0.500745
r_up	AA_rally	0.510522
r_up	MRO_prices	0.426371
r_up	MA_n't	0.38086
r_up	AA_gain	0.661046
r_up	AA_rises	-0.123193
r_up	AA_end	-0.401649
r_up	AA_focus	-0.640892
r_up	BBBY_focus	-0.929785
r_up	PNC_banks	-0.637143
r_up	GNW_'s	0.292727
r_up	M_mixed	0.203116
r_up	JWN_fall	-0.0629166
r_up	GNW_biggest	-0.0582208
r_up	COST_n't	-0.381313
r_up	VTR_'s	0.114733
r_up	BLK_8217	0.0160547
r_up	AXP_gains	1.04747
r_up	TIF_watch	0.0234034
r_up	AXP_stocks	0.149514
r_up	AIG_rally	0.438568
r_up	JWN_luxury	0.873461
r_up	CME_$	0.131739
r_up	CCL_'s	-0.411978
r_up	MU_watch	-0.53576
r_up	WAG_profit	-0.135574
r_up	BBT_after	-0.424915
r_up	GME_advisories	-0.173674
r_up	COF_50	0.0522531
r_up	GME_surprises	-0.173674
r_up	ABT_focus	-0.255899
r_up	CHK_stock	-1.24977
r_up	AMD_n't	-1.03006
r_up	FDX_watch	0.680517
r_up	ITW_3	-0.738604
r_up	HD_fall	-0.140335
r_up	LOW_30	0.11217
r_up	FSLR_lead	-0.482894
r_up	M_retailers	-0.234874
r_up	JNJ_$	-0.148177
r_up	BA_787	-0.0724085
r_up	EXC_$	-0.409846
r_up	SLM_$	0.521842
r_up	STI_down	-0.108642
r_up	BCR_$	1.01997
r_up	CVS_11	-0.292574
r_up	GIS_stocks	-0.0275369
r_up	MS_'s	-0.393341
r_up	HPQ_'s	0.0181638
r_up	AET_$	-0.595363
r_up	COST_$	0.849421
r_up	XOM_$	0.15218
r_up	TGT_'s	-0.204222
r_up	CVX_gain	0.850704
r_up	CAT_$	-0.622752
r_up	JNJ_watch	0.00794441
r_up	GE_$	-0.393257
r_up	AZO_$	0.0600146
r_up	BBY_lifts	-0.110522
r_up	BSX_n't	-0.252646
r_up	DISCA_'s	-0.447729
r_up	TGT_holiday	-1.15068
r_up	INTC_techs	-0.30043
r_up	NFLX_tech	-1.12321
r_up	CRM_watch	-0.202809
r_up	SPLS_$	-1.06287
r_up	MET_biggest	-0.21147
r_up	AIG_stocks	0.4114
r_up	BEN_'s	0.784958
r_up	IVZ_'s	-0.137786
r_up	KR_$	0.562353
r_up	CRM_rise	0.335244
r_up	AFL_stocks	-0.23458
r_up	EA_focus	0.289615
r_up	RF_higher	0.0521609
r_up	JCI_$	0.164715
r_up	AXP_higher	0.745272
r_up	NRG_$	-0.086041
r_up	ADBE_2.4	-0.024096
r_up	WAG_after	-0.606403
r_up	CSCO_up	0.427039
r_up	NOV_up	0.924602
r_up	CBS_500	-0.152864
r_up	ATI_'s	-0.256182
r_up	HAS_$	-0.602468
r_up	ESRX_$	0.203933
r_up	BLK_11	0.0761283
r_up	AFL_$	-0.220913
r_up	HAL_gains	0.564987
r_up	UTX_11	-0.475507
r_up	SBUX_watch	0.338231
r_up	GME_movers	-0.404825
r_up	AGN_$	0.733184
r_up	CB_focus	0.490206
r_up	LLY_earnings	-0.757639
r_up	MDT_2009	-0.257995
r_up	CHK_lower	-1.09456
r_up	HD_lower	-0.520482
r_up	GE_stocks	-0.312681
r_up	CTXS_stocks	-0.0507669
r_up	CVX_market	-0.288512
r_up	DHI_movers	-0.595294
r_up	CSCO_125	-0.00561263
r_up	VZ_$	0.0956485
r_up	CVX_leads	0.361434
r_up	FDO_after	0.108156
r_up	APD_$	0.381847
r_up	DVA_'s	0.0112872
r_up	AIG_2	0.144787
r_up	AXP_rally	0.836446
r_up	WMT_2nd	0.346737
r_up	INTC_8	0.260711
r_up	F_up	-0.121172
r_up	CPB_27	-0.0836994
r_up	AMZN_'s	-0.0347924
r_up	BAC_stocks	-0.439337
r_up	VLO_up	0.312418
r_up	MRO_40	-0.202286
r_up	XLNX_'s	0.793728
r_up	AA_worst	-0.471172
r_up	TROW_$	0.423785
r_up	CAT_500	-1.31638
r_up	AMZN_tech	-0.160765
r_up	BAC_$	-0.176866
r_up	DNR_$	0.266654
r_up	DD_profit	-1.14099
r_up	SYY_surprises	0.00906899
r_up	SYY_advisories	0.00906899
r_up	V_focus	-0.0506158
r_up	RF_down	-0.731396
r_up	AIG_after	0.466194
r_up	ADSK_watch	-1.56661
r_up	AXP_stock	1.02307
r_up	KMX_$	0.393158
r_up	PHM_after	0.658108
r_up	QCOM_retreats	0.0338316
r_up	ANF_sector	-0.220793
r_up	LH_surprises	-0.29237
r_up	LH_advisories	-0.29237
r_up	AET_surprises	0.100832
r_up	ANF_up	0.904805
r_up	BK_banks	-0.0472671
r_up	AET_advisories	0.100832
r_up	VFC_'s	1.19883
r_up	WLP_$	0.337368
r_up	NTAP_sector	-0.934502
r_up	NOC_stocks	0.0879426
r_up	DTV_'s	0.409198
r_up	VZ_stocks	-0.301922
r_up	BMY_lower	-0.583343
r_up	MCK_$	0.0683859
r_up	DUK_$	0.648119
r_up	PG_4.5	0.300103
r_up	M_higher	0.189903
r_up	HD_27	0.115241
r_up	NRG_'s	-0.0971438
r_up	BTU_advisories	0.0256134
r_up	BTU_surprises	0.0256134
r_up	PCLN_gains	0.115787
r_up	HD_profit	-1.36898
r_up	LEN_futures	-0.75123
r_up	ABT_3	-0.376609
r_up	M_stock	-0.792437
r_up	QCOM_500	-0.484696
r_up	ABT_market	-0.0489641
r_up	NRG_shares	-0.34235
r_up	SPLS_32	-0.157256
r_up	C_'s	-0.166516
r_up	LEN_market	-0.489511
r_up	SYY_'s	0.3141
r_up	PCLN_watch	0.327544
r_up	M_out	0.560753
r_up	M_down	-1.67982
r_up	LLTC_'s	0.610762
r_up	STX_rise	0.100958
r_up	MCD_up	2.23882
r_up	HPQ_lead	0.81141
r_up	AIZ_'s	-0.0551398
r_up	CTXS_declining	-0.272077
r_up	CTXS_biggest	-0.272077
r_up	CTXS_gaining	-0.272077
r_up	M_gain	0.136686
r_up	AON_$	0.361898
r_up	HRS_$	0.0412542
r_up	LEN_data	-0.328716
r_up	PRU_results	0.999728
r_up	PHM_surprises	0.498582
r_up	PHM_advisories	0.498582
r_up	PCLN_500	-0.451462
r_up	XLNX_focus	-0.847046
r_up	MS_$	0.046678
r_up	QCOM_futures	-0.0343883
r_up	YHOO_1.1	0.689067
r_up	FAST_'s	-0.0296831
r_up	YHOO_tech	-0.683016
r_up	AMZN_n't	2.03593
r_up	MMC_$	0.159156
r_up	GILD_watch	0.199109
r_up	EBAY_tech	-0.385751
r_up	LM_down	-1.61006
r_up	FSLR_$	-0.097762
r_up	MSI_$	0.12913
r_up	BAX_2	0.337847
r_up	UNP_'s	-0.743436
r_up	JCP_movers	1.1925
r_up	AXP_down	-0.0598064
r_up	CPB_5	0.35223
r_up	AA_2009	-0.0548158
r_up	M_losses	-0.371974
r_up	TGT_11	0.334255
r_up	PCLN_$	-0.258339
r_up	MAT_10	-0.618231
r_up	AIG_watch	-0.458927
r_up	IPG_$	-0.31031
r_up	VFC_stocks	-0.16639
r_up	KSS_2010	0.665708
r_up	JCI_10	-0.153548
r_up	HPQ_rally	0.928823
r_up	FSLR_drop	0.166512
r_up	CTSH_21	-0.0742443
r_up	DIS_12	-0.269947
r_up	XOM_n't	0.636828
r_up	LOW_18	-0.173531
r_up	ORCL_18	-0.0218527
r_up	AXP_lifts	0.818622
r_up	MMM_943	-0.166349
r_up	K_12	-0.119398
r_up	PFE_14	0.188024
r_up	K_2013	-0.0317577
r_up	MCD_2011	-0.20137
r_up	MDT_11	-0.269765
r_up	PNC_15	0.394857
r_up	FDX_1.1	0.0383721
r_up	WAG_11	-0.0623531
r_up	BHI_23	0.234153
r_up	YUM_10	0.599679
r_up	DUK_n't	-0.179656
r_up	AXP_jobs	-0.469309
r_up	GCI_10	-0.351805
r_up	STX_up	0.516521
r_up	HAS_11	-0.355316
r_up	WHR_5,000	0.196698
r_up	HAL_2010	-0.215901
r_up	CAT_market	-0.0813678
r_up	SCHW_23	0.198844
r_up	SLB_31	-0.389655
r_up	MDT_19	-0.128273
r_up	UPS_2.2	-0.132811
r_up	PEP_21	0.087424
r_up	LOW_44	-0.560161
r_up	WHR_9.2	-0.337759
r_up	CPB_11	-0.158362
r_up	COST_27	0.077649
r_up	LO_11	-0.0362333
r_up	MAT_6.2	-0.0485596
r_up	AET_18	0.0810635
r_up	UTX_2.63	0.176554
r_up	FDX_33	-0.0128769
r_up	WHR_6th	0.0120741
r_up	TSN_21	-0.0516632
