2	***CATEGORICAL***	r_up	r_down
r_up	TXN_shares	0.58025
r_up	GCI_declining	-0.741625
r_up	COST_after	0.113419
r_up	K_'s	-0.458223
r_up	AA_higher	0.281155
r_up	COST_focus	0.888385
r_up	PBCT_'s	0.165056
r_up	EA_'s	-0.274146
r_up	SBUX_'s	-0.271877
r_up	KR_profit	-1.25438
r_up	LLY_'s	-0.0676881
r_up	MDLZ_'s	0.0608609
r_up	DVN_'s	0.234652
r_up	FLR_'s	-0.230273
r_up	AMGN_stocks	0.480239
r_up	SCHW_advisories	-0.254357
r_up	GPS_'s	-0.333467
r_up	BBT_$	-0.0581283
r_up	GD_'s	0.00697329
r_up	APC_'s	0.542152
r_up	NKE_stocks	1.30699
r_up	MCO_'s	-0.133819
r_up	MDLZ_focus	0.528995
r_up	ABT_'s	-0.261758
r_up	APC_$	-0.0253343
r_up	MU_$	0.152849
r_up	EOG_'s	0.286499
r_up	SCHW_surprises	-0.254357
r_up	QCOM_telecoms	0.879061
r_up	RRC_stocks	-0.0966828
r_up	TXN_'s	0.516941
r_up	ADBE_gains	0.604613
r_up	CRM_stocks	-0.486146
r_up	AMD_chip	0.105368
r_up	AMD_rally	0.448414
r_up	HON_$	0.000991718
r_up	PHM_stocks	0.0949521
r_up	LEN_stocks	-0.186067
r_up	PRU_'s	-0.362287
r_up	ITW_$	0.190539
r_up	DD_'s	0.0589648
r_up	ADBE_after	-0.466714
r_up	SYMC_stocks	-0.270989
r_up	PRU_stocks	-0.0283407
r_up	NVDA_gains	0.459195
r_up	MU_focus	0.377402
r_up	CAT_3	-0.0704896
r_up	LUV_oil	0.044309
r_up	NKE_stock	0.363445
r_up	ABT_$	-0.126169
r_up	MU_stocks	-0.218146
r_up	ZION_$	-0.140556
r_up	MU_after	0.00568426
r_up	CBS_'s	-0.351118
r_up	GNW_stocks	0.502423
r_up	YUM_'s	0.0513722
r_up	GT_stocks	0.190879
r_up	NVDA_sector	-0.232115
r_up	AMD_shares	0.626439
r_up	CBS_ad	0.349231
r_up	HES_'s	0.407794
r_up	MON_stocks	0.490695
r_up	LUV_market	-0.0643915
r_up	VNO_'s	-0.224238
r_up	NOV_data	-0.103835
r_up	ADBE_'s	0.616257
r_up	NOV_stocks	-0.567938
r_up	LUV_$	-0.106149
r_up	BMY_n't	0.459214
r_up	IP_'s	-0.392095
r_up	OMC_'s	-1.19979
r_up	CNX_stocks	0.421459
r_up	EA_game	0.836071
r_up	LLY_$	-0.374638
r_up	WAG_stocks	-0.114138
r_up	BMY_$	0.18972
r_up	GPS_stocks	0.186769
r_up	SRE_$	0.64376
r_up	AGN_'s	0.187349
r_up	AA_stocks	0.0890662
r_up	NTAP_'s	-0.167703
r_up	TXN_leads	-0.429437
r_up	TXN_gains	0.752569
r_up	THC_'s	0.336769
r_up	LNC_'s	0.122446
r_up	ADI_'s	0.562755
r_up	SJM_focus	0.711232
r_up	RF_stocks	0.22355
r_up	SO_'s	-1.17341
r_up	STI_banks	-0.678247
r_up	BK_$	0.466202
r_up	HON_'s	0.252585
r_up	R_'s	-0.317734
r_up	ABT_2	-0.15959
r_up	SLM_'s	0.432339
r_up	MA_'s	0.480527
r_up	SNDK_'s	-0.204345
r_up	X_$	-0.814293
r_up	HIG_$	-0.495807
r_up	PCLN_stocks	0.280462
r_up	KEY_$	-0.288917
r_up	TJX_11	0.171248
r_up	ADM_oil	0.293579
r_up	TRV_after	0.0135697
r_up	HSP_stocks	-1.3018
r_up	CSC_stocks	0.574168
r_up	DF_stocks	0.15906
r_up	DF_'s	-0.117847
r_up	WFM_stocks	-0.0626824
r_up	TRV_rise	-0.00532491
r_up	VLO_lower	-0.410567
r_up	QCOM_$	0.361795
r_up	QCOM_'s	-0.175663
r_up	ICE_stocks	-0.46765
r_up	QCOM_tech	0.0348645
r_up	QCOM_stocks	0.149612
r_up	SLB_energy	0.954108
r_up	DD_stocks	-0.223418
r_up	ORCL_$	0.440988
r_up	APC_energy	-0.121647
r_up	MRK_5	-0.561044
r_up	CSCO_'s	0.252498
r_up	NFLX_'s	-0.0320063
r_up	ORCL_tech	-0.624313
r_up	AMD_tech	0.108271
r_up	HOT_'s	-1.03149
r_up	DFS_$	-0.542745
r_up	HAL_end	-0.993448
r_up	MON_'s	0.161954
r_up	YUM_watch	1.53672
r_up	TGT_$	0.634306
r_up	GE_'s	0.0420668
r_up	DE_$	0.277137
r_up	VNO_$	0.422308
r_up	NEM_'s	-0.581132
r_up	GILD_'s	-0.558109
r_up	PPL_2010	-0.171146
r_up	FE_surprises	-0.237496
r_up	SBUX_stocks	0.641492
r_up	AKAM_stocks	0.517416
r_up	ADP_'s	0.897212
r_up	CSX_'s	0.0146563
r_up	FE_advisories	-0.237496
r_up	UTX_$	0.32347
r_up	M_rise	0.305343
r_up	NBL_stocks	0.213825
r_up	M_sales	0.298687
r_up	SPG_$	0.256384
r_up	PM_$	-0.640915
r_up	NE_stocks	0.519392
r_up	WFC_$	-0.551515
r_up	NOV_$	-0.165961
r_up	STI_$	0.114855
r_up	TSO_energy	-0.133155
r_up	SNDK_sector	0.0747789
r_up	MO_$	-0.0111058
r_up	SCHW_12	-0.0581684
r_up	NTRS_'s	-0.0696914
r_up	NOC_$	0.461841
r_up	STT_$	0.345093
r_up	CVC_$	0.671528
r_up	LRCX_stocks	0.18115
r_up	TSN_chicken	0.4554
r_up	HOG_'s	0.398629
r_up	SCHW_$	0.411676
r_up	TXN_retreat	-0.858687
r_up	BLK_$	-0.0418109
r_up	ALTR_focus	-0.201081
r_up	BAX_'s	-0.695405
r_up	SLM_stocks	0.464055
r_up	AMAT_sector	-0.0808527
r_up	ALTR_'s	1.01444
r_up	UTX_focus	-0.267005
r_up	NUE_'s	-0.119449
r_up	EA_stocks	0.345816
r_up	CSCO_stocks	-0.0763098
r_up	CNX_energy	0.404554
r_up	CBS_$	0.0365002
r_up	HPQ_stocks	0.261798
r_up	BEN_stocks	0.158087
r_up	ORCL_10	0.0390876
r_up	INTC_stocks	-0.101976
r_up	TER_stocks	0.0454422
r_up	CMCSA_$	0.270085
r_up	T_10	0.125132
r_up	BAX_advisories	0.143308
r_up	BAX_surprises	0.143308
r_up	BIIB_12	-0.325401
r_up	ANF_sales	0.263729
r_up	DD_surprises	-0.134657
r_up	MMM_'s	-0.52345
r_up	DD_futures	-0.410406
r_up	ADI_focus	-0.0673842
r_up	COH_'s	0.29989
r_up	SYK_'s	0.0233823
r_up	TXN_watch	-0.000807972
r_up	COG_stocks	0.494254
r_up	JNJ_'s	-0.100626
r_up	INTC_shares	0.813828
r_up	TXN_outlook	0.438488
r_up	TXN_earnings	0.0561048
r_up	AMD_$	0.299022
r_up	STI_sector	0.612194
r_up	BHI_rise	0.111517
r_up	DOW_n't	0.930433
r_up	T_$	0.264504
r_up	TXN_sales	0.14167
r_up	PFE_'s	-0.172433
r_up	SWY_'s	-0.108293
r_up	JWN_'s	0.177132
r_up	M_drop	-0.511605
r_up	HES_$	-0.561857
r_up	ZION_'s	-1.14989
r_up	SLB_focus	0.105426
r_up	XRX_'s	-0.339798
r_up	FLR_$	-0.710733
r_up	NDAQ_$	0.0263112
r_up	RSG_'s	-0.632556
r_up	BHI_$	-0.609528
r_up	MU_data	0.155024
r_up	DVN_gains	1.33344
r_up	MON_focus	0.364514
r_up	AA_stock	-0.518978
r_up	HBAN_stocks	0.128006
r_up	M_sector	-0.242815
r_up	HBAN_biggest	1.0498
r_up	LM_focus	0.905993
r_up	NOV_shares	-1.16646
r_up	BHI_shares	-0.296101
r_up	AA_focus	-0.636303
r_up	PNC_banks	-0.402372
r_up	RTN_$	1.33828
r_up	JWN_fall	-1.21166
r_up	TJX_retail	-0.0558059
r_up	PFG_stocks	-0.347985
r_up	NEM_stocks	0.0092174
r_up	AA_rise	0.0911136
r_up	CAT_stocks	0.480703
r_up	AA_drop	-0.0346843
r_up	COST_n't	-0.758695
r_up	XOM_500	-0.712315
r_up	BRCM_higher	0.993852
r_up	EMC_advisories	-0.364935
r_up	TIF_'s	0.448405
r_up	ICE_$	0.284057
r_up	CME_$	0.947408
r_up	STI_rally	0.2282
r_up	CCL_'s	-0.38492
r_up	EMC_surprises	-0.364935
r_up	DIS_n't	-0.331467
r_up	GME_advisories	-0.331978
r_up	LO_'s	-0.281092
r_up	CVX_rise	1.21399
r_up	NTAP_shares	0.717051
r_up	GME_surprises	-0.331978
r_up	NTAP_jump	0.385215
r_up	JBL_stocks	0.193644
r_up	MU_close	-0.0311233
r_up	SWN_$	0.115177
r_up	DLTR_'s	1.03363
r_up	TXN_futures	-0.861842
r_up	MCD_focus	0.637709
r_up	ETFC_stocks	-0.359496
r_up	KR_stocks	0.215701
r_up	HD_stocks	-0.146509
r_up	BA_787	-0.319198
r_up	TGT_sales	0.0635338
r_up	FHN_financial	-0.114428
r_up	HRB_'s	-0.194986
r_up	SEE_$	-0.924604
r_up	AMGN_2010	0.503816
r_up	GIS_stocks	-0.214109
r_up	MCD_sales	-0.107875
r_up	HRB_30	-0.790462
r_up	MS_'s	0.580688
r_up	HPQ_'s	0.147074
r_up	NFX_stocks	0.0853119
r_up	WMT_'s	0.286675
r_up	COST_$	0.630318
r_up	IBM_n't	0.090776
r_up	CVX_drop	-1.31137
r_up	ADSK_focus	0.221424
r_up	TWX_watch	-0.746115
r_up	XOM_gain	1.09122
r_up	GE_$	-0.415236
r_up	EQR_$	-0.391949
r_up	AMAT_$	-0.0438169
r_up	CTL_$	0.0756352
r_up	CSCO_leads	-0.418085
r_up	BLL_'s	-0.0429501
r_up	NRG_n't	0.234422
r_up	INTC_rise	0.11231
r_up	NFLX_tech	-1.04721
r_up	BTU_energy	-0.0427358
r_up	NFLX_10	-0.217537
r_up	NVDA_leads	-0.0198514
r_up	TYC_stocks	-0.713109
r_up	TRV_gains	0.0442125
r_up	AIG_stocks	0.354801
r_up	XOM_up	0.0327443
r_up	D_$	-0.0607371
r_up	AXP_gain	0.579291
r_up	WM_$	0.0115793
r_up	MRK_stocks	0.048711
r_up	TRV_lead	0.0512094
r_up	NRG_$	-0.17766
r_up	ADBE_2.4	0.576426
r_up	HD_down	-0.379159
r_up	LOW_retail	-0.0589018
r_up	ESRX_$	0.619225
r_up	STT_bank	0.121953
r_up	HAL_gains	0.141904
r_up	HAS_'s	0.151096
r_up	INTC_gains	1.09421
r_up	AGN_$	0.238366
r_up	NKE_61	-0.515058
r_up	CB_advisories	0.14575
r_up	CB_surprises	0.14575
r_up	NTAP_after	0.219595
r_up	CHK_lower	-2.27743
r_up	CSCO_earnings	-1.46473
r_up	VZ_8.5	-0.314088
r_up	EBAY_new	0.340286
r_up	EA_tech	0.49524
r_up	CMI_'s	-0.083691
r_up	HPQ_tech	-0.230982
r_up	F_2013	0.149161
r_up	INTC_8	0.249267
r_up	BA_$	-0.16745
r_up	BLK_3	-0.0274057
r_up	BA_up	-0.178093
r_up	BAC_'s	-0.452457
r_up	AMZN_'s	0.372664
r_up	RHT_focus	0.208086
r_up	UPS_profit	0.457044
r_up	PXD_'s	-0.750961
r_up	AMZN_tech	0.108383
r_up	TWX_profit	-0.260536
r_up	MDLZ_outlook	-0.707573
r_up	BRCM_tech	0.626661
r_up	VTR_$	-1.14194
r_up	AIG_after	0.216339
r_up	FSLR_up	0.613602
r_up	BMY_watch	0.649984
r_up	CSC_$	0.252169
r_up	MET_bln	0.061743
r_up	KMX_$	0.255126
r_up	TGT_profit	-0.619647
r_up	VLO_focus	-0.00592124
r_up	HBAN_rally	0.838977
r_up	FITB_higher	0.0647052
r_up	HIG_lower	-0.439228
r_up	HAL_up	0.105708
r_up	CSCO_broad	-0.137264
r_up	VZ_stocks	0.22724
r_up	DE_15	0.407305
r_up	DUK_$	-0.748442
r_up	CME_futures	-0.188589
r_up	LOW_profit	1.2473
r_up	CCL_100	0.230216
r_up	NRG_'s	-0.146261
r_up	CNX_stock	-0.590036
r_up	AIG_n't	0.251106
r_up	LO_n't	-0.193528
r_up	AA_watch	-0.658807
r_up	HP_energy	-0.128226
r_up	AMAT_shares	-0.256626
r_up	M_stock	-0.718103
r_up	VFC_$	-0.073687
r_up	XLNX_shares	-0.632324
r_up	K_14	0.209872
r_up	ADP_2-day	0.209872
r_up	EL_'s	-0.0903744
r_up	MA_2-day	0.209872
r_up	AXP_after	0.126258
r_up	C_'s	-0.0428449
r_up	ORCL_after	-0.210483
r_up	GS_'s	0.253885
r_up	PCLN_watch	0.714457
r_up	OXY_100	-0.00679414
r_up	AMP_stocks	0.65077
r_up	AMP_'s	0.26621
r_up	MCD_surprises	-0.0232953
r_up	MCD_advisories	-0.0232953
r_up	MTB_stocks	0.128571
r_up	HAR_$	0.573394
r_up	AA_11,000	-0.471006
r_up	YHOO_stocks	-0.00650553
r_up	KSS_watch	0.270672
r_up	WFC_n't	0.423724
r_up	UNP_focus	-0.132695
r_up	MS_$	0.457228
r_up	AMZN_stocks	1.17502
r_up	MAT_stocks	1.42376
r_up	CVX_oil	-0.897123
r_up	STX_$	-0.8285
r_up	AMZN_$	-0.241749
r_up	BHI_11	-1.20938
r_up	WFC_5	0.785946
r_up	UNH_2	0.700086
r_up	LM_down	-1.01835
r_up	MCD_profit	-0.476216
r_up	CHK_7	-0.0397755
r_up	PEP_up	-0.0410559
r_up	YHOO_up	0.300384
r_up	JCP_movers	0.392302
r_up	MTB_watch	-0.153943
r_up	HPQ_sales	-0.0503961
r_up	CME_after	-0.916272
r_up	CAT_earnings	-0.178154
r_up	YHOO_stock	0.206406
r_up	MMM_2012	-0.756142
r_up	AA_2009	0.108637
r_up	CVX_10	-0.209059
r_up	MAT_10	-0.12465
r_up	LOW_39	0.254163
r_up	IPG_$	0.0294071
r_up	BIIB_$	0.332382
r_up	JCI_10	-0.0467756
r_up	XEL_$	0.164342
r_up	KR_16	0.298904
r_up	IP_watch	-0.511727
r_up	UTX_1	0.189884
r_up	ORCL_18	-0.740515
r_up	RDC_fall	-0.158059
r_up	MMM_943	-0.154191
r_up	PFE_14	0.38588
r_up	COV_2013	0.0610496
r_up	COV_6	0.0610496
r_up	COV_3	0.0610496
r_up	BK_market	-0.672037
r_up	DVN_crude	-0.508124
r_up	BHI_23	0.698028
r_up	MAT_46	-0.186435
r_up	KO_500	-0.98883
r_up	ABT_36	0.34363
r_up	M_16	0.0737402
r_up	ETFC_$	-0.25057
r_up	MMM_3	0.242875
r_up	LLTC_stocks	-0.157648
r_up	SLB_31	0.433865
r_up	PPG_65	-0.0267712
r_up	MDT_19	0.00515768
r_up	BLK_2.55	-0.200085
r_up	DIS_1.2	-0.302673
r_up	PEP_21	-0.0672702
r_up	UNH_13	0.708313
r_up	TXN_13	-0.254351
r_up	MCO_37	0.300582
r_up	RAI_11	-0.453931
r_up	DFS_2nd	0.0200854
r_up	AXP_2nd	0.0200854
r_up	FDX_33	-0.224043
r_up	TSN_21	-0.0622358
r_up	KO_3.9	0.228311
r_up	IBM_19	-0.26486
