2	***CATEGORICAL***	r_up	r_down
r_up	BAX_$	-0.518291
r_up	ALTR_'s	0.204413
r_up	BAX_stocks	0.133667
r_up	HPQ_gains	0.486811
r_up	F_watch	0.0671962
r_up	HD_$	0.0794077
r_up	FDO_advisories	0.258767
r_up	ANF_sales	0.205164
r_up	CAG_$	-0.471445
r_up	FDO_surprises	0.258767
r_up	ADI_stocks	-0.180337
r_up	MMM_'s	-0.0758402
r_up	AMGN_$	0.189121
r_up	TJX_$	-0.111969
r_up	BTU_'s	0.0996353
r_up	APA_energy	-0.578871
r_up	HAL_focus	-1.42012
r_up	SYK_'s	0.0336345
r_up	TXN_up	0.508937
r_up	TXN_watch	-0.0996782
r_up	NSC_'s	-0.176887
r_up	JNJ_'s	-0.262005
r_up	BHI_stocks	0.267145
r_up	TXN_60	-0.0497858
r_up	X_advisories	0.556948
r_up	TRV_financial	-0.0855785
r_up	X_surprises	0.556948
r_up	QCOM_top	-0.134776
r_up	PFE_'s	-0.0308933
r_up	FDX_up	0.211459
r_up	KR_'s	-0.168304
r_up	SYK_$	0.117585
r_up	SWY_'s	0.397195
r_up	JWN_'s	0.472597
r_up	ZION_declining	-0.566065
r_up	EA_bid	-0.483818
r_up	XRX_'s	-0.972825
r_up	NDAQ_$	0.139064
r_up	COF_watch	0.755503
r_up	MA_$	0.223723
r_up	ALL_'s	-0.0313296
r_up	BHI_$	0.0389401
r_up	MU_data	0.759367
r_up	JDSU_stocks	0.192897
r_up	AKAM_'s	0.399603
r_up	MU_stock	0.701466
r_up	TWX_n't	0.259624
r_up	AA_sharply	-0.423075
r_up	LNC_$	-1.06627
r_up	AA_gains	0.760752
r_up	JCI_focus	-0.00693667
r_up	PNC_banks	-0.587066
r_up	BBT_banks	-0.491782
r_up	FITB_sector	0.409627
r_up	GNW_declining	-0.11623
r_up	RTN_$	0.510458
r_up	PNC_8217	-1.1053
r_up	FDO_33	0.341805
r_up	MET_stocks	-0.253253
r_up	GPS_n't	-0.120996
r_up	INTC_500	0.142611
r_up	AXP_gains	0.898403
r_up	BRCM_higher	0.878545
r_up	WMB_$	-0.11285
r_up	TIF_'s	-0.0498651
r_up	ICE_$	0.07051
r_up	CSCO_tech	-0.268678
r_up	TIF_up	0.518902
r_up	CSCO_gains	0.416622
r_up	EOG_stocks	0.131185
r_up	GIS_watch	0.105075
r_up	ORCL_rise	0.217074
r_up	JBL_stocks	0.0440655
r_up	NVDA_up	-0.596128
r_up	COST_16	0.572685
r_up	AMAT_higher	-0.447714
r_up	EA_fall	0.5989
r_up	TXN_futures	-0.119561
r_up	GLW_'s	-0.616836
r_up	ETFC_stocks	-0.334476
r_up	HD_focus	-0.830452
r_up	HD_stocks	-0.388746
r_up	HD_drop	-0.0824156
r_up	M_retailers	-0.450684
r_up	APC_oil	-0.752481
r_up	EXC_$	0.00984021
r_up	FITB_$	-0.547221
r_up	TSO_gains	-0.664222
r_up	HRB_'s	0.0869201
r_up	MRO_fall	-0.681485
r_up	GCI_focus	-0.023748
r_up	LUV_shares	0.0347009
r_up	SEE_$	-0.0869785
r_up	GIS_stocks	-1.09628
r_up	UNH_$	0.113374
r_up	AET_$	0.0199703
r_up	TRV_$	0.210521
r_up	EXC_energy	-0.366672
r_up	COST_$	0.185006
r_up	CVX_drop	-0.385524
r_up	TGT_'s	-0.290422
r_up	STJ_'s	0.361376
r_up	EA_gains	0.0380951
r_up	CSCO_$	0.74664
r_up	CVX_gain	0.347512
r_up	EQR_$	-0.336864
r_up	AMAT_$	-0.0593995
r_up	CSCO_techs	-0.193855
r_up	CSCO_leads	-0.953926
r_up	DISCA_'s	-0.271705
r_up	BBBY_watch	-0.885686
r_up	INTC_rise	1.11846
r_up	CRM_watch	-0.721154
r_up	SPLS_$	-0.730179
r_up	NVDA_lower	0.396768
r_up	TRV_gains	0.401309
r_up	AIG_stocks	0.810372
r_up	BEN_'s	0.0935969
r_up	XOM_up	0.34171
r_up	AXP_gain	1.35784
r_up	CNX_$	0.392903
r_up	IR_'s	-0.566083
r_up	TRV_leads	-0.148044
r_up	SCHW_watch	-0.790724
r_up	HD_gain	0.135068
r_up	JCP_drop	-0.900015
r_up	EA_after	-0.246272
r_up	JWN_focus	0.252603
r_up	AFL_stocks	-0.143358
r_up	BSX_shares	-0.360659
r_up	FFIV_500	0.167515
r_up	CAT_gain	0.855725
r_up	NOV_up	0.538416
r_up	MRK_$	-0.212838
r_up	ESRX_$	0.423077
r_up	DISCA_$	0.159545
r_up	FDX_18	0.0161961
r_up	LMT_focus	-0.229563
r_up	HAS_stocks	-0.531799
r_up	UPS_focus	-0.0854087
r_up	INTC_gains	1.29149
r_up	SBUX_watch	0.0295751
r_up	AGN_$	0.766699
r_up	TWC_$	0.342564
r_up	COF_--	0.0861343
r_up	PRU_financial	-0.13705
r_up	NTAP_after	0.189295
r_up	HD_housing	-0.118179
r_up	VZ_8.5	-0.693193
r_up	ORLY_$	-0.142837
r_up	APD_$	0.207114
r_up	EA_tech	0.516913
r_up	DVA_'s	0.0402978
r_up	AXP_rally	1.16804
r_up	AMD_losses	-0.399349
r_up	F_14	0.127657
r_up	NE_$	0.096654
r_up	GE_2012	0.178748
r_up	BAC_up	0.627155
r_up	BAC_'s	-0.411458
r_up	VLO_up	1.36457
r_up	LEN_loss	-1.08172
r_up	TWX_10	0.599405
r_up	CBG_'s	0.532179
r_up	DNR_$	-0.177929
r_up	AFL_focus	-0.136101
r_up	TXN_losses	-0.378381
r_up	VTR_$	-1.17706
r_up	AIG_after	0.714889
r_up	FSLR_2011	-0.296726
r_up	HBAN_shares	-0.045616
r_up	BMY_watch	0.873298
r_up	CSC_$	-0.508268
r_up	COH_stocks	0.243554
r_up	TGT_profit	-0.23924
r_up	M_jumps	-0.257122
r_up	SNDK_rally	-0.402795
r_up	AA_sales	-0.188611
r_up	ANF_sector	-0.078042
r_up	LH_surprises	-0.0300039
r_up	LH_advisories	-0.0300039
r_up	VFC_'s	0.0560829
r_up	SJM_stocks	0.0929717
r_up	TJX_biggest	-0.657
r_up	FITB_higher	0.234132
r_up	HIG_lower	-0.845664
r_up	ZION_rally	0.396398
r_up	WLP_$	0.109089
r_up	UNH_earnings	0.416738
r_up	HUM_earnings	0.196384
r_up	DUK_$	-0.474988
r_up	LOW_27	0.373399
r_up	TIF_ahead	0.63072
r_up	NRG_'s	-0.506252
r_up	AIG_n't	0.231951
r_up	PXD_stocks	-0.882368
r_up	AMD_2,000	0.359424
r_up	AA_watch	-0.239869
r_up	JWN_mixed	-0.815385
r_up	WAG_gain	0.359208
r_up	ADBE_start	0.308509
r_up	ABT_3	-0.126818
r_up	AMAT_shares	-0.0595951
r_up	BHI_n't	-0.0413566
r_up	TROW_fund	-1.05581
r_up	LOW_sales	0.248998
r_up	C_'s	-0.101238
r_up	ORCL_post	-0.85432
r_up	SYY_'s	0.375004
r_up	DD_2011	0.115684
r_up	PCLN_watch	0.0496227
r_up	OXY_100	-0.507019
r_up	M_down	-0.243445
r_up	MRK_drug	-0.130093
r_up	GPS_top	0.481683
r_up	AMP_stocks	1.66357
r_up	FSLR_2009	-0.0150527
r_up	AON_$	0.656301
r_up	ECL_$	-0.293623
r_up	NOC_profit	0.157107
r_up	EMR_$	0.336843
r_up	NVDA_n't	0.238152
r_up	AMD_market	0.592496
r_up	LUV_get	0.129281
r_up	AA_day	-0.133439
r_up	AN_biggest	-0.0306303
r_up	AN_gaining	-0.0306303
r_up	CCL_shares	-0.609001
r_up	HPQ_rise	0.175315
r_up	YHOO_down	0.77204
r_up	BTU_movers	0.10737
r_up	AMZN_stocks	0.37851
r_up	MAT_stocks	0.0951229
r_up	CVX_oil	-0.066334
r_up	AMZN_$	-0.736406
r_up	FAST_'s	-0.0860005
r_up	YHOO_tech	-0.194896
r_up	CPB_12	-0.00780583
r_up	GPS_apparel	0.0439702
r_up	SPLS_data	-0.602516
r_up	LUV_carriers	-0.0383654
r_up	CSX_2011	0.745224
r_up	SYMC_n't	-0.837603
r_up	JCP_movers	0.518225
r_up	CME_after	-0.720997
r_up	RAI_6.6	-0.0566488
r_up	YHOO_after	-0.138727
r_up	SE_$	0.072848
r_up	HPQ_most	-1.40731
r_up	MAT_10	-0.0943533
r_up	JCP_record	-0.229763
r_up	AIG_watch	-0.101197
r_up	PGR_16	-0.16444
r_up	SRE_gas	0.0406417
r_up	CTSH_21	-0.087497
r_up	MDT_59	-0.362178
r_up	DE_13-month	0.196029
r_up	MDLZ_2	-0.0581332
r_up	MRK_13-month	0.196029
r_up	WAG_surprises	0.057188
r_up	WAG_advisories	0.057188
r_up	AIG_4	-1.3418
r_up	AET_futures	0.272478
r_up	ORCL_18	-0.176677
r_up	GPS_new	-0.959493
r_up	PFE_14	0.170354
r_up	CVS_16	0.0774963
r_up	PCLN_1.8	0.072179
r_up	COV_2013	0.0807731
r_up	COV_6	0.0807731
r_up	COV_3	0.0807731
r_up	TGT_1	0.154585
r_up	WAG_11	-0.425047
r_up	AMGN_2012	0.255341
r_up	L_$	0.469346
r_up	KO_500	-0.519041
r_up	HAS_11	-0.0499942
r_up	ABT_36	0.00191299
r_up	M_16	0.198648
r_up	MCD_hit	-0.587327
r_up	ICE_8.2	0.740755
r_up	PPG_65	-0.052803
r_up	MCD_3.1	-0.292996
r_up	MDT_19	-0.189101
r_up	UPS_2.2	-0.0151714
r_up	PEP_21	0.226109
r_up	ADBE_680	-0.321748
r_up	LOW_44	-0.0664952
r_up	LOW_120	-0.00896435
r_up	HD_120	-0.00896435
r_up	FDX_1.4	0.23998
r_up	LO_11	-0.0912922
r_up	KO_8.1	0.0427375
r_up	MAT_6.2	0.319647
r_up	HD_31	0.0633675
r_up	MDT_14	0.0633675
r_up	CVX_51	-0.295168
r_up	DTV_2013	0.301706
r_up	TAP_21	0.161257
r_up	PM_6.3	0.110148
r_up	MRK_52	-0.631321
r_up	FDX_33	-0.443079
r_up	WHR_6th	-0.158839
r_up	MOS_0.8	0.423417
r_up	TSN_21	-0.613561
r_up	APA_46	-0.4931
r_up	KMX_48	-0.177029
r_up	AET_30	-0.209641
r_up	CLX_80	-0.209641
