2	***CATEGORICAL***	r_up	r_down
r_up	THC_'s	0.374693
r_up	SWN_crude	0.421469
r_up	LNC_'s	0.0548353
r_up	HD_7.2	0.0709016
r_up	ROST_'s	-0.394398
r_up	TWC_'s	-0.219028
r_up	LOW_after	-0.294768
r_up	SO_'s	-0.527754
r_up	STI_banks	-0.230719
r_up	BK_$	0.0393842
r_up	R_'s	-0.356067
r_up	MA_stocks	-0.585032
r_up	CME_stocks	0.79326
r_up	KO_stocks	-0.592056
r_up	HIG_after	-0.0167439
r_up	MA_'s	0.0968573
r_up	KEY_stocks	-0.297716
r_up	SNDK_'s	-0.176474
r_up	X_$	-0.210553
r_up	HIG_$	-0.411519
r_up	FCX_$	-0.160483
r_up	VIAB_'s	0.0426134
r_up	THC_biggest	-0.136389
r_up	WFM_'s	-0.0621851
r_up	TRV_stocks	-0.362684
r_up	MMC_'s	0.0251901
r_up	CSC_stocks	0.753189
r_up	DF_stocks	0.503933
r_up	DUK_'s	0.636607
r_up	DUK_stocks	0.159728
r_up	VLO_lower	-0.881791
r_up	QCOM_$	0.519757
r_up	VLO_broad	-0.483597
r_up	QCOM_'s	-0.339406
r_up	DE_'s	0.123457
r_up	BRCM_$	-0.231189
r_up	VLO_oil	-0.13992
r_up	DD_stocks	-0.412572
r_up	INTC_'s	-0.0507245
r_up	CSCO_'s	-0.60034
r_up	EBAY_'s	-0.116187
r_up	LLY_5	-0.170373
r_up	NFLX_'s	-0.000730425
r_up	DIS_'s	0.222531
r_up	COP_energy	-0.394931
r_up	MAT_'s	0.151082
r_up	TIF_focus	0.510519
r_up	JWN_shares	-0.985917
r_up	DFS_$	-0.45812
r_up	TIF_futures	0.921875
r_up	TXN_rise	1.3612
r_up	MON_'s	0.290456
r_up	TGT_$	0.703005
r_up	GE_'s	0.176926
r_up	DE_$	0.637921
r_up	APC_focus	0.00207475
r_up	CBS_gaining	0.536172
r_up	CBS_declining	0.536172
r_up	AKAM_stocks	0.0366102
r_up	CSX_gaining	-0.940047
r_up	UTX_$	0.216805
r_up	M_sales	0.491012
r_up	NKE_$	-0.0684289
r_up	KSS_sales	0.000338188
r_up	FSLR_'s	0.168188
r_up	WDC_stocks	0.293126
r_up	PM_$	-0.574336
r_up	MAR_$	-0.0507673
r_up	NFLX_gaining	0.324053
r_up	KSS_stocks	-0.823371
r_up	FFIV_stocks	0.0259464
r_up	XOM_'s	-0.091297
r_up	WFC_$	-0.556671
r_up	NFLX_declining	0.324053
r_up	STI_$	-0.348453
r_up	TSO_energy	-0.0887623
r_up	RF_$	-0.292858
r_up	SCHW_12	-0.0787248
r_up	SNDK_stocks	0.26934
r_up	DO_shares	0.481164
r_up	STT_'s	0.288062
r_up	NOC_$	0.0876485
r_up	STT_$	0.551568
r_up	ETN_$	0.200532
r_up	WIN_biggest	-0.0166142
r_up	TSN_'s	0.250737
r_up	AMGN_earnings	1.30904
r_up	SCHW_$	0.198512
r_up	TXT_'s	0.458069
r_up	DHR_'s	0.325552
r_up	BAX_'s	-0.363402
r_up	HOG_$	-0.674238
r_up	EA_stocks	0.104059
r_up	JNJ_stocks	0.225481
r_up	CSCO_stocks	0.144273
r_up	AXP_fall	-0.833747
r_up	CNX_energy	0.655284
r_up	CBS_$	0.117498
r_up	ORCL_10	0.0313506
r_up	F_watch	0.323883
r_up	TER_stocks	0.188537
r_up	CMCSA_$	0.439865
r_up	T_10	0.562999
r_up	BIIB_12	-0.380893
r_up	BBBY_'s	1.01803
r_up	HD_$	0.524332
r_up	USB_bank	0.126967
r_up	DD_surprises	-0.131501
r_up	MMM_'s	-0.600902
r_up	ADI_focus	-1.58472
r_up	MON_$	0.00563137
r_up	SWN_stocks	0.629038
r_up	SYK_'s	1.26893
r_up	YHOO_'s	0.272784
r_up	SWN_up	0.136941
r_up	JNJ_'s	-0.190216
r_up	ITW_surprises	0.146499
r_up	JNPR_'s	-0.294352
r_up	AMD_$	0.329563
r_up	INTC_$	-0.0483846
r_up	ITW_advisories	0.146499
r_up	DOW_n't	0.791193
r_up	QCOM_after	-0.670184
r_up	TXN_sales	0.184609
r_up	PFE_'s	-0.142384
r_up	GD_watch	1.03995
r_up	FDX_up	0.818999
r_up	NRG_stocks	0.909536
r_up	CHK_end	-0.344965
r_up	CMCSA_n't	-0.506432
r_up	JWN_'s	0.204971
r_up	M_drop	-1.33087
r_up	NVDA_shares	-0.195081
r_up	HES_$	-0.763866
r_up	ZION_'s	-0.819376
r_up	SRCL_$	0.122641
r_up	XRX_'s	-0.0776886
r_up	HON_focus	0.754098
r_up	MA_$	0.049832
r_up	APA_$	0.117916
r_up	BHI_$	-0.145121
r_up	MU_data	0.612064
r_up	AA_earnings	-0.218861
r_up	AA_stock	-0.247324
r_up	MU_stock	0.0559201
r_up	HBAN_stocks	0.703542
r_up	URBN_'s	0.0595839
r_up	DHR_stocks	0.641578
r_up	M_sector	-0.480645
r_up	JDSU_biggest	0.224394
r_up	WYNN_biggest	0.232499
r_up	AA_after	-0.573368
r_up	JCI_focus	-0.357696
r_up	AA_focus	-1.02902
r_up	BBT_banks	-0.0424315
r_up	GNW_'s	-0.527139
r_up	RTN_$	0.268865
r_up	M_results	0.128984
r_up	JWN_sales	0.113861
r_up	HST_declining	-0.142718
r_up	CAT_stocks	0.084723
r_up	UNH_stocks	0.750337
r_up	HST_biggest	-0.142718
r_up	COST_n't	-0.676395
r_up	HST_gaining	-0.142718
r_up	ADBE_$	0.0164231
r_up	WMB_$	-0.0800358
r_up	MU_techs	-0.474911
r_up	IBM_techs	-0.201492
r_up	EMC_advisories	-0.399331
r_up	ICE_$	0.228488
r_up	TIF_luxury	0.0576425
r_up	CME_$	0.790664
r_up	EMC_surprises	-0.399331
r_up	EOG_stocks	0.421665
r_up	RHT_watch	-0.243804
r_up	GME_advisories	-0.127958
r_up	DRI_surprises	0.327873
r_up	COF_50	0.21956
r_up	CVX_rise	0.560314
r_up	DRI_advisories	0.327873
r_up	GME_surprises	-0.127958
r_up	ORCL_broad	-0.575745
r_up	JBL_stocks	0.138901
r_up	ORCL_close	-0.469094
r_up	MU_close	-0.104726
r_up	BRCM_up	-1.0479
r_up	DOW_20	0.745314
r_up	CI_$	0.230042
r_up	CVC_n't	-0.608547
r_up	CRM_$	-0.0107909
r_up	EA_fall	0.376533
r_up	HUM_insurers	0.619739
r_up	MCD_focus	-0.355889
r_up	GLW_'s	-0.446229
r_up	KR_stocks	0.154223
r_up	HD_stocks	-0.0608199
r_up	HD_shares	0.33174
r_up	WDC_tech	-0.0604827
r_up	TGT_retailers	-0.196523
r_up	JNJ_$	0.00217624
r_up	BA_787	-0.103489
r_up	TGT_sales	0.0823797
r_up	SLM_$	0.542369
r_up	PFG_$	0.349597
r_up	FITB_$	0.479097
r_up	DVN_gas	-0.169891
r_up	MDLZ_$	-0.290926
r_up	NDAQ_2nd	0.0373462
r_up	STI_down	-0.0341042
r_up	LUV_shares	0.56391
r_up	ADM_ethanol	-0.237613
r_up	GIS_stocks	-1.43349
r_up	UNH_$	0.197568
r_up	HPQ_'s	-0.0036492
r_up	AET_$	-0.201196
r_up	WMT_'s	0.172543
r_up	ALL_$	-0.0187987
r_up	CVX_drop	-0.612178
r_up	TGT_'s	-0.223539
r_up	KSS_focus	0.0125547
r_up	ADSK_focus	0.930021
r_up	BLK_stocks	-0.29787
r_up	CSCO_$	0.228282
r_up	CVX_gain	0.325441
r_up	TWX_watch	-1.72087
r_up	XOM_gain	1.70613
r_up	GE_$	-0.27958
r_up	DRI_watch	0.0152258
r_up	CSCO_lead	0.770239
r_up	SNDK_but	-0.707373
r_up	EQR_$	-0.082242
r_up	CVX_fall	-1.01169
r_up	WHR_3	-0.353415
r_up	CSCO_leads	-0.231362
r_up	GPS_holiday	-0.534704
r_up	TGT_holiday	-0.144167
r_up	BBBY_watch	-0.3144
r_up	FITB_rally	0.433655
r_up	AIG_stocks	0.37568
r_up	AZO_'s	0.232743
r_up	BEN_'s	0.561731
r_up	AMD_after	1.00006
r_up	BTU_declining	0.0380979
r_up	BTU_gaining	0.0380979
r_up	EA_lower	0.116113
r_up	MRK_stocks	0.216348
r_up	JWN_focus	0.161974
r_up	MCO_stocks	-0.856829
r_up	EA_close	0.717983
r_up	CHK_losses	-0.0928533
r_up	JCI_$	0.151093
r_up	NRG_$	-0.228503
r_up	HD_retail	0.299631
r_up	TWX_focus	0.516384
r_up	CBS_500	0.0484306
r_up	AMGN_11	0.204027
r_up	MRK_$	-0.255079
r_up	DISCA_$	0.190701
r_up	STT_bank	1.0151
r_up	FDX_18	-0.505557
r_up	UPS_focus	0.455799
r_up	SBUX_watch	-0.230694
r_up	NKE_61	-0.0946475
r_up	COF_--	0.146771
r_up	AN_'s	-0.233863
r_up	YHOO_techs	-0.58056
r_up	NTAP_after	0.210571
r_up	BBY_big	-0.98054
r_up	VZ_$	0.17592
r_up	CSCO_expected	-0.412063
r_up	SWY_stocks	0.130379
r_up	CELG_$	-0.137638
r_up	DVA_'s	0.0226567
r_up	HPQ_tech	-0.225974
r_up	AXP_rally	0.594288
r_up	F_2013	0.229066
r_up	INTC_losses	-0.262297
r_up	AMD_losses	-0.0105715
r_up	NE_$	0.442918
r_up	WMT_5	-0.262218
r_up	BAC_up	0.482257
r_up	BAC_'s	0.261857
r_up	LEN_loss	-0.210784
r_up	DFS_declining	-0.597292
r_up	FITB_down	-0.946477
r_up	PXD_'s	-0.245298
r_up	C_stocks	-0.109699
r_up	EMR_shares	0.190614
r_up	JWN_up	0.402706
r_up	MCO_n't	-0.195885
r_up	AIG_after	0.057056
r_up	FSLR_2011	-0.528125
r_up	ADSK_watch	-0.101589
r_up	BMY_watch	0.607144
r_up	SLB_back	0.0655237
r_up	BIIB_2010	0.0402632
r_up	AXP_but	0.437249
r_up	COG_'s	-1.38104
r_up	A_stocks	-0.160281
r_up	HAL_up	0.852053
r_up	DTV_'s	0.0847083
r_up	MCK_$	0.528323
r_up	DUK_$	-0.208975
r_up	LOW_27	-0.0288194
r_up	M_fall	-0.228098
r_up	AA_watch	-0.131586
r_up	NOC_deal	0.173697
r_up	MU_start	0.481963
r_up	EA_end	0.0727452
r_up	AMAT_shares	-0.0802541
r_up	XLNX_shares	-0.176012
r_up	K_14	0.0747212
r_up	ADP_2-day	0.0747212
r_up	QCOM_watch	1.22048
r_up	MA_2-day	0.0747212
r_up	LOW_sales	0.310676
r_up	C_'s	0.301831
r_up	SYY_'s	0.650845
r_up	OXY_100	-0.537498
r_up	M_down	-0.488315
r_up	GPS_top	0.00255419
r_up	FE_$	0.0180945
r_up	AMP_stocks	0.209164
r_up	WY_$	-0.493003
r_up	HUM_21	0.0275531
r_up	TXN_down	-0.327916
r_up	NTAP_lead	-0.123401
r_up	JNPR_$	0.285991
r_up	YHOO_stocks	-0.707032
r_up	GPS_watch	0.644404
r_up	MS_$	0.120162
r_up	STX_$	-0.23958
r_up	YHOO_1.1	0.260779
r_up	URBN_watch	-0.311086
r_up	SBUX_fall	-0.0331459
r_up	BHI_11	-1.28508
r_up	SLM_into	-0.225446
r_up	CSCO_chips	0.420262
r_up	KSS_17	0.2086
r_up	TGT_3.7	0.0812001
r_up	M_5.7	-0.235712
r_up	BAX_2	0.201719
r_up	CL_profit	-0.057186
r_up	IBM_watch	0.342162
r_up	BAC_n't	0.410345
r_up	EBAY_up	0.278437
r_up	USB_watch	0.11384
r_up	HPQ_slip	-0.297752
r_up	JCP_movers	0.490561
r_up	CME_after	-0.648164
r_up	JCP_16.5	0.323108
r_up	MMM_2012	-1.091
r_up	SE_$	-0.278303
r_up	COP_leads	-0.186984
r_up	M_losses	-0.103655
r_up	AXP_bank	0.346249
r_up	IPG_$	-0.174435
r_up	PGR_16	-0.0760862
r_up	BIIB_$	1.19415
r_up	CL_stocks	-0.966752
r_up	AXP_focus	0.193303
r_up	KSS_gains	0.129829
r_up	CTSH_21	-0.276898
r_up	UNP_n't	-0.0283364
r_up	COV_'s	0.414137
r_up	XOM_watch	0.193739
r_up	CLF_~	0.0780456
r_up	YUM_~	0.0780456
r_up	UTX_2nd	1.09213
r_up	BBY_500	-0.460549
r_up	ORCL_18	-0.0909461
r_up	HPQ_2013	0.559079
r_up	AMZN_2013	0.45538
r_up	INTC_market	-0.261097
r_up	NVDA_8	0.479446
r_up	BA_2.4	0.0510441
r_up	SCHW_market	-0.17816
r_up	FDX_1.1	-0.0277178
r_up	BK_market	-0.575472
r_up	ETR_12	0.109073
r_up	BLK_mortgage	0.16194
r_up	KO_500	-0.774294
r_up	HAS_11	-0.085493
r_up	JNJ_20	0.279458
r_up	BSX_1.1	-0.429432
r_up	DE_11	0.143387
r_up	EMC_54	0.131573
r_up	GWW_70	-0.061057
r_up	WAG_7.8	-0.436286
r_up	COF_shares	-0.972412
r_up	DPS_6.9	0.160924
r_up	HES_reports	0.692544
r_up	TWX_34	-0.170664
r_up	MAT_86	-0.0475767
r_up	BLK_2.55	-0.381351
r_up	UPS_2.2	-0.104586
r_up	ADBE_680	-0.36836
r_up	MCO_14,000	0.224085
r_up	MCD_14,000	0.224085
r_up	DIS_2015	0.131443
r_up	ESRX_5.8	0.131443
r_up	FDX_7.7	0.131443
r_up	UNH_5.8	0.131443
r_up	WAG_5.8	0.131443
r_up	LO_11	-0.180481
r_up	ABT_2011	-0.10916
r_up	MAT_6.2	0.0911417
r_up	CVX_51	-0.161138
r_up	UPS_48	0.126235
r_up	WHR_6th	-0.408787
r_up	TSN_21	-0.0598543
r_up	APA_46	-0.0677166
r_up	KO_3.9	0.0252893
