2	***CATEGORICAL***	r_up	r_down
r_up	EMC_tech	-0.821369
r_up	NTAP_stocks	0.0376052
r_up	LNC_'s	-0.178843
r_up	DD_$	0.499288
r_up	LUV_prices	0.255648
r_up	WYNN_'s	-0.0819282
r_up	GPS_profit	-0.43159
r_up	GE_'s	-0.0460014
r_up	HAL_energy	0.302207
r_up	CHK_energy	-0.655218
r_up	DNR_stocks	0.406935
r_up	CVX_rise	0.989287
r_up	HAL_higher	0.684674
r_up	ORCL_$	-0.000916799
r_up	NVDA_$	0.729462
r_up	NOV_stocks	-0.0225233
r_up	MON_stocks	0.136276
r_up	GCI_watch	-0.161508
r_up	DIS_'s	-0.200687
r_up	MYL_'s	-0.92366
r_up	COP_stocks	-0.121363
r_up	NVDA_tech	-0.12712
r_up	JWN_profit	0.470613
r_up	TIF_profit	0.102299
r_up	MON_'s	0.155288
r_up	DIS_stocks	-0.902524
r_up	DE_$	0.908266
r_up	MAR_'s	-0.564096
r_up	TRV_banks	-0.151735
r_up	KO_stocks	0.864419
r_up	KSS_'s	0.362253
r_up	AXP_rally	0.894317
r_up	RHT_stocks	0.627937
r_up	VZ_stocks	0.414652
r_up	TGT_'s	-0.0695131
r_up	HD_stocks	-0.439188
r_up	ANF_sales	0.0358878
r_up	DTV_2013	0.313317
r_up	JNJ_'s	0.0623327
r_up	BK_$	-0.105807
r_up	TGT_holiday	0.0152798
r_up	KSS_stocks	-0.421763
r_up	STJ_$	-0.209799
r_up	XOM_'s	-0.188142
r_up	NFLX_stocks	-0.428243
r_up	NOV_$	0.773466
r_up	INTC_but	0.807341
r_up	CVX_'s	-0.0598394
r_up	HRB_'s	0.175534
r_up	BRCM_$	-0.0936336
r_up	AMD_fall	-0.378741
r_up	SLM_stocks	0.400695
r_up	V_$	-0.153328
r_up	HD_drop	-0.297528
r_up	SNDK_stocks	0.192198
r_up	OXY_$	-0.348474
r_up	MMM_'s	-0.935324
r_up	CAT_up	0.341605
r_up	BAX_'s	-0.266657
r_up	CMCSA_$	0.261362
r_up	JNJ_stocks	-0.20554
r_up	CSCO_stocks	-0.447886
r_up	AXP_fall	-0.53609
r_up	TROW_'s	0.157594
r_up	CBS_$	-0.0269421
r_up	TER_stocks	0.921586
r_up	CNX_drop	-0.147112
r_up	IBM_stocks	0.4603
r_up	INTU_'s	-0.0319042
r_up	GNW_stocks	0.6311
r_up	SWN_stocks	0.93072
r_up	MET_higher	0.55842
r_up	IBM_shares	1.0337
r_up	TXN_up	0.349148
r_up	TXN_watch	-0.0969252
r_up	TXN_but	0.292661
r_up	CMCSA_n't	-0.816409
r_up	DE_'s	0.313986
r_up	SWY_'s	-0.839175
r_up	BHI_$	-0.238437
r_up	AKAM_'s	-0.0560369
r_up	FSLR_'s	0.265544
r_up	MU_after	0.944936
r_up	AKAM_gaining	-0.258856
r_up	NBR_gains	0.125932
r_up	AKAM_declining	-0.258856
r_up	HBAN_stocks	0.19559
r_up	M_sector	-0.0611103
r_up	ADSK_'s	-0.662348
r_up	LNC_$	-0.814259
r_up	AA_lower	-2.29699
r_up	AA_after	0.277182
r_up	HIG_$	-0.367695
r_up	AA_futures	-0.187606
r_up	NVDA_retreat	-0.195243
r_up	BMY_gains	-0.0428467
r_up	BBT_banks	-0.301267
r_up	R_'s	-0.75082
r_up	TJX_'s	0.166153
r_up	FDO_'s	0.377538
r_up	PHM_$	-0.170573
r_up	WDC_stocks	0.595351
r_up	AA_rise	0.735541
r_up	AMAT_'s	-0.521675
r_up	ADM_'s	-0.194566
r_up	ADBE_up	0.689688
r_up	ADBE_$	0.43099
r_up	HPQ_$	-0.335646
r_up	XOM_500	-0.309072
r_up	BRCM_higher	0.735469
r_up	TIF_luxury	0.68627
r_up	SLB_gains	-0.242396
r_up	CSCO_gains	0.464584
r_up	NDAQ_$	0.295818
r_up	CVX_gains	0.22322
r_up	EOG_stocks	0.233047
r_up	ZION_'s	-1.08574
r_up	GIS_watch	0.152721
r_up	STT_'s	0.437995
r_up	CVS_10	-0.288126
r_up	GME_advisories	-0.231348
r_up	DFS_'s	-0.539407
r_up	COF_n't	0.0275126
r_up	GME_surprises	-0.231348
r_up	PCLN_'s	-0.139187
r_up	BBY_$	0.391016
r_up	CSCO_market	-1.23085
r_up	TGT_stocks	0.869895
r_up	TXN_focus	0.364291
r_up	NBL_stocks	0.0587031
r_up	VNO_'s	-0.366051
r_up	TYC_'s	0.332913
r_up	ED_'s	0.53834
r_up	HD_$	0.171504
r_up	ITW_3	-0.469954
r_up	JCP_$	0.876107
r_up	JNJ_$	-0.149531
r_up	T_5	-1.06543
r_up	WMT_'s	-0.156292
r_up	AXP_shares	0.0950308
r_up	GE_$	-0.122241
r_up	PWR_biggest	0.859547
r_up	MA_$	-0.390406
r_up	CPB_11	0.229142
r_up	MS_n't	0.512621
r_up	TRV_$	0.602324
r_up	COST_6	0.271663
r_up	MRO_5.2	0.165726
r_up	MRO_2013	0.165726
r_up	XOM_$	0.1492
r_up	CVX_drop	-0.592754
r_up	GNW_financials	-0.61218
r_up	CSCO_$	-0.00276445
r_up	CVX_gain	0.608231
r_up	TWX_watch	-0.284875
r_up	AMD_$	0.524474
r_up	AMD_but	0.0416825
r_up	VZ_$	-0.204659
r_up	TSO_$	0.0684726
r_up	VIAB_'s	0.28593
r_up	AXP_market	-0.161341
r_up	UTX_stocks	-0.13278
r_up	CSCO_selloff	-0.402108
r_up	NFLX_tech	-0.900863
r_up	AXP_gain	0.0131547
r_up	AMP_$	0.285973
r_up	BMY_$	-0.127894
r_up	MRK_stocks	1.06969
r_up	NEM_declining	0.143791
r_up	WAG_rise	0.323524
r_up	DOW_n't	0.0677429
r_up	SO_$	-0.0758362
r_up	BTU_futures	-0.671249
r_up	ESRX_$	0.23207
r_up	XRX_'s	-0.359694
r_up	HD_rise	1.31324
r_up	URBN_after	-0.725759
r_up	TWC_$	0.785146
r_up	HES_$	-1.12835
r_up	PETM_shares	0.318932
r_up	CVX_up	1.63733
r_up	CVX_market	-0.67706
r_up	WMT_8	-0.249045
r_up	DISCA_'s	-0.721744
r_up	CMCSA_6.6	0.605993
r_up	EA_tech	0.831078
r_up	JCP_retailers	1.16226
r_up	STI_after	0.0230725
r_up	PPL_'s	-0.0223902
r_up	PEP_surprises	0.0396145
r_up	PEP_advisories	0.0396145
r_up	CSC_stocks	0.443066
r_up	WFM_stocks	-0.0288494
r_up	AMZN_'s	-0.0599817
r_up	BAC_stocks	-0.474424
r_up	STX_shares	0.100922
r_up	SPG_$	0.249725
r_up	NEM_stock	0.165472
r_up	JWN_surprises	-0.336884
r_up	JWN_advisories	-0.336884
r_up	YHOO_among	-0.0895595
r_up	AMZN_tech	-0.494796
r_up	BAC_$	-0.324154
r_up	MA_33	0.18624
r_up	COH_stocks	-0.37454
r_up	AXP_stock	0.857898
r_up	LO_surprises	-0.0431599
r_up	LO_advisories	-0.0431599
r_up	CVS_stocks	-0.187595
r_up	HRB_watch	-0.305455
r_up	NBR_$	-0.639503
r_up	COG_'s	-0.235071
r_up	HIG_lower	-0.478235
r_up	ZION_rally	0.240641
r_up	HAL_drop	-1.28037
r_up	CHK_losses	-1.4651
r_up	PFE_stocks	0.0421376
r_up	NTRS_advisories	0.150012
r_up	NTRS_surprises	0.150012
r_up	AIG_n't	0.656698
r_up	LO_n't	-1.1549
r_up	CLF_stocks	0.399441
r_up	AMAT_results	-0.139434
r_up	MCO_gaining	-0.543142
r_up	TXN_retreat	-0.0951674
r_up	ABT_2	-0.76149
r_up	GCI_surprises	0.442824
r_up	ETR_$	0.101016
r_up	GCI_advisories	0.442824
r_up	SO_'s	-0.657484
r_up	T_$	0.838456
r_up	GS_'s	0.0325207
r_up	AIG_watch	0.256325
r_up	NFLX_$	-0.600366
r_up	MRK_drug	-0.193941
r_up	STJ_'s	0.298576
r_up	BAX_stocks	0.146851
r_up	BMY_n't	0.0340848
r_up	JEC_'s	-0.958265
r_up	SCHW_45	-0.28159
r_up	HES_earnings	0.103464
r_up	AMZN_stocks	0.848832
r_up	XLNX_focus	0.613735
r_up	NFX_fall	-0.0838459
r_up	SPLS_data	0.568568
r_up	HPQ_after	-1.09158
r_up	BA_500	0.0898692
r_up	BMY_drop	-0.125651
r_up	ETFC_market	-0.232262
r_up	LM_down	-0.314768
r_up	ADM_watch	-0.414194
r_up	IPG_$	-0.247589
r_up	MSI_$	-0.554998
r_up	BA_$	0.115998
r_up	HPQ_slip	-0.328353
r_up	T_rally	-0.022985
r_up	WFC_down	-0.452115
r_up	LOW_39	-0.445973
r_up	TIF_33	0.0358998
r_up	MAT_after	-0.402292
r_up	BIIB_''	0.00127525
r_up	BIIB_``	0.00127525
r_up	JCI_10	-0.36393
r_up	KR_16	-0.0401477
r_up	DFS_after	-0.0122164
r_up	CMCSA_watch	-0.183059
r_up	DE_13-month	-0.0550272
r_up	HD_holiday	-0.46136
r_up	MRK_13-month	-0.0550272
r_up	BHI_4	-0.00478405
r_up	MDT_5.2	-0.306103
r_up	AET_5.7	-0.181813
r_up	FDX_12	0.0981343
r_up	ORCL_retreat	-0.32608
r_up	AMGN_415	0.113754
r_up	K_14	0.065729
r_up	ADP_2-day	0.065729
r_up	MA_2-day	0.065729
r_up	CME_futures	-0.606367
r_up	KSS_17	0.134531
r_up	COV_2013	0.046513
r_up	COV_6	0.046513
r_up	COV_3	0.046513
r_up	CHK_6.9	-0.537947
r_up	MAT_46	-0.0402839
r_up	GCI_53	-0.253835
r_up	M_16	0.54965
r_up	MCD_3.1	0.385139
r_up	ADBE_2.4	0.0521509
r_up	MCO_14,000	0.138621
r_up	MCD_14,000	0.138621
r_up	HUM_44	0.219785
r_up	BLK_8	-0.157369
r_up	SCHW_12	0.056955
r_up	FDX_33	-0.170547
r_up	ACN_500	0.443014
r_up	KO_18	0.048262
r_up	HUM_35	-0.0341667
r_up	APA_46	-0.152622
r_up	SLB_9.5	-0.358195
r_up	LEN_65	0.0486204
