2	***CATEGORICAL***	r_up	r_down
r_up	TMO_stocks	-0.0986312
r_up	CVS_'s	-0.0988507
r_up	VZ_n't	0.673015
r_up	EBAY_'s	-0.179864
r_up	ESRX_'s	0.450876
r_up	LLY_5	0.140915
r_up	NFLX_'s	-0.290855
r_up	DIS_'s	0.024134
r_up	AMD_tech	-0.279962
r_up	COP_stocks	0.227267
r_up	NVDA_tech	-0.675816
r_up	TXN_techs	0.604093
r_up	DFS_$	-0.3819
r_up	AXP_'s	-0.245418
r_up	GD_$	-0.238719
r_up	TXN_rise	1.01541
r_up	TIF_profit	0.836793
r_up	MAR_advisories	0.0769315
r_up	GE_'s	-0.0408851
r_up	MAR_surprises	0.0769315
r_up	NWL_stocks	-1.05731
r_up	NWL_'s	-0.0494937
r_up	FE_surprises	-0.158964
r_up	SBUX_stocks	0.0621686
r_up	UNM_$	-0.0429952
r_up	AKAM_stocks	0.169333
r_up	MO_'s	-0.0443234
r_up	K_stocks	0.452827
r_up	FE_advisories	-0.158964
r_up	AON_'s	-0.14047
r_up	UTX_$	-0.128501
r_up	TXN_chip	0.125944
r_up	TGT_stocks	0.790722
r_up	IRM_'s	-1.123
r_up	APA_'s	-0.163155
r_up	NE_stocks	0.0816
r_up	FFIV_stocks	0.553966
r_up	NFLX_stocks	-0.0411477
r_up	GPS_sales	-0.0927912
r_up	WFC_$	-0.444368
r_up	NOV_$	-0.00630474
r_up	STI_$	-0.0803285
r_up	INTC_but	0.132912
r_up	CVX_'s	0.0858149
r_up	MO_$	0.144271
r_up	RF_up	0.238631
r_up	NOC_$	0.562789
r_up	STT_$	0.452832
r_up	V_rise	0.541895
r_up	GWW_$	0.729369
r_up	WM_'s	0.012432
r_up	SNDK_focus	0.187427
r_up	HOG_'s	0.282198
r_up	SCHW_$	-0.432888
r_up	SNDK_$	0.724469
r_up	BLK_$	-0.413715
r_up	BAX_'s	-0.307969
r_up	KEY_n't	1.5948
r_up	COF_focus	-0.383002
r_up	NUE_'s	0.041107
r_up	AXP_fall	-0.538004
r_up	HPQ_gains	0.721536
r_up	NWL_surprises	-0.737974
r_up	CBS_$	0.239997
r_up	NWL_advisories	-0.737974
r_up	JNPR_shares	-0.0805467
r_up	CMCSA_$	0.052573
r_up	NFLX_gains	0.326544
r_up	JNPR_gains	-0.671919
r_up	ETR_'s	0.121139
r_up	HD_$	0.16183
r_up	DD_shares	-0.125686
r_up	USB_bank	-0.4671
r_up	MMM_'s	-0.455347
r_up	AMGN_$	-0.889869
r_up	MON_$	0.272953
r_up	EQT_stocks	0.0335424
r_up	COH_'s	0.0326684
r_up	SYK_'s	0.312023
r_up	HPQ_techs	0.379159
r_up	YHOO_'s	-0.0927401
r_up	HAL_oil	-0.169322
r_up	CHK_rise	0.102118
r_up	JNJ_'s	-0.0132367
r_up	AMD_$	0.160134
r_up	DOW_n't	0.67487
r_up	PFE_'s	-0.066254
r_up	CMCSA_n't	-0.698163
r_up	SYK_$	0.511057
r_up	HES_$	-0.173209
r_up	ZION_'s	-0.287361
r_up	NDAQ_$	0.0409678
r_up	EOG_$	1.35534
r_up	APA_$	0.611844
r_up	BHI_$	-0.16572
r_up	NBR_gains	0.0376011
r_up	ADSK_stocks	0.0119851
r_up	DOW_futures	0.215011
r_up	WYNN_declining	0.319703
r_up	DOW_after	0.326107
r_up	KMX_'s	0.566141
r_up	RTN_$	0.352181
r_up	PFG_stocks	-0.303671
r_up	GNW_8217	0.0645695
r_up	AA_surprises	0.236888
r_up	AA_rise	0.143412
r_up	AA_advisories	0.236888
r_up	AMAT_'s	-0.131058
r_up	SCHW_n't	0.324078
r_up	AXP_gains	0.107483
r_up	HPQ_$	-0.773133
r_up	AXP_stocks	0.128824
r_up	BRCM_higher	0.134659
r_up	WMB_$	-0.24221
r_up	TIF_'s	-0.335483
r_up	ICE_$	0.532595
r_up	TIF_up	0.0697744
r_up	CSCO_gains	0.397995
r_up	CME_$	0.0478163
r_up	DIS_n't	-0.885316
r_up	GME_advisories	-0.653341
r_up	COF_50	0.0772695
r_up	RHT_'s	-0.426074
r_up	GME_surprises	-0.653341
r_up	BBY_$	0.892462
r_up	CAG_'s	0.428477
r_up	MU_close	-0.135197
r_up	CVC_n't	-0.292201
r_up	SRE_'s	-0.144732
r_up	TXN_focus	0.211078
r_up	PG_after	0.431534
r_up	TXN_mixed	0.72111
r_up	GLW_'s	-0.383592
r_up	ETFC_'s	0.487763
r_up	HD_drop	-0.160153
r_up	JNJ_$	-0.110231
r_up	TGT_sales	0.361752
r_up	MRO_energy	0.726971
r_up	HD_rise	0.202108
r_up	APC_up	-0.464762
r_up	EXC_$	-0.0621109
r_up	APC_biggest	-0.131196
r_up	DVN_gas	-0.335747
r_up	STI_down	-0.353953
r_up	FDX_drop	0.86938
r_up	HRB_'s	0.393904
r_up	GCI_down	-0.464715
r_up	GCI_focus	-0.704772
r_up	CHK_fall	-0.514166
r_up	LUV_shares	0.570868
r_up	HRB_stocks	-0.13374
r_up	BCR_$	0.0501543
r_up	SEE_$	-0.329678
r_up	GIS_stocks	-0.521285
r_up	UNH_$	0.295236
r_up	NFX_energy	-0.013532
r_up	BBY_n't	0.138563
r_up	HPQ_'s	0.150835
r_up	MA_5	0.316957
r_up	AET_$	-0.21901
r_up	WMT_'s	0.328512
r_up	ALL_$	0.456773
r_up	COST_6	-0.33688
r_up	PEG_$	-0.476421
r_up	XOM_$	-0.179545
r_up	CVX_drop	-0.0515418
r_up	MS_stocks	0.247175
r_up	TGT_'s	-0.146342
r_up	TYC_'s	0.392159
r_up	BLK_stock	0.0647901
r_up	BLK_5	0.770775
r_up	STJ_'s	0.916228
r_up	EA_gains	0.169534
r_up	CSCO_$	0.229573
r_up	TRV_higher	0.709871
r_up	AMD_sales	0.00505626
r_up	TWX_watch	-0.481706
r_up	JNPR_lead	-0.44329
r_up	WHR_3	-0.0149624
r_up	CSCO_techs	-0.290574
r_up	KMX_surprises	0.19937
r_up	MCD_watch	-0.386514
r_up	KMX_advisories	0.19937
r_up	DNR_stocks	0.137309
r_up	IVZ_$	0.0257769
r_up	ORCL_but	-0.247409
r_up	UTX_futures	-0.304088
r_up	CSX_hedge	0.254103
r_up	TXN_chips	0.768009
r_up	SPLS_$	-0.606943
r_up	AZO_'s	-1.2863
r_up	XOM_up	0.141527
r_up	GE_n't	-0.298377
r_up	D_$	0.123465
r_up	AXP_gain	1.31113
r_up	NVDA_week	-1.60146
r_up	BTU_declining	0.578626
r_up	JCP_drop	-0.585219
r_up	BTU_gaining	0.578626
r_up	PG_n't	1.77121
r_up	JWN_focus	0.0978375
r_up	AET_focus	0.70805
r_up	CHK_losses	-0.524187
r_up	ADBE_2.4	0.468641
r_up	JCP_fall	-0.04017
r_up	CAT_gain	1.44864
r_up	NOV_up	0.177354
r_up	BTU_stock	-0.147968
r_up	RTN_'s	-1.32886
r_up	HAS_'s	0.750677
r_up	DTE_$	0.761936
r_up	HPQ_2012	0.143825
r_up	AN_'s	0.530702
r_up	GIS_$	-0.571355
r_up	DOW_8217	-0.531192
r_up	CHK_lower	-0.56087
r_up	AMD_results	-1.87413
r_up	PETM_shares	0.598943
r_up	FSLR_movers	-0.497477
r_up	CVX_up	0.445835
r_up	TRV_financials	-0.0554585
r_up	LUK_'s	0.0210451
r_up	VZ_$	0.0151729
r_up	WMT_8	0.612069
r_up	BBY_gain	0.979878
r_up	SWY_stocks	-0.335578
r_up	VLO_rise	0.0282018
r_up	CBS_focus	-0.161374
r_up	TRV_lower	-0.486199
r_up	DVA_'s	0.513052
r_up	STI_after	0.64903
r_up	HPQ_tech	-0.228539
r_up	AXP_rally	0.962822
r_up	CVX_after	1.00063
r_up	HIG_financial	-0.882632
r_up	MU_tech	0.0481661
r_up	BA_$	0.350321
r_up	CPB_27	0.699382
r_up	AMZN_'s	-0.0392981
r_up	VLO_but	0.414236
r_up	VLO_up	0.207357
r_up	LEN_loss	-0.786943
r_up	XLNX_'s	-0.574715
r_up	JWN_stores	0.914431
r_up	PXD_'s	0.0725866
r_up	INTC_slump	-0.673952
r_up	DNR_$	-0.0153842
r_up	DHI_stock	0.543835
r_up	AIG_after	0.37924
r_up	HBAN_rise	-0.768453
r_up	FSLR_2011	-0.452821
r_up	ADSK_watch	-0.0158093
r_up	BMY_watch	1.51996
r_up	BRCM_back	-0.314638
r_up	RRC_$	0.565765
r_up	LUV_data	-0.649257
r_up	TSO_declining	1.13553
r_up	STT_8217	-0.938123
r_up	AA_$	-0.083701
r_up	LH_surprises	-0.147656
r_up	LH_advisories	-0.147656
r_up	COG_'s	-0.479292
r_up	NBR_shares	-0.466556
r_up	BBY_30	0.621112
r_up	PFE_stocks	-0.0108285
r_up	MCK_$	0.0451131
r_up	NRG_'s	-0.277784
r_up	AA_watch	-0.123609
r_up	STX_stocks	-0.090012
r_up	COP_2	-0.0891057
r_up	THC_$	0.113349
r_up	VFC_$	-0.385514
r_up	NRG_shares	-0.221251
r_up	GME_6.7	-0.298834
r_up	LOW_sales	0.0697212
r_up	C_'s	-0.179897
r_up	ORCL_up	-0.310808
r_up	GS_'s	0.400986
r_up	AA_economic	-0.0516232
r_up	TXN_lower	-0.944508
r_up	AMP_'s	-0.358127
r_up	WLP_insurers	-0.357539
r_up	EA_console	0.0704195
r_up	DPS_stocks	0.858729
r_up	WY_$	-0.714384
r_up	PBI_stocks	0.291608
r_up	TXN_down	-0.221615
r_up	AA_11,000	0.409584
r_up	BLK_focus	0.502538
r_up	JNPR_$	-0.122428
r_up	YHOO_rise	0.103302
r_up	HPQ_rise	0.075627
r_up	MS_$	-0.252328
r_up	XOM_ends	-0.593682
r_up	YHOO_tech	-0.114196
r_up	GME_watch	-0.881941
r_up	MMC_$	0.114212
r_up	TRV_into	0.275664
r_up	TGT_3.7	-0.386707
r_up	EBAY_tech	-0.421629
r_up	WMB_watch	-0.309438
r_up	HD_watch	-0.193529
r_up	BAX_2	-0.0812161
r_up	MTB_watch	-1.10245
r_up	CME_after	-1.40271
r_up	NFLX_$	-0.485162
r_up	CPB_5	0.782769
r_up	YHOO_watch	0.439301
r_up	TSO_movers	0.230885
r_up	MMM_2012	-0.0979085
r_up	BAC_after	0.787418
r_up	MAT_10	-0.189796
r_up	FITB_financial	-0.477345
r_up	JCI_10	-0.546841
r_up	CHK_advisories	-0.381659
r_up	CHK_surprises	-0.381659
r_up	CVX_down	-1.12791
r_up	TRV_down	-0.928948
r_up	COH_$	-0.181375
r_up	MDLZ_2	-0.079695
r_up	WYN_watch	-0.0968503
r_up	ORCL_weak	-0.0264934
r_up	CSCO_data	0.113997
r_up	COV_2013	0.0296764
r_up	COV_6	0.0296764
r_up	COV_3	0.0296764
r_up	MDT_11	-0.141327
r_up	ORCL_2012	0.2724
r_up	FDX_1.1	0.175205
r_up	KO_500	-0.46376
r_up	BHI_4	-0.470707
r_up	AIG_1.5	-0.0535498
r_up	BSX_1.1	-0.210473
r_up	M_16	0.0642369
r_up	MCD_hit	-0.454205
r_up	UNH_21	0.594247
r_up	AA_5	0.439495
r_up	COH_14	-0.011145
r_up	MDT_19	-0.189504
r_up	AMGN_15	0.114775
r_up	UPS_2.2	-0.0090282
r_up	AXP_71	0.426324
r_up	UNH_13	0.353666
r_up	HUM_44	0.467286
r_up	KMB_8.1	0.375455
r_up	FDX_1.4	0.141286
r_up	LO_11	-0.340184
r_up	MAT_6.2	0.0398957
r_up	AET_18	0.136312
r_up	TIF_26	-0.319494
r_up	CPB_15	0.137257
r_up	L_31	0.242428
r_up	TSN_21	-0.378158
