2	***CATEGORICAL***	r_up	r_down
r_up	FDX_stocks	0.313611
r_up	NKE_rise	0.987479
r_up	FDX_'s	0.127771
r_up	HUM_'s	0.260127
r_up	ABT_$	-0.14255
r_up	MRO_lead	-0.891295
r_up	SLB_gains	-0.440683
r_up	CBS_media	0.157007
r_up	GME_stocks	-0.26532
r_up	CBS_'s	-0.658096
r_up	YUM_'s	0.127454
r_up	BMY_stocks	-0.254249
r_up	AMD_focus	0.294274
r_up	AMD_shares	-0.105963
r_up	AFL_'s	-0.285995
r_up	HES_'s	0.186922
r_up	TXN_stocks	0.161015
r_up	RF_sector	-0.962909
r_up	MON_stocks	0.292278
r_up	PFG_n't	-0.452748
r_up	AMAT_after	-0.413225
r_up	NOV_stocks	-0.269491
r_up	CHRW_stocks	-0.158167
r_up	WYN_stocks	0.26303
r_up	HCBK_'s	-0.037955
r_up	MAR_'s	-0.327622
r_up	BMY_drug	0.418633
r_up	IP_'s	-0.410764
r_up	OMC_'s	-0.373869
r_up	MU_'s	0.116938
r_up	LLY_$	0.288337
r_up	BTU_stocks	-0.643158
r_up	GPS_stocks	-0.286987
r_up	SRE_$	0.12212
r_up	ADBE_but	0.188756
r_up	AXP_$	-0.447152
r_up	AGN_'s	0.81217
r_up	AXP_up	0.224256
r_up	CVC_'s	-0.165959
r_up	CAT_'s	-0.223772
r_up	TXN_gains	0.0565676
r_up	SWN_crude	0.823024
r_up	NTAP_stocks	0.328306
r_up	NTAP_tech	-0.0540767
r_up	VIAB_$	0.0453914
r_up	PETM_'s	-0.0234033
r_up	HD_7.2	0.701044
r_up	PETM_stocks	-0.595245
r_up	RF_stocks	0.416882
r_up	WYNN_'s	-0.492088
r_up	ROST_'s	-0.69193
r_up	JWN_surprises	0.26277
r_up	V_$	0.162719
r_up	JWN_advisories	0.26277
r_up	BK_$	0.0768717
r_up	ABT_2	-0.39508
r_up	MCD_stocks	0.239368
r_up	CPB_'s	-0.41833
r_up	M_holiday	-0.162875
r_up	MA_'s	0.106025
r_up	PNC_stocks	0.0698446
r_up	HIG_$	-0.505662
r_up	PCLN_stocks	0.609454
r_up	KEY_$	0.0396331
r_up	VIAB_'s	0.62845
r_up	EMR_stocks	-0.00801508
r_up	ADM_stocks	0.360148
r_up	TRV_stocks	-0.0317461
r_up	THC_stocks	0.00356531
r_up	RDC_'s	0.61659
r_up	PCLN_'s	0.263482
r_up	MYL_'s	-0.092256
r_up	VLO_market	0.370804
r_up	V_may	0.549747
r_up	QCOM_$	-0.371136
r_up	VLO_broad	0.320112
r_up	VRSN_'s	0.205704
r_up	WMB_'s	0.198712
r_up	BRCM_declining	0.112256
r_up	DE_'s	0.224459
r_up	BRCM_$	0.142744
r_up	KSS_'s	0.166717
r_up	SJM_'s	0.4477
r_up	BMY_shares	0.0494643
r_up	PCLN_advisories	0.0139139
r_up	CCL_higher	0.519758
r_up	PG_profit	0.266523
r_up	HUM_stocks	0.589609
r_up	VLO_shares	0.65622
r_up	PCLN_surprises	0.0139139
r_up	ORCL_$	0.450409
r_up	NVDA_$	0.136424
r_up	INTC_'s	-0.435341
r_up	DLTR_$	0.0965341
r_up	OXY_energy	0.353456
r_up	MON_gaining	0.0833761
r_up	ORCL_gain	0.089054
r_up	AXP_n't	0.60337
r_up	LLY_5	-0.158577
r_up	NFLX_'s	-0.129433
r_up	CVS_stock	0.597517
r_up	ORCL_tech	-0.841238
r_up	DIS_'s	0.181249
r_up	AMD_tech	-0.618839
r_up	HOT_'s	-0.128864
r_up	AMD_gain	0.159031
r_up	AXP_'s	0.12641
r_up	GD_$	-0.113494
r_up	TIF_stocks	0.390734
r_up	JWN_profit	0.979892
r_up	TXN_rise	0.0817423
r_up	MON_'s	0.00587799
r_up	YUM_watch	0.396945
r_up	DIS_stocks	-0.211059
r_up	TGT_$	-0.267762
r_up	GE_'s	-0.00893574
r_up	DE_$	0.620387
r_up	MAR_watch	0.408473
r_up	AET_stocks	0.558745
r_up	APC_focus	-0.232485
r_up	GILD_'s	-0.0640021
r_up	MO_stocks	0.0228964
r_up	MO_'s	0.601139
r_up	CSX_'s	-0.00575883
r_up	NKE_$	-0.266594
r_up	FSLR_'s	0.52123
r_up	TGT_stocks	1.018
r_up	WDC_'s	0.011163
r_up	GPS_$	-0.688883
r_up	IRM_'s	-0.735068
r_up	KSS_stocks	-0.587861
r_up	KSS_biggest	-0.347682
r_up	STJ_$	-0.296965
r_up	XOM_'s	-0.116666
r_up	GPS_sales	-0.0995016
r_up	WFC_$	-0.415855
r_up	STI_$	-0.333488
r_up	INTC_but	0.948635
r_up	RDC_$	-0.208224
r_up	RF_$	-0.072593
r_up	SO_$	-0.0328026
r_up	SCHW_12	0.0343779
r_up	SNDK_stocks	0.151903
r_up	LMT_$	0.1777
r_up	STT_'s	0.285599
r_up	STT_$	-0.013449
r_up	LRCX_stocks	0.314803
r_up	GWW_$	-0.290559
r_up	WIN_stocks	-0.399532
r_up	HOG_stocks	0.0155122
r_up	CMA_$	-0.0946134
r_up	AMAT_sector	-0.0151553
r_up	CHK_mixed	-0.080387
r_up	HBAN_$	-0.248955
r_up	CSCO_stocks	0.383149
r_up	AXP_fall	-0.571883
r_up	MCD_10	0.129961
r_up	TER_stocks	0.018015
r_up	CMCSA_$	0.0330098
r_up	IBM_stocks	1.09475
r_up	AXP_banks	0.0145644
r_up	BBBY_'s	0.793262
r_up	GPS_shares	-0.0260356
r_up	FDO_advisories	0.0432113
r_up	CAG_$	-0.0743652
r_up	FDO_surprises	0.0432113
r_up	MMM_'s	-0.00326516
r_up	LUV_over	-0.615762
r_up	AMGN_$	0.174138
r_up	AMGN_after	0.219295
r_up	BTU_'s	-0.462123
r_up	WDC_surprises	-0.121218
r_up	CHK_oil	-0.352679
r_up	WDC_advisories	-0.121218
r_up	JNJ_'s	0.0125962
r_up	BHI_stocks	-0.469143
r_up	TRV_financial	-0.195635
r_up	AMD_$	0.0307789
r_up	BIG_watch	-0.250629
r_up	INTC_$	0.237433
r_up	PFE_'s	-0.349032
r_up	PFE_$	-0.648333
r_up	HES_$	-0.449922
r_up	ZION_'s	-0.318304
r_up	HON_22	0.287603
r_up	FIS_'s	0.434097
r_up	XRX_'s	-0.175298
r_up	NDAQ_$	0.177242
r_up	ISRG_$	0.0863102
r_up	MA_$	-0.227699
r_up	ALL_'s	0.170204
r_up	CTXS_focus	0.044678
r_up	AA_earnings	-0.35222
r_up	HBAN_stocks	0.353332
r_up	DOW_$	-0.330313
r_up	M_loss	1.23508
r_up	LM_focus	1.26247
r_up	MA_n't	0.202408
r_up	FITB_shares	-0.131477
r_up	VLO_prices	0.713125
r_up	FITB_stock	-0.287447
r_up	AA_end	-0.476208
r_up	GNW_'s	-0.191434
r_up	M_mixed	-0.267754
r_up	PNC_8217	0.284206
r_up	PFG_stocks	-0.286875
r_up	NEM_stocks	0.257349
r_up	AA_rise	0.848814
r_up	AMAT_'s	-0.222071
r_up	CAT_stocks	0.0865547
r_up	SCHW_n't	0.628417
r_up	JCI_'s	-0.000886597
r_up	MET_stocks	0.390172
r_up	GNW_rally	0.155389
r_up	BLK_8217	0.157272
r_up	IBM_$	0.209363
r_up	AXP_gains	0.140612
r_up	ADBE_$	0.132056
r_up	XOM_500	-0.3578
r_up	WMB_$	-0.310744
r_up	MU_higher	1.09134
r_up	AIG_rally	0.758822
r_up	TIF_luxury	0.131832
r_up	JWN_luxury	0.776875
r_up	TIF_up	1.55316
r_up	CME_$	-0.13262
r_up	DIS_n't	-0.0952794
r_up	WAG_focus	-0.0283753
r_up	CVS_10	-0.545374
r_up	CVX_rise	0.0969514
r_up	COF_n't	0.254726
r_up	CAT_rise	0.6284
r_up	ORCL_sales	0.0508615
r_up	RHT_stocks	0.00679995
r_up	MO_stock	1.16126
r_up	DLTR_'s	0.251372
r_up	DLTR_focus	0.41694
r_up	CVC_n't	-0.0907274
r_up	ABT_focus	-0.163557
r_up	HUM_insurers	0.0741704
r_up	DPS_advisories	-1.32614e-05
r_up	DPS_surprises	-1.32614e-05
r_up	HD_stocks	0.213435
r_up	IPG_'s	0.182873
r_up	LOW_30	0.185689
r_up	T_5	-0.115899
r_up	APC_oil	-0.242388
r_up	APC_rise	-0.238531
r_up	EXC_$	0.432185
r_up	SLM_$	0.304925
r_up	NDAQ_2nd	0.686699
r_up	HRB_'s	0.588271
r_up	FDX_shares	-1.11451
r_up	LUV_shares	0.496864
r_up	HRB_stocks	-1.08727
r_up	BCR_$	0.465369
r_up	CVS_11	-0.376015
r_up	GIS_stocks	-0.827654
r_up	HPQ_'s	0.0338642
r_up	HES_among	0.0182511
r_up	WMT_'s	0.0478291
r_up	TRV_$	1.09311
r_up	GE_5	0.48864
r_up	MS_stocks	-0.0778126
r_up	TGT_'s	-0.380384
r_up	INTU_'s	0.0831507
r_up	EA_sets	-0.225956
r_up	STJ_'s	0.416981
r_up	EA_gains	0.899918
r_up	TRV_higher	1.09746
r_up	CAT_$	-0.611131
r_up	JNJ_watch	0.233857
r_up	NFLX_techs	0.215258
r_up	GE_$	-0.376653
r_up	AMD_but	-0.0801049
r_up	CVX_fall	-0.218575
r_up	DISCA_'s	-0.0426103
r_up	NRG_n't	0.00271376
r_up	INTC_slip	-0.719077
r_up	CRM_watch	-0.631313
r_up	NVDA_leads	-0.434166
r_up	SPLS_$	-0.233961
r_up	UTX_market	-0.240979
r_up	AIG_stocks	0.0269678
r_up	EA_3	-0.0667499
r_up	BEN_'s	0.610887
r_up	IVZ_'s	-0.578146
r_up	CSCO_rally	0.762224
r_up	GE_n't	0.708039
r_up	CNX_$	-0.312885
r_up	DIS_deal	0.215519
r_up	NEM_dollar	-0.652006
r_up	NVDA_week	0.26262
r_up	WM_$	-0.470684
r_up	MRK_stocks	0.59349
r_up	JWN_focus	0.0102536
r_up	AFL_stocks	-0.000624152
r_up	WLP_shares	-1.10625
r_up	NRG_$	-0.00987511
r_up	ADBE_2.4	0.179846
r_up	HD_retail	-0.362756
r_up	LOW_down	-0.220131
r_up	CCL_10	-0.00941598
r_up	RTN_'s	-0.0848479
r_up	CBS_500	0.430077
r_up	ESRX_$	0.127268
r_up	HAL_gains	0.294157
r_up	FDX_18	0.0396892
r_up	HAS_'s	0.0523427
r_up	UTX_11	-1.00799
r_up	INTC_gains	0.225726
r_up	MCO_$	0.379209
r_up	AXP_financials	0.707919
r_up	SBUX_watch	0.71518
r_up	SBUX_focus	0.3385
r_up	COF_--	0.384756
r_up	CHK_lower	-0.328213
r_up	HD_lower	-0.107188
r_up	CVX_up	0.620959
r_up	LM_$	0.0683157
r_up	CVX_market	-1.77335
r_up	TRV_financials	0.0426859
r_up	ORCL_stock	1.44932
r_up	M_8	0.397809
r_up	OMC_surprises	0.048268
r_up	CMCSA_19	0.113613
r_up	OMC_advisories	0.048268
r_up	EA_tech	0.119141
r_up	CMI_'s	0.152497
r_up	AXP_rally	0.300145
r_up	STX_shares	0.162561
r_up	HIG_financial	-1.13917
r_up	INTC_losses	-0.800867
r_up	F_up	-0.118547
r_up	NE_$	0.740468
r_up	FITB_down	-0.400446
r_up	DD_500	-0.697317
r_up	BAC_$	0.258536
r_up	TXN_losses	-0.443389
r_up	VTR_$	-0.635103
r_up	BMY_watch	1.77835
r_up	LUV_data	0.114055
r_up	AXP_but	0.0312479
r_up	NBR_$	-0.437562
r_up	NVDA_loss	-1.07608
r_up	WLP_$	-0.18347
r_up	HAL_falls	-0.131373
r_up	TXN_weak	0.481119
r_up	BMY_lead	0.523179
r_up	MCK_$	0.260641
r_up	MA_higher	0.479104
r_up	HD_27	0.23114
r_up	NRG_'s	-0.418329
r_up	WYNN_66	0.250324
r_up	AIG_financial	-0.241478
r_up	TGT_focus	0.212724
r_up	M_gains	-0.192963
r_up	CME_n't	0.310151
r_up	TXN_results	1.28054
r_up	HPQ_2.32	-0.0831542
r_up	ORCL_2.32	-0.0831542
r_up	AMAT_shares	-1.05427
r_up	MCD_26	-0.389699
r_up	ABT_market	-0.315336
r_up	GS_'s	0.34378
r_up	GME_tech	-0.640458
r_up	M_down	-0.619185
r_up	V_sector	0.028934
r_up	KSS_3	0.0742058
r_up	HUM_21	0.194686
r_up	JEC_'s	0.526777
r_up	FDO_13	-0.0199767
r_up	V_billion	-0.161275
r_up	TXN_report	0.3544
r_up	MCD_after	-0.66479
r_up	AFL_drop	-0.146665
r_up	GS_$	0.417312
r_up	AMZN_$	-0.440479
r_up	FAST_'s	0.306255
r_up	SLM_into	-0.0925308
r_up	TIF_2.5	0.0997924
r_up	GILD_watch	0.278224
r_up	TGT_3.7	-0.499703
r_up	PEG_'s	0.380881
r_up	MSI_$	0.507609
r_up	BAX_2	0.413931
r_up	CSX_futures	0.241968
r_up	UNP_'s	-0.125315
r_up	AXP_claims	0.186665
r_up	WFC_earnings	-0.370662
r_up	HPQ_8	0.181877
r_up	STX_tech	1.51653
r_up	STX_after	0.114899
r_up	UNH_10	0.0682625
r_up	SE_$	-0.687029
r_up	NDAQ_3	-1.42121
r_up	JCI_10	-0.350799
r_up	CHK_advisories	-0.103564
r_up	CHK_surprises	-0.103564
r_up	BMY_3	-0.0114123
r_up	EBAY_lead	0.30491
r_up	DIS_after	0.016385
r_up	UTX_1	0.0527455
r_up	ORCL_18	0.334041
r_up	ICE_n't	0.351096
r_up	LM_market	-0.064177
r_up	AKAM_$	0.211694
r_up	SNDK_30	0.0924178
r_up	XOM_earnings	0.0365899
r_up	PFE_14	0.0569526
r_up	BA_2.4	0.417867
r_up	CVS_16	0.0242894
r_up	ADBE_2009	-0.151446
r_up	TGT_1	-0.0942391
r_up	AIZ_$	-0.115218
r_up	GIS_35	-0.435924
r_up	BHI_23	0.0293418
r_up	MA_21	0.213111
r_up	DUK_36	0.213111
r_up	KO_500	-1.20718
r_up	GME_weak	-0.276569
r_up	STT_5.1	0.0207306
r_up	NTRS_stocks	-0.506297
r_up	MU_2,000	0.302297
r_up	HAL_61	-0.13243
r_up	JCI_2010	-0.312752
r_up	BSX_1.1	-0.495913
r_up	MCD_hit	-0.54075
r_up	FISV_$	1.52731
r_up	SLB_100,000	-0.179122
r_up	KO_firms	-0.0738339
r_up	TWX_34	-0.111497
r_up	MDT_19	-0.185839
r_up	BHI_30	-0.136308
r_up	SLB_4.8	-0.136308
r_up	MCD_23	-0.258643
r_up	AXP_71	0.0907884
r_up	ADBE_680	-0.0478239
r_up	UNH_13	0.138988
r_up	LOW_44	-0.294189
r_up	STZ_23	-0.472754
r_up	MCO_14,000	-0.00819309
r_up	MCD_14,000	-0.00819309
r_up	HUM_44	0.339166
r_up	TGT_120	0.109881
r_up	FDX_1.4	0.0232539
r_up	TXN_13	-0.0929545
r_up	LO_11	-0.0343907
r_up	EMC_28	0.119193
r_up	EMR_8.6	-0.819184
r_up	HAL_12	-0.585915
r_up	MCD_6	0.0775294
r_up	SYY_4.4	0.0775294
r_up	UTX_2.63	-0.379858
r_up	FDX_33	-0.0154808
r_up	KO_18	0.176421
r_up	APA_46	-0.227515
r_up	KO_3.9	0.0762466
