2	***CATEGORICAL***	r_up	r_down
r_up	BBY_shares	0.650931
r_up	NVDA_stocks	0.874666
r_up	DD_'s	0.353237
r_up	PRU_stocks	0.248111
r_up	SWN_shares	0.206752
r_up	CAT_3	0.167461
r_up	NKE_futures	0.289627
r_up	NKE_stock	0.0137991
r_up	ABT_$	-0.446345
r_up	ZION_$	1.15211
r_up	SLB_biggest	-0.172798
r_up	MU_after	-0.707948
r_up	CBS_'s	-0.601809
r_up	BMY_stocks	0.183854
r_up	NVDA_sector	-0.0905133
r_up	RDC_stocks	-0.344274
r_up	PG_stocks	-0.341013
r_up	HES_'s	0.265359
r_up	CAH_$	0.348565
r_up	AMAT_rises	0.0197793
r_up	RF_n't	0.0369634
r_up	MAR_stocks	0.146705
r_up	MON_stocks	0.289845
r_up	VNO_'s	-0.620817
r_up	BRCM_sector	-0.376294
r_up	MCHP_stocks	0.486532
r_up	ADBE_'s	0.218924
r_up	NOV_stocks	-0.266516
r_up	LUV_$	-0.306827
r_up	NBR_advisories	0.2064
r_up	DFS_'s	-0.296572
r_up	HIG_'s	0.33504
r_up	MUR_'s	-0.123503
r_up	OMC_'s	-0.489542
r_up	CNX_stocks	0.0144524
r_up	MU_'s	0.356506
r_up	MCD_n't	0.243747
r_up	WAG_stocks	-0.0632549
r_up	MU_declining	0.368932
r_up	MCHP_'s	0.199657
r_up	NBR_surprises	0.2064
r_up	BTU_stocks	0.443214
r_up	MRO_gas	-0.952156
r_up	MU_losses	-0.557953
r_up	GLW_stocks	-0.0523558
r_up	TXN_$	0.413906
r_up	LLY_drug	-1.36565
r_up	NTAP_'s	-0.142472
r_up	CAT_'s	0.021111
r_up	THC_'s	0.435049
r_up	NTAP_gains	-0.403738
r_up	GME_focus	0.378827
r_up	HD_7.2	0.798865
r_up	LUV_prices	1.60511
r_up	QCOM_higher	0.546127
r_up	TWC_'s	-0.0673919
r_up	LUV_up	0.0969187
r_up	EIX_'s	0.13525
r_up	STI_banks	0.0257671
r_up	BK_$	-0.131288
r_up	R_'s	0.129201
r_up	MA_stocks	-0.116924
r_up	KO_stocks	-0.206257
r_up	HIG_after	0.0656289
r_up	KO_stock	-0.244226
r_up	SNDK_'s	-0.0930897
r_up	PNC_stocks	0.0987956
r_up	HIG_$	-0.457267
r_up	PCLN_stocks	0.00392973
r_up	KEY_$	0.55764
r_up	SE_stocks	-0.107736
r_up	CNP_advisories	-0.0304524
r_up	VIAB_'s	0.431494
r_up	EQR_'s	-0.524765
r_up	TRV_stocks	-0.824993
r_up	CNP_surprises	-0.0304524
r_up	PCLN_'s	0.0643286
r_up	ADM_'s	-0.716306
r_up	VLO_market	0.354809
r_up	QCOM_$	0.683007
r_up	GPS_biggest	-0.399947
r_up	QCOM_'s	0.283121
r_up	ICE_lower	-1.06534
r_up	BRCM_gaining	-0.965206
r_up	KSS_'s	0.0504987
r_up	QCOM_gains	0.370733
r_up	QCOM_stocks	-0.859541
r_up	SJM_profit	0.972368
r_up	WAG_shares	0.629856
r_up	HUM_stocks	0.335767
r_up	VLO_shares	0.569618
r_up	PG_stock	-0.269513
r_up	FHN_stocks	0.146214
r_up	DD_stocks	-0.108494
r_up	ORCL_$	-0.165978
r_up	NVDA_$	0.14363
r_up	CVS_'s	-0.10318
r_up	INTC_'s	-0.0814556
r_up	ORCL_stocks	-0.140352
r_up	ESRX_stocks	-0.363581
r_up	AXP_n't	0.0760921
r_up	LLY_5	-0.548858
r_up	ORCL_tech	-0.527145
r_up	DIS_'s	0.498887
r_up	ESRX_declining	-0.166028
r_up	NVDA_tech	-0.0552407
r_up	MAT_'s	0.0458202
r_up	AMD_gain	0.435033
r_up	M_profit	0.597722
r_up	GD_$	-0.440633
r_up	TIF_stocks	0.25693
r_up	MON_'s	0.312703
r_up	GE_'s	0.0256146
r_up	MON_watch	0.250957
r_up	CVS_biggest	-0.0198258
r_up	GILD_'s	-0.0392561
r_up	CVS_gaining	-0.0198258
r_up	AKAM_stocks	0.370615
r_up	AET_gaining	0.585495
r_up	TXN_chip	0.309108
r_up	MRK_'s	0.0542811
r_up	SPG_$	0.38297
r_up	PM_$	-0.697058
r_up	TGT_rise	0.907428
r_up	NFLX_gaining	0.362421
r_up	APA_'s	0.132307
r_up	INTC_tech	0.0684588
r_up	FFIV_stocks	0.81995
r_up	XOM_'s	0.231536
r_up	WFC_$	-0.389998
r_up	NFLX_declining	0.362421
r_up	AMD_falls	0.205477
r_up	NOV_$	-0.0293524
r_up	STI_$	-0.568352
r_up	HPQ_down	0.265894
r_up	MO_$	0.220212
r_up	SO_$	-0.596939
r_up	SCHW_12	0.206054
r_up	RF_up	0.819169
r_up	STT_'s	0.481448
r_up	NOC_$	-0.536731
r_up	STT_$	-0.358286
r_up	ETN_'s	-0.379316
r_up	FE_'s	-0.602074
r_up	TXT_declining	-0.308797
r_up	HOG_'s	0.17271
r_up	SCHW_$	-0.0199417
r_up	KEY_n't	0.0277209
r_up	AMAT_sector	-0.408169
r_up	ALTR_'s	0.651376
r_up	DNR_energy	0.774867
r_up	BAX_stocks	1.78042
r_up	CSCO_stocks	0.417597
r_up	AXP_fall	-0.13654
r_up	HPQ_gains	0.196192
r_up	TROW_'s	0.161627
r_up	CBS_$	-0.0350684
r_up	HPQ_stocks	0.238721
r_up	EMN_$	-0.253473
r_up	M_surprises	-0.0931762
r_up	CAG_$	-0.113724
r_up	PEP_stocks	1.02361
r_up	M_advisories	-0.0931762
r_up	FE_stocks	-0.445164
r_up	SWN_stocks	-0.222627
r_up	COH_'s	-0.432812
r_up	BTU_'s	0.120531
r_up	HAL_focus	0.210865
r_up	APA_gas	-0.192088
r_up	HAL_watch	-0.310497
r_up	TXN_up	-0.18159
r_up	HPQ_techs	0.3634
r_up	YHOO_'s	-0.329487
r_up	HAL_shares	0.150833
r_up	JNJ_'s	-0.303035
r_up	TXN_but	-0.919687
r_up	X_advisories	0.777479
r_up	YHOO_$	0.0416437
r_up	X_surprises	0.777479
r_up	BIG_watch	-1.05372
r_up	INTC_$	0.590168
r_up	T_$	0.306535
r_up	FDX_up	0.238192
r_up	M_outlook	0.177557
r_up	KR_'s	-0.513746
r_up	M_up	0.699541
r_up	SWY_'s	-0.573133
r_up	JWN_'s	0.102629
r_up	COF_rise	-0.316205
r_up	BRCM_expected	0.366559
r_up	HES_$	-0.0500064
r_up	ZION_'s	-0.622692
r_up	BRCM_gain	0.337005
r_up	NDAQ_$	0.119464
r_up	MUR_$	-0.452188
r_up	SPLS_shares	-0.0441815
r_up	APA_$	0.19289
r_up	CRM_declining	-0.645898
r_up	JDSU_stocks	0.363747
r_up	AKAM_'s	0.43984
r_up	MCO_rating	0.295141
r_up	JDSU_gaining	0.205632
r_up	M_sector	0.375092
r_up	ADSK_'s	0.37672
r_up	APOL_shares	-0.481379
r_up	PRU_n't	-0.750047
r_up	AA_gain	0.307985
r_up	JNPR_up	0.384837
r_up	BHI_shares	0.448221
r_up	CAT_focus	0.427049
r_up	CMA_banks	0.0938328
r_up	M_mixed	0.476423
r_up	PNC_8217	0.0109799
r_up	HUM_declining	0.0293707
r_up	AA_rise	0.656436
r_up	HUM_gaining	0.0293707
r_up	AA_drop	-0.401338
r_up	SCHW_n't	0.47447
r_up	HPQ_$	0.340284
r_up	AXP_stocks	0.238725
r_up	CNX_gains	0.0543304
r_up	EBAY_$	0.349943
r_up	MU_techs	-0.292277
r_up	CSCO_tech	-0.176511
r_up	CLF_'s	-0.339247
r_up	CCL_'s	0.6425
r_up	COF_50	0.393254
r_up	CAT_rise	0.0946235
r_up	ORCL_sales	0.474705
r_up	QCOM_up	-0.503007
r_up	DE_12	-0.196468
r_up	DLTR_'s	1.13361
r_up	CVC_n't	-0.645438
r_up	CPB_focus	1.01923
r_up	CRM_$	0.606302
r_up	UNH_after	0.394721
r_up	GLW_'s	-0.571971
r_up	ETFC_'s	-0.42314
r_up	KR_stocks	-0.084933
r_up	HD_stocks	-0.14694
r_up	JNJ_$	-0.32322
r_up	TGT_sales	0.0125456
r_up	HD_end	-0.142182
r_up	SLM_$	0.0145817
r_up	STI_down	-0.269679
r_up	FDX_shares	-0.93039
r_up	HRB_stocks	-0.443481
r_up	BCR_$	0.36604
r_up	KO_n't	-0.100768
r_up	QCOM_advisories	-0.101098
r_up	QCOM_surprises	-0.101098
r_up	BBY_n't	0.364161
r_up	NFX_stocks	0.477848
r_up	MS_2013	-0.321928
r_up	NFLX_after	-0.937037
r_up	WMT_'s	0.380078
r_up	TRV_$	0.150109
r_up	INTC_2012	0.500089
r_up	NFLX_movers	-0.365243
r_up	MS_stocks	-0.0650164
r_up	CRM_surprises	-0.117406
r_up	CRM_advisories	-0.117406
r_up	TGT_'s	-0.141546
r_up	STJ_'s	0.027767
r_up	CSCO_$	0.303078
r_up	DRI_watch	0.304945
r_up	HES_up	0.185754
r_up	AMAT_$	-0.101817
r_up	CSCO_techs	-0.379728
r_up	DISCA_'s	-0.535972
r_up	MU_rally	-0.321651
r_up	AXP_market	-0.798866
r_up	BBBY_watch	-0.464741
r_up	ACE_'s	-0.056642
r_up	NFLX_tech	-0.0887176
r_up	SPLS_$	-0.707629
r_up	AZO_'s	-0.221498
r_up	GNW_gains	0.264804
r_up	IVZ_'s	-0.870036
r_up	GE_n't	0.210764
r_up	AMD_stock	0.395282
r_up	AMAT_watch	-1.07534
r_up	HD_may	-0.763406
r_up	MRK_stocks	-0.194825
r_up	KSS_profit	0.077307
r_up	AFL_stocks	-0.356818
r_up	DIS_$	0.521243
r_up	NOV_up	0.329182
r_up	MU_down	0.238649
r_up	DISCA_$	0.203781
r_up	HAL_gains	0.413889
r_up	FDX_18	0.0224265
r_up	DTE_$	0.0487697
r_up	CVS_2012	0.130154
r_up	MCO_$	0.155159
r_up	ACE_$	0.464412
r_up	AGN_$	0.509417
r_up	SBUX_focus	-1.36437
r_up	CB_focus	0.990359
r_up	GE_737	0.317858
r_up	SPLS_advisories	-0.275003
r_up	SPLS_surprises	-0.275003
r_up	HD_n't	0.921151
r_up	VZ_$	-0.149234
r_up	M_8	-0.179089
r_up	BBY_gain	0.265541
r_up	BLK_funds	0.655733
r_up	BSX_2	-0.884707
r_up	CMI_'s	0.331731
r_up	AXP_rally	0.95174
r_up	BA_$	-0.177785
r_up	NE_$	0.569262
r_up	GE_2012	0.207629
r_up	BAC_'s	-0.108727
r_up	AMZN_'s	0.291282
r_up	TSO_biggest	0.0787708
r_up	CAT_500	0.0129374
r_up	C_stocks	-0.584424
r_up	BAC_$	0.891371
r_up	MET_focus	0.158279
r_up	APC_spill	-0.0590356
r_up	TSO_$	-0.397027
r_up	PHM_focus	0.840079
r_up	CAM_energy	0.0582186
r_up	LEN_spotlight	0.733471
r_up	NRG_advisories	-0.698266
r_up	NRG_surprises	-0.698266
r_up	LH_surprises	-0.314283
r_up	NBR_$	-0.205379
r_up	LH_advisories	-0.314283
r_up	BK_banks	-0.404227
r_up	COG_'s	-0.229656
r_up	CBS_shares	-0.240514
r_up	VFC_'s	-0.464941
r_up	SJM_stocks	-0.375187
r_up	FITB_higher	1.00895
r_up	HIG_lower	-0.0111505
r_up	DE_data	-0.35842
r_up	UNH_earnings	0.934262
r_up	BBY_30	0.385426
r_up	PLL_watch	0.504612
r_up	PFE_stocks	0.488677
r_up	INTC_lead	0.485
r_up	VZ_stocks	-0.0399119
r_up	MCK_$	0.000705056
r_up	DUK_$	-0.0679882
r_up	HD_outlook	0.835505
r_up	JWN_outlook	0.771303
r_up	LOW_27	-0.404309
r_up	NRG_'s	-0.599985
r_up	LO_n't	-0.256705
r_up	AA_watch	-0.442237
r_up	HP_stocks	-0.490236
r_up	STX_stocks	0.0147485
r_up	TXN_results	0.467125
r_up	DUK_500	-0.714739
r_up	VFC_$	-0.114343
r_up	MCD_26	-0.27425
r_up	K_14	0.449371
r_up	ADP_2-day	0.449371
r_up	MA_2-day	0.449371
r_up	ETR_$	0.704485
r_up	C_'s	0.191941
r_up	GS_stocks	-0.291741
r_up	SYY_'s	0.101122
r_up	PCLN_watch	0.0285137
r_up	NFLX_8	0.248522
r_up	HRL_$	-0.422505
r_up	CNX_rise	0.504947
r_up	THC_focus	0.41913
r_up	M_down	-1.16086
r_up	JCP_retail	-0.957848
r_up	HPQ_lead	0.0730382
r_up	CHK_higher	1.04736
r_up	FE_$	0.371391
r_up	AMP_biggest	0.00175245
r_up	AMP_declining	0.00175245
r_up	AMP_'s	0.567565
r_up	AMP_gaining	0.00175245
r_up	CF_10	-0.775367
r_up	KSS_3	0.261713
r_up	CMI_advisories	0.474129
r_up	TRV_advisories	0.0112793
r_up	CMI_surprises	0.474129
r_up	TRV_surprises	0.0112793
r_up	MRO_47	0.779707
r_up	CBS_14	0.182694
r_up	EMR_$	0.0641269
r_up	LUK_14	0.00723167
r_up	AA_11,000	0.00818265
r_up	NTAP_lead	-0.357993
r_up	AMD_market	0.48749
r_up	JNPR_$	0.646645
r_up	BBBY_data	0.0931778
r_up	AIG_rise	0.392851
r_up	BHI_11	-0.32814
r_up	YHOO_tech	-0.101999
r_up	BBY_29	0.0702998
r_up	PNC_n't	0.525198
r_up	HAL_gain	0.116539
r_up	USB_surprises	0.131412
r_up	STX_tech	0.68488
r_up	MMM_2012	-0.0638438
r_up	RAI_6.6	-0.135401
r_up	ED_10	-0.263485
r_up	MAT_10	-0.077588
r_up	HAS_watch	-0.421083
r_up	RF_2	-0.481949
r_up	AXP_focus	0.0224886
r_up	CHK_advisories	-0.53508
r_up	CHK_surprises	-0.53508
r_up	VZ_13	-0.143773
r_up	WFC_2	0.128477
r_up	TSN_surprises	0.0548116
r_up	TSN_advisories	0.0548116
r_up	MDT_5.2	-0.743332
r_up	AET_5.7	0.143311
r_up	FDX_12	-0.132788
r_up	WMT_sales	0.167413
r_up	NVDA_8	0.345182
r_up	MMM_stock	-0.952731
r_up	HES_losses	-0.310557
r_up	TGT_1	0.256578
r_up	AIZ_$	-0.0220688
r_up	KO_500	-0.597443
r_up	GME_weak	-0.0832406
r_up	KR_1	0.0391234
r_up	WMT_5.7	-0.133225
r_up	FISV_$	0.474559
r_up	MMM_3	0.431699
r_up	ORCL_11	0.0926974
r_up	SJM_21	0.379134
r_up	MDT_19	-0.0175241
r_up	BHI_30	-0.0131278
r_up	SLB_4.8	-0.0131278
r_up	UPS_2.2	-0.649935
r_up	BAC_500	0.0127954
r_up	MCO_14,000	0.0282655
r_up	MCD_14,000	0.0282655
r_up	HUM_44	0.0101493
r_up	LO_11	-0.103109
r_up	EMC_28	0.0387537
r_up	HAL_12	-0.188944
r_up	EL_34	-0.00721555
r_up	L_watch	-0.582019
r_up	UTX_2.63	-0.0639849
r_up	TSN_21	-0.402626
r_up	KO_18	0.193244
