2	***CATEGORICAL***	r_up	r_down
r_up	BIIB_'s	0.215886
r_up	GME_'s	-0.274817
r_up	SPG_'s	0.0941014
r_up	PPG_$	0.300151
r_up	TWX_'s	0.061799
r_up	OXY_'s	-0.0913786
r_up	FCX_'s	0.0149326
r_up	AA_'s	0.578437
r_up	PG_$	0.716072
r_up	SYMC_$	0.954386
r_up	D_'s	0.388374
r_up	PEP_'s	0.128423
r_up	TXN_shares	0.0718151
r_up	COST_after	1.01623
r_up	K_'s	-0.276009
r_up	GCI_'s	-0.293861
r_up	CVS_$	-0.350461
r_up	COST_profit	0.267023
r_up	EA_'s	0.048694
r_up	AA_jobs	0.0463182
r_up	SBUX_'s	-0.373482
r_up	BMY_'s	-0.259945
r_up	TWX_data	-0.10529
r_up	COST_data	1.17025
r_up	BIIB_stocks	0.188205
r_up	LLY_'s	0.020862
r_up	JNPR_tech	0.602945
r_up	MDLZ_'s	0.485403
r_up	STI_stocks	-0.323328
r_up	FLR_'s	-0.026656
r_up	GPS_'s	-0.555026
r_up	HSY_'s	-0.401672
r_up	SLB_'s	-0.104458
r_up	CHK_'s	-0.0336427
r_up	BBT_$	-0.117581
r_up	V_stocks	0.154577
r_up	APC_'s	0.281011
r_up	MCO_'s	0.0295139
r_up	ABT_'s	-0.0284735
r_up	AEP_$	-0.0887769
r_up	CHK_$	-0.427
r_up	BBY_futures	0.927767
r_up	HSP_'s	-0.0528105
r_up	BRCM_gains	-1.11201
r_up	ADBE_gains	0.116188
r_up	BRCM_shares	0.80275
r_up	LEN_'s	0.139243
r_up	AMD_stocks	-0.0339985
r_up	HON_$	0.307889
r_up	PHM_stocks	0.159073
r_up	DD_'s	-0.31547
r_up	SYMC_stocks	-0.0641022
r_up	DHI_biggest	-0.2407
r_up	PRU_stocks	1.2319
r_up	NVDA_gains	0.32725
r_up	UNH_'s	-0.0276494
r_up	DHI_$	-0.0487668
r_up	CAT_3	0.894166
r_up	NKE_futures	0.427141
r_up	BHI_'s	-0.545847
r_up	FDX_'s	-0.0121038
r_up	HUM_'s	-0.270008
r_up	ABT_$	-0.318539
r_up	BSX_focus	0.110264
r_up	ZION_$	1.15664
r_up	MU_after	-0.296908
r_up	KEY_shares	0.786137
r_up	YUM_'s	0.212756
r_up	BSX_$	0.143399
r_up	PH_'s	0.10995
r_up	DVN_focus	-0.190985
r_up	DO_stocks	-0.406831
r_up	AMD_up	0.75686
r_up	HES_'s	0.484924
r_up	MAR_stocks	-0.382276
r_up	LUV_$	-0.583151
r_up	MAR_'s	-0.755842
r_up	HIG_'s	0.220877
r_up	TSO_'s	-0.184377
r_up	IP_'s	-0.139459
r_up	OXY_$	-0.525701
r_up	CNX_stocks	0.354384
r_up	EA_game	1.82734
r_up	WAG_stocks	-0.118285
r_up	BMY_$	-0.183487
r_up	MU_declining	0.19594
r_up	MU_losses	-0.793065
r_up	GPS_stocks	-0.00193234
r_up	GLW_stocks	1.15068
r_up	AGN_'s	0.276477
r_up	TXN_tech	-0.425538
r_up	AA_stocks	0.0379884
r_up	CVC_'s	0.193508
r_up	NTAP_'s	0.0409673
r_up	HAR_'s	-0.113791
r_up	TXN_gains	0.530813
r_up	THC_'s	0.360278
r_up	VIAB_$	0.47246
r_up	PETM_stocks	-0.0973271
r_up	QCOM_higher	0.0343601
r_up	RF_stocks	-0.367045
r_up	GPS_profit	-0.535305
r_up	SO_'s	-0.420189
r_up	FITB_banks	0.291887
r_up	EIX_'s	0.782738
r_up	STI_banks	0.08758
r_up	BK_$	0.0230755
r_up	ADBE_tech	0.125385
r_up	CPB_'s	-0.382845
r_up	CME_declining	-0.0638646
r_up	CME_gaining	-0.0638646
r_up	MA_'s	0.0766363
r_up	BMY_1	-0.259048
r_up	CME_biggest	-0.0638646
r_up	FCX_$	-0.165593
r_up	PCLN_stocks	0.86952
r_up	KEY_$	0.243426
r_up	PCLN_focus	-0.292889
r_up	VIAB_'s	-0.0918738
r_up	MYL_stocks	-0.57628
r_up	MMC_'s	-0.370579
r_up	DUK_'s	-0.0564143
r_up	TRV_rise	0.113885
r_up	NDAQ_stocks	0.330895
r_up	FTR_stocks	-0.54121
r_up	MYL_'s	-0.599517
r_up	ED_'s	-0.0568721
r_up	QCOM_'s	0.380825
r_up	SBUX_$	-0.286623
r_up	BRCM_$	0.171955
r_up	KSS_'s	0.112654
r_up	SJM_'s	0.336176
r_up	BMY_shares	0.00833435
r_up	QCOM_stocks	0.152076
r_up	BMY_gains	0.267188
r_up	SJM_profit	0.637614
r_up	KMB_'s	-0.0969844
r_up	ORCL_$	0.527464
r_up	CVS_'s	0.371996
r_up	INTC_'s	0.39834
r_up	ORCL_gain	0.612925
r_up	SLB_profit	0.855258
r_up	CSCO_'s	0.0515432
r_up	EBAY_'s	0.0259983
r_up	ESRX_'s	-0.461477
r_up	NFLX_'s	0.0300214
r_up	NVDA_tech	-0.376312
r_up	DFS_$	-0.0316952
r_up	GPS_after	-2.00368
r_up	AXP_'s	-0.130601
r_up	GD_$	-0.22141
r_up	TIF_stocks	0.321564
r_up	DTV_$	0.00101828
r_up	TGT_$	0.817032
r_up	DE_$	0.585105
r_up	AET_stocks	0.966994
r_up	AET_biggest	0.209052
r_up	SBUX_stocks	-0.0186402
r_up	AET_declining	0.209052
r_up	CSX_focus	-0.329436
r_up	AON_'s	-0.036601
r_up	LM_'s	-0.197732
r_up	UTX_$	-0.658433
r_up	ICE_focus	-0.0104266
r_up	TXN_chip	0.631248
r_up	NBL_stocks	-0.0379443
r_up	MRK_'s	-0.238831
r_up	NBL_'s	0.447591
r_up	FSLR_'s	0.478331
r_up	SPG_$	0.0442491
r_up	WDC_stocks	0.297864
r_up	CHK_13	0.392676
r_up	WDC_'s	0.00887787
r_up	PM_$	-1.06945
r_up	GPS_$	0.29104
r_up	ITW_'s	-0.340959
r_up	APA_'s	0.304641
r_up	KSS_stocks	-0.314919
r_up	INTC_tech	0.41285
r_up	AXP_off	-0.176484
r_up	IBM_tech	0.0191478
r_up	STJ_$	-0.431857
r_up	XOM_'s	-0.108593
r_up	NFLX_stocks	-0.18342
r_up	WFC_$	-0.547446
r_up	JOY_stocks	-0.0665393
r_up	JOY_'s	-0.706468
r_up	INTC_but	0.0161416
r_up	MO_$	0.618943
r_up	SO_$	-1.09152
r_up	HES_crude	0.147353
r_up	SCHW_12	-0.356952
r_up	STT_rise	0.351802
r_up	NTRS_'s	-0.30813
r_up	STT_'s	0.0875707
r_up	CVC_$	-0.439258
r_up	M_flat	-0.729295
r_up	WIN_stocks	-0.350682
r_up	UTX_22	0.491413
r_up	SNDK_results	1.33998
r_up	BLK_$	0.185842
r_up	JNJ_stocks	0.228416
r_up	CSCO_stocks	0.180176
r_up	CHK_drop	-0.341227
r_up	CBS_$	0.330318
r_up	HPQ_stocks	-0.222278
r_up	INTC_stocks	-0.475629
r_up	CMCSA_$	-0.0015137
r_up	NFLX_gains	0.96317
r_up	GCI_$	0.0313325
r_up	BBBY_'s	0.118064
r_up	XRX_$	0.155946
r_up	GPS_shares	1.54772
r_up	ROST_sales	-0.722843
r_up	ADI_stocks	-0.643148
r_up	MMM_'s	0.109498
r_up	AMGN_$	0.278308
r_up	TIF_$	0.997549
r_up	SWN_stocks	-0.0806111
r_up	BTU_'s	0.183566
r_up	XOM_gains	-0.190532
r_up	DGX_'s	-0.734842
r_up	HPQ_techs	0.195258
r_up	YHOO_'s	-0.213211
r_up	COG_stocks	1.18772
r_up	NFLX_500	-0.0180949
r_up	JNJ_'s	-0.117318
r_up	ITW_surprises	0.100352
r_up	BHI_stocks	-0.066316
r_up	JNPR_'s	0.0507835
r_up	AMD_$	0.40254
r_up	STI_sector	0.511936
r_up	YHOO_$	0.248355
r_up	INTC_$	-0.105188
r_up	ITW_advisories	0.100352
r_up	PFE_'s	-0.181216
r_up	PFE_$	-0.00225855
r_up	JCP_up	-0.990792
r_up	KR_'s	-0.233543
r_up	HES_$	-0.471905
r_up	ZION_'s	-0.590916
r_up	ZION_stocks	-0.0159306
r_up	ZION_gaining	-0.0453104
r_up	ZION_biggest	-0.0453104
r_up	ZMH_'s	-0.288023
r_up	MA_$	-0.0320303
r_up	EMC_focus	-0.00520687
r_up	APA_$	0.0708277
r_up	NVDA_chips	-0.803444
r_up	AA_earnings	-0.257201
r_up	AKAM_'s	-0.499595
r_up	MU_lower	-0.0360989
r_up	HBAN_stocks	0.114909
r_up	DOW_after	0.329818
r_up	MA_n't	0.446298
r_up	TWX_n't	-0.176335
r_up	AA_results	-0.106535
r_up	LNC_$	-1.11311
r_up	AMAT_tech	-0.152813
r_up	JWN_after	-1.36677
r_up	JWN_sales	0.213034
r_up	GNW_gaining	-0.0135339
r_up	CBS_10	0.108035
r_up	AA_surprises	0.114665
r_up	AA_rise	0.423765
r_up	AA_advisories	0.114665
r_up	CAT_stocks	0.149388
r_up	UNH_stocks	-0.834311
r_up	GNW_sector	-0.210881
r_up	JCI_'s	0.301745
r_up	BLK_8217	0.834504
r_up	X_rally	-0.571644
r_up	EBAY_$	-0.00172646
r_up	EBAY_higher	-0.323775
r_up	WMB_$	-0.0186338
r_up	MU_techs	-0.0668234
r_up	TIF_rise	0.145407
r_up	ICE_$	-0.174671
r_up	CLF_'s	-0.576245
r_up	CSCO_gains	0.575253
r_up	CME_$	-0.241824
r_up	CCL_'s	0.407338
r_up	WAG_focus	-0.151283
r_up	CVS_10	0.270695
r_up	ZION_financials	-0.518253
r_up	RHT_watch	-0.293441
r_up	COF_50	-0.378901
r_up	CVX_rise	0.34886
r_up	BBY_$	0.0837619
r_up	ORCL_sales	0.688817
r_up	CAG_'s	0.631872
r_up	MU_close	-0.715525
r_up	BRCM_up	0.280214
r_up	CI_$	0.142303
r_up	DLTR_stocks	-0.601114
r_up	TXN_higher	0.484435
r_up	CHK_stock	-0.293638
r_up	TER_'s	0.211916
r_up	HD_fall	-2.104
r_up	HD_drop	-1.36983
r_up	T_5	0.76745
r_up	BA_787	-0.0118071
r_up	EXC_$	-0.0954043
r_up	COG_shares	-0.859749
r_up	HRB_stocks	-0.504444
r_up	KEY_stock	0.523101
r_up	BCR_$	0.0091981
r_up	SEE_$	-0.37905
r_up	QCOM_advisories	0.155346
r_up	QCOM_surprises	0.155346
r_up	CNP_$	-0.531163
r_up	TRV_$	1.02718
r_up	COST_6	-0.0791049
r_up	XOM_$	0.13302
r_up	CVX_drop	-0.444809
r_up	TGT_'s	-0.27413
r_up	KSS_focus	0.17157
r_up	DPS_focus	0.412727
r_up	SWY_focus	0.615551
r_up	BLK_stocks	0.0854933
r_up	CSCO_$	0.246211
r_up	TRV_higher	0.164201
r_up	CAT_$	-0.239097
r_up	GE_$	0.0532638
r_up	CSCO_lead	0.290088
r_up	AMAT_$	-0.280809
r_up	LNC_market	-0.152937
r_up	TRV_market	-0.626106
r_up	CRM_watch	-0.133593
r_up	NFLX_10	-0.203228
r_up	SPLS_$	-0.252238
r_up	TYC_stocks	-0.0940106
r_up	AIG_stocks	0.721588
r_up	D_$	0.196759
r_up	AXP_gain	0.334608
r_up	CNX_$	0.11988
r_up	NKE_durable-goods	0.518108
r_up	GNW_leads	-0.266814
r_up	ANF_focus	-0.260787
r_up	MRK_stocks	0.447544
r_up	NEM_biggest	0.215037
r_up	PPL_'s	-0.295894
r_up	AET_shares	-0.326696
r_up	DIS_$	0.411866
r_up	AIG_higher	0.660007
r_up	ADBE_2.4	-0.0426327
r_up	HD_retail	0.660255
r_up	BTU_stock	-0.0352451
r_up	COP_up	0.0153537
r_up	MU_down	-0.972925
r_up	MRK_$	-0.338915
r_up	ESRX_$	0.410224
r_up	HAL_gains	0.217309
r_up	FDX_18	0.239422
r_up	INTC_gains	1.04715
r_up	CSCO_stock	-0.237077
r_up	AXP_financials	0.116419
r_up	HPQ_2012	0.184557
r_up	GIS_$	-0.520221
r_up	LLY_earnings	-0.781936
r_up	PBI_'s	-0.561333
r_up	VZ_8.5	-0.544577
r_up	VZ_$	0.445252
r_up	CHK_rally	0.751206
r_up	DUK_23	0.75518
r_up	BSX_2	-0.260364
r_up	AXP_back	0.0616439
r_up	DVA_'s	0.384575
r_up	CMI_'s	-0.230165
r_up	AIG_2	-0.140903
r_up	AXP_rally	0.56645
r_up	MDLZ_up	-0.427156
r_up	CAT_up	-0.103248
r_up	BA_$	0.827385
r_up	NE_$	0.560417
r_up	BAC_up	0.316873
r_up	BAC_'s	0.200267
r_up	BAC_stocks	-0.110562
r_up	GE_19	0.0765287
r_up	VLO_up	0.0978255
r_up	JBL_focus	0.0198411
r_up	CBG_'s	0.457452
r_up	MA_33	-0.329054
r_up	ACE_focus	0.100885
r_up	MCO_n't	-0.228961
r_up	HCP_$	-0.531502
r_up	BMY_watch	0.600228
r_up	CSC_$	0.830155
r_up	ANF_up	1.38032
r_up	COG_'s	-1.01692
r_up	NBR_shares	-0.186464
r_up	HIG_lower	-0.360451
r_up	WLP_$	-0.204184
r_up	NOC_stocks	0.368513
r_up	DE_15	0.28289
r_up	LOW_profit	-0.2921
r_up	NRG_'s	-0.136465
r_up	DOV_$	0.154811
r_up	AA_2011	0.55746
r_up	PFE_10	0.178569
r_up	M_futures	-0.391401
r_up	FDO_sales	-0.527619
r_up	HD_mixed	0.153636
r_up	STX_stocks	0.206602
r_up	DUK_500	-0.727337
r_up	HD_profit	-0.0219822
r_up	MDT_after	-0.467104
r_up	CBS_watch	0.931185
r_up	ETR_$	0.248987
r_up	C_'s	-0.204519
r_up	GS_'s	-0.0395749
r_up	GS_stocks	-0.115761
r_up	SYY_'s	0.530303
r_up	PCLN_watch	0.151765
r_up	AXP_rise	0.0735181
r_up	STX_rise	0.00534332
r_up	JCP_futures	-0.397473
r_up	AON_$	0.835919
r_up	MRO_47	0.39215
r_up	EMR_1.2	-0.122617
r_up	EA_earnings	-0.11509
r_up	JNPR_$	1.56126
r_up	YHOO_stocks	-0.243256
r_up	WFC_n't	0.0935777
r_up	HPQ_rise	0.84271
r_up	MS_$	-0.152574
r_up	FSLR_rise	0.605758
r_up	TIF_after	-0.397132
r_up	JNJ_stock	0.874557
r_up	SLM_into	-0.689541
r_up	GME_watch	-0.741579
r_up	BBY_29	-0.0299259
r_up	USB_n't	-0.408229
r_up	EBAY_tech	-1.53463
r_up	EBAY_stocks	-0.177453
r_up	LM_down	-0.221043
r_up	INTC_watch	0.123582
r_up	STT_n't	-0.0275574
r_up	MMM_2012	-0.083257
r_up	PCLN_$	-0.260201
r_up	LUV_rise	0.156228
r_up	GLW_17	-0.638887
r_up	IPG_$	0.308271
r_up	M_slip	-0.40054
r_up	JCI_10	-0.0428534
r_up	EA_ahead	-0.0905281
r_up	ETN_39	0.305471
r_up	APC_watch	-0.57749
r_up	CHK_advisories	-0.233638
r_up	CHK_surprises	-0.233638
r_up	DFS_after	-0.749082
r_up	AMD_down	-0.0235654
r_up	WFC_22	-0.606962
r_up	TRV_down	-0.108768
r_up	MDLZ_2	-0.147578
r_up	MS_2012	0.00355666
r_up	MDT_5.2	-0.212096
r_up	VIAB_37	0.63058
r_up	ORCL_18	-0.960828
r_up	WYN_watch	0.419699
r_up	MMM_stock	-0.141923
r_up	MMM_943	-0.323424
r_up	WDC_after	-0.534797
r_up	CBS_could	0.805379
r_up	PFE_14	0.224579
r_up	DTV_9.5	0.0733033
r_up	ORCL_2012	0.248985
r_up	OXY_71	-0.182554
r_up	WAG_30	0.00345547
r_up	ESRX_30	0.00345547
r_up	KO_500	-0.308132
r_up	APC_15	0.824824
r_up	WHR_5,000	0.273077
r_up	UNH_23	-0.281996
r_up	ABT_36	0.110884
r_up	SBUX_20	0.0940086
r_up	ORCL_11	0.285142
r_up	UPS_2.2	-0.065199
r_up	KO_4.9	-0.0860254
r_up	PCL_$	0.047448
r_up	M_broader	-0.00342824
r_up	MCO_14,000	0.20796
r_up	MCD_14,000	0.20796
r_up	FDX_1.4	0.152562
r_up	MCO_37	0.166943
r_up	HAL_12	-0.270989
r_up	TIF_26	-0.266663
r_up	RAI_11	-0.452436
r_up	TAP_21	0.39646
r_up	WHR_6th	-0.139862
r_up	TSN_21	-0.112461
r_up	KO_18	0.0586872
r_up	SLB_9.5	-0.203384
