2	***CATEGORICAL***	r_up	r_down
r_up	JWN_shares	-0.0680428
r_up	DFS_$	-0.496487
r_up	AMD_gain	-0.0218319
r_up	JNPR_techs	-0.932047
r_up	GPS_after	-0.446208
r_up	SLM_'s	-0.525871
r_up	TGT_$	0.0308852
r_up	DE_$	0.448802
r_up	MON_watch	0.970295
r_up	CNX_energy	-1.11151
r_up	MU_tech	0.0553629
r_up	KO_stocks	-0.205037
r_up	VZ_stocks	-0.0465288
r_up	MRK_'s	-0.361044
r_up	SPG_$	0.0965818
r_up	WFM_'s	-0.0593582
r_up	WDC_stocks	0.373329
r_up	GPS_$	-0.950801
r_up	MDLZ_stocks	-0.49367
r_up	MDLZ_profit	0.245757
r_up	IBM_tech	0.0810639
r_up	XOM_'s	0.00802202
r_up	NFLX_stocks	0.793622
r_up	JOY_stocks	0.131339
r_up	NOV_$	-0.474882
r_up	CVX_'s	-0.242412
r_up	CNP_$	-0.23459
r_up	HRB_'s	0.0560949
r_up	HD_stocks	-0.815517
r_up	MCD_sales	-0.236615
r_up	V_$	-0.27153
r_up	SHW_'s	-0.641321
r_up	TXT_'s	0.190521
r_up	SBUX_watch	0.338614
r_up	OXY_$	-0.073228
r_up	MMM_'s	-0.63237
r_up	SBUX_after	-0.205048
r_up	CMCSA_$	0.0855394
r_up	JNJ_stocks	-0.310356
r_up	CSCO_stocks	0.317101
r_up	AXP_fall	-0.308549
r_up	TROW_'s	-0.249222
r_up	CBS_$	-0.12866
r_up	HPQ_stocks	-0.0772676
r_up	INTC_stocks	-0.130668
r_up	SYK_stocks	-0.602557
r_up	MCD_10	-0.176457
r_up	NWL_'s	0.0073262
r_up	HON_'s	0.199603
r_up	HPQ_day	-0.432852
r_up	DO_energy	-0.652801
r_up	IBM_stocks	0.00853243
r_up	LM_'s	-0.0654741
r_up	INTU_'s	-0.727641
r_up	CLF_'s	-0.101021
r_up	JCP_drop	-0.231998
r_up	GNW_gaining	-0.277101
r_up	APA_oil	0.209098
r_up	CSX_advisories	0.103776
r_up	ALTR_'s	0.363835
r_up	COG_energy	0.042476
r_up	HOG_'s	-0.124389
r_up	SWN_energy	0.0811274
r_up	YHOO_'s	0.0705081
r_up	NFLX_500	0.312548
r_up	CSX_surprises	0.103776
r_up	JNJ_'s	-0.19683
r_up	M_outlook	0.880383
r_up	M_sales	-0.174772
r_up	SWY_'s	0.287092
r_up	MA_stocks	-0.140194
r_up	ADSK_stocks	-0.526298
r_up	BMY_8217	-0.608917
r_up	MA_'s	0.145634
r_up	BHI_gains	0.17347
r_up	TWX_n't	0.229217
r_up	LNC_$	-0.268496
r_up	AA_after	-1.13776
r_up	STI_sector	0.1069
r_up	USB_fall	-0.0852555
r_up	MDT_n't	-0.409301
r_up	JWN_sales	0.178818
r_up	BBBY_'s	0.217388
r_up	R_'s	-0.532924
r_up	TJX_'s	0.0314033
r_up	PFG_stocks	-0.230802
r_up	FDO_'s	-0.298349
r_up	QCOM_$	0.0684182
r_up	AA_rise	0.666718
r_up	HOG_stocks	1.16245
r_up	LUV_declining	0.0954626
r_up	PNC_stocks	0.10659
r_up	BLK_8217	-0.248046
r_up	LUV_gaining	0.0954626
r_up	IBM_$	0.488445
r_up	RDC_energy	-0.18147
r_up	HPQ_$	0.315996
r_up	AXP_stocks	0.358689
r_up	T_3	-0.978477
r_up	NDAQ_shares	-0.137669
r_up	ETR_'s	-0.290858
r_up	SCHW_$	0.0039544
r_up	CME_$	0.350641
r_up	WAG_stocks	-0.0797446
r_up	STT_'s	0.0717056
r_up	PFE_$	-0.272318
r_up	GME_advisories	-0.0310124
r_up	COF_50	-0.0460892
r_up	LO_'s	-0.0769603
r_up	DFS_'s	0.136954
r_up	ORCL_rise	-0.524938
r_up	GME_surprises	-0.0310124
r_up	ORCL_sales	0.557983
r_up	ADBE_declining	0.00929113
r_up	MU_close	-0.356068
r_up	ADBE_gaining	0.00929113
r_up	ACN_watch	0.113133
r_up	ADBE_biggest	0.00929113
r_up	CPB_'s	-0.807955
r_up	SNDK_'s	-0.0515137
r_up	VNO_'s	-0.728732
r_up	BBY_n't	0.031353
r_up	HD_$	0.432451
r_up	ITW_3	-0.751403
r_up	BMY_10	-0.10661
r_up	HD_rise	0.513144
r_up	APC_up	0.162152
r_up	GLW_'s	0.0171416
r_up	MA_$	0.189145
r_up	EMC_focus	-0.128658
r_up	DPS_stocks	-1.91359
r_up	CRM_up	-0.0825671
r_up	MS_'s	0.00709533
r_up	NFX_stocks	0.774313
r_up	AET_$	0.30525
r_up	F_movers	-0.146416
r_up	XOM_$	0.0611887
r_up	CVX_drop	-0.701596
r_up	RF_$	-0.236311
r_up	AXP_financials	0.303692
r_up	BBY_gains	0.804238
r_up	BBY_30	0.736653
r_up	TRV_financials	0.222067
r_up	CAT_$	-0.0880177
r_up	JNJ_watch	0.57339
r_up	TWX_watch	-0.512371
r_up	GE_$	-0.00373846
r_up	DRI_watch	0.0901001
r_up	AMD_$	0.23019
r_up	AMD_but	-0.206131
r_up	AXP_shares	-0.685672
r_up	LUV_rise	0.536971
r_up	VZ_$	0.331662
r_up	BIIB_$	0.316578
r_up	NFLX_new	0.289071
r_up	BBBY_watch	-1.86426
r_up	RHT_tech	0.0162547
r_up	NFLX_tech	-1.87149
r_up	CRM_watch	-0.156262
r_up	ETFC_'s	-0.0677784
r_up	MTB_$	-0.128087
r_up	BSX_$	0.177767
r_up	TSN_$	0.200132
r_up	APA_$	-0.088878
r_up	IP_$	-0.135839
r_up	MMC_'s	-0.0810459
r_up	ALL_'s	-0.682538
r_up	ADBE_10	-0.184408
r_up	PCLN_stocks	0.871226
r_up	SWY_profit	0.673428
r_up	DF_stocks	0.220344
r_up	AIG_after	0.975188
r_up	DIS_$	1.41228
r_up	CSC_'s	-0.0936601
r_up	SO_$	-0.318206
r_up	BLK_$	0.241372
r_up	STT_$	-0.988464
r_up	BTU_stock	-0.0627185
r_up	DO_500	-0.479733
r_up	MRK_$	-0.313866
r_up	ESRX_$	0.0390976
r_up	XRX_'s	-0.247929
r_up	BSX_n't	-0.364291
r_up	HD_home	-0.502203
r_up	HAL_gains	0.73312
r_up	INTC_gains	0.920104
r_up	URBN_after	0.407476
r_up	MCO_$	0.00828458
r_up	NKE_$	-0.0823903
r_up	CHK_lower	-1.14665
r_up	CTXS_stocks	-0.114771
r_up	CVX_market	-0.304552
r_up	DISCA_'s	-0.13253
r_up	NTRS_'s	0.0381428
r_up	YUM_focus	0.148786
r_up	DUK_stocks	0.798578
r_up	HPQ_tech	-0.139045
r_up	APC_end	-1.16386
r_up	APC_lower	-0.705891
r_up	BAC_'s	-0.0704318
r_up	PXD_'s	-0.542154
r_up	OMC_'s	-0.0636761
r_up	JWN_surprises	-0.258016
r_up	TROW_$	-0.298763
r_up	JWN_advisories	-0.258016
r_up	C_stocks	-0.179348
r_up	C_$	-0.128114
r_up	BRCM_surprises	-0.504753
r_up	BRCM_advisories	-0.504753
r_up	MA_33	-0.00520152
r_up	GCI_surprises	0.0810194
r_up	GCI_advisories	0.0810194
r_up	MDLZ_sales	-0.115885
r_up	BMY_watch	0.266434
r_up	KO_profit	-0.273366
r_up	HAS_advisories	0.802198
r_up	HAS_'s	0.0457605
r_up	HAS_surprises	0.802198
r_up	CVS_stocks	-0.00212068
r_up	MDT_2009	-0.332764
r_up	BK_8217	-0.0857548
r_up	ANF_sector	0.119223
r_up	NRG_advisories	-0.165124
r_up	NRG_surprises	-0.165124
r_up	TXN_sector	1.09666
r_up	ANF_up	0.0627079
r_up	CBS_shares	0.0950527
r_up	FITB_higher	0.0400022
r_up	ALL_stocks	-0.0259648
r_up	ZION_rally	0.078361
r_up	MDT_stocks	-0.221519
r_up	WLP_$	0.163421
r_up	ACN_$	0.251604
r_up	AIG_n't	-0.19701
r_up	LUV_2010	-1.3443
r_up	TYC_$	0.0911816
r_up	ABT_3	-0.487447
r_up	AMAT_shares	-0.112795
r_up	V_up	-0.318999
r_up	THC_$	-0.0717722
r_up	LOW_advisories	-0.119835
r_up	LOW_surprises	-0.119835
r_up	TXN_retreat	-1.4702
r_up	IP_'s	-0.525976
r_up	ETR_$	-0.0536898
r_up	ROK_'s	0.452872
r_up	SO_'s	-0.301559
r_up	GME_6.7	-0.471154
r_up	GIS_$	-0.0407003
r_up	ORCL_after	-0.155138
r_up	GS_'s	-0.270046
r_up	CLX_'s	-0.732717
r_up	SWN_$	0.450851
r_up	AIG_watch	-0.240403
r_up	GD_watch	0.773034
r_up	TXN_chips	-1.24156
r_up	ADI_shares	0.444176
r_up	COF_focus	0.136579
r_up	KSS_3	-0.073775
r_up	CMI_advisories	0.00385528
r_up	CTXS_'s	-0.521811
r_up	CMI_surprises	0.00385528
r_up	COH_biggest	-1.07835
r_up	ANF_11,000	-0.0832881
r_up	PEP_11,000	-0.0832881
r_up	AA_posts	0.105533
r_up	MAT_focus	-2.02694
r_up	COP_earnings	0.437581
r_up	YHOO_down	0.206218
r_up	CVX_futures	-0.632483
r_up	STX_$	-0.461007
r_up	MMM_2010	-0.110446
r_up	HPQ_big	-0.189824
r_up	NTAP_watch	-0.271311
r_up	EIX_'s	0.080521
r_up	TGT_3.7	-0.181193
r_up	MSI_$	0.324601
r_up	UNP_'s	-0.223813
r_up	TRV_data	-0.436406
r_up	IBM_up	0.44818
r_up	WFC_earnings	-0.0671499
r_up	INTC_watch	0.129554
r_up	HPQ_slip	-2.20135
r_up	CME_after	-1.15563
r_up	TXT_earnings	-0.581586
r_up	PCLN_$	-0.217149
r_up	LOW_39	-0.474378
r_up	TIF_33	0.0146147
r_up	CSC_stocks	0.131462
r_up	JCI_10	0.130289
r_up	QCOM_watch	0.16536
r_up	MDT_19	-0.163138
r_up	NE_$	0.293689
r_up	EBAY_after	-0.598783
r_up	MRK_gains	0.3686
r_up	WFC_n't	0.626248
r_up	DIS_12	-0.216984
r_up	DE_13-month	0.0172418
r_up	MDLZ_2	-0.283178
r_up	MRK_13-month	0.0172418
r_up	CHK_5	0.0662324
r_up	MDT_5.2	-0.284173
r_up	ORCL_sector	-0.265206
r_up	CVX_after	-0.0996455
r_up	PAYX_tech	0.400789
r_up	PFE_14	-0.0200745
r_up	QCOM_big	-0.497668
r_up	PCLN_1.8	-0.0121683
r_up	FDX_1.1	-0.143495
r_up	MCO_shares	0.203626
r_up	MAT_watch	0.448653
r_up	STT_5.1	-0.0272208
r_up	JNJ_12	-0.780832
r_up	ABT_36	0.601373
r_up	X_advisories	0.285475
r_up	X_surprises	0.285475
r_up	M_16	-0.0263735
r_up	WMT_5.7	-0.525613
r_up	SCHW_23	0.0927092
r_up	TYC_26	0.276668
r_up	VZ_250.4	0.00305162
r_up	T_250.4	0.00305162
r_up	SJM_21	-0.393353
r_up	AXP_focus	0.483545
r_up	AMGN_15	0.359639
r_up	UPS_2.2	-0.179489
r_up	INTU_6.7	-0.122828
r_up	ADBE_680	0.391498
r_up	HD_8.9	-0.3248
r_up	CPB_12	-0.269606
r_up	EA_weak	-0.418722
r_up	ETFC_27	0.148572
r_up	BAC_500	0.0365153
r_up	CME_2012	-0.00148676
r_up	STZ_23	0.0648099
r_up	MCO_14,000	0.0930112
r_up	MCD_14,000	0.0930112
r_up	LO_11	-0.198922
r_up	KO_8.1	0.0803688
r_up	EMR_8.6	-0.134127
r_up	UPS_48	0.375385
r_up	CPB_15	-0.0715986
r_up	COF_44	-0.0397476
r_up	MRK_52	-0.00609676
r_up	FDX_33	-0.093324
r_up	TSN_21	-0.46135
r_up	CAG_4.95	0.046376
r_up	BAC_14,000	0.285015
r_up	KO_14,000	0.285015
