2	***CATEGORICAL***	r_up	r_down
r_up	LM_'s	-0.195097
r_up	UTX_$	0.386513
r_up	NKE_$	0.593969
r_up	GPS_rise	0.292809
r_up	SPG_$	0.252341
r_up	TGT_rise	0.163201
r_up	ITW_'s	-0.274679
r_up	COST_rise	0.637757
r_up	XOM_'s	0.313792
r_up	WFC_$	-1.10038
r_up	MO_$	0.132283
r_up	HES_crude	0.534049
r_up	SCHW_12	0.201674
r_up	LMT_$	-0.447725
r_up	STT_'s	0.119608
r_up	STT_$	-0.0419237
r_up	V_rise	0.444136
r_up	ETN_'s	-0.078848
r_up	ABT_higher	0.358557
r_up	TSN_'s	-0.140429
r_up	SCHW_$	-0.317371
r_up	CHK_natural	1.15232
r_up	EA_biggest	0.525237
r_up	KEY_n't	1.34877
r_up	AMAT_sector	-0.898379
r_up	CSCO_stocks	0.712847
r_up	AXP_fall	-0.0701446
r_up	TROW_'s	-0.170876
r_up	CBS_$	-0.553835
r_up	HPQ_stocks	0.576783
r_up	RRC_energy	0.0844722
r_up	TER_stocks	0.678164
r_up	ETR_'s	1.39586
r_up	M_surprises	-0.0597972
r_up	GPS_shares	0.0210876
r_up	FDO_advisories	-0.324913
r_up	CAG_$	-0.218383
r_up	FDO_surprises	-0.324913
r_up	ANF_retail	-0.16339
r_up	M_advisories	-0.0597972
r_up	TIF_$	0.54082
r_up	MON_$	0.357124
r_up	SWN_stocks	-0.0574788
r_up	COH_'s	-0.425681
r_up	APA_shares	-0.324718
r_up	MSI_'s	0.116725
r_up	CHK_oil	-0.16187
r_up	TXN_watch	-0.197118
r_up	YHOO_'s	0.267902
r_up	JNJ_'s	-0.162624
r_up	X_advisories	0.00617501
r_up	JNPR_falls	0.198543
r_up	AMD_$	-0.276561
r_up	STI_sector	0.636215
r_up	X_surprises	0.00617501
r_up	BHI_rise	0.212393
r_up	JCP_up	-0.7834
r_up	ABT_drug	0.655705
r_up	SYK_$	0.96542
r_up	SWY_'s	0.257338
r_up	JWN_'s	0.111891
r_up	HES_$	-0.464008
r_up	HON_22	0.0748583
r_up	FIS_'s	0.0917573
r_up	PPG_surprises	0.347661
r_up	NDAQ_$	-0.0246161
r_up	PPG_advisories	0.347661
r_up	HON_focus	0.180161
r_up	APA_$	0.747818
r_up	AA_earnings	-0.0124051
r_up	JDSU_stocks	0.229433
r_up	MU_stock	0.417759
r_up	URBN_'s	0.255637
r_up	HBAN_gaining	0.585859
r_up	DOW_biggest	-0.0878535
r_up	LNC_$	-0.206414
r_up	AA_lower	-0.375067
r_up	KMX_'s	-0.156182
r_up	AA_up	-0.187385
r_up	CMA_banks	-0.323635
r_up	RTN_$	0.949576
r_up	TJX_retail	-0.135022
r_up	NEM_stocks	0.262183
r_up	CAT_stocks	0.631782
r_up	UNH_stocks	-0.860189
r_up	LNC_8217	0.569917
r_up	SCHW_n't	0.148083
r_up	COST_n't	0.163435
r_up	BLK_8217	0.545338
r_up	ADBE_up	1.4737
r_up	IBM_500	0.204374
r_up	BRCM_higher	0.104201
r_up	CSCO_500	0.0757781
r_up	TIF_rise	0.543217
r_up	ICE_$	0.0873318
r_up	CSCO_gains	0.26361
r_up	CME_$	0.0604191
r_up	WAG_focus	-0.557791
r_up	BBY_$	0.206368
r_up	CAG_'s	-0.549991
r_up	NVDA_up	-0.186322
r_up	RHT_stocks	-0.014555
r_up	IP_$	-0.438622
r_up	CCL_oil	-0.203201
r_up	CRM_$	0.226509
r_up	ETFC_'s	0.359989
r_up	IPG_'s	0.261888
r_up	IPG_declining	0.611523
r_up	LOW_30	0.0957911
r_up	M_retailers	-0.285675
r_up	JNJ_$	-0.449346
r_up	APC_oil	-1.77159
r_up	HD_rise	0.0853414
r_up	SLM_$	0.0586194
r_up	FDX_drop	-0.250884
r_up	HRB_'s	0.938896
r_up	GCI_focus	0.667131
r_up	UNP_15	-0.370952
r_up	LUV_shares	0.572786
r_up	HRB_stocks	-0.749765
r_up	COG_$	0.414998
r_up	BCR_$	0.0817309
r_up	GIS_stocks	-2.01871
r_up	MS_'s	0.203222
r_up	HPQ_'s	0.191353
r_up	AET_$	-0.463018
r_up	ALL_$	0.251447
r_up	TRV_$	0.384675
r_up	QCOM_data	-0.133768
r_up	MRO_5.2	-0.176934
r_up	PEG_$	-0.402368
r_up	MRO_2013	-0.176934
r_up	CVX_drop	-0.0936246
r_up	TGT_'s	-0.33254
r_up	ADSK_focus	0.402599
r_up	DPS_focus	0.202126
r_up	BLK_stock	-0.185166
r_up	EA_gains	0.398681
r_up	CSCO_$	1.36362
r_up	AMD_sales	0.254763
r_up	TWX_watch	-0.0962438
r_up	GE_$	-0.61682
r_up	CSCO_lead	0.569247
r_up	WHR_3	-0.0530948
r_up	AMP_$	-0.0913407
r_up	NKE_watch	0.378792
r_up	BTU_energy	1.13304
r_up	SPLS_$	-0.378194
r_up	TRV_gains	-0.385511
r_up	EA_3	-0.25884
r_up	BEN_'s	-0.176011
r_up	AIG_but	-0.581824
r_up	CSCO_rally	0.193087
r_up	D_$	-0.00775961
r_up	NEM_dollar	-0.151069
r_up	CRM_rise	0.0475337
r_up	HD_gain	0.436592
r_up	EA_after	-0.0441698
r_up	MDT_shares	-0.342578
r_up	NRG_$	-0.0901524
r_up	TSN_prices	0.0479657
r_up	CSCO_up	0.721527
r_up	FFIV_500	0.115616
r_up	TSO_up	0.740606
r_up	AMGN_11	-0.152028
r_up	ESRX_$	0.33785
r_up	HAL_gains	0.157449
r_up	FDX_18	0.231331
r_up	FITB_focus	-0.0285131
r_up	INTC_gains	0.508621
r_up	ACE_$	-0.137561
r_up	GIS_$	0.804863
r_up	DOW_8217	-0.0597933
r_up	NTAP_after	0.230905
r_up	HD_housing	-0.0253534
r_up	HD_lower	-0.176398
r_up	XOM_lower	-1.08626
r_up	CTXS_stocks	-1.57621
r_up	HPQ_shares	-0.179597
r_up	LUK_'s	-0.661446
r_up	HES_higher	1.71193
r_up	VZ_$	0.0530357
r_up	HD_surprises	-0.495991
r_up	SWY_stocks	0.0304961
r_up	CMCSA_19	0.779361
r_up	BSX_2	-0.903387
r_up	CMCSA_3	0.256237
r_up	CMI_'s	0.213217
r_up	AXP_rally	1.02631
r_up	FCX_after	-0.146537
r_up	BA_500	0.794928
r_up	BAC_'s	0.289198
r_up	BAC_stocks	-0.352825
r_up	VLO_up	0.430814
r_up	TXN_forecast	1.10078
r_up	CLF_biggest	0.328396
r_up	RF_rise	-0.466844
r_up	MA_33	-0.457163
r_up	DD_profit	-0.13688
r_up	MET_focus	1.45571
r_up	BMY_watch	0.185043
r_up	CSC_$	-0.139051
r_up	COH_stocks	-0.307486
r_up	COG_'s	-0.831331
r_up	DISCA_11	0.257988
r_up	LLL_$	-0.202118
r_up	GT_focus	-0.637309
r_up	NOC_stocks	1.26763
r_up	STT_stocks	0.423335
r_up	DUK_$	0.274805
r_up	CME_futures	-0.134675
r_up	DFS_lead	-0.320443
r_up	LOW_27	-0.15008
r_up	NRG_'s	-0.247392
r_up	TIF_retail	-0.940215
r_up	AA_watch	-0.721584
r_up	JWN_mixed	-0.0336834
r_up	HD_profit	-0.154877
r_up	GNW_financials	-0.0844366
r_up	VFC_$	0.219797
r_up	QCOM_market	-0.100636
r_up	TROW_fund	-0.57954
r_up	ETR_$	-0.0405873
r_up	OXY_biggest	-0.0205905
r_up	GS_'s	0.739186
r_up	SYY_'s	0.621574
r_up	PCLN_watch	0.5672
r_up	AMP_stocks	2.46444
r_up	AMP_'s	0.28582
r_up	DPS_stocks	0.000959164
r_up	CTXS_'s	0.0301562
r_up	AON_$	0.223671
r_up	EA_jump	-0.592289
r_up	EMR_1.2	-0.0322046
r_up	WAG_0.4	-0.322522
r_up	TXN_down	-1.44199
r_up	AA_11,000	-0.263754
r_up	AMD_market	0.450178
r_up	AMD_broad	0.0906734
r_up	CCL_shares	-0.00278288
r_up	WFC_n't	0.482479
r_up	ZION_focus	0.337182
r_up	CVX_oil	-1.37021
r_up	STX_$	-0.734625
r_up	URBN_watch	-0.0100474
r_up	MCD_deal	0.00413469
r_up	MMC_$	0.282632
r_up	MA_watch	-1.28845
r_up	SPLS_data	-0.00684921
r_up	TGT_3.7	-0.336926
r_up	HD_watch	-0.248809
r_up	INTC_watch	0.67895
r_up	MTB_watch	-0.0856214
r_up	CME_after	-0.449846
r_up	GILD_earnings	-0.185044
r_up	NFLX_earnings	-0.436586
r_up	SE_$	-0.968647
r_up	XL_$	0.226593
r_up	BIIB_earnings	-0.719298
r_up	PCLN_$	-0.14917
r_up	MAT_10	-0.154686
r_up	CME_4	-0.0697451
r_up	FSLR_after	-0.73439
r_up	GLW_17	-0.332374
r_up	RF_2	-0.184125
r_up	BIIB_$	-0.250006
r_up	OXY_28	-0.174606
r_up	MCK_surprises	0.0229338
r_up	MCK_advisories	0.0229338
r_up	WFC_22	-0.21422
r_up	TRV_down	-1.50846
r_up	MDLZ_2	-0.13501
r_up	BBY_500	-0.497819
r_up	BIG_38	-0.0867523
r_up	ORCL_18	0.480441
r_up	RF_financial	1.20161
r_up	FSLR_n't	-0.426455
r_up	DIS_up	-0.384838
r_up	ADM_33	-0.0721984
r_up	STT_``	0.114902
r_up	STT_''	0.114902
r_up	CVS_16	0.00132275
r_up	COV_2013	0.106394
r_up	COV_6	0.106394
r_up	COV_3	0.106394
r_up	TGT_1	0.061518
r_up	NU_$	0.0339249
r_up	ORCL_verdict	0.77432
r_up	MU_2,000	0.214177
r_up	HD_500	0.177305
r_up	COST_64.00	0.359579
r_up	CELG_2009	0.204141
r_up	VZ_250.4	-0.171445
r_up	T_250.4	-0.171445
r_up	SRE_10	0.133964
r_up	MCD_3.1	-0.125782
r_up	MDT_19	-0.26582
r_up	KSS_6	0.116345
r_up	KO_gains	-0.216847
r_up	LOW_24	-0.879971
r_up	HUM_44	0.319714
r_up	LO_11	-0.231229
r_up	BK_2nd	-0.203807
r_up	STT_2nd	-0.203807
r_up	MAT_6.2	0.0849272
r_up	HRL_41	-0.2871
r_up	TSN_21	-0.0937309
r_up	LEN_65	-0.0127609
