2	***CATEGORICAL***	r_up	r_down
r_up	ZION_declining	-0.144183
r_up	HES_$	-0.373571
r_up	ZION_'s	-0.23426
r_up	SLB_focus	0.265442
r_up	XRX_'s	-0.457132
r_up	ZMH_'s	-0.348023
r_up	NDAQ_$	-0.00666077
r_up	MUR_$	0.240249
r_up	ALL_stocks	-0.241457
r_up	CHK_crude	-0.069782
r_up	BHI_$	-0.155729
r_up	AKAM_'s	0.192
r_up	AA_rally	0.586298
r_up	M_sector	-0.056583
r_up	LNC_stocks	0.185776
r_up	DOW_stocks	0.771472
r_up	LM_focus	0.751798
r_up	AA_gains	0.318335
r_up	AA_gain	0.47976
r_up	M_mixed	-0.0756618
r_up	AA_surprises	0.0114393
r_up	AA_advisories	0.0114393
r_up	CAT_stocks	0.269417
r_up	AA_drop	-0.0119604
r_up	UNH_stocks	0.0138193
r_up	GNW_rally	0.413227
r_up	BLK_8217	0.307016
r_up	ADBE_$	-0.502998
r_up	HPQ_$	-0.058691
r_up	BRCM_higher	0.499559
r_up	EBAY_$	0.414368
r_up	WMB_$	-0.348104
r_up	STJ_stocks	-0.473101
r_up	TIF_'s	-0.279756
r_up	CSCO_gains	0.0828835
r_up	CVS_10	-0.299806
r_up	GME_advisories	-0.72144
r_up	ORCL_surprises	-0.259136
r_up	ORCL_advisories	-0.259136
r_up	ORCL_rise	-0.629441
r_up	GME_surprises	-0.72144
r_up	BMY_higher	0.301871
r_up	MU_lead	0.277139
r_up	CAG_'s	0.481174
r_up	NVDA_up	-0.6376
r_up	DLTR_focus	0.687332
r_up	CI_$	0.657027
r_up	WHR_stocks	-0.118937
r_up	WHR_biggest	-0.601602
r_up	TXN_focus	0.209512
r_up	CRM_$	0.112922
r_up	EA_fall	0.106427
r_up	GCI_surprises	0.103538
r_up	GCI_advisories	0.103538
r_up	ITW_3	-0.825039
r_up	HD_stocks	-0.598609
r_up	IPG_'s	1.00572
r_up	HD_drop	-0.196332
r_up	LOW_30	0.0955585
r_up	BA_787	-0.228438
r_up	TGT_sales	0.251364
r_up	EXC_$	-0.277635
r_up	SLM_$	0.103989
r_up	FDX_drop	0.518058
r_up	LUV_shares	0.0327649
r_up	HRB_stocks	-0.123298
r_up	AA_2010	0.275485
r_up	GIS_stocks	-0.852403
r_up	MS_'s	-0.0949109
r_up	HPQ_'s	-0.489982
r_up	HPQ_n't	0.445232
r_up	HES_among	0.303743
r_up	WMT_'s	0.433903
r_up	TRV_$	0.478735
r_up	PEG_stocks	-0.285362
r_up	COST_6	0.103054
r_up	XOM_$	-0.0758452
r_up	TGT_'s	0.0142047
r_up	INTU_'s	0.474472
r_up	STJ_'s	0.415119
r_up	EA_gains	1.25374
r_up	CVX_gain	0.642895
r_up	TRV_higher	0.612882
r_up	CVX_rally	0.174363
r_up	JNJ_watch	0.897966
r_up	GE_$	-0.205472
r_up	EQR_$	-0.251786
r_up	AMAT_$	-0.19385
r_up	CSCO_leads	-1.06198
r_up	BSX_n't	-1.10595
r_up	DISCA_'s	-0.389826
r_up	NRG_n't	0.502641
r_up	ORCL_but	-0.269565
r_up	NFLX_tech	-0.0976846
r_up	CRM_watch	-1.17837
r_up	SPLS_$	-0.755099
r_up	SBUX_week	0.890667
r_up	TRV_gains	0.776914
r_up	AIG_stocks	0.300307
r_up	TSN_$	0.367006
r_up	BEN_'s	0.542754
r_up	XOM_up	0.525311
r_up	D_$	-0.617744
r_up	AXP_gain	0.181887
r_up	TRV_gain	0.32388
r_up	NVDA_losses	-0.100408
r_up	IR_'s	0.320093
r_up	AMAT_watch	0.123763
r_up	JCP_drop	-0.85553
r_up	URBN_focus	0.349387
r_up	MRK_stocks	0.053882
r_up	PG_n't	0.854076
r_up	JWN_focus	0.139379
r_up	AET_shares	-0.574966
r_up	NRG_$	-0.0202771
r_up	TWX_focus	0.30333
r_up	NOV_up	0.0373475
r_up	ESRX_$	0.0244353
r_up	FDX_18	-0.237572
r_up	FITB_focus	-0.609818
r_up	LMT_focus	-0.595147
r_up	INTC_gains	0.617867
r_up	SBUX_watch	0.499536
r_up	LNC_lower	-1.12631
r_up	SBUX_620	-0.0490526
r_up	GE_stocks	-0.118657
r_up	CTXS_stocks	-0.0930355
r_up	SPLS_advisories	-0.0665079
r_up	LM_$	0.250251
r_up	YHOO_falls	-0.181795
r_up	SPLS_surprises	-0.0665079
r_up	VZ_$	-0.0178555
r_up	M_8	-0.12503
r_up	BBY_gain	0.190594
r_up	BLK_funds	-0.519696
r_up	DE_stocks	0.138893
r_up	CELG_$	-0.067914
r_up	CMCSA_19	0.0376076
r_up	TRV_lower	-0.126719
r_up	APD_$	0.164131
r_up	CMCSA_6.6	0.0282876
r_up	EA_tech	0.149049
r_up	DVA_'s	0.166732
r_up	NEE_$	0.0867629
r_up	BA_$	0.389218
r_up	MS_up	0.140008
r_up	DFS_biggest	-0.126886
r_up	C_stocks	-0.35033
r_up	BAC_$	-0.186611
r_up	MA_33	-0.0629608
r_up	TXN_losses	-0.339326
r_up	VTR_$	-1.11506
r_up	HAL_higher	0.196629
r_up	TSO_$	0.215346
r_up	CSC_$	-0.113074
r_up	PHM_loss	0.0477592
r_up	PHM_after	0.0528378
r_up	AXP_but	0.0957014
r_up	TWX_online	0.488418
r_up	STT_8217	0.015312
r_up	NBR_$	-0.00969066
r_up	ANF_up	0.124184
r_up	SJM_stocks	0.551959
r_up	LLL_$	0.465176
r_up	FSLR_shares	-0.481878
r_up	HIG_lower	-0.230485
r_up	HAL_up	0.21631
r_up	CSCO_broad	-0.0645011
r_up	LUV_fall	-0.957545
r_up	DE_15	-0.182375
r_up	LOW_27	0.497021
r_up	CCL_100	0.508525
r_up	NRG_'s	-0.115492
r_up	WYNN_66	0.0322233
r_up	PPG_'s	-0.259642
r_up	TGT_focus	0.220114
r_up	TYC_$	0.193323
r_up	M_gains	0.929889
r_up	WAG_3	-0.117627
r_up	AA_watch	-0.558683
r_up	JWN_mixed	-1.0294
r_up	CLF_stocks	0.561869
r_up	TXN_results	0.98094
r_up	DUK_500	-0.393645
r_up	HD_profit	-0.376188
r_up	LUV_week	-0.249551
r_up	NFLX_slump	-0.444516
r_up	GNW_financials	-0.604841
r_up	VFC_$	0.0660601
r_up	EL_'s	0.148059
r_up	QCOM_watch	0.729147
r_up	AXP_after	0.315004
r_up	FDX_$	-0.418121
r_up	INTC_rises	0.132395
r_up	C_'s	-0.0682625
r_up	GS_'s	-0.542084
r_up	M_down	-1.09942
r_up	NVDA_lead	0.263943
r_up	RF_hours	0.0380758
r_up	ANF_consumer	-0.850823
r_up	AGN_stocks	-0.312664
r_up	MCD_surprises	-0.290882
r_up	MCD_advisories	-0.290882
r_up	ROST_n't	0.432985
r_up	AON_$	0.386785
r_up	COL_'s	-0.00567914
r_up	NOC_profit	0.688756
r_up	PCLN_500	-0.0148445
r_up	AA_11,000	-0.240279
r_up	MS_$	1.09785
r_up	STX_$	-0.182043
r_up	AMZN_$	-0.63803
r_up	YHOO_gains	-0.572952
r_up	MCD_rise	0.0400844
r_up	MMC_$	-0.820919
r_up	BMY_drop	-0.0760038
r_up	KSS_17	0.239736
r_up	APC_higher	1.01835
r_up	TXT_advisories	-0.22985
r_up	TXT_surprises	-0.22985
r_up	UNP_'s	0.277775
r_up	HPQ_after	-0.252063
r_up	JCP_movers	0.858078
r_up	NFLX_$	-1.18712
r_up	STX_tech	0.179876
r_up	LUV_rise	0.749513
r_up	HAS_watch	-0.406389
r_up	TIF_33	0.231141
r_up	BIIB_''	0.648149
r_up	BIIB_``	0.648149
r_up	FITB_financial	-0.712108
r_up	BIIB_$	-0.358676
r_up	KSS_2010	0.861696
r_up	RTN_up	0.00911095
r_up	SWN_lead	-0.792108
r_up	AXP_focus	0.196071
r_up	JCI_watch	0.0883799
r_up	CVX_down	-0.216662
r_up	COV_'s	-0.418074
r_up	WFC_2	-0.632563
r_up	MDLZ_2	-0.231447
r_up	BBY_500	-0.513541
r_up	AKAM_up	-0.174346
r_up	AXP_lifts	0.557318
r_up	MMM_943	-0.146104
r_up	LM_market	-1.63443
r_up	SWY_6	-0.00253033
r_up	DOW_5,000	0.0889484
r_up	AA_500	0.828262
r_up	CVX_14	0.311151
r_up	XOM_2012	0.65475
r_up	BA_2.4	0.0592711
r_up	WFC_15000	0.308609
r_up	MDT_11	-0.372331
r_up	ADBE_2009	-0.125191
r_up	TGT_1	0.14019
r_up	LUV_1	-0.265458
r_up	CMI_55	-0.0656507
r_up	WAG_11	-0.0268204
r_up	RF_stock	-0.438601
r_up	M_7,000	-0.610111
r_up	KO_500	-0.939786
r_up	NOC_up	0.261777
r_up	AIG_1.5	-0.324322
r_up	RF_watch	-0.236373
r_up	ABT_36	0.274409
r_up	GWW_70	-0.050685
r_up	HON_4	0.330044
r_up	VZ_250.4	-0.0173488
r_up	T_250.4	-0.0173488
r_up	DIS_1.2	-0.5795
r_up	LO_8	0.594717
r_up	YHOO_11	0.235423
r_up	BAC_500	0.236239
r_up	STZ_23	0.179211
r_up	MCO_14,000	0.0666193
r_up	MCD_14,000	0.0666193
r_up	LO_11	0.056825
r_up	MAT_6.2	0.118809
r_up	AET_18	0.218463
r_up	AES_20	-0.375681
r_up	VZ_53	-0.239237
r_up	MA_24	-0.0177315
r_up	CHK_6.9	0.197339
r_up	UPS_48	0.272425
r_up	TIF_26	-0.592847
r_up	TAP_21	-0.135922
r_up	TSN_21	-0.192974
r_up	KO_18	0.50822
r_up	HUM_35	-0.021266
