2	***CATEGORICAL***	r_up	r_down
r_up	CAT_3	-0.390249
r_up	SWN_gains	-0.291553
r_up	ACN_after	-0.098504
r_up	BSX_focus	-0.0489597
r_up	HAL_lead	-0.180044
r_up	NOV_lead	-0.238572
r_up	PG_gaining	0.0641989
r_up	PG_biggest	0.0641989
r_up	AMD_shares	0.639941
r_up	PG_stocks	0.381478
r_up	HES_'s	0.207648
r_up	PG_declining	0.0641989
r_up	AMAT_lower	-0.55485
r_up	TXN_stocks	0.145285
r_up	MAR_stocks	-0.214922
r_up	MET_n't	-0.516563
r_up	VNO_'s	-0.102623
r_up	FDO_'s	0.339572
r_up	NOV_stocks	-0.226461
r_up	TSO_'s	-1.20375
r_up	IP_'s	-0.430993
r_up	OMC_'s	-0.780472
r_up	STZ_focus	-0.813034
r_up	CNX_stocks	0.488557
r_up	SCHW_'s	0.0733434
r_up	MCD_n't	0.162207
r_up	WAG_stocks	-0.976414
r_up	SRE_$	0.232444
r_up	ADBE_but	0.20648
r_up	AXP_$	-0.0429184
r_up	AGN_'s	1.43876
r_up	TXN_$	0.0946126
r_up	AXP_up	0.0807693
r_up	TXN_tech	0.259907
r_up	AA_stocks	-0.363058
r_up	NTAP_'s	0.129176
r_up	CAT_'s	-0.0966073
r_up	TXN_gains	0.449907
r_up	WHR_'s	0.0482232
r_up	AA_declining	0.387829
r_up	VIAB_$	0.511587
r_up	NTAP_gaining	0.361598
r_up	LUV_prices	0.405315
r_up	NTAP_declining	0.361598
r_up	WYNN_'s	-0.0570584
r_up	GPS_profit	-1.1591
r_up	EMC_gains	-0.166399
r_up	INTU_focus	-0.368176
r_up	HRL_'s	0.322575
r_up	HON_'s	-0.54298
r_up	SLM_'s	0.0179654
r_up	CPB_'s	0.209115
r_up	KEY_stocks	-0.107256
r_up	X_$	-0.340797
r_up	HIG_$	-0.524185
r_up	NEM_$	0.0846775
r_up	KEY_$	0.280762
r_up	VIAB_'s	0.0751488
r_up	TJX_11	-0.546033
r_up	MYL_stocks	-0.347047
r_up	THC_stocks	0.380444
r_up	DUK_'s	0.0502518
r_up	WFM_stocks	-0.984469
r_up	TRV_rise	0.293038
r_up	MYL_'s	-0.253213
r_up	ADM_'s	-0.129644
r_up	VLO_lower	-0.724389
r_up	QCOM_$	0.888796
r_up	ED_'s	0.0187389
r_up	VRSN_'s	0.0746403
r_up	M_hit	-0.428799
r_up	QCOM_'s	0.122045
r_up	STI_financials	-0.732014
r_up	SBUX_$	-0.0160682
r_up	DE_'s	0.219537
r_up	HUM_lower	-0.177859
r_up	BRCM_$	-0.375181
r_up	KSS_'s	-0.0466992
r_up	SJM_'s	0.245499
r_up	BMY_shares	0.744131
r_up	MAT_focus	-1.13261
r_up	CVC_cable	-0.599553
r_up	ADM_advisories	-0.0857536
r_up	PCLN_after	-0.0152757
r_up	KMB_'s	-0.0176018
r_up	ADM_surprises	-0.0857536
r_up	ORCL_$	-0.158323
r_up	CVS_'s	0.437775
r_up	INTC_'s	-0.087016
r_up	ORCL_stocks	0.00398767
r_up	SLB_profit	-0.352301
r_up	DIS_'s	0.3091
r_up	AMD_techs	0.704301
r_up	HOT_'s	-0.180381
r_up	DFS_$	-0.269661
r_up	TIF_futures	0.0959109
r_up	TIF_stocks	0.481609
r_up	JWN_profit	0.0721552
r_up	TXN_rise	0.548091
r_up	GE_'s	0.171248
r_up	DE_$	1.1475
r_up	VNO_$	0.119923
r_up	NWL_'s	0.179367
r_up	PPL_2010	-0.157743
r_up	UNM_$	-0.620104
r_up	MO_'s	0.826402
r_up	UTX_$	0.202573
r_up	TXN_chip	0.467644
r_up	NBL_stocks	0.186371
r_up	MDLZ_stocks	-0.0388749
r_up	KSS_sales	0.307252
r_up	M_focus	-0.307578
r_up	ITW_'s	0.0846716
r_up	NFLX_biggest	0.526974
r_up	WFC_$	-0.428868
r_up	NOV_$	0.083934
r_up	CVX_'s	0.12832
r_up	SO_$	-0.617881
r_up	BIIB_n't	1.16858
r_up	V_15	0.507314
r_up	SCHW_12	0.0186934
r_up	DO_shares	1.07918
r_up	LLTC_focus	0.47998
r_up	STT_'s	0.0427442
r_up	CVC_$	0.212824
r_up	ETN_'s	-0.0868164
r_up	TSN_chicken	-1.55145
r_up	COG_energy	0.212272
r_up	IGT_declining	0.452799
r_up	LUV_focus	-0.139772
r_up	BLK_$	0.148868
r_up	HOG_stocks	0.216506
r_up	DHR_'s	0.00432182
r_up	BBT_stocks	-0.663505
r_up	KEY_n't	0.575722
r_up	IGT_gaining	0.452799
r_up	CSCO_stocks	0.20999
r_up	HPQ_gains	0.496518
r_up	HPQ_stocks	-0.221921
r_up	INTC_stocks	-0.5509
r_up	CMCSA_$	0.18837
r_up	IBM_stocks	0.283392
r_up	HD_2007	-0.643485
r_up	HD_$	0.220231
r_up	AMGN_$	0.00339811
r_up	NKE_2012	0.268229
r_up	MON_$	0.324018
r_up	SWN_stocks	-0.191356
r_up	APA_energy	-0.172707
r_up	CHK_oil	-0.788879
r_up	YHOO_'s	0.0749394
r_up	HAL_oil	-0.895815
r_up	JNJ_'s	-0.173018
r_up	CAT_watch	0.81821
r_up	TRV_financial	-0.124638
r_up	AMD_$	0.46826
r_up	NFLX_rise	0.307148
r_up	DOW_n't	-0.349793
r_up	QCOM_after	-0.095581
r_up	T_$	0.0320152
r_up	TXN_sales	0.0276763
r_up	PFE_'s	0.16843
r_up	FDX_up	0.0452611
r_up	SYK_$	0.851155
r_up	SWY_'s	0.245668
r_up	ZION_'s	-0.303857
r_up	EA_surge	-0.668992
r_up	TXN_profit	-0.254721
r_up	XRX_'s	-0.501363
r_up	MA_$	0.237031
r_up	AKAM_'s	0.299908
r_up	AA_rally	0.391836
r_up	URBN_'s	0.627979
r_up	ADSK_stocks	-0.756997
r_up	X_biggest	0.22903
r_up	ADSK_'s	0.198178
r_up	LM_focus	0.200754
r_up	SHW_'s	0.190789
r_up	LNC_$	-0.163446
r_up	AA_gain	1.02283
r_up	AA_end	-0.085874
r_up	CAT_focus	0.249015
r_up	PNC_banks	-0.681227
r_up	BBT_banks	-0.305413
r_up	FITB_sector	0.503553
r_up	RTN_$	0.463089
r_up	JWN_sales	0.139017
r_up	LRCX_tech	0.0168931
r_up	NEM_stocks	1.22663
r_up	SCHW_n't	0.988483
r_up	MET_stocks	-0.593236
r_up	HST_'s	-0.335908
r_up	INTC_500	0.0580051
r_up	AXP_stocks	0.0768197
r_up	EBAY_higher	0.693519
r_up	EMC_advisories	-0.152467
r_up	TIF_'s	-0.889238
r_up	CSCO_gains	0.904395
r_up	EMC_surprises	-0.152467
r_up	BBT_bank	-0.00953532
r_up	CVX_rise	0.0420356
r_up	SWN_$	0.203723
r_up	IP_$	-0.478853
r_up	YUM_stocks	0.29845
r_up	EA_fall	0.431756
r_up	RF_biggest	-0.00612986
r_up	APC_oil	-1.24924
r_up	BA_787	-0.0364576
r_up	TGT_sales	0.00646133
r_up	EXC_$	0.0157915
r_up	TSN_stocks	-0.438273
r_up	TSO_gains	-0.0103531
r_up	LUV_shares	0.880325
r_up	CAT_gains	1.50968
r_up	CNP_$	-0.627834
r_up	BBY_n't	-0.452387
r_up	WMT_'s	0.302513
r_up	ALL_$	0.0100361
r_up	TRV_$	0.446115
r_up	COST_$	0.0276251
r_up	INTC_2012	0.421787
r_up	PEG_$	0.207529
r_up	XOM_$	-0.0248497
r_up	CVX_drop	-0.242037
r_up	CRM_surprises	-0.370245
r_up	CRM_advisories	-0.370245
r_up	TGT_'s	-0.474513
r_up	ADSK_focus	0.912888
r_up	BLK_5	0.0879086
r_up	STJ_'s	1.30668
r_up	EA_gains	0.0908165
r_up	CSCO_$	0.325442
r_up	CVX_gain	0.523992
r_up	CAT_$	-0.481543
r_up	GE_$	-0.570449
r_up	AMD_but	-0.351736
r_up	EQR_$	-0.620314
r_up	DISCA_'s	-1.8452
r_up	TXN_off	0.0163066
r_up	FCX_dollar	0.137788
r_up	EBAY_n't	0.911405
r_up	NKE_watch	0.513153
r_up	NRG_n't	0.362748
r_up	NFLX_tech	-0.477301
r_up	LUV_lead	0.0400612
r_up	SPLS_$	-0.17821
r_up	SBUX_week	2.58013
r_up	MET_biggest	-1.01096
r_up	AZO_watch	-1.14764
r_up	TRV_gains	0.896678
r_up	INTC_sink	-0.218348
r_up	AZO_'s	-0.0479079
r_up	MKC_'s	0.0490346
r_up	IVZ_'s	-0.246573
r_up	FCX_ends	0.107597
r_up	CNX_$	-0.427663
r_up	ANF_focus	-0.237936
r_up	CAM_'s	0.121562
r_up	AFL_gaining	-0.227757
r_up	AFL_declining	-0.227757
r_up	AFL_biggest	-0.227757
r_up	COF_lead	0.24207
r_up	ADBE_2.4	0.0577197
r_up	GNW_rise	0.054997
r_up	TGT_500	-0.812344
r_up	LOW_retail	-0.399523
r_up	HAS_$	-0.0787523
r_up	ESRX_$	0.103486
r_up	BLK_11	-0.143052
r_up	FDX_18	-0.179671
r_up	HAS_'s	0.31289
r_up	LMT_focus	-0.860661
r_up	HPQ_earnings	-0.769362
r_up	CSCO_stock	-0.692762
r_up	SBUX_up	0.970568
r_up	ACE_$	0.194918
r_up	LLY_focus	-0.0534305
r_up	NTAP_after	0.668904
r_up	HD_housing	-0.00912755
r_up	XOM_lower	-0.695763
r_up	XOM_stock	0.133396
r_up	HD_n't	-0.175864
r_up	VZ_8.5	-0.344219
r_up	LUK_'s	-0.230893
r_up	GNW_after	-0.861054
r_up	CBS_focus	0.377173
r_up	CELG_$	-0.356764
r_up	EA_tech	0.551205
r_up	STI_after	0.176341
r_up	AXP_rally	0.680271
r_up	INTC_8	0.212158
r_up	AMD_losses	-0.422279
r_up	BA_500	0.0809426
r_up	NE_'s	0.932085
r_up	NE_$	0.0116828
r_up	BAC_stocks	-0.138763
r_up	LEN_loss	-0.113255
r_up	PXD_'s	-0.188458
r_up	TROW_$	0.544908
r_up	AFL_focus	-0.418988
r_up	VTR_$	-1.23602
r_up	TXN_lead	0.0261112
r_up	AIG_after	0.0252421
r_up	AIG_shares	-0.332215
r_up	FSLR_up	0.439457
r_up	ADSK_watch	-0.0175172
r_up	CAM_energy	0.0241871
r_up	BK_8217	-0.2916
r_up	PEP_futures	-0.334168
r_up	VFC_'s	0.477423
r_up	FITB_n't	0.0625598
r_up	LLL_$	0.347367
r_up	FITB_higher	0.662182
r_up	DE_futures	0.244534
r_up	MCD_$	0.692841
r_up	PFE_stocks	-0.036394
r_up	DTV_'s	0.215846
r_up	ZION_gains	1.43576
r_up	LUV_fall	-0.37967
r_up	MCK_$	0.00179522
r_up	LEN_fall	-0.273742
r_up	LOW_profit	-0.511629
r_up	PXD_stocks	-0.656705
r_up	PFE_10	0.126169
r_up	CLF_declining	0.333161
r_up	EA_end	-0.0702347
r_up	LOW_view	-0.213872
r_up	K_14	0.133092
r_up	ADP_2-day	0.133092
r_up	MA_2-day	0.133092
r_up	V_higher	0.104355
r_up	C_'s	-0.124694
r_up	PCLN_watch	-0.516002
r_up	SWN_prices	0.582332
r_up	AXP_rise	0.286258
r_up	ORCL_lead	0.15575
r_up	AMP_stocks	2.27532
r_up	FSLR_2009	-0.0115912
r_up	CTXS_'s	-0.119217
r_up	AON_$	0.00837432
r_up	HUM_21	0.196571
r_up	EA_earnings	-0.983005
r_up	AMD_market	0.509794
r_up	CCL_shares	-1.48678
r_up	HPQ_rise	0.0118207
r_up	VZ_new	-0.806356
r_up	MS_$	1.33504
r_up	AMZN_stocks	-0.273083
r_up	TXN_oil	-0.322234
r_up	CVX_oil	-0.611077
r_up	NVDA_watch	0.0114364
r_up	MMM_2010	-0.541999
r_up	YHOO_1.1	0.0382517
r_up	GE_watch	-0.076367
r_up	AMZN_n't	0.287005
r_up	XOM_oil	-1.28266
r_up	CPB_12	-0.359198
r_up	MMC_$	-0.215707
r_up	KSS_17	0.13972
r_up	EBAY_tech	-0.172795
r_up	EBAY_stocks	-0.0137683
r_up	PEG_'s	0.429652
r_up	APC_higher	0.138189
r_up	ADP_2009	0.566288
r_up	UNP_'s	-0.289102
r_up	EBAY_earnings	-0.823717
r_up	WFC_bank	-0.6697
r_up	DTV_n't	-0.926636
r_up	CME_after	-0.0981881
r_up	XL_$	0.0427012
r_up	GME_ahead	-0.196545
r_up	MAT_10	-0.773657
r_up	AIG_watch	-2.08531
r_up	AXP_bank	0.0684747
r_up	GLW_17	-0.193584
r_up	IPG_$	-0.116272
r_up	PGR_16	-0.182021
r_up	TGT_may	-0.607388
r_up	CHK_advisories	-0.318359
r_up	CHK_surprises	-0.318359
r_up	MCD_end	-0.619793
r_up	KMB_stocks	-1.18734
r_up	OXY_2nd	0.186691
r_up	JNJ_2011	-0.265782
r_up	MDT_5.2	-0.335963
r_up	BIG_38	-0.0182357
r_up	HPQ_big	-0.210976
r_up	COST_30	0.379684
r_up	GPS_new	-0.728793
r_up	MMM_943	-0.231645
r_up	LM_market	-0.683166
r_up	PFE_2012	0.0141972
r_up	SCHW_market	-0.729911
r_up	GIS_35	-0.133402
r_up	MDLZ_500	-0.00772902
r_up	PM_profit	-0.242048
r_up	MAT_surprises	0.0373486
r_up	MAT_advisories	0.0373486
r_up	KO_500	-0.130573
r_up	NVDA_lift	0.247392
r_up	MU_2,000	0.227499
r_up	JCI_2010	-1.12598
r_up	SCHW_23	0.0881044
r_up	COST_64.00	-0.333181
r_up	COF_8217	0.0393519
r_up	TWX_34	-0.0305359
r_up	BHI_30	-0.196311
r_up	SLB_4.8	-0.196311
r_up	UPS_2.2	-0.0278175
r_up	NTAP_72	0.58055
r_up	MCO_14,000	0.000208919
r_up	MCD_14,000	0.000208919
r_up	LO_11	0.209328
r_up	MCO_37	0.254226
r_up	CVX_51	-0.242104
r_up	GILD_10.4	-0.0560812
r_up	TSN_21	-0.0218142
r_up	HUM_35	-0.0916326
r_up	APA_46	-0.414308
r_up	LEN_65	-0.319727
