2	***CATEGORICAL***	r_up	r_down
r_up	GCI_'s	-0.0117625
r_up	ACN_'s	0.409957
r_up	COST_focus	0.145555
r_up	AA_data	0.00123296
r_up	TWX_$	-0.066192
r_up	BIIB_stocks	0.668344
r_up	LLY_'s	-0.0290074
r_up	MDLZ_'s	0.0704408
r_up	FLR_'s	-0.093409
r_up	GPS_'s	-0.45403
r_up	HSY_'s	0.117558
r_up	ADBE_stocks	-0.239089
r_up	FLR_stocks	-0.00583332
r_up	BBT_$	-0.518489
r_up	APC_'s	0.256259
r_up	NKE_stocks	-0.587837
r_up	MCO_'s	-0.117411
r_up	ABT_'s	0.374545
r_up	APC_$	-0.334492
r_up	CHK_$	0.0921843
r_up	MU_$	0.69237
r_up	FITB_stocks	0.0560331
r_up	COF_stocks	0.069764
r_up	RRC_stocks	-0.0762013
r_up	BRCM_shares	-0.237655
r_up	DHI_'s	0.089976
r_up	LEN_'s	0.113728
r_up	PHM_stocks	0.317953
r_up	NVDA_stocks	0.536208
r_up	PHM_'s	0.9484
r_up	BBY_drop	-1.11995
r_up	BRCM_'s	-0.0799426
r_up	MU_focus	0.671042
r_up	FDX_stocks	-0.197163
r_up	CELG_'s	0.0703913
r_up	HUM_'s	-0.126915
r_up	DUK_$	0.22644
r_up	MDT_focus	-0.930812
r_up	AMGN_n't	0.92596
r_up	TIF_'s	-0.139781
r_up	GT_'s	0.253337
r_up	AMD_sink	-0.206111
r_up	AMD_rise	-0.00635456
r_up	AMD_up	0.814912
r_up	PG_stocks	-0.0981303
r_up	NTAP_'s	0.0380943
r_up	TWC_'s	0.0800845
r_up	AXP_'s	-0.0739333
r_up	CBS_'s	-0.217101
r_up	GPS_data	0.150993
r_up	LLY_$	0.441273
r_up	ADBE_'s	0.21295
r_up	AGN_'s	0.390083
r_up	TXN_$	0.0850387
r_up	AA_stocks	-0.742183
r_up	CVC_'s	0.460422
r_up	TXN_stocks	-0.251001
r_up	NTAP_focus	-0.593609
r_up	TXN_gains	0.42434
r_up	GME_stocks	-0.0949405
r_up	VIAB_$	0.631198
r_up	TXN_close	-0.319502
r_up	RF_stocks	0.394686
r_up	CVS_2012	0.244906
r_up	INTC_'s	0.199269
r_up	MU_stocks	-0.261127
r_up	RTN_'s	-0.319862
r_up	GE_'s	-0.184541
r_up	DTV_'s	0.0693958
r_up	BTU_stocks	-0.269233
r_up	MCD_2011	-0.419817
r_up	DNR_stocks	-0.0410205
r_up	ORCL_$	0.453914
r_up	COP_fall	0.411234
r_up	APC_energy	0.0079121
r_up	RF_bank	0.0230524
r_up	EBAY_'s	-0.0202601
r_up	AXP_n't	0.373816
r_up	LLY_5	-0.118422
r_up	NFLX_'s	-0.0998514
r_up	CVS_stock	0.243348
r_up	DIS_'s	0.104916
r_up	NVDA_tech	-0.334565
r_up	DFS_$	-0.326814
r_up	TIF_stocks	0.186104
r_up	JWN_profit	0.643234
r_up	TXN_rise	0.377034
r_up	DE_$	0.285011
r_up	MON_data	-1.4642
r_up	TRV_rally	0.144182
r_up	NRG_stocks	0.167268
r_up	FFIV_stocks	0.950428
r_up	MU_tech	0.13942
r_up	AA_surprises	0.166649
r_up	AA_advisories	0.166649
r_up	AXP_rally	0.932057
r_up	RHT_stocks	0.61225
r_up	CNX_stocks	0.129624
r_up	PEP_focus	0.132472
r_up	TGT_'s	-0.126731
r_up	ANF_sales	0.0254177
r_up	AIG_after	0.912349
r_up	JNJ_'s	-0.0348328
r_up	KR_'s	-0.153577
r_up	NFLX_gaining	0.0902695
r_up	STJ_$	-0.0139555
r_up	XOM_'s	-0.078093
r_up	NFLX_stocks	0.577307
r_up	WFC_$	-1.09971
r_up	NFLX_declining	0.0902695
r_up	AA_earnings	-0.444936
r_up	HRB_'s	0.363424
r_up	BRCM_$	0.31846
r_up	SLM_stocks	0.264093
r_up	V_$	-0.448929
r_up	HRB_stocks	-0.541731
r_up	SBUX_biggest	0.0863203
r_up	SNDK_stocks	0.293155
r_up	CA_stocks	-0.561016
r_up	OXY_$	-1.42293
r_up	XRX_surprises	-1.23854
r_up	OXY_100	-0.513126
r_up	SBUX_after	-0.0824475
r_up	YHOO_$	-0.00459544
r_up	BAX_'s	-0.451966
r_up	CSCO_stocks	0.367833
r_up	AXP_fall	-1.07081
r_up	NWL_surprises	-0.562478
r_up	NWL_advisories	-0.562478
r_up	MMM_advisories	-0.103942
r_up	STI_banks	-0.878984
r_up	MMM_surprises	-0.103942
r_up	COP_lower	-0.496355
r_up	AON_'s	-0.399053
r_up	ALTR_'s	0.61145
r_up	MSI_'s	-0.665284
r_up	YHOO_'s	0.0306936
r_up	COG_stocks	0.0397543
r_up	NFLX_500	0.06641
r_up	HAL_shares	0.855003
r_up	M_rise	0.122256
r_up	DE_'s	0.789372
r_up	ABT_shares	-0.429221
r_up	AA_off	-0.106158
r_up	FIS_'s	0.101753
r_up	DOW_after	0.917235
r_up	MA_'s	0.211547
r_up	TWX_n't	0.585979
r_up	AA_lower	0.308703
r_up	AA_after	0.379299
r_up	AMAT_tech	-0.462712
r_up	AA_season	-0.351494
r_up	HIG_$	-0.000858906
r_up	KEY_declining	-0.710035
r_up	KEY_biggest	-0.710035
r_up	JWN_fall	-0.160368
r_up	M_hope	1.10961
r_up	R_'s	-0.0288735
r_up	TJX_'s	1.33859
r_up	ANF_retail	0.276915
r_up	AA_rise	0.171445
r_up	PNC_stocks	1.49928
r_up	SCHW_n't	0.100657
r_up	BLK_8217	0.534454
r_up	IBM_$	-0.0250174
r_up	AXP_gains	1.20223
r_up	TIF_watch	0.185603
r_up	XOM_500	-0.479834
r_up	IBM_500	0.0639753
r_up	WMB_$	-0.690976
r_up	TIF_rise	0.0211674
r_up	ICE_$	0.0165349
r_up	SCHW_$	-0.207739
r_up	TIF_up	1.35513
r_up	CSCO_gains	0.232018
r_up	NDAQ_$	0.25775
r_up	MDLZ_stocks	0.135048
r_up	JBL_'s	1.91601
r_up	DIS_n't	-0.390114
r_up	ZION_'s	-1.22944
r_up	MRK_'s	-0.08217
r_up	STT_'s	0.446207
r_up	WAG_focus	-0.00596249
r_up	PFE_'s	-0.0205984
r_up	PFE_$	-0.434791
r_up	ORCL_sales	0.281479
r_up	WHR_stocks	-0.585531
r_up	EA_game	0.572822
r_up	EA_fall	0.678936
r_up	VLO_shares	0.392736
r_up	NBL_stocks	0.15017
r_up	SNDK_'s	0.443746
r_up	TER_'s	0.367785
r_up	HD_$	0.151228
r_up	IPG_'s	0.72033
r_up	AXP_higher	1.73848
r_up	MA_$	0.446309
r_up	QCOM_'s	0.166649
r_up	SLM_$	-0.0878196
r_up	MS_'s	0.304521
r_up	HPQ_'s	0.0648936
r_up	NFX_stocks	0.331174
r_up	INTC_$	-0.329444
r_up	BAX_$	-0.244427
r_up	INTC_2012	0.313656
r_up	XOM_$	-0.257282
r_up	UTX_$	0.54154
r_up	AXP_financials	0.602202
r_up	F_7,000	-0.184396
r_up	CSCO_lead	0.506573
r_up	AMAT_$	-0.760811
r_up	LUV_rise	0.151398
r_up	TSO_$	0.377033
r_up	VIAB_'s	-0.231738
r_up	MCD_watch	-0.728568
r_up	UTX_stocks	-0.480935
r_up	NKE_watch	-0.0697634
r_up	INTC_techs	-0.0912542
r_up	CSCO_leads	-0.830457
r_up	ORCL_but	-0.393666
r_up	CRM_watch	-0.343246
r_up	SCHW_'s	0.175129
r_up	TRV_gains	0.132632
r_up	V_after	-0.0713627
r_up	TRV_financial	-0.732081
r_up	CSCO_rally	0.660254
r_up	AES_$	-0.357482
r_up	APA_$	-0.269817
r_up	XOM_up	-0.128191
r_up	GE_n't	0.410214
r_up	IR_'s	-0.032883
r_up	VZ_claims	-0.0889662
r_up	BMY_$	0.714936
r_up	LOW_drop	-0.43903
r_up	DF_stocks	0.455625
r_up	CSC_'s	-0.0826266
r_up	NRG_$	-0.428868
r_up	JCP_fall	-0.0185514
r_up	CSCO_up	0.590274
r_up	CAT_gain	1.83394
r_up	SO_$	-0.042464
r_up	HD_end	-0.213983
r_up	TSO_'s	-0.206647
r_up	ESRX_$	0.076841
r_up	HD_rise	0.0417978
r_up	STT_bank	0.218548
r_up	XOM_top	0.0959981
r_up	COP_top	0.233698
r_up	AIG_down	0.618823
r_up	SJM_'s	-0.199965
r_up	HES_$	-0.163423
r_up	CHK_lower	-1.8801
r_up	MNST_movers	-0.777217
r_up	CSCO_125	0.169535
r_up	INTC_shares	0.135271
r_up	BK_report	-0.289999
r_up	DUK_23	-0.143937
r_up	SWY_stocks	-0.036929
r_up	AMZN_'s	-0.466389
r_up	BAC_stocks	-0.193062
r_up	BTU_up	-0.330068
r_up	AA_watch	-0.106099
r_up	SPG_$	0.95982
r_up	OMC_'s	0.544692
r_up	MUR_'s	0.037471
r_up	AMZN_tech	-0.160045
r_up	WHR_outlook	-1.01541
r_up	TWX_profit	-0.312883
r_up	BRCM_tech	0.265843
r_up	BCR_$	0.0994069
r_up	FSLR_2011	-0.831757
r_up	ADSK_watch	-0.877488
r_up	EW_2011	0.0299784
r_up	IRM_$	0.0967668
r_up	VRSN_focus	0.394967
r_up	HAS_'s	0.646243
r_up	NDAQ_n't	-0.152196
r_up	CVS_stocks	-0.00635949
r_up	MU_advisories	-0.0444784
r_up	MU_surprises	-0.0444784
r_up	NBR_$	-0.395343
r_up	COG_'s	-0.483084
r_up	HAL_drop	-1.18342
r_up	PXD_stocks	-0.0561441
r_up	PFE_10	0.0529719
r_up	CTL_$	0.435074
r_up	M_fall	-1.09953
r_up	PRU_2011	-0.734543
r_up	TYC_$	-0.369331
r_up	MRK_16	-0.258833
r_up	BHI_gaining	-1.62172
r_up	CVX_stock	0.402523
r_up	NFLX_slump	-2.12911
r_up	VFC_$	0.0307426
r_up	LLY_focus	-0.173449
r_up	NRG_'s	-0.354076
r_up	MMM_943	-0.25554
r_up	SO_'s	-0.856113
r_up	LOW_sales	-0.276312
r_up	LLL_surprises	-0.146064
r_up	GIS_$	-0.0839712
r_up	SYMC_focus	-0.442365
r_up	LLL_advisories	-0.146064
r_up	THC_watch	0.148882
r_up	SYY_'s	0.147036
r_up	AIG_watch	-0.285499
r_up	NFLX_$	-0.296013
r_up	HUM_2009	-0.629127
r_up	M_down	-0.324477
r_up	TXN_chips	-2.14571
r_up	JNPR_$	0.220052
r_up	MS_$	0.234267
r_up	NVDA_watch	-0.226501
r_up	C_higher	-0.0551533
r_up	EXPE_'s	-0.113432
r_up	SLM_into	-0.30659
r_up	WFC_5	0.417108
r_up	XOM_oil	-0.155998
r_up	PNC_n't	0.0420484
r_up	EIX_'s	0.126514
r_up	TGT_3.7	-0.536418
r_up	MSI_$	0.594862
r_up	KEY_financials	-0.410415
r_up	WY_watch	-0.144921
r_up	AXP_futures	-0.379506
r_up	HPQ_8	0.882902
r_up	HPQ_slip	-0.133853
r_up	JCP_movers	0.112775
r_up	CAT_earnings	0.14032
r_up	PM_$	-0.897859
r_up	AXP_down	-0.375585
r_up	NTRS_'s	-0.703466
r_up	SE_$	-0.375027
r_up	PCLN_$	-0.335747
r_up	PNC_15	-0.089807
r_up	MCK_$	0.525343
r_up	FAST_'s	-0.117951
r_up	VZ_13	0.0450381
r_up	DOV_14	0.146412
r_up	PNC_40	0.146412
r_up	COV_'s	0.0568807
r_up	IP_watch	-0.290658
r_up	MDLZ_2	-0.366128
r_up	MDT_5.2	0.180745
r_up	ORCL_18	-0.716262
r_up	K_14	0.10306
r_up	ADP_2-day	0.10306
r_up	MA_2-day	0.10306
r_up	KO_n't	-0.224181
r_up	APC_``	0.095081
r_up	APC_''	0.095081
r_up	XOM_earnings	0.206066
r_up	PFE_earnings	0.315152
r_up	PFE_14	0.144515
r_up	FDX_1.1	-0.0627197
r_up	WY_$	-0.223006
r_up	UNH_23	0.217195
r_up	SWY_4.7	-0.208138
r_up	LO_8	0.391947
r_up	AXP_71	0.38756
r_up	ADBE_680	-0.204453
r_up	ADBE_2.4	-0.0726866
r_up	KO_500	-1.0298
r_up	LOW_44	-0.0820781
r_up	WHR_9.2	-0.0127921
r_up	STZ_23	0.0750073
r_up	MCO_14,000	0.0399196
r_up	MCD_14,000	0.0399196
r_up	HUM_44	0.0666413
r_up	KMB_8.1	0.227276
r_up	LO_11	0.264434
r_up	EMR_8.6	-0.101164
r_up	PM_6.3	-0.465685
r_up	TSN_21	-0.0303415
