2	***CATEGORICAL***	r_up	r_down
r_up	NKE_stocks	0.208407
r_up	BRCM_focus	-1.31064
r_up	MCO_'s	0.16251
r_up	MDLZ_focus	0.10544
r_up	ABT_'s	0.274947
r_up	CHK_$	-0.00675743
r_up	FITB_stocks	0.381587
r_up	EOG_'s	1.58476
r_up	AMD_``	0.0488062
r_up	HSP_'s	-0.432981
r_up	BRCM_gains	-0.864262
r_up	TXN_'s	0.212501
r_up	DHI_stocks	-0.629893
r_up	ADBE_gains	0.0911967
r_up	AMD_chip	0.538468
r_up	RAI_$	-0.801134
r_up	AMD_stocks	-0.681519
r_up	PHM_declining	0.27293
r_up	FDX_2010	0.0640947
r_up	DD_'s	-0.0906076
r_up	PHM_'s	0.267074
r_up	PHM_gaining	0.27293
r_up	AMD_''	0.0488062
r_up	MU_focus	0.190719
r_up	EA_shares	0.18027
r_up	DHR_$	-0.643875
r_up	EA_rise	0.109164
r_up	NKE_stock	0.157338
r_up	FDX_'s	-0.353685
r_up	PRU_insurers	-0.368939
r_up	ZION_$	0.726057
r_up	STI_n't	-0.0921317
r_up	CBS_'s	-0.0099814
r_up	BMY_stocks	-0.0795646
r_up	NVDA_sector	-0.300347
r_up	RDC_stocks	-0.632664
r_up	AMAT_lower	-0.185706
r_up	TXN_stocks	0.0347404
r_up	CAH_$	0.0659967
r_up	MAR_stocks	-0.364884
r_up	MET_n't	-0.638378
r_up	VNO_'s	-0.319698
r_up	FDO_biggest	0.332402
r_up	CSX_stocks	-0.030941
r_up	FDO_'s	0.219716
r_up	ADBE_'s	0.195724
r_up	FCX_stocks	-0.525592
r_up	HCBK_'s	-0.0498648
r_up	MAR_'s	-0.39008
r_up	WAG_gaining	-0.108845
r_up	TSO_'s	-0.39224
r_up	OMC_'s	-0.584022
r_up	OXY_$	-0.346643
r_up	CNX_stocks	0.314071
r_up	LLY_$	-0.0982334
r_up	WAG_stocks	-0.118937
r_up	WAG_biggest	-0.108845
r_up	MU_declining	0.00961622
r_up	BTU_stocks	0.149175
r_up	ADBE_but	0.170031
r_up	INTU_shares	-0.0976236
r_up	TXN_$	0.0859075
r_up	LUV_5	0.321587
r_up	TXN_tech	0.189998
r_up	AA_stocks	-0.120608
r_up	NTAP_focus	0.480531
r_up	WHR_'s	0.280901
r_up	CRM_profit	-0.00605796
r_up	THC_'s	0.0849262
r_up	GME_fall	-0.310137
r_up	VIAB_$	0.793925
r_up	DD_$	0.340046
r_up	SJM_focus	0.565508
r_up	WYNN_'s	-0.428861
r_up	NOC_tanker	0.0209071
r_up	JWN_surprises	-0.0312983
r_up	SO_'s	-0.0945555
r_up	V_$	0.443518
r_up	JWN_advisories	-0.0312983
r_up	BK_$	-0.0728077
r_up	HRL_'s	-0.0990509
r_up	ADBE_tech	0.621829
r_up	HIG_$	-0.0931003
r_up	PCLN_stocks	1.09244
r_up	KEY_$	0.313976
r_up	WFM_biggest	-0.135832
r_up	PCLN_biggest	0.190099
r_up	DF_stocks	0.447467
r_up	PCLN_gaining	0.190099
r_up	DUK_'s	-0.789173
r_up	PCLN_declining	0.190099
r_up	LUV_airlines	-0.194657
r_up	PCG_'s	-0.652766
r_up	FTR_stocks	-0.321248
r_up	VLO_lower	-0.342377
r_up	JWN_retailers	-0.540579
r_up	QCOM_$	0.277038
r_up	AES_$	-0.613335
r_up	QCOM_'s	0.0882252
r_up	HUM_stock	-0.395081
r_up	SBUX_$	-0.198467
r_up	CTL_stocks	-0.0689988
r_up	BRCM_gaining	-0.0102173
r_up	DE_'s	0.557609
r_up	HUM_futures	-0.252526
r_up	SJM_'s	0.150181
r_up	ADM_focus	0.03717
r_up	PG_surprises	0.0879092
r_up	PG_advisories	0.0879092
r_up	HUM_stocks	0.801451
r_up	PG_stock	0.0952333
r_up	DD_stocks	-0.236665
r_up	ORCL_$	-0.0924158
r_up	NVDA_$	0.135813
r_up	INTC_'s	0.145052
r_up	ORCL_stocks	0.249939
r_up	OXY_energy	-0.454047
r_up	EBAY_'s	0.00933586
r_up	ESRX_'s	-0.33626
r_up	NFLX_'s	-0.274729
r_up	ORCL_tech	-0.241927
r_up	AFL_n't	-0.483579
r_up	DIS_'s	-0.255468
r_up	AMD_tech	-0.0286844
r_up	ORCL_among	-0.020151
r_up	DFS_$	-0.334187
r_up	MET_shares	-0.188272
r_up	TXN_gain	-0.365926
r_up	AXP_'s	0.0056156
r_up	VLO_gas	-2.27321
r_up	JWN_profit	0.0834438
r_up	GE_'s	0.0494778
r_up	DE_$	0.851381
r_up	GILD_'s	-0.16166
r_up	CHK_focus	-0.0202451
r_up	ADP_'s	0.20634
r_up	AON_'s	-0.391104
r_up	LM_'s	-0.350568
r_up	DTE_'s	0.139921
r_up	UTX_$	0.297815
r_up	NBL_up	-0.0128654
r_up	TXN_chip	0.751443
r_up	M_sales	0.365998
r_up	KSS_holiday	-0.115457
r_up	BBY_holiday	-0.281264
r_up	M_off	0.42506
r_up	SPG_$	0.131901
r_up	WDC_gains	-0.30498
r_up	TGT_rise	0.143701
r_up	ITW_'s	0.249084
r_up	FFIV_stocks	0.053835
r_up	WFC_$	-0.722224
r_up	TJX_sales	0.657843
r_up	CVX_'s	0.00369739
r_up	RF_$	0.269273
r_up	MO_$	0.254927
r_up	SO_$	-0.582476
r_up	STT_banks	1.83157
r_up	SCHW_12	0.13421
r_up	LMT_$	-0.635793
r_up	RF_banks	0.167069
r_up	MTB_$	-0.324096
r_up	STT_'s	-0.389688
r_up	STT_$	0.108604
r_up	ETN_'s	0.0414641
r_up	MDLZ_food	1.188
r_up	TSN_'s	0.182683
r_up	TSN_chicken	0.190552
r_up	IGT_'s	-0.272333
r_up	IGT_$	-0.0794102
r_up	SCHW_$	-0.369364
r_up	LUV_focus	-0.134909
r_up	UTX_stocks	-0.908505
r_up	TXN_retreat	-2.79676
r_up	CHK_natural	1.03683
r_up	BAX_'s	-0.400943
r_up	AMAT_sector	-0.900638
r_up	HOG_focus	-0.00362734
r_up	NUE_'s	0.154537
r_up	EA_stocks	0.454473
r_up	CSCO_stocks	0.0696073
r_up	TROW_'s	0.101978
r_up	INTC_stocks	-0.110018
r_up	CMCSA_$	-0.265338
r_up	IBM_stocks	0.417248
r_up	PEP_stocks	0.130535
r_up	AMAT_market	-0.0694653
r_up	USB_bank	-0.617272
r_up	MMM_'s	-0.431698
r_up	TJX_$	0.342694
r_up	COH_'s	0.145959
r_up	SYK_'s	0.460811
r_up	TXN_watch	-0.446249
r_up	JNJ_'s	-0.0253588
r_up	INTC_shares	0.226044
r_up	INTC_$	0.101194
r_up	T_$	0.439735
r_up	PFE_'s	0.0140839
r_up	FDX_up	1.36111
r_up	STI_financial	0.154733
r_up	CMCSA_n't	-0.621952
r_up	KR_'s	-0.126542
r_up	SWY_'s	0.16754
r_up	HES_$	-0.235862
r_up	HON_22	0.0145337
r_up	FIS_'s	0.160399
r_up	ZION_stocks	0.450412
r_up	XRX_'s	-0.366838
r_up	ZMH_'s	-0.173182
r_up	MA_$	-0.0782173
r_up	SPLS_shares	0.86451
r_up	APA_$	0.0281505
r_up	CHK_crude	-0.740537
r_up	BHI_$	-0.487827
r_up	JDSU_stocks	0.57817
r_up	AKAM_'s	0.122626
r_up	AA_stock	-0.717491
r_up	HBAN_stocks	0.349942
r_up	X_stocks	0.038903
r_up	ADSK_stocks	-0.679797
r_up	DOW_futures	0.687098
r_up	DOW_after	0.88752
r_up	ADSK_'s	-0.362515
r_up	LM_focus	0.296235
r_up	SHW_'s	0.16434
r_up	MA_n't	0.473739
r_up	AA_gains	0.565826
r_up	BBBY_focus	-0.973166
r_up	PRU_sector	-0.100178
r_up	CRM_tech	-0.0117454
r_up	TJX_'s	0.696563
r_up	PFG_stocks	-0.243447
r_up	AA_surprises	0.682046
r_up	AA_rise	0.0813191
r_up	AA_advisories	0.682046
r_up	CAT_stocks	0.547105
r_up	GPS_lower	-0.417134
r_up	QCOM_5	-0.843261
r_up	JCI_'s	-0.665494
r_up	INTC_500	0.101155
r_up	AXP_gains	0.869181
r_up	ADBE_$	-0.209347
r_up	IBM_500	0.357085
r_up	BRCM_higher	0.0447694
r_up	CVX_n't	-0.422054
r_up	WMB_$	-0.189039
r_up	TIF_rise	0.745258
r_up	TIF_'s	-0.179849
r_up	CSCO_tech	-0.193028
r_up	TIF_up	0.255511
r_up	CME_$	0.7643
r_up	ORCL_gains	-0.0305779
r_up	EOG_stocks	0.176737
r_up	GIS_watch	0.124109
r_up	CVS_10	-0.00481509
r_up	RHT_watch	-0.918437
r_up	GME_advisories	-0.107712
r_up	RHT_'s	0.0632267
r_up	GME_surprises	-0.107712
r_up	CAT_rise	0.375698
r_up	BBY_rise	0.45626
r_up	BBY_$	0.106909
r_up	JBL_stocks	0.160431
r_up	NVDA_up	-1.31334
r_up	ACN_watch	0.228425
r_up	COST_16	0.0084759
r_up	DLTR_'s	0.0902608
r_up	TXN_focus	0.733295
r_up	UNH_insurers	0.877695
r_up	AMD_higher	0.811451
r_up	GCI_surprises	0.0955566
r_up	GCI_advisories	0.0955566
r_up	HD_stocks	-0.541817
r_up	M_retailers	-0.319391
r_up	JNJ_$	-0.0230333
r_up	APC_oil	-0.324985
r_up	BA_787	-0.0988513
r_up	HD_rise	1.27993
r_up	HD_end	-0.290604
r_up	HRB_'s	0.0618413
r_up	BCR_$	0.226136
r_up	GIS_stocks	-1.60303
r_up	MS_'s	-0.196731
r_up	HPQ_'s	-0.20393
r_up	GNW_jumps	0.387029
r_up	ALL_$	0.206287
r_up	TRV_$	0.401106
r_up	AIG_3	0.122443
r_up	XOM_drop	0.231362
r_up	TGT_'s	-0.252425
r_up	ADSK_focus	0.389271
r_up	TYC_'s	0.210284
r_up	STJ_'s	1.29003
r_up	CSCO_$	0.285451
r_up	AMD_watch	-0.957011
r_up	GE_$	-0.17779
r_up	CVX_fall	-1.68373
r_up	DISCA_'s	-0.187536
r_up	TGT_holiday	-0.333152
r_up	AXP_market	-0.319951
r_up	NRG_n't	0.239037
r_up	INTC_techs	-0.122422
r_up	INTC_rise	0.0530942
r_up	NFLX_tech	-0.207686
r_up	CRM_watch	-0.37024
r_up	BTU_energy	0.0498867
r_up	SPLS_$	-1.45704
r_up	AIG_stocks	0.215878
r_up	CNX_$	0.14355
r_up	IR_'s	0.115779
r_up	NKE_durable-goods	0.261082
r_up	HD_gain	0.724951
r_up	KSS_drop	0.599868
r_up	MRK_stocks	-0.148421
r_up	EA_focus	0.659234
r_up	RF_lead	0.0548085
r_up	RF_higher	0.129832
r_up	GLW_n't	0.00852456
r_up	NOV_up	0.518672
r_up	AMGN_11	-0.0635045
r_up	ESRX_$	0.394531
r_up	HD_home	0.00742659
r_up	BLK_11	0.100825
r_up	HAL_gains	0.435067
r_up	UTX_11	-0.75349
r_up	INTC_gains	1.79948
r_up	ACE_$	-0.0962515
r_up	SBUX_futures	0.375859
r_up	SBUX_watch	0.929186
r_up	TWC_$	0.359623
r_up	BBY_retailers	0.488793
r_up	AIG_data	-0.858879
r_up	AN_'s	0.673452
r_up	LLY_earnings	-0.653819
r_up	CHK_lower	-0.230114
r_up	INTC_up	-0.589252
r_up	LM_$	0.592989
r_up	VZ_$	0.178083
r_up	DE_stocks	0.601136
r_up	CELG_$	-0.0243224
r_up	TRV_lower	-1.09782
r_up	CMCSA_6.6	0.537265
r_up	AXP_back	0.171794
r_up	AXP_rally	1.08283
r_up	MU_tech	0.157313
r_up	CAT_up	0.159519
r_up	BAC_'s	0.177981
r_up	AMZN_'s	-0.225859
r_up	BAC_stocks	-0.0704433
r_up	RHT_focus	0.571762
r_up	AA_global	-1.34002
r_up	CPB_stocks	-0.979113
r_up	CLF_biggest	0.0153729
r_up	CAT_fall	-0.413257
r_up	AMZN_tech	-0.00993033
r_up	C_stocks	-0.323019
r_up	C_$	-0.171091
r_up	TSO_gain	-0.542597
r_up	V_focus	-0.710838
r_up	MCO_n't	-1.08017
r_up	VTR_$	-0.266345
r_up	TXN_lead	0.795917
r_up	CSC_$	-0.158136
r_up	PG_investing	-0.177954
r_up	NBR_$	-0.514522
r_up	CTSH_surprises	-0.845201
r_up	CTSH_advisories	-0.845201
r_up	CVS_17	-0.221723
r_up	DTV_'s	-0.131357
r_up	LMT_stocks	-0.209953
r_up	SBUX_n't	-0.431863
r_up	M_higher	0.670869
r_up	NRG_'s	-0.0108235
r_up	LO_n't	-0.518294
r_up	ANF_mixed	0.240785
r_up	GNW_financials	-1.14563
r_up	MDLZ_n't	0.257747
r_up	CCL_close	-0.133701
r_up	AZO_focus	-0.742966
r_up	CVS_watch	0.159463
r_up	AXP_after	0.551485
r_up	TGT_39	-0.115913
r_up	GME_6.7	-0.129552
r_up	SWN_prices	1.2788
r_up	FTI_'s	0.10573
r_up	M_down	-0.043567
r_up	DPS_stocks	0.369139
r_up	KSS_3	-0.264637
r_up	TWX_1	0.372694
r_up	AON_$	0.399213
r_up	WY_$	-0.354384
r_up	HUM_21	0.377251
r_up	LUV_get	0.0783343
r_up	FDO_99	0.692231
r_up	YHOO_1.1	0.15637
r_up	BA_787s	1.14759
r_up	FITB_market	0.21242
r_up	KSS_stores	0.36358
r_up	MA_2012	-0.0657445
r_up	GILD_watch	0.40459
r_up	KSS_17	0.0579839
r_up	AXP_into	0.185071
r_up	LM_down	-0.618279
r_up	COST_jitters	0.19604
r_up	ABT_advisories	0.520386
r_up	ABT_surprises	0.520386
r_up	ADP_2009	0.629922
r_up	SYMC_watch	0.370844
r_up	EBAY_rise	-0.358874
r_up	INTC_day	-0.409035
r_up	WFC_earnings	-0.78817
r_up	HPQ_8	0.263105
r_up	JCP_movers	0.971888
r_up	CME_after	-1.61099
r_up	MMM_2012	-0.0463494
r_up	SE_$	-0.273887
r_up	HPQ_most	-0.718447
r_up	MAT_10	-0.346849
r_up	EA_watch	0.188303
r_up	MCK_surprises	-0.121272
r_up	MCK_advisories	-0.121272
r_up	IBM_rise	0.156378
r_up	CVX_down	-0.236917
r_up	MDT_59	-0.216841
r_up	BIG_38	-0.295326
r_up	RF_financial	0.31706
r_up	CMCSA_2.97	-0.0807621
r_up	INTC_2.97	-0.0807621
r_up	RDC_fall	-0.0138298
r_up	GPS_new	-0.792947
r_up	MMM_943	-0.169123
r_up	LM_market	-0.0856079
r_up	CBS_could	-0.256101
r_up	PCLN_1.8	-0.327159
r_up	COV_2013	0.0213348
r_up	COV_6	0.0213348
r_up	COV_3	0.0213348
r_up	MCD_2011	-0.38475
r_up	FDX_1.1	-0.0533346
r_up	SNA_advisories	0.0172784
r_up	SNA_surprises	0.0172784
r_up	KO_500	-1.15579
r_up	NFLX_market	-0.666538
r_up	DE_11	0.112342
r_up	ETFC_$	-0.154301
r_up	MMM_3	-0.127396
r_up	COST_64.00	-0.360849
r_up	SLB_31	-0.463706
r_up	GE_21	-0.133862
r_up	XOM_1.6	-0.0826846
r_up	DNR_1.6	-0.0826846
r_up	MCD_3.1	-0.203301
r_up	TWX_34	-0.0304792
r_up	MDT_19	-0.163298
r_up	PEP_21	0.0133947
r_up	ADBE_680	0.0500984
r_up	KEY_focus	0.240609
r_up	HUM_flu	-0.176805
r_up	HUM_swine	-0.176805
r_up	CPB_11	0.0302393
r_up	FDX_1.4	0.165398
r_up	TXN_13	-0.00857978
r_up	MAT_6.2	0.0245636
r_up	CVX_51	-1.00313
r_up	AES_20	0.0824237
r_up	CHK_6.9	-0.342819
r_up	L_watch	-0.643145
r_up	TAP_21	-0.00211811
r_up	COF_44	-0.157173
r_up	MRK_52	-0.149002
r_up	MOS_0.8	-0.203288
r_up	TSN_21	-0.117597
r_up	KO_18	0.123631
r_up	SLB_9.5	-0.0728178
