2	***CATEGORICAL***	r_up	r_down
r_up	NEM_stocks	0.31986
r_up	CAT_stocks	-0.16225
r_up	COST_n't	-0.0353038
r_up	MET_stocks	-0.28823
r_up	BLK_8217	0.106003
r_up	AXP_gains	0.275915
r_up	ADBE_$	0.513547
r_up	AXP_stocks	0.099967
r_up	BRCM_higher	0.146559
r_up	UPS_futures	0.0122914
r_up	WMB_$	-0.1876
r_up	TIF_'s	-0.117849
r_up	CSCO_gains	0.36948
r_up	CCL_'s	-0.225438
r_up	DIS_n't	-0.417124
r_up	MU_watch	-0.314422
r_up	CVS_10	0.116011
r_up	ORCL_shares	0.0154257
r_up	RHT_'s	-0.329376
r_up	RHT_shares	0.751699
r_up	NVDA_up	-0.848067
r_up	MO_stock	1.32739
r_up	HSY_stocks	-0.0910068
r_up	IP_$	-0.0798272
r_up	CI_$	0.0974026
r_up	AEP_'s	-0.322095
r_up	GCI_surprises	0.0371901
r_up	GCI_advisories	0.0371901
r_up	ETFC_stocks	-0.100384
r_up	KR_stocks	-0.17805
r_up	JCP_$	0.250172
r_up	JNJ_$	-0.134296
r_up	TGT_sales	0.125405
r_up	EXC_$	0.0326926
r_up	HRB_'s	0.520633
r_up	LUV_shares	0.308493
r_up	HRB_stocks	-0.654841
r_up	CVS_11	-0.941026
r_up	GIS_stocks	-1.19035
r_up	BBY_n't	0.119817
r_up	MS_'s	0.0510016
r_up	HPQ_n't	0.400034
r_up	ALL_$	0.726079
r_up	COST_6	0.264844
r_up	PEG_$	0.508302
r_up	XOM_$	-0.203759
r_up	AMD_movers	0.625536
r_up	TGT_'s	-0.0686008
r_up	CSCO_$	0.589108
r_up	CAT_$	-0.340902
r_up	AMD_sales	0.455704
r_up	TWX_watch	-0.840159
r_up	XOM_gain	-0.0891516
r_up	GE_$	-0.427595
r_up	JNPR_lead	-0.252495
r_up	WHR_3	-0.0757197
r_up	CSCO_techs	-1.47852
r_up	BSX_n't	-0.283874
r_up	NFLX_n't	0.472986
r_up	NRG_n't	1.40739
r_up	BBBY_watch	-0.1786
r_up	NFLX_tech	-0.580622
r_up	NFLX_10	-1.08721
r_up	SPLS_$	-0.184728
r_up	NVDA_lower	1.15273
r_up	TGT_retail	0.329802
r_up	BEN_'s	0.159786
r_up	INTC_rally	1.21996
r_up	IVZ_'s	-0.107291
r_up	D_$	-0.0125049
r_up	TRV_gain	1.29603
r_up	IR_'s	-0.0826806
r_up	ADBE_10	-0.257156
r_up	MRK_stocks	1.09207
r_up	AFL_stocks	-1.36866
r_up	AXP_higher	0.110422
r_up	DIS_$	-0.00144901
r_up	NRG_$	-0.0436189
r_up	WAG_after	-0.26426
r_up	TSN_prices	-0.350262
r_up	TGT_500	-0.00384039
r_up	RTN_'s	-0.899942
r_up	CBS_500	-0.15637
r_up	TSO_up	0.161336
r_up	ATI_'s	-0.265025
r_up	MRK_$	-0.182709
r_up	ESRX_$	-0.119085
r_up	UTX_11	-0.489219
r_up	LOW_earnings	0.140863
r_up	AXP_financials	0.914818
r_up	XOM_higher	-0.989453
r_up	TWC_$	0.647004
r_up	CHK_lower	-0.195705
r_up	PETM_shares	0.27371
r_up	HD_stock	0.250681
r_up	CTXS_stocks	-0.518893
r_up	LM_$	1.15333
r_up	HD_earnings	0.0953943
r_up	FHN_'s	0.0499798
r_up	CELG_$	-0.619036
r_up	CMCSA_6.6	0.0241896
r_up	EA_tech	1.55263
r_up	EA_targets	-0.015237
r_up	DVA_'s	0.0408643
r_up	STI_after	0.354126
r_up	COP_66	0.14403
r_up	AXP_rally	0.875365
r_up	STX_shares	0.168701
r_up	EL_stocks	0.028966
r_up	URBN_futures	0.580546
r_up	BAC_'s	-0.360596
r_up	LEN_loss	-0.140378
r_up	AET_health	0.154003
r_up	DD_500	-0.0370577
r_up	BAC_$	0.0305944
r_up	MRO_advisories	-0.147838
r_up	MRO_surprises	-0.147838
r_up	MET_focus	0.16159
r_up	V_focus	-0.0580189
r_up	TXN_losses	-1.41333
r_up	AA_hit	-0.77137
r_up	TXN_lead	-0.206442
r_up	NDAQ_100	0.571869
r_up	CSC_$	-0.293962
r_up	PHM_after	0.842451
r_up	CVS_shares	0.46367
r_up	BK_8217	-0.400787
r_up	AA_$	-0.0568125
r_up	NBR_$	-0.616383
r_up	ANF_up	0.2178
r_up	LLL_$	-0.441952
r_up	STT_stocks	0.247662
r_up	DUK_$	0.185203
r_up	M_higher	0.581825
r_up	LOW_profit	0.656929
r_up	ADSK_surprises	0.208124
r_up	HD_27	0.465618
r_up	ADSK_advisories	0.208124
r_up	HAL_n't	0.0948593
r_up	AMD_2,000	0.0737271
r_up	JCP_outlook	-0.321168
r_up	ADSK_$	0.545717
r_up	CVX_stock	-0.0312939
r_up	HD_profit	0.25328
r_up	MDLZ_n't	-0.923839
r_up	AMAT_shares	-0.571492
r_up	K_14	0.0745844
r_up	ADP_2-day	0.0745844
r_up	MA_2-day	0.0745844
r_up	MRO_4	0.958937
r_up	THC_focus	0.460902
r_up	M_down	-0.755422
r_up	STZ_78	0.0244322
r_up	EBAY_gains	0.208482
r_up	SNDK_higher	0.795363
r_up	IFF_biggest	0.079575
r_up	IFF_stocks	0.079575
r_up	IFF_gaining	0.079575
r_up	IFF_declining	0.079575
r_up	DPS_stocks	0.55928
r_up	KSS_3	0.351037
r_up	MTB_stocks	-0.456558
r_up	TXN_market	-0.992121
r_up	AON_$	0.183963
r_up	HRS_$	0.436583
r_up	GNW_results	-0.602452
r_up	EMR_$	0.349915
r_up	BXP_'s	0.199651
r_up	JWN_watch	0.173432
r_up	WDC_losses	-0.168881
r_up	FDO_99	0.189916
r_up	NVDA_watch	0.451081
r_up	TIF_after	-0.0308803
r_up	STX_$	-0.258194
r_up	MMM_2010	-0.0910603
r_up	AMZN_$	-0.741937
r_up	CAT_11,000	-0.731481
r_up	MMC_$	0.328034
r_up	AA_after-hours	-0.618742
r_up	MA_2012	0.579644
r_up	TGT_3.7	-0.302209
r_up	EBAY_tech	0.175804
r_up	EBAY_stocks	-0.145839
r_up	MSI_$	0.241711
r_up	UNP_'s	-0.060686
r_up	YHOO_movers	-0.657659
r_up	CME_after	-0.255963
r_up	AXP_earnings	-0.528166
r_up	MMM_2012	0.163486
r_up	F_10	-0.054817
r_up	SE_$	-0.374577
r_up	AIG_surprises	0.0182934
r_up	PCLN_rise	0.398028
r_up	LUV_rise	0.538542
r_up	AIG_advisories	0.0182934
r_up	MAT_10	-0.179707
r_up	LOW_39	-0.0132713
r_up	WAG_18	0.238947
r_up	M_slip	-0.0745925
r_up	JCI_10	-0.175468
r_up	ETN_39	0.109997
r_up	DOV_14	0.0513618
r_up	PNC_40	0.0513618
r_up	CVX_down	-0.588688
r_up	AMD_down	-0.173187
r_up	IP_watch	-0.0517733
r_up	HCN_stocks	-0.228788
r_up	BIG_38	-0.131478
r_up	F_$	-0.42402
r_up	MMM_943	0.174934
r_up	ETFC_market	-0.374252
r_up	AKAM_$	0.0208565
r_up	CVS_16	0.106393
r_up	COV_2013	0.139355
r_up	COV_6	0.139355
r_up	COV_3	0.139355
r_up	MRO_30	-0.00157283
r_up	FDX_1.1	0.249053
r_up	DOW_watch	1.45927
r_up	GS_n't	0.131367
r_up	MAT_surprises	-0.140885
r_up	MAT_advisories	-0.140885
r_up	GCI_10	-0.700862
r_up	KO_500	-0.199684
r_up	PFE_drug	0.249993
r_up	UNH_23	0.156926
r_up	GCI_53	0.495714
r_up	INTC_lift	0.303093
r_up	BIIB_11	0.492471
r_up	UNH_21	0.0920601
r_up	VZ_500	-0.0241782
r_up	GWW_70	-0.113222
r_up	GRMN_'s	0.281962
r_up	MDT_19	-0.39612
r_up	AON_4.9	0.193507
r_up	MCD_23	-0.286872
r_up	AXP_71	0.0336324
r_up	VIAB_33	0.278076
r_up	HD_8.9	-0.219455
r_up	WLP_over	-0.00146675
r_up	LO_11	-0.055619
r_up	KMB_8.9	-0.358173
r_up	CHK_6.9	-0.188137
r_up	RAI_11	0.21089
r_up	FDX_33	-0.325017
r_up	ACN_500	0.0561235
r_up	TSN_21	-0.304885
r_up	APA_46	-0.145232
