2	***CATEGORICAL***	r_up	r_down
r_up	OXY_market	0.58527
r_up	COF_'s	0.0778547
r_up	BBT_'s	0.0405672
r_up	MTB_'s	0.329895
r_up	OXY_crude	0.472697
r_up	FHN_sector	0.0475045
r_up	FITB_'s	-0.366384
r_up	UTX_'s	0.345911
r_up	APC_stocks	-0.00198269
r_up	BK_'s	0.027828
r_up	HAL_'s	0.397962
r_up	CAM_stocks	-0.112352
r_up	EXC_stocks	-1.08333
r_up	RAI_'s	-0.463532
r_up	HBAN_down	-0.583716
r_up	CMA_stocks	0.294809
r_up	PNC_$	-0.210508
r_up	EMC_'s	-0.298372
r_up	DOW_amp	-0.182453
r_up	MRO_market	0.216012
r_up	WMB_stocks	0.0921
r_up	BK_stocks	-0.226851
r_up	SLB_stocks	-0.049478
r_up	EXC_'s	-0.000350686
r_up	BIG_'s	-0.289091
r_up	RRC_'s	0.153073
r_up	LLY_n't	-0.503841
r_up	COP_'s	-0.427483
r_up	BIIB_'s	-0.11669
r_up	GLW_$	0.0450262
r_up	GME_'s	0.74303
r_up	TWX_'s	-0.0532813
r_up	VLO_'s	0.0639074
r_up	DNR_'s	-0.101048
r_up	FFIV_'s	-0.272276
r_up	AA_'s	-0.095215
r_up	SYMC_$	0.970776
r_up	APC_n't	-0.369707
r_up	PEP_'s	0.0417477
r_up	TXN_shares	0.2054
r_up	K_'s	-0.564974
r_up	CVS_$	-0.0959475
r_up	ACN_'s	0.299474
r_up	COST_focus	0.110528
r_up	AA_data	-0.217754
r_up	PBCT_'s	0.62391
r_up	TWX_$	0.395243
r_up	SBUX_'s	-0.368823
r_up	CI_stocks	0.164372
r_up	TWX_but	0.794777
r_up	BIIB_stocks	0.405911
r_up	ADBE_watch	-0.150438
r_up	BBT_$	-0.589384
r_up	GD_'s	-0.358873
r_up	APC_'s	-0.00970528
r_up	MDLZ_focus	0.808474
r_up	APC_$	0.00796418
r_up	CHK_$	0.176256
r_up	PM_'s	0.16066
r_up	BBY_watch	0.158017
r_up	SCHW_rise	0.393803
r_up	RRC_stocks	0.0112747
r_up	HSP_'s	-0.474516
r_up	TXN_'s	0.362102
r_up	SCHW_shares	0.494511
r_up	EA_$	-0.0187499
r_up	CRM_stocks	-0.533026
r_up	AMD_rally	0.259694
r_up	AMD_stocks	-0.605755
r_up	PHM_stocks	0.307442
r_up	LEN_stocks	0.100151
r_up	DD_'s	-0.207859
r_up	AMD_gains	0.199448
r_up	BRCM_after	1.33246
r_up	DHI_$	-0.680528
r_up	EA_shares	0.620211
r_up	FDX_stocks	-0.179848
r_up	CELG_'s	-0.411075
r_up	KMX_focus	-0.105441
r_up	LUV_oil	0.259323
r_up	FDX_'s	-0.301623
r_up	SLB_gains	-0.811711
r_up	HAL_lead	1.52341
r_up	CBS_'s	-0.477054
r_up	YUM_'s	0.358733
r_up	CHK_energy	0.0217104
r_up	ADP_jobs	0.248774
r_up	DO_stocks	-0.114487
r_up	NVDA_sector	-0.69072
r_up	TXN_stocks	0.458321
r_up	CAH_$	-0.13242
r_up	MAR_stocks	-0.178291
r_up	MON_stocks	0.480724
r_up	PFG_n't	-0.338599
r_up	VNO_'s	-0.339414
r_up	STT_2	-0.292982
r_up	BRCM_sector	-0.108008
r_up	AMAT_after	-0.0183774
r_up	ADBE_'s	0.0741292
r_up	NOV_stocks	-0.544254
r_up	WAG_spotlight	0.413024
r_up	MU_gaining	0.129927
r_up	MAR_'s	-0.476679
r_up	SCHW_financial	0.211695
r_up	TSO_'s	0.0547825
r_up	OXY_$	-0.949303
r_up	EA_game	0.0894473
r_up	MU_'s	0.491735
r_up	SCHW_'s	-0.28789
r_up	LLY_$	-0.0919443
r_up	WAG_stocks	-0.245476
r_up	BMY_$	0.18407
r_up	GPS_stocks	0.0456327
r_up	ADBE_but	0.371422
r_up	AGN_'s	-0.0298972
r_up	AA_stocks	-0.0914112
r_up	CVC_'s	0.0743071
r_up	HD_sales	0.0911263
r_up	CAT_'s	-0.0316512
r_up	CRM_focus	0.85636
r_up	THC_'s	0.300938
r_up	PETM_'s	-0.181731
r_up	PETM_stocks	-0.457191
r_up	ADI_'s	0.185152
r_up	WYNN_'s	-0.108582
r_up	GPS_profit	-0.478844
r_up	JCP_sales	-0.176784
r_up	TWC_'s	-0.686805
r_up	EMC_gains	0.846094
r_up	SO_'s	-0.341154
r_up	FITB_banks	0.300081
r_up	EIX_'s	0.484095
r_up	BK_$	0.100227
r_up	ABT_2	-0.514458
r_up	MAS_stocks	-0.43398
r_up	CPB_'s	-0.437325
r_up	KO_stocks	-0.893806
r_up	MAS_biggest	-0.43461
r_up	KEY_stocks	-0.128051
r_up	PNC_stocks	0.392392
r_up	KEY_$	0.239593
r_up	VIAB_'s	-0.0111013
r_up	EQR_'s	-0.00792233
r_up	WY_'s	0.539613
r_up	DF_focus	0.0635245
r_up	TRV_stocks	0.366823
r_up	NDAQ_stocks	0.221497
r_up	FTR_stocks	-0.0944622
r_up	QCOM_$	0.337367
r_up	VRSN_stocks	-1.14821
r_up	QCOM_'s	0.456829
r_up	DE_'s	1.09439
r_up	KSS_'s	-0.0232577
r_up	SJM_'s	0.103465
r_up	QCOM_stocks	-0.187502
r_up	FHN_stocks	0.817971
r_up	ORCL_$	-0.286721
r_up	ORCL_gain	0.822366
r_up	ESRX_'s	-0.263823
r_up	AXP_n't	2.15622
r_up	ORCL_tech	-0.294712
r_up	DIS_'s	0.593283
r_up	NVDA_tech	-0.180172
r_up	MAT_'s	-1.2035
r_up	HOT_'s	-0.554498
r_up	TXN_gain	-0.0592652
r_up	VLO_gas	-0.12878
r_up	TIF_stocks	0.23135
r_up	TIF_profit	0.0346254
r_up	YUM_watch	0.605307
r_up	GE_'s	-0.0401476
r_up	VNO_$	0.631492
r_up	CVS_stocks	-0.334064
r_up	NEM_'s	-0.0438035
r_up	GILD_'s	-0.55062
r_up	AON_'s	-0.133036
r_up	TXN_chip	0.221084
r_up	MDLZ_sales	-0.10063
r_up	BBY_retail	0.641393
r_up	MRK_'s	0.223492
r_up	KSS_sales	-0.0794538
r_up	M_focus	-0.368392
r_up	COP_n't	0.0474282
r_up	NFLX_gaining	0.218412
r_up	GPS_sales	-0.66474
r_up	WFC_$	-0.719126
r_up	NFLX_declining	0.218412
r_up	JOY_'s	-0.50931
r_up	NOV_$	-0.0841625
r_up	STI_$	-0.293188
r_up	TJX_sales	-0.27337
r_up	CVX_'s	0.165087
r_up	MO_$	0.175044
r_up	SO_$	-0.942693
r_up	SNDK_tech	-0.958366
r_up	SCHW_12	-0.19736
r_up	NTRS_'s	-0.510509
r_up	NOC_$	-0.369782
r_up	CVC_$	-0.396483
r_up	ETN_'s	-0.0545931
r_up	LRCX_stocks	0.232359
r_up	WIN_biggest	-0.411088
r_up	WIN_stocks	-1.58973
r_up	SWN_energy	-0.00557643
r_up	TXT_'s	0.684474
r_up	HOG_stocks	0.179121
r_up	TXT_stocks	0.525025
r_up	BAX_$	-0.257938
r_up	ALTR_'s	0.514988
r_up	SYK_focus	0.0406789
r_up	UTX_focus	0.683301
r_up	CSCO_stocks	0.560847
r_up	HPQ_gains	1.2624
r_up	JNPR_watch	-0.175039
r_up	TROW_'s	0.648519
r_up	DO_energy	-0.820704
r_up	IBM_stocks	0.136346
r_up	EMN_$	0.497007
r_up	ROST_sales	-0.28882
r_up	ANF_sales	1.64016
r_up	CAG_$	-0.449232
r_up	SWN_stocks	-0.400735
r_up	BTU_'s	-0.598176
r_up	MSI_'s	-0.273492
r_up	HAL_focus	-1.04809
r_up	HAL_watch	-0.00612684
r_up	TXN_watch	-0.199199
r_up	YHOO_'s	-0.242306
r_up	NSC_'s	0.120329
r_up	COG_stocks	0.187
r_up	JNJ_'s	-0.0207713
r_up	TXN_but	-0.665936
r_up	ITW_surprises	0.0799693
r_up	AMD_$	0.040629
r_up	YHOO_$	0.00510532
r_up	ITW_advisories	0.0799693
r_up	GLW_watch	0.492962
r_up	QCOM_after	-0.184509
r_up	T_$	0.666773
r_up	GD_watch	0.103224
r_up	NRG_stocks	-0.321806
r_up	KR_'s	-0.00703994
r_up	SYK_$	0.261077
r_up	JWN_'s	0.111832
r_up	HES_$	-0.0531882
r_up	ZION_'s	-0.126449
r_up	HON_22	0.115275
r_up	HP_$	0.0968
r_up	NDAQ_$	0.0545877
r_up	MA_$	0.500153
r_up	APA_$	0.118584
r_up	HES_biggest	-0.172187
r_up	BHI_$	0.319047
r_up	AA_earnings	-0.411924
r_up	AA_off	-0.628443
r_up	MON_focus	-0.628367
r_up	NBR_gains	1.18796
r_up	DOW_futures	1.00035
r_up	DOW_after	0.165518
r_up	DOW_stocks	0.193451
r_up	APOL_shares	-0.456841
r_up	AA_gains	0.415682
r_up	AA_gain	0.0383005
r_up	FITB_sector	0.369317
r_up	GNW_'s	-0.143394
r_up	COST_mixed	-0.359976
r_up	KSS_but	0.287577
r_up	TJX_'s	0.324918
r_up	JNPR_focus	0.542835
r_up	AA_rise	1.09042
r_up	MET_stocks	-0.0217147
r_up	BLK_8217	0.290135
r_up	IBM_$	0.460456
r_up	AXP_gains	0.30127
r_up	CNX_gains	0.00926307
r_up	WMB_$	-0.136534
r_up	EMC_advisories	-0.363877
r_up	TIF_up	1.36827
r_up	CME_$	0.396681
r_up	EMC_surprises	-0.363877
r_up	EOG_stocks	-0.131004
r_up	DIS_n't	-0.354119
r_up	MDT_device	-0.169033
r_up	RHT_'s	-0.897163
r_up	NTAP_jump	-0.237019
r_up	MU_lead	0.0809752
r_up	ORCL_sales	0.238349
r_up	MU_gains	-0.222478
r_up	BRCM_up	-0.0747957
r_up	CI_$	0.327336
r_up	DLTR_stocks	-0.127064
r_up	CCL_oil	-0.517109
r_up	CVC_n't	-0.404088
r_up	CPB_22	0.699714
r_up	ABT_after	0.957945
r_up	CPB_focus	0.2834
r_up	TXN_futures	-0.378133
r_up	M_gaining	0.838587
r_up	ITW_3	-0.870296
r_up	HD_focus	-0.4321
r_up	LOW_30	0.0923708
r_up	OXY_oil	-0.0100725
r_up	BA_787	-0.419985
r_up	APC_up	0.356385
r_up	EXC_$	-0.532669
r_up	STI_down	-0.0414379
r_up	LUV_shares	0.839094
r_up	BCR_$	0.812924
r_up	AMD_fall	-0.166622
r_up	MS_'s	0.0385157
r_up	HPQ_'s	0.0182934
r_up	AET_$	0.085381
r_up	WMT_'s	0.331391
r_up	COP_among	0.0243133
r_up	COST_6	-0.113261
r_up	IBM_n't	0.172744
r_up	CVX_drop	-1.02657
r_up	TGT_'s	-0.424843
r_up	BLK_5	1.88748
r_up	BLK_surprises	-0.0863611
r_up	BLK_advisories	-0.0863611
r_up	CAT_$	-0.718163
r_up	GE_$	-0.149317
r_up	DRI_watch	0.207169
r_up	CSCO_techs	-0.991847
r_up	PCLN_falls	-0.134442
r_up	DISCA_'s	-1.67116
r_up	AXP_broader	-0.220294
r_up	BBBY_watch	-0.617991
r_up	ACE_'s	-0.204079
r_up	INTC_rise	0.450446
r_up	CRM_watch	-0.24045
r_up	TXN_chips	-0.0664388
r_up	SPLS_$	-0.713105
r_up	MET_gaining	-0.184152
r_up	ORCL_36	-0.670402
r_up	IVZ_'s	-0.250366
r_up	CSCO_rally	0.170834
r_up	XOM_up	0.551036
r_up	AIG_market	-0.297875
r_up	NKE_durable-goods	0.030476
r_up	KR_$	0.337494
r_up	WM_$	-0.683776
r_up	LOW_gain	0.177942
r_up	AFL_stocks	-0.294659
r_up	AXP_higher	0.11642
r_up	NRG_$	0.489768
r_up	GNW_rise	0.0217599
r_up	CSCO_up	0.835482
r_up	CRM_up	-0.069697
r_up	LOW_retail	-0.417621
r_up	MU_down	-0.0989913
r_up	MRK_$	0.248007
r_up	ESRX_$	0.470058
r_up	WM_surprises	0.508224
r_up	WM_advisories	0.508224
r_up	HAS_'s	0.0146867
r_up	ACE_$	0.587009
r_up	TWC_$	0.325067
r_up	AN_'s	0.0780752
r_up	TRV_back	0.215661
r_up	GE_737	-1.0895
r_up	CHK_lower	-0.506686
r_up	HD_futures	-0.550037
r_up	HD_housing	-0.230333
r_up	CSCO_n't	0.0971656
r_up	LM_$	0.101119
r_up	VZ_$	0.307871
r_up	WMT_8	0.420665
r_up	CME_'09	0.0146343
r_up	BK_11	-0.164583
r_up	CELG_$	-0.592078
r_up	CMCSA_6.6	0.375646
r_up	CMI_'s	-0.0104478
r_up	AXP_rally	0.628203
r_up	BA_500	0.00542016
r_up	NE_$	0.0442497
r_up	VLO_up	0.207579
r_up	DRI_37	0.09571
r_up	LEN_$	0.314769
r_up	JBL_focus	0.00448489
r_up	XLNX_'s	0.0497551
r_up	AMZN_tech	-0.0340047
r_up	C_$	0.0329708
r_up	AFL_surprises	-0.339092
r_up	V_advisories	-0.00266392
r_up	AFL_advisories	-0.339092
r_up	V_surprises	-0.00266392
r_up	SYY_surprises	0.521465
r_up	SYY_advisories	0.521465
r_up	RF_down	-0.353642
r_up	BRCM_tech	-0.0355681
r_up	DHR_surprises	-0.271563
r_up	DHR_advisories	-0.271563
r_up	DFS_banks	-0.796535
r_up	HCP_$	-0.0124924
r_up	ADSK_watch	-0.260452
r_up	BMY_watch	0.0462937
r_up	TSO_$	0.155571
r_up	MET_bln	0.0158539
r_up	MET_higher	-0.418023
r_up	CVS_shares	0.387542
r_up	RRC_$	0.0389714
r_up	VLO_focus	0.433858
r_up	TSO_declining	0.443223
r_up	LUV_after	-0.377387
r_up	AA_$	0.960683
r_up	QCOM_retreats	0.314832
r_up	AET_surprises	0.200149
r_up	AET_advisories	0.200149
r_up	PEP_futures	0.249584
r_up	VFC_'s	0.446298
r_up	LLL_$	-0.132932
r_up	FITB_higher	0.0538771
r_up	LNC_shares	-0.0146217
r_up	A_stocks	-0.206895
r_up	CVS_17	-0.011791
r_up	PFE_stocks	-0.25156
r_up	DTV_'s	-0.397884
r_up	VZ_stocks	-0.123285
r_up	STT_stocks	0.281249
r_up	BIG_focus	-1.1266
r_up	DE_15	-0.739709
r_up	DUK_$	0.169275
r_up	PG_4.5	-0.540356
r_up	MA_higher	0.495796
r_up	LOW_27	-0.526848
r_up	NRG_'s	-0.279255
r_up	DOV_$	1.1554
r_up	PXD_stocks	-0.107641
r_up	PFE_10	0.30661
r_up	CLF_stocks	0.106328
r_up	AMAT_shares	-1.42287
r_up	LOW_advisories	-0.507534
r_up	LOW_surprises	-0.507534
r_up	VFC_$	0.0366726
r_up	SCHW_higher	1.82035
r_up	EL_'s	-0.252672
r_up	GME_6.7	-0.0585326
r_up	GPS_40	-0.509794
r_up	C_'s	-0.440025
r_up	SYY_'s	0.796468
r_up	ADBE_n't	-0.42151
r_up	LLTC_'s	0.243188
r_up	CAM_oil	-0.717321
r_up	FE_$	0.00825806
r_up	TXN_slip	-0.194847
r_up	WY_$	-0.745806
r_up	WHR_futures	-1.01453
r_up	BLK_k	0.0643544
r_up	BLK_401	0.0643544
r_up	AA_11,000	-0.788016
r_up	SNDK_chip	0.435494
r_up	HPQ_rise	0.760347
r_up	HAS_spotlight	0.299806
r_up	MS_$	1.19441
r_up	EMC_17	-0.0994673
r_up	FDO_99	0.111691
r_up	SBUX_gain	0.735431
r_up	CSCO_5	-0.022341
r_up	FSLR_$	-0.286292
r_up	MSI_$	0.177332
r_up	CME_22	-0.212352
r_up	EBAY_earnings	-0.100075
r_up	INTC_watch	0.337755
r_up	JCP_movers	1.39055
r_up	BK_earnings	-1.34107
r_up	AXP_down	-1.15489
r_up	EMC_12	0.0603339
r_up	MMM_2012	-0.326656
r_up	LOW_39	-0.147695
r_up	JCI_10	-0.33722
r_up	ETN_39	0.296392
r_up	COV_'s	0.00091128
r_up	TSN_surprises	0.296255
r_up	TSN_advisories	0.296255
r_up	EA_weak	-0.174769
r_up	MCD_market	1.35335
r_up	ORCL_18	-0.575487
r_up	MMM_943	-0.559261
r_up	LM_market	-0.0745975
r_up	AKAM_$	0.334802
r_up	CBS_could	-0.631111
r_up	XOM_earnings	0.396851
r_up	PFE_14	0.119947
r_up	TGT_1	0.926866
r_up	USB_profit	0.198401
r_up	EA_up	-0.5822
r_up	NU_$	0.358705
r_up	KO_500	-0.3925
r_up	STT_5.1	0.00909073
r_up	ABT_36	0.151857
r_up	GWW_70	-0.450689
r_up	JNJ_market	-0.392086
r_up	MDT_19	-0.230861
r_up	INTU_6.7	-0.0138849
r_up	BAC_500	0.0303478
r_up	MCO_14,000	0.0549718
r_up	MCD_14,000	0.0549718
r_up	NKE_'09	0.182961
r_up	HAL_12	-0.10396
r_up	TIF_26	-0.124034
r_up	ETFC_27	-0.0941039
r_up	DFS_2nd	-0.140196
r_up	AXP_2nd	-0.140196
r_up	WHR_6th	-0.294689
r_up	ACN_500	0.38498
r_up	TSN_21	-0.263477
r_up	KO_18	0.0782865
