2	***CATEGORICAL***	r_down	r_up
r_down	FLR_'s	0.091662
r_down	GPS_'s	0.0148834
r_down	STI_gaining	0.287253
r_down	CHK_'s	0.122321
r_down	ADBE_stocks	0.0402715
r_down	WIN_$	0.798899
r_down	BBT_$	0.833418
r_down	GD_'s	0.0052802
r_down	STI_biggest	0.287253
r_down	APC_'s	0.126934
r_down	NKE_stocks	0.303841
r_down	MCO_'s	-0.09839
r_down	ABT_'s	-0.269781
r_down	CHK_$	-0.00034116
r_down	BBY_futures	0.202416
r_down	CRM_stocks	1.15743
r_down	AMD_rally	-1.37434
r_down	AMD_stocks	-0.21946
r_down	PHM_stocks	-0.154764
r_down	NVDA_stocks	-0.382732
r_down	PRU_'s	-0.400254
r_down	BBY_drop	0.263286
r_down	PRU_stocks	0.419184
r_down	UNH_'s	-1.10427
r_down	HP_'s	1.67466
r_down	EA_shares	-0.332067
r_down	FDX_stocks	0.0418825
r_down	CELG_'s	-0.574413
r_down	NSC_'s	-0.348405
r_down	MET_bln	-0.667915
r_down	GNW_'s	-0.132551
r_down	APA_'s	0.0740046
r_down	VRSN_'s	0.495155
r_down	DUK_$	-0.199069
r_down	KMX_'s	0.189965
r_down	AMD_rise	-0.775343
r_down	PG_3	0.0341326
r_down	BIIB_10	0.656613
r_down	AMD_up	-0.982359
r_down	AMD_sector	1.34091
r_down	TIF_focus	-0.363222
r_down	AXP_'s	0.399132
r_down	AXP_$	-0.383578
r_down	ANF_52	-0.0105833
r_down	UNH_sector	-0.369071
r_down	SRE_$	-0.0574133
r_down	ADBE_but	-0.938118
r_down	ADBE_'s	0.111349
r_down	AGN_'s	-0.935641
r_down	FDO_stocks	0.526001
r_down	TXN_tech	-0.464477
r_down	AA_stocks	0.284124
r_down	NTAP_focus	1.85946
r_down	CAT_'s	0.142568
r_down	TXN_gains	-0.41082
r_down	THC_'s	-0.196137
r_down	NTAP_stocks	0.218675
r_down	VIAB_$	-0.750462
r_down	HD_7.2	-0.0937364
r_down	DD_$	-0.130283
r_down	RF_stocks	-0.386233
r_down	INTC_'s	0.422883
r_down	MU_stocks	0.188214
r_down	RTN_'s	0.021569
r_down	GE_'s	0.0735517
r_down	DTV_'s	-0.806364
r_down	BBY_retail	0.305272
r_down	BTU_energy	-0.239802
r_down	CVX_rise	-0.521994
r_down	XOM_2012	-0.475736
r_down	MJN_stocks	-0.266339
r_down	NVDA_$	-0.166182
r_down	COP_fall	-0.480442
r_down	APC_energy	0.216056
r_down	ORCL_stocks	0.131892
r_down	ORCL_gain	-0.559423
r_down	RF_bank	-1.15606
r_down	LLY_5	0.362708
r_down	ORCL_tech	0.242104
r_down	DIS_'s	-0.39891
r_down	NVDA_tech	0.967104
r_down	JWN_profit	-0.744953
r_down	SLM_'s	0.340426
r_down	NRG_energy	0.221999
r_down	CNX_stocks	-0.263962
r_down	M_off	-0.334101
r_down	M_sales	0.148383
r_down	JNJ_'s	0.190263
r_down	EMN_$	-0.182845
r_down	BHI_stocks	-0.170926
r_down	IRM_'s	0.127534
r_down	NE_energy	-0.0662796
r_down	KSS_stocks	0.332706
r_down	KSS_biggest	0.21738
r_down	STJ_$	0.584618
r_down	WFC_$	0.543588
r_down	TJX_sales	-0.136816
r_down	BRCM_$	-0.452233
r_down	CA_'s	-0.280846
r_down	JNPR_'s	0.265668
r_down	ETFC_stocks	0.151497
r_down	SNDK_stocks	-0.148908
r_down	CAT_stocks	0.311712
r_down	OXY_$	1.11049
r_down	MMM_'s	0.377771
r_down	SBUX_after	0.285794
r_down	IVZ_'s	0.00163133
r_down	BAX_'s	0.180301
r_down	CMCSA_$	-0.0948116
r_down	FSLR_gaining	0.0728915
r_down	CSCO_stocks	-0.299723
r_down	AXP_fall	0.793492
r_down	HPQ_gains	-0.341906
r_down	NWL_surprises	0.664564
r_down	HPQ_stocks	-0.188143
r_down	NWL_advisories	0.664564
r_down	RRC_energy	-1.28751
r_down	FSLR_declining	0.0728915
r_down	TER_stocks	-0.269417
r_down	STI_banks	0.505266
r_down	HON_watch	-0.741739
r_down	DUK_advisories	0.0379553
r_down	DUK_surprises	0.0379553
r_down	QCOM_advisories	0.0559765
r_down	GNW_stocks	-0.497718
r_down	SWN_stocks	0.651794
r_down	QCOM_surprises	0.0559765
r_down	COH_'s	0.114922
r_down	MSI_'s	0.0148402
r_down	HPQ_up	-0.743152
r_down	HOG_'s	-0.0450111
r_down	NFLX_500	-0.793572
r_down	DE_'s	-0.422186
r_down	SYK_$	-0.19828
r_down	JWN_'s	-0.360733
r_down	MA_stocks	0.332575
r_down	MU_up	0.614871
r_down	MA_n't	0.208287
r_down	AA_sharply	0.325265
r_down	LNC_$	0.139659
r_down	AA_gain	-0.29873
r_down	JNPR_up	0.00367472
r_down	FITB_banks	-0.403069
r_down	M_mixed	-0.420561
r_down	JWN_sales	-0.176646
r_down	TJX_'s	-1.26764
r_down	PFG_stocks	-0.173919
r_down	FDO_'s	-0.446213
r_down	WDC_stocks	-0.718123
r_down	AA_rise	-0.485897
r_down	BLK_8217	-0.522709
r_down	AXP_stocks	-0.241698
r_down	WMB_$	0.100482
r_down	HPQ_higher	-0.382892
r_down	NRG_12	0.0791401
r_down	CSCO_gains	-0.287641
r_down	MDLZ_stocks	0.010069
r_down	CME_$	-0.100672
r_down	TGT_up	-0.267571
r_down	DIS_n't	0.860846
r_down	ZION_'s	0.0773525
r_down	CVS_10	0.119172
r_down	PFE_$	0.19801
r_down	RHT_'s	0.221954
r_down	ORCL_sales	-0.84094
r_down	TGT_stocks	-0.740214
r_down	ACN_watch	-0.0476815
r_down	EA_game	-0.988263
r_down	TXN_earnings	0.75961
r_down	TXN_higher	-1.57648
r_down	VNO_'s	0.188813
r_down	TYC_'s	-0.27119
r_down	HD_$	-0.247866
r_down	M_biggest	1.16143
r_down	JNJ_$	-0.211857
r_down	BA_787	1.03956
r_down	AXP_higher	-1.09734
r_down	WMT_'s	-0.426408
r_down	JCP_outlook	0.26845
r_down	MS_'s	0.108169
r_down	HPQ_'s	0.233999
r_down	ALL_$	-0.102011
r_down	CVX_lead	-0.0518948
r_down	NBL_energy	-0.181658
r_down	TRV_$	-0.584437
r_down	EIX_stocks	0.76312
r_down	CVX_drop	0.367997
r_down	RF_$	-0.11272
r_down	GNW_financials	0.450569
r_down	AIG_rise	0.455488
r_down	FTI_stocks	0.118976
r_down	EBAY_stocks	0.444816
r_down	CAT_$	-0.143018
r_down	EQR_$	0.515581
r_down	ESV_stocks	-0.391003
r_down	F_$	0.957514
r_down	NE_'s	-1.5075
r_down	LUV_shares	-0.0109288
r_down	VIAB_'s	-0.0797885
r_down	TXN_drop	-0.452633
r_down	NKE_watch	-0.0840202
r_down	FDX_watch	-0.161075
r_down	XOM_3	-0.229625
r_down	NFLX_tech	0.431259
r_down	XOM_10	-0.176154
r_down	MTB_$	0.207555
r_down	CAG_watch	0.189129
r_down	TRV_financial	0.097264
r_down	GE_n't	-0.260406
r_down	CSX_'s	0.122139
r_down	KR_$	-0.00791184
r_down	BIG_watch	0.0187415
r_down	PCLN_stocks	-0.145856
r_down	NVDA_focus	0.359765
r_down	EA_stocks	-0.0848472
r_down	FISV_$	-0.207727
r_down	AIV_stocks	-0.391267
r_down	NRG_$	0.422168
r_down	NDAQ_``	-0.25401
r_down	NDAQ_''	-0.25401
r_down	CSCO_up	-0.0183812
r_down	CAT_gain	-0.784567
r_down	BLK_$	-0.0584247
r_down	NEE_$	-0.402134
r_down	TSO_'s	0.495163
r_down	ESRX_$	-1.31873
r_down	XRX_'s	0.768057
r_down	TSN_'s	-1.31865
r_down	ACE_$	-0.0890733
r_down	AGN_$	-0.0984866
r_down	TWC_$	-0.660912
r_down	BA_737	-1.18808
r_down	NTAP_after	-0.425037
r_down	CHK_lower	0.0681115
r_down	HD_housing	0.20766
r_down	CVX_up	-0.494051
r_down	CTXS_stocks	0.157027
r_down	M_8	0.273471
r_down	EA_tech	-0.271038
r_down	F_2013	0.298354
r_down	PEP_surprises	-0.0578998
r_down	PEP_advisories	-0.0578998
r_down	BAC_'s	0.0751827
r_down	STX_shares	-0.0138899
r_down	STX_stocks	0.0646413
r_down	MON_45	0.0761932
r_down	TROW_$	-0.238286
r_down	AMZN_slump	0.264326
r_down	RF_after	-0.12199
r_down	MRO_advisories	0.0785288
r_down	MRO_surprises	0.0785288
r_down	FDX_18	-0.0401186
r_down	VTR_$	0.160519
r_down	FSLR_2011	0.148891
r_down	GPS_biggest	0.713146
r_down	BSX_focus	0.0645949
r_down	CVS_focus	0.108449
r_down	NBR_$	1.13203
r_down	AMAT_but	0.499968
r_down	LLL_$	0.343041
r_down	ALL_stocks	0.0735603
r_down	WFM_'s	-0.011466
r_down	HAL_drop	0.592393
r_down	CHK_losses	0.816636
r_down	PFG_$	-0.453931
r_down	PLL_watch	-0.119087
r_down	INTC_8	-0.3819
r_down	M_fall	0.0318014
r_down	TYC_$	0.364737
r_down	HD_cut	-0.389398
r_down	MDLZ_n't	1.01309
r_down	AMAT_shares	0.0469216
r_down	LOW_view	0.0689207
r_down	APC_into	0.660089
r_down	XLNX_shares	-0.00647874
r_down	IP_'s	0.526666
r_down	NRG_'s	-0.0777457
r_down	SO_'s	1.68979
r_down	GIS_$	0.351813
r_down	INTC_rises	-0.659466
r_down	C_'s	0.0607902
r_down	TXN_chips	0.168372
r_down	WDC_rise	0.426818
r_down	SNDK_higher	-0.142609
r_down	PCLN_35	-0.214004
r_down	SYY_5.6	-0.214004
r_down	EMR_$	-0.379551
r_down	JCP_ahead	-0.0111309
r_down	CSX_20	-0.636719
r_down	UPS_focus	-0.0796218
r_down	CCL_shares	0.17609
r_down	SCHW_45	0.0452328
r_down	YHOO_down	-0.305537
r_down	MS_$	-0.413518
r_down	TXN_down	1.05238
r_down	STX_$	0.297873
r_down	TIF_2.5	-0.3446
r_down	MCD_rise	-0.0482465
r_down	LM_market	0.139778
r_down	MCK_shares	-0.10177
r_down	TGT_3.7	0.714
r_down	AMGN_earnings	-0.440217
r_down	AXP_futures	0.88516
r_down	INTC_watch	-0.563474
r_down	HPQ_slip	0.116605
r_down	WFC_bank	0.128372
r_down	CME_after	0.484198
r_down	PM_$	0.0185802
r_down	STX_tech	-0.061706
r_down	DD_stocks	-0.133265
r_down	NFLX_earnings	-0.15818
r_down	SE_$	0.0443405
r_down	CME_4	0.148167
r_down	LOW_39	0.379998
r_down	AXP_into	-0.230559
r_down	TRV_into	-0.230559
r_down	PGR_16	0.387318
r_down	QCOM_watch	-0.45719
r_down	MDT_19	0.399098
r_down	CVX_down	0.534221
r_down	SNDK_focus	-0.22439
r_down	AET_5.7	0.0955125
r_down	MMC_$	-0.5988
r_down	NEM_watch	-1.10213
r_down	ORCL_action	-0.563765
r_down	XOM_earnings	-1.04691
r_down	CVX_33	0.191386
r_down	K_2013	0.266532
r_down	COV_2013	-0.293363
r_down	COV_6	-0.293363
r_down	COV_3	-0.293363
r_down	SNA_advisories	-0.0365583
r_down	SNA_surprises	-0.0365583
r_down	ETR_12	-0.11204
r_down	JNJ_12	0.196165
r_down	MRO_47	0.28612
r_down	AMAT_2,000	0.28612
r_down	HUM_34	0.28612
r_down	NVDA_2,000	0.28612
r_down	HAL_61	0.403013
r_down	SLB_31	0.0988801
r_down	BMY_focus	-0.177673
r_down	BIIB_11	-0.15843
r_down	UNH_21	-0.469286
r_down	PEP_21	-0.0680692
r_down	M_worries	0.385062
r_down	YHOO_11	-0.382647
r_down	AXP_71	-0.223244
r_down	CPB_12	0.25617
r_down	KO_500	0.253275
r_down	TXN_60	-0.267513
r_down	WHR_9.2	-0.102772
r_down	MO_7	-0.255049
r_down	STX_'09	0.0757172
r_down	ITW_-5	0.0757172
r_down	HRB_'09	0.0757172
r_down	ITW_2012	0.0757172
r_down	WDC_'09	0.0757172
r_down	HUM_44	-0.40865
r_down	KMB_8.1	-0.00873342
r_down	COF_87	0.785322
r_down	LO_11	0.129737
r_down	BLK_8	0.136981
r_down	DISCA_1.1	-0.615758
r_down	MA_24	1.13103
r_down	SCHW_12	-0.262401
r_down	HAL_12	0.0987635
r_down	FDX_33	0.453475
r_down	HD_6.8	-0.277504
r_down	ACN_500	-0.0943285
r_down	TSN_21	0.515355
r_down	LEN_65	-0.239548
