2	***CATEGORICAL***	r_up	r_down
r_up	UNH_'s	-0.496733
r_up	CAT_3	-0.346384
r_up	CELG_'s	-0.219521
r_up	BHI_'s	-0.2199
r_up	HUM_'s	-0.225485
r_up	ABT_$	-0.358937
r_up	GME_stocks	-0.631817
r_up	CBS_'s	-0.00670609
r_up	YUM_'s	0.454113
r_up	BMY_stocks	-0.13886
r_up	MDT_stocks	-1.86903
r_up	AMD_shares	-0.131267
r_up	RDC_stocks	-0.527163
r_up	HES_'s	-0.369962
r_up	AMAT_lower	-0.595531
r_up	TXN_stocks	0.182418
r_up	MAR_stocks	-0.589216
r_up	VNO_'s	-0.0416154
r_up	BRCM_broad	-0.128714
r_up	FDO_'s	0.408307
r_up	NOV_stocks	-0.636557
r_up	LUV_$	-0.203778
r_up	IP_stocks	0.0443107
r_up	HCBK_'s	-0.456179
r_up	MAR_'s	-0.176422
r_up	DFS_'s	-0.076908
r_up	TSO_'s	-0.132871
r_up	OMC_'s	-0.0844562
r_up	MU_'s	0.177734
r_up	LLY_$	-0.00894732
r_up	WAG_stocks	-0.377454
r_up	HON_stocks	0.207171
r_up	AGN_'s	0.902418
r_up	AA_stocks	-0.262572
r_up	CVC_'s	-0.0865825
r_up	NTAP_focus	-0.507258
r_up	HAR_'s	-0.180455
r_up	TXN_gains	0.26778
r_up	NTAP_earnings	-0.142299
r_up	THC_'s	0.761551
r_up	NTAP_tech	-0.628488
r_up	HD_7.2	0.484633
r_up	SJM_focus	1.15351
r_up	RF_stocks	0.190797
r_up	HBAN_banks	0.210661
r_up	SO_'s	-0.572315
r_up	FHN_results	0.777798
r_up	V_$	0.433183
r_up	RSG_$	-0.407794
r_up	STI_banks	-0.897871
r_up	ADBE_tech	-0.0790996
r_up	SLM_'s	0.3653
r_up	HIG_after	-0.424789
r_up	KEY_stocks	-0.154356
r_up	HIG_$	-0.644025
r_up	FCX_$	0.229948
r_up	PCLN_stocks	-0.399849
r_up	KEY_$	0.51583
r_up	VIAB_'s	-0.159261
r_up	ADM_stocks	0.315687
r_up	WY_'s	0.215233
r_up	THC_biggest	-0.658678
r_up	WFM_stocks	-0.0397925
r_up	TRV_rise	-0.0403232
r_up	VLO_lower	-0.502187
r_up	VRSN_'s	-0.481882
r_up	WMB_'s	0.988827
r_up	TDC_stocks	-0.497534
r_up	DE_'s	0.299418
r_up	KSS_'s	-0.068756
r_up	BMY_shares	1.15254
r_up	HUM_surprises	0.161888
r_up	HUM_advisories	0.161888
r_up	SLB_energy	0.0398499
r_up	HUM_stocks	0.143971
r_up	FHN_stocks	0.865284
r_up	DD_stocks	-0.5013
r_up	CVS_'s	0.166755
r_up	APC_energy	0.31754
r_up	ORCL_gain	0.466402
r_up	CSCO_'s	0.103415
r_up	UNP_profit	-0.213534
r_up	ORCL_tech	-0.696948
r_up	COP_energy	-0.0344632
r_up	COP_stocks	0.0826376
r_up	HOT_'s	-0.138083
r_up	DFS_$	-0.879956
r_up	AMD_gain	0.386146
r_up	JNPR_techs	-0.380114
r_up	AXP_'s	-0.00917797
r_up	GD_$	-0.192456
r_up	TXN_rise	0.382146
r_up	YUM_watch	0.833682
r_up	GE_'s	0.157607
r_up	DE_$	0.871858
r_up	MON_data	0.67561
r_up	VNO_$	0.409111
r_up	AET_stocks	0.605515
r_up	APC_focus	-0.128546
r_up	GILD_'s	-0.00909274
r_up	UNM_$	-0.912643
r_up	AKAM_stocks	0.327855
r_up	MO_'s	0.0222555
r_up	ADP_'s	0.144629
r_up	LM_'s	0.443208
r_up	DTE_'s	0.334578
r_up	CLX_'s	0.151294
r_up	M_rise	0.942666
r_up	M_sales	0.0317431
r_up	MRK_'s	-0.249494
r_up	PX_$	-0.271192
r_up	SPG_$	0.311084
r_up	WDC_close	0.171286
r_up	WDC_'s	-0.155014
r_up	HES_surprises	0.229007
r_up	HES_advisories	0.229007
r_up	WFC_$	-0.17233
r_up	STI_$	-1.36014
r_up	INTC_but	0.146945
r_up	CVX_'s	0.0944013
r_up	MO_$	0.410849
r_up	SCHW_12	0.217911
r_up	SNDK_stocks	-0.322673
r_up	LMT_$	0.181492
r_up	RF_up	0.260446
r_up	V_rise	0.709539
r_up	CVC_$	-0.103409
r_up	ETN_'s	0.465491
r_up	TSN_'s	-0.0790279
r_up	WIN_stocks	-1.86048
r_up	COG_energy	0.100118
r_up	SCHW_$	-0.413981
r_up	BAX_$	-0.189406
r_up	ALTR_'s	0.470402
r_up	EA_stocks	0.412188
r_up	CSCO_stocks	0.473016
r_up	AXP_fall	-0.289608
r_up	HPQ_gains	0.527061
r_up	CNX_energy	0.607738
r_up	HPQ_stocks	0.565633
r_up	BEN_stocks	0.712657
r_up	EMN_$	0.0566529
r_up	ETR_'s	1.22944
r_up	BIIB_12	-0.346237
r_up	GPS_shares	-0.00942924
r_up	FDO_advisories	0.00567068
r_up	ANF_sales	0.443255
r_up	FDO_surprises	0.00567068
r_up	MMM_'s	-0.85668
r_up	AMGN_$	0.537337
r_up	APA_shares	-1.07781
r_up	WDC_surprises	-0.07437
r_up	WDC_advisories	-0.07437
r_up	YHOO_'s	-0.175951
r_up	JNJ_'s	0.16202
r_up	TXN_but	-0.228236
r_up	QCOM_shares	-0.475733
r_up	INTC_$	0.108043
r_up	PFE_'s	-0.311606
r_up	GD_watch	0.387062
r_up	PFE_$	-0.489263
r_up	JCP_up	0.0264779
r_up	SYK_$	0.495584
r_up	M_drop	-0.0203738
r_up	HES_$	-0.400171
r_up	SLB_focus	0.211774
r_up	XRX_'s	-0.236932
r_up	ZMH_'s	-0.273813
r_up	NDAQ_$	-0.126187
r_up	MA_$	0.00682814
r_up	ALL_stocks	-0.552289
r_up	APA_$	0.0555303
r_up	CHK_crude	-0.0859491
r_up	MON_focus	0.407182
r_up	X_stocks	0.354062
r_up	DOW_futures	0.574682
r_up	DOW_biggest	-0.071821
r_up	DOW_$	-0.410442
r_up	MDLZ_2008	0.0628753
r_up	SHW_'s	0.18335
r_up	AA_sharply	-0.862239
r_up	AA_after	0.404631
r_up	AA_gain	1.32288
r_up	KMX_'s	0.248868
r_up	AA_season	-0.794081
r_up	AA_up	0.333586
r_up	BHI_shares	-0.126118
r_up	AA_futures	-0.15654
r_up	GNW_'s	-0.186034
r_up	GNW_biggest	0.00950531
r_up	PFG_stocks	-0.131523
r_up	NEM_stocks	1.15572
r_up	AA_rise	0.00200163
r_up	SCHW_n't	1.01399
r_up	MET_stocks	-0.11447
r_up	BLK_8217	-0.44243
r_up	IBM_$	0.0542716
r_up	AXP_stocks	0.684743
r_up	CSCO_gains	0.105909
r_up	JBL_'s	0.639973
r_up	CME_$	0.241544
r_up	STI_rally	0.456355
r_up	EOG_stocks	0.826459
r_up	PAYX_watch	-0.378223
r_up	CVX_rise	1.00082
r_up	ORCL_rise	0.229389
r_up	JBL_stocks	0.583708
r_up	MU_close	-0.564636
r_up	RHT_stocks	0.540538
r_up	SWN_$	0.229999
r_up	CI_$	0.157553
r_up	CRM_$	0.976587
r_up	UNH_insurers	0.236913
r_up	TER_'s	0.0699351
r_up	JCP_$	0.121619
r_up	LOW_30	0.738217
r_up	JNJ_$	0.236912
r_up	BA_787	0.134497
r_up	TGT_sales	0.371656
r_up	MRO_energy	0.0212859
r_up	SLM_$	0.229142
r_up	STI_down	-1.07016
r_up	LUV_shares	1.71812
r_up	ADBE_lead	-0.0605499
r_up	BCR_$	0.0886667
r_up	APC_2010	-0.00918883
r_up	GIS_stocks	-0.230057
r_up	UNH_$	0.493768
r_up	HPQ_'s	0.418439
r_up	MS_2013	0.00869321
r_up	AET_$	-0.48757
r_up	NFLX_after	0.271271
r_up	HPQ_stock	0.429528
r_up	ALL_$	-0.129986
r_up	TRV_$	0.863014
r_up	COST_6	0.362424
r_up	INTU_'s	-0.487191
r_up	BLK_stocks	0.517262
r_up	STJ_'s	0.754787
r_up	EA_gains	0.379752
r_up	CVX_gain	0.484027
r_up	ORCL_techs	-0.29469
r_up	GE_$	-0.167702
r_up	AMD_but	-0.00915616
r_up	CSCO_techs	-0.124147
r_up	CSCO_leads	-1.19587
r_up	DISCA_'s	-0.118013
r_up	TGT_holiday	-0.166009
r_up	TXN_drop	-0.0247232
r_up	BBBY_watch	-0.504347
r_up	NFLX_tech	-0.124326
r_up	CRM_watch	-1.41977
r_up	SPLS_$	-0.591459
r_up	FDO_rise	0.037036
r_up	AZO_'s	-0.173035
r_up	BEN_'s	0.787489
r_up	IVZ_'s	-0.24493
r_up	CVX_shares	1.07814
r_up	CNX_$	1.47551
r_up	JWN_advance	0.298519
r_up	ANF_focus	-0.134125
r_up	EA_focus	0.629823
r_up	AET_focus	0.164522
r_up	DIS_$	-0.117964
r_up	NRG_$	0.133545
r_up	COP_up	0.0848098
r_up	MU_red	-0.771834
r_up	MRK_$	-0.360317
r_up	ESRX_$	0.0207406
r_up	APC_rally	0.229459
r_up	HAS_advisories	0.0144993
r_up	PNC_19	0.302843
r_up	HAS_surprises	0.0144993
r_up	XOM_top	0.866659
r_up	INTC_gains	0.496587
r_up	ACE_$	-0.112365
r_up	AGN_$	0.154682
r_up	TWC_$	1.1857
r_up	COF_--	0.270002
r_up	DOW_8217	-0.148139
r_up	OXY_advisories	-0.184466
r_up	SBUX_after	-1.17401
r_up	OXY_surprises	-0.184466
r_up	NTAP_after	0.363011
r_up	CHK_lower	-0.348446
r_up	PETM_shares	0.0377803
r_up	CVX_lower	-0.152419
r_up	XOM_lower	-1.16816
r_up	CVX_market	-0.457955
r_up	TRV_financials	-0.022641
r_up	M_8	-0.155865
r_up	NVDA_but	-0.0831425
r_up	AZO_advisories	-0.171938
r_up	FHN_'s	0.292008
r_up	AZO_surprises	-0.171938
r_up	VLO_rise	0.0426435
r_up	BLK_n't	0.0797871
r_up	CME_gains	0.0690357
r_up	CMCSA_6.6	0.226743
r_up	AXP_back	0.103297
r_up	EA_tech	0.0496673
r_up	JCP_retailers	0.246641
r_up	STI_after	0.581232
r_up	AIG_2	0.489014
r_up	HPQ_tech	-0.295734
r_up	AXP_rally	1.26412
r_up	HIG_financial	-0.130114
r_up	MU_tech	-0.0940402
r_up	BA_500	0.517469
r_up	NE_$	0.241718
r_up	AMZN_'s	0.393189
r_up	VLO_up	0.322844
r_up	MO_500	0.0246111
r_up	AMZN_slump	-0.0560947
r_up	CAT_fall	-0.312205
r_up	CBG_'s	0.192189
r_up	C_$	-0.428933
r_up	WU_advisories	0.20241
r_up	MA_33	0.106123
r_up	WU_surprises	0.20241
r_up	DD_profit	0.427347
r_up	MCO_n't	-0.417824
r_up	FSLR_2011	-0.330893
r_up	TSO_$	0.117682
r_up	CSC_$	-0.553383
r_up	RRC_$	0.388308
r_up	BK_8217	-0.46319
r_up	COG_'s	-1.02757
r_up	VFC_'s	0.0589509
r_up	VMC_'s	-0.581597
r_up	SJM_stocks	0.0254269
r_up	PFE_stocks	-0.057871
r_up	HAL_up	1.17574
r_up	DTV_'s	-0.100348
r_up	BMY_lower	-0.282159
r_up	LUV_fall	-0.786043
r_up	M_higher	0.957389
r_up	FISV_'s	0.552448
r_up	DOV_$	0.289936
r_up	BTU_advisories	0.257691
r_up	BTU_surprises	0.257691
r_up	AIG_n't	0.417534
r_up	LO_n't	-0.613838
r_up	PPG_'s	-0.331926
r_up	TYC_$	-0.358083
r_up	HES_prices	0.124801
r_up	LOW_cut	0.440151
r_up	SCHW_higher	0.214756
r_up	EL_'s	0.605893
r_up	QCOM_watch	0.199905
r_up	SPLS_32	-0.0155529
r_up	FDX_$	-0.24164
r_up	GS_stocks	-0.0677214
r_up	M_down	-0.86419
r_up	STZ_78	0.400045
r_up	MRK_drug	-0.138148
r_up	ORCL_4	-0.219497
r_up	RF_hours	0.54971
r_up	CHK_higher	0.152507
r_up	MCD_surprises	-0.504454
r_up	MCD_advisories	-0.504454
r_up	MTB_stocks	0.073982
r_up	AON_$	0.353534
r_up	EMR_$	0.166927
r_up	EA_earnings	-0.512665
r_up	TWX_9	0.12276
r_up	KSS_watch	0.0382306
r_up	CMCSA_1	0.229938
r_up	STX_$	-0.425836
r_up	JNJ_stock	0.627163
r_up	FAST_'s	-0.426228
r_up	CAT_11,000	-0.452937
r_up	YHOO_tech	-0.401065
r_up	MCD_rise	0.686842
r_up	MMC_$	-0.160811
r_up	NBL_sector	-0.390778
r_up	UNH_2	0.621452
r_up	TGT_3.7	0.000644138
r_up	PEG_'s	0.163182
r_up	BAX_2	0.413903
r_up	BAC_n't	0.101103
r_up	YHOO_up	0.037459
r_up	JCP_movers	0.0322885
r_up	YHOO_movers	0.0602373
r_up	AXP_earnings	0.372672
r_up	SCHW_100	0.227612
r_up	MMM_2012	0.0112819
r_up	PCLN_$	-0.133599
r_up	TIF_33	0.153296
r_up	APA_51	-0.389312
r_up	BIIB_$	-0.437921
r_up	JCI_10	-0.0449943
r_up	ETN_39	0.0445504
r_up	BMY_3	-0.269802
r_up	COV_'s	-0.0602644
r_up	CMCSA_stocks	-0.25356
r_up	AVP_watch	-0.0382061
r_up	IP_watch	-0.0468003
r_up	BIG_38	-0.412653
r_up	ORCL_18	-0.576731
r_up	AXP_lifts	0.0391062
r_up	COP_16	0.339383
r_up	PFE_14	0.135388
r_up	CVS_16	0.0107743
r_up	COV_2013	0.389419
r_up	COV_6	0.389419
r_up	COV_3	0.389419
r_up	ADBE_2009	-0.744859
r_up	WAG_11	-0.0385155
r_up	M_warning	-0.65851
r_up	GCI_2006	-0.0395326
r_up	KO_500	-0.391947
r_up	BHI_4	-0.685186
r_up	WHR_5,000	0.164954
r_up	PM_surprises	-0.595015
r_up	PM_advisories	-0.595015
r_up	BMY_after	0.230041
r_up	ETFC_$	-0.296333
r_up	MDT_19	-0.327783
r_up	PEP_21	0.245779
r_up	STZ_23	0.481351
r_up	MCO_14,000	0.0461765
r_up	MCD_14,000	0.0461765
r_up	HUM_44	0.108933
r_up	WLP_over	-0.169571
r_up	LO_11	0.416081
r_up	KO_8.1	0.232544
r_up	MAT_6.2	0.402502
r_up	AET_18	0.262461
r_up	EMR_8.6	-0.423445
r_up	MA_24	-0.167648
r_up	VFC_2	-0.0525828
r_up	VFC_43	-0.0525828
r_up	PM_6.3	-0.0300741
r_up	DFS_2nd	-0.0566468
r_up	AXP_2nd	-0.0566468
r_up	UTX_2.63	0.0679939
r_up	HD_6.8	0.305893
r_up	TSN_21	-0.0188285
r_up	KO_18	0.0973933
r_up	APA_46	-0.13598
r_up	BAC_14,000	0.0501645
r_up	KO_14,000	0.0501645
r_up	AET_30	0.0819227
r_up	CLX_80	0.0819227
