2	***CATEGORICAL***	r_up	r_down
r_up	WAG_stocks	-0.103131
r_up	AXP_$	0.113398
r_up	CVC_'s	0.442667
r_up	CAT_'s	-0.221586
r_up	TXN_gains	0.0145708
r_up	WHR_'s	0.190073
r_up	THC_'s	0.175276
r_up	EMC_tech	-0.214213
r_up	VIAB_$	0.0848849
r_up	GPS_profit	-0.20779
r_up	TWC_'s	-0.292892
r_up	ANF_advisories	-0.189996
r_up	SO_'s	-0.26723
r_up	V_$	-0.0481979
r_up	ANF_surprises	-0.189996
r_up	STI_banks	-0.350693
r_up	R_'s	-0.00837089
r_up	ABT_2	-0.950716
r_up	CPB_'s	-0.224748
r_up	M_holiday	-0.166894
r_up	HIG_$	-0.112697
r_up	SWN_stocks	0.21917
r_up	CVS_'s	0.0187277
r_up	CPB_$	-0.274162
r_up	AA_profit	0.571527
r_up	CA_'s	-0.586528
r_up	CVS_declining	0.148312
r_up	SLM_stocks	1.66495
r_up	KSS_stocks	-0.522697
r_up	KSS_'s	-0.00769725
r_up	GPS_sales	-1.19389
r_up	PFG_stocks	-0.471662
r_up	GPS_biggest	-0.124384
r_up	JWN_'s	-0.202222
r_up	QCOM_$	-0.113581
r_up	VLO_lower	-0.819816
r_up	VRSN_'s	-0.137181
r_up	QCOM_'s	-0.472212
r_up	DE_'s	0.330562
r_up	BRCM_$	-0.158999
r_up	QCOM_tech	0.631672
r_up	BMY_shares	0.823058
r_up	TJX_11	0.130146
r_up	VIAB_'s	0.145496
r_up	WAG_shares	1.39292
r_up	ADM_'s	-0.313155
r_up	ORCL_$	0.497634
r_up	NVDA_$	0.117171
r_up	ORCL_stocks	0.354638
r_up	XOM_fall	-0.441769
r_up	LLY_5	-0.170869
r_up	NFLX_'s	-0.0421121
r_up	ORCL_tech	-0.236062
r_up	AMD_tech	-0.18049
r_up	COP_stocks	-0.686273
r_up	MAT_'s	0.589816
r_up	DFS_$	-0.654928
r_up	AMD_gain	0.392264
r_up	GPS_after	-0.213729
r_up	GD_$	-0.0415759
r_up	NVDA_rise	0.600978
r_up	TGT_$	1.15032
r_up	GE_'s	0.147911
r_up	DE_$	0.138462
r_up	FE_surprises	-0.361227
r_up	ADP_'s	0.246001
r_up	CSX_'s	-0.118385
r_up	FE_advisories	-0.361227
r_up	LM_'s	0.646743
r_up	DTE_'s	1.61379
r_up	HD_$	0.0404364
r_up	AMAT_tech	-0.163703
r_up	KO_n't	-0.145041
r_up	COG_stocks	0.226875
r_up	MRK_'s	-0.497024
r_up	SPG_$	0.514125
r_up	TGT_stocks	0.829399
r_up	WDC_'s	0.293719
r_up	GPS_$	-0.0226083
r_up	MAR_$	-1.35078
r_up	STJ_$	-0.251953
r_up	WFC_$	-0.302363
r_up	STI_$	0.639362
r_up	GIS_stocks	-1.48498
r_up	CNX_'s	0.033681
r_up	TXT_'s	0.402017
r_up	SBUX_watch	0.410851
r_up	CAT_stocks	0.0210628
r_up	YHOO_$	0.0785033
r_up	IVZ_'s	-0.29523
r_up	BLL_'s	-0.470166
r_up	CMCSA_$	0.21085
r_up	JNJ_stocks	-0.225446
r_up	CSCO_stocks	0.384819
r_up	TROW_'s	0.394195
r_up	CNX_energy	0.41535
r_up	INTC_stocks	-0.00579594
r_up	MO_watch	0.313352
r_up	TRV_banks	-0.554654
r_up	RRC_energy	-0.301443
r_up	TER_stocks	0.694403
r_up	IBM_stocks	0.176748
r_up	GNW_declining	0.0149704
r_up	GNW_higher	0.433117
r_up	CMI_'s	-0.072884
r_up	CLF_'s	-0.366157
r_up	JCP_drop	-0.276208
r_up	MSI_'s	0.589499
r_up	HAL_futures	0.469547
r_up	SYK_'s	0.566517
r_up	YHOO_'s	0.502091
r_up	HPQ_but	-0.0619844
r_up	TXN_but	0.188603
r_up	INTC_shares	0.298555
r_up	TXN_60	0.0989566
r_up	STI_sector	0.581268
r_up	DOW_n't	0.487476
r_up	PFE_'s	-0.0316818
r_up	FDX_up	0.165486
r_up	KR_'s	-0.0945356
r_up	SYK_$	1.2266
r_up	HES_$	-0.867925
r_up	AKAM_'s	-0.0601054
r_up	DHR_stocks	0.0391907
r_up	DOW_futures	0.918091
r_up	DOW_$	-0.451872
r_up	ADSK_'s	0.355091
r_up	JWN_sector	0.560507
r_up	XRX_$	0.276454
r_up	BBT_banks	-0.637193
r_up	GPS_shares	-0.0110242
r_up	JWN_fall	-0.601861
r_up	AA_rise	0.206037
r_up	AMAT_'s	-0.227177
r_up	HOG_declining	0.139716
r_up	BLK_8217	0.106926
r_up	AA_fall	-0.407876
r_up	IBM_$	0.358136
r_up	HPQ_$	0.0726249
r_up	AXP_stocks	0.0142909
r_up	BRCM_higher	0.427224
r_up	WMB_$	-0.570807
r_up	ICE_$	0.165146
r_up	CSCO_gains	0.503454
r_up	NDAQ_$	0.224306
r_up	JBL_'s	0.983065
r_up	CME_$	0.130414
r_up	EOG_stocks	0.189649
r_up	ZION_'s	-0.117772
r_up	STT_'s	0.0689025
r_up	COF_50	0.0531454
r_up	LO_'s	-0.660813
r_up	ORCL_rise	0.472406
r_up	PCLN_'s	-0.104937
r_up	ORCL_sales	0.55919
r_up	CPB_22	0.264361
r_up	JWN_rise	0.0285168
r_up	APC_2009	0.410604
r_up	CHK_2009	0.352313
r_up	CRM_$	-0.181973
r_up	CVC_$	0.00790695
r_up	UNH_insurers	1.831
r_up	TXN_futures	-0.476115
r_up	HD_focus	-0.224662
r_up	MYL_stocks	0.17609
r_up	M_biggest	-0.467527
r_up	JNJ_$	0.0410499
r_up	APC_oil	-0.306633
r_up	TGT_sales	0.751363
r_up	PFG_$	0.756079
r_up	BAX_stocks	0.396352
r_up	LOW_profit	0.443366
r_up	EMC_after	0.390509
r_up	WYNN_focus	0.406282
r_up	MS_'s	-0.085136
r_up	AET_$	-0.942739
r_up	WMT_'s	0.650994
r_up	TRV_$	0.810576
r_up	AIG_3	-0.0422634
r_up	BAX_$	-0.23129
r_up	TGT_'s	-0.469226
r_up	KSS_focus	0.220619
r_up	ADSK_focus	0.207081
r_up	BLK_$	-0.500942
r_up	EA_stocks	0.6395
r_up	NOC_$	0.32634
r_up	EMC_fall	-0.485371
r_up	SPLS_outlook	-0.497195
r_up	JNJ_watch	0.693796
r_up	XOM_gain	0.894464
r_up	GE_$	-0.531269
r_up	CHK_up	-0.569939
r_up	FLR_$	-0.45556
r_up	EQR_$	-1.28186
r_up	AMAT_$	-0.0306892
r_up	CSCO_techs	-0.377684
r_up	VZ_$	-0.133721
r_up	FDX_drop	-0.122055
r_up	EBAY_slips	-0.193366
r_up	TRV_market	-0.435839
r_up	DNR_stocks	-0.219776
r_up	CSCO_leads	-1.11078
r_up	NFLX_tech	-0.212195
r_up	BTU_energy	0.215105
r_up	AIG_stocks	0.314946
r_up	AZO_'s	0.0151238
r_up	EA_3	0.321556
r_up	PCLN_stocks	1.18493
r_up	SEE_'s	-0.902687
r_up	MRK_stocks	0.577014
r_up	MCO_stocks	-0.210856
r_up	VZ_shares	0.785191
r_up	ADBE_2.4	0.396294
r_up	STT_up	0.368656
r_up	XRX_'s	-0.100142
r_up	CBS_500	0.0178441
r_up	TSO_up	1.01947
r_up	AMD_chips	-0.870396
r_up	AXP_financials	0.396161
r_up	AGN_$	1.0528
r_up	GPS_up	0.230306
r_up	TXT_focus	0.332806
r_up	MDT_2009	-0.263445
r_up	YHOO_techs	-0.144372
r_up	NTAP_after	0.0538088
r_up	CHK_lower	-0.450169
r_up	HD_housing	-0.544879
r_up	STT_$	0.127345
r_up	LUK_'s	-0.085211
r_up	NTRS_'s	-0.162098
r_up	MO_$	-0.0529777
r_up	BLK_n't	-0.235904
r_up	CELG_$	-0.415422
r_up	ARG_$	0.0864607
r_up	AXP_back	1.02199
r_up	EA_targets	0.405164
r_up	DVA_'s	0.603502
r_up	STI_after	0.439017
r_up	F_2013	0.462409
r_up	MU_tech	0.693575
r_up	INTC_8	0.270973
r_up	BA_$	-0.382032
r_up	F_14	0.0654256
r_up	FDX_shares	-0.966447
r_up	BAC_'s	0.294411
r_up	AMZN_'s	0.126423
r_up	RHT_focus	0.169069
r_up	PXD_'s	-0.279472
r_up	NDAQ_up	-0.161103
r_up	CBG_'s	-0.299072
r_up	NOV_32	-0.345733
r_up	MA_33	-0.104209
r_up	ACE_focus	1.12242
r_up	HCP_$	-0.431673
r_up	AIG_after	1.24577
r_up	FSLR_up	0.0848646
r_up	BIIB_2010	0.185626
r_up	LO_surprises	-0.0933181
r_up	LO_advisories	-0.0933181
r_up	STT_8217	0.154078
r_up	COG_'s	0.0642623
r_up	SJM_stocks	-0.0104006
r_up	HBAN_rally	0.293975
r_up	FITB_higher	1.63416
r_up	CI_$	0.0992242
r_up	WLP_$	0.586868
r_up	GNW_close	0.145862
r_up	WFM_stocks	-0.610403
r_up	PFE_stocks	0.406458
r_up	HAL_up	0.487548
r_up	DUK_$	-0.724104
r_up	THC_stocks	0.0261904
r_up	AIG_n't	-0.152241
r_up	TYC_$	0.559865
r_up	HP_stocks	-0.49812
r_up	BBY_5	-0.00490493
r_up	MU_start	0.6569
r_up	DUK_'s	0.0941257
r_up	ABT_11	-0.742534
r_up	THC_$	0.461648
r_up	WAG_rise	0.00500648
r_up	EMR_stocks	-0.535716
r_up	CSC_stocks	0.471815
r_up	ORCL_up	-0.959238
r_up	GS_'s	0.0258415
r_up	APC_2010	0.0393336
r_up	BTU_rise	0.724895
r_up	CVX_2011	-0.127456
r_up	AMP_stocks	0.211729
r_up	KSS_3	0.355279
r_up	MTB_stocks	0.239017
r_up	EMR_$	0.735958
r_up	AMD_market	-0.168985
r_up	JNPR_$	0.774575
r_up	EXC_rise	0.0140799
r_up	CTL_$	0.577606
r_up	EMC_rise	0.0936914
r_up	FAST_'s	-0.0632826
r_up	CAT_11,000	-0.0177461
r_up	YHOO_tech	-0.346026
r_up	WFC_5	0.276805
r_up	TIF_2.5	0.0185059
r_up	BA_787s	0.132126
r_up	ROST_watch	0.371934
r_up	GPS_watch	0.298676
r_up	AA_after-hours	-0.323418
r_up	DIS_best	0.324303
r_up	INTC_market	-0.535871
r_up	SO_$	-0.442248
r_up	MSI_$	0.117896
r_up	AON_$	-0.301883
r_up	BAX_2	0.266128
r_up	IBM_up	-0.116232
r_up	EBAY_earnings	-0.304364
r_up	WFC_stocks	0.383103
r_up	HPQ_after	-0.354608
r_up	COP_gain	0.493738
r_up	CSCO_record	0.171207
r_up	ECL_'s	-0.243264
r_up	HPQ_sales	-0.0870645
r_up	CME_after	-0.180802
r_up	CAT_earnings	-0.0640029
r_up	YHOO_results	0.199173
r_up	AA_n't	0.0910911
r_up	PCLN_$	-0.131736
r_up	MAT_10	-0.361414
r_up	KSS_watch	0.490227
r_up	MCK_$	0.331029
r_up	MDLZ_2	-0.253656
r_up	ETN_39	0.211764
r_up	GCI_30	0.206052
r_up	POM_surprises	0.184754
r_up	POM_advisories	0.184754
r_up	BMY_3	0.0032604
r_up	CVX_down	-0.531552
r_up	HD_12	0.0287902
r_up	GS_n't	0.28562
r_up	ORCL_18	-0.585739
r_up	ORCL_sector	-0.193003
r_up	AXP_2	-0.778306
r_up	DD_1	0.437135
r_up	ADM_33	-0.365056
r_up	ICE_4	0.247429
r_up	BMY_14	0.402222
r_up	K_2013	-0.329355
r_up	BA_n't	-1.2513
r_up	DD_stock	-0.730037
r_up	SJM_n't	-0.122279
r_up	MAT_46	-0.529479
r_up	KO_500	-0.430183
r_up	HAS_11	-0.104485
r_up	JNJ_12	-0.0839109
r_up	MU_2,000	0.277266
r_up	UNH_23	-0.214183
r_up	SCHW_23	0.388104
r_up	BMY_16	-0.0184793
r_up	SJM_21	-0.0731338
r_up	HAS_4.8	0.0559511
r_up	AMGN_2010	0.789562
r_up	BHI_30	0.0826359
r_up	SLB_4.8	0.0826359
r_up	MCD_23	0.296505
r_up	HD_31	0.0167509
r_up	MDT_14	0.0167509
r_up	MCO_14,000	-0.0632667
r_up	MCD_14,000	-0.0632667
r_up	HUM_44	0.472142
r_up	AET_18	0.0628042
r_up	SCHW_12	0.283387
r_up	DFS_2nd	0.023281
r_up	AXP_2nd	0.023281
r_up	FDX_33	-0.109488
r_up	TSN_21	-0.173541
r_up	KO_18	0.0481595
r_up	HUM_35	-0.375944
r_up	APA_46	-0.0414692
